corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3474-EC_EUROPA_covid	v1	ParaCrawl	v9	2448	877766608	99	4.04	0
ELRC-3474-EC_EUROPA_covid	v1	CCAligned	v1	2448	405094222	68	2.77	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3607-presscorner_covid	v1	2448	6513	68	2.77	1.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3608-presscorner_covid	v1	2448	6228	68	2.77	1.09
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EUR_LEX	v1	2448	24126	67	2.73	.27
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3569-EUR_LEX_covid	v1	2448	23348	67	2.73	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3562-EUR_LEX_covid	v1	2448	22588	66	2.69	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2448	22252	66	2.69	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2448	22863	65	2.65	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3578-EUR_LEX_covid	v1	2448	22011	65	2.65	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2448	21819	65	2.65	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2448	21721	65	2.65	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2448	22605	64	2.61	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2448	22601	64	2.61	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2448	22249	64	2.61	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2448	22215	64	2.61	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3599-presscorner_covid	v1	2448	6709	64	2.61	.95
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3615-presscorner_covid	v1	2448	6708	64	2.61	.95
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2448	22524	63	2.57	.27
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2448	22125	63	2.57	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2448	22077	63	2.57	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2448	21967	63	2.57	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2448	21919	63	2.57	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2448	6557	63	2.57	.96
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2448	21682	62	2.53	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2448	21588	62	2.53	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2448	21161	62	2.53	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2448	20671	62	2.53	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2448	6184	62	2.53	1.00
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2448	20985	60	2.45	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2448	7185	58	2.36	.80
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2448	7112	58	2.36	.81
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2448	6950	57	2.32	.82
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2448	6638	57	2.32	.85
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2448	6420	57	2.32	.88
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2448	6578	56	2.28	.85
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2448	7029	55	2.24	.78
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2448	6943	55	2.24	.79
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2448	6630	55	2.24	.82
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2448	6652	53	2.16	.79
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2448	6711	52	2.12	.77
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2448	6265	52	2.12	.83
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2448	11906559	49	2.00	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2448	7247	49	2.00	.67
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2448	11782507	47	1.91	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2448	7234848	47	1.91	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2448	7252413	46	1.87	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2448	7119873	46	1.87	0
ELRC-3474-EC_EUROPA_covid	v1	TildeMODEL	v2018	2448	5686357	46	1.87	0
ELRC-3474-EC_EUROPA_covid	v1	CCMatrix	v1	2448	1341614085	44	1.79	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2448	50	44	1.79	88.00
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2448	7211577	43	1.75	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2448	12854274	41	1.67	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2448	2152367	37	1.51	0
ELRC-3474-EC_EUROPA_covid	v1	EUbookshop	v2	2448	46038769	34	1.38	0
ELRC-3474-EC_EUROPA_covid	v1	Samanantar	v0.2	2448	16891660	33	1.34	0
ELRC-3474-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2448	14386355	33	1.34	0
ELRC-3474-EC_EUROPA_covid	v1	giga-fren	v2	2448	20786998	31	1.26	0
ELRC-3474-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2448	1923776	27	1.10	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2448	669717	26	1.06	0
ELRC-3474-EC_EUROPA_covid	v1	UNPC	v1.0	2448	23776005	24	.98	0
ELRC-3474-EC_EUROPA_covid	v1	wikimedia	v20210402	2448	11389460	23	.93	0
ELRC-3474-EC_EUROPA_covid	v1	ParIce	v1	2448	1364589	23	.93	0
ELRC-3474-EC_EUROPA_covid	v1	IITB	v2.0	2448	1105433	21	.85	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2448	1673	18	.73	1.07
ELRC-3474-EC_EUROPA_covid	v1	EuroPat	v3	2448	79873063	17	.69	0
ELRC-3474-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2448	102548132	16	.65	0
ELRC-3474-EC_EUROPA_covid	v1	EuroPat	v2	2448	70531170	16	.65	0
ELRC-3474-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2448	22179932	16	.65	0
ELRC-3474-EC_EUROPA_covid	v1	EMEA	v3	2448	316149	14	.57	0
ELRC-3474-EC_EUROPA_covid	v1	EuroPat	v1	2448	22132306	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2448	9198848	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2448	1154583	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2448	806234	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC_2682	v1	2448	779183	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2448	701635	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2448	699854	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2448	698758	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2448	693450	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2448	690532	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2448	688511	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2448	686300	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2448	680290	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2448	679647	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2448	672813	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2448	670422	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2448	185841	13	.53	0
ELRC-3474-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2448	8265652	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2448	696997	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2448	691471	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2448	689853	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2448	688615	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2448	685365	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2448	682522	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2448	680926	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2448	679015	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2448	577401	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2448	279832	12	.49	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2448	66597	12	.49	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2448	4508	12	.49	.26
ELRC-3474-EC_EUROPA_covid	v1	XLEnt	v1.1	2448	53628082	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	XLEnt	v1.2	2448	53628082	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	XLEnt	v1	2448	53628082	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	QED	v2.0a	2448	7299297	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2448	1091521	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	GlobalVoices	v2015	2448	954153	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2448	684988	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	EhuHac	v1	2448	596213	11	.44	0
ELRC-3474-EC_EUROPA_covid	v1	WikiMatrix	v1	2448	47707259	10	.40	0
ELRC-3474-EC_EUROPA_covid	v1	Wikipedia	v1.0	2448	7646905	10	.40	0
ELRC-3474-EC_EUROPA_covid	v1	Anuvaad	v1	2448	1950854	10	.40	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2448	360888	10	.40	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2448	125843	10	.40	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2448	47595	10	.40	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2448	516124	9	.36	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2448	484237	9	.36	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2448	126666	9	.36	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2448	43383	9	.36	.02
ELRC-3474-EC_EUROPA_covid	v1	SciELO	v1	2448	3061142	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	WikiTitles	v3	2448	2348300	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	GoURMET	v1	2448	1541708	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2448	744551	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	News-Commentary	v16	2448	633326	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	News-Commentary	v14	2448	530397	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	News-Commentary	v11	2448	362778	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2448	149280	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2448	142770	8	.32	0
ELRC-3474-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2448	66158	8	.32	.01
ELRC-3474-EC_EUROPA_covid	v1	Europarl	v8	2448	2375417	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	OpenSubtitles	v1	2448	1598451	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	KFTT	v1.0	2448	433311	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	ECB	v1	2448	376581	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	News-Commentary	v9.0	2448	328698	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	News-Commentary	v9.1	2448	328698	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	Joshua-IPC	v1	2448	198174	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	KDE4	v2	2448	190475	7	.28	0
ELRC-3474-EC_EUROPA_covid	v1	SPC	v1	2448	59926	7	.28	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2448	13908	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2448	13192	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2448	13143	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2448	13131	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2448	13057	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2448	13047	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2448	13031	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2448	13025	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2448	13018	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2448	12971	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2448	12960	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2448	12944	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2448	12936	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2448	12873	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2448	12872	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2448	12841	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2448	12793	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2448	12742	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2448	12721	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2448	12485	7	.28	.05
ELRC-3474-EC_EUROPA_covid	v1	MIZAN	v1	2448	1016854	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2448	485617	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	wikimedia	v20190628	2448	352711	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	memat	v1	2448	145098	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2448	132424	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2448	114632	6	.24	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0220	v1	2448	55527	6	.24	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2448	55527	6	.24	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2448	54342	6	.24	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2448	31587	6	.24	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2448	20399	6	.24	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2448	20173	6	.24	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2448	19862	6	.24	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2448	19714	6	.24	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2448	17582	6	.24	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2448	17211	6	.24	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2448	16286	6	.24	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2448	13217	6	.24	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2448	13125	6	.24	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2448	13088	6	.24	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2448	249932	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	TED2013	v1.1	2448	192310	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2448	123380	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2448	120068	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2448	113374	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2448	56387	5	.20	0
ELRC-3474-EC_EUROPA_covid	v1	Bianet	v1	2448	43553	5	.20	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2448	22183	5	.20	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2448	20646	5	.20	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2448	18771	5	.20	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2448	17477	5	.20	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2448	3045	5	.20	.16
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2448	1554	5	.20	.32
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2448	936	5	.20	.53
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2448	528	5	.20	.94
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2448	1605560	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2448	1497594	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2448	1470935	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2448	1406533	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2448	1346260	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v20190709	2448	1212697	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2448	110915	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2448	59363	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2448	54582	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2448	45736	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2448	41525	4	.16	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2448	38135	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	OpenOffice	v2	2448	36009	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2448	31822	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2448	31558	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2448	28998	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2448	25618	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2448	22760	4	.16	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2448	18627	4	.16	.02
ELRC-3474-EC_EUROPA_covid	v1	ELITR-ECA	v1	2448	11446	4	.16	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0226	v1	2448	11061	4	.16	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2448	11061	4	.16	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2448	10784	4	.16	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2448	10302	4	.16	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2448	4442	4	.16	.09
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2448	872	4	.16	.45
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2448	820	4	.16	.48
ELRC-3474-EC_EUROPA_covid	v1	TED2020	v1	2448	436417	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	Tatoeba	v2	2448	407821	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2448	320840	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	2448	279535	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2448	180093	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	SUMMA	v1	2448	89864	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	TedTalks	v1	2448	81979	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	pmindia	v1	2448	80655	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2448	73026	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2448	71682	3	.12	0
