corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC_416	v1	ELRC-2410-Portal_oficial_turis	v1	482	205294	30	6.22	.01
ELRC_416	v1	DGT	v4	482	1863560	28	5.80	0
ELRC_416	v1	LinguaTools-WikiTitles	v2014	482	2395569	27	5.60	0
ELRC_416	v1	OpenSubtitles	v2013	482	22632732	26	5.39	0
ELRC_416	v1	KDE4	v2	482	176261	25	5.18	.01
ELRC_416	v1	CCMatrix	v1	482	859439207	24	4.97	0
ELRC_416	v1	ELRC-government_websites	v1	482	38531	24	4.97	.06
ELRC_416	v1	OpenOffice	v2	482	32886	24	4.97	.07
ELRC_416	v1	ELRC-2722-EMEA	v1	482	734279	23	4.77	0
ELRC_416	v1	ELRC-EMEA	v1	482	734279	23	4.77	0
ELRC_416	v1	ELRC-5179-acts_Ukrainian	v1	482	127708	23	4.77	.01
ELRC_416	v1	EUbookshop	v2	482	6643561	22	4.56	0
ELRC_416	v1	ELRC-863-government_websites_	v1	482	20525	22	4.56	.10
ELRC_416	v1	EiTB-ParCC	v1	482	632391	21	4.35	0
ELRC_416	v1	Mozilla-I10n	v1	482	54369	21	4.35	.03
ELRC_416	v1	GlobalVoices	v2018q4	482	940312	20	4.14	0
ELRC_416	v1	GlobalVoices	v2017q3	482	872253	20	4.14	0
ELRC_416	v1	EuroPat	v3	482	48256036	19	3.94	0
ELRC_416	v1	WikiTitles	v3	482	812938	19	3.94	0
ELRC_416	v1	GlobalVoices	v2015	482	730552	19	3.94	0
ELRC_416	v1	EuroPat	v2	482	41979278	18	3.73	0
ELRC_416	v1	SciELO	v1	482	426045	18	3.73	0
ELRC_416	v1	OpenOffice	v3	482	47981	18	3.73	.03
ELRC_416	v1	ELRC-EUIPO_law	v1	482	110411	17	3.52	.01
ELRC_416	v1	ELRC-1076-EUIPO_law	v1	482	110401	17	3.52	.01
ELRC_416	v1	ELRC-1256-government_websites_	v1	482	15714	17	3.52	.10
ELRC_416	v1	EhuHac	v1	482	604105	16	3.31	0
ELRC_416	v1	ECB	v1	482	363319	16	3.31	0
ELRC_416	v1	ELRC-1084-Agencia_Tributaria	v1	482	17204	16	3.31	.09
ELRC_416	v1	EUconst	v1	482	6692	16	3.31	.23
ELRC_416	v1	ELRC-1257-government_websites_	v1	482	2756	16	3.31	.58
ELRC_416	v1	Europarl	v8	482	2106751	15	3.11	0
ELRC_416	v1	Europarl	v7	482	2106618	15	3.11	0
ELRC_416	v1	QED	v2.0a	482	1690880	15	3.11	0
ELRC_416	v1	Wikipedia	v1.0	482	1818211	14	2.90	0
ELRC_416	v1	ELRC_2682	v1	482	235152	14	2.90	0
ELRC_416	v1	OpenSubtitles	v1	482	1395666	13	2.69	0
ELRC_416	v1	ELRC-5067-SciPar	v1	482	358273	13	2.69	0
ELRC_416	v1	ELRC-1255-government_websites_	v1	482	3319	13	2.69	.39
ELRC_416	v1	Europarl	v3	482	1429920	12	2.48	0
ELRC_416	v1	News-Commentary	v16	482	486499	12	2.48	0
ELRC_416	v1	News-Commentary	v14	482	412122	12	2.48	0
ELRC_416	v1	News-Commentary	v11	482	287713	12	2.48	0
ELRC_416	v1	News-Commentary	v9.0	482	275065	12	2.48	0
ELRC_416	v1	News-Commentary	v9.1	482	275065	12	2.48	0
ELRC_416	v1	Books	v1	482	105388	12	2.48	.01
ELRC_416	v1	ELRC-2543-Inteliterm	v1	482	16045	12	2.48	.07
ELRC_416	v1	ELITR-ECA	v1	482	13940	12	2.48	.08
ELRC_416	v1	TED2020	v1	482	442808	10	2.07	0
ELRC_416	v1	ELRC-1082-CNIO	v1	482	8301	8	1.65	.09
ELRC_416	v1	ELRC-2015-EUIPO_2017	v1	482	16384	7	1.45	.04
ELRC_416	v1	ELRC-EUIPO_2017	v1	482	16384	7	1.45	.04
ELRC_416	v1	ELRC-2498-Plan_Nacional_e	v1	482	1300	7	1.45	.53
ELRC_416	v1	ELRC-Museus_2007	v1	482	1100	7	1.45	.63
ELRC_416	v1	ELRC-2616-Museus_2007	v1	482	1070	7	1.45	.65
ELRC_416	v1	ELRC-2617-Museus_2007_Part2	v1	482	1026	7	1.45	.68
ELRC_416	v1	ELRC-EUR_LEX	v1	482	23321	6	1.24	.02
ELRC_416	v1	wikimedia	v20190628	482	20792	6	1.24	.02
ELRC_416	v1	infopankki	v1	482	13618	6	1.24	.04
ELRC_416	v1	GNOME	v1	482	6079	6	1.24	.09
ELRC_416	v1	ELRC-844-PAeSI__Administratio	v1	482	340	6	1.24	1.76
ELRC_416	v1	KDEdoc	v1	482	25005	5	1.03	.01
ELRC_416	v1	ELRC-2881-EU_publications_medi	v1	482	13201	5	1.03	.03
ELRC_416	v1	ELRC-EU_publications	v1	482	13201	5	1.03	.03
ELRC_416	v1	ELRC-3470-EC_EUROPA_covid	v1	482	2881	5	1.03	.17
ELRC_416	v1	ELRC-EC_EUROPA	v1	482	2881	5	1.03	.17
ELRC_416	v1	ELRC-2481-Constituio_da_Repbli	v1	482	26	5	1.03	19.23
ELRC_416	v1	NeuLab-TedTalks	v1	482	237850	4	.82	0
ELRC_416	v1	ELRC-4992-Customer_Support_MT	v1	482	1351	4	.82	.29
ELRC_416	v1	Tatoeba	v2023-04-12	482	394961	3	.62	0
ELRC_416	v1	Tatoeba	v2022-03-03	482	376698	3	.62	0
ELRC_416	v1	Tatoeba	v2021-03-10	482	339108	3	.62	0
ELRC_416	v1	Tatoeba	v2020-11-09	482	330661	3	.62	0
ELRC_416	v1	Tatoeba	v2021-07-22	482	325739	3	.62	0
ELRC_416	v1	Tatoeba	v2020-05-31	482	325156	3	.62	0
ELRC_416	v1	Tatoeba	v20190709	482	315932	3	.62	0
ELRC_416	v1	ELRC-2502-TERMITUR	v1	482	3310	3	.62	.09
ELRC_416	v1	RF	v1	482	28	3	.62	10.71
ELRC_416	v1	WikiMatrix	v1	482	15180179	2	.41	0
ELRC_416	v1	Tatoeba	v2	482	201181	2	.41	0
ELRC_416	v1	UN	v20090831	482	60390	2	.41	0
ELRC_416	v1	ELRC-1083-AECOSAN	v1	482	5666	2	.41	.03
ELRC_416	v1	ELRC-2544-TERMITUR	v1	482	2173	2	.41	.09
ELRC_416	v1	ELRC-5220-Information_crime_vi	v1	482	38	2	.41	5.26
ELRC_416	v1	ECDC	v2016-03-16	482	2462	1	.20	.04
ELRC_416	v1	DGT	v2019	482	941	1	.20	.10
ELRC_416	v1	MultiUN	v1	482	9831955	0	0	0
ELRC_416	v1	ELRC-1126-CORDIS_Results_Brief	v1	482	242952	0	0	0
ELRC_416	v1	ELRC-CORDIS_Results	v1	482	242952	0	0	0
ELRC_416	v1	TED2013	v1.1	482	156347	0	0	0
ELRC_416	v1	ELRC-2503-Descripciones_vulner	v1	482	134437	0	0	0
ELRC_416	v1	ELRC-1125-CORDIS_News	v1	482	114609	0	0	0
ELRC_416	v1	ELRC-CORDIS_News	v1	482	114609	0	0	0
ELRC_416	v1	ELRC-EUIPO_list	v1	482	54143	0	0	0
ELRC_416	v1	ELRA-W0151	v1	482	45016	0	0	0
ELRC_416	v1	ELRC-1102-EUIPO_list	v1	482	45016	0	0	0
ELRC_416	v1	ELRA-W0148	v1	482	44426	0	0	0
ELRC_416	v1	ELRC-1098-EUIPO_list	v1	482	44426	0	0	0
ELRC_416	v1	bible-uedin	v1	482	43140	0	0	0
ELRC_416	v1	ELRA-W0147	v1	482	32158	0	0	0
ELRC_416	v1	ELRC-1096-EUIPO_list	v1	482	32158	0	0	0
ELRC_416	v1	ELRA-W0144	v1	482	29828	0	0	0
ELRC_416	v1	ELRC-1093-EUIPO_list	v1	482	29828	0	0	0
ELRC_416	v1	Tanzil	v1	482	11012	0	0	0
ELRC_416	v1	ELRC-3612-presscorner_covid	v1	482	7281	0	0	0
ELRC_416	v1	ELRC-presscorner_covid	v1	482	7281	0	0	0
ELRC_416	v1	ELRC_2922	v1	482	5146	0	0	0
ELRC_416	v1	ELRC-3077-wikipedia_health	v1	482	5146	0	0	0
ELRC_416	v1	ELRC-wikipedia_health	v1	482	5146	0	0	0
ELRC_416	v1	ELRC_3382	v1	482	3690	0	0	0
ELRC_416	v1	tico-19	v2020-10-28	482	3329	0	0	0
ELRC_416	v1	ELRC-2638-monumentos_2007	v1	482	2767	0	0	0
ELRC_416	v1	tldr-pages	v2023-08-29	482	2689	0	0	0
ELRC_416	v1	WMT-News	v2019	482	2476	0	0	0
ELRC_416	v1	ELRC-Localidades_2007	v1	482	1602	0	0	0
ELRC_416	v1	ELRC-2614-Localidades_2007	v1	482	1583	0	0	0
ELRC_416	v1	ELRC-2615-Localidades_2007_Par	v1	482	1546	0	0	0
ELRC_416	v1	ELRC-Artigos_visitportuga	v1	482	1500	0	0	0
ELRC_416	v1	ELRC-2612-Artigos_visitportuga	v1	482	1477	0	0	0
ELRC_416	v1	ELRC-2613-Artigos_visitportuga	v1	482	1468	0	0	0
ELRC_416	v1	ELRC-1254-government_websites_	v1	482	1229	0	0	0
ELRC_416	v1	ELRC-335-government_websites_	v1	482	1229	0	0	0
ELRC_416	v1	ELRC-5190-Cyber_MT_Test	v1	482	1071	0	0	0
ELRC_416	v1	ELRC-2558-government_websites_	v1	482	888	0	0	0
ELRC_416	v1	ELRC-3210-antibiotic	v1	482	885	0	0	0
ELRC_416	v1	ELRC-antibiotic	v1	482	885	0	0	0
ELRC_416	v1	ELRA-W0305	v1	482	832	0	0	0
ELRC_416	v1	ELRC-436-Swedish_Food	v1	482	832	0	0	0
ELRC_416	v1	ELRC-401-Swedish_Labour_Part2	v1	482	789	0	0	0
ELRC_416	v1	ELRC-406-Swedish_Labour_Part1	v1	482	738	0	0	0
ELRC_416	v1	ELRC-2641-Praias_2007	v1	482	628	0	0	0
ELRC_416	v1	ELRC-Praias_2007	v1	482	628	0	0	0
ELRC_416	v1	ELRC-3299-EUROPARL_covid	v1	482	618	0	0	0
ELRC_416	v1	ELRC-EUROPARL_covid	v1	482	618	0	0	0
ELRC_416	v1	ELRC-2642-Praias_2007_Part2	v1	482	606	0	0	0
ELRC_416	v1	ELRC-637-SIP	v1	482	604	0	0	0
ELRC_416	v1	ELRC_2923	v1	482	517	0	0	0
ELRC_416	v1	ELRC-2738-vaccination	v1	482	485	0	0	0
ELRC_416	v1	ELRC-vaccination	v1	482	485	0	0	0
ELRC_416	v1	ELRC-2639-Parques_e_reservas	v1	482	265	0	0	0
ELRC_416	v1	ELRC-Parques_e	v1	482	265	0	0	0
ELRC_416	v1	ELRC-2640-Parques_e_reservas	v1	482	249	0	0	0
ELRC_416	v1	ELRC-2622-Arquitectura_2007	v1	482	136	0	0	0
ELRC_416	v1	ELRC-Arquitectura_2007	v1	482	136	0	0	0
ELRC_416	v1	ELRC-2624-Arquitectura_2007_Pa	v1	482	134	0	0	0
ELRC_416	v1	ELRC-417-Swedish_Work_Environ	v1	482	124	0	0	0
ELRC_416	v1	ELRC-3852-Development_Funds_Re	v1	482	97	0	0	0
ELRC_416	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	482	96	0	0	0
ELRC_416	v1	ELRC-Patrimnio_Aores	v1	482	66	0	0	0
ELRC_416	v1	ELRC-2623-Patrimnio_Aores_2006	v1	482	65	0	0	0
ELRC_416	v1	ELRC-2625-Patrimnio_Aores_2006	v1	482	63	0	0	0
ELRC_416	v1	Ubuntu	v14.10	482	46	0	0	0
ELRC_416	v1	MDN_Web_Docs	v2023-09-25	482	27	0	0	0
ELRC_416	v1	ELRC-2478-Glossrio_PT_EN	v1	482	2	0	0	0
ELRC_416	v1	ELRC-2479-Lei_orgnica_2	v1	482	2	0	0	0
ELRC_416	v1	ELRC-2480-Estatuto_dos_Deputad	v1	482	2	0	0	0
ELRC_416	v1	ELRC-2538-Lei_25_2009	v1	482	2	0	0	0
ELRC_416	v1	ELRC-2536-Estatuto_da_Vtima	v1	482	1	0	0	0
