corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2708-EMEA	v1	ELRA-W0150	v1	679647	35014	70	.01	.19
ELRC-2708-EMEA	v1	ELRC-1101-EUIPO_list	v1	679647	35014	70	.01	.19
ELRC-2708-EMEA	v1	ELRA-W0201	v1	679647	35003	74	.01	.21
ELRC-2708-EMEA	v1	ELRC-638-Luxembourg.lu	v1	679647	35003	74	.01	.21
ELRC-2708-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	679647	31822	90	.01	.28
ELRC-2708-EMEA	v1	ELRC-EUIPO_2017	v1	679647	31587	124	.01	.39
ELRC-2708-EMEA	v1	ELRC-1771-vnk.fi	v1	679647	31558	72	.01	.22
ELRC-2708-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	679647	28527	96	.01	.33
ELRC-2708-EMEA	v1	ELRC-850-www.dst.dk	v1	679647	22760	99	.01	.43
ELRC-2708-EMEA	v1	ELRC-annual_reports	v1	679647	18771	91	.01	.48
ELRC-2708-EMEA	v1	ELRA-W0273	v1	679647	18450	111	.01	.60
ELRC-2708-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	679647	18450	111	.01	.60
ELRC-2708-EMEA	v1	ELRC-2018-EUIPO_2017	v1	679647	17452	73	.01	.41
ELRC-2708-EMEA	v1	ELRC-2023-EUIPO_2017	v1	679647	17331	82	.01	.47
ELRC-2708-EMEA	v1	ELRC-2022-EUIPO_2017	v1	679647	17267	83	.01	.48
ELRC-2708-EMEA	v1	ELRC-2013-EUIPO_2017	v1	679647	17260	73	.01	.42
ELRC-2708-EMEA	v1	ELRC-2024-EUIPO_2017	v1	679647	17249	72	.01	.41
ELRC-2708-EMEA	v1	ELRC-2020-EUIPO_2017	v1	679647	17226	73	.01	.42
ELRC-2708-EMEA	v1	ELRC-2021-EUIPO_2017	v1	679647	17144	84	.01	.48
ELRC-2708-EMEA	v1	ELRC-2025-EUIPO_2017	v1	679647	17119	83	.01	.48
ELRC-2708-EMEA	v1	ELRC-2014-EUIPO_2017	v1	679647	17046	73	.01	.42
ELRC-2708-EMEA	v1	ELRC-2019-EUIPO_2017	v1	679647	17045	81	.01	.47
ELRC-2708-EMEA	v1	ELRC-2026-EUIPO_2017	v1	679647	16951	82	.01	.48
ELRC-2708-EMEA	v1	ELRC-2016-EUIPO_2017	v1	679647	16875	83	.01	.49
ELRC-2708-EMEA	v1	ELRC-2017-EUIPO_2017	v1	679647	16806	79	.01	.47
ELRC-2708-EMEA	v1	ELRC-2015-EUIPO_2017	v1	679647	16447	78	.01	.47
ELRC-2708-EMEA	v1	ELRC-2012-EUIPO_2017	v1	679647	15922	85	.01	.53
ELRC-2708-EMEA	v1	ELRC-EU_publications	v1	679647	13908	98	.01	.70
ELRC-2708-EMEA	v1	ELRA-W0263	v1	679647	13790	88	.01	.63
ELRC-2708-EMEA	v1	ELRC-913-2018_Proposal_a	v1	679647	13790	88	.01	.63
ELRC-2708-EMEA	v1	ELRC-2875-EU_publications_medi	v1	679647	13192	86	.01	.65
ELRC-2708-EMEA	v1	ELRC-2886-EU_publications_medi	v1	679647	13143	80	.01	.60
ELRC-2708-EMEA	v1	ELRC-2868-EU_publications_medi	v1	679647	13131	81	.01	.61
ELRC-2708-EMEA	v1	ELRC-2879-EU_publications_medi	v1	679647	13125	83	.01	.63
ELRC-2708-EMEA	v1	ELRC-2877-EU_publications_medi	v1	679647	13088	79	.01	.60
ELRC-2708-EMEA	v1	ELRC-2881-EU_publications_medi	v1	679647	13057	86	.01	.65
ELRC-2708-EMEA	v1	ELRC-2874-EU_publications_medi	v1	679647	13047	81	.01	.62
ELRC-2708-EMEA	v1	ELRC-2883-EU_publications_medi	v1	679647	13031	85	.01	.65
ELRC-2708-EMEA	v1	ELRC-2872-EU_publications_medi	v1	679647	13025	82	.01	.62
ELRC-2708-EMEA	v1	ELRC-2871-EU_publications_medi	v1	679647	13018	85	.01	.65
ELRC-2708-EMEA	v1	ELRC-2887-EU_publications_medi	v1	679647	12971	83	.01	.63
ELRC-2708-EMEA	v1	ELRC-2884-EU_publications_medi	v1	679647	12960	80	.01	.61
ELRC-2708-EMEA	v1	ELRC-2882-EU_publications_medi	v1	679647	12944	82	.01	.63
ELRC-2708-EMEA	v1	ELRC-2873-EU_publications_medi	v1	679647	12936	88	.01	.68
ELRC-2708-EMEA	v1	ELRC-2869-EU_publications_medi	v1	679647	12873	76	.01	.59
ELRC-2708-EMEA	v1	ELRC-2880-EU_publications_medi	v1	679647	12872	86	.01	.66
ELRC-2708-EMEA	v1	ELRC-2876-EU_publications_medi	v1	679647	12841	81	.01	.63
ELRC-2708-EMEA	v1	ELRC-2888-EU_publications_medi	v1	679647	12793	78	.01	.60
ELRC-2708-EMEA	v1	ELRC-2885-EU_publications_medi	v1	679647	12742	85	.01	.66
ELRC-2708-EMEA	v1	ELRC-2866-EU_publications_medi	v1	679647	12721	76	.01	.59
ELRC-2708-EMEA	v1	ELRA-W0243	v1	679647	12537	111	.01	.88
ELRC-2708-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	679647	12537	111	.01	.88
ELRC-2708-EMEA	v1	ELRC-2878-EU_publications_medi	v1	679647	12485	81	.01	.64
ELRC-2708-EMEA	v1	ELRA-W0226	v1	679647	11061	106	.01	.95
ELRC-2708-EMEA	v1	ELRC-788-Croatian_Bank	v1	679647	11061	106	.01	.95
ELRC-2708-EMEA	v1	ELRC-Danish_Higher	v1	679647	10784	104	.01	.96
ELRC-2708-EMEA	v1	ELRC-816-ANR_containing_major	v1	679647	10302	72	.01	.69
ELRC-2708-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	679647	9513	110	.01	1.15
ELRC-2708-EMEA	v1	ELRC-Regional_Development	v1	679647	9296	106	.01	1.14
ELRC-2708-EMEA	v1	ELRC-2541-Regional_Development	v1	679647	7952	86	.01	1.08
ELRC-2708-EMEA	v1	EUconst	v1	679647	6683	82	.01	1.22
ELRC-2708-EMEA	v1	ELRC-Press_Releases	v1	679647	6300	75	.01	1.19
ELRC-2708-EMEA	v1	sardware	v1	679647	6144	94	.01	1.52
ELRC-2708-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	679647	5730	73	.01	1.27
ELRC-2708-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	679647	4953	74	.01	1.49
ELRC-2708-EMEA	v1	MultiUN	v1	679647	12514685	0	0	0
ELRC-2708-EMEA	v1	Europarl	v8	679647	2375417	64	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2022-03-03	679647	1605560	56	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2021-07-22	679647	1497594	49	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2021-03-10	679647	1470935	51	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2020-11-09	679647	1406533	50	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2020-05-31	679647	1346260	49	0	0
ELRC-2708-EMEA	v1	Tatoeba	v20190709	679647	1212697	46	0	0
ELRC-2708-EMEA	v1	CAPES	v1	679647	1158123	19	0	0
ELRC-2708-EMEA	v1	News-Commentary	v16	679647	633326	65	0	.01
ELRC-2708-EMEA	v1	News-Commentary	v14	679647	530397	64	0	.01
ELRC-2708-EMEA	v1	TEP	v1	679647	521471	7	0	0
ELRC-2708-EMEA	v1	TED2020	v1	679647	436417	27	0	0
ELRC-2708-EMEA	v1	Tatoeba	v2	679647	407821	28	0	0
ELRC-2708-EMEA	v1	News-Commentary	v11	679647	362778	67	0	.01
ELRC-2708-EMEA	v1	News-Commentary	v9.0	679647	328698	56	0	.01
ELRC-2708-EMEA	v1	News-Commentary	v9.1	679647	328698	56	0	.01
ELRC-2708-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	679647	320840	23	0	0
ELRC-2708-EMEA	v1	ELRC-CORDIS_Results	v1	679647	288453	2	0	0
ELRC-2708-EMEA	v1	NeuLab-TedTalks	v1	679647	279535	14	0	0
ELRC-2708-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	679647	259759	2	0	0
ELRC-2708-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	679647	252934	2	0	0
ELRC-2708-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	679647	242571	2	0	0
ELRC-2708-EMEA	v1	SETIMES	v2	679647	242565	19	0	0
ELRC-2708-EMEA	v1	Books	v1	679647	235021	20	0	0
ELRC-2708-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	679647	201581	2	0	0
ELRC-2708-EMEA	v1	ChuBiCo	v1	679647	199932	18	0	0
ELRC-2708-EMEA	v1	TED2013	v1.1	679647	192310	31	0	.01
ELRC-2708-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	679647	182055	2	0	0
ELRC-2708-EMEA	v1	ELRC-Official_Parliament	v1	679647	180093	31	0	.01
ELRC-2708-EMEA	v1	ELRC-CORDIS_News	v1	679647	149280	28	0	.01
ELRC-2708-EMEA	v1	Tanzil	v1	679647	137432	5	0	0
ELRC-2708-EMEA	v1	ELRA-W0193	v1	679647	133966	2	0	0
ELRC-2708-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	679647	133966	2	0	0
ELRC-2708-EMEA	v1	ELRC-1118-CORDIS_News	v1	679647	132424	21	0	.01
ELRC-2708-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	679647	126524	2	0	0
ELRC-2708-EMEA	v1	ELRC-1119-CORDIS_News	v1	679647	123380	22	0	.01
ELRC-2708-EMEA	v1	ELRC-5180-Official_Parliament_	v1	679647	116083	25	0	.02
ELRC-2708-EMEA	v1	ELRC-1076-EUIPO_law	v1	679647	114632	63	0	.05
ELRC-2708-EMEA	v1	ELRC-1125-CORDIS_News	v1	679647	113003	19	0	.01
ELRC-2708-EMEA	v1	ELRC-1117-CORDIS_News	v1	679647	110915	22	0	.01
ELRC-2708-EMEA	v1	ELRA-W0194	v1	679647	98101	0	0	0
ELRC-2708-EMEA	v1	ELRC-493-Romanian_news	v1	679647	98101	0	0	0
ELRC-2708-EMEA	v1	hrenWaC	v1	679647	96103	12	0	.01
ELRC-2708-EMEA	v1	ELRA-W0138	v1	679647	90058	54	0	.05
ELRC-2708-EMEA	v1	ELRC-1075-EUIPO_law	v1	679647	90058	54	0	.05
ELRC-2708-EMEA	v1	SUMMA	v1	679647	89864	38	0	.04
ELRC-2708-EMEA	v1	ELRC-1120-CORDIS_News	v1	679647	87752	8	0	0
ELRC-2708-EMEA	v1	TedTalks	v1	679647	81979	8	0	0
ELRC-2708-EMEA	v1	pmindia	v1	679647	80655	31	0	.03
ELRC-2708-EMEA	v1	bible-uedin	v1	679647	74178	1	0	0
ELRC-2708-EMEA	v1	ELRC-www.norden.org	v1	679647	73026	66	0	.09
ELRC-2708-EMEA	v1	ELRA-W0223	v1	679647	66410	6	0	0
ELRC-2708-EMEA	v1	ELRC-781-Gaois_legislation	v1	679647	66410	6	0	0
ELRC-2708-EMEA	v1	ELRC-valtioneuvosto.fi	v1	679647	64351	37	0	.05
ELRC-2708-EMEA	v1	ELRA-W0202	v1	679647	64241	35	0	.05
ELRC-2708-EMEA	v1	ELRA-W0191	v1	679647	61046	56	0	.09
ELRC-2708-EMEA	v1	ELRC-490-Secretariat_General_	v1	679647	61046	56	0	.09
ELRC-2708-EMEA	v1	ELRC-5181-Official_Parliament_	v1	679647	60789	8	0	.01
ELRC-2708-EMEA	v1	MontenegrinSubs	v1	679647	59363	12	0	.02
ELRC-2708-EMEA	v1	ELRA-W0241	v1	679647	58524	24	0	.04
ELRC-2708-EMEA	v1	UN	v20090831	679647	56434	38	0	.06
ELRC-2708-EMEA	v1	ELRA-W0190	v1	679647	55912	36	0	.06
ELRC-2708-EMEA	v1	ELRC-489-Secretariat_General_	v1	679647	55912	36	0	.06
ELRC-2708-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	679647	54582	24	0	.04
ELRC-2708-EMEA	v1	ELRC-768-corpora_State_Admini	v1	679647	49864	23	0	.04
ELRC-2708-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	679647	49352	31	0	.06
ELRC-2708-EMEA	v1	XhosaNavy	v1	679647	49263	51	0	.10
ELRC-2708-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	679647	49206	33	0	.06
ELRC-2708-EMEA	v1	ELRC-735-www.norden.org	v1	679647	42816	50	0	.11
ELRC-2708-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	679647	41525	46	0	.11
ELRC-2708-EMEA	v1	ELRC-728-www.norden.org	v1	679647	41141	53	0	.12
ELRC-2708-EMEA	v1	ELRA-W0158	v1	679647	40932	67	0	.16
ELRC-2708-EMEA	v1	ELRC-399-International_Agreem	v1	679647	40932	67	0	.16
ELRC-2708-EMEA	v1	ELRC-734-www.norden.org	v1	679647	37799	47	0	.12
ELRC-2708-EMEA	v1	ELRC_2922	v1	679647	37769	16	0	.04
ELRC-2708-EMEA	v1	ELRC-wikipedia_health	v1	679647	37707	15	0	.03
ELRC-2708-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	679647	37533	9	0	.02
ELRC-2708-EMEA	v1	ELRC-847-mst.dk	v1	679647	37397	46	0	.12
ELRC-2708-EMEA	v1	ELRC-730-www.norden.org	v1	679647	36524	38	0	.10
ELRC-2708-EMEA	v1	ELRC-1078-EUIPO_law	v1	679647	35026	45	0	.12
ELRC-2708-EMEA	v1	WikiSource	v1	679647	33858	0	0	0
ELRC-2708-EMEA	v1	ELRC-1772-vnk.fi	v1	679647	33681	52	0	.15
ELRC-2708-EMEA	v1	ELRA-W0147	v1	679647	32179	65	0	.20
ELRC-2708-EMEA	v1	ELRC-1096-EUIPO_list	v1	679647	32179	65	0	.20
ELRC-2708-EMEA	v1	ELRC-591-www.lb.lt	v1	679647	31709	24	0	.07
ELRC-2708-EMEA	v1	ELRA-W0149	v1	679647	31626	60	0	.18
ELRC-2708-EMEA	v1	ELRC-1100-EUIPO_list	v1	679647	31626	60	0	.18
ELRC-2708-EMEA	v1	ELRA-W0143	v1	679647	30485	33	0	.10
ELRC-2708-EMEA	v1	ELRC-1092-EUIPO_list	v1	679647	30485	33	0	.10
ELRC-2708-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	679647	28998	7	0	.02
ELRC-2708-EMEA	v1	ELRC-729-www.norden.org	v1	679647	28565	32	0	.11
ELRC-2708-EMEA	v1	ELRA-W0287	v1	679647	27992	12	0	.04
ELRC-2708-EMEA	v1	ELRC-975-Science_Poland	v1	679647	27992	12	0	.04
ELRC-2708-EMEA	v1	ELRC-www.vero.fi	v1	679647	27593	53	0	.19
ELRC-2708-EMEA	v1	ELRA-W0168	v1	679647	26230	7	0	.02
ELRC-2708-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	679647	26230	7	0	.02
ELRC-2708-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	679647	25618	15	0	.05
ELRC-2708-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	679647	25362	8	0	.03
ELRC-2708-EMEA	v1	ELRC-EUR_LEX	v1	679647	24126	16	0	.06
ELRC-2708-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	679647	23348	16	0	.06
ELRC-2708-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	679647	22863	16	0	.06
ELRC-2708-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	679647	22605	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	679647	22601	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	679647	22588	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	679647	22524	16	0	.07
ELRC-2708-EMEA	v1	ELRC-2037-www.vero.fi	v1	679647	22339	42	0	.18
ELRC-2708-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	679647	22252	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	679647	22249	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	679647	22215	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	679647	22125	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	679647	22077	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	679647	22011	15	0	.06
ELRC-2708-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	679647	21967	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	679647	21919	15	0	.06
ELRC-2708-EMEA	v1	ELRC-statistical_reports	v1	679647	21820	16	0	.07
ELRC-2708-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	679647	21819	16	0	.07
ELRC-2708-EMEA	v1	infopankki	v1	679647	21778	40	0	.18
ELRC-2708-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	679647	21721	16	0	.07
