corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4173-NTEU_TierA	v1	OpenSubtitles	v2018	5559965	10653542	5718	.10	.05
ELRC-4173-NTEU_TierA	v1	OpenSubtitles	v2016	5559965	8829129	5081	.09	.05
ELRC-4173-NTEU_TierA	v1	OpenSubtitles	v2012	5559965	5042792	4028	.07	.07
ELRC-4173-NTEU_TierA	v1	ELRA-W0167	v1	5559965	45411	3509	.06	7.72
ELRC-4173-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	5559965	45411	3509	.06	7.72
ELRC-4173-NTEU_TierA	v1	EUconst	v1	5559965	6621	3617	.06	54.62
ELRC-4173-NTEU_TierA	v1	OpenSubtitles	v2013	5559965	2566968	2915	.05	.11
ELRC-4173-NTEU_TierA	v1	ParaCrawl	v4	5559965	928739	3141	.05	.33
ELRC-4173-NTEU_TierA	v1	ParaCrawl	v1	5559965	924839	3265	.05	.35
ELRC-4173-NTEU_TierA	v1	KDE4	v2	5559965	179302	3280	.05	1.82
ELRC-4173-NTEU_TierA	v1	MultiParaCrawl	v5	5559965	1431163	2738	.04	.19
ELRC-4173-NTEU_TierA	v1	ParaCrawl	v5	5559965	1431163	2738	.04	.19
ELRC-4173-NTEU_TierA	v1	ECDC	v2016-03-16	5559965	2481	2297	.04	92.58
ELRC-4173-NTEU_TierA	v1	Mozilla-I10n	v1	5559965	23711	1192	.02	5.02
ELRC-4173-NTEU_TierA	v1	QED	v2.0a	5559965	302725	928	.01	.30
ELRC-4173-NTEU_TierA	v1	OpenSubtitles	v1	5559965	122443	625	.01	.51
ELRC-4173-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	5559965	12931	569	.01	4.40
ELRC-4173-NTEU_TierA	v1	ELRC-EU_publications	v1	5559965	12931	569	.01	4.40
ELRC-4173-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	5559965	6383	852	.01	13.34
ELRC-4173-NTEU_TierA	v1	DGT	v2019	5559965	974	939	.01	96.40
ELRC-4173-NTEU_TierA	v1	WikiMatrix	v1	5559965	2014166	548	0	.02
ELRC-4173-NTEU_TierA	v1	ELRC-5067-SciPar	v1	5559965	83934	26	0	.03
ELRC-4173-NTEU_TierA	v1	wikimedia	v20230407	5559965	49809	414	0	.83
ELRC-4173-NTEU_TierA	v1	wikimedia	v20210402	5559965	37678	325	0	.86
ELRC-4173-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	5559965	28568	103	0	.36
ELRC-4173-NTEU_TierA	v1	ELRA-W0168	v1	5559965	26821	25	0	.09
ELRC-4173-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	5559965	26821	25	0	.09
ELRC-4173-NTEU_TierA	v1	TED2020	v1	5559965	26254	145	0	.55
ELRC-4173-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	5559965	24889	50	0	.20
ELRC-4173-NTEU_TierA	v1	ELRC-EUR_LEX	v1	5559965	21894	285	0	1.30
ELRC-4173-NTEU_TierA	v1	infopankki	v1	5559965	17375	249	0	1.43
ELRC-4173-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	5559965	16798	415	0	2.47
ELRC-4173-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	5559965	16798	415	0	2.47
ELRC-4173-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	5559965	16507	35	0	.21
ELRC-4173-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	5559965	15958	406	0	2.54
ELRC-4173-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	5559965	15217	26	0	.17
ELRC-4173-NTEU_TierA	v1	liv4ever	v1	5559965	14154	82	0	.57
ELRC-4173-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	5559965	13735	24	0	.17
ELRC-4173-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	5559965	13735	24	0	.17
ELRC-4173-NTEU_TierA	v1	NeuLab-TedTalks	v1	5559965	13648	78	0	.57
ELRC-4173-NTEU_TierA	v1	ELRA-W0154	v1	5559965	11314	26	0	.22
ELRC-4173-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	5559965	11314	26	0	.22
ELRC-4173-NTEU_TierA	v1	bible-uedin	v1	5559965	11265	199	0	1.76
ELRC-4173-NTEU_TierA	v1	ELRA-W0265	v1	5559965	8575	197	0	2.29
ELRC-4173-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	5559965	8575	197	0	2.29
ELRC-4173-NTEU_TierA	v1	ELRA-W0218	v1	5559965	8251	107	0	1.29
ELRC-4173-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	5559965	8251	107	0	1.29
ELRC-4173-NTEU_TierA	v1	ELRC-Finnish_Information	v1	5559965	8251	107	0	1.29
ELRC-4173-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	5559965	7067	37	0	.52
ELRC-4173-NTEU_TierA	v1	ELRC-presscorner_covid	v1	5559965	7067	37	0	.52
ELRC-4173-NTEU_TierA	v1	ELRC-940-president.ee	v1	5559965	6800	40	0	.58
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2023-04-12	5559965	5727	72	0	1.25
ELRC-4173-NTEU_TierA	v1	ELRA-W0215	v1	5559965	5291	4	0	.07
ELRC-4173-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	5559965	5291	4	0	.07
ELRC-4173-NTEU_TierA	v1	ELITR-ECA	v1	5559965	5251	200	0	3.80
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2022-03-03	5559965	3750	46	0	1.22
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2021-07-22	5559965	3737	46	0	1.23
ELRC-4173-NTEU_TierA	v1	ELRC_3382	v1	5559965	3695	23	0	.62
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2021-03-10	5559965	3682	46	0	1.24
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2020-11-09	5559965	3652	46	0	1.25
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2020-05-31	5559965	3103	44	0	1.41
ELRC-4173-NTEU_TierA	v1	Tatoeba	v20190709	5559965	3013	44	0	1.46
ELRC-4173-NTEU_TierA	v1	wikimedia	v20190628	5559965	2896	57	0	1.96
ELRC-4173-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	5559965	2672	40	0	1.49
ELRC-4173-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	5559965	2672	40	0	1.49
ELRC-4173-NTEU_TierA	v1	WMT-News	v2019	5559965	2000	1	0	.05
ELRC-4173-NTEU_TierA	v1	Tatoeba	v2	5559965	1027	13	0	1.26
ELRC-4173-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	5559965	860	15	0	1.74
ELRC-4173-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	5559965	685	5	0	.72
ELRC-4173-NTEU_TierA	v1	ELRC-antibiotic	v1	5559965	685	5	0	.72
ELRC-4173-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	5559965	604	8	0	1.32
ELRC-4173-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	5559965	604	8	0	1.32
ELRC-4173-NTEU_TierA	v1	ELRC-2751-vaccination	v1	5559965	450	7	0	1.55
ELRC-4173-NTEU_TierA	v1	ELRC-vaccination	v1	5559965	450	7	0	1.55
ELRC-4173-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	5559965	431	8	0	1.85
ELRC-4173-NTEU_TierA	v1	ELRC_2923	v1	5559965	380	6	0	1.57
ELRC-4173-NTEU_TierA	v1	Ubuntu	v14.10	5559965	367	18	0	4.90
ELRC-4173-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	5559965	348	19	0	5.45
ELRC-4173-NTEU_TierA	v1	ELRC_2922	v1	5559965	277	0	0	0
ELRC-4173-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	5559965	277	0	0	0
ELRC-4173-NTEU_TierA	v1	ELRC-wikipedia_health	v1	5559965	277	0	0	0
ELRC-4173-NTEU_TierA	v1	GNOME	v1	5559965	91	2	0	2.19
ELRC-4173-NTEU_TierA	v1	KDEdoc	v1	5559965	29	5	0	17.24
ELRC-4173-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	5559965	2	1	0	50.00
ELRC-4173-NTEU_TierA	v1	ELRC-Museus_2007	v1	5559965	2	1	0	50.00
