corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2709-EMEA	v1	ELRC-2880-EU_publications_medi	v1	360888	12872	79	.02	.61
ELRC-2709-EMEA	v1	ELRC-2876-EU_publications_medi	v1	360888	12841	73	.02	.56
ELRC-2709-EMEA	v1	ELRC-2885-EU_publications_medi	v1	360888	12742	80	.02	.62
ELRC-2709-EMEA	v1	ELRC-2878-EU_publications_medi	v1	360888	12485	75	.02	.60
ELRC-2709-EMEA	v1	ELRA-W0226	v1	360888	11061	106	.02	.95
ELRC-2709-EMEA	v1	ELRC-788-Croatian_Bank	v1	360888	11061	106	.02	.95
ELRC-2709-EMEA	v1	ELRC-Danish_Higher	v1	360888	10784	101	.02	.93
ELRC-2709-EMEA	v1	ELRC-816-ANR_containing_major	v1	360888	10302	73	.02	.70
ELRC-2709-EMEA	v1	ELRC-Regional_Development	v1	360888	9296	95	.02	1.02
ELRC-2709-EMEA	v1	ELRC-2541-Regional_Development	v1	360888	7952	74	.02	.93
ELRC-2709-EMEA	v1	EUconst	v1	360888	6683	93	.02	1.39
ELRC-2709-EMEA	v1	sardware	v1	360888	6144	82	.02	1.33
ELRC-2709-EMEA	v1	Europarl	v8	360888	2375417	58	.01	0
ELRC-2709-EMEA	v1	News-Commentary	v16	360888	633326	69	.01	.01
ELRC-2709-EMEA	v1	News-Commentary	v14	360888	530397	68	.01	.01
ELRC-2709-EMEA	v1	News-Commentary	v11	360888	362778	69	.01	.01
ELRC-2709-EMEA	v1	News-Commentary	v9.0	360888	328698	60	.01	.01
ELRC-2709-EMEA	v1	News-Commentary	v9.1	360888	328698	60	.01	.01
ELRC-2709-EMEA	v1	TED2013	v1.1	360888	192310	38	.01	.01
ELRC-2709-EMEA	v1	ELRC-1076-EUIPO_law	v1	360888	114632	64	.01	.05
ELRC-2709-EMEA	v1	ELRC-Secretariat_General	v1	360888	113374	63	.01	.05
ELRC-2709-EMEA	v1	ELRA-W0138	v1	360888	90058	53	.01	.05
ELRC-2709-EMEA	v1	ELRC-1075-EUIPO_law	v1	360888	90058	53	.01	.05
ELRC-2709-EMEA	v1	ELRC-www.norden.org	v1	360888	73026	63	.01	.08
ELRC-2709-EMEA	v1	ELRA-W0191	v1	360888	61046	55	.01	.09
ELRC-2709-EMEA	v1	ELRC-490-Secretariat_General_	v1	360888	61046	55	.01	.09
ELRC-2709-EMEA	v1	UN	v20090831	360888	56434	45	.01	.07
ELRC-2709-EMEA	v1	XhosaNavy	v1	360888	49263	49	.01	.09
ELRC-2709-EMEA	v1	ELRC-EUIPO_list	v1	360888	48709	64	.01	.13
ELRC-2709-EMEA	v1	ELRC-1133-www.vtv.fi	v1	360888	44890	64	.01	.14
ELRC-2709-EMEA	v1	ELRC-735-www.norden.org	v1	360888	42816	47	.01	.10
ELRC-2709-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	360888	41525	49	.01	.11
ELRC-2709-EMEA	v1	ELRC-728-www.norden.org	v1	360888	41141	48	.01	.11
ELRC-2709-EMEA	v1	ELRA-W0158	v1	360888	40932	61	.01	.14
ELRC-2709-EMEA	v1	ELRC-399-International_Agreem	v1	360888	40932	61	.01	.14
ELRC-2709-EMEA	v1	ELRC-734-www.norden.org	v1	360888	37799	45	.01	.11
ELRC-2709-EMEA	v1	ELRC-847-mst.dk	v1	360888	37397	42	.01	.11
ELRC-2709-EMEA	v1	ELRC-1078-EUIPO_law	v1	360888	35026	44	.01	.12
ELRC-2709-EMEA	v1	ELRA-W0150	v1	360888	35014	51	.01	.14
ELRC-2709-EMEA	v1	ELRC-1101-EUIPO_list	v1	360888	35014	51	.01	.14
ELRC-2709-EMEA	v1	ELRA-W0201	v1	360888	35003	61	.01	.17
ELRC-2709-EMEA	v1	ELRC-638-Luxembourg.lu	v1	360888	35003	61	.01	.17
ELRC-2709-EMEA	v1	ELRC-1772-vnk.fi	v1	360888	33681	51	.01	.15
ELRC-2709-EMEA	v1	ELRA-W0147	v1	360888	32179	46	.01	.14
ELRC-2709-EMEA	v1	ELRC-1096-EUIPO_list	v1	360888	32179	46	.01	.14
ELRC-2709-EMEA	v1	ELRA-W0149	v1	360888	31626	43	.01	.13
ELRC-2709-EMEA	v1	ELRC-1100-EUIPO_list	v1	360888	31626	43	.01	.13
ELRC-2709-EMEA	v1	ELRC-1771-vnk.fi	v1	360888	31558	69	.01	.21
ELRC-2709-EMEA	v1	ELRC-www.vero.fi	v1	360888	27593	43	.01	.15
ELRC-2709-EMEA	v1	ELRC-1177-EUIPO_2017	v1	360888	20399	48	.01	.23
ELRC-2709-EMEA	v1	ELRC-www.turku.fi	v1	360888	20217	37	.01	.18
ELRC-2709-EMEA	v1	ELRC-1175-EUIPO_2017	v1	360888	20173	48	.01	.23
ELRC-2709-EMEA	v1	ELRC-1180-EUIPO_2017	v1	360888	19862	49	.01	.24
ELRC-2709-EMEA	v1	ELRC-1176-EUIPO_2017	v1	360888	19714	47	.01	.23
ELRC-2709-EMEA	v1	ELRC-1178-EUIPO_2017	v1	360888	17582	47	.01	.26
ELRC-2709-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	360888	17477	64	.01	.36
ELRC-2709-EMEA	v1	ELRC-2018-EUIPO_2017	v1	360888	17452	67	.01	.38
ELRC-2709-EMEA	v1	ELRC-2013-EUIPO_2017	v1	360888	17260	69	.01	.39
ELRC-2709-EMEA	v1	ELRC-2024-EUIPO_2017	v1	360888	17249	68	.01	.39
ELRC-2709-EMEA	v1	ELRC-2020-EUIPO_2017	v1	360888	17226	67	.01	.38
ELRC-2709-EMEA	v1	ELRC-1174-EUIPO_2017	v1	360888	17211	45	.01	.26
ELRC-2709-EMEA	v1	ELRC-2014-EUIPO_2017	v1	360888	17046	65	.01	.38
ELRC-2709-EMEA	v1	ELRC-2017-EUIPO_2017	v1	360888	16806	71	.01	.42
ELRC-2709-EMEA	v1	ELRC-2015-EUIPO_2017	v1	360888	16447	69	.01	.41
ELRC-2709-EMEA	v1	ELRC-1179-EUIPO_2017	v1	360888	16286	46	.01	.28
ELRC-2709-EMEA	v1	ELRC-2543-Inteliterm	v1	360888	15569	44	.01	.28
ELRC-2709-EMEA	v1	ELRC-2869-EU_publications_medi	v1	360888	12873	67	.01	.52
ELRC-2709-EMEA	v1	ELRC-2888-EU_publications_medi	v1	360888	12793	71	.01	.55
ELRC-2709-EMEA	v1	ELRC-2866-EU_publications_medi	v1	360888	12721	72	.01	.56
ELRC-2709-EMEA	v1	ELRC-630-BMVI_Publications	v1	360888	11709	59	.01	.50
ELRC-2709-EMEA	v1	ELRA-W0270	v1	360888	11612	51	.01	.43
ELRC-2709-EMEA	v1	ELRC-930-studies_reports_stat	v1	360888	11612	51	.01	.43
ELRC-2709-EMEA	v1	ELITR-ECA	v1	360888	11446	56	.01	.48
ELRC-2709-EMEA	v1	ELRC-4338-University_Iceland	v1	360888	10246	56	.01	.54
ELRC-2709-EMEA	v1	ELRC-_Chonradh	v1	360888	9501	44	.01	.46
ELRC-2709-EMEA	v1	ELRC-802-Swedish_Competition_	v1	360888	9252	44	.01	.47
ELRC-2709-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	360888	8280	45	.01	.54
ELRC-2709-EMEA	v1	ELRA-W0136	v1	360888	7549	59	.01	.78
ELRC-2709-EMEA	v1	ELRC-1072-annual_reports_immig	v1	360888	7549	59	.01	.78
ELRC-2709-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	360888	7028	48	.01	.68
ELRC-2709-EMEA	v1	ELRC-904-uk.fm.dk	v1	360888	6700	60	.01	.89
ELRC-2709-EMEA	v1	ELRA-W0170	v1	360888	6563	38	.01	.57
ELRC-2709-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	360888	6563	38	.01	.57
ELRC-2709-EMEA	v1	ELRC-84-Dutch_Government	v1	360888	6506	43	.01	.66
ELRC-2709-EMEA	v1	ELRC-Press_Releases	v1	360888	6300	71	.01	1.12
ELRC-2709-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	360888	5730	70	.01	1.22
ELRC-2709-EMEA	v1	GNOME	v1	360888	5352	54	.01	1.00
ELRC-2709-EMEA	v1	ELRC-530-nmh.no	v1	360888	5028	52	.01	1.03
ELRC-2709-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	360888	4953	71	.01	1.43
ELRC-2709-EMEA	v1	ELRC-535-www.nbim.no	v1	360888	4006	56	.01	1.39
ELRC-2709-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	360888	3646	42	.01	1.15
ELRC-2709-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	360888	3341	47	.01	1.40
ELRC-2709-EMEA	v1	ELRC-2870-EU_publications_medi	v1	360888	3045	43	.01	1.41
ELRC-2709-EMEA	v1	ELRC-Swedish_Labour	v1	360888	2553	37	.01	1.44
ELRC-2709-EMEA	v1	ELRC-426-Danish_Higher_Educat	v1	360888	1536	38	.01	2.47
ELRC-2709-EMEA	v1	ELRC-1970-governmental_about_M	v1	360888	1504	46	.01	3.05
ELRC-2709-EMEA	v1	ELRC-Ritis_Airgeadais	v1	360888	1256	37	.01	2.94
ELRC-2709-EMEA	v1	MultiUN	v1	360888	12514685	0	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2022-03-03	360888	1605560	36	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2021-07-22	360888	1497594	30	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2021-03-10	360888	1470935	33	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2020-11-09	360888	1406533	32	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2020-05-31	360888	1346260	32	0	0
ELRC-2709-EMEA	v1	Tatoeba	v20190709	360888	1212697	31	0	0
ELRC-2709-EMEA	v1	CAPES	v1	360888	1158123	20	0	0
ELRC-2709-EMEA	v1	TEP	v1	360888	521471	7	0	0
ELRC-2709-EMEA	v1	TED2020	v1	360888	436417	20	0	0
ELRC-2709-EMEA	v1	Tatoeba	v2	360888	407821	20	0	0
ELRC-2709-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	360888	320840	23	0	0
ELRC-2709-EMEA	v1	ELRC-CORDIS_Results	v1	360888	288453	3	0	0
ELRC-2709-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	360888	259759	3	0	0
ELRC-2709-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	360888	252934	3	0	0
ELRC-2709-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	360888	242571	3	0	0
ELRC-2709-EMEA	v1	SETIMES	v2	360888	242565	23	0	0
ELRC-2709-EMEA	v1	Books	v1	360888	235021	19	0	0
ELRC-2709-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	360888	201581	2	0	0
ELRC-2709-EMEA	v1	ChuBiCo	v1	360888	199932	18	0	0
ELRC-2709-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	360888	182055	2	0	0
ELRC-2709-EMEA	v1	ELRC-Official_Parliament	v1	360888	180093	34	0	.01
ELRC-2709-EMEA	v1	ELRC-CORDIS_News	v1	360888	149280	23	0	.01
ELRC-2709-EMEA	v1	Tanzil	v1	360888	137432	3	0	0
ELRC-2709-EMEA	v1	ELRA-W0193	v1	360888	133966	2	0	0
ELRC-2709-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	360888	133966	2	0	0
ELRC-2709-EMEA	v1	ELRC-1118-CORDIS_News	v1	360888	132424	14	0	.01
ELRC-2709-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	360888	126524	2	0	0
ELRC-2709-EMEA	v1	ELRC-1119-CORDIS_News	v1	360888	123380	17	0	.01
ELRC-2709-EMEA	v1	ELRC-5180-Official_Parliament_	v1	360888	116083	26	0	.02
ELRC-2709-EMEA	v1	ELRC-1125-CORDIS_News	v1	360888	113003	12	0	.01
ELRC-2709-EMEA	v1	ELRC-1117-CORDIS_News	v1	360888	110915	17	0	.01
ELRC-2709-EMEA	v1	ELRA-W0194	v1	360888	98101	0	0	0
ELRC-2709-EMEA	v1	ELRC-493-Romanian_news	v1	360888	98101	0	0	0
ELRC-2709-EMEA	v1	hrenWaC	v1	360888	96103	14	0	.01
ELRC-2709-EMEA	v1	SUMMA	v1	360888	89864	35	0	.03
ELRC-2709-EMEA	v1	ELRC-1120-CORDIS_News	v1	360888	87752	6	0	0
ELRC-2709-EMEA	v1	TedTalks	v1	360888	81979	5	0	0
ELRC-2709-EMEA	v1	pmindia	v1	360888	80655	35	0	.04
ELRC-2709-EMEA	v1	bible-uedin	v1	360888	74178	1	0	0
ELRC-2709-EMEA	v1	ELRA-W0223	v1	360888	66410	1	0	0
ELRC-2709-EMEA	v1	ELRC-781-Gaois_legislation	v1	360888	66410	1	0	0
ELRC-2709-EMEA	v1	ELRC-valtioneuvosto.fi	v1	360888	64351	31	0	.04
ELRC-2709-EMEA	v1	ELRA-W0202	v1	360888	64241	33	0	.05
ELRC-2709-EMEA	v1	ELRC-5181-Official_Parliament_	v1	360888	60789	9	0	.01
ELRC-2709-EMEA	v1	MontenegrinSubs	v1	360888	59363	13	0	.02
ELRC-2709-EMEA	v1	ELRA-W0241	v1	360888	58524	27	0	.04
ELRC-2709-EMEA	v1	ELRA-W0190	v1	360888	55912	35	0	.06
ELRC-2709-EMEA	v1	ELRC-489-Secretariat_General_	v1	360888	55912	35	0	.06
ELRC-2709-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	360888	54582	21	0	.03
ELRC-2709-EMEA	v1	ELRC-768-corpora_State_Admini	v1	360888	49864	29	0	.05
ELRC-2709-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	360888	49352	26	0	.05
ELRC-2709-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	360888	49206	27	0	.05
ELRC-2709-EMEA	v1	ELRC_2922	v1	360888	37769	15	0	.03
ELRC-2709-EMEA	v1	ELRC-wikipedia_health	v1	360888	37707	15	0	.03
ELRC-2709-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	360888	37533	8	0	.02
ELRC-2709-EMEA	v1	ELRC-730-www.norden.org	v1	360888	36524	36	0	.09
ELRC-2709-EMEA	v1	WikiSource	v1	360888	33858	0	0	0
ELRC-2709-EMEA	v1	ELRC-591-www.lb.lt	v1	360888	31709	26	0	.08
ELRC-2709-EMEA	v1	ELRA-W0143	v1	360888	30485	26	0	.08
ELRC-2709-EMEA	v1	ELRC-1092-EUIPO_list	v1	360888	30485	26	0	.08
ELRC-2709-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	360888	28998	8	0	.02
ELRC-2709-EMEA	v1	ELRC-729-www.norden.org	v1	360888	28565	30	0	.10
ELRC-2709-EMEA	v1	ELRA-W0287	v1	360888	27992	14	0	.05
ELRC-2709-EMEA	v1	ELRC-975-Science_Poland	v1	360888	27992	14	0	.05
