corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2712-EMEA	v1	EMEA	v3	679015	316149	74770	11.01	23.65
ELRC-2712-EMEA	v1	ParaCrawl	v9	679015	877766608	68506	10.08	0
ELRC-2712-EMEA	v1	ELRC-4248-NTEU_TierA	v1	679015	12854274	21301	3.13	.16
ELRC-2712-EMEA	v1	ELRC-4239-NTEU_TierA	v1	679015	11906559	21131	3.11	.17
ELRC-2712-EMEA	v1	ELRC-4268-NTEU_TierA	v1	679015	11782507	21098	3.10	.17
ELRC-2712-EMEA	v1	ELRC-4270-NTEU_TierA	v1	679015	7252413	20840	3.06	.28
ELRC-2712-EMEA	v1	ELRC-4154-NTEU_TierA	v1	679015	7119873	20745	3.05	.29
ELRC-2712-EMEA	v1	ELRC-4269-NTEU_TierA	v1	679015	7234848	20702	3.04	.28
ELRC-2712-EMEA	v1	ELRC-4271-NTEU_TierA	v1	679015	7211577	20546	3.02	.28
ELRC-2712-EMEA	v1	XLEnt	v1.1	679015	53628082	3435	.50	0
ELRC-2712-EMEA	v1	XLEnt	v1	679015	53628082	3435	.50	0
ELRC-2712-EMEA	v1	EUbookshop	v2	679015	46038769	3377	.49	0
ELRC-2712-EMEA	v1	UNPC	v1.0	679015	23776005	2955	.43	.01
ELRC-2712-EMEA	v1	WikiTitles	v3	679015	2348300	2513	.37	.10
ELRC-2712-EMEA	v1	ELRC-4142-NTEU_TierA	v1	679015	2152367	2079	.30	.09
ELRC-2712-EMEA	v1	wikimedia	v20210402	679015	11389460	1909	.28	.01
ELRC-2712-EMEA	v1	EuroPat	v3	679015	79873063	1847	.27	0
ELRC-2712-EMEA	v1	OpenSubtitles	v2018	679015	102548132	1774	.26	0
ELRC-2712-EMEA	v1	giga-fren	v2	679015	20786998	1752	.25	0
ELRC-2712-EMEA	v1	EuroPat	v2	679015	70531170	1634	.24	0
ELRC-2712-EMEA	v1	IITB	v2.0	679015	1105433	1630	.24	.14
ELRC-2712-EMEA	v1	ELRC-396-Foreign_Affairs_Norw	v1	679015	669717	1461	.21	.21
ELRC-2712-EMEA	v1	JRC-Acquis	v3.0	679015	1923776	1253	.18	.06
ELRC-2712-EMEA	v1	SciELO	v1	679015	3061142	886	.13	.02
ELRC-2712-EMEA	v1	QED	v2.0a	679015	7299297	755	.11	.01
ELRC-2712-EMEA	v1	WikiMatrix	v1	679015	47707259	717	.10	0
ELRC-2712-EMEA	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	679015	279832	654	.09	.23
ELRC-2712-EMEA	v1	KDE4	v2	679015	190475	675	.09	.35
ELRC-2712-EMEA	v1	EuroPat	v1	679015	22132306	583	.08	0
ELRC-2712-EMEA	v1	ELRC-2410-Portal_oficial_turis	v1	679015	185841	446	.06	.23
ELRC-2712-EMEA	v1	memat	v1	679015	145098	414	.06	.28
ELRC-2712-EMEA	v1	Mozilla-I10n	v1	679015	66158	466	.06	.70
ELRC-2712-EMEA	v1	SPC	v1	679015	59926	464	.06	.77
ELRC-2712-EMEA	v1	wikimedia	v20190628	679015	352711	347	.05	.09
ELRC-2712-EMEA	v1	ELRC-5179-acts_Ukrainian	v1	679015	125843	343	.05	.27
ELRC-2712-EMEA	v1	ELRC-1977-Standard_Norge	v1	679015	120068	392	.05	.32
ELRC-2712-EMEA	v1	ELRC-2542-Agriculture	v1	679015	66597	378	.05	.56
ELRC-2712-EMEA	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	679015	47595	400	.05	.84
ELRC-2712-EMEA	v1	ECB	v1	679015	376581	310	.04	.08
ELRC-2712-EMEA	v1	Wikipedia	v1.0	679015	7646905	234	.03	0
ELRC-2712-EMEA	v1	OpenSubtitles	v1	679015	1598451	228	.03	.01
ELRC-2712-EMEA	v1	GlobalVoices	v2018q4	679015	1154583	212	.03	.01
ELRC-2712-EMEA	v1	ELRC-5214-A_Lexicon_Named	v1	679015	488887	211	.03	.04
ELRC-2712-EMEA	v1	Joshua-IPC	v1	679015	198174	254	.03	.12
ELRC-2712-EMEA	v1	OpenOffice	v2	679015	36009	212	.03	.58
ELRC-2712-EMEA	v1	ELRC-848-laegemiddelstyrelsen	v1	679015	22183	267	.03	1.20
ELRC-2712-EMEA	v1	ELRC-5067-SciPar	v1	679015	9198848	195	.02	0
ELRC-2712-EMEA	v1	GoURMET	v1	679015	1541708	158	.02	.01
ELRC-2712-EMEA	v1	GlobalVoices	v2017q3	679015	1091521	190	.02	.01
ELRC-2712-EMEA	v1	GlobalVoices	v2015	679015	954153	174	.02	.01
ELRC-2712-EMEA	v1	ELRC-518-www.regjeringen.no	v1	679015	142770	148	.02	.10
ELRC-2712-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	679015	126666	141	.02	.11
ELRC-2712-EMEA	v1	ELRC-534-www.norges_bank.no	v1	679015	71682	148	.02	.20
ELRC-2712-EMEA	v1	ELRC-government_websites	v1	679015	43383	176	.02	.40
ELRC-2712-EMEA	v1	ELRC-863-government_websites_	v1	679015	20646	166	.02	.80
ELRC-2712-EMEA	v1	ELRC-4324-Government_Offices_I	v1	679015	18627	151	.02	.81
ELRC-2712-EMEA	v1	ELRC-4334-Rkiskaup_2020	v1	679015	9805	159	.02	1.62
ELRC-2712-EMEA	v1	ELRC-516-Icelandic_Medicines	v1	679015	701	179	.02	25.53
ELRC-2712-EMEA	v1	Europarl	v8	679015	2375417	82	.01	0
ELRC-2712-EMEA	v1	MIZAN	v1	679015	1016854	132	.01	.01
ELRC-2712-EMEA	v1	News-Commentary	v16	679015	633326	73	.01	.01
ELRC-2712-EMEA	v1	EhuHac	v1	679015	596213	103	.01	.01
ELRC-2712-EMEA	v1	News-Commentary	v14	679015	530397	72	.01	.01
ELRC-2712-EMEA	v1	ELRC-EUIPO_law	v1	679015	485617	121	.01	.02
ELRC-2712-EMEA	v1	News-Commentary	v11	679015	362778	75	.01	.02
ELRC-2712-EMEA	v1	ELRC-1077-EUIPO_law	v1	679015	249932	95	.01	.03
ELRC-2712-EMEA	v1	ELRC-1076-EUIPO_law	v1	679015	114632	73	.01	.06
ELRC-2712-EMEA	v1	ELRC-www.norden.org	v1	679015	73026	73	.01	.09
ELRC-2712-EMEA	v1	ELRA-W0220	v1	679015	55527	132	.01	.23
ELRC-2712-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	679015	55527	132	.01	.23
ELRC-2712-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	679015	54342	83	.01	.15
ELRC-2712-EMEA	v1	ELRC-www.vtv.fi	v1	679015	53418	101	.01	.18
ELRC-2712-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	679015	52137	126	.01	.24
ELRC-2712-EMEA	v1	ELRC-EUIPO_list	v1	679015	48709	91	.01	.18
ELRC-2712-EMEA	v1	ELRC-vnk.fi	v1	679015	45736	77	.01	.16
ELRC-2712-EMEA	v1	ELRC-1133-www.vtv.fi	v1	679015	44890	74	.01	.16
ELRC-2712-EMEA	v1	Bianet	v1	679015	43553	91	.01	.20
ELRC-2712-EMEA	v1	ELRA-W0167	v1	679015	42999	105	.01	.24
ELRC-2712-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	679015	42999	105	.01	.24
ELRC-2712-EMEA	v1	ELRC-1127-www.vtv.fi	v1	679015	41560	86	.01	.20
ELRC-2712-EMEA	v1	ELRA-W0158	v1	679015	40932	76	.01	.18
ELRC-2712-EMEA	v1	ELRC-399-International_Agreem	v1	679015	40932	76	.01	.18
ELRC-2712-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	679015	38135	89	.01	.23
ELRC-2712-EMEA	v1	ELRC-4327-Government_Offices_I	v1	679015	37820	91	.01	.24
ELRC-2712-EMEA	v1	ELRA-W0150	v1	679015	35014	76	.01	.21
ELRC-2712-EMEA	v1	ELRC-1101-EUIPO_list	v1	679015	35014	76	.01	.21
ELRC-2712-EMEA	v1	ELRA-W0201	v1	679015	35003	76	.01	.21
ELRC-2712-EMEA	v1	ELRC-638-Luxembourg.lu	v1	679015	35003	76	.01	.21
ELRC-2712-EMEA	v1	ELRA-W0147	v1	679015	32179	71	.01	.22
ELRC-2712-EMEA	v1	ELRC-1096-EUIPO_list	v1	679015	32179	71	.01	.22
ELRC-2712-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	679015	31822	93	.01	.29
ELRC-2712-EMEA	v1	ELRC-EUIPO_2017	v1	679015	31587	125	.01	.39
ELRC-2712-EMEA	v1	ELRC-1771-vnk.fi	v1	679015	31558	69	.01	.21
ELRC-2712-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	679015	28527	103	.01	.36
ELRC-2712-EMEA	v1	ELRC-850-www.dst.dk	v1	679015	22760	106	.01	.46
ELRC-2712-EMEA	v1	ELRA-W0273	v1	679015	18450	124	.01	.67
ELRC-2712-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	679015	18450	124	.01	.67
ELRC-2712-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	679015	17477	75	.01	.42
ELRC-2712-EMEA	v1	ELRC-2018-EUIPO_2017	v1	679015	17452	72	.01	.41
ELRC-2712-EMEA	v1	ELRC-2023-EUIPO_2017	v1	679015	17331	82	.01	.47
ELRC-2712-EMEA	v1	ELRC-2022-EUIPO_2017	v1	679015	17267	83	.01	.48
ELRC-2712-EMEA	v1	ELRC-2013-EUIPO_2017	v1	679015	17260	71	.01	.41
ELRC-2712-EMEA	v1	ELRC-2024-EUIPO_2017	v1	679015	17249	72	.01	.41
ELRC-2712-EMEA	v1	ELRC-2020-EUIPO_2017	v1	679015	17226	73	.01	.42
ELRC-2712-EMEA	v1	ELRC-2021-EUIPO_2017	v1	679015	17144	85	.01	.49
ELRC-2712-EMEA	v1	ELRC-2025-EUIPO_2017	v1	679015	17119	82	.01	.47
ELRC-2712-EMEA	v1	ELRC-2014-EUIPO_2017	v1	679015	17046	71	.01	.41
ELRC-2712-EMEA	v1	ELRC-2019-EUIPO_2017	v1	679015	17045	80	.01	.46
ELRC-2712-EMEA	v1	ELRC-2026-EUIPO_2017	v1	679015	16951	81	.01	.47
ELRC-2712-EMEA	v1	ELRC-2016-EUIPO_2017	v1	679015	16875	82	.01	.48
ELRC-2712-EMEA	v1	ELRC-2017-EUIPO_2017	v1	679015	16806	78	.01	.46
ELRC-2712-EMEA	v1	ELRC-2015-EUIPO_2017	v1	679015	16447	75	.01	.45
ELRC-2712-EMEA	v1	ELRC-2012-EUIPO_2017	v1	679015	15922	84	.01	.52
ELRC-2712-EMEA	v1	ELRC-EU_publications	v1	679015	13908	101	.01	.72
ELRC-2712-EMEA	v1	ELRA-W0263	v1	679015	13790	91	.01	.65
ELRC-2712-EMEA	v1	ELRC-913-2018_Proposal_a	v1	679015	13790	91	.01	.65
ELRC-2712-EMEA	v1	ELRC-2875-EU_publications_medi	v1	679015	13192	85	.01	.64
ELRC-2712-EMEA	v1	ELRC-2886-EU_publications_medi	v1	679015	13143	80	.01	.60
ELRC-2712-EMEA	v1	ELRC-2868-EU_publications_medi	v1	679015	13131	80	.01	.60
ELRC-2712-EMEA	v1	ELRC-2879-EU_publications_medi	v1	679015	13125	83	.01	.63
ELRC-2712-EMEA	v1	ELRC-2877-EU_publications_medi	v1	679015	13088	79	.01	.60
ELRC-2712-EMEA	v1	ELRC-2881-EU_publications_medi	v1	679015	13057	84	.01	.64
ELRC-2712-EMEA	v1	ELRC-2874-EU_publications_medi	v1	679015	13047	81	.01	.62
ELRC-2712-EMEA	v1	ELRC-2883-EU_publications_medi	v1	679015	13031	84	.01	.64
ELRC-2712-EMEA	v1	ELRC-2872-EU_publications_medi	v1	679015	13025	82	.01	.62
ELRC-2712-EMEA	v1	ELRC-2871-EU_publications_medi	v1	679015	13018	83	.01	.63
ELRC-2712-EMEA	v1	ELRC-2887-EU_publications_medi	v1	679015	12971	82	.01	.63
ELRC-2712-EMEA	v1	ELRC-2884-EU_publications_medi	v1	679015	12960	81	.01	.62
ELRC-2712-EMEA	v1	ELRC-2882-EU_publications_medi	v1	679015	12944	79	.01	.61
ELRC-2712-EMEA	v1	ELRC-2873-EU_publications_medi	v1	679015	12936	90	.01	.69
ELRC-2712-EMEA	v1	ELRC-2869-EU_publications_medi	v1	679015	12873	74	.01	.57
ELRC-2712-EMEA	v1	ELRC-2880-EU_publications_medi	v1	679015	12872	83	.01	.64
ELRC-2712-EMEA	v1	ELRC-2876-EU_publications_medi	v1	679015	12841	80	.01	.62
ELRC-2712-EMEA	v1	ELRC-2888-EU_publications_medi	v1	679015	12793	77	.01	.60
ELRC-2712-EMEA	v1	ELRC-2885-EU_publications_medi	v1	679015	12742	84	.01	.65
ELRC-2712-EMEA	v1	ELRC-2866-EU_publications_medi	v1	679015	12721	76	.01	.59
ELRC-2712-EMEA	v1	ELRA-W0243	v1	679015	12537	123	.01	.98
ELRC-2712-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	679015	12537	123	.01	.98
ELRC-2712-EMEA	v1	ELRC-2878-EU_publications_medi	v1	679015	12485	79	.01	.63
ELRC-2712-EMEA	v1	ELRA-W0226	v1	679015	11061	117	.01	1.05
ELRC-2712-EMEA	v1	ELRC-788-Croatian_Bank	v1	679015	11061	117	.01	1.05
ELRC-2712-EMEA	v1	ELRC-816-ANR_containing_major	v1	679015	10302	84	.01	.81
ELRC-2712-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	679015	9513	119	.01	1.25
ELRC-2712-EMEA	v1	ELRC-Regional_Development	v1	679015	9296	116	.01	1.24
ELRC-2712-EMEA	v1	ELRC-2541-Regional_Development	v1	679015	7952	91	.01	1.14
ELRC-2712-EMEA	v1	EUconst	v1	679015	6683	98	.01	1.46
ELRC-2712-EMEA	v1	ELRC-Press_Releases	v1	679015	6300	85	.01	1.34
ELRC-2712-EMEA	v1	sardware	v1	679015	6144	95	.01	1.54
ELRC-2712-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	679015	5730	73	.01	1.27
ELRC-2712-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	679015	4953	84	.01	1.69
ELRC-2712-EMEA	v1	ELRC-535-www.nbim.no	v1	679015	4006	71	.01	1.77
ELRC-2712-EMEA	v1	MultiUN	v1	679015	12514685	0	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2022-03-03	679015	1605560	59	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2021-07-22	679015	1497594	52	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2021-03-10	679015	1470935	55	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2020-11-09	679015	1406533	54	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2020-05-31	679015	1346260	53	0	0
ELRC-2712-EMEA	v1	Tatoeba	v20190709	679015	1212697	50	0	0
ELRC-2712-EMEA	v1	CAPES	v1	679015	1158123	21	0	0
ELRC-2712-EMEA	v1	TEP	v1	679015	521471	8	0	0
ELRC-2712-EMEA	v1	TED2020	v1	679015	436417	27	0	0
ELRC-2712-EMEA	v1	Tatoeba	v2	679015	407821	32	0	0
ELRC-2712-EMEA	v1	News-Commentary	v9.0	679015	328698	63	0	.01
ELRC-2712-EMEA	v1	News-Commentary	v9.1	679015	328698	63	0	.01
ELRC-2712-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	679015	320840	23	0	0
ELRC-2712-EMEA	v1	ELRC-CORDIS_Results	v1	679015	288453	4	0	0
ELRC-2712-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	679015	259759	4	0	0
ELRC-2712-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	679015	252934	4	0	0
ELRC-2712-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	679015	242571	4	0	0
ELRC-2712-EMEA	v1	SETIMES	v2	679015	242565	24	0	0
ELRC-2712-EMEA	v1	Books	v1	679015	235021	22	0	0
ELRC-2712-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	679015	201581	3	0	0
ELRC-2712-EMEA	v1	ChuBiCo	v1	679015	199932	19	0	0
ELRC-2712-EMEA	v1	TED2013	v1.1	679015	192310	36	0	.01
ELRC-2712-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	679015	182055	3	0	0
ELRC-2712-EMEA	v1	ELRC-CORDIS_News	v1	679015	149280	29	0	.01
ELRC-2712-EMEA	v1	Tanzil	v1	679015	137432	5	0	0
ELRC-2712-EMEA	v1	ELRA-W0193	v1	679015	133966	3	0	0
ELRC-2712-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	679015	133966	3	0	0
ELRC-2712-EMEA	v1	ELRC-1118-CORDIS_News	v1	679015	132424	22	0	.01
ELRC-2712-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	679015	126524	2	0	0
ELRC-2712-EMEA	v1	ELRC-1119-CORDIS_News	v1	679015	123380	21	0	.01
ELRC-2712-EMEA	v1	ELRC-5180-Official_Parliament_	v1	679015	116083	28	0	.02
ELRC-2712-EMEA	v1	ELRC-1125-CORDIS_News	v1	679015	113003	19	0	.01
ELRC-2712-EMEA	v1	ELRC-1117-CORDIS_News	v1	679015	110915	23	0	.02
ELRC-2712-EMEA	v1	ELRA-W0194	v1	679015	98101	0	0	0
ELRC-2712-EMEA	v1	ELRC-493-Romanian_news	v1	679015	98101	0	0	0
ELRC-2712-EMEA	v1	hrenWaC	v1	679015	96103	12	0	.01
ELRC-2712-EMEA	v1	ELRA-W0138	v1	679015	90058	65	0	.07
ELRC-2712-EMEA	v1	ELRC-1075-EUIPO_law	v1	679015	90058	65	0	.07
ELRC-2712-EMEA	v1	SUMMA	v1	679015	89864	38	0	.04
ELRC-2712-EMEA	v1	ELRC-1120-CORDIS_News	v1	679015	87752	8	0	0
ELRC-2712-EMEA	v1	TedTalks	v1	679015	81979	9	0	.01
ELRC-2712-EMEA	v1	pmindia	v1	679015	80655	38	0	.04
ELRC-2712-EMEA	v1	bible-uedin	v1	679015	74178	1	0	0
ELRC-2712-EMEA	v1	ELRA-W0223	v1	679015	66410	6	0	0
ELRC-2712-EMEA	v1	ELRC-781-Gaois_legislation	v1	679015	66410	6	0	0
ELRC-2712-EMEA	v1	ELRC-valtioneuvosto.fi	v1	679015	64351	35	0	.05
ELRC-2712-EMEA	v1	ELRA-W0202	v1	679015	64241	33	0	.05
ELRC-2712-EMEA	v1	ELRA-W0191	v1	679015	61046	62	0	.10
ELRC-2712-EMEA	v1	ELRC-490-Secretariat_General_	v1	679015	61046	62	0	.10
ELRC-2712-EMEA	v1	ELRC-5181-Official_Parliament_	v1	679015	60789	11	0	.01
ELRC-2712-EMEA	v1	MontenegrinSubs	v1	679015	59363	20	0	.03
ELRC-2712-EMEA	v1	ELRA-W0241	v1	679015	58524	26	0	.04
ELRC-2712-EMEA	v1	UN	v20090831	679015	56434	55	0	.09
ELRC-2712-EMEA	v1	ELRA-W0190	v1	679015	55912	40	0	.07
ELRC-2712-EMEA	v1	ELRC-489-Secretariat_General_	v1	679015	55912	40	0	.07
ELRC-2712-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	679015	54582	28	0	.05
ELRC-2712-EMEA	v1	ELRC-768-corpora_State_Admini	v1	679015	49864	31	0	.06
ELRC-2712-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	679015	49352	31	0	.06
ELRC-2712-EMEA	v1	XhosaNavy	v1	679015	49263	66	0	.13
ELRC-2712-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	679015	49206	31	0	.06
ELRC-2712-EMEA	v1	ELRC-735-www.norden.org	v1	679015	42816	50	0	.11
ELRC-2712-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	679015	41525	57	0	.13
ELRC-2712-EMEA	v1	ELRC-728-www.norden.org	v1	679015	41141	53	0	.12
ELRC-2712-EMEA	v1	ELRC-734-www.norden.org	v1	679015	37799	53	0	.14
ELRC-2712-EMEA	v1	ELRC_2922	v1	679015	37769	17	0	.04
ELRC-2712-EMEA	v1	ELRC-wikipedia_health	v1	679015	37707	16	0	.04
ELRC-2712-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	679015	37533	9	0	.02
ELRC-2712-EMEA	v1	ELRC-847-mst.dk	v1	679015	37397	51	0	.13
ELRC-2712-EMEA	v1	ELRC-730-www.norden.org	v1	679015	36524	42	0	.11
ELRC-2712-EMEA	v1	ELRC-1078-EUIPO_law	v1	679015	35026	51	0	.14
ELRC-2712-EMEA	v1	WikiSource	v1	679015	33858	0	0	0
ELRC-2712-EMEA	v1	ELRC-1772-vnk.fi	v1	679015	33681	50	0	.14
ELRC-2712-EMEA	v1	ELRC-591-www.lb.lt	v1	679015	31709	30	0	.09
ELRC-2712-EMEA	v1	ELRA-W0149	v1	679015	31626	64	0	.20
ELRC-2712-EMEA	v1	ELRC-1100-EUIPO_list	v1	679015	31626	64	0	.20
ELRC-2712-EMEA	v1	ELRA-W0143	v1	679015	30485	36	0	.11
ELRC-2712-EMEA	v1	ELRC-1092-EUIPO_list	v1	679015	30485	36	0	.11
ELRC-2712-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	679015	28998	10	0	.03
ELRC-2712-EMEA	v1	ELRC-729-www.norden.org	v1	679015	28565	34	0	.11
ELRC-2712-EMEA	v1	ELRA-W0287	v1	679015	27992	13	0	.04
ELRC-2712-EMEA	v1	ELRC-975-Science_Poland	v1	679015	27992	13	0	.04
ELRC-2712-EMEA	v1	ELRC-www.vero.fi	v1	679015	27593	51	0	.18
ELRC-2712-EMEA	v1	ELRA-W0168	v1	679015	26230	6	0	.02
ELRC-2712-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	679015	26230	6	0	.02
ELRC-2712-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	679015	25618	17	0	.06
ELRC-2712-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	679015	25362	8	0	.03
ELRC-2712-EMEA	v1	ELRC-EUR_LEX	v1	679015	24126	19	0	.07
ELRC-2712-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	679015	23348	17	0	.07
ELRC-2712-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	679015	22863	18	0	.07
ELRC-2712-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	679015	22605	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	679015	22601	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	679015	22588	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	679015	22524	17	0	.07
ELRC-2712-EMEA	v1	ELRC-2037-www.vero.fi	v1	679015	22339	39	0	.17
ELRC-2712-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	679015	22252	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	679015	22249	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	679015	22215	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	679015	22125	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	679015	22077	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	679015	22011	15	0	.06
ELRC-2712-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	679015	21967	18	0	.08
ELRC-2712-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	679015	21919	15	0	.06
ELRC-2712-EMEA	v1	ELRC-statistical_reports	v1	679015	21820	17	0	.07
ELRC-2712-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	679015	21819	16	0	.07
ELRC-2712-EMEA	v1	infopankki	v1	679015	21778	41	0	.18
ELRC-2712-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	679015	21721	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	679015	21682	16	0	.07
ELRC-2712-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	679015	21588	16	0	.07
ELRC-2712-EMEA	v1	ELRC-www.visitestonia.com	v1	679015	21337	11	0	.05
ELRC-2712-EMEA	v1	ELRC-2036-www.vero.fi	v1	679015	21302	38	0	.17
ELRC-2712-EMEA	v1	ELRA-W0204	v1	679015	21255	20	0	.09
ELRC-2712-EMEA	v1	ELRC-651-government_websites_	v1	679015	21255	20	0	.09
ELRC-2712-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	679015	21161	16	0	.07
ELRC-2712-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	679015	21092	18	0	.08
ELRC-2712-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	679015	20985	15	0	.07
ELRC-2712-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	679015	20671	15	0	.07
ELRC-2712-EMEA	v1	ELRC-1177-EUIPO_2017	v1	679015	20399	57	0	.27
ELRC-2712-EMEA	v1	ELRC-www.turku.fi	v1	679015	20217	44	0	.21
