corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2753-vaccination	v1	ELRC-EUIPO_law	v1	480	485617	1	.20	0
ELRC-2753-vaccination	v1	ELRC-2718-EMEA	v1	480	484237	1	.20	0
ELRC-2753-vaccination	v1	wikimedia	v20190628	480	352711	1	.20	0
ELRC-2753-vaccination	v1	News-Commentary	v9.0	480	328698	1	.20	0
ELRC-2753-vaccination	v1	News-Commentary	v9.1	480	328698	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1077-EUIPO_law	v1	480	249932	1	.20	0
ELRC-2753-vaccination	v1	ELRC-Official_Parliament	v1	480	180093	1	.20	0
ELRC-2753-vaccination	v1	ELRC-CORDIS_News	v1	480	149280	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1118-CORDIS_News	v1	480	132424	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1119-CORDIS_News	v1	480	123380	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1977-Standard_Norge	v1	480	120068	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1125-CORDIS_News	v1	480	113003	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1117-CORDIS_News	v1	480	110915	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1120-CORDIS_News	v1	480	87752	1	.20	0
ELRC-2753-vaccination	v1	pmindia	v1	480	80655	1	.20	0
ELRC-2753-vaccination	v1	ELRC-534-www.norges_bank.no	v1	480	71682	1	.20	0
ELRC-2753-vaccination	v1	Mozilla-I10n	v1	480	66158	1	.20	0
ELRC-2753-vaccination	v1	ELRC-5181-Official_Parliament_	v1	480	60789	1	.20	0
ELRC-2753-vaccination	v1	ELRA-W0220	v1	480	55527	1	.20	0
ELRC-2753-vaccination	v1	ELRC-724-Hallituskausi_2007_2	v1	480	55527	1	.20	0
ELRC-2753-vaccination	v1	ELRC-563-Statoil_energy_compa	v1	480	54342	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1061-www.riksrevisjonen.n	v1	480	52137	1	.20	0
ELRC-2753-vaccination	v1	ELRC-government_websites	v1	480	43383	1	.20	0
ELRC-2753-vaccination	v1	ELRC_2922	v1	480	37769	1	.20	0
ELRC-2753-vaccination	v1	ELRC-wikipedia_health	v1	480	37707	1	.20	0
ELRC-2753-vaccination	v1	OpenOffice	v2	480	36009	1	.20	0
ELRC-2753-vaccination	v1	ELRC-725-Hallituskausi_2011_2	v1	480	31822	1	.20	0
ELRC-2753-vaccination	v1	ELRC-1089-German_Foreign_Offic	v1	480	25618	1	.20	0
ELRC-2753-vaccination	v1	ELRC-848-laegemiddelstyrelsen	v1	480	22183	1	.20	0
ELRC-2753-vaccination	v1	ELRC-863-government_websites_	v1	480	20646	1	.20	0
ELRC-2753-vaccination	v1	ELRC-3083-wikipedia_health	v1	480	15108	1	.20	0
ELRC-2753-vaccination	v1	ELRA-W0263	v1	480	13790	1	.20	0
ELRC-2753-vaccination	v1	ELRC-913-2018_Proposal_a	v1	480	13790	1	.20	0
ELRC-2753-vaccination	v1	ELRA-W0266	v1	480	11797	1	.20	0
ELRC-2753-vaccination	v1	ELRC-921-studies_challenges_C	v1	480	11797	1	.20	0
ELRC-2753-vaccination	v1	ELRC-presscorner_covid	v1	480	11739	1	.20	0
ELRC-2753-vaccination	v1	ELRA-W0226	v1	480	11061	1	.20	0
ELRC-2753-vaccination	v1	ELRC-788-Croatian_Bank	v1	480	11061	1	.20	0
ELRC-2753-vaccination	v1	ELRC-3610-presscorner_covid	v1	480	10857	1	.20	0
ELRC-2753-vaccination	v1	ELRC-3606-presscorner_covid	v1	480	9860	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-_Chonradh	v1	480	9501	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-802-Swedish_Competition_	v1	480	9252	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-1082-CNIO	v1	480	8525	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3612-presscorner_covid	v1	480	7247	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3616-presscorner_covid	v1	480	7185	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3604-presscorner_covid	v1	480	7112	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3613-presscorner_covid	v1	480	7029	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3617-presscorner_covid	v1	480	6950	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3611-presscorner_covid	v1	480	6943	1	.20	.01
ELRC-2753-vaccination	v1	ELRA-W0169	v1	480	6897	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-433-State_Latvian	v1	480	6897	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3600-presscorner_covid	v1	480	6711	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3599-presscorner_covid	v1	480	6709	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3615-presscorner_covid	v1	480	6708	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3618-presscorner_covid	v1	480	6652	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3602-presscorner_covid	v1	480	6638	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3619-presscorner_covid	v1	480	6630	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3597-presscorner_covid	v1	480	6578	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3603-presscorner_covid	v1	480	6557	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3607-presscorner_covid	v1	480	6513	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3609-presscorner_covid	v1	480	6420	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3614-presscorner_covid	v1	480	6265	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3608-presscorner_covid	v1	480	6228	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3605-presscorner_covid	v1	480	6184	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-1083-AECOSAN	v1	480	5917	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3077-wikipedia_health	v1	480	5123	1	.20	.01
ELRC-2753-vaccination	v1	ELRC-3074-wikipedia_health	v1	480	4356	1	.20	.02
ELRC-2753-vaccination	v1	ELRC-3086-wikipedia_health	v1	480	4262	1	.20	.02
ELRC-2753-vaccination	v1	ELRC-3075-wikipedia_health	v1	480	4090	1	.20	.02
ELRC-2753-vaccination	v1	ELRC-535-www.nbim.no	v1	480	4006	1	.20	.02
ELRC-2753-vaccination	v1	ELRC-3054-wikipedia_health	v1	480	3206	1	.20	.03
ELRC-2753-vaccination	v1	ELRC-3065-wikipedia_health	v1	480	3150	1	.20	.03
ELRC-2753-vaccination	v1	ELRC-Norwegian_Directorat	v1	480	2832	1	.20	.03
ELRC-2753-vaccination	v1	ELRC-3043-wikipedia_health	v1	480	2737	1	.20	.03
ELRC-2753-vaccination	v1	ELRC-2610-Polish_Energy_Conser	v1	480	2667	1	.20	.03
ELRC-2753-vaccination	v1	ELRC-3063-wikipedia_health	v1	480	2106	1	.20	.04
ELRC-2753-vaccination	v1	ELRC-2441-_Chonradh_don	v1	480	2044	1	.20	.04
ELRC-2753-vaccination	v1	ELRC-EUROPARL_covid	v1	480	1554	1	.20	.06
ELRC-2753-vaccination	v1	ELRC-2498-Plan_Nacional_e	v1	480	1427	1	.20	.07
ELRC-2753-vaccination	v1	ELRA-W0283	v1	480	1318	1	.20	.07
ELRC-2753-vaccination	v1	ELRC-966-Institute_Mathematic	v1	480	1318	1	.20	.07
ELRC-2753-vaccination	v1	ELRC-5086-Intellectual_Propert	v1	480	1303	1	.20	.07
ELRC-2753-vaccination	v1	ELRC-901-Denmark_Prosecution_	v1	480	1122	1	.20	.08
ELRC-2753-vaccination	v1	ELRC_2923	v1	480	984	1	.20	.10
ELRC-2753-vaccination	v1	ELRC-3209-antibiotic	v1	480	958	1	.20	.10
ELRC-2753-vaccination	v1	ELRC-3213-antibiotic	v1	480	913	1	.20	.10
ELRC-2753-vaccination	v1	ELRC-3200-antibiotic	v1	480	847	1	.20	.11
ELRC-2753-vaccination	v1	ELRC-3196-antibiotic	v1	480	845	1	.20	.11
ELRC-2753-vaccination	v1	ELRC-3195-antibiotic	v1	480	779	1	.20	.12
ELRC-2753-vaccination	v1	ELRC-3206-antibiotic	v1	480	775	1	.20	.12
ELRC-2753-vaccination	v1	ELRC-3306-EUROPARL_covid	v1	480	706	1	.20	.14
ELRC-2753-vaccination	v1	ELRC-610-Norwegian_Directorat	v1	480	663	1	.20	.15
ELRC-2753-vaccination	v1	ELRC-3298-EUROPARL_covid	v1	480	642	1	.20	.15
ELRC-2753-vaccination	v1	ELRC-3060-wikipedia_health	v1	480	632	1	.20	.15
ELRC-2753-vaccination	v1	ELRC-3073-wikipedia_health	v1	480	613	1	.20	.16
ELRC-2753-vaccination	v1	ELRC-3289-EUROPARL_covid	v1	480	613	1	.20	.16
ELRC-2753-vaccination	v1	ELRC-5124-Government_Ireland_P	v1	480	613	1	.20	.16
ELRC-2753-vaccination	v1	ELRC-3207-antibiotic	v1	480	572	1	.20	.17
ELRC-2753-vaccination	v1	ELRC-3072-wikipedia_health	v1	480	454	1	.20	.22
ELRC-2753-vaccination	v1	ELRC-3197-antibiotic	v1	480	363	1	.20	.27
ELRC-2753-vaccination	v1	ELRC-3079-wikipedia_health	v1	480	276	1	.20	.36
ELRC-2753-vaccination	v1	ELRC-3068-wikipedia_health	v1	480	217	1	.20	.46
ELRC-2753-vaccination	v1	MultiUN	v1	480	12514685	0	0	0
ELRC-2753-vaccination	v1	Wikipedia	v1.0	480	7646905	0	0	0
ELRC-2753-vaccination	v1	JESC	v2019-12-05	480	2377332	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2022-03-03	480	1605560	0	0	0
ELRC-2753-vaccination	v1	OpenSubtitles	v1	480	1598451	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2021-07-22	480	1497594	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2021-03-10	480	1470935	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2020-11-09	480	1406533	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2020-05-31	480	1346260	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v20190709	480	1212697	0	0	0
ELRC-2753-vaccination	v1	CAPES	v1	480	1158123	0	0	0
ELRC-2753-vaccination	v1	GlobalVoices	v2018q4	480	1154583	0	0	0
ELRC-2753-vaccination	v1	GlobalVoices	v2017q3	480	1091521	0	0	0
ELRC-2753-vaccination	v1	MIZAN	v1	480	1016854	0	0	0
ELRC-2753-vaccination	v1	GlobalVoices	v2015	480	954153	0	0	0
ELRC-2753-vaccination	v1	EhuHac	v1	480	596213	0	0	0
ELRC-2753-vaccination	v1	TEP	v1	480	521471	0	0	0
ELRC-2753-vaccination	v1	TED2020	v1	480	436417	0	0	0
ELRC-2753-vaccination	v1	KFTT	v1.0	480	433311	0	0	0
ELRC-2753-vaccination	v1	Tatoeba	v2	480	407821	0	0	0
ELRC-2753-vaccination	v1	ECB	v1	480	376581	0	0	0
ELRC-2753-vaccination	v1	News-Commentary	v11	480	362778	0	0	0
ELRC-2753-vaccination	v1	ELRC-5183-SciPar_Ukraine	v1	480	320840	0	0	0
ELRC-2753-vaccination	v1	ELRC-CORDIS_Results	v1	480	288453	0	0	0
ELRC-2753-vaccination	v1	NeuLab-TedTalks	v1	480	279535	0	0	0
ELRC-2753-vaccination	v1	ELRC-1122-CORDIS_Results_Brief	v1	480	259759	0	0	0
ELRC-2753-vaccination	v1	ELRC-1123-CORDIS_Results_Brief	v1	480	252934	0	0	0
ELRC-2753-vaccination	v1	ELRC-1126-CORDIS_Results_Brief	v1	480	242571	0	0	0
ELRC-2753-vaccination	v1	SETIMES	v2	480	242565	0	0	0
ELRC-2753-vaccination	v1	Books	v1	480	235021	0	0	0
ELRC-2753-vaccination	v1	ELRC-1124-CORDIS_Results_Brief	v1	480	201581	0	0	0
ELRC-2753-vaccination	v1	ChuBiCo	v1	480	199932	0	0	0
ELRC-2753-vaccination	v1	Joshua-IPC	v1	480	198174	0	0	0
ELRC-2753-vaccination	v1	TED2013	v1.1	480	192310	0	0	0
ELRC-2753-vaccination	v1	KDE4	v2	480	190475	0	0	0
ELRC-2753-vaccination	v1	ELRC-1121-CORDIS_Results_Brief	v1	480	182055	0	0	0
ELRC-2753-vaccination	v1	ELRC-518-www.regjeringen.no	v1	480	142770	0	0	0
ELRC-2753-vaccination	v1	Tanzil	v1	480	137432	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0193	v1	480	133966	0	0	0
ELRC-2753-vaccination	v1	ELRC-492-Romanian_Wikipedia	v1	480	133966	0	0	0
ELRC-2753-vaccination	v1	ELRC-425-Lithuanian_legislati	v1	480	126666	0	0	0
ELRC-2753-vaccination	v1	ELRC-2503-Descripciones_vulner	v1	480	126524	0	0	0
ELRC-2753-vaccination	v1	ELRC-5179-acts_Ukrainian	v1	480	125843	0	0	0
ELRC-2753-vaccination	v1	ELRC-5180-Official_Parliament_	v1	480	116083	0	0	0
ELRC-2753-vaccination	v1	ELRC-1076-EUIPO_law	v1	480	114632	0	0	0
ELRC-2753-vaccination	v1	ELRC-Secretariat_General	v1	480	113374	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0194	v1	480	98101	0	0	0
ELRC-2753-vaccination	v1	ELRC-493-Romanian_news	v1	480	98101	0	0	0
ELRC-2753-vaccination	v1	hrenWaC	v1	480	96103	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0138	v1	480	90058	0	0	0
ELRC-2753-vaccination	v1	ELRC-1075-EUIPO_law	v1	480	90058	0	0	0
ELRC-2753-vaccination	v1	SUMMA	v1	480	89864	0	0	0
ELRC-2753-vaccination	v1	TedTalks	v1	480	81979	0	0	0
ELRC-2753-vaccination	v1	bible-uedin	v1	480	74178	0	0	0
ELRC-2753-vaccination	v1	ELRC-www.norden.org	v1	480	73026	0	0	0
ELRC-2753-vaccination	v1	ELRC-2542-Agriculture	v1	480	66597	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0223	v1	480	66410	0	0	0
ELRC-2753-vaccination	v1	ELRC-781-Gaois_legislation	v1	480	66410	0	0	0
ELRC-2753-vaccination	v1	ELRC-valtioneuvosto.fi	v1	480	64351	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0202	v1	480	64241	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0191	v1	480	61046	0	0	0
ELRC-2753-vaccination	v1	ELRC-490-Secretariat_General_	v1	480	61046	0	0	0
ELRC-2753-vaccination	v1	SPC	v1	480	59926	0	0	0
ELRC-2753-vaccination	v1	MontenegrinSubs	v1	480	59363	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0241	v1	480	58524	0	0	0
ELRC-2753-vaccination	v1	UN	v20090831	480	56434	0	0	0
ELRC-2753-vaccination	v1	ELRC-Government_Offices	v1	480	56387	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0190	v1	480	55912	0	0	0
ELRC-2753-vaccination	v1	ELRC-489-Secretariat_General_	v1	480	55912	0	0	0
ELRC-2753-vaccination	v1	ELRC-642-Federal_Foreign_Berl	v1	480	54582	0	0	0
ELRC-2753-vaccination	v1	ELRC-www.vtv.fi	v1	480	53418	0	0	0
ELRC-2753-vaccination	v1	ELRC-768-corpora_State_Admini	v1	480	49864	0	0	0
ELRC-2753-vaccination	v1	ELRC-1769-valtioneuvosto.fi	v1	480	49352	0	0	0
ELRC-2753-vaccination	v1	XhosaNavy	v1	480	49263	0	0	0
ELRC-2753-vaccination	v1	ELRC-1770-valtioneuvosto.fi	v1	480	49206	0	0	0
ELRC-2753-vaccination	v1	ELRC-EUIPO_list	v1	480	48709	0	0	0
ELRC-2753-vaccination	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	480	47595	0	0	0
ELRC-2753-vaccination	v1	ELRC-vnk.fi	v1	480	45736	0	0	0
ELRC-2753-vaccination	v1	ELRC-1133-www.vtv.fi	v1	480	44890	0	0	0
ELRC-2753-vaccination	v1	Bianet	v1	480	43553	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0167	v1	480	42999	0	0	0
ELRC-2753-vaccination	v1	ELRC-429-Legal_Estonian_Justi	v1	480	42999	0	0	0
ELRC-2753-vaccination	v1	ELRC-735-www.norden.org	v1	480	42816	0	0	0
ELRC-2753-vaccination	v1	ELRC-1127-www.vtv.fi	v1	480	41560	0	0	0
ELRC-2753-vaccination	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	480	41525	0	0	0
ELRC-2753-vaccination	v1	ELRC-728-www.norden.org	v1	480	41141	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0158	v1	480	40932	0	0	0
ELRC-2753-vaccination	v1	ELRC-399-International_Agreem	v1	480	40932	0	0	0
ELRC-2753-vaccination	v1	ELRC-5129-GEnCaTA_a	v1	480	38135	0	0	0
ELRC-2753-vaccination	v1	ELRC-4327-Government_Offices_I	v1	480	37820	0	0	0
ELRC-2753-vaccination	v1	ELRC-734-www.norden.org	v1	480	37799	0	0	0
ELRC-2753-vaccination	v1	ELRC-5174-French_Polish_Ukrain	v1	480	37533	0	0	0
ELRC-2753-vaccination	v1	ELRC-847-mst.dk	v1	480	37397	0	0	0
ELRC-2753-vaccination	v1	ELRC-730-www.norden.org	v1	480	36524	0	0	0
ELRC-2753-vaccination	v1	ELRC-1078-EUIPO_law	v1	480	35026	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0150	v1	480	35014	0	0	0
ELRC-2753-vaccination	v1	ELRC-1101-EUIPO_list	v1	480	35014	0	0	0
ELRC-2753-vaccination	v1	ELRA-W0201	v1	480	35003	0	0	0
ELRC-2753-vaccination	v1	ELRC-638-Luxembourg.lu	v1	480	35003	0	0	0
ELRC-2753-vaccination	v1	WikiSource	v1	480	33858	0	0	0
