corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3607-presscorner_covid	v1	2620	6513	86	3.28	1.32
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3599-presscorner_covid	v1	2620	6709	84	3.20	1.25
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3615-presscorner_covid	v1	2620	6708	82	3.12	1.22
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3608-presscorner_covid	v1	2620	6228	81	3.09	1.30
ELRC-3468-EC_EUROPA_covid	v1	ParaCrawl	v9	2620	877766608	79	3.01	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2620	6184	79	3.01	1.27
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2620	6557	76	2.90	1.15
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2620	7185	75	2.86	1.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2620	6638	75	2.86	1.12
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2620	7112	73	2.78	1.02
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2620	6578	73	2.78	1.10
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2620	6420	73	2.78	1.13
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2620	6943	71	2.70	1.02
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EUR_LEX	v1	2620	24126	70	2.67	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3569-EUR_LEX_covid	v1	2620	23348	70	2.67	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2620	7029	70	2.67	.99
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2620	6950	70	2.67	1.00
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2620	6630	70	2.67	1.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3562-EUR_LEX_covid	v1	2620	22588	69	2.63	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2620	22252	69	2.63	.31
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2620	6652	69	2.63	1.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2620	22863	68	2.59	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3578-EUR_LEX_covid	v1	2620	22011	68	2.59	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2620	21819	68	2.59	.31
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2620	22605	67	2.55	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2620	22601	67	2.55	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2620	22249	67	2.55	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2620	22215	67	2.55	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2620	22125	67	2.55	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2620	21721	67	2.55	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2620	6265	67	2.55	1.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2620	22524	66	2.51	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2620	22077	66	2.51	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2620	21967	66	2.51	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2620	21919	66	2.51	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2620	21682	65	2.48	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2620	21588	65	2.48	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2620	20671	65	2.48	.31
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2620	6711	65	2.48	.96
ELRC-3468-EC_EUROPA_covid	v1	CCAligned	v1	2620	405094222	64	2.44	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2620	20985	64	2.44	.30
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2620	7247	64	2.44	.88
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2620	21161	63	2.40	.29
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2620	50	44	1.67	88.00
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2620	11906559	41	1.56	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2620	11782507	38	1.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2620	7252413	38	1.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2620	7234848	38	1.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2620	7119873	38	1.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2620	12854274	37	1.41	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2620	7211577	37	1.41	0
ELRC-3468-EC_EUROPA_covid	v1	TildeMODEL	v2018	2620	5686357	36	1.37	0
ELRC-3468-EC_EUROPA_covid	v1	Samanantar	v0.2	2620	16891660	34	1.29	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2620	2152367	32	1.22	0
ELRC-3468-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2620	14386355	31	1.18	0
ELRC-3468-EC_EUROPA_covid	v1	CCMatrix	v1	2620	1341614085	30	1.14	0
ELRC-3468-EC_EUROPA_covid	v1	giga-fren	v2	2620	20786998	28	1.06	0
ELRC-3468-EC_EUROPA_covid	v1	EUbookshop	v2	2620	46038769	27	1.03	0
ELRC-3468-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2620	1923776	24	.91	0
ELRC-3468-EC_EUROPA_covid	v1	wikimedia	v20210402	2620	11389460	23	.87	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2620	669717	22	.83	0
ELRC-3468-EC_EUROPA_covid	v1	IITB	v2.0	2620	1105433	21	.80	0
ELRC-3468-EC_EUROPA_covid	v1	UNPC	v1.0	2620	23776005	20	.76	0
ELRC-3468-EC_EUROPA_covid	v1	ParIce	v1	2620	1364589	20	.76	0
ELRC-3468-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2620	102548132	18	.68	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2620	1673	18	.68	1.07
ELRC-3468-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2620	22179932	17	.64	0
ELRC-3468-EC_EUROPA_covid	v1	EuroPat	v3	2620	79873063	15	.57	0
ELRC-3468-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2620	1154583	15	.57	0
ELRC-3468-EC_EUROPA_covid	v1	EMEA	v3	2620	316149	15	.57	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2620	279832	15	.57	0
ELRC-3468-EC_EUROPA_covid	v1	EuroPat	v2	2620	70531170	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2620	9198848	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2620	806234	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC_2682	v1	2620	779183	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2620	701635	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2620	699854	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2620	698758	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2620	693450	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2620	690532	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2620	688511	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2620	686300	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2620	680290	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2620	679647	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2620	672813	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2620	670422	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2620	185841	14	.53	0
ELRC-3468-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2620	8265652	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2620	1091521	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	GlobalVoices	v2015	2620	954153	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2620	696997	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2620	691471	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2620	689853	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2620	688615	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2620	685365	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2620	682522	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2620	680926	13	.49	0
ELRC-3468-EC_EUROPA_covid	v1	XLEnt	v1.1	2620	53628082	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	XLEnt	v1.2	2620	53628082	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	XLEnt	v1	2620	53628082	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	EuroPat	v1	2620	22132306	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	Wikipedia	v1.0	2620	7646905	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	QED	v2.0a	2620	7299297	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	GoURMET	v1	2620	1541708	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2620	684988	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2620	679015	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	EhuHac	v1	2620	596213	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2620	577401	12	.45	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2620	66597	12	.45	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2620	43383	12	.45	.02
ELRC-3468-EC_EUROPA_covid	v1	WikiMatrix	v1	2620	47707259	11	.41	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2620	360888	11	.41	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2620	142770	11	.41	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2620	47595	11	.41	.02
ELRC-3468-EC_EUROPA_covid	v1	Anuvaad	v1	2620	1950854	10	.38	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2620	126666	10	.38	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2620	125843	10	.38	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2620	4508	10	.38	.22
ELRC-3468-EC_EUROPA_covid	v1	SciELO	v1	2620	3061142	9	.34	0
ELRC-3468-EC_EUROPA_covid	v1	WikiTitles	v3	2620	2348300	9	.34	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2620	516124	9	.34	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2620	484237	9	.34	0
ELRC-3468-EC_EUROPA_covid	v1	Joshua-IPC	v1	2620	198174	9	.34	0
ELRC-3468-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2620	66158	9	.34	.01
ELRC-3468-EC_EUROPA_covid	v1	Europarl	v8	2620	2375417	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	OpenSubtitles	v1	2620	1598451	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2620	744551	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	News-Commentary	v16	2620	633326	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	News-Commentary	v14	2620	530397	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	KFTT	v1.0	2620	433311	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	ECB	v1	2620	376581	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	News-Commentary	v11	2620	362778	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	KDE4	v2	2620	190475	8	.30	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2620	54342	8	.30	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2620	20646	8	.30	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2620	13908	8	.30	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2620	13192	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2620	13143	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2620	13131	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2620	13057	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2620	13047	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2620	13031	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2620	13025	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2620	13018	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2620	12971	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2620	12960	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2620	12944	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2620	12936	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2620	12873	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2620	12872	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2620	12793	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2620	12742	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2620	12721	8	.30	.06
ELRC-3468-EC_EUROPA_covid	v1	MIZAN	v1	2620	1016854	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2620	485617	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	wikimedia	v20190628	2620	352711	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	News-Commentary	v9.0	2620	328698	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	News-Commentary	v9.1	2620	328698	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2620	149280	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	memat	v1	2620	145098	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2620	114632	7	.26	0
ELRC-3468-EC_EUROPA_covid	v1	SPC	v1	2620	59926	7	.26	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRA-W0220	v1	2620	55527	7	.26	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2620	55527	7	.26	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2620	54582	7	.26	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2620	31587	7	.26	.02
ELRC-3468-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2620	22183	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2620	20399	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2620	20173	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2620	19862	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2620	19714	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2620	17582	7	.26	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2620	17211	7	.26	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2620	16286	7	.26	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2620	13217	7	.26	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2620	13125	7	.26	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2620	13088	7	.26	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2620	12841	7	.26	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2620	12485	7	.26	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2620	249932	6	.22	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2620	73026	6	.22	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2620	64351	6	.22	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2620	56387	6	.22	.01
ELRC-3468-EC_EUROPA_covid	v1	Bianet	v1	2620	43553	6	.22	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2620	41141	6	.22	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2620	38135	6	.22	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2620	31822	6	.22	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2620	18771	6	.22	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2620	17477	6	.22	.03
ELRC-3468-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2620	10302	6	.22	.05
ELRC-3468-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2620	1554	6	.22	.38
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2620	1605560	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2620	1497594	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2620	1470935	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2620	1406533	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2620	1346260	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v20190709	2620	1212697	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	TED2013	v1.1	2620	192310	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2620	132424	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2620	123380	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2620	113374	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2620	71682	5	.19	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2620	45736	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2620	41525	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2620	37799	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	OpenOffice	v2	2620	36009	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2620	31558	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2620	28565	5	.19	.01
ELRC-3468-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2620	22760	5	.19	.02
ELRC-3468-EC_EUROPA_covid	v1	ELITR-ECA	v1	2620	11446	5	.19	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRA-W0226	v1	2620	11061	5	.19	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2620	11061	5	.19	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2620	10784	5	.19	.04
ELRC-3468-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2620	4607	5	.19	.10
ELRC-3468-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2620	4442	5	.19	.11
ELRC-3468-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2620	3045	5	.19	.16
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2620	936	5	.19	.53
ELRC-3468-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2620	528	5	.19	.94
ELRC-3468-EC_EUROPA_covid	v1	TED2020	v1	2620	436417	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	Tatoeba	v2	2620	407821	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2620	320840	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	SUMMA	v1	2620	89864	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRA-W0202	v1	2620	64241	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRA-W0191	v1	2620	61046	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2620	61046	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2620	59363	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRA-W0241	v1	2620	58524	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2620	49352	4	.15	0
ELRC-3468-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2620	49206	4	.15	0
