corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3471-EC_EUROPA_covid	v1	2504	2693	2040	81.46	75.75
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3462-EC_EUROPA_covid	v1	2504	2360	2008	80.19	85.08
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3457-EC_EUROPA_covid	v1	2504	2359	2007	80.15	85.07
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3458-EC_EUROPA_covid	v1	2504	2593	1990	79.47	76.74
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3461-EC_EUROPA_covid	v1	2504	2194	1941	77.51	88.46
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3473-EC_EUROPA_covid	v1	2504	1837	1643	65.61	89.43
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3459-EC_EUROPA_covid	v1	2504	549	487	19.44	88.70
ELRC-3464-EC_EUROPA_covid	v1	ELRC-presscorner_covid	v1	2504	11739	231	9.22	1.96
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3610-presscorner_covid	v1	2504	10857	231	9.22	2.12
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3606-presscorner_covid	v1	2504	9860	225	8.98	2.28
ELRC-3464-EC_EUROPA_covid	v1	ELRC_3382	v1	2504	6334	222	8.86	3.50
ELRC-3464-EC_EUROPA_covid	v1	ParaCrawl	v9	2504	877766608	91	3.63	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3599-presscorner_covid	v1	2504	6709	77	3.07	1.14
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3607-presscorner_covid	v1	2504	6513	76	3.03	1.16
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3608-presscorner_covid	v1	2504	6228	76	3.03	1.22
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3615-presscorner_covid	v1	2504	6708	75	2.99	1.11
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2504	6184	74	2.95	1.19
ELRC-3464-EC_EUROPA_covid	v1	CCAligned	v1	2504	405094222	73	2.91	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2504	7185	71	2.83	.98
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2504	6557	71	2.83	1.08
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2504	6420	71	2.83	1.10
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2504	7112	69	2.75	.97
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2504	6638	69	2.75	1.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2504	6943	67	2.67	.96
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2504	6578	67	2.67	1.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2504	7029	65	2.59	.92
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2504	6950	65	2.59	.93
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2504	6652	64	2.55	.96
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2504	6630	64	2.55	.96
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2504	6711	63	2.51	.93
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2504	6265	61	2.43	.97
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EUR_LEX	v1	2504	24126	59	2.35	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3569-EUR_LEX_covid	v1	2504	23348	59	2.35	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2504	7247	59	2.35	.81
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3562-EUR_LEX_covid	v1	2504	22588	58	2.31	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2504	22252	58	2.31	.26
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2504	22863	57	2.27	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3578-EUR_LEX_covid	v1	2504	22011	57	2.27	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2504	21819	57	2.27	.26
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2504	21721	57	2.27	.26
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2504	22605	56	2.23	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2504	22601	56	2.23	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2504	22524	56	2.23	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2504	22249	56	2.23	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2504	22215	56	2.23	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2504	22125	56	2.23	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2504	22077	56	2.23	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2504	20671	56	2.23	.27
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2504	21967	55	2.19	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2504	21919	55	2.19	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2504	21682	54	2.15	.24
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2504	21588	54	2.15	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2504	21161	54	2.15	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2504	20985	54	2.15	.25
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2504	12854274	50	1.99	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2504	11906559	50	1.99	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2504	7234848	49	1.95	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2504	11782507	48	1.91	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2504	7252413	48	1.91	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2504	7211577	47	1.87	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2504	7119873	47	1.87	0
ELRC-3464-EC_EUROPA_covid	v1	TildeMODEL	v2018	2504	5686357	45	1.79	0
ELRC-3464-EC_EUROPA_covid	v1	Samanantar	v0.2	2504	16891660	44	1.75	0
ELRC-3464-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2504	14386355	41	1.63	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2504	2152367	40	1.59	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2504	50	40	1.59	80.00
ELRC-3464-EC_EUROPA_covid	v1	EUbookshop	v2	2504	46038769	37	1.47	0
ELRC-3464-EC_EUROPA_covid	v1	giga-fren	v2	2504	20786998	35	1.39	0
ELRC-3464-EC_EUROPA_covid	v1	CCMatrix	v1	2504	1341614085	31	1.23	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2504	669717	31	1.23	0
ELRC-3464-EC_EUROPA_covid	v1	wikimedia	v20210402	2504	11389460	30	1.19	0
ELRC-3464-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2504	1923776	29	1.15	0
ELRC-3464-EC_EUROPA_covid	v1	IITB	v2.0	2504	1105433	29	1.15	0
ELRC-3464-EC_EUROPA_covid	v1	UNPC	v1.0	2504	23776005	27	1.07	0
ELRC-3464-EC_EUROPA_covid	v1	ParIce	v1	2504	1364589	27	1.07	0
ELRC-3464-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2504	102548132	25	.99	0
ELRC-3464-EC_EUROPA_covid	v1	EuroPat	v3	2504	79873063	22	.87	0
ELRC-3464-EC_EUROPA_covid	v1	EuroPat	v2	2504	70531170	21	.83	0
ELRC-3464-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2504	22179932	21	.83	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2504	279832	20	.79	0
ELRC-3464-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2504	1154583	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2504	806234	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC_2682	v1	2504	779183	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2504	701635	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2504	699854	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2504	698758	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2504	693450	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2504	690532	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2504	688511	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2504	686300	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2504	680290	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2504	679647	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2504	672813	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2504	670422	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	EMEA	v3	2504	316149	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2504	185841	18	.71	0
ELRC-3464-EC_EUROPA_covid	v1	EuroPat	v1	2504	22132306	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2504	8265652	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	QED	v2.0a	2504	7299297	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2504	696997	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2504	691471	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2504	689853	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2504	688615	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2504	685365	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2504	682522	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2504	680926	17	.67	0
ELRC-3464-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2504	1091521	16	.63	0
ELRC-3464-EC_EUROPA_covid	v1	GlobalVoices	v2015	2504	954153	16	.63	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2504	684988	16	.63	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2504	679015	16	.63	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2504	577401	16	.63	0
ELRC-3464-EC_EUROPA_covid	v1	XLEnt	v1.1	2504	53628082	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	XLEnt	v1.2	2504	53628082	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	XLEnt	v1	2504	53628082	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	WikiMatrix	v1	2504	47707259	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2504	9198848	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	GoURMET	v1	2504	1541708	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	EhuHac	v1	2504	596213	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2504	360888	15	.59	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2504	47595	15	.59	.03
ELRC-3464-EC_EUROPA_covid	v1	Wikipedia	v1.0	2504	7646905	14	.55	0
ELRC-3464-EC_EUROPA_covid	v1	Joshua-IPC	v1	2504	198174	14	.55	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2504	142770	14	.55	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2504	125843	14	.55	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2504	66597	14	.55	.02
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2504	1673	14	.55	.83
ELRC-3464-EC_EUROPA_covid	v1	News-Commentary	v16	2504	633326	13	.51	0
ELRC-3464-EC_EUROPA_covid	v1	News-Commentary	v14	2504	530397	13	.51	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2504	484237	13	.51	0
ELRC-3464-EC_EUROPA_covid	v1	News-Commentary	v11	2504	362778	13	.51	0
ELRC-3464-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2504	66158	13	.51	.01
ELRC-3464-EC_EUROPA_covid	v1	WikiTitles	v3	2504	2348300	12	.47	0
ELRC-3464-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2504	744551	12	.47	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2504	516124	12	.47	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2504	485617	12	.47	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2504	54342	12	.47	.02
ELRC-3464-EC_EUROPA_covid	v1	SciELO	v1	2504	3061142	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	Anuvaad	v1	2504	1950854	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	News-Commentary	v9.0	2504	328698	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	News-Commentary	v9.1	2504	328698	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2504	249932	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	memat	v1	2504	145098	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2504	126666	11	.43	0
ELRC-3464-EC_EUROPA_covid	v1	SPC	v1	2504	59926	11	.43	.01
ELRC-3464-EC_EUROPA_covid	v1	OpenSubtitles	v1	2504	1598451	10	.39	0
ELRC-3464-EC_EUROPA_covid	v1	MIZAN	v1	2504	1016854	10	.39	0
ELRC-3464-EC_EUROPA_covid	v1	wikimedia	v20190628	2504	352711	10	.39	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2504	149280	10	.39	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2504	43383	10	.39	.02
ELRC-3464-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2504	4508	10	.39	.22
ELRC-3464-EC_EUROPA_covid	v1	Europarl	v8	2504	2375417	9	.35	0
ELRC-3464-EC_EUROPA_covid	v1	KDE4	v2	2504	190475	9	.35	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2504	13908	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2504	13143	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2504	13131	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2504	13088	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2504	13057	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2504	13047	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2504	13031	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2504	13025	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2504	13018	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2504	12971	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2504	12960	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2504	12944	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2504	12936	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2504	12873	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2504	12872	9	.35	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2504	12793	9	.35	.07
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2504	12742	9	.35	.07
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2504	12721	9	.35	.07
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2504	12485	9	.35	.07
ELRC-3464-EC_EUROPA_covid	v1	KFTT	v1.0	2504	433311	8	.31	0
ELRC-3464-EC_EUROPA_covid	v1	ECB	v1	2504	376581	8	.31	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2504	132424	8	.31	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2504	114632	8	.31	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2504	56387	8	.31	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2504	54582	8	.31	.01
ELRC-3464-EC_EUROPA_covid	v1	Bianet	v1	2504	43553	8	.31	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2504	20646	8	.31	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2504	17477	8	.31	.04
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2504	13192	8	.31	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2504	13125	8	.31	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2504	12841	8	.31	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2504	10302	8	.31	.07
ELRC-3464-EC_EUROPA_covid	v1	TED2013	v1.1	2504	192310	7	.27	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2504	123380	7	.27	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2504	73026	7	.27	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2504	71682	7	.27	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2504	64351	7	.27	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRA-W0220	v1	2504	55527	7	.27	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2504	55527	7	.27	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2504	38135	7	.27	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2504	31587	7	.27	.02
ELRC-3464-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2504	22183	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2504	20399	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2504	20173	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2504	19862	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2504	19714	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2504	17582	7	.27	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2504	17211	7	.27	.04
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2504	16286	7	.27	.04
ELRC-3464-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2504	13217	7	.27	.05
ELRC-3464-EC_EUROPA_covid	v1	ELITR-ECA	v1	2504	11446	7	.27	.06
ELRC-3464-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2504	41141	6	.23	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2504	37799	6	.23	.01
ELRC-3464-EC_EUROPA_covid	v1	OpenOffice	v2	2504	36009	6	.23	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2504	31822	6	.23	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2504	28565	6	.23	.02
ELRC-3464-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2504	22760	6	.23	.02
ELRC-3464-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2504	18771	6	.23	.03
ELRC-3464-EC_EUROPA_covid	v1	ELRA-W0243	v1	2504	12537	6	.23	.04
ELRC-3464-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2504	12537	6	.23	.04
ELRC-3464-EC_EUROPA_covid	v1	ELRA-W0226	v1	2504	11061	6	.23	.05
ELRC-3464-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2504	11061	6	.23	.05
ELRC-3464-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2504	10784	6	.23	.05
ELRC-3464-EC_EUROPA_covid	v1	EUconst	v1	2504	6683	6	.23	.08
ELRC-3464-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2504	3045	6	.23	.19
ELRC-3464-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2504	1554	6	.23	.38
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2504	1605560	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2504	1497594	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2504	1470935	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2504	1406533	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2504	1346260	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	Tatoeba	v20190709	2504	1212697	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	TED2020	v1	2504	436417	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2504	180093	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2504	120068	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2504	113374	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2504	110915	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	SUMMA	v1	2504	89864	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	pmindia	v1	2504	80655	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRA-W0202	v1	2504	64241	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2504	59363	5	.19	0
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2504	49352	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2504	49206	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2504	45736	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2504	42816	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2504	41525	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2504	37820	5	.19	.01
ELRC-3464-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2504	36524	5	.19	.01
