corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2878-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	12485	22252	1685	13.49	7.57
ELRC-2878-EU_publications_medi	v1	ELRC-3570-EUR_LEX_covid	v1	12485	21919	1682	13.47	7.67
ELRC-2878-EU_publications_medi	v1	ELRC-3564-EUR_LEX_covid	v1	12485	22215	1681	13.46	7.56
ELRC-2878-EU_publications_medi	v1	ELRC-3578-EUR_LEX_covid	v1	12485	22011	1681	13.46	7.63
ELRC-2878-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	12485	22125	1676	13.42	7.57
ELRC-2878-EU_publications_medi	v1	ELRC-3572-EUR_LEX_covid	v1	12485	21682	1668	13.36	7.69
ELRC-2878-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	12485	21819	1660	13.29	7.60
ELRC-2878-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	12485	21588	1651	13.22	7.64
ELRC-2878-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	12485	7119873	1648	13.19	.02
ELRC-2878-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	12485	21721	1647	13.19	7.58
ELRC-2878-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	12485	11782507	1594	12.76	.01
ELRC-2878-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	12485	7234848	1593	12.75	.02
ELRC-2878-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	12485	7211577	1591	12.74	.02
ELRC-2878-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	12485	7252413	1586	12.70	.02
ELRC-2878-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	12485	11906559	1584	12.68	.01
ELRC-2878-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	12485	20985	1577	12.63	7.51
ELRC-2878-EU_publications_medi	v1	TildeMODEL	v2018	12485	5686357	1532	12.27	.02
ELRC-2878-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	12485	20671	1529	12.24	7.39
ELRC-2878-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	12485	2152367	1470	11.77	.06
ELRC-2878-EU_publications_medi	v1	ParaCrawl	v9	12485	877766608	1268	10.15	0
ELRC-2878-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	12485	12854274	586	4.69	0
ELRC-2878-EU_publications_medi	v1	CCAligned	v1	12485	405094222	374	2.99	0
ELRC-2878-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	12485	404	345	2.76	85.39
ELRC-2878-EU_publications_medi	v1	StanfordNLP-NMT	v1.0	12485	14386355	318	2.54	0
ELRC-2878-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	12485	4508	314	2.51	6.96
ELRC-2878-EU_publications_medi	v1	JRC-Acquis	v3.0	12485	1923776	299	2.39	.01
ELRC-2878-EU_publications_medi	v1	EUbookshop	v2	12485	46038769	278	2.22	0
ELRC-2878-EU_publications_medi	v1	UNPC	v1.0	12485	23776005	260	2.08	0
ELRC-2878-EU_publications_medi	v1	ParIce	v1	12485	1364589	238	1.90	.01
ELRC-2878-EU_publications_medi	v1	giga-fren	v2	12485	20786998	223	1.78	0
ELRC-2878-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	12485	669717	215	1.72	.03
ELRC-2878-EU_publications_medi	v1	wikimedia	v20210402	12485	11389460	146	1.16	0
ELRC-2878-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	12485	66597	132	1.05	.19
ELRC-2878-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	12485	125843	130	1.04	.10
ELRC-2878-EU_publications_medi	v1	XLEnt	v1.1	12485	53628082	122	.97	0
ELRC-2878-EU_publications_medi	v1	XLEnt	v1	12485	53628082	122	.97	0
ELRC-2878-EU_publications_medi	v1	XLEnt	v1.2	12485	53628082	122	.97	0
ELRC-2878-EU_publications_medi	v1	LinguaTools-WikiTitles	v2014	12485	8265652	112	.89	0
ELRC-2878-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	12485	279832	108	.86	.03
ELRC-2878-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	12485	47595	106	.84	.22
ELRC-2878-EU_publications_medi	v1	OpenSubtitles	v2018	12485	102548132	103	.82	0
ELRC-2878-EU_publications_medi	v1	IITB	v2.0	12485	1105433	98	.78	0
ELRC-2878-EU_publications_medi	v1	ELRC-EMEA	v1	12485	806234	89	.71	.01
ELRC-2878-EU_publications_medi	v1	ELRC_2682	v1	12485	779183	88	.70	.01
ELRC-2878-EU_publications_medi	v1	ECB	v1	12485	376581	88	.70	.02
ELRC-2878-EU_publications_medi	v1	ELRC-2711-EMEA	v1	12485	686300	85	.68	.01
ELRC-2878-EU_publications_medi	v1	Samanantar	v0.2	12485	16891660	84	.67	0
ELRC-2878-EU_publications_medi	v1	ELRC-2723-EMEA	v1	12485	684988	83	.66	.01
ELRC-2878-EU_publications_medi	v1	EMEA	v3	12485	316149	83	.66	.02
ELRC-2878-EU_publications_medi	v1	ELRC-2710-EMEA	v1	12485	699854	82	.65	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2716-EMEA	v1	12485	690532	82	.65	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2722-EMEA	v1	12485	701635	81	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2724-EMEA	v1	12485	698758	81	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2714-EMEA	v1	12485	689853	80	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2729-EMEA	v1	12485	688511	80	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2727-EMEA	v1	12485	680290	80	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2708-EMEA	v1	12485	679647	81	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2726-EMEA	v1	12485	672813	80	.64	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2717-EMEA	v1	12485	670422	81	.64	.01
ELRC-2878-EU_publications_medi	v1	EuroPat	v3	12485	79873063	79	.63	0
ELRC-2878-EU_publications_medi	v1	ELRC-2721-EMEA	v1	12485	693450	79	.63	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2707-EMEA	v1	12485	685365	79	.63	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2712-EMEA	v1	12485	679015	79	.63	.01
ELRC-2878-EU_publications_medi	v1	EuroPat	v2	12485	70531170	77	.61	0
ELRC-2878-EU_publications_medi	v1	ELRC-2725-EMEA	v1	12485	691471	77	.61	.01
ELRC-2878-EU_publications_medi	v1	WikiTitles	v3	12485	2348300	75	.60	0
ELRC-2878-EU_publications_medi	v1	ELRC-2715-EMEA	v1	12485	682522	76	.60	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2728-EMEA	v1	12485	680926	76	.60	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2709-EMEA	v1	12485	360888	75	.60	.02
ELRC-2878-EU_publications_medi	v1	ELRC-2720-EMEA	v1	12485	696997	74	.59	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2713-EMEA	v1	12485	688615	74	.59	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2706-EMEA	v1	12485	577401	72	.57	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2718-EMEA	v1	12485	484237	68	.54	.01
ELRC-2878-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	12485	185841	68	.54	.03
ELRC-2878-EU_publications_medi	v1	SPC	v1	12485	59926	68	.54	.11
ELRC-2878-EU_publications_medi	v1	ELRC-Government_Offices	v1	12485	56387	68	.54	.12
ELRC-2878-EU_publications_medi	v1	WikiMatrix	v1	12485	47707259	66	.52	0
ELRC-2878-EU_publications_medi	v1	memat	v1	12485	145098	66	.52	.04
ELRC-2878-EU_publications_medi	v1	ELRC-2719-EMEA	v1	12485	516124	62	.49	.01
ELRC-2878-EU_publications_medi	v1	SciELO	v1	12485	3061142	59	.47	0
ELRC-2878-EU_publications_medi	v1	Joshua-IPC	v1	12485	198174	58	.46	.02
ELRC-2878-EU_publications_medi	v1	wikimedia	v20190628	12485	352711	57	.45	.01
ELRC-2878-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	12485	126666	56	.44	.04
ELRC-2878-EU_publications_medi	v1	EUconst	v1	12485	6683	55	.44	.82
ELRC-2878-EU_publications_medi	v1	EuroPat	v1	12485	22132306	54	.43	0
ELRC-2878-EU_publications_medi	v1	KDE4	v2	12485	190475	51	.40	.02
ELRC-2878-EU_publications_medi	v1	ELRA-W0167	v1	12485	42999	51	.40	.11
ELRC-2878-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	12485	42999	51	.40	.11
ELRC-2878-EU_publications_medi	v1	QED	v2.0a	12485	7299297	49	.39	0
ELRC-2878-EU_publications_medi	v1	GlobalVoices	v2018q4	12485	1154583	49	.39	0
ELRC-2878-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	12485	31587	49	.39	.15
ELRC-2878-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	12485	403	48	.38	11.91
ELRC-2878-EU_publications_medi	v1	Mozilla-I10n	v1	12485	66158	47	.37	.07
ELRC-2878-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	12485	142770	45	.36	.03
ELRC-2878-EU_publications_medi	v1	ELRC-Secretariat_General	v1	12485	113374	45	.36	.03
ELRC-2878-EU_publications_medi	v1	KFTT	v1.0	12485	433311	44	.35	.01
ELRC-2878-EU_publications_medi	v1	GlobalVoices	v2017q3	12485	1091521	43	.34	0
ELRC-2878-EU_publications_medi	v1	ELRA-W0243	v1	12485	12537	43	.34	.34
ELRC-2878-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	12485	12537	43	.34	.34
ELRC-2878-EU_publications_medi	v1	ELRC-presscorner_covid	v1	12485	11739	43	.34	.36
ELRC-2878-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	12485	10857	43	.34	.39
ELRC-2878-EU_publications_medi	v1	ELRC-5067-SciPar	v1	12485	9198848	42	.33	0
ELRC-2878-EU_publications_medi	v1	GlobalVoices	v2015	12485	954153	42	.33	0
ELRC-2878-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	12485	71682	42	.33	.05
ELRC-2878-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	12485	49864	42	.33	.08
ELRC-2878-EU_publications_medi	v1	JParaCrawl	v3.0	12485	22179932	41	.32	0
ELRC-2878-EU_publications_medi	v1	ELRA-W0226	v1	12485	11061	41	.32	.37
ELRC-2878-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	12485	11061	41	.32	.37
ELRC-2878-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	12485	9860	41	.32	.41
ELRC-2878-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	12485	7247	40	.32	.55
ELRC-2878-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	12485	6950	40	.32	.57
ELRC-2878-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	12485	6943	40	.32	.57
ELRC-2878-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	12485	6557	40	.32	.61
ELRC-2878-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	12485	6420	40	.32	.62
ELRC-2878-EU_publications_medi	v1	ELRC_3382	v1	12485	6334	41	.32	.64
ELRC-2878-EU_publications_medi	v1	ELRA-W0284	v1	12485	956	41	.32	4.28
ELRC-2878-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	12485	956	41	.32	4.28
ELRC-2878-EU_publications_medi	v1	Wikipedia	v1.0	12485	7646905	39	.31	0
ELRC-2878-EU_publications_medi	v1	ELRA-W0191	v1	12485	61046	39	.31	.06
ELRC-2878-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	12485	61046	39	.31	.06
ELRC-2878-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	12485	7185	39	.31	.54
ELRC-2878-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	12485	7112	39	.31	.54
ELRC-2878-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	12485	6652	39	.31	.58
ELRC-2878-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	12485	6578	39	.31	.59
ELRC-2878-EU_publications_medi	v1	Europarl	v8	12485	2375417	38	.30	0
ELRC-2878-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	12485	7029	38	.30	.54
ELRC-2878-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	12485	6709	38	.30	.56
ELRC-2878-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	12485	6184	38	.30	.61
ELRC-2878-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	12485	37820	37	.29	.09
ELRC-2878-EU_publications_medi	v1	ELRC-annual_reports	v1	12485	18771	37	.29	.19
ELRC-2878-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	12485	18627	37	.29	.19
ELRC-2878-EU_publications_medi	v1	ELRC-Regional_Development	v1	12485	9296	37	.29	.39
ELRC-2878-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	12485	6708	37	.29	.55
ELRC-2878-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	12485	6638	37	.29	.55
ELRC-2878-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	12485	6630	37	.29	.55
ELRC-2878-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	12485	6265	37	.29	.59
ELRC-2878-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	12485	744551	36	.28	0
ELRC-2878-EU_publications_medi	v1	ELRC-vnk.fi	v1	12485	45736	35	.28	.07
ELRC-2878-EU_publications_medi	v1	ELRC-government_websites	v1	12485	43383	36	.28	.08
ELRC-2878-EU_publications_medi	v1	ELRC-863-government_websites_	v1	12485	20646	35	.28	.16
ELRC-2878-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	12485	6228	36	.28	.57
ELRC-2878-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	12485	120068	34	.27	.02
ELRC-2878-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	12485	41525	33	.26	.07
ELRC-2878-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	12485	17267	32	.25	.18
ELRC-2878-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	12485	17144	32	.25	.18
ELRC-2878-EU_publications_medi	v1	ELRC-Danish_Higher	v1	12485	10784	32	.25	.29
ELRC-2878-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	12485	9805	32	.25	.32
ELRC-2878-EU_publications_medi	v1	GoURMET	v1	12485	1541708	30	.24	0
ELRC-2878-EU_publications_medi	v1	ELRC-EUIPO_law	v1	12485	485617	31	.24	0
ELRC-2878-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	12485	249932	30	.24	.01
ELRC-2878-EU_publications_medi	v1	ELRA-W0220	v1	12485	55527	30	.24	.05
ELRC-2878-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	12485	55527	30	.24	.05
ELRC-2878-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	12485	31558	31	.24	.09
ELRC-2878-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	12485	19862	30	.24	.15
ELRC-2878-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	12485	17331	31	.24	.17
ELRC-2878-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	12485	17119	30	.24	.17
ELRC-2878-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	12485	17045	31	.24	.18
ELRC-2878-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	12485	16951	31	.24	.18
ELRC-2878-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	12485	15922	30	.24	.18
ELRC-2878-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	12485	9513	31	.24	.32
ELRC-2878-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	12485	5730	30	.24	.52
ELRC-2878-EU_publications_medi	v1	ELRC-408-transport	v1	12485	3230	30	.24	.92
ELRC-2878-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	12485	1504	31	.24	2.06
ELRC-2878-EU_publications_medi	v1	DGT	v2019	12485	1253	30	.24	2.39
ELRC-2878-EU_publications_medi	v1	Bianet	v1	12485	43553	29	.23	.06
ELRC-2878-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	12485	22183	29	.23	.13
ELRC-2878-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	12485	19714	29	.23	.14
ELRC-2878-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	12485	17211	29	.23	.16
ELRC-2878-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	12485	16875	29	.23	.17
ELRC-2878-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	12485	3849	29	.23	.75
ELRC-2878-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	12485	31822	28	.22	.08
ELRC-2878-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	12485	22760	28	.22	.12
ELRC-2878-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	12485	20173	28	.22	.13
ELRC-2878-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	12485	17452	28	.22	.16
ELRC-2878-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	12485	17260	28	.22	.16
ELRC-2878-EU_publications_medi	v1	ELRA-W0263	v1	12485	13790	28	.22	.20
ELRC-2878-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	12485	13790	28	.22	.20
ELRC-2878-EU_publications_medi	v1	ELRA-W0136	v1	12485	7549	28	.22	.37
ELRC-2878-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	12485	7549	28	.22	.37
ELRC-2878-EU_publications_medi	v1	Anuvaad	v1	12485	1950854	27	.21	0
ELRC-2878-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	12485	20399	27	.21	.13
ELRC-2878-EU_publications_medi	v1	ELRA-W0273	v1	12485	18450	27	.21	.14
ELRC-2878-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	12485	18450	27	.21	.14
ELRC-2878-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	12485	17582	27	.21	.15
ELRC-2878-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	12485	16806	27	.21	.16
ELRC-2878-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	12485	16447	27	.21	.16
ELRC-2878-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	12485	16286	27	.21	.16
ELRC-2878-EU_publications_medi	v1	EhuHac	v1	12485	596213	25	.20	0
ELRC-2878-EU_publications_medi	v1	ELRA-W0138	v1	12485	90058	26	.20	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	12485	90058	26	.20	.02
ELRC-2878-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	12485	53418	26	.20	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0158	v1	12485	40932	25	.20	.06
ELRC-2878-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	12485	40932	25	.20	.06
ELRC-2878-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	12485	33681	26	.20	.07
ELRC-2878-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	12485	17226	26	.20	.15
ELRC-2878-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	12485	17046	25	.20	.14
ELRC-2878-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	12485	6711	25	.20	.37
ELRC-2878-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	12485	6513	26	.20	.39
ELRC-2878-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	12485	114632	24	.19	.02
ELRC-2878-EU_publications_medi	v1	UN	v20090831	12485	56434	24	.19	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0190	v1	12485	55912	24	.19	.04
ELRC-2878-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	12485	55912	24	.19	.04
ELRC-2878-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	12485	52137	24	.19	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0225	v1	12485	431	24	.19	5.56
ELRC-2878-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	12485	431	24	.19	5.56
ELRC-2878-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	12485	17249	23	.18	.13
ELRC-2878-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	12485	10246	23	.18	.22
ELRC-2878-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	12485	7952	23	.18	.28
ELRC-2878-EU_publications_medi	v1	News-Commentary	v16	12485	633326	22	.17	0
ELRC-2878-EU_publications_medi	v1	News-Commentary	v14	12485	530397	22	.17	0
ELRC-2878-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	12485	488887	22	.17	0
ELRC-2878-EU_publications_medi	v1	News-Commentary	v11	12485	362778	22	.17	0
ELRC-2878-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	12485	41560	22	.17	.05
ELRC-2878-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	12485	35026	22	.17	.06
ELRC-2878-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	12485	1536	22	.17	1.43
ELRC-2878-EU_publications_medi	v1	News-Commentary	v9.0	12485	328698	21	.16	0
ELRC-2878-EU_publications_medi	v1	News-Commentary	v9.1	12485	328698	21	.16	0
ELRC-2878-EU_publications_medi	v1	ELRC-www.norden.org	v1	12485	73026	21	.16	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	12485	44890	21	.16	.04
ELRC-2878-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	12485	31709	21	.16	.06
ELRC-2878-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	12485	28527	20	.16	.07
ELRC-2878-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	12485	17477	20	.16	.11
ELRC-2878-EU_publications_medi	v1	ELRC-by_Presidency	v1	12485	9142	21	.16	.22
ELRC-2878-EU_publications_medi	v1	ELRC-Press_Releases	v1	12485	6300	21	.16	.33
ELRC-2878-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	12485	4953	21	.16	.42
ELRC-2878-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	12485	4607	21	.16	.45
ELRC-2878-EU_publications_medi	v1	ELRA-W0189	v1	12485	2719	20	.16	.73
ELRC-2878-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	12485	2719	20	.16	.73
ELRC-2878-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	12485	1893	20	.16	1.05
ELRC-2878-EU_publications_medi	v1	OpenSubtitles	v1	12485	1598451	19	.15	0
ELRC-2878-EU_publications_medi	v1	pmindia	v1	12485	80655	19	.15	.02
ELRC-2878-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	12485	41141	19	.15	.04
ELRC-2878-EU_publications_medi	v1	ELRC-www.vero.fi	v1	12485	27593	19	.15	.06
ELRC-2878-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	12485	6506	19	.15	.29
ELRC-2878-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	12485	4006	19	.15	.47
