corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4185-NTEU_TierA	v1	NLLB	v1	1664644	20457686	120406	7.23	.58
ELRC-4185-NTEU_TierA	v1	MaCoCu	v2	1664644	2327636	83222	4.99	3.57
ELRC-4185-NTEU_TierA	v1	MultiMaCoCu	v2	1664644	2327636	83222	4.99	3.57
ELRC-4185-NTEU_TierA	v1	HPLT	v1	1664644	8309633	59746	3.58	.71
ELRC-4185-NTEU_TierA	v1	MultiHPLT	v1	1664644	8309633	59746	3.58	.71
ELRC-4185-NTEU_TierA	v1	MultiParaCrawl	v8	1664644	8838591	58671	3.52	.66
ELRC-4185-NTEU_TierA	v1	ParaCrawl	v8	1664644	8838591	58671	3.52	.66
ELRC-4185-NTEU_TierA	v1	SETIMES	v2	1664644	221611	57111	3.43	25.77
ELRC-4185-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	1664644	136054	57130	3.43	41.99
ELRC-4185-NTEU_TierA	v1	MultiParaCrawl	v7.1	1664644	6600910	45639	2.74	.69
ELRC-4185-NTEU_TierA	v1	ParaCrawl	v7.1	1664644	6600910	45639	2.74	.69
ELRC-4185-NTEU_TierA	v1	MultiParaCrawl	v9	1664644	2831458	33897	2.03	1.19
ELRC-4185-NTEU_TierA	v1	MultiParaCrawl	v9b	1664644	2831458	33897	2.03	1.19
ELRC-4185-NTEU_TierA	v1	ParaCrawl	v9	1664644	2831458	33897	2.03	1.19
ELRC-4185-NTEU_TierA	v1	TildeMODEL	v2018	1664644	772288	14609	.87	1.89
ELRC-4185-NTEU_TierA	v1	MultiCCAligned	v1.1	1664644	8500546	13519	.81	.15
ELRC-4185-NTEU_TierA	v1	MultiCCAligned	v1	1664644	8500546	13519	.81	.15
ELRC-4185-NTEU_TierA	v1	CCAligned	v1	1664644	8500544	13519	.81	.15
ELRC-4185-NTEU_TierA	v1	XLEnt	v1.1	1664644	2264358	8407	.50	.37
ELRC-4185-NTEU_TierA	v1	XLEnt	v1	1664644	2264358	8407	.50	.37
ELRC-4185-NTEU_TierA	v1	XLEnt	v1.2	1664644	2264358	8407	.50	.37
ELRC-4185-NTEU_TierA	v1	OpenSubtitles	v2018	1664644	39548183	3055	.18	0
ELRC-4185-NTEU_TierA	v1	EUbookshop	v2	1664644	7894	3107	.18	39.35
ELRC-4185-NTEU_TierA	v1	OpenSubtitles	v2016	1664644	31276867	2685	.16	0
ELRC-4185-NTEU_TierA	v1	ELRC-2542-Agriculture	v1	1664644	68163	1917	.11	2.81
ELRC-4185-NTEU_TierA	v1	OpenSubtitles	v2012	1664644	13095899	1689	.10	.01
ELRC-4185-NTEU_TierA	v1	OpenSubtitles	v2013	1664644	11110397	1541	.09	.01
ELRC-4185-NTEU_TierA	v1	MultiParaCrawl	v5	1664644	1931881	1458	.08	.07
ELRC-4185-NTEU_TierA	v1	ParaCrawl	v5	1664644	1931881	1458	.08	.07
ELRC-4185-NTEU_TierA	v1	ParaCrawl	v4	1664644	1116606	1345	.08	.12
ELRC-4185-NTEU_TierA	v1	ELRC-2706-EMEA	v1	1664644	612827	1319	.07	.21
ELRC-4185-NTEU_TierA	v1	ELRC-EMEA	v1	1664644	612827	1319	.07	.21
ELRC-4185-NTEU_TierA	v1	KDE4	v2	1664644	58789	1283	.07	2.18
ELRC-4185-NTEU_TierA	v1	Mozilla-I10n	v1	1664644	36194	1058	.06	2.92
ELRC-4185-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	1664644	50614	861	.05	1.70
ELRC-4185-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	1664644	23554	731	.04	3.10
ELRC-4185-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1664644	23554	731	.04	3.10
ELRC-4185-NTEU_TierA	v1	ELRC-2866-EU_publications_medi	v1	1664644	13680	741	.04	5.41
ELRC-4185-NTEU_TierA	v1	ELRC-EU_publications	v1	1664644	13680	741	.04	5.41
ELRC-4185-NTEU_TierA	v1	wikimedia	v20230407	1664644	77905	535	.03	.68
ELRC-4185-NTEU_TierA	v1	ELRC-1174-EUIPO_2017	v1	1664644	16844	571	.03	3.38
ELRC-4185-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1664644	16844	571	.03	3.38
ELRC-4185-NTEU_TierA	v1	WikiMatrix	v1	1664644	1968208	383	.02	.01
ELRC-4185-NTEU_TierA	v1	ELRA-W0226	v1	1664644	11020	445	.02	4.03
ELRC-4185-NTEU_TierA	v1	ELRC-788-Croatian_Bank	v1	1664644	11020	445	.02	4.03
ELRC-4185-NTEU_TierA	v1	ELITR-ECA	v1	1664644	6102	356	.02	5.83
ELRC-4185-NTEU_TierA	v1	QED	v2.0a	1664644	266162	195	.01	.07
ELRC-4185-NTEU_TierA	v1	wikimedia	v20210402	1664644	35106	281	.01	.80
ELRC-4185-NTEU_TierA	v1	wikimedia	v20190628	1664644	21504	186	.01	.86
ELRC-4185-NTEU_TierA	v1	ELRA-W0204	v1	1664644	21262	171	.01	.80
ELRC-4185-NTEU_TierA	v1	ELRC-651-government_websites_	v1	1664644	21262	171	.01	.80
ELRC-4185-NTEU_TierA	v1	ELRC-government_websites	v1	1664644	21262	171	.01	.80
ELRC-4185-NTEU_TierA	v1	ELRA-W0273	v1	1664644	17943	295	.01	1.64
ELRC-4185-NTEU_TierA	v1	ELRC-943-Journal_Croatian_Ass	v1	1664644	17943	295	.01	1.64
ELRC-4185-NTEU_TierA	v1	ELRC-2541-Regional_Development	v1	1664644	7870	258	.01	3.27
ELRC-4185-NTEU_TierA	v1	ELRC-Regional_Development	v1	1664644	7870	258	.01	3.27
ELRC-4185-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1664644	809195	142	0	.01
ELRC-4185-NTEU_TierA	v1	TED2020	v1	1664644	210097	66	0	.03
ELRC-4185-NTEU_TierA	v1	NeuLab-TedTalks	v1	1664644	140229	41	0	.02
ELRC-4185-NTEU_TierA	v1	EuroPat	v3	1664644	113393	99	0	.08
ELRC-4185-NTEU_TierA	v1	hrenWaC	v1	1664644	95949	38	0	.03
ELRC-4185-NTEU_TierA	v1	TedTalks	v1	1664644	81888	18	0	.02
ELRC-4185-NTEU_TierA	v1	EuroPat	v2	1664644	65362	17	0	.02
ELRC-4185-NTEU_TierA	v1	bible-uedin	v1	1664644	41319	0	0	0
ELRC-4185-NTEU_TierA	v1	OpenSubtitles	v1	1664644	35699	40	0	.11
ELRC-4185-NTEU_TierA	v1	ELRA-W0131	v1	1664644	13811	46	0	.33
ELRC-4185-NTEU_TierA	v1	ELRC-1015-Croatian_Mine_Action	v1	1664644	13811	46	0	.33
ELRC-4185-NTEU_TierA	v1	ELRA-W0266	v1	1664644	11852	66	0	.55
ELRC-4185-NTEU_TierA	v1	ELRC-921-studies_challenges_C	v1	1664644	11852	66	0	.55
ELRC-4185-NTEU_TierA	v1	ELRA-W0264	v1	1664644	10327	17	0	.16
ELRC-4185-NTEU_TierA	v1	ELRC-915-statistical_reports_	v1	1664644	10327	17	0	.16
ELRC-4185-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1664644	6659	10	0	.15
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2023-04-12	1664644	5555	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2022-03-03	1664644	5403	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2021-07-22	1664644	5376	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2021-03-10	1664644	5344	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2020-11-09	1664644	5336	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2020-05-31	1664644	5329	2	0	.03
ELRC-4185-NTEU_TierA	v1	Tatoeba	v20190709	1664644	5209	2	0	.03
ELRC-4185-NTEU_TierA	v1	ELRC-992-Rural_Development_Pr	v1	1664644	5019	7	0	.13
ELRC-4185-NTEU_TierA	v1	ELRC-Rural_Development	v1	1664644	5019	7	0	.13
ELRC-4185-NTEU_TierA	v1	ELRC_3382	v1	1664644	3670	5	0	.13
ELRC-4185-NTEU_TierA	v1	Tatoeba	v2	1664644	3180	0	0	0
ELRC-4185-NTEU_TierA	v1	ELRA-W0293	v1	1664644	3099	56	0	1.80
ELRC-4185-NTEU_TierA	v1	ELRC-989-Foreign_Affairs_Croa	v1	1664644	3099	56	0	1.80
ELRC-4185-NTEU_TierA	v1	ELRC-Foreign_Affairs	v1	1664644	3099	56	0	1.80
ELRC-4185-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	1664644	2580	53	0	2.05
ELRC-4185-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1664644	2580	53	0	2.05
ELRC-4185-NTEU_TierA	v1	ELRA-W0294	v1	1664644	2413	2	0	.08
ELRC-4185-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	1664644	2413	2	0	.08
ELRC-4185-NTEU_TierA	v1	ELRA-W0135	v1	1664644	2405	28	0	1.16
ELRC-4185-NTEU_TierA	v1	ELRC-1058-University_Library_Z	v1	1664644	2405	28	0	1.16
ELRC-4185-NTEU_TierA	v1	ELRA-W0142	v1	1664644	2397	63	0	2.62
ELRC-4185-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	1664644	2397	63	0	2.62
ELRC-4185-NTEU_TierA	v1	ELRA-W0292	v1	1664644	1982	19	0	.95
ELRC-4185-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	1664644	1982	19	0	.95
ELRC-4185-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	1664644	1088	4	0	.36
ELRC-4185-NTEU_TierA	v1	ELRA-W0291	v1	1664644	1034	14	0	1.35
ELRC-4185-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	1664644	1034	14	0	1.35
ELRC-4185-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	1664644	979	26	0	2.65
ELRC-4185-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	1664644	966	10	0	1.03
ELRC-4185-NTEU_TierA	v1	ELRC-antibiotic	v1	1664644	966	10	0	1.03
ELRC-4185-NTEU_TierA	v1	ELRA-W0238	v1	1664644	901	9	0	.99
ELRC-4185-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	1664644	901	9	0	.99
ELRC-4185-NTEU_TierA	v1	ELRC_2922	v1	1664644	492	2	0	.40
ELRC-4185-NTEU_TierA	v1	ELRC-2753-vaccination	v1	1664644	489	5	0	1.02
ELRC-4185-NTEU_TierA	v1	ELRC-vaccination	v1	1664644	489	5	0	1.02
ELRC-4185-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	1664644	441	1	0	.22
ELRC-4185-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1664644	441	1	0	.22
ELRC-4185-NTEU_TierA	v1	ELRC_2923	v1	1664644	279	1	0	.35
ELRC-4185-NTEU_TierA	v1	Ubuntu	v14.10	1664644	41	8	0	19.51
ELRC-4185-NTEU_TierA	v1	GNOME	v1	1664644	40	3	0	7.50
ELRC-4185-NTEU_TierA	v1	DGT	v2019	1664644	37	31	0	83.78
