corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4192-NTEU_TierA	v1	MultiParaCrawl	v9	1466894	2831458	35181	2.39	1.24
ELRC-4192-NTEU_TierA	v1	MultiParaCrawl	v9b	1466894	2831458	35181	2.39	1.24
ELRC-4192-NTEU_TierA	v1	ParaCrawl	v9	1466894	2831458	35181	2.39	1.24
ELRC-4192-NTEU_TierA	v1	TildeMODEL	v2018	1466894	772288	14388	.98	1.86
ELRC-4192-NTEU_TierA	v1	MultiCCAligned	v1.1	1466894	8500546	13428	.91	.15
ELRC-4192-NTEU_TierA	v1	MultiCCAligned	v1	1466894	8500546	13428	.91	.15
ELRC-4192-NTEU_TierA	v1	CCAligned	v1	1466894	8500544	13428	.91	.15
ELRC-4192-NTEU_TierA	v1	XLEnt	v1.1	1466894	2264358	8369	.57	.36
ELRC-4192-NTEU_TierA	v1	XLEnt	v1	1466894	2264358	8369	.57	.36
ELRC-4192-NTEU_TierA	v1	XLEnt	v1.2	1466894	2264358	8369	.57	.36
ELRC-4192-NTEU_TierA	v1	OpenSubtitles	v2018	1466894	39548183	2884	.19	0
ELRC-4192-NTEU_TierA	v1	OpenSubtitles	v2016	1466894	31276867	2519	.17	0
ELRC-4192-NTEU_TierA	v1	ELRC-2542-Agriculture	v1	1466894	68163	1960	.13	2.87
ELRC-4192-NTEU_TierA	v1	EUbookshop	v2	1466894	7894	1626	.11	20.59
ELRC-4192-NTEU_TierA	v1	OpenSubtitles	v2012	1466894	13095899	1581	.10	.01
ELRC-4192-NTEU_TierA	v1	OpenSubtitles	v2013	1466894	11110397	1407	.09	.01
ELRC-4192-NTEU_TierA	v1	MultiParaCrawl	v5	1466894	1931881	1451	.09	.07
ELRC-4192-NTEU_TierA	v1	ParaCrawl	v5	1466894	1931881	1451	.09	.07
ELRC-4192-NTEU_TierA	v1	ParaCrawl	v4	1466894	1116606	1342	.09	.12
ELRC-4192-NTEU_TierA	v1	ELRC-2706-EMEA	v1	1466894	612827	1292	.08	.21
ELRC-4192-NTEU_TierA	v1	ELRC-EMEA	v1	1466894	612827	1292	.08	.21
ELRC-4192-NTEU_TierA	v1	KDE4	v2	1466894	58789	1292	.08	2.19
ELRC-4192-NTEU_TierA	v1	Mozilla-I10n	v1	1466894	36194	1066	.07	2.94
ELRC-4192-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	1466894	50614	861	.05	1.70
ELRC-4192-NTEU_TierA	v1	ELRC-2866-EU_publications_medi	v1	1466894	13680	742	.05	5.42
ELRC-4192-NTEU_TierA	v1	ELRC-EU_publications	v1	1466894	13680	742	.05	5.42
ELRC-4192-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	1466894	23554	731	.04	3.10
ELRC-4192-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1466894	23554	731	.04	3.10
ELRC-4192-NTEU_TierA	v1	wikimedia	v20230407	1466894	77905	534	.03	.68
ELRC-4192-NTEU_TierA	v1	ELRC-1174-EUIPO_2017	v1	1466894	16844	569	.03	3.37
ELRC-4192-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1466894	16844	569	.03	3.37
ELRC-4192-NTEU_TierA	v1	ELRA-W0226	v1	1466894	11020	441	.03	4.00
ELRC-4192-NTEU_TierA	v1	ELRC-788-Croatian_Bank	v1	1466894	11020	441	.03	4.00
ELRC-4192-NTEU_TierA	v1	WikiMatrix	v1	1466894	1968208	375	.02	.01
ELRC-4192-NTEU_TierA	v1	ELRA-W0273	v1	1466894	17943	294	.02	1.63
ELRC-4192-NTEU_TierA	v1	ELRC-943-Journal_Croatian_Ass	v1	1466894	17943	294	.02	1.63
ELRC-4192-NTEU_TierA	v1	ELITR-ECA	v1	1466894	6102	356	.02	5.83
ELRC-4192-NTEU_TierA	v1	QED	v2.0a	1466894	266162	184	.01	.06
ELRC-4192-NTEU_TierA	v1	wikimedia	v20210402	1466894	35106	279	.01	.79
ELRC-4192-NTEU_TierA	v1	wikimedia	v20190628	1466894	21504	183	.01	.85
ELRC-4192-NTEU_TierA	v1	ELRA-W0204	v1	1466894	21262	171	.01	.80
ELRC-4192-NTEU_TierA	v1	ELRC-651-government_websites_	v1	1466894	21262	171	.01	.80
ELRC-4192-NTEU_TierA	v1	ELRC-government_websites	v1	1466894	21262	171	.01	.80
ELRC-4192-NTEU_TierA	v1	ELRC-2541-Regional_Development	v1	1466894	7870	260	.01	3.30
ELRC-4192-NTEU_TierA	v1	ELRC-Regional_Development	v1	1466894	7870	260	.01	3.30
ELRC-4192-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1466894	809195	137	0	.01
ELRC-4192-NTEU_TierA	v1	SETIMES	v2	1466894	221611	54	0	.02
ELRC-4192-NTEU_TierA	v1	TED2020	v1	1466894	210097	55	0	.02
ELRC-4192-NTEU_TierA	v1	NeuLab-TedTalks	v1	1466894	140229	34	0	.02
ELRC-4192-NTEU_TierA	v1	EuroPat	v3	1466894	113393	99	0	.08
ELRC-4192-NTEU_TierA	v1	hrenWaC	v1	1466894	95949	36	0	.03
ELRC-4192-NTEU_TierA	v1	TedTalks	v1	1466894	81888	16	0	.01
ELRC-4192-NTEU_TierA	v1	EuroPat	v2	1466894	65362	16	0	.02
ELRC-4192-NTEU_TierA	v1	bible-uedin	v1	1466894	41319	0	0	0
ELRC-4192-NTEU_TierA	v1	OpenSubtitles	v1	1466894	35699	37	0	.10
ELRC-4192-NTEU_TierA	v1	ELRA-W0131	v1	1466894	13811	48	0	.34
ELRC-4192-NTEU_TierA	v1	ELRC-1015-Croatian_Mine_Action	v1	1466894	13811	48	0	.34
ELRC-4192-NTEU_TierA	v1	ELRA-W0266	v1	1466894	11852	66	0	.55
ELRC-4192-NTEU_TierA	v1	ELRC-921-studies_challenges_C	v1	1466894	11852	66	0	.55
ELRC-4192-NTEU_TierA	v1	ELRA-W0264	v1	1466894	10327	17	0	.16
ELRC-4192-NTEU_TierA	v1	ELRC-915-statistical_reports_	v1	1466894	10327	17	0	.16
ELRC-4192-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1466894	6659	10	0	.15
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2023-04-12	1466894	5555	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2022-03-03	1466894	5403	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2021-07-22	1466894	5376	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2021-03-10	1466894	5344	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2020-11-09	1466894	5336	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2020-05-31	1466894	5329	2	0	.03
ELRC-4192-NTEU_TierA	v1	Tatoeba	v20190709	1466894	5209	2	0	.03
ELRC-4192-NTEU_TierA	v1	ELRC-992-Rural_Development_Pr	v1	1466894	5019	7	0	.13
ELRC-4192-NTEU_TierA	v1	ELRC-Rural_Development	v1	1466894	5019	7	0	.13
ELRC-4192-NTEU_TierA	v1	ELRC_3382	v1	1466894	3670	5	0	.13
ELRC-4192-NTEU_TierA	v1	Tatoeba	v2	1466894	3180	0	0	0
ELRC-4192-NTEU_TierA	v1	ELRA-W0293	v1	1466894	3099	56	0	1.80
ELRC-4192-NTEU_TierA	v1	ELRC-989-Foreign_Affairs_Croa	v1	1466894	3099	56	0	1.80
ELRC-4192-NTEU_TierA	v1	ELRC-Foreign_Affairs	v1	1466894	3099	56	0	1.80
ELRC-4192-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	1466894	2580	51	0	1.97
ELRC-4192-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1466894	2580	51	0	1.97
ELRC-4192-NTEU_TierA	v1	ELRA-W0294	v1	1466894	2413	2	0	.08
ELRC-4192-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	1466894	2413	2	0	.08
ELRC-4192-NTEU_TierA	v1	ELRA-W0135	v1	1466894	2405	28	0	1.16
ELRC-4192-NTEU_TierA	v1	ELRC-1058-University_Library_Z	v1	1466894	2405	28	0	1.16
ELRC-4192-NTEU_TierA	v1	ELRA-W0142	v1	1466894	2397	63	0	2.62
ELRC-4192-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	1466894	2397	63	0	2.62
ELRC-4192-NTEU_TierA	v1	ELRA-W0292	v1	1466894	1982	19	0	.95
ELRC-4192-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	1466894	1982	19	0	.95
ELRC-4192-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	1466894	1088	4	0	.36
ELRC-4192-NTEU_TierA	v1	ELRA-W0291	v1	1466894	1034	14	0	1.35
ELRC-4192-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	1466894	1034	14	0	1.35
ELRC-4192-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	1466894	979	26	0	2.65
ELRC-4192-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	1466894	966	9	0	.93
ELRC-4192-NTEU_TierA	v1	ELRC-antibiotic	v1	1466894	966	9	0	.93
ELRC-4192-NTEU_TierA	v1	ELRA-W0238	v1	1466894	901	9	0	.99
ELRC-4192-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	1466894	901	9	0	.99
ELRC-4192-NTEU_TierA	v1	ELRC_2922	v1	1466894	492	2	0	.40
ELRC-4192-NTEU_TierA	v1	ELRC-2753-vaccination	v1	1466894	489	5	0	1.02
ELRC-4192-NTEU_TierA	v1	ELRC-vaccination	v1	1466894	489	5	0	1.02
ELRC-4192-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	1466894	441	1	0	.22
ELRC-4192-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1466894	441	1	0	.22
ELRC-4192-NTEU_TierA	v1	ELRC_2923	v1	1466894	279	1	0	.35
ELRC-4192-NTEU_TierA	v1	Ubuntu	v14.10	1466894	41	7	0	17.07
ELRC-4192-NTEU_TierA	v1	GNOME	v1	1466894	40	3	0	7.50
ELRC-4192-NTEU_TierA	v1	DGT	v2019	1466894	37	31	0	83.78
