corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4198-NTEU_TierA	v1	ELRC-EU_publications	v1	1787413	13680	1468	.08	10.73
ELRC-4198-NTEU_TierA	v1	ELRC-2706-EMEA	v1	1787413	612827	1424	.07	.23
ELRC-4198-NTEU_TierA	v1	ELRC-EMEA	v1	1787413	612827	1424	.07	.23
ELRC-4198-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	1787413	50614	895	.05	1.76
ELRC-4198-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	1787413	23554	800	.04	3.39
ELRC-4198-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1787413	23554	800	.04	3.39
ELRC-4198-NTEU_TierA	v1	wikimedia	v20230407	1787413	77905	612	.03	.78
ELRC-4198-NTEU_TierA	v1	ELRC-1174-EUIPO_2017	v1	1787413	16844	578	.03	3.43
ELRC-4198-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1787413	16844	578	.03	3.43
ELRC-4198-NTEU_TierA	v1	WikiMatrix	v1	1787413	1968208	420	.02	.02
ELRC-4198-NTEU_TierA	v1	ELRA-W0226	v1	1787413	11020	476	.02	4.31
ELRC-4198-NTEU_TierA	v1	ELRC-788-Croatian_Bank	v1	1787413	11020	476	.02	4.31
ELRC-4198-NTEU_TierA	v1	ELITR-ECA	v1	1787413	6102	378	.02	6.19
ELRC-4198-NTEU_TierA	v1	QED	v2.0a	1787413	266162	315	.01	.11
ELRC-4198-NTEU_TierA	v1	wikimedia	v20210402	1787413	35106	327	.01	.93
ELRC-4198-NTEU_TierA	v1	wikimedia	v20190628	1787413	21504	221	.01	1.02
ELRC-4198-NTEU_TierA	v1	ELRA-W0273	v1	1787413	17943	319	.01	1.77
ELRC-4198-NTEU_TierA	v1	ELRC-943-Journal_Croatian_Ass	v1	1787413	17943	319	.01	1.77
ELRC-4198-NTEU_TierA	v1	ELRC-2541-Regional_Development	v1	1787413	7870	272	.01	3.45
ELRC-4198-NTEU_TierA	v1	ELRC-Regional_Development	v1	1787413	7870	272	.01	3.45
ELRC-4198-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1787413	809195	147	0	.01
ELRC-4198-NTEU_TierA	v1	SETIMES	v2	1787413	221611	64	0	.02
ELRC-4198-NTEU_TierA	v1	TED2020	v1	1787413	210097	137	0	.06
ELRC-4198-NTEU_TierA	v1	NeuLab-TedTalks	v1	1787413	140229	96	0	.06
ELRC-4198-NTEU_TierA	v1	EuroPat	v3	1787413	113393	104	0	.09
ELRC-4198-NTEU_TierA	v1	hrenWaC	v1	1787413	95949	50	0	.05
ELRC-4198-NTEU_TierA	v1	TedTalks	v1	1787413	81888	57	0	.06
ELRC-4198-NTEU_TierA	v1	EuroPat	v2	1787413	65362	16	0	.02
ELRC-4198-NTEU_TierA	v1	bible-uedin	v1	1787413	41319	8	0	.01
ELRC-4198-NTEU_TierA	v1	OpenSubtitles	v1	1787413	35699	93	0	.26
ELRC-4198-NTEU_TierA	v1	ELRA-W0204	v1	1787413	21262	176	0	.82
ELRC-4198-NTEU_TierA	v1	ELRC-651-government_websites_	v1	1787413	21262	176	0	.82
ELRC-4198-NTEU_TierA	v1	ELRC-government_websites	v1	1787413	21262	176	0	.82
ELRC-4198-NTEU_TierA	v1	ELRA-W0131	v1	1787413	13811	47	0	.34
ELRC-4198-NTEU_TierA	v1	ELRC-1015-Croatian_Mine_Action	v1	1787413	13811	47	0	.34
ELRC-4198-NTEU_TierA	v1	ELRA-W0266	v1	1787413	11852	74	0	.62
ELRC-4198-NTEU_TierA	v1	ELRC-921-studies_challenges_C	v1	1787413	11852	74	0	.62
ELRC-4198-NTEU_TierA	v1	ELRA-W0264	v1	1787413	10327	19	0	.18
ELRC-4198-NTEU_TierA	v1	ELRC-915-statistical_reports_	v1	1787413	10327	19	0	.18
ELRC-4198-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1787413	6659	33	0	.49
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2023-04-12	1787413	5555	11	0	.19
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2022-03-03	1787413	5403	11	0	.20
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2021-07-22	1787413	5376	11	0	.20
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2021-03-10	1787413	5344	11	0	.20
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2020-11-09	1787413	5336	11	0	.20
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2020-05-31	1787413	5329	11	0	.20
ELRC-4198-NTEU_TierA	v1	Tatoeba	v20190709	1787413	5209	10	0	.19
ELRC-4198-NTEU_TierA	v1	ELRC-992-Rural_Development_Pr	v1	1787413	5019	6	0	.11
ELRC-4198-NTEU_TierA	v1	ELRC-Rural_Development	v1	1787413	5019	6	0	.11
ELRC-4198-NTEU_TierA	v1	ELRC_3382	v1	1787413	3670	16	0	.43
ELRC-4198-NTEU_TierA	v1	Tatoeba	v2	1787413	3180	5	0	.15
ELRC-4198-NTEU_TierA	v1	ELRA-W0293	v1	1787413	3099	61	0	1.96
ELRC-4198-NTEU_TierA	v1	ELRC-989-Foreign_Affairs_Croa	v1	1787413	3099	61	0	1.96
ELRC-4198-NTEU_TierA	v1	ELRC-Foreign_Affairs	v1	1787413	3099	61	0	1.96
ELRC-4198-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	1787413	2580	57	0	2.20
ELRC-4198-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1787413	2580	57	0	2.20
ELRC-4198-NTEU_TierA	v1	ELRA-W0294	v1	1787413	2413	2	0	.08
ELRC-4198-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	1787413	2413	2	0	.08
ELRC-4198-NTEU_TierA	v1	ELRA-W0135	v1	1787413	2405	28	0	1.16
ELRC-4198-NTEU_TierA	v1	ELRC-1058-University_Library_Z	v1	1787413	2405	28	0	1.16
ELRC-4198-NTEU_TierA	v1	ELRA-W0142	v1	1787413	2397	64	0	2.67
ELRC-4198-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	1787413	2397	64	0	2.67
ELRC-4198-NTEU_TierA	v1	ELRA-W0292	v1	1787413	1982	25	0	1.26
ELRC-4198-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	1787413	1982	25	0	1.26
ELRC-4198-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	1787413	1088	4	0	.36
ELRC-4198-NTEU_TierA	v1	ELRA-W0291	v1	1787413	1034	15	0	1.45
ELRC-4198-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	1787413	1034	15	0	1.45
ELRC-4198-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	1787413	979	27	0	2.75
ELRC-4198-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	1787413	966	13	0	1.34
ELRC-4198-NTEU_TierA	v1	ELRC-antibiotic	v1	1787413	966	13	0	1.34
ELRC-4198-NTEU_TierA	v1	ELRA-W0238	v1	1787413	901	9	0	.99
ELRC-4198-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	1787413	901	9	0	.99
ELRC-4198-NTEU_TierA	v1	ELRC_2922	v1	1787413	492	3	0	.60
ELRC-4198-NTEU_TierA	v1	ELRC-2753-vaccination	v1	1787413	489	6	0	1.22
ELRC-4198-NTEU_TierA	v1	ELRC-vaccination	v1	1787413	489	6	0	1.22
ELRC-4198-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	1787413	441	4	0	.90
ELRC-4198-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1787413	441	4	0	.90
ELRC-4198-NTEU_TierA	v1	ELRC_2923	v1	1787413	279	3	0	1.07
ELRC-4198-NTEU_TierA	v1	Ubuntu	v14.10	1787413	41	10	0	24.39
ELRC-4198-NTEU_TierA	v1	GNOME	v1	1787413	40	10	0	25.00
ELRC-4198-NTEU_TierA	v1	DGT	v2019	1787413	37	31	0	83.78
