corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2546-Competition_Economic	v1	GlobalVoices	v2017q3	28	1091521	0	0	0
ELRC-2546-Competition_Economic	v1	MIZAN	v1	28	1016854	0	0	0
ELRC-2546-Competition_Economic	v1	GlobalVoices	v2015	28	954153	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EMEA	v1	28	806234	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC_2682	v1	28	779183	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2722-EMEA	v1	28	701635	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2710-EMEA	v1	28	699854	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2724-EMEA	v1	28	698758	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2720-EMEA	v1	28	696997	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2721-EMEA	v1	28	693450	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2725-EMEA	v1	28	691471	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2716-EMEA	v1	28	690532	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2714-EMEA	v1	28	689853	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2713-EMEA	v1	28	688615	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2729-EMEA	v1	28	688511	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2711-EMEA	v1	28	686300	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2707-EMEA	v1	28	685365	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2723-EMEA	v1	28	684988	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2715-EMEA	v1	28	682522	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2728-EMEA	v1	28	680926	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2727-EMEA	v1	28	680290	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2708-EMEA	v1	28	679647	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2712-EMEA	v1	28	679015	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2726-EMEA	v1	28	672813	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2717-EMEA	v1	28	670422	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-396-Foreign_Affairs_Norw	v1	28	669717	0	0	0
ELRC-2546-Competition_Economic	v1	News-Commentary	v16	28	633326	0	0	0
ELRC-2546-Competition_Economic	v1	EhuHac	v1	28	596213	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2706-EMEA	v1	28	577401	0	0	0
ELRC-2546-Competition_Economic	v1	News-Commentary	v14	28	530397	0	0	0
ELRC-2546-Competition_Economic	v1	TEP	v1	28	521471	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2719-EMEA	v1	28	516124	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5214-A_Lexicon_Named	v1	28	488887	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EUIPO_law	v1	28	485617	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2718-EMEA	v1	28	484237	0	0	0
ELRC-2546-Competition_Economic	v1	TED2020	v1	28	436417	0	0	0
ELRC-2546-Competition_Economic	v1	Tatoeba	v2	28	407821	0	0	0
ELRC-2546-Competition_Economic	v1	ECB	v1	28	376581	0	0	0
ELRC-2546-Competition_Economic	v1	News-Commentary	v11	28	362778	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2709-EMEA	v1	28	360888	0	0	0
ELRC-2546-Competition_Economic	v1	wikimedia	v20190628	28	352711	0	0	0
ELRC-2546-Competition_Economic	v1	News-Commentary	v9.0	28	328698	0	0	0
ELRC-2546-Competition_Economic	v1	News-Commentary	v9.1	28	328698	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5183-SciPar_Ukraine	v1	28	320840	0	0	0
ELRC-2546-Competition_Economic	v1	EMEA	v3	28	316149	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-CORDIS_Results	v1	28	288453	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	28	279832	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1122-CORDIS_Results_Brief	v1	28	259759	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1123-CORDIS_Results_Brief	v1	28	252934	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1077-EUIPO_law	v1	28	249932	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1126-CORDIS_Results_Brief	v1	28	242571	0	0	0
ELRC-2546-Competition_Economic	v1	SETIMES	v2	28	242565	0	0	0
ELRC-2546-Competition_Economic	v1	Books	v1	28	235021	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1124-CORDIS_Results_Brief	v1	28	201581	0	0	0
ELRC-2546-Competition_Economic	v1	ChuBiCo	v1	28	199932	0	0	0
ELRC-2546-Competition_Economic	v1	Joshua-IPC	v1	28	198174	0	0	0
ELRC-2546-Competition_Economic	v1	TED2013	v1.1	28	192310	0	0	0
ELRC-2546-Competition_Economic	v1	KDE4	v2	28	190475	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2410-Portal_oficial_turis	v1	28	185841	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1121-CORDIS_Results_Brief	v1	28	182055	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-Official_Parliament	v1	28	180093	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-CORDIS_News	v1	28	149280	0	0	0
ELRC-2546-Competition_Economic	v1	memat	v1	28	145098	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-518-www.regjeringen.no	v1	28	142770	0	0	0
ELRC-2546-Competition_Economic	v1	Tanzil	v1	28	137432	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0193	v1	28	133966	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-492-Romanian_Wikipedia	v1	28	133966	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1118-CORDIS_News	v1	28	132424	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-425-Lithuanian_legislati	v1	28	126666	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2503-Descripciones_vulner	v1	28	126524	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5179-acts_Ukrainian	v1	28	125843	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1119-CORDIS_News	v1	28	123380	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1977-Standard_Norge	v1	28	120068	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5180-Official_Parliament_	v1	28	116083	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1076-EUIPO_law	v1	28	114632	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-Secretariat_General	v1	28	113374	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1125-CORDIS_News	v1	28	113003	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1117-CORDIS_News	v1	28	110915	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0194	v1	28	98101	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-493-Romanian_news	v1	28	98101	0	0	0
ELRC-2546-Competition_Economic	v1	hrenWaC	v1	28	96103	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0138	v1	28	90058	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1075-EUIPO_law	v1	28	90058	0	0	0
ELRC-2546-Competition_Economic	v1	SUMMA	v1	28	89864	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1120-CORDIS_News	v1	28	87752	0	0	0
ELRC-2546-Competition_Economic	v1	TedTalks	v1	28	81979	0	0	0
ELRC-2546-Competition_Economic	v1	pmindia	v1	28	80655	0	0	0
ELRC-2546-Competition_Economic	v1	bible-uedin	v1	28	74178	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-www.norden.org	v1	28	73026	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-534-www.norges_bank.no	v1	28	71682	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2542-Agriculture	v1	28	66597	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0223	v1	28	66410	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-781-Gaois_legislation	v1	28	66410	0	0	0
ELRC-2546-Competition_Economic	v1	Mozilla-I10n	v1	28	66158	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-valtioneuvosto.fi	v1	28	64351	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0202	v1	28	64241	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0191	v1	28	61046	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-490-Secretariat_General_	v1	28	61046	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5181-Official_Parliament_	v1	28	60789	0	0	0
ELRC-2546-Competition_Economic	v1	SPC	v1	28	59926	0	0	0
ELRC-2546-Competition_Economic	v1	MontenegrinSubs	v1	28	59363	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0241	v1	28	58524	0	0	0
ELRC-2546-Competition_Economic	v1	UN	v20090831	28	56434	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-Government_Offices	v1	28	56387	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0190	v1	28	55912	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-489-Secretariat_General_	v1	28	55912	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0220	v1	28	55527	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-724-Hallituskausi_2007_2	v1	28	55527	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-642-Federal_Foreign_Berl	v1	28	54582	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-563-Statoil_energy_compa	v1	28	54342	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-www.vtv.fi	v1	28	53418	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1061-www.riksrevisjonen.n	v1	28	52137	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-768-corpora_State_Admini	v1	28	49864	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1769-valtioneuvosto.fi	v1	28	49352	0	0	0
ELRC-2546-Competition_Economic	v1	XhosaNavy	v1	28	49263	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1770-valtioneuvosto.fi	v1	28	49206	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EUIPO_list	v1	28	48709	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	28	47595	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-vnk.fi	v1	28	45736	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1133-www.vtv.fi	v1	28	44890	0	0	0
ELRC-2546-Competition_Economic	v1	Bianet	v1	28	43553	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-government_websites	v1	28	43383	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0167	v1	28	42999	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-429-Legal_Estonian_Justi	v1	28	42999	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-735-www.norden.org	v1	28	42816	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1127-www.vtv.fi	v1	28	41560	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	28	41525	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-728-www.norden.org	v1	28	41141	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0158	v1	28	40932	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-399-International_Agreem	v1	28	40932	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5129-GEnCaTA_a	v1	28	38135	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-4327-Government_Offices_I	v1	28	37820	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-734-www.norden.org	v1	28	37799	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC_2922	v1	28	37769	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-wikipedia_health	v1	28	37707	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-5174-French_Polish_Ukrain	v1	28	37533	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-847-mst.dk	v1	28	37397	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-730-www.norden.org	v1	28	36524	0	0	0
ELRC-2546-Competition_Economic	v1	OpenOffice	v2	28	36009	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1078-EUIPO_law	v1	28	35026	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0150	v1	28	35014	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1101-EUIPO_list	v1	28	35014	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0201	v1	28	35003	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-638-Luxembourg.lu	v1	28	35003	0	0	0
ELRC-2546-Competition_Economic	v1	WikiSource	v1	28	33858	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1772-vnk.fi	v1	28	33681	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0147	v1	28	32179	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1096-EUIPO_list	v1	28	32179	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-725-Hallituskausi_2011_2	v1	28	31822	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-591-www.lb.lt	v1	28	31709	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0149	v1	28	31626	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1100-EUIPO_list	v1	28	31626	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EUIPO_2017	v1	28	31587	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1771-vnk.fi	v1	28	31558	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0143	v1	28	30485	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1092-EUIPO_list	v1	28	30485	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-939-vp2006_2016.presiden	v1	28	28998	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-729-www.norden.org	v1	28	28565	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-817-Swedish_Audit_Riksre	v1	28	28527	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0287	v1	28	27992	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-975-Science_Poland	v1	28	27992	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-www.vero.fi	v1	28	27593	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0168	v1	28	26230	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-431-Estonian_Foreign_Aff	v1	28	26230	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1089-German_Foreign_Offic	v1	28	25618	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-938-vp2001_2006.presiden	v1	28	25362	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EUR_LEX	v1	28	24126	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3569-EUR_LEX_covid	v1	28	23348	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3565-EUR_LEX_covid	v1	28	22863	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-850-www.dst.dk	v1	28	22760	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3571-EUR_LEX_covid	v1	28	22605	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3577-EUR_LEX_covid	v1	28	22601	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3562-EUR_LEX_covid	v1	28	22588	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3563-EUR_LEX_covid	v1	28	22524	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2037-www.vero.fi	v1	28	22339	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3561-EUR_LEX_covid	v1	28	22252	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3576-EUR_LEX_covid	v1	28	22249	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3564-EUR_LEX_covid	v1	28	22215	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-848-laegemiddelstyrelsen	v1	28	22183	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3558-EUR_LEX_covid	v1	28	22125	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3574-EUR_LEX_covid	v1	28	22077	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3578-EUR_LEX_covid	v1	28	22011	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3566-EUR_LEX_covid	v1	28	21967	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3570-EUR_LEX_covid	v1	28	21919	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-statistical_reports	v1	28	21820	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3575-EUR_LEX_covid	v1	28	21819	0	0	0
ELRC-2546-Competition_Economic	v1	infopankki	v1	28	21778	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3556-EUR_LEX_covid	v1	28	21721	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3572-EUR_LEX_covid	v1	28	21682	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3559-EUR_LEX_covid	v1	28	21588	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-www.visitestonia.com	v1	28	21337	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2036-www.vero.fi	v1	28	21302	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0204	v1	28	21255	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-651-government_websites_	v1	28	21255	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3568-EUR_LEX_covid	v1	28	21161	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1090-German_Foreign_Offic	v1	28	21092	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3567-EUR_LEX_covid	v1	28	20985	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3573-EUR_LEX_covid	v1	28	20671	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-863-government_websites_	v1	28	20646	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1177-EUIPO_2017	v1	28	20399	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-www.turku.fi	v1	28	20217	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1175-EUIPO_2017	v1	28	20173	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1180-EUIPO_2017	v1	28	19862	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1176-EUIPO_2017	v1	28	19714	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-annual_reports	v1	28	18771	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-4324-Government_Offices_I	v1	28	18627	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0273	v1	28	18450	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-943-Journal_Croatian_Ass	v1	28	18450	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-559-www.npd.no	v1	28	18283	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1178-EUIPO_2017	v1	28	17582	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1084-Agencia_Tributaria	v1	28	17477	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2018-EUIPO_2017	v1	28	17452	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2023-EUIPO_2017	v1	28	17331	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2032-www.turku.fi	v1	28	17326	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2022-EUIPO_2017	v1	28	17267	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2013-EUIPO_2017	v1	28	17260	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2024-EUIPO_2017	v1	28	17249	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2020-EUIPO_2017	v1	28	17226	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1174-EUIPO_2017	v1	28	17211	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2021-EUIPO_2017	v1	28	17144	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2025-EUIPO_2017	v1	28	17119	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2014-EUIPO_2017	v1	28	17046	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2019-EUIPO_2017	v1	28	17045	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2026-EUIPO_2017	v1	28	16951	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2016-EUIPO_2017	v1	28	16875	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2017-EUIPO_2017	v1	28	16806	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-937-vp1992_2001.presiden	v1	28	16548	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2015-EUIPO_2017	v1	28	16447	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-411-Bank_Estonia	v1	28	16387	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-774-Presidency	v1	28	16365	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1179-EUIPO_2017	v1	28	16286	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2012-EUIPO_2017	v1	28	15922	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2461-press_releases_Forei	v1	28	15895	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2543-Inteliterm	v1	28	15569	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0214	v1	28	15469	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-3083-wikipedia_health	v1	28	15108	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0212	v1	28	14642	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-674-Polish_Investment_Tr	v1	28	14642	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0244	v1	28	14622	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-843-collection_reports_G	v1	28	14622	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1128-www.visitestonia.com	v1	28	14527	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1131-www.visitestonia.com	v1	28	14240	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0195	v1	28	14185	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-494-forbrukereuropa.no	v1	28	14185	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-EU_publications	v1	28	13908	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1129-www.visitestonia.com	v1	28	13837	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0263	v1	28	13790	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-913-2018_Proposal_a	v1	28	13790	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1130-www.visitestonia.com	v1	28	13744	0	0	0
ELRC-2546-Competition_Economic	v1	ELRA-W0131	v1	28	13492	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-1015-Croatian_Mine_Action	v1	28	13492	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-Polish_Food	v1	28	13217	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2875-EU_publications_medi	v1	28	13192	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-Polish_Foreign	v1	28	13183	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2886-EU_publications_medi	v1	28	13143	0	0	0
ELRC-2546-Competition_Economic	v1	ELRC-2868-EU_publications_medi	v1	28	13131	0	0	0
