corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Tatoeba	v2020-05-31	ELRC-4240-NTEU_TierA	v1	523123	6832723	833	.15	.01
Tatoeba	v2020-05-31	ELRC-4149-NTEU_TierA	v1	523123	6376442	819	.15	.01
Tatoeba	v2020-05-31	ELRC-4171-NTEU_TierA	v1	523123	6156952	829	.15	.01
Tatoeba	v2020-05-31	TED2013	v1.1	523123	142420	564	.10	.39
Tatoeba	v2020-05-31	TildeMODEL	v2018	523123	5010796	323	.06	0
Tatoeba	v2020-05-31	News-Commentary	v16	523123	438338	343	.06	.07
Tatoeba	v2020-05-31	News-Commentary	v14	523123	373709	305	.05	.08
Tatoeba	v2020-05-31	GlobalVoices	v2018q4	523123	88809	268	.05	.30
Tatoeba	v2020-05-31	Books	v1	523123	70051	279	.05	.39
Tatoeba	v2020-05-31	News-Commentary	v9.0	523123	273039	216	.04	.07
Tatoeba	v2020-05-31	News-Commentary	v9.1	523123	273039	216	.04	.07
Tatoeba	v2020-05-31	News-Commentary	v11	523123	269005	257	.04	.09
Tatoeba	v2020-05-31	GlobalVoices	v2017q3	523123	82940	256	.04	.30
Tatoeba	v2020-05-31	GlobalVoices	v2015	523123	71277	223	.04	.31
Tatoeba	v2020-05-31	Wikipedia	v1.0	523123	2477089	170	.03	0
Tatoeba	v2020-05-31	ELRC-2410-Portal_oficial_turis	v1	523123	131791	126	.02	.09
Tatoeba	v2020-05-31	Mozilla-I10n	v1	523123	49470	145	.02	.29
Tatoeba	v2020-05-31	bible-uedin	v1	523123	37418	115	.02	.30
Tatoeba	v2020-05-31	MPC1	v1	523123	18346	119	.02	.64
Tatoeba	v2020-05-31	LinguaTools-WikiTitles	v2014	523123	2438842	79	.01	0
Tatoeba	v2020-05-31	ELRC-4198-NTEU_TierA	v1	523123	1697490	90	.01	0
Tatoeba	v2020-05-31	WikiTitles	v3	523123	1349243	65	.01	0
Tatoeba	v2020-05-31	wikimedia	v20230407	523123	822231	78	.01	0
Tatoeba	v2020-05-31	ELRC-German_Foreign	v1	523123	72159	95	.01	.13
Tatoeba	v2020-05-31	EuroPat	v3	523123	19352179	13	0	0
Tatoeba	v2020-05-31	EuroPat	v2	523123	15393512	11	0	0
Tatoeba	v2020-05-31	EuroPat	v1	523123	12552876	13	0	0
Tatoeba	v2020-05-31	XLEnt	v1.1	523123	3351823	1	0	0
Tatoeba	v2020-05-31	XLEnt	v1.2	523123	3351823	1	0	0
Tatoeba	v2020-05-31	XLEnt	v1	523123	3351823	1	0	0
Tatoeba	v2020-05-31	JRC-Acquis	v3.0	523123	1976740	19	0	0
Tatoeba	v2020-05-31	DGT	v4	523123	1830013	18	0	0
Tatoeba	v2020-05-31	ELRC-5067-SciPar	v1	523123	894805	13	0	0
Tatoeba	v2020-05-31	ELRC-2714-EMEA	v1	523123	707631	28	0	0
Tatoeba	v2020-05-31	ELRC-EMEA	v1	523123	707631	28	0	0
Tatoeba	v2020-05-31	ELRC_2682	v1	523123	585574	24	0	0
Tatoeba	v2020-05-31	wikimedia	v20210402	523123	456180	46	0	.01
Tatoeba	v2020-05-31	EOPC	v2022	523123	388284	12	0	0
Tatoeba	v2020-05-31	ECB	v1	523123	350182	11	0	0
Tatoeba	v2020-05-31	EMEA	v3	523123	344800	14	0	0
Tatoeba	v2020-05-31	ELRC-EUIPO_law	v1	523123	239986	7	0	0
Tatoeba	v2020-05-31	ELRC-1077-EUIPO_law	v1	523123	239980	7	0	0
Tatoeba	v2020-05-31	ELRC-1121-CORDIS_Results_Brief	v1	523123	182159	9	0	0
Tatoeba	v2020-05-31	ELRC-CORDIS_Results	v1	523123	182159	9	0	0
Tatoeba	v2020-05-31	KDE4	v2	523123	172231	34	0	.01
Tatoeba	v2020-05-31	MultiUN	v1	523123	157654	0	0	0
Tatoeba	v2020-05-31	ELRC-5179-acts_Ukrainian	v1	523123	126028	3	0	0
Tatoeba	v2020-05-31	ELRC-1117-CORDIS_News	v1	523123	111378	34	0	.03
Tatoeba	v2020-05-31	ELRC-CORDIS_News	v1	523123	111378	34	0	.03
Tatoeba	v2020-05-31	ELRC-642-Federal_Foreign_Berl	v1	523123	54616	34	0	.06
Tatoeba	v2020-05-31	OpenOffice	v3	523123	48381	2	0	0
Tatoeba	v2020-05-31	ELRC-EUIPO_list	v1	523123	41819	0	0	0
Tatoeba	v2020-05-31	Tanzil	v1	523123	41109	20	0	.04
Tatoeba	v2020-05-31	wikimedia	v20190628	523123	37537	3	0	0
Tatoeba	v2020-05-31	OpenOffice	v2	523123	36657	5	0	.01
Tatoeba	v2020-05-31	ELRA-W0201	v1	523123	36597	24	0	.06
Tatoeba	v2020-05-31	ELRC-638-Luxembourg.lu	v1	523123	36597	24	0	.06
Tatoeba	v2020-05-31	ELRC-1945-Italian_legal_termin	v1	523123	30853	5	0	.01
Tatoeba	v2020-05-31	ELRA-W0143	v1	523123	30391	0	0	0
Tatoeba	v2020-05-31	ELRC-1092-EUIPO_list	v1	523123	30391	0	0	0
Tatoeba	v2020-05-31	ELRA-W0144	v1	523123	29757	0	0	0
Tatoeba	v2020-05-31	ELRC-1093-EUIPO_list	v1	523123	29757	0	0	0
Tatoeba	v2020-05-31	ELRA-W0146	v1	523123	29701	0	0	0
Tatoeba	v2020-05-31	ELRC-1095-EUIPO_list	v1	523123	29701	0	0	0
Tatoeba	v2020-05-31	ELRA-W0145	v1	523123	29260	0	0	0
Tatoeba	v2020-05-31	ELRC-1094-EUIPO_list	v1	523123	29260	0	0	0
Tatoeba	v2020-05-31	KDEdoc	v1	523123	26605	30	0	.11
Tatoeba	v2020-05-31	ELRC-1087-German_Foreign_Offic	v1	523123	25366	48	0	.18
Tatoeba	v2020-05-31	ELRC-1089-German_Foreign_Offic	v1	523123	24918	30	0	.12
Tatoeba	v2020-05-31	ELRC-3565-EUR_LEX_covid	v1	523123	23284	0	0	0
Tatoeba	v2020-05-31	ELRC-EUR_LEX	v1	523123	23284	0	0	0
Tatoeba	v2020-05-31	ELRC-1090-German_Foreign_Offic	v1	523123	20734	22	0	.10
Tatoeba	v2020-05-31	ELRC-2014-EUIPO_2017	v1	523123	17161	0	0	0
Tatoeba	v2020-05-31	ELRC-EUIPO_2017	v1	523123	17161	0	0	0
Tatoeba	v2020-05-31	ELRC-774-Presidency	v1	523123	16555	1	0	0
Tatoeba	v2020-05-31	ELRC-1973-Italian_legal_termin	v1	523123	15692	7	0	.04
Tatoeba	v2020-05-31	ELITR-ECA	v1	523123	14535	0	0	0
Tatoeba	v2020-05-31	ELRC-2875-EU_publications_medi	v1	523123	13408	2	0	.01
Tatoeba	v2020-05-31	ELRC-EU_publications	v1	523123	13408	2	0	.01
Tatoeba	v2020-05-31	ELRC-1088-German_Foreign_Offic	v1	523123	12629	9	0	.07
Tatoeba	v2020-05-31	ELRC-641-Federal_Foreign_Berl	v1	523123	12028	6	0	.04
Tatoeba	v2020-05-31	ELRA-W0197	v1	523123	11697	2	0	.01
Tatoeba	v2020-05-31	ELRC-630-BMVI_Publications	v1	523123	11697	2	0	.01
Tatoeba	v2020-05-31	ELRC-1086-Information_Portal_G	v1	523123	11222	7	0	.06
Tatoeba	v2020-05-31	ELRC-Information_Portal	v1	523123	11222	7	0	.06
Tatoeba	v2020-05-31	ELRC-3606-presscorner_covid	v1	523123	10053	4	0	.03
Tatoeba	v2020-05-31	ELRC-presscorner_covid	v1	523123	10053	4	0	.03
Tatoeba	v2020-05-31	ELRA-W0200	v1	523123	8509	2	0	.02
Tatoeba	v2020-05-31	ELRC-634-BMI_Brochures_2011	v1	523123	8509	2	0	.02
Tatoeba	v2020-05-31	EUconst	v1	523123	6569	3	0	.04
Tatoeba	v2020-05-31	ELRC-637-SIP	v1	523123	6415	1	0	.01
Tatoeba	v2020-05-31	ELRC_3382	v1	523123	6104	2	0	.03
Tatoeba	v2020-05-31	ELRC-621-Federal_Constitution	v1	523123	5207	0	0	0
Tatoeba	v2020-05-31	ELRC-776-by_Presidency_Counci	v1	523123	4769	1	0	.02
Tatoeba	v2020-05-31	ELRC-775-by_Presidency_Counci	v1	523123	4572	4	0	.08
Tatoeba	v2020-05-31	GNOME	v1	523123	4428	7	0	.15
Tatoeba	v2020-05-31	ELRC-2638-monumentos_2007	v1	523123	3264	0	0	0
Tatoeba	v2020-05-31	ELRC-1240-Austrian_Research_Te	v1	523123	3048	0	0	0
Tatoeba	v2020-05-31	WMT-News	v2019	523123	3003	6	0	.19
Tatoeba	v2020-05-31	tldr-pages	v2023-08-29	523123	2928	0	0	0
Tatoeba	v2020-05-31	ELRA-W0198	v1	523123	2693	1	0	.03
Tatoeba	v2020-05-31	ELRC-631-BMVI_Website	v1	523123	2693	1	0	.03
Tatoeba	v2020-05-31	ELRC-1257-government_websites_	v1	523123	2675	3	0	.11
Tatoeba	v2020-05-31	ELRC-government_websites	v1	523123	2675	3	0	.11
Tatoeba	v2020-05-31	ECDC	v2016-03-16	523123	2510	0	0	0
Tatoeba	v2020-05-31	ELRC-3464-EC_EUROPA_covid	v1	523123	2500	3	0	.12
Tatoeba	v2020-05-31	ELRC-EC_EUROPA	v1	523123	2500	3	0	.12
Tatoeba	v2020-05-31	ELRC-2544-TERMITUR	v1	523123	2380	3	0	.12
Tatoeba	v2020-05-31	ELRC-1243-Vienna_Environmental	v1	523123	2299	0	0	0
Tatoeba	v2020-05-31	ELRC-2614-Localidades_2007	v1	523123	2129	0	0	0
Tatoeba	v2020-05-31	ELRC-Localidades_2007	v1	523123	2129	0	0	0
Tatoeba	v2020-05-31	ELRC_2922	v1	523123	2054	0	0	0
Tatoeba	v2020-05-31	ELRC-3063-wikipedia_health	v1	523123	2054	0	0	0
Tatoeba	v2020-05-31	ELRC-wikipedia_health	v1	523123	2054	0	0	0
Tatoeba	v2020-05-31	ELRC-5191-Auslandsgesellschaft	v1	523123	2000	4	0	.20
Tatoeba	v2020-05-31	ELRC-2612-Artigos_visitportuga	v1	523123	1707	0	0	0
Tatoeba	v2020-05-31	ELRC-Artigos_visitportuga	v1	523123	1707	0	0	0
Tatoeba	v2020-05-31	ELRC-4992-Customer_Support_MT	v1	523123	1341	23	0	1.71
Tatoeba	v2020-05-31	Salome	v1	523123	1234	50	0	4.05
Tatoeba	v2020-05-31	ELRC-2616-Museus_2007	v1	523123	1232	0	0	0
Tatoeba	v2020-05-31	ELRC-Museus_2007	v1	523123	1232	0	0	0
Tatoeba	v2020-05-31	ELRA-W0199	v1	523123	1162	2	0	.17
Tatoeba	v2020-05-31	ELRC-633-BMI_Brochures_2016	v1	523123	1162	2	0	.17
Tatoeba	v2020-05-31	ELRC-1241-2017_Activity_Report	v1	523123	1050	0	0	0
Tatoeba	v2020-05-31	DGT	v2019	523123	963	0	0	0
Tatoeba	v2020-05-31	ELRC-420-Audioguide_Military_	v1	523123	909	0	0	0
Tatoeba	v2020-05-31	ELRC-2641-Praias_2007	v1	523123	897	0	0	0
Tatoeba	v2020-05-31	ELRC-Praias_2007	v1	523123	897	0	0	0
Tatoeba	v2020-05-31	ELRC-3202-antibiotic	v1	523123	852	0	0	0
Tatoeba	v2020-05-31	ELRC-antibiotic	v1	523123	852	0	0	0
Tatoeba	v2020-05-31	ELRC-3293-EUROPARL_covid	v1	523123	686	2	0	.29
Tatoeba	v2020-05-31	ELRC-EUROPARL_covid	v1	523123	686	2	0	.29
Tatoeba	v2020-05-31	ELRC-1238-Energy_Report_City	v1	523123	508	0	0	0
Tatoeba	v2020-05-31	ELRC-2736-vaccination	v1	523123	478	0	0	0
Tatoeba	v2020-05-31	ELRC-vaccination	v1	523123	478	0	0	0
Tatoeba	v2020-05-31	ELRC_2923	v1	523123	421	2	0	.47
Tatoeba	v2020-05-31	ELRC-640-Federal_Foreign_Berl	v1	523123	415	0	0	0
Tatoeba	v2020-05-31	ELRC-416-Swedish_Social_Secur	v1	523123	354	2	0	.56
Tatoeba	v2020-05-31	ELRC_416	v1	523123	354	2	0	.56
Tatoeba	v2020-05-31	ELRC-2639-Parques_e_reservas	v1	523123	331	0	0	0
Tatoeba	v2020-05-31	ELRC-Parques_e	v1	523123	331	0	0	0
Tatoeba	v2020-05-31	ELRC-417-Swedish_Work_Environ	v1	523123	313	0	0	0
Tatoeba	v2020-05-31	ELRC-406-Swedish_Labour_Part1	v1	523123	191	0	0	0
Tatoeba	v2020-05-31	ELRC-401-Swedish_Labour_Part2	v1	523123	185	0	0	0
Tatoeba	v2020-05-31	ELRC-632-BMI_Brochure_Civil	v1	523123	178	0	0	0
Tatoeba	v2020-05-31	RF	v1	523123	178	0	0	0
Tatoeba	v2020-05-31	ELRC-2622-Arquitectura_2007	v1	523123	153	0	0	0
Tatoeba	v2020-05-31	ELRC-Arquitectura_2007	v1	523123	153	0	0	0
Tatoeba	v2020-05-31	ELRC-3852-Development_Funds_Re	v1	523123	106	0	0	0
Tatoeba	v2020-05-31	ELRC-832-CHARTER_VALUES_CITIZ	v1	523123	88	0	0	0
Tatoeba	v2020-05-31	ELRC-2623-Patrimnio_Aores_2006	v1	523123	62	0	0	0
Tatoeba	v2020-05-31	ELRC-Patrimnio_Aores	v1	523123	62	0	0	0
Tatoeba	v2020-05-31	ELRC-5220-Information_crime_vi	v1	523123	57	0	0	0
Tatoeba	v2020-05-31	Ubuntu	v14.10	523123	47	0	0	0
Tatoeba	v2020-05-31	ELRC-403-Rights_Arrested	v1	523123	24	0	0	0
Tatoeba	v2020-05-31	ELRA-W0301	v1	523123	23	0	0	0
