corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Tatoeba	v2020-05-31	ELRC-1065-PIO_Publication_Cypr	v1	22809	1321	0	0	0
Tatoeba	v2020-05-31	Books	v1	22809	1285	0	0	0
Tatoeba	v2020-05-31	ELRC-419-Greek_legislation_An	v1	22809	1066	0	0	0
Tatoeba	v2020-05-31	ELRA-W0164	v1	22809	1065	0	0	0
Tatoeba	v2020-05-31	ELRC-1986-Constitution_Greece	v1	22809	1022	0	0	0
Tatoeba	v2020-05-31	ELRC-3199-antibiotic	v1	22809	989	0	0	0
Tatoeba	v2020-05-31	ELRC-antibiotic	v1	22809	989	0	0	0
Tatoeba	v2020-05-31	ELRC-5160-Press_Releases_PIO	v1	22809	951	0	0	0
Tatoeba	v2020-05-31	ELRC-3290-EUROPARL_covid	v1	22809	692	1	0	.14
Tatoeba	v2020-05-31	ELRC-EUROPARL_covid	v1	22809	692	1	0	.14
Tatoeba	v2020-05-31	ELRC-2735-vaccination	v1	22809	518	0	0	0
Tatoeba	v2020-05-31	ELRC-vaccination	v1	22809	518	0	0	0
Tatoeba	v2020-05-31	ELRC-663-Memorandum_a_ESM	v1	22809	431	0	0	0
Tatoeba	v2020-05-31	ELRA-W0210	v1	22809	430	0	0	0
Tatoeba	v2020-05-31	ELRC_2923	v1	22809	420	0	0	0
Tatoeba	v2020-05-31	ELRC-646-International_Judici	v1	22809	218	0	0	0
Tatoeba	v2020-05-31	ELRA-W0307	v1	22809	217	0	0	0
Tatoeba	v2020-05-31	ELRC-3857-State_Budget_Executi	v1	22809	180	0	0	0
Tatoeba	v2020-05-31	ELRC-745-Convention_against_T	v1	22809	164	0	0	0
Tatoeba	v2020-05-31	ELRA-W0309	v1	22809	163	0	0	0
Tatoeba	v2020-05-31	ELRC-656-Macroeconomic_Develo	v1	22809	150	0	0	0
Tatoeba	v2020-05-31	ELRC-496-Convention_transfer_	v1	22809	112	0	0	0
Tatoeba	v2020-05-31	ELRA-W0196	v1	22809	111	0	0	0
Tatoeba	v2020-05-31	ELRA-W0207	v1	22809	101	0	0	0
Tatoeba	v2020-05-31	ELRA-W0308	v1	22809	87	0	0	0
Tatoeba	v2020-05-31	ELRC-662-Expression_interest	v1	22809	85	0	0	0
Tatoeba	v2020-05-31	ELRA-W0209	v1	22809	84	0	0	0
Tatoeba	v2020-05-31	ELRC-648-Letter_rights_person	v1	22809	65	0	0	0
Tatoeba	v2020-05-31	ELRC-658-Methodological_Recon	v1	22809	45	0	0	0
Tatoeba	v2020-05-31	ELRA-W0208	v1	22809	44	0	0	0
Tatoeba	v2020-05-31	ELRC-1022-COMPULSORY_EXPROPRIA	v1	22809	38	0	0	0
Tatoeba	v2020-05-31	ELRC-3856-PRESS	v1	22809	35	0	0	0
Tatoeba	v2020-05-31	ELRC-416-Swedish_Social_Secur	v1	22809	30	0	0	0
Tatoeba	v2020-05-31	ELRC_416	v1	22809	29	0	0	0
Tatoeba	v2020-05-31	ELRC-1021-Commitment_Property_	v1	22809	23	0	0	0
Tatoeba	v2020-05-31	ELRC-403-Rights_Arrested	v1	22809	22	0	0	0
Tatoeba	v2020-05-31	ELRA-W0301	v1	22809	16	0	0	0
