corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2870-EU_publications_medi	v1	EUbookshop	v2	3045	46038769	152	4.99	0
ELRC-2870-EU_publications_medi	v1	JRC-Acquis	v3.0	3045	1923776	152	4.99	0
ELRC-2870-EU_publications_medi	v1	StanfordNLP-NMT	v1.0	3045	14386355	137	4.49	0
ELRC-2870-EU_publications_medi	v1	ParIce	v1	3045	1364589	119	3.90	0
ELRC-2870-EU_publications_medi	v1	giga-fren	v2	3045	20786998	111	3.64	0
ELRC-2870-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	3045	669717	94	3.08	.01
ELRC-2870-EU_publications_medi	v1	XLEnt	v1.1	3045	53628082	79	2.59	0
ELRC-2870-EU_publications_medi	v1	XLEnt	v1.2	3045	53628082	79	2.59	0
ELRC-2870-EU_publications_medi	v1	XLEnt	v1	3045	53628082	79	2.59	0
ELRC-2870-EU_publications_medi	v1	wikimedia	v20210402	3045	11389460	75	2.46	0
ELRC-2870-EU_publications_medi	v1	LinguaTools-WikiTitles	v2014	3045	8265652	63	2.06	0
ELRC-2870-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	3045	66597	62	2.03	.09
ELRC-2870-EU_publications_medi	v1	ECB	v1	3045	376581	61	2.00	.01
ELRC-2870-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	3045	279832	60	1.97	.02
ELRC-2870-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	3045	125843	54	1.77	.04
ELRC-2870-EU_publications_medi	v1	ELRC-EMEA	v1	3045	806234	51	1.67	0
ELRC-2870-EU_publications_medi	v1	ELRC_2682	v1	3045	779183	51	1.67	0
ELRC-2870-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	3045	47595	51	1.67	.10
ELRC-2870-EU_publications_medi	v1	OpenSubtitles	v2018	3045	102548132	50	1.64	0
ELRC-2870-EU_publications_medi	v1	EMEA	v3	3045	316149	48	1.57	.01
ELRC-2870-EU_publications_medi	v1	IITB	v2.0	3045	1105433	47	1.54	0
ELRC-2870-EU_publications_medi	v1	ELRC-2716-EMEA	v1	3045	690532	47	1.54	0
ELRC-2870-EU_publications_medi	v1	ELRC-2711-EMEA	v1	3045	686300	47	1.54	0
ELRC-2870-EU_publications_medi	v1	ELRC-2723-EMEA	v1	3045	684988	46	1.51	0
ELRC-2870-EU_publications_medi	v1	ELRC-2717-EMEA	v1	3045	670422	46	1.51	0
ELRC-2870-EU_publications_medi	v1	ELRC-2724-EMEA	v1	3045	698758	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2721-EMEA	v1	3045	693450	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2729-EMEA	v1	3045	688511	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2707-EMEA	v1	3045	685365	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2715-EMEA	v1	3045	682522	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2708-EMEA	v1	3045	679647	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2712-EMEA	v1	3045	679015	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2726-EMEA	v1	3045	672813	45	1.47	0
ELRC-2870-EU_publications_medi	v1	ELRC-2722-EMEA	v1	3045	701635	44	1.44	0
ELRC-2870-EU_publications_medi	v1	ELRC-2710-EMEA	v1	3045	699854	44	1.44	0
ELRC-2870-EU_publications_medi	v1	ELRC-2714-EMEA	v1	3045	689853	44	1.44	0
ELRC-2870-EU_publications_medi	v1	ELRC-2713-EMEA	v1	3045	688615	44	1.44	0
ELRC-2870-EU_publications_medi	v1	ELRC-2727-EMEA	v1	3045	680290	44	1.44	0
ELRC-2870-EU_publications_medi	v1	ELRC-2725-EMEA	v1	3045	691471	43	1.41	0
ELRC-2870-EU_publications_medi	v1	ELRC-2709-EMEA	v1	3045	360888	43	1.41	.01
ELRC-2870-EU_publications_medi	v1	EuroPat	v3	3045	79873063	41	1.34	0
ELRC-2870-EU_publications_medi	v1	ELRC-2728-EMEA	v1	3045	680926	41	1.34	0
ELRC-2870-EU_publications_medi	v1	ELRC-2706-EMEA	v1	3045	577401	41	1.34	0
ELRC-2870-EU_publications_medi	v1	EuroPat	v2	3045	70531170	40	1.31	0
ELRC-2870-EU_publications_medi	v1	WikiTitles	v3	3045	2348300	40	1.31	0
ELRC-2870-EU_publications_medi	v1	Samanantar	v0.2	3045	16891660	39	1.28	0
ELRC-2870-EU_publications_medi	v1	ELRC-2720-EMEA	v1	3045	696997	39	1.28	0
ELRC-2870-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	3045	403	38	1.24	9.42
ELRC-2870-EU_publications_medi	v1	memat	v1	3045	145098	37	1.21	.02
ELRC-2870-EU_publications_medi	v1	SPC	v1	3045	59926	36	1.18	.06
ELRC-2870-EU_publications_medi	v1	ELRC-2718-EMEA	v1	3045	484237	34	1.11	0
ELRC-2870-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	3045	185841	34	1.11	.01
ELRC-2870-EU_publications_medi	v1	WikiMatrix	v1	3045	47707259	33	1.08	0
ELRC-2870-EU_publications_medi	v1	ELRC-2719-EMEA	v1	3045	516124	32	1.05	0
ELRC-2870-EU_publications_medi	v1	EUconst	v1	3045	6683	31	1.01	.46
ELRC-2870-EU_publications_medi	v1	SciELO	v1	3045	3061142	29	.95	0
ELRC-2870-EU_publications_medi	v1	EuroPat	v1	3045	22132306	28	.91	0
ELRC-2870-EU_publications_medi	v1	wikimedia	v20190628	3045	352711	28	.91	0
ELRC-2870-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	3045	126666	28	.91	.02
ELRC-2870-EU_publications_medi	v1	ELRA-W0226	v1	3045	11061	27	.88	.24
ELRC-2870-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	3045	11061	27	.88	.24
ELRC-2870-EU_publications_medi	v1	KFTT	v1.0	3045	433311	26	.85	0
ELRC-2870-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	3045	31587	26	.85	.08
ELRC-2870-EU_publications_medi	v1	KDE4	v2	3045	190475	25	.82	.01
ELRC-2870-EU_publications_medi	v1	ELRA-W0167	v1	3045	42999	25	.82	.05
ELRC-2870-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	3045	42999	25	.82	.05
ELRC-2870-EU_publications_medi	v1	GlobalVoices	v2018q4	3045	1154583	24	.78	0
ELRC-2870-EU_publications_medi	v1	Joshua-IPC	v1	3045	198174	23	.75	.01
ELRC-2870-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	3045	142770	23	.75	.01
ELRC-2870-EU_publications_medi	v1	Mozilla-I10n	v1	3045	66158	23	.75	.03
ELRC-2870-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	3045	37820	23	.75	.06
ELRC-2870-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	3045	18627	22	.72	.11
ELRC-2870-EU_publications_medi	v1	GlobalVoices	v2017q3	3045	1091521	21	.68	0
ELRC-2870-EU_publications_medi	v1	GlobalVoices	v2015	3045	954153	20	.65	0
ELRC-2870-EU_publications_medi	v1	UN	v20090831	3045	56434	20	.65	.03
ELRC-2870-EU_publications_medi	v1	DGT	v2019	3045	1253	20	.65	1.59
ELRC-2870-EU_publications_medi	v1	ELRA-W0284	v1	3045	956	20	.65	2.09
ELRC-2870-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	3045	956	20	.65	2.09
ELRC-2870-EU_publications_medi	v1	JParaCrawl	v3.0	3045	22179932	19	.62	0
ELRC-2870-EU_publications_medi	v1	ELRC-5067-SciPar	v1	3045	9198848	19	.62	0
ELRC-2870-EU_publications_medi	v1	QED	v2.0a	3045	7299297	19	.62	0
ELRC-2870-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	3045	71682	19	.62	.02
ELRC-2870-EU_publications_medi	v1	ELRC-government_websites	v1	3045	43383	19	.62	.04
ELRC-2870-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	3045	22760	19	.62	.08
ELRC-2870-EU_publications_medi	v1	ELRC-863-government_websites_	v1	3045	20646	19	.62	.09
ELRC-2870-EU_publications_medi	v1	ELRA-W0243	v1	3045	12537	19	.62	.15
ELRC-2870-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	3045	12537	19	.62	.15
ELRC-2870-EU_publications_medi	v1	ELRC-408-transport	v1	3045	3230	19	.62	.58
ELRC-2870-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	3045	1504	19	.62	1.26
ELRC-2870-EU_publications_medi	v1	ELRC-Regional_Development	v1	3045	9296	18	.59	.19
ELRC-2870-EU_publications_medi	v1	ELRA-W0220	v1	3045	55527	17	.55	.03
ELRC-2870-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	3045	55527	17	.55	.03
ELRC-2870-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	3045	31822	17	.55	.05
ELRC-2870-EU_publications_medi	v1	ELRA-W0189	v1	3045	2719	17	.55	.62
ELRC-2870-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	3045	2719	17	.55	.62
ELRC-2870-EU_publications_medi	v1	ELRA-W0188	v1	3045	2713	17	.55	.62
ELRC-2870-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	3045	2713	17	.55	.62
ELRC-2870-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	3045	53418	16	.52	.02
ELRC-2870-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	3045	17267	16	.52	.09
ELRC-2870-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	3045	17144	16	.52	.09
ELRC-2870-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	3045	17045	16	.52	.09
ELRC-2870-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	3045	16951	16	.52	.09
ELRC-2870-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	3045	9513	16	.52	.16
ELRC-2870-EU_publications_medi	v1	Wikipedia	v1.0	3045	7646905	15	.49	0
ELRC-2870-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	3045	744551	15	.49	0
ELRC-2870-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	3045	120068	15	.49	.01
ELRC-2870-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	3045	41525	15	.49	.03
ELRC-2870-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	3045	17331	15	.49	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	3045	17260	15	.49	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	3045	17249	15	.49	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	3045	17119	15	.49	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	3045	16875	15	.49	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	3045	7952	15	.49	.18
ELRC-2870-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	3045	3618	15	.49	.41
ELRC-2870-EU_publications_medi	v1	ELRA-W0164	v1	3045	1052	15	.49	1.42
ELRC-2870-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	3045	1052	15	.49	1.42
ELRC-2870-EU_publications_medi	v1	ELRC-vnk.fi	v1	3045	45736	14	.45	.03
ELRC-2870-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	3045	44890	14	.45	.03
ELRC-2870-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	3045	20173	14	.45	.06
ELRC-2870-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	3045	19862	14	.45	.07
ELRC-2870-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	3045	19714	14	.45	.07
ELRC-2870-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	3045	17452	14	.45	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	3045	17046	14	.45	.08
ELRC-2870-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	3045	15922	14	.45	.08
ELRC-2870-EU_publications_medi	v1	ELRA-W0263	v1	3045	13790	14	.45	.10
ELRC-2870-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	3045	13790	14	.45	.10
ELRC-2870-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	3045	9805	14	.45	.14
ELRC-2870-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	3045	2485	14	.45	.56
ELRC-2870-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	3045	2485	14	.45	.56
ELRC-2870-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	3045	2316	14	.45	.60
ELRC-2870-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	3045	2106	14	.45	.66
ELRC-2870-EU_publications_medi	v1	ELRA-W0309	v1	3045	205	14	.45	6.82
ELRC-2870-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	3045	205	14	.45	6.82
ELRC-2870-EU_publications_medi	v1	Europarl	v8	3045	2375417	13	.42	0
ELRC-2870-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	3045	52137	13	.42	.02
ELRC-2870-EU_publications_medi	v1	ELRA-W0158	v1	3045	40932	13	.42	.03
ELRC-2870-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	3045	40932	13	.42	.03
ELRC-2870-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	3045	20399	13	.42	.06
ELRC-2870-EU_publications_medi	v1	ELRA-W0273	v1	3045	18450	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	3045	18450	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	3045	17582	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	3045	17211	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	3045	16806	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	3045	16447	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	3045	16286	13	.42	.07
ELRC-2870-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	3045	5730	13	.42	.22
ELRC-2870-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	3045	1030	13	.42	1.26
ELRC-2870-EU_publications_medi	v1	GoURMET	v1	3045	1541708	12	.39	0
ELRC-2870-EU_publications_medi	v1	ELRC-EUIPO_law	v1	3045	485617	12	.39	0
ELRC-2870-EU_publications_medi	v1	Bianet	v1	3045	43553	12	.39	.02
ELRC-2870-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	3045	41560	12	.39	.02
ELRC-2870-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	3045	8280	12	.39	.14
ELRC-2870-EU_publications_medi	v1	ELRA-W0133	v1	3045	2386	12	.39	.50
ELRC-2870-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	3045	2386	12	.39	.50
ELRC-2870-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	3045	249932	11	.36	0
ELRC-2870-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	3045	33681	11	.36	.03
ELRC-2870-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	3045	31558	11	.36	.03
ELRC-2870-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	3045	17226	11	.36	.06
ELRC-2870-EU_publications_medi	v1	ELRC-774-Presidency	v1	3045	16365	11	.36	.06
ELRC-2870-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	3045	10246	11	.36	.10
ELRC-2870-EU_publications_medi	v1	ELRA-W0136	v1	3045	7549	11	.36	.14
ELRC-2870-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	3045	7549	11	.36	.14
ELRC-2870-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	3045	3849	11	.36	.28
ELRC-2870-EU_publications_medi	v1	ELRA-W0225	v1	3045	431	11	.36	2.55
ELRC-2870-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	3045	431	11	.36	2.55
ELRC-2870-EU_publications_medi	v1	Anuvaad	v1	3045	1950854	10	.32	0
ELRC-2870-EU_publications_medi	v1	EhuHac	v1	3045	596213	10	.32	0
ELRC-2870-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	3045	28527	10	.32	.03
ELRC-2870-EU_publications_medi	v1	ELRA-W0131	v1	3045	13492	10	.32	.07
ELRC-2870-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	3045	13492	10	.32	.07
ELRC-2870-EU_publications_medi	v1	ELRC-Press_Releases	v1	3045	6300	10	.32	.15
ELRC-2870-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	3045	4953	10	.32	.20
ELRC-2870-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	3045	1536	10	.32	.65
ELRC-2870-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	3045	488887	9	.29	0
ELRC-2870-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	3045	22183	9	.29	.04
ELRC-2870-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	3045	4607	9	.29	.19
ELRC-2870-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	3045	1893	9	.29	.47
ELRC-2870-EU_publications_medi	v1	ELRA-W0138	v1	3045	90058	8	.26	0
ELRC-2870-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	3045	90058	8	.26	0
ELRC-2870-EU_publications_medi	v1	ELRA-W0191	v1	3045	61046	8	.26	.01
ELRC-2870-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	3045	61046	8	.26	.01
ELRC-2870-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	3045	35026	8	.26	.02
ELRC-2870-EU_publications_medi	v1	ELRA-W0137	v1	3045	6024	8	.26	.13
ELRC-2870-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	3045	6024	8	.26	.13
ELRC-2870-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	3045	2917	8	.26	.27
ELRC-2870-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	3045	2788	8	.26	.28
ELRC-2870-EU_publications_medi	v1	News-Commentary	v16	3045	633326	7	.22	0
ELRC-2870-EU_publications_medi	v1	News-Commentary	v14	3045	530397	7	.22	0
ELRC-2870-EU_publications_medi	v1	News-Commentary	v11	3045	362778	7	.22	0
ELRC-2870-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	3045	114632	7	.22	0
ELRC-2870-EU_publications_medi	v1	ELRC-www.norden.org	v1	3045	73026	7	.22	0
ELRC-2870-EU_publications_medi	v1	ELRA-W0190	v1	3045	55912	7	.22	.01
ELRC-2870-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	3045	55912	7	.22	.01
ELRC-2870-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	3045	42816	7	.22	.01
ELRC-2870-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	3045	16387	7	.22	.04
ELRC-2870-EU_publications_medi	v1	ELRA-W0266	v1	3045	11797	7	.22	.05
ELRC-2870-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	3045	11797	7	.22	.05
ELRC-2870-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	3045	10302	7	.22	.06
ELRC-2870-EU_publications_medi	v1	ELRA-W0265	v1	3045	8710	7	.22	.08
ELRC-2870-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	3045	8710	7	.22	.08
ELRC-2870-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	3045	4607	7	.22	.15
ELRC-2870-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	3045	3049	7	.22	.22
ELRC-2870-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	3045	2996	7	.22	.23
ELRC-2870-EU_publications_medi	v1	ELRA-W0259	v1	3045	2824	7	.22	.24
ELRC-2870-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	3045	2824	7	.22	.24
ELRC-2870-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	3045	2630	7	.22	.26
ELRC-2870-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	3045	2365	7	.22	.29
ELRC-2870-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	3045	2088	7	.22	.33
ELRC-2870-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	3045	1550	7	.22	.45
ELRC-2870-EU_publications_medi	v1	ELRA-W0282	v1	3045	1354	7	.22	.51
