corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4138-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	6032328	125665	97626	1.61	77.68
ELRC-4138-NTEU_TierA	v1	ELRC_2682	v1	6032328	724177	76160	1.26	10.51
ELRC-4138-NTEU_TierA	v1	ELRC-2723-EMEA	v1	6032328	724177	76159	1.26	10.51
ELRC-4138-NTEU_TierA	v1	ELRC-EMEA	v1	6032328	724177	76160	1.26	10.51
ELRC-4138-NTEU_TierA	v1	CCAligned	v1	6032328	4354555	35763	.59	.82
ELRC-4138-NTEU_TierA	v1	MultiCCAligned	v1.1	6032328	4354555	35763	.59	.82
ELRC-4138-NTEU_TierA	v1	MultiCCAligned	v1	6032328	4354555	35763	.59	.82
ELRC-4138-NTEU_TierA	v1	MultiParaCrawl	v7.1	6032328	3052279	17170	.28	.56
ELRC-4138-NTEU_TierA	v1	ParaCrawl	v7.1	6032328	3052279	17170	.28	.56
ELRC-4138-NTEU_TierA	v1	XLEnt	v1.1	6032328	1445285	13677	.22	.94
ELRC-4138-NTEU_TierA	v1	XLEnt	v1.2	6032328	1445285	13677	.22	.94
ELRC-4138-NTEU_TierA	v1	XLEnt	v1	6032328	1445285	13677	.22	.94
ELRC-4138-NTEU_TierA	v1	OpenSubtitles	v2018	6032328	10653542	5809	.09	.05
ELRC-4138-NTEU_TierA	v1	OpenSubtitles	v2016	6032328	8829129	5165	.08	.05
ELRC-4138-NTEU_TierA	v1	OpenSubtitles	v2012	6032328	5042792	4072	.06	.08
ELRC-4138-NTEU_TierA	v1	ParaCrawl	v4	6032328	928739	3397	.05	.36
ELRC-4138-NTEU_TierA	v1	ParaCrawl	v1	6032328	924839	3380	.05	.36
ELRC-4138-NTEU_TierA	v1	KDE4	v2	6032328	179302	3316	.05	1.84
ELRC-4138-NTEU_TierA	v1	ELRA-W0167	v1	6032328	45411	3521	.05	7.75
ELRC-4138-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	6032328	45411	3521	.05	7.75
ELRC-4138-NTEU_TierA	v1	EUconst	v1	6032328	6621	3605	.05	54.44
ELRC-4138-NTEU_TierA	v1	OpenSubtitles	v2013	6032328	2566968	2933	.04	.11
ELRC-4138-NTEU_TierA	v1	MultiParaCrawl	v5	6032328	1431163	2998	.04	.20
ELRC-4138-NTEU_TierA	v1	ParaCrawl	v5	6032328	1431163	2998	.04	.20
ELRC-4138-NTEU_TierA	v1	ECDC	v2016-03-16	6032328	2481	2308	.03	93.02
ELRC-4138-NTEU_TierA	v1	Mozilla-I10n	v1	6032328	23711	1209	.02	5.09
ELRC-4138-NTEU_TierA	v1	QED	v2.0a	6032328	302725	915	.01	.30
ELRC-4138-NTEU_TierA	v1	OpenSubtitles	v1	6032328	122443	615	.01	.50
ELRC-4138-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	6032328	6383	856	.01	13.41
ELRC-4138-NTEU_TierA	v1	DGT	v2019	6032328	974	924	.01	94.86
ELRC-4138-NTEU_TierA	v1	WikiMatrix	v1	6032328	2014166	521	0	.02
ELRC-4138-NTEU_TierA	v1	ELRC-5067-SciPar	v1	6032328	83934	25	0	.02
ELRC-4138-NTEU_TierA	v1	wikimedia	v20230407	6032328	49809	420	0	.84
ELRC-4138-NTEU_TierA	v1	wikimedia	v20210402	6032328	37678	331	0	.87
ELRC-4138-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	6032328	28568	101	0	.35
ELRC-4138-NTEU_TierA	v1	ELRA-W0168	v1	6032328	26821	25	0	.09
ELRC-4138-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	6032328	26821	25	0	.09
ELRC-4138-NTEU_TierA	v1	TED2020	v1	6032328	26254	145	0	.55
ELRC-4138-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	6032328	24889	55	0	.22
ELRC-4138-NTEU_TierA	v1	ELRC-EUR_LEX	v1	6032328	21894	300	0	1.37
ELRC-4138-NTEU_TierA	v1	infopankki	v1	6032328	17375	249	0	1.43
ELRC-4138-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	6032328	16798	415	0	2.47
ELRC-4138-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	6032328	16798	415	0	2.47
ELRC-4138-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	6032328	16507	36	0	.21
ELRC-4138-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	6032328	15958	406	0	2.54
ELRC-4138-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	6032328	15217	27	0	.17
ELRC-4138-NTEU_TierA	v1	liv4ever	v1	6032328	14154	90	0	.63
ELRC-4138-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	6032328	13735	31	0	.22
ELRC-4138-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	6032328	13735	31	0	.22
ELRC-4138-NTEU_TierA	v1	NeuLab-TedTalks	v1	6032328	13648	79	0	.57
ELRC-4138-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	6032328	12931	593	0	4.58
ELRC-4138-NTEU_TierA	v1	ELRC-EU_publications	v1	6032328	12931	593	0	4.58
ELRC-4138-NTEU_TierA	v1	ELRA-W0154	v1	6032328	11314	26	0	.22
ELRC-4138-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	6032328	11314	26	0	.22
ELRC-4138-NTEU_TierA	v1	bible-uedin	v1	6032328	11265	198	0	1.75
ELRC-4138-NTEU_TierA	v1	ELRA-W0265	v1	6032328	8575	197	0	2.29
ELRC-4138-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	6032328	8575	197	0	2.29
ELRC-4138-NTEU_TierA	v1	ELRA-W0218	v1	6032328	8251	107	0	1.29
ELRC-4138-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	6032328	8251	107	0	1.29
ELRC-4138-NTEU_TierA	v1	ELRC-Finnish_Information	v1	6032328	8251	107	0	1.29
ELRC-4138-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	6032328	7067	39	0	.55
ELRC-4138-NTEU_TierA	v1	ELRC-presscorner_covid	v1	6032328	7067	39	0	.55
ELRC-4138-NTEU_TierA	v1	ELRC-940-president.ee	v1	6032328	6800	42	0	.61
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2023-04-12	6032328	5727	72	0	1.25
ELRC-4138-NTEU_TierA	v1	ELRA-W0215	v1	6032328	5291	4	0	.07
ELRC-4138-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	6032328	5291	4	0	.07
ELRC-4138-NTEU_TierA	v1	ELITR-ECA	v1	6032328	5251	550	0	10.47
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2022-03-03	6032328	3750	47	0	1.25
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2021-07-22	6032328	3737	47	0	1.25
ELRC-4138-NTEU_TierA	v1	ELRC_3382	v1	6032328	3695	24	0	.64
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2021-03-10	6032328	3682	47	0	1.27
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2020-11-09	6032328	3652	47	0	1.28
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2020-05-31	6032328	3103	46	0	1.48
ELRC-4138-NTEU_TierA	v1	Tatoeba	v20190709	6032328	3013	46	0	1.52
ELRC-4138-NTEU_TierA	v1	wikimedia	v20190628	6032328	2896	58	0	2.00
ELRC-4138-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	6032328	2672	39	0	1.45
ELRC-4138-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	6032328	2672	39	0	1.45
ELRC-4138-NTEU_TierA	v1	WMT-News	v2019	6032328	2000	1	0	.05
ELRC-4138-NTEU_TierA	v1	Tatoeba	v2	6032328	1027	14	0	1.36
ELRC-4138-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	6032328	860	20	0	2.32
ELRC-4138-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	6032328	685	5	0	.72
ELRC-4138-NTEU_TierA	v1	ELRC-antibiotic	v1	6032328	685	5	0	.72
ELRC-4138-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	6032328	604	8	0	1.32
ELRC-4138-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	6032328	604	8	0	1.32
ELRC-4138-NTEU_TierA	v1	ELRC-2751-vaccination	v1	6032328	450	8	0	1.77
ELRC-4138-NTEU_TierA	v1	ELRC-vaccination	v1	6032328	450	8	0	1.77
ELRC-4138-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	6032328	431	8	0	1.85
ELRC-4138-NTEU_TierA	v1	ELRC_2923	v1	6032328	380	6	0	1.57
ELRC-4138-NTEU_TierA	v1	Ubuntu	v14.10	6032328	367	18	0	4.90
ELRC-4138-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	6032328	348	19	0	5.45
ELRC-4138-NTEU_TierA	v1	ELRC_2922	v1	6032328	277	0	0	0
ELRC-4138-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	6032328	277	0	0	0
ELRC-4138-NTEU_TierA	v1	ELRC-wikipedia_health	v1	6032328	277	0	0	0
ELRC-4138-NTEU_TierA	v1	GNOME	v1	6032328	91	2	0	2.19
ELRC-4138-NTEU_TierA	v1	KDEdoc	v1	6032328	29	5	0	17.24
ELRC-4138-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	6032328	2	1	0	50.00
ELRC-4138-NTEU_TierA	v1	ELRC-Museus_2007	v1	6032328	2	1	0	50.00
