corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2739-vaccination	v1	ELRC-2714-EMEA	v1	443	689853	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2729-EMEA	v1	443	688511	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2711-EMEA	v1	443	686300	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2707-EMEA	v1	443	685365	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2723-EMEA	v1	443	684988	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2728-EMEA	v1	443	680926	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2727-EMEA	v1	443	680290	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2708-EMEA	v1	443	679647	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2712-EMEA	v1	443	679015	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2726-EMEA	v1	443	672813	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2717-EMEA	v1	443	670422	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-2706-EMEA	v1	443	577401	5	1.12	0
ELRC-2739-vaccination	v1	ELRC-4239-NTEU_TierA	v1	443	11906559	4	.90	0
ELRC-2739-vaccination	v1	ELRC-4270-NTEU_TierA	v1	443	7252413	4	.90	0
ELRC-2739-vaccination	v1	TildeMODEL	v2018	443	5686357	4	.90	0
ELRC-2739-vaccination	v1	ELRC-4142-NTEU_TierA	v1	443	2152367	4	.90	0
ELRC-2739-vaccination	v1	ELRC-2713-EMEA	v1	443	688615	4	.90	0
ELRC-2739-vaccination	v1	Samanantar	v0.2	443	16891660	3	.67	0
ELRC-2739-vaccination	v1	ELRC-4271-NTEU_TierA	v1	443	7211577	3	.67	0
ELRC-2739-vaccination	v1	JRC-Acquis	v3.0	443	1923776	3	.67	0
ELRC-2739-vaccination	v1	ELRC-2710-EMEA	v1	443	699854	3	.67	0
ELRC-2739-vaccination	v1	ELRC-2709-EMEA	v1	443	360888	3	.67	0
ELRC-2739-vaccination	v1	OpenSubtitles	v2018	443	102548132	2	.45	0
ELRC-2739-vaccination	v1	EuroPat	v3	443	79873063	2	.45	0
ELRC-2739-vaccination	v1	XLEnt	v1.1	443	53628082	2	.45	0
ELRC-2739-vaccination	v1	XLEnt	v1.2	443	53628082	2	.45	0
ELRC-2739-vaccination	v1	XLEnt	v1	443	53628082	2	.45	0
ELRC-2739-vaccination	v1	WikiMatrix	v1	443	47707259	2	.45	0
ELRC-2739-vaccination	v1	UNPC	v1.0	443	23776005	2	.45	0
ELRC-2739-vaccination	v1	JParaCrawl	v3.0	443	22179932	2	.45	0
ELRC-2739-vaccination	v1	LinguaTools-WikiTitles	v2014	443	8265652	2	.45	0
ELRC-2739-vaccination	v1	WikiTitles	v3	443	2348300	2	.45	0
ELRC-2739-vaccination	v1	Nunavut_Hansard	v3.0.1	443	744551	2	.45	0
ELRC-2739-vaccination	v1	ELRC-5214-A_Lexicon_Named	v1	443	488887	2	.45	0
ELRC-2739-vaccination	v1	wikimedia	v20190628	443	352711	2	.45	0
ELRC-2739-vaccination	v1	EMEA	v3	443	316149	2	.45	0
ELRC-2739-vaccination	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	443	279832	2	.45	0
ELRC-2739-vaccination	v1	ELRC-2410-Portal_oficial_turis	v1	443	185841	2	.45	0
ELRC-2739-vaccination	v1	memat	v1	443	145098	2	.45	0
ELRC-2739-vaccination	v1	ELRC-antibiotic	v1	443	1578	2	.45	.12
ELRC-2739-vaccination	v1	ELRC-3193-antibiotic	v1	443	1031	2	.45	.19
ELRC-2739-vaccination	v1	ELRC-3208-antibiotic	v1	443	1005	2	.45	.19
ELRC-2739-vaccination	v1	ELRC-3216-antibiotic	v1	443	992	2	.45	.20
ELRC-2739-vaccination	v1	ELRC-3199-antibiotic	v1	443	959	2	.45	.20
ELRC-2739-vaccination	v1	ELRC-3215-antibiotic	v1	443	936	2	.45	.21
ELRC-2739-vaccination	v1	ELRC-3201-antibiotic	v1	443	928	2	.45	.21
ELRC-2739-vaccination	v1	ELRC-3198-antibiotic	v1	443	923	2	.45	.21
ELRC-2739-vaccination	v1	ELRC-3210-antibiotic	v1	443	894	2	.45	.22
ELRC-2739-vaccination	v1	ELRC-3202-antibiotic	v1	443	864	2	.45	.23
ELRC-2739-vaccination	v1	ELRC-3214-antibiotic	v1	443	801	2	.45	.24
ELRC-2739-vaccination	v1	ELRC-3205-antibiotic	v1	443	785	2	.45	.25
ELRC-2739-vaccination	v1	ELRC-3217-antibiotic	v1	443	783	2	.45	.25
ELRC-2739-vaccination	v1	ELRC-3212-antibiotic	v1	443	766	2	.45	.26
ELRC-2739-vaccination	v1	ELRC-3211-antibiotic	v1	443	693	2	.45	.28
ELRC-2739-vaccination	v1	ELRC-3203-antibiotic	v1	443	654	2	.45	.30
ELRC-2739-vaccination	v1	ELRC-3194-antibiotic	v1	443	166	2	.45	1.20
ELRC-2739-vaccination	v1	EuroPat	v2	443	70531170	1	.22	0
ELRC-2739-vaccination	v1	EuroPat	v1	443	22132306	1	.22	0
ELRC-2739-vaccination	v1	ELRC-5067-SciPar	v1	443	9198848	1	.22	0
ELRC-2739-vaccination	v1	QED	v2.0a	443	7299297	1	.22	0
ELRC-2739-vaccination	v1	SciELO	v1	443	3061142	1	.22	0
ELRC-2739-vaccination	v1	Europarl	v8	443	2375417	1	.22	0
ELRC-2739-vaccination	v1	Anuvaad	v1	443	1950854	1	.22	0
ELRC-2739-vaccination	v1	GoURMET	v1	443	1541708	1	.22	0
ELRC-2739-vaccination	v1	ParIce	v1	443	1364589	1	.22	0
ELRC-2739-vaccination	v1	IITB	v2.0	443	1105433	1	.22	0
ELRC-2739-vaccination	v1	ELRC-396-Foreign_Affairs_Norw	v1	443	669717	1	.22	0
ELRC-2739-vaccination	v1	News-Commentary	v16	443	633326	1	.22	0
ELRC-2739-vaccination	v1	News-Commentary	v14	443	530397	1	.22	0
ELRC-2739-vaccination	v1	ELRC-2719-EMEA	v1	443	516124	1	.22	0
ELRC-2739-vaccination	v1	ELRC-EUIPO_law	v1	443	485617	1	.22	0
ELRC-2739-vaccination	v1	ELRC-2718-EMEA	v1	443	484237	1	.22	0
ELRC-2739-vaccination	v1	News-Commentary	v9.0	443	328698	1	.22	0
ELRC-2739-vaccination	v1	News-Commentary	v9.1	443	328698	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1077-EUIPO_law	v1	443	249932	1	.22	0
ELRC-2739-vaccination	v1	ELRC-Official_Parliament	v1	443	180093	1	.22	0
ELRC-2739-vaccination	v1	ELRC-CORDIS_News	v1	443	149280	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1118-CORDIS_News	v1	443	132424	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1119-CORDIS_News	v1	443	123380	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1977-Standard_Norge	v1	443	120068	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1125-CORDIS_News	v1	443	113003	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1117-CORDIS_News	v1	443	110915	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1120-CORDIS_News	v1	443	87752	1	.22	0
ELRC-2739-vaccination	v1	pmindia	v1	443	80655	1	.22	0
ELRC-2739-vaccination	v1	ELRC-534-www.norges_bank.no	v1	443	71682	1	.22	0
ELRC-2739-vaccination	v1	Mozilla-I10n	v1	443	66158	1	.22	0
ELRC-2739-vaccination	v1	ELRC-5181-Official_Parliament_	v1	443	60789	1	.22	0
ELRC-2739-vaccination	v1	ELRA-W0220	v1	443	55527	1	.22	0
ELRC-2739-vaccination	v1	ELRC-724-Hallituskausi_2007_2	v1	443	55527	1	.22	0
ELRC-2739-vaccination	v1	ELRC-563-Statoil_energy_compa	v1	443	54342	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1061-www.riksrevisjonen.n	v1	443	52137	1	.22	0
ELRC-2739-vaccination	v1	ELRC-government_websites	v1	443	43383	1	.22	0
ELRC-2739-vaccination	v1	ELRC_2922	v1	443	37769	1	.22	0
ELRC-2739-vaccination	v1	ELRC-wikipedia_health	v1	443	37707	1	.22	0
ELRC-2739-vaccination	v1	OpenOffice	v2	443	36009	1	.22	0
ELRC-2739-vaccination	v1	ELRC-725-Hallituskausi_2011_2	v1	443	31822	1	.22	0
ELRC-2739-vaccination	v1	ELRC-1089-German_Foreign_Offic	v1	443	25618	1	.22	0
ELRC-2739-vaccination	v1	ELRC-848-laegemiddelstyrelsen	v1	443	22183	1	.22	0
ELRC-2739-vaccination	v1	ELRC-863-government_websites_	v1	443	20646	1	.22	0
ELRC-2739-vaccination	v1	ELRC-3083-wikipedia_health	v1	443	15108	1	.22	0
ELRC-2739-vaccination	v1	ELRA-W0263	v1	443	13790	1	.22	0
ELRC-2739-vaccination	v1	ELRC-913-2018_Proposal_a	v1	443	13790	1	.22	0
ELRC-2739-vaccination	v1	ELRA-W0266	v1	443	11797	1	.22	0
ELRC-2739-vaccination	v1	ELRC-921-studies_challenges_C	v1	443	11797	1	.22	0
ELRC-2739-vaccination	v1	ELRC-presscorner_covid	v1	443	11739	1	.22	0
ELRC-2739-vaccination	v1	ELRA-W0226	v1	443	11061	1	.22	0
ELRC-2739-vaccination	v1	ELRC-788-Croatian_Bank	v1	443	11061	1	.22	0
ELRC-2739-vaccination	v1	ELRC-3610-presscorner_covid	v1	443	10857	1	.22	0
ELRC-2739-vaccination	v1	ELRC-3606-presscorner_covid	v1	443	9860	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-_Chonradh	v1	443	9501	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-802-Swedish_Competition_	v1	443	9252	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-1082-CNIO	v1	443	8525	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3612-presscorner_covid	v1	443	7247	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3616-presscorner_covid	v1	443	7185	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3604-presscorner_covid	v1	443	7112	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3613-presscorner_covid	v1	443	7029	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3617-presscorner_covid	v1	443	6950	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3611-presscorner_covid	v1	443	6943	1	.22	.01
ELRC-2739-vaccination	v1	ELRA-W0169	v1	443	6897	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-433-State_Latvian	v1	443	6897	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3600-presscorner_covid	v1	443	6711	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3599-presscorner_covid	v1	443	6709	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3615-presscorner_covid	v1	443	6708	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3618-presscorner_covid	v1	443	6652	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3602-presscorner_covid	v1	443	6638	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3619-presscorner_covid	v1	443	6630	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3597-presscorner_covid	v1	443	6578	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3603-presscorner_covid	v1	443	6557	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3607-presscorner_covid	v1	443	6513	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3609-presscorner_covid	v1	443	6420	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3614-presscorner_covid	v1	443	6265	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3608-presscorner_covid	v1	443	6228	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3605-presscorner_covid	v1	443	6184	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-1083-AECOSAN	v1	443	5917	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3077-wikipedia_health	v1	443	5123	1	.22	.01
ELRC-2739-vaccination	v1	ELRC-3074-wikipedia_health	v1	443	4356	1	.22	.02
ELRC-2739-vaccination	v1	ELRC-3086-wikipedia_health	v1	443	4262	1	.22	.02
ELRC-2739-vaccination	v1	ELRC-3075-wikipedia_health	v1	443	4090	1	.22	.02
ELRC-2739-vaccination	v1	ELRC-535-www.nbim.no	v1	443	4006	1	.22	.02
ELRC-2739-vaccination	v1	ELRC-3054-wikipedia_health	v1	443	3206	1	.22	.03
ELRC-2739-vaccination	v1	ELRC-3065-wikipedia_health	v1	443	3150	1	.22	.03
ELRC-2739-vaccination	v1	ELRC-Norwegian_Directorat	v1	443	2832	1	.22	.03
ELRC-2739-vaccination	v1	ELRC-3043-wikipedia_health	v1	443	2737	1	.22	.03
ELRC-2739-vaccination	v1	ELRC-2610-Polish_Energy_Conser	v1	443	2667	1	.22	.03
ELRC-2739-vaccination	v1	ELRC-3063-wikipedia_health	v1	443	2106	1	.22	.04
ELRC-2739-vaccination	v1	ELRC-2441-_Chonradh_don	v1	443	2044	1	.22	.04
ELRC-2739-vaccination	v1	ELRC-EUROPARL_covid	v1	443	1554	1	.22	.06
ELRC-2739-vaccination	v1	ELRC-2498-Plan_Nacional_e	v1	443	1427	1	.22	.07
ELRC-2739-vaccination	v1	ELRA-W0283	v1	443	1318	1	.22	.07
ELRC-2739-vaccination	v1	ELRC-966-Institute_Mathematic	v1	443	1318	1	.22	.07
ELRC-2739-vaccination	v1	ELRC-5086-Intellectual_Propert	v1	443	1303	1	.22	.07
ELRC-2739-vaccination	v1	ELRC-901-Denmark_Prosecution_	v1	443	1122	1	.22	.08
ELRC-2739-vaccination	v1	ELRC_2923	v1	443	984	1	.22	.10
ELRC-2739-vaccination	v1	ELRC-3209-antibiotic	v1	443	958	1	.22	.10
ELRC-2739-vaccination	v1	ELRC-3213-antibiotic	v1	443	913	1	.22	.10
ELRC-2739-vaccination	v1	ELRC-3200-antibiotic	v1	443	847	1	.22	.11
ELRC-2739-vaccination	v1	ELRC-3196-antibiotic	v1	443	845	1	.22	.11
ELRC-2739-vaccination	v1	ELRC-3195-antibiotic	v1	443	779	1	.22	.12
ELRC-2739-vaccination	v1	ELRC-3206-antibiotic	v1	443	775	1	.22	.12
ELRC-2739-vaccination	v1	ELRC-3306-EUROPARL_covid	v1	443	706	1	.22	.14
ELRC-2739-vaccination	v1	ELRC-610-Norwegian_Directorat	v1	443	663	1	.22	.15
ELRC-2739-vaccination	v1	ELRC-3298-EUROPARL_covid	v1	443	642	1	.22	.15
ELRC-2739-vaccination	v1	ELRC-3060-wikipedia_health	v1	443	632	1	.22	.15
ELRC-2739-vaccination	v1	ELRC-3073-wikipedia_health	v1	443	613	1	.22	.16
ELRC-2739-vaccination	v1	ELRC-3289-EUROPARL_covid	v1	443	613	1	.22	.16
ELRC-2739-vaccination	v1	ELRC-5124-Government_Ireland_P	v1	443	613	1	.22	.16
ELRC-2739-vaccination	v1	ELRC-3207-antibiotic	v1	443	572	1	.22	.17
ELRC-2739-vaccination	v1	ELRC-3072-wikipedia_health	v1	443	454	1	.22	.22
ELRC-2739-vaccination	v1	ELRC-3197-antibiotic	v1	443	363	1	.22	.27
ELRC-2739-vaccination	v1	ELRC-3079-wikipedia_health	v1	443	276	1	.22	.36
ELRC-2739-vaccination	v1	ELRC-3068-wikipedia_health	v1	443	217	1	.22	.46
ELRC-2739-vaccination	v1	MultiUN	v1	443	12514685	0	0	0
ELRC-2739-vaccination	v1	Wikipedia	v1.0	443	7646905	0	0	0
ELRC-2739-vaccination	v1	JESC	v2019-12-05	443	2377332	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2022-03-03	443	1605560	0	0	0
ELRC-2739-vaccination	v1	OpenSubtitles	v1	443	1598451	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2021-07-22	443	1497594	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2021-03-10	443	1470935	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2020-11-09	443	1406533	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2020-05-31	443	1346260	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v20190709	443	1212697	0	0	0
ELRC-2739-vaccination	v1	CAPES	v1	443	1158123	0	0	0
ELRC-2739-vaccination	v1	GlobalVoices	v2018q4	443	1154583	0	0	0
ELRC-2739-vaccination	v1	GlobalVoices	v2017q3	443	1091521	0	0	0
ELRC-2739-vaccination	v1	MIZAN	v1	443	1016854	0	0	0
ELRC-2739-vaccination	v1	GlobalVoices	v2015	443	954153	0	0	0
ELRC-2739-vaccination	v1	EhuHac	v1	443	596213	0	0	0
ELRC-2739-vaccination	v1	TEP	v1	443	521471	0	0	0
ELRC-2739-vaccination	v1	TED2020	v1	443	436417	0	0	0
ELRC-2739-vaccination	v1	KFTT	v1.0	443	433311	0	0	0
ELRC-2739-vaccination	v1	Tatoeba	v2	443	407821	0	0	0
ELRC-2739-vaccination	v1	ECB	v1	443	376581	0	0	0
ELRC-2739-vaccination	v1	News-Commentary	v11	443	362778	0	0	0
ELRC-2739-vaccination	v1	ELRC-5183-SciPar_Ukraine	v1	443	320840	0	0	0
ELRC-2739-vaccination	v1	ELRC-CORDIS_Results	v1	443	288453	0	0	0
ELRC-2739-vaccination	v1	NeuLab-TedTalks	v1	443	279535	0	0	0
ELRC-2739-vaccination	v1	ELRC-1122-CORDIS_Results_Brief	v1	443	259759	0	0	0
ELRC-2739-vaccination	v1	ELRC-1123-CORDIS_Results_Brief	v1	443	252934	0	0	0
ELRC-2739-vaccination	v1	ELRC-1126-CORDIS_Results_Brief	v1	443	242571	0	0	0
ELRC-2739-vaccination	v1	SETIMES	v2	443	242565	0	0	0
ELRC-2739-vaccination	v1	Books	v1	443	235021	0	0	0
ELRC-2739-vaccination	v1	ELRC-1124-CORDIS_Results_Brief	v1	443	201581	0	0	0
ELRC-2739-vaccination	v1	ChuBiCo	v1	443	199932	0	0	0
ELRC-2739-vaccination	v1	Joshua-IPC	v1	443	198174	0	0	0
ELRC-2739-vaccination	v1	TED2013	v1.1	443	192310	0	0	0
ELRC-2739-vaccination	v1	KDE4	v2	443	190475	0	0	0
ELRC-2739-vaccination	v1	ELRC-1121-CORDIS_Results_Brief	v1	443	182055	0	0	0
ELRC-2739-vaccination	v1	ELRC-518-www.regjeringen.no	v1	443	142770	0	0	0
ELRC-2739-vaccination	v1	Tanzil	v1	443	137432	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0193	v1	443	133966	0	0	0
ELRC-2739-vaccination	v1	ELRC-492-Romanian_Wikipedia	v1	443	133966	0	0	0
ELRC-2739-vaccination	v1	ELRC-425-Lithuanian_legislati	v1	443	126666	0	0	0
ELRC-2739-vaccination	v1	ELRC-2503-Descripciones_vulner	v1	443	126524	0	0	0
ELRC-2739-vaccination	v1	ELRC-5179-acts_Ukrainian	v1	443	125843	0	0	0
ELRC-2739-vaccination	v1	ELRC-5180-Official_Parliament_	v1	443	116083	0	0	0
ELRC-2739-vaccination	v1	ELRC-1076-EUIPO_law	v1	443	114632	0	0	0
ELRC-2739-vaccination	v1	ELRC-Secretariat_General	v1	443	113374	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0194	v1	443	98101	0	0	0
ELRC-2739-vaccination	v1	ELRC-493-Romanian_news	v1	443	98101	0	0	0
ELRC-2739-vaccination	v1	hrenWaC	v1	443	96103	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0138	v1	443	90058	0	0	0
ELRC-2739-vaccination	v1	ELRC-1075-EUIPO_law	v1	443	90058	0	0	0
ELRC-2739-vaccination	v1	SUMMA	v1	443	89864	0	0	0
ELRC-2739-vaccination	v1	TedTalks	v1	443	81979	0	0	0
ELRC-2739-vaccination	v1	bible-uedin	v1	443	74178	0	0	0
ELRC-2739-vaccination	v1	ELRC-www.norden.org	v1	443	73026	0	0	0
ELRC-2739-vaccination	v1	ELRC-2542-Agriculture	v1	443	66597	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0223	v1	443	66410	0	0	0
ELRC-2739-vaccination	v1	ELRC-781-Gaois_legislation	v1	443	66410	0	0	0
ELRC-2739-vaccination	v1	ELRC-valtioneuvosto.fi	v1	443	64351	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0202	v1	443	64241	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0191	v1	443	61046	0	0	0
ELRC-2739-vaccination	v1	ELRC-490-Secretariat_General_	v1	443	61046	0	0	0
ELRC-2739-vaccination	v1	SPC	v1	443	59926	0	0	0
ELRC-2739-vaccination	v1	MontenegrinSubs	v1	443	59363	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0241	v1	443	58524	0	0	0
ELRC-2739-vaccination	v1	UN	v20090831	443	56434	0	0	0
ELRC-2739-vaccination	v1	ELRC-Government_Offices	v1	443	56387	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0190	v1	443	55912	0	0	0
ELRC-2739-vaccination	v1	ELRC-489-Secretariat_General_	v1	443	55912	0	0	0
ELRC-2739-vaccination	v1	ELRC-642-Federal_Foreign_Berl	v1	443	54582	0	0	0
ELRC-2739-vaccination	v1	ELRC-www.vtv.fi	v1	443	53418	0	0	0
ELRC-2739-vaccination	v1	ELRC-768-corpora_State_Admini	v1	443	49864	0	0	0
ELRC-2739-vaccination	v1	ELRC-1769-valtioneuvosto.fi	v1	443	49352	0	0	0
ELRC-2739-vaccination	v1	XhosaNavy	v1	443	49263	0	0	0
ELRC-2739-vaccination	v1	ELRC-1770-valtioneuvosto.fi	v1	443	49206	0	0	0
ELRC-2739-vaccination	v1	ELRC-EUIPO_list	v1	443	48709	0	0	0
ELRC-2739-vaccination	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	443	47595	0	0	0
ELRC-2739-vaccination	v1	ELRC-vnk.fi	v1	443	45736	0	0	0
ELRC-2739-vaccination	v1	ELRC-1133-www.vtv.fi	v1	443	44890	0	0	0
ELRC-2739-vaccination	v1	Bianet	v1	443	43553	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0167	v1	443	42999	0	0	0
ELRC-2739-vaccination	v1	ELRC-429-Legal_Estonian_Justi	v1	443	42999	0	0	0
ELRC-2739-vaccination	v1	ELRC-735-www.norden.org	v1	443	42816	0	0	0
ELRC-2739-vaccination	v1	ELRC-1127-www.vtv.fi	v1	443	41560	0	0	0
ELRC-2739-vaccination	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	443	41525	0	0	0
ELRC-2739-vaccination	v1	ELRC-728-www.norden.org	v1	443	41141	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0158	v1	443	40932	0	0	0
ELRC-2739-vaccination	v1	ELRC-399-International_Agreem	v1	443	40932	0	0	0
ELRC-2739-vaccination	v1	ELRC-5129-GEnCaTA_a	v1	443	38135	0	0	0
ELRC-2739-vaccination	v1	ELRC-4327-Government_Offices_I	v1	443	37820	0	0	0
ELRC-2739-vaccination	v1	ELRC-734-www.norden.org	v1	443	37799	0	0	0
ELRC-2739-vaccination	v1	ELRC-5174-French_Polish_Ukrain	v1	443	37533	0	0	0
ELRC-2739-vaccination	v1	ELRC-847-mst.dk	v1	443	37397	0	0	0
ELRC-2739-vaccination	v1	ELRC-730-www.norden.org	v1	443	36524	0	0	0
ELRC-2739-vaccination	v1	ELRC-1078-EUIPO_law	v1	443	35026	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0150	v1	443	35014	0	0	0
ELRC-2739-vaccination	v1	ELRC-1101-EUIPO_list	v1	443	35014	0	0	0
ELRC-2739-vaccination	v1	ELRA-W0201	v1	443	35003	0	0	0
ELRC-2739-vaccination	v1	ELRC-638-Luxembourg.lu	v1	443	35003	0	0	0
ELRC-2739-vaccination	v1	WikiSource	v1	443	33858	0	0	0
