corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2630	22863	251	9.54	1.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2630	21721	251	9.54	1.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2630	20671	251	9.54	1.21
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2630	22249	250	9.50	1.12
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2630	21967	250	9.50	1.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2630	21919	249	9.46	1.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2630	21819	249	9.46	1.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2630	22215	248	9.42	1.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2630	22252	247	9.39	1.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2630	22125	243	9.23	1.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2630	21161	243	9.23	1.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2630	22077	242	9.20	1.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2630	20985	242	9.20	1.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2630	21682	236	8.97	1.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2630	21588	235	8.93	1.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-presscorner_covid	v1	2630	11739	182	6.92	1.55
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3610-presscorner_covid	v1	2630	10857	182	6.92	1.67
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3606-presscorner_covid	v1	2630	9860	172	6.53	1.74
ELRC-3472-EC_EUROPA_covid	v1	ELRC_3382	v1	2630	6334	172	6.53	2.71
ELRC-3472-EC_EUROPA_covid	v1	ParaCrawl	v9	2630	877766608	96	3.65	0
ELRC-3472-EC_EUROPA_covid	v1	CCAligned	v1	2630	405094222	84	3.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3607-presscorner_covid	v1	2630	6513	77	2.92	1.18
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3599-presscorner_covid	v1	2630	6709	76	2.88	1.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3615-presscorner_covid	v1	2630	6708	73	2.77	1.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3608-presscorner_covid	v1	2630	6228	73	2.77	1.17
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2630	6638	71	2.69	1.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2630	6557	71	2.69	1.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2630	6184	71	2.69	1.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2630	6943	69	2.62	.99
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2630	7112	68	2.58	.95
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2630	6950	68	2.58	.97
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2630	7029	67	2.54	.95
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2630	6630	67	2.54	1.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2630	6420	67	2.54	1.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2630	7185	66	2.50	.91
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2630	6652	66	2.50	.99
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2630	6578	66	2.50	1.00
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2630	7247	63	2.39	.86
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2630	6711	63	2.39	.93
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2630	6265	63	2.39	1.00
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2630	11906559	55	2.09	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2630	12854274	52	1.97	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2630	7234848	52	1.97	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2630	11782507	51	1.93	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2630	7252413	51	1.93	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2630	7119873	51	1.93	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2630	7211577	50	1.90	0
ELRC-3472-EC_EUROPA_covid	v1	TildeMODEL	v2018	2630	5686357	50	1.90	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2630	2152367	45	1.71	0
ELRC-3472-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2630	14386355	42	1.59	0
ELRC-3472-EC_EUROPA_covid	v1	giga-fren	v2	2630	20786998	40	1.52	0
ELRC-3472-EC_EUROPA_covid	v1	EUbookshop	v2	2630	46038769	37	1.40	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2630	50	37	1.40	74.00
ELRC-3472-EC_EUROPA_covid	v1	UNPC	v1.0	2630	23776005	36	1.36	0
ELRC-3472-EC_EUROPA_covid	v1	Samanantar	v0.2	2630	16891660	35	1.33	0
ELRC-3472-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2630	1923776	35	1.33	0
ELRC-3472-EC_EUROPA_covid	v1	ParIce	v1	2630	1364589	32	1.21	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2630	669717	32	1.21	0
ELRC-3472-EC_EUROPA_covid	v1	CCMatrix	v1	2630	1341614085	31	1.17	0
ELRC-3472-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2630	102548132	30	1.14	0
ELRC-3472-EC_EUROPA_covid	v1	IITB	v2.0	2630	1105433	29	1.10	0
ELRC-3472-EC_EUROPA_covid	v1	EuroPat	v3	2630	79873063	25	.95	0
ELRC-3472-EC_EUROPA_covid	v1	EMEA	v3	2630	316149	25	.95	0
ELRC-3472-EC_EUROPA_covid	v1	EuroPat	v2	2630	70531170	24	.91	0
ELRC-3472-EC_EUROPA_covid	v1	wikimedia	v20210402	2630	11389460	24	.91	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2630	9198848	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2630	806234	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC_2682	v1	2630	779183	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2630	701635	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2630	699854	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2630	698758	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2630	693450	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2630	690532	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2630	689853	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2630	688615	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2630	688511	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2630	686300	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2630	682522	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2630	680290	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2630	679647	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2630	672813	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2630	670422	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2630	279832	23	.87	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2630	696997	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2630	691471	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2630	685365	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2630	684988	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2630	680926	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2630	679015	22	.83	0
ELRC-3472-EC_EUROPA_covid	v1	SciELO	v1	2630	3061142	21	.79	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2630	577401	21	.79	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2630	360888	21	.79	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2630	142770	21	.79	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2630	66597	21	.79	.03
ELRC-3472-EC_EUROPA_covid	v1	GoURMET	v1	2630	1541708	19	.72	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2630	484237	19	.72	0
ELRC-3472-EC_EUROPA_covid	v1	EuroPat	v1	2630	22132306	18	.68	0
ELRC-3472-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2630	1154583	18	.68	0
ELRC-3472-EC_EUROPA_covid	v1	EhuHac	v1	2630	596213	18	.68	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2630	516124	18	.68	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2630	185841	18	.68	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2630	13908	18	.68	.12
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2630	13143	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2630	13088	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2630	13057	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2630	13025	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2630	12971	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2630	12960	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2630	12944	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2630	12936	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2630	12873	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2630	12872	18	.68	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2630	12742	18	.68	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2630	12721	18	.68	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2630	4508	18	.68	.39
ELRC-3472-EC_EUROPA_covid	v1	Wikipedia	v1.0	2630	7646905	17	.64	0
ELRC-3472-EC_EUROPA_covid	v1	Anuvaad	v1	2630	1950854	17	.64	0
ELRC-3472-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2630	1091521	17	.64	0
ELRC-3472-EC_EUROPA_covid	v1	GlobalVoices	v2015	2630	954153	17	.64	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2630	485617	17	.64	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2630	114632	17	.64	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2630	113374	17	.64	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2630	56387	17	.64	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2630	47595	17	.64	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2630	13192	17	.64	.12
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2630	13131	17	.64	.12
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2630	13125	17	.64	.12
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2630	13047	17	.64	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2630	13031	17	.64	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2630	13018	17	.64	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2630	12841	17	.64	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2630	12485	17	.64	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2630	1673	17	.64	1.01
ELRC-3472-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2630	744551	16	.60	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0191	v1	2630	61046	16	.60	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2630	61046	16	.60	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2630	12793	16	.60	.12
ELRC-3472-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2630	22179932	15	.57	0
ELRC-3472-EC_EUROPA_covid	v1	QED	v2.0a	2630	7299297	15	.57	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2630	249932	15	.57	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2630	73026	15	.57	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0190	v1	2630	55912	15	.57	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2630	55912	15	.57	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	2630	1504	15	.57	.99
ELRC-3472-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2630	43383	14	.53	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2630	37820	14	.53	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	2630	3603	14	.53	.38
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	2630	1893	14	.53	.73
ELRC-3472-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2630	8265652	13	.49	0
ELRC-3472-EC_EUROPA_covid	v1	Europarl	v8	2630	2375417	13	.49	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2630	126666	13	.49	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2630	125843	13	.49	.01
ELRC-3472-EC_EUROPA_covid	v1	pmindia	v1	2630	80655	13	.49	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2630	37799	13	.49	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0233	v1	2630	3426	13	.49	.37
ELRC-3472-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2630	3426	13	.49	.37
ELRC-3472-EC_EUROPA_covid	v1	Joshua-IPC	v1	2630	198174	12	.45	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0167	v1	2630	42999	12	.45	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2630	42999	12	.45	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2630	42816	12	.45	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2630	41141	12	.45	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2630	37397	12	.45	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2630	35026	12	.45	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2630	20646	12	.45	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0187	v1	2630	1818	12	.45	.66
ELRC-3472-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2630	1818	12	.45	.66
ELRC-3472-EC_EUROPA_covid	v1	memat	v1	2630	145098	11	.41	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2630	31587	11	.41	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2630	20399	11	.41	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2630	19862	11	.41	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2630	19714	11	.41	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2630	17582	11	.41	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2630	17477	11	.41	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2630	16286	11	.41	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0243	v1	2630	12537	11	.41	.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2630	12537	11	.41	.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2630	9513	11	.41	.11
ELRC-3472-EC_EUROPA_covid	v1	XLEnt	v1.1	2630	53628082	10	.38	0
ELRC-3472-EC_EUROPA_covid	v1	XLEnt	v1.2	2630	53628082	10	.38	0
ELRC-3472-EC_EUROPA_covid	v1	XLEnt	v1	2630	53628082	10	.38	0
ELRC-3472-EC_EUROPA_covid	v1	ECB	v1	2630	376581	10	.38	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2630	320840	10	.38	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0138	v1	2630	90058	10	.38	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2630	90058	10	.38	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2630	49864	10	.38	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2630	20173	10	.38	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2630	17211	10	.38	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2630	9296	10	.38	.10
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0277	v1	2630	3276	10	.38	.30
ELRC-3472-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2630	3276	10	.38	.30
ELRC-3472-EC_EUROPA_covid	v1	WikiMatrix	v1	2630	47707259	9	.34	0
ELRC-3472-EC_EUROPA_covid	v1	OpenSubtitles	v1	2630	1598451	9	.34	0
ELRC-3472-EC_EUROPA_covid	v1	MIZAN	v1	2630	1016854	9	.34	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2630	22183	9	.34	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Rural_Development	v1	2630	9133	9	.34	.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1992-Rural_Development_Pr	v1	2630	4274	9	.34	.21
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0282	v1	2630	1354	9	.34	.66
ELRC-3472-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	2630	1354	9	.34	.66
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0258	v1	2630	625	9	.34	1.44
ELRC-3472-EC_EUROPA_covid	v1	ELRC-884-Interior_Administrat	v1	2630	625	9	.34	1.44
ELRC-3472-EC_EUROPA_covid	v1	News-Commentary	v16	2630	633326	8	.30	0
ELRC-3472-EC_EUROPA_covid	v1	News-Commentary	v14	2630	530397	8	.30	0
ELRC-3472-EC_EUROPA_covid	v1	KFTT	v1.0	2630	433311	8	.30	0
ELRC-3472-EC_EUROPA_covid	v1	News-Commentary	v11	2630	362778	8	.30	0
ELRC-3472-EC_EUROPA_covid	v1	wikimedia	v20190628	2630	352711	8	.30	0
ELRC-3472-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2630	66158	8	.30	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0241	v1	2630	58524	8	.30	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2630	41525	8	.30	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2630	18771	8	.30	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2630	10246	8	.30	.07
ELRC-3472-EC_EUROPA_covid	v1	ELRC-408-transport	v1	2630	3230	8	.30	.24
ELRC-3472-EC_EUROPA_covid	v1	WikiTitles	v3	2630	2348300	7	.26	0
ELRC-3472-EC_EUROPA_covid	v1	News-Commentary	v9.0	2630	328698	7	.26	0
ELRC-3472-EC_EUROPA_covid	v1	News-Commentary	v9.1	2630	328698	7	.26	0
ELRC-3472-EC_EUROPA_covid	v1	KDE4	v2	2630	190475	7	.26	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2630	71682	7	.26	0
ELRC-3472-EC_EUROPA_covid	v1	SPC	v1	2630	59926	7	.26	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2630	36524	7	.26	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2630	13217	7	.26	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-84-Dutch_Government	v1	2630	6506	7	.26	.10
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2630	5206	7	.26	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2630	3045	7	.26	.22
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0202	v1	2630	64241	6	.22	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2630	54342	6	.22	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2630	45736	6	.22	.01
