corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2593	6184	64	2.46	1.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2593	6557	63	2.42	.96
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2593	7185	62	2.39	.86
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2593	6638	61	2.35	.91
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2593	6420	61	2.35	.95
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2593	7112	60	2.31	.84
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2593	12854274	59	2.27	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2593	6943	59	2.27	.84
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2593	11906559	58	2.23	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2593	7029	58	2.23	.82
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2593	6630	58	2.23	.87
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2593	7234848	57	2.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2593	7119873	57	2.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2593	6950	57	2.19	.82
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2593	6652	57	2.19	.85
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2593	6578	57	2.19	.86
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2593	11782507	56	2.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2593	7252413	55	2.12	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2593	7211577	55	2.12	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2593	6711	55	2.12	.81
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2593	6265	54	2.08	.86
ELRC-3458-EC_EUROPA_covid	v1	TildeMODEL	v2018	2593	5686357	53	2.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2593	7247	52	2.00	.71
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2593	2152367	50	1.92	0
ELRC-3458-EC_EUROPA_covid	v1	giga-fren	v2	2593	20786998	46	1.77	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2593	50	44	1.69	88.00
ELRC-3458-EC_EUROPA_covid	v1	UNPC	v1.0	2593	23776005	41	1.58	0
ELRC-3458-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2593	1923776	40	1.54	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2593	669717	38	1.46	0
ELRC-3458-EC_EUROPA_covid	v1	EUbookshop	v2	2593	46038769	35	1.34	0
ELRC-3458-EC_EUROPA_covid	v1	IITB	v2.0	2593	1105433	35	1.34	0
ELRC-3458-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2593	102548132	32	1.23	0
ELRC-3458-EC_EUROPA_covid	v1	wikimedia	v20210402	2593	11389460	30	1.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2593	279832	28	1.07	.01
ELRC-3458-EC_EUROPA_covid	v1	CCMatrix	v1	2593	1341614085	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	EuroPat	v3	2593	79873063	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2593	806234	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC_2682	v1	2593	779183	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2593	701635	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2593	699854	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2593	698758	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2593	693450	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2593	690532	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2593	688511	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2593	686300	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2593	680290	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2593	679647	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2593	672813	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2593	670422	27	1.04	0
ELRC-3458-EC_EUROPA_covid	v1	EuroPat	v2	2593	70531170	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2593	9198848	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2593	696997	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2593	691471	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2593	689853	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2593	688615	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2593	685365	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2593	682522	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2593	680926	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	EMEA	v3	2593	316149	26	1.00	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2593	684988	25	.96	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2593	679015	25	.96	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2593	577401	25	.96	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2593	360888	24	.92	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2593	142770	24	.92	.01
ELRC-3458-EC_EUROPA_covid	v1	SciELO	v1	2593	3061142	22	.84	0
ELRC-3458-EC_EUROPA_covid	v1	GoURMET	v1	2593	1541708	22	.84	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2593	516124	22	.84	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2593	484237	22	.84	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2593	66597	22	.84	.03
ELRC-3458-EC_EUROPA_covid	v1	Wikipedia	v1.0	2593	7646905	21	.80	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2593	485617	21	.80	0
ELRC-3458-EC_EUROPA_covid	v1	EuroPat	v1	2593	22132306	20	.77	0
ELRC-3458-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2593	1154583	20	.77	0
ELRC-3458-EC_EUROPA_covid	v1	EhuHac	v1	2593	596213	20	.77	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2593	185841	20	.77	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2593	114632	20	.77	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2593	56387	19	.73	.03
ELRC-3458-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2593	1091521	18	.69	0
ELRC-3458-EC_EUROPA_covid	v1	GlobalVoices	v2015	2593	954153	18	.69	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2593	249932	18	.69	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2593	113374	18	.69	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2593	47595	18	.69	.03
ELRC-3458-EC_EUROPA_covid	v1	Joshua-IPC	v1	2593	198174	17	.65	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2593	126666	17	.65	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2593	73026	17	.65	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0191	v1	2593	61046	17	.65	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2593	61046	17	.65	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2593	43383	17	.65	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2593	4508	17	.65	.37
ELRC-3458-EC_EUROPA_covid	v1	QED	v2.0a	2593	7299297	16	.61	0
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0190	v1	2593	55912	16	.61	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2593	55912	16	.61	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2593	1673	16	.61	.95
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	2593	1504	16	.61	1.06
ELRC-3458-EC_EUROPA_covid	v1	XLEnt	v1.1	2593	53628082	15	.57	0
ELRC-3458-EC_EUROPA_covid	v1	XLEnt	v1	2593	53628082	15	.57	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2593	37820	15	.57	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2593	13908	15	.57	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2593	13192	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2593	13143	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2593	13088	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2593	13057	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2593	13025	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2593	12971	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2593	12960	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2593	12944	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2593	12936	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2593	12873	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2593	12872	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2593	12742	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2593	12721	15	.57	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	2593	3603	15	.57	.41
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0233	v1	2593	3426	15	.57	.43
ELRC-3458-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2593	3426	15	.57	.43
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	2593	1893	15	.57	.79
ELRC-3458-EC_EUROPA_covid	v1	Europarl	v8	2593	2375417	14	.53	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2593	125843	14	.53	.01
ELRC-3458-EC_EUROPA_covid	v1	pmindia	v1	2593	80655	14	.53	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2593	41141	14	.53	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2593	37799	14	.53	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2593	37397	14	.53	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2593	20646	14	.53	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2593	13131	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2593	13125	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2593	13047	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2593	13031	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2593	13018	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2593	12841	14	.53	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0243	v1	2593	12537	14	.53	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2593	12537	14	.53	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2593	12485	14	.53	.11
ELRC-3458-EC_EUROPA_covid	v1	ECB	v1	2593	376581	13	.50	0
ELRC-3458-EC_EUROPA_covid	v1	memat	v1	2593	145098	13	.50	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2593	42816	13	.50	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2593	35026	13	.50	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2593	12793	13	.50	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0187	v1	2593	1818	13	.50	.71
ELRC-3458-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2593	1818	13	.50	.71
ELRC-3458-EC_EUROPA_covid	v1	WikiMatrix	v1	2593	47707259	12	.46	0
ELRC-3458-EC_EUROPA_covid	v1	WikiTitles	v3	2593	2348300	12	.46	0
ELRC-3458-EC_EUROPA_covid	v1	OpenSubtitles	v1	2593	1598451	12	.46	0
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0167	v1	2593	42999	12	.46	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2593	42999	12	.46	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2593	31587	12	.46	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2593	22183	12	.46	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2593	17477	12	.46	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2593	9513	12	.46	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2593	9296	12	.46	.12
ELRC-3458-EC_EUROPA_covid	v1	MIZAN	v1	2593	1016854	11	.42	0
ELRC-3458-EC_EUROPA_covid	v1	wikimedia	v20190628	2593	352711	11	.42	0
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0138	v1	2593	90058	11	.42	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2593	90058	11	.42	.01
ELRC-3458-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2593	66158	11	.42	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2593	20399	11	.42	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2593	19862	11	.42	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2593	19714	11	.42	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2593	17582	11	.42	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2593	16286	11	.42	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2593	10246	11	.42	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2593	320840	10	.38	0
ELRC-3458-EC_EUROPA_covid	v1	KDE4	v2	2593	190475	10	.38	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2593	71682	10	.38	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2593	49864	10	.38	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2593	41525	10	.38	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2593	20173	10	.38	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2593	18771	10	.38	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2593	17211	10	.38	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Rural_Development	v1	2593	9133	10	.38	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1992-Rural_Development_Pr	v1	2593	4274	10	.38	.23
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0277	v1	2593	3276	10	.38	.30
ELRC-3458-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2593	3276	10	.38	.30
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0282	v1	2593	1354	10	.38	.73
ELRC-3458-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	2593	1354	10	.38	.73
ELRC-3458-EC_EUROPA_covid	v1	News-Commentary	v16	2593	633326	9	.34	0
ELRC-3458-EC_EUROPA_covid	v1	News-Commentary	v14	2593	530397	9	.34	0
ELRC-3458-EC_EUROPA_covid	v1	News-Commentary	v11	2593	362778	9	.34	0
ELRC-3458-EC_EUROPA_covid	v1	News-Commentary	v9.0	2593	328698	9	.34	0
ELRC-3458-EC_EUROPA_covid	v1	News-Commentary	v9.1	2593	328698	9	.34	0
ELRC-3458-EC_EUROPA_covid	v1	SPC	v1	2593	59926	9	.34	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2593	54342	9	.34	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-84-Dutch_Government	v1	2593	6506	9	.34	.13
ELRC-3458-EC_EUROPA_covid	v1	ELRC-408-transport	v1	2593	3230	9	.34	.27
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0258	v1	2593	625	9	.34	1.44
ELRC-3458-EC_EUROPA_covid	v1	ELRC-884-Interior_Administrat	v1	2593	625	9	.34	1.44
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0241	v1	2593	58524	8	.30	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0220	v1	2593	55527	8	.30	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2593	55527	8	.30	.01
ELRC-3458-EC_EUROPA_covid	v1	Bianet	v1	2593	43553	8	.30	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2593	36524	8	.30	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2593	31822	8	.30	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2593	13217	8	.30	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2593	5206	8	.30	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2593	4607	8	.30	.17
ELRC-3458-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2593	963	8	.30	.83
ELRC-3458-EC_EUROPA_covid	v1	ELRC_416	v1	2593	963	8	.30	.83
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0202	v1	2593	64241	7	.26	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2593	45736	7	.26	.01
ELRC-3458-EC_EUROPA_covid	v1	OpenOffice	v2	2593	36009	7	.26	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2593	31709	7	.26	.02
