corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2881-EU_publications_medi	v1	ELRC-2878-EU_publications_medi	v1	13057	12485	12121	92.83	97.08
ELRC-2881-EU_publications_medi	v1	ELRC-2870-EU_publications_medi	v1	13057	3045	2909	22.27	95.53
ELRC-2881-EU_publications_medi	v1	CCMatrix	v1	13057	1341614085	1962	15.02	0
ELRC-2881-EU_publications_medi	v1	ELRC-EUR_LEX	v1	13057	24126	1808	13.84	7.49
ELRC-2881-EU_publications_medi	v1	ELRC-3571-EUR_LEX_covid	v1	13057	22605	1790	13.70	7.91
ELRC-2881-EU_publications_medi	v1	ELRC-3569-EUR_LEX_covid	v1	13057	23348	1782	13.64	7.63
ELRC-2881-EU_publications_medi	v1	ELRC-3562-EUR_LEX_covid	v1	13057	22588	1780	13.63	7.88
ELRC-2881-EU_publications_medi	v1	ELRC-3563-EUR_LEX_covid	v1	13057	22524	1771	13.56	7.86
ELRC-2881-EU_publications_medi	v1	ELRC-3565-EUR_LEX_covid	v1	13057	22863	1761	13.48	7.70
ELRC-2881-EU_publications_medi	v1	ELRC-3577-EUR_LEX_covid	v1	13057	22601	1760	13.47	7.78
ELRC-2881-EU_publications_medi	v1	ELRC-3574-EUR_LEX_covid	v1	13057	22077	1758	13.46	7.96
ELRC-2881-EU_publications_medi	v1	ELRC-3576-EUR_LEX_covid	v1	13057	22249	1755	13.44	7.88
ELRC-2881-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	13057	22252	1751	13.41	7.86
ELRC-2881-EU_publications_medi	v1	ELRC-3566-EUR_LEX_covid	v1	13057	21967	1750	13.40	7.96
ELRC-2881-EU_publications_medi	v1	ELRC-3570-EUR_LEX_covid	v1	13057	21919	1750	13.40	7.98
ELRC-2881-EU_publications_medi	v1	ELRC-3564-EUR_LEX_covid	v1	13057	22215	1749	13.39	7.87
ELRC-2881-EU_publications_medi	v1	ELRC-3578-EUR_LEX_covid	v1	13057	22011	1746	13.37	7.93
ELRC-2881-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	13057	22125	1741	13.33	7.86
ELRC-2881-EU_publications_medi	v1	ELRC-3572-EUR_LEX_covid	v1	13057	21682	1734	13.28	7.99
ELRC-2881-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	13057	21819	1727	13.22	7.91
ELRC-2881-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	13057	21721	1716	13.14	7.90
ELRC-2881-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	13057	21588	1716	13.14	7.94
ELRC-2881-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	13057	7119873	1715	13.13	.02
ELRC-2881-EU_publications_medi	v1	ELRC-3568-EUR_LEX_covid	v1	13057	21161	1696	12.98	8.01
ELRC-2881-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	13057	11782507	1660	12.71	.01
ELRC-2881-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	13057	7234848	1658	12.69	.02
ELRC-2881-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	13057	7211577	1656	12.68	.02
ELRC-2881-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	13057	11906559	1645	12.59	.01
ELRC-2881-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	13057	7252413	1643	12.58	.02
ELRC-2881-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	13057	20985	1637	12.53	7.80
ELRC-2881-EU_publications_medi	v1	TildeMODEL	v2018	13057	5686357	1600	12.25	.02
ELRC-2881-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	13057	20671	1586	12.14	7.67
ELRC-2881-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	13057	2152367	1531	11.72	.07
ELRC-2881-EU_publications_medi	v1	ParaCrawl	v9	13057	877766608	1310	10.03	0
ELRC-2881-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	13057	12854274	600	4.59	0
ELRC-2881-EU_publications_medi	v1	CCAligned	v1	13057	405094222	387	2.96	0
ELRC-2881-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	13057	404	359	2.74	88.86
ELRC-2881-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	13057	4508	330	2.52	7.32
ELRC-2881-EU_publications_medi	v1	JRC-Acquis	v3.0	13057	1923776	313	2.39	.01
ELRC-2881-EU_publications_medi	v1	EUbookshop	v2	13057	46038769	275	2.10	0
ELRC-2881-EU_publications_medi	v1	UNPC	v1.0	13057	23776005	268	2.05	0
ELRC-2881-EU_publications_medi	v1	giga-fren	v2	13057	20786998	231	1.76	0
ELRC-2881-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	13057	669717	217	1.66	.03
ELRC-2881-EU_publications_medi	v1	wikimedia	v20210402	13057	11389460	149	1.14	0
ELRC-2881-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	13057	66597	139	1.06	.20
ELRC-2881-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	13057	125843	135	1.03	.10
ELRC-2881-EU_publications_medi	v1	XLEnt	v1.1	13057	53628082	125	.95	0
ELRC-2881-EU_publications_medi	v1	XLEnt	v1	13057	53628082	125	.95	0
ELRC-2881-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	13057	279832	114	.87	.04
ELRC-2881-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	13057	47595	108	.82	.22
ELRC-2881-EU_publications_medi	v1	OpenSubtitles	v2018	13057	102548132	102	.78	0
ELRC-2881-EU_publications_medi	v1	IITB	v2.0	13057	1105433	99	.75	0
ELRC-2881-EU_publications_medi	v1	ELRC-EMEA	v1	13057	806234	95	.72	.01
ELRC-2881-EU_publications_medi	v1	ELRC_2682	v1	13057	779183	94	.71	.01
ELRC-2881-EU_publications_medi	v1	ECB	v1	13057	376581	92	.70	.02
ELRC-2881-EU_publications_medi	v1	ELRC-2711-EMEA	v1	13057	686300	91	.69	.01
ELRC-2881-EU_publications_medi	v1	EMEA	v3	13057	316149	89	.68	.02
ELRC-2881-EU_publications_medi	v1	ELRC-2723-EMEA	v1	13057	684988	88	.67	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2722-EMEA	v1	13057	701635	87	.66	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2710-EMEA	v1	13057	699854	87	.66	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2724-EMEA	v1	13057	698758	87	.66	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2716-EMEA	v1	13057	690532	87	.66	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2729-EMEA	v1	13057	688511	87	.66	.01
ELRC-2881-EU_publications_medi	v1	EuroPat	v3	13057	79873063	85	.65	0
ELRC-2881-EU_publications_medi	v1	ELRC-2707-EMEA	v1	13057	685365	86	.65	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2727-EMEA	v1	13057	680290	86	.65	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2708-EMEA	v1	13057	679647	86	.65	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2726-EMEA	v1	13057	672813	85	.65	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2717-EMEA	v1	13057	670422	86	.65	.01
ELRC-2881-EU_publications_medi	v1	EuroPat	v2	13057	70531170	84	.64	0
ELRC-2881-EU_publications_medi	v1	ELRC-2721-EMEA	v1	13057	693450	84	.64	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2714-EMEA	v1	13057	689853	84	.64	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2728-EMEA	v1	13057	680926	84	.64	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2712-EMEA	v1	13057	679015	84	.64	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2725-EMEA	v1	13057	691471	83	.63	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2720-EMEA	v1	13057	696997	81	.62	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2713-EMEA	v1	13057	688615	82	.62	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2715-EMEA	v1	13057	682522	82	.62	.01
ELRC-2881-EU_publications_medi	v1	ELRC-2709-EMEA	v1	13057	360888	80	.61	.02
ELRC-2881-EU_publications_medi	v1	ELRC-2706-EMEA	v1	13057	577401	78	.59	.01
ELRC-2881-EU_publications_medi	v1	WikiTitles	v3	13057	2348300	76	.58	0
ELRC-2881-EU_publications_medi	v1	ELRC-2718-EMEA	v1	13057	484237	73	.55	.01
ELRC-2881-EU_publications_medi	v1	SPC	v1	13057	59926	72	.55	.12
ELRC-2881-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	13057	185841	71	.54	.03
ELRC-2881-EU_publications_medi	v1	ELRC-2719-EMEA	v1	13057	516124	67	.51	.01
ELRC-2881-EU_publications_medi	v1	memat	v1	13057	145098	67	.51	.04
ELRC-2881-EU_publications_medi	v1	WikiMatrix	v1	13057	47707259	65	.49	0
ELRC-2881-EU_publications_medi	v1	SciELO	v1	13057	3061142	64	.49	0
ELRC-2881-EU_publications_medi	v1	EuroPat	v1	13057	22132306	62	.47	0
ELRC-2881-EU_publications_medi	v1	Joshua-IPC	v1	13057	198174	61	.46	.03
ELRC-2881-EU_publications_medi	v1	wikimedia	v20190628	13057	352711	60	.45	.01
ELRC-2881-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	13057	126666	60	.45	.04
ELRC-2881-EU_publications_medi	v1	EUconst	v1	13057	6683	59	.45	.88
ELRC-2881-EU_publications_medi	v1	ELRA-W0167	v1	13057	42999	57	.43	.13
ELRC-2881-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	13057	42999	57	.43	.13
ELRC-2881-EU_publications_medi	v1	GlobalVoices	v2018q4	13057	1154583	56	.42	0
ELRC-2881-EU_publications_medi	v1	QED	v2.0a	13057	7299297	54	.41	0
ELRC-2881-EU_publications_medi	v1	KDE4	v2	13057	190475	54	.41	.02
ELRC-2881-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	13057	31587	52	.39	.16
ELRC-2881-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	13057	403	51	.39	12.65
ELRC-2881-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	13057	142770	50	.38	.03
ELRC-2881-EU_publications_medi	v1	Mozilla-I10n	v1	13057	66158	50	.38	.07
ELRC-2881-EU_publications_medi	v1	ELRC-5067-SciPar	v1	13057	9198848	49	.37	0
ELRC-2881-EU_publications_medi	v1	GlobalVoices	v2017q3	13057	1091521	48	.36	0
ELRC-2881-EU_publications_medi	v1	Wikipedia	v1.0	13057	7646905	47	.35	0
ELRC-2881-EU_publications_medi	v1	GlobalVoices	v2015	13057	954153	47	.35	0
ELRC-2881-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	13057	71682	46	.35	.06
ELRC-2881-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	13057	49864	47	.35	.09
ELRC-2881-EU_publications_medi	v1	ELRA-W0243	v1	13057	12537	46	.35	.36
ELRC-2881-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	13057	12537	46	.35	.36
ELRC-2881-EU_publications_medi	v1	ELRA-W0284	v1	13057	956	46	.35	4.81
ELRC-2881-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	13057	956	46	.35	4.81
ELRC-2881-EU_publications_medi	v1	ELRC-presscorner_covid	v1	13057	11739	45	.34	.38
ELRC-2881-EU_publications_medi	v1	ELRA-W0226	v1	13057	11061	45	.34	.40
ELRC-2881-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	13057	11061	45	.34	.40
ELRC-2881-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	13057	10857	45	.34	.41
ELRC-2881-EU_publications_medi	v1	ELRA-W0191	v1	13057	61046	43	.32	.07
ELRC-2881-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	13057	61046	43	.32	.07
ELRC-2881-EU_publications_medi	v1	ELRC-government_websites	v1	13057	43383	42	.32	.09
ELRC-2881-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	13057	37820	43	.32	.11
ELRC-2881-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	13057	9860	43	.32	.43
ELRC-2881-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	13057	6950	42	.32	.60
ELRC-2881-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	13057	6943	42	.32	.60
ELRC-2881-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	13057	6557	42	.32	.64
ELRC-2881-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	13057	6420	42	.32	.65
ELRC-2881-EU_publications_medi	v1	ELRC_3382	v1	13057	6334	43	.32	.67
ELRC-2881-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	13057	7247	41	.31	.56
ELRC-2881-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	13057	7112	41	.31	.57
ELRC-2881-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	13057	6652	41	.31	.61
ELRC-2881-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	13057	6578	41	.31	.62
ELRC-2881-EU_publications_medi	v1	Europarl	v8	13057	2375417	40	.30	0
ELRC-2881-EU_publications_medi	v1	ELRC-vnk.fi	v1	13057	45736	40	.30	.08
ELRC-2881-EU_publications_medi	v1	ELRC-863-government_websites_	v1	13057	20646	40	.30	.19
ELRC-2881-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	13057	18627	40	.30	.21
ELRC-2881-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	13057	7185	40	.30	.55
ELRC-2881-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	13057	7029	40	.30	.56
ELRC-2881-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	13057	6184	40	.30	.64
ELRC-2881-EU_publications_medi	v1	ELRC-Regional_Development	v1	13057	9296	38	.29	.40
ELRC-2881-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	13057	6709	39	.29	.58
ELRC-2881-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	13057	6708	39	.29	.58
ELRC-2881-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	13057	6638	39	.29	.58
ELRC-2881-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	13057	6630	39	.29	.58
ELRC-2881-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	13057	6265	39	.29	.62
ELRC-2881-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	13057	6228	38	.29	.61
ELRC-2881-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	13057	41525	37	.28	.08
ELRC-2881-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	13057	1504	37	.28	2.46
ELRC-2881-EU_publications_medi	v1	ELRC-EUIPO_law	v1	13057	485617	36	.27	0
ELRC-2881-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	13057	31558	36	.27	.11
ELRC-2881-EU_publications_medi	v1	GoURMET	v1	13057	1541708	35	.26	0
ELRC-2881-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	13057	249932	34	.26	.01
ELRC-2881-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	13057	120068	35	.26	.02
ELRC-2881-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	13057	22183	35	.26	.15
ELRC-2881-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	13057	9513	34	.26	.35
ELRC-2881-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	13057	5730	35	.26	.61
ELRC-2881-EU_publications_medi	v1	ELRC-408-transport	v1	13057	3230	35	.26	1.08
ELRC-2881-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	13057	19862	33	.25	.16
ELRC-2881-EU_publications_medi	v1	ELRA-W0220	v1	13057	55527	32	.24	.05
ELRC-2881-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	13057	55527	32	.24	.05
ELRC-2881-EU_publications_medi	v1	Bianet	v1	13057	43553	32	.24	.07
ELRC-2881-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	13057	20399	32	.24	.15
ELRC-2881-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	13057	19714	32	.24	.16
ELRC-2881-EU_publications_medi	v1	ELRA-W0273	v1	13057	18450	32	.24	.17
ELRC-2881-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	13057	18450	32	.24	.17
ELRC-2881-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	13057	9805	32	.24	.32
ELRC-2881-EU_publications_medi	v1	DGT	v2019	13057	1253	32	.24	2.55
ELRC-2881-EU_publications_medi	v1	ELRA-W0138	v1	13057	90058	31	.23	.03
ELRC-2881-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	13057	90058	31	.23	.03
ELRC-2881-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	13057	20173	31	.23	.15
ELRC-2881-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	13057	17582	31	.23	.17
ELRC-2881-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	13057	17211	31	.23	.18
ELRC-2881-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	13057	3849	31	.23	.80
ELRC-2881-EU_publications_medi	v1	EhuHac	v1	13057	596213	29	.22	0
ELRC-2881-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	13057	114632	29	.22	.02
ELRC-2881-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	13057	53418	30	.22	.05
ELRC-2881-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	13057	33681	29	.22	.08
ELRC-2881-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	13057	31822	30	.22	.09
ELRC-2881-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	13057	22760	29	.22	.12
ELRC-2881-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	13057	17331	29	.22	.16
ELRC-2881-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	13057	17267	30	.22	.17
ELRC-2881-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	13057	17144	30	.22	.17
ELRC-2881-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	13057	17119	29	.22	.16
ELRC-2881-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	13057	17045	29	.22	.17
ELRC-2881-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	13057	16951	29	.22	.17
ELRC-2881-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	13057	16875	29	.22	.17
ELRC-2881-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	13057	16286	30	.22	.18
ELRC-2881-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	13057	15922	29	.22	.18
ELRC-2881-EU_publications_medi	v1	ELRA-W0136	v1	13057	7549	30	.22	.39
ELRC-2881-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	13057	7549	30	.22	.39
ELRC-2881-EU_publications_medi	v1	ELRC-www.norden.org	v1	13057	73026	28	.21	.03
ELRC-2881-EU_publications_medi	v1	ELRA-W0190	v1	13057	55912	28	.21	.05
ELRC-2881-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	13057	55912	28	.21	.05
ELRC-2881-EU_publications_medi	v1	ELRA-W0263	v1	13057	13790	28	.21	.20
ELRC-2881-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	13057	13790	28	.21	.20
ELRC-2881-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	13057	6513	28	.21	.42
ELRC-2881-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	13057	17452	27	.20	.15
ELRC-2881-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	13057	17260	27	.20	.15
ELRC-2881-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	13057	16806	27	.20	.16
ELRC-2881-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	13057	6711	27	.20	.40
ELRC-2881-EU_publications_medi	v1	News-Commentary	v16	13057	633326	26	.19	0
ELRC-2881-EU_publications_medi	v1	News-Commentary	v14	13057	530397	26	.19	0
ELRC-2881-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	13057	488887	25	.19	0
ELRC-2881-EU_publications_medi	v1	News-Commentary	v11	13057	362778	26	.19	0
ELRC-2881-EU_publications_medi	v1	News-Commentary	v9.0	13057	328698	25	.19	0
ELRC-2881-EU_publications_medi	v1	News-Commentary	v9.1	13057	328698	25	.19	0
ELRC-2881-EU_publications_medi	v1	UN	v20090831	13057	56434	26	.19	.04
ELRC-2881-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	13057	52137	25	.19	.04
ELRC-2881-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	13057	41560	26	.19	.06
ELRC-2881-EU_publications_medi	v1	ELRA-W0158	v1	13057	40932	25	.19	.06
ELRC-2881-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	13057	40932	25	.19	.06
ELRC-2881-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	13057	35026	26	.19	.07
ELRC-2881-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	13057	31709	25	.19	.07
ELRC-2881-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	13057	17226	26	.19	.15
ELRC-2881-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	13057	17046	25	.19	.14
ELRC-2881-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	13057	16447	26	.19	.15
ELRC-2881-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	13057	10246	26	.19	.25
ELRC-2881-EU_publications_medi	v1	ELRC-Press_Releases	v1	13057	6300	25	.19	.39
ELRC-2881-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	13057	4953	25	.19	.50
ELRC-2881-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	13057	1893	25	.19	1.32
ELRC-2881-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	13057	44890	24	.18	.05
ELRC-2881-EU_publications_medi	v1	ELRC-www.vero.fi	v1	13057	27593	24	.18	.08
ELRC-2881-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	13057	17477	24	.18	.13
ELRC-2881-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	13057	3618	24	.18	.66
ELRC-2881-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	13057	2106	24	.18	1.13
ELRC-2881-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	13057	1536	24	.18	1.56
ELRC-2881-EU_publications_medi	v1	ELRA-W0225	v1	13057	431	24	.18	5.56
ELRC-2881-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	13057	431	24	.18	5.56
ELRC-2881-EU_publications_medi	v1	OpenSubtitles	v1	13057	1598451	23	.17	0
ELRC-2881-EU_publications_medi	v1	pmindia	v1	13057	80655	23	.17	.02
ELRC-2881-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	13057	42816	23	.17	.05
ELRC-2881-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	13057	41141	23	.17	.05
ELRC-2881-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	13057	28527	23	.17	.08
ELRC-2881-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	13057	7952	23	.17	.28
ELRC-2881-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	13057	4607	23	.17	.49
ELRC-2881-EU_publications_medi	v1	ELRA-W0309	v1	13057	205	23	.17	11.21
ELRC-2881-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	13057	205	23	.17	11.21
ELRC-2881-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	13057	54342	22	.16	.04
ELRC-2881-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	13057	37799	22	.16	.05
ELRC-2881-EU_publications_medi	v1	ELRA-W0201	v1	13057	35003	21	.16	.05
ELRC-2881-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	13057	35003	21	.16	.05
ELRC-2881-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	13057	22339	21	.16	.09
ELRC-2881-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	13057	17249	21	.16	.12
ELRC-2881-EU_publications_medi	v1	ELITR-ECA	v1	13057	11446	21	.16	.18
ELRC-2881-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	13057	6506	21	.16	.32
ELRC-2881-EU_publications_medi	v1	ELRA-W0189	v1	13057	2719	21	.16	.77
ELRC-2881-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	13057	2719	21	.16	.77
ELRC-2881-EU_publications_medi	v1	ELRA-W0282	v1	13057	1354	21	.16	1.55
ELRC-2881-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	13057	1354	21	.16	1.55
ELRC-2881-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	13057	1030	22	.16	2.13
