corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2727-EMEA	v1	CCAligned	v1	680290	405094222	105518	15.51	.02
ELRC-2727-EMEA	v1	CCMatrix	v1	680290	1341614085	85290	12.53	0
ELRC-2727-EMEA	v1	EMEA	v3	680290	316149	78199	11.49	24.73
ELRC-2727-EMEA	v1	ParaCrawl	v9	680290	877766608	66904	9.83	0
ELRC-2727-EMEA	v1	ELRC-4248-NTEU_TierA	v1	680290	12854274	21048	3.09	.16
ELRC-2727-EMEA	v1	ELRC-4239-NTEU_TierA	v1	680290	11906559	20826	3.06	.17
ELRC-2727-EMEA	v1	ELRC-4268-NTEU_TierA	v1	680290	11782507	20814	3.05	.17
ELRC-2727-EMEA	v1	ELRC-4270-NTEU_TierA	v1	680290	7252413	20430	3.00	.28
ELRC-2727-EMEA	v1	ELRC-4154-NTEU_TierA	v1	680290	7119873	20406	2.99	.28
ELRC-2727-EMEA	v1	ELRC-4269-NTEU_TierA	v1	680290	7234848	20339	2.98	.28
ELRC-2727-EMEA	v1	ELRC-4271-NTEU_TierA	v1	680290	7211577	20178	2.96	.27
ELRC-2727-EMEA	v1	EUbookshop	v2	680290	46038769	3360	.49	0
ELRC-2727-EMEA	v1	XLEnt	v1.1	680290	53628082	2844	.41	0
ELRC-2727-EMEA	v1	XLEnt	v1	680290	53628082	2844	.41	0
ELRC-2727-EMEA	v1	UNPC	v1.0	680290	23776005	2548	.37	.01
ELRC-2727-EMEA	v1	WikiTitles	v3	680290	2348300	1999	.29	.08
ELRC-2727-EMEA	v1	ELRC-4142-NTEU_TierA	v1	680290	2152367	1868	.27	.08
ELRC-2727-EMEA	v1	EuroPat	v3	680290	79873063	1617	.23	0
ELRC-2727-EMEA	v1	giga-fren	v2	680290	20786998	1568	.23	0
ELRC-2727-EMEA	v1	wikimedia	v20210402	680290	11389460	1632	.23	.01
ELRC-2727-EMEA	v1	OpenSubtitles	v2018	680290	102548132	1475	.21	0
ELRC-2727-EMEA	v1	EuroPat	v2	680290	70531170	1407	.20	0
ELRC-2727-EMEA	v1	IITB	v2.0	680290	1105433	1364	.20	.12
ELRC-2727-EMEA	v1	ELRC-396-Foreign_Affairs_Norw	v1	680290	669717	1268	.18	.18
ELRC-2727-EMEA	v1	JRC-Acquis	v3.0	680290	1923776	1119	.16	.05
ELRC-2727-EMEA	v1	SciELO	v1	680290	3061142	816	.11	.02
ELRC-2727-EMEA	v1	WikiMatrix	v1	680290	47707259	637	.09	0
ELRC-2727-EMEA	v1	QED	v2.0a	680290	7299297	637	.09	0
ELRC-2727-EMEA	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	680290	279832	568	.08	.20
ELRC-2727-EMEA	v1	KDE4	v2	680290	190475	545	.08	.28
ELRC-2727-EMEA	v1	EuroPat	v1	680290	22132306	502	.07	0
ELRC-2727-EMEA	v1	ELRC-2410-Portal_oficial_turis	v1	680290	185841	401	.05	.21
ELRC-2727-EMEA	v1	ELRC-2542-Agriculture	v1	680290	66597	387	.05	.58
ELRC-2727-EMEA	v1	Mozilla-I10n	v1	680290	66158	399	.05	.60
ELRC-2727-EMEA	v1	SPC	v1	680290	59926	379	.05	.63
ELRC-2727-EMEA	v1	wikimedia	v20190628	680290	352711	282	.04	.07
ELRC-2727-EMEA	v1	memat	v1	680290	145098	330	.04	.22
ELRC-2727-EMEA	v1	ELRC-5179-acts_Ukrainian	v1	680290	125843	303	.04	.24
ELRC-2727-EMEA	v1	ELRC-1977-Standard_Norge	v1	680290	120068	312	.04	.25
ELRC-2727-EMEA	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	680290	47595	310	.04	.65
ELRC-2727-EMEA	v1	ECB	v1	680290	376581	254	.03	.06
ELRC-2727-EMEA	v1	Joshua-IPC	v1	680290	198174	227	.03	.11
ELRC-2727-EMEA	v1	ELRC-848-laegemiddelstyrelsen	v1	680290	22183	264	.03	1.19
ELRC-2727-EMEA	v1	ELRC-5067-SciPar	v1	680290	9198848	180	.02	0
ELRC-2727-EMEA	v1	Wikipedia	v1.0	680290	7646905	178	.02	0
ELRC-2727-EMEA	v1	OpenSubtitles	v1	680290	1598451	204	.02	.01
ELRC-2727-EMEA	v1	GoURMET	v1	680290	1541708	143	.02	0
ELRC-2727-EMEA	v1	GlobalVoices	v2018q4	680290	1154583	190	.02	.01
ELRC-2727-EMEA	v1	GlobalVoices	v2017q3	680290	1091521	169	.02	.01
ELRC-2727-EMEA	v1	GlobalVoices	v2015	680290	954153	155	.02	.01
ELRC-2727-EMEA	v1	ELRC-5214-A_Lexicon_Named	v1	680290	488887	178	.02	.03
ELRC-2727-EMEA	v1	ELRC-518-www.regjeringen.no	v1	680290	142770	139	.02	.09
ELRC-2727-EMEA	v1	ELRC-534-www.norges_bank.no	v1	680290	71682	143	.02	.19
ELRC-2727-EMEA	v1	ELRC-government_websites	v1	680290	43383	167	.02	.38
ELRC-2727-EMEA	v1	OpenOffice	v2	680290	36009	180	.02	.49
ELRC-2727-EMEA	v1	ELRC-863-government_websites_	v1	680290	20646	156	.02	.75
ELRC-2727-EMEA	v1	ELRC-4324-Government_Offices_I	v1	680290	18627	147	.02	.78
ELRC-2727-EMEA	v1	ELRC-4334-Rkiskaup_2020	v1	680290	9805	146	.02	1.48
ELRC-2727-EMEA	v1	ELRC-516-Icelandic_Medicines	v1	680290	701	179	.02	25.53
ELRC-2727-EMEA	v1	MIZAN	v1	680290	1016854	107	.01	.01
ELRC-2727-EMEA	v1	News-Commentary	v16	680290	633326	69	.01	.01
ELRC-2727-EMEA	v1	EhuHac	v1	680290	596213	96	.01	.01
ELRC-2727-EMEA	v1	ELRC-EUIPO_law	v1	680290	485617	108	.01	.02
ELRC-2727-EMEA	v1	News-Commentary	v11	680290	362778	72	.01	.01
ELRC-2727-EMEA	v1	ELRC-1077-EUIPO_law	v1	680290	249932	87	.01	.03
ELRC-2727-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	680290	126666	130	.01	.10
ELRC-2727-EMEA	v1	ELRC-www.norden.org	v1	680290	73026	71	.01	.09
ELRC-2727-EMEA	v1	ELRA-W0220	v1	680290	55527	123	.01	.22
ELRC-2727-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	680290	55527	123	.01	.22
ELRC-2727-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	680290	54342	82	.01	.15
ELRC-2727-EMEA	v1	ELRC-www.vtv.fi	v1	680290	53418	97	.01	.18
ELRC-2727-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	680290	52137	116	.01	.22
ELRC-2727-EMEA	v1	ELRC-EUIPO_list	v1	680290	48709	75	.01	.15
ELRC-2727-EMEA	v1	ELRC-vnk.fi	v1	680290	45736	81	.01	.17
ELRC-2727-EMEA	v1	ELRC-1133-www.vtv.fi	v1	680290	44890	72	.01	.16
ELRC-2727-EMEA	v1	Bianet	v1	680290	43553	87	.01	.19
ELRC-2727-EMEA	v1	ELRA-W0167	v1	680290	42999	100	.01	.23
ELRC-2727-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	680290	42999	100	.01	.23
ELRC-2727-EMEA	v1	ELRC-1127-www.vtv.fi	v1	680290	41560	84	.01	.20
ELRC-2727-EMEA	v1	ELRA-W0158	v1	680290	40932	70	.01	.17
ELRC-2727-EMEA	v1	ELRC-399-International_Agreem	v1	680290	40932	70	.01	.17
ELRC-2727-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	680290	38135	88	.01	.23
ELRC-2727-EMEA	v1	ELRC-4327-Government_Offices_I	v1	680290	37820	83	.01	.21
ELRC-2727-EMEA	v1	ELRA-W0201	v1	680290	35003	72	.01	.20
ELRC-2727-EMEA	v1	ELRC-638-Luxembourg.lu	v1	680290	35003	72	.01	.20
ELRC-2727-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	680290	31822	93	.01	.29
ELRC-2727-EMEA	v1	ELRC-EUIPO_2017	v1	680290	31587	115	.01	.36
ELRC-2727-EMEA	v1	ELRC-1771-vnk.fi	v1	680290	31558	73	.01	.23
ELRC-2727-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	680290	28527	92	.01	.32
ELRC-2727-EMEA	v1	ELRC-850-www.dst.dk	v1	680290	22760	97	.01	.42
ELRC-2727-EMEA	v1	ELRA-W0273	v1	680290	18450	110	.01	.59
ELRC-2727-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	680290	18450	110	.01	.59
ELRC-2727-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	680290	17477	71	.01	.40
ELRC-2727-EMEA	v1	ELRC-2023-EUIPO_2017	v1	680290	17331	78	.01	.45
ELRC-2727-EMEA	v1	ELRC-2022-EUIPO_2017	v1	680290	17267	79	.01	.45
ELRC-2727-EMEA	v1	ELRC-2021-EUIPO_2017	v1	680290	17144	80	.01	.46
ELRC-2727-EMEA	v1	ELRC-2025-EUIPO_2017	v1	680290	17119	78	.01	.45
ELRC-2727-EMEA	v1	ELRC-2019-EUIPO_2017	v1	680290	17045	75	.01	.44
ELRC-2727-EMEA	v1	ELRC-2026-EUIPO_2017	v1	680290	16951	76	.01	.44
ELRC-2727-EMEA	v1	ELRC-2016-EUIPO_2017	v1	680290	16875	79	.01	.46
ELRC-2727-EMEA	v1	ELRC-2017-EUIPO_2017	v1	680290	16806	74	.01	.44
ELRC-2727-EMEA	v1	ELRC-2015-EUIPO_2017	v1	680290	16447	71	.01	.43
ELRC-2727-EMEA	v1	ELRC-2012-EUIPO_2017	v1	680290	15922	81	.01	.50
ELRC-2727-EMEA	v1	ELRC-EU_publications	v1	680290	13908	98	.01	.70
ELRC-2727-EMEA	v1	ELRA-W0263	v1	680290	13790	90	.01	.65
ELRC-2727-EMEA	v1	ELRC-913-2018_Proposal_a	v1	680290	13790	90	.01	.65
ELRC-2727-EMEA	v1	ELRC-2875-EU_publications_medi	v1	680290	13192	86	.01	.65
ELRC-2727-EMEA	v1	ELRC-2886-EU_publications_medi	v1	680290	13143	81	.01	.61
ELRC-2727-EMEA	v1	ELRC-2868-EU_publications_medi	v1	680290	13131	83	.01	.63
ELRC-2727-EMEA	v1	ELRC-2879-EU_publications_medi	v1	680290	13125	83	.01	.63
ELRC-2727-EMEA	v1	ELRC-2877-EU_publications_medi	v1	680290	13088	79	.01	.60
ELRC-2727-EMEA	v1	ELRC-2881-EU_publications_medi	v1	680290	13057	86	.01	.65
ELRC-2727-EMEA	v1	ELRC-2874-EU_publications_medi	v1	680290	13047	82	.01	.62
ELRC-2727-EMEA	v1	ELRC-2883-EU_publications_medi	v1	680290	13031	86	.01	.65
ELRC-2727-EMEA	v1	ELRC-2872-EU_publications_medi	v1	680290	13025	80	.01	.61
ELRC-2727-EMEA	v1	ELRC-2871-EU_publications_medi	v1	680290	13018	86	.01	.66
ELRC-2727-EMEA	v1	ELRC-2887-EU_publications_medi	v1	680290	12971	85	.01	.65
ELRC-2727-EMEA	v1	ELRC-2884-EU_publications_medi	v1	680290	12960	80	.01	.61
ELRC-2727-EMEA	v1	ELRC-2882-EU_publications_medi	v1	680290	12944	83	.01	.64
ELRC-2727-EMEA	v1	ELRC-2873-EU_publications_medi	v1	680290	12936	87	.01	.67
ELRC-2727-EMEA	v1	ELRC-2869-EU_publications_medi	v1	680290	12873	75	.01	.58
ELRC-2727-EMEA	v1	ELRC-2880-EU_publications_medi	v1	680290	12872	86	.01	.66
ELRC-2727-EMEA	v1	ELRC-2876-EU_publications_medi	v1	680290	12841	80	.01	.62
ELRC-2727-EMEA	v1	ELRC-2888-EU_publications_medi	v1	680290	12793	79	.01	.61
ELRC-2727-EMEA	v1	ELRC-2885-EU_publications_medi	v1	680290	12742	88	.01	.69
ELRC-2727-EMEA	v1	ELRC-2866-EU_publications_medi	v1	680290	12721	75	.01	.58
ELRC-2727-EMEA	v1	ELRA-W0243	v1	680290	12537	114	.01	.90
ELRC-2727-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	680290	12537	114	.01	.90
ELRC-2727-EMEA	v1	ELRC-2878-EU_publications_medi	v1	680290	12485	80	.01	.64
ELRC-2727-EMEA	v1	ELRA-W0226	v1	680290	11061	101	.01	.91
ELRC-2727-EMEA	v1	ELRC-788-Croatian_Bank	v1	680290	11061	101	.01	.91
ELRC-2727-EMEA	v1	ELRC-816-ANR_containing_major	v1	680290	10302	73	.01	.70
ELRC-2727-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	680290	9513	110	.01	1.15
ELRC-2727-EMEA	v1	ELRC-Regional_Development	v1	680290	9296	105	.01	1.12
ELRC-2727-EMEA	v1	ELRC-2541-Regional_Development	v1	680290	7952	82	.01	1.03
ELRC-2727-EMEA	v1	EUconst	v1	680290	6683	90	.01	1.34
ELRC-2727-EMEA	v1	ELRC-Press_Releases	v1	680290	6300	70	.01	1.11
ELRC-2727-EMEA	v1	sardware	v1	680290	6144	84	.01	1.36
ELRC-2727-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	680290	5730	75	.01	1.30
ELRC-2727-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	680290	4953	69	.01	1.39
ELRC-2727-EMEA	v1	MultiUN	v1	680290	12514685	0	0	0
ELRC-2727-EMEA	v1	Europarl	v8	680290	2375417	66	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2022-03-03	680290	1605560	59	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2021-07-22	680290	1497594	52	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2021-03-10	680290	1470935	55	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2020-11-09	680290	1406533	54	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2020-05-31	680290	1346260	53	0	0
ELRC-2727-EMEA	v1	Tatoeba	v20190709	680290	1212697	50	0	0
ELRC-2727-EMEA	v1	CAPES	v1	680290	1158123	21	0	0
ELRC-2727-EMEA	v1	News-Commentary	v14	680290	530397	68	0	.01
ELRC-2727-EMEA	v1	TEP	v1	680290	521471	6	0	0
ELRC-2727-EMEA	v1	TED2020	v1	680290	436417	25	0	0
ELRC-2727-EMEA	v1	Tatoeba	v2	680290	407821	30	0	0
ELRC-2727-EMEA	v1	News-Commentary	v9.0	680290	328698	62	0	.01
ELRC-2727-EMEA	v1	News-Commentary	v9.1	680290	328698	62	0	.01
ELRC-2727-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	680290	320840	23	0	0
ELRC-2727-EMEA	v1	ELRC-CORDIS_Results	v1	680290	288453	3	0	0
ELRC-2727-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	680290	259759	3	0	0
ELRC-2727-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	680290	252934	3	0	0
ELRC-2727-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	680290	242571	3	0	0
ELRC-2727-EMEA	v1	SETIMES	v2	680290	242565	20	0	0
ELRC-2727-EMEA	v1	Books	v1	680290	235021	19	0	0
ELRC-2727-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	680290	201581	3	0	0
ELRC-2727-EMEA	v1	ChuBiCo	v1	680290	199932	20	0	.01
ELRC-2727-EMEA	v1	TED2013	v1.1	680290	192310	38	0	.01
ELRC-2727-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	680290	182055	3	0	0
ELRC-2727-EMEA	v1	ELRC-CORDIS_News	v1	680290	149280	31	0	.02
ELRC-2727-EMEA	v1	Tanzil	v1	680290	137432	5	0	0
ELRC-2727-EMEA	v1	ELRA-W0193	v1	680290	133966	2	0	0
ELRC-2727-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	680290	133966	2	0	0
ELRC-2727-EMEA	v1	ELRC-1118-CORDIS_News	v1	680290	132424	23	0	.01
ELRC-2727-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	680290	126524	2	0	0
ELRC-2727-EMEA	v1	ELRC-1119-CORDIS_News	v1	680290	123380	23	0	.01
ELRC-2727-EMEA	v1	ELRC-5180-Official_Parliament_	v1	680290	116083	23	0	.01
ELRC-2727-EMEA	v1	ELRC-1076-EUIPO_law	v1	680290	114632	67	0	.05
ELRC-2727-EMEA	v1	ELRC-1125-CORDIS_News	v1	680290	113003	20	0	.01
ELRC-2727-EMEA	v1	ELRC-1117-CORDIS_News	v1	680290	110915	24	0	.02
ELRC-2727-EMEA	v1	ELRA-W0194	v1	680290	98101	0	0	0
ELRC-2727-EMEA	v1	ELRC-493-Romanian_news	v1	680290	98101	0	0	0
ELRC-2727-EMEA	v1	hrenWaC	v1	680290	96103	13	0	.01
ELRC-2727-EMEA	v1	ELRA-W0138	v1	680290	90058	59	0	.06
ELRC-2727-EMEA	v1	ELRC-1075-EUIPO_law	v1	680290	90058	59	0	.06
ELRC-2727-EMEA	v1	SUMMA	v1	680290	89864	41	0	.04
ELRC-2727-EMEA	v1	ELRC-1120-CORDIS_News	v1	680290	87752	8	0	0
ELRC-2727-EMEA	v1	TedTalks	v1	680290	81979	10	0	.01
ELRC-2727-EMEA	v1	pmindia	v1	680290	80655	36	0	.04
ELRC-2727-EMEA	v1	bible-uedin	v1	680290	74178	1	0	0
ELRC-2727-EMEA	v1	ELRA-W0223	v1	680290	66410	5	0	0
ELRC-2727-EMEA	v1	ELRC-781-Gaois_legislation	v1	680290	66410	5	0	0
ELRC-2727-EMEA	v1	ELRC-valtioneuvosto.fi	v1	680290	64351	36	0	.05
ELRC-2727-EMEA	v1	ELRA-W0202	v1	680290	64241	39	0	.06
ELRC-2727-EMEA	v1	ELRA-W0191	v1	680290	61046	58	0	.09
ELRC-2727-EMEA	v1	ELRC-490-Secretariat_General_	v1	680290	61046	58	0	.09
ELRC-2727-EMEA	v1	ELRC-5181-Official_Parliament_	v1	680290	60789	10	0	.01
ELRC-2727-EMEA	v1	MontenegrinSubs	v1	680290	59363	17	0	.02
ELRC-2727-EMEA	v1	ELRA-W0241	v1	680290	58524	25	0	.04
ELRC-2727-EMEA	v1	UN	v20090831	680290	56434	41	0	.07
ELRC-2727-EMEA	v1	ELRA-W0190	v1	680290	55912	37	0	.06
ELRC-2727-EMEA	v1	ELRC-489-Secretariat_General_	v1	680290	55912	37	0	.06
ELRC-2727-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	680290	54582	26	0	.04
ELRC-2727-EMEA	v1	ELRC-768-corpora_State_Admini	v1	680290	49864	28	0	.05
ELRC-2727-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	680290	49352	30	0	.06
ELRC-2727-EMEA	v1	XhosaNavy	v1	680290	49263	49	0	.09
ELRC-2727-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	680290	49206	32	0	.06
ELRC-2727-EMEA	v1	ELRC-735-www.norden.org	v1	680290	42816	53	0	.12
ELRC-2727-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	680290	41525	53	0	.12
ELRC-2727-EMEA	v1	ELRC-728-www.norden.org	v1	680290	41141	55	0	.13
ELRC-2727-EMEA	v1	ELRC-734-www.norden.org	v1	680290	37799	50	0	.13
ELRC-2727-EMEA	v1	ELRC_2922	v1	680290	37769	15	0	.03
ELRC-2727-EMEA	v1	ELRC-wikipedia_health	v1	680290	37707	14	0	.03
ELRC-2727-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	680290	37533	9	0	.02
ELRC-2727-EMEA	v1	ELRC-847-mst.dk	v1	680290	37397	48	0	.12
ELRC-2727-EMEA	v1	ELRC-730-www.norden.org	v1	680290	36524	41	0	.11
ELRC-2727-EMEA	v1	ELRC-1078-EUIPO_law	v1	680290	35026	46	0	.13
ELRC-2727-EMEA	v1	ELRA-W0150	v1	680290	35014	63	0	.17
ELRC-2727-EMEA	v1	ELRC-1101-EUIPO_list	v1	680290	35014	63	0	.17
ELRC-2727-EMEA	v1	WikiSource	v1	680290	33858	0	0	0
ELRC-2727-EMEA	v1	ELRC-1772-vnk.fi	v1	680290	33681	55	0	.16
ELRC-2727-EMEA	v1	ELRA-W0147	v1	680290	32179	56	0	.17
ELRC-2727-EMEA	v1	ELRC-1096-EUIPO_list	v1	680290	32179	56	0	.17
ELRC-2727-EMEA	v1	ELRC-591-www.lb.lt	v1	680290	31709	29	0	.09
ELRC-2727-EMEA	v1	ELRA-W0149	v1	680290	31626	52	0	.16
ELRC-2727-EMEA	v1	ELRC-1100-EUIPO_list	v1	680290	31626	52	0	.16
ELRC-2727-EMEA	v1	ELRA-W0143	v1	680290	30485	32	0	.10
ELRC-2727-EMEA	v1	ELRC-1092-EUIPO_list	v1	680290	30485	32	0	.10
ELRC-2727-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	680290	28998	8	0	.02
ELRC-2727-EMEA	v1	ELRC-729-www.norden.org	v1	680290	28565	34	0	.11
ELRC-2727-EMEA	v1	ELRA-W0287	v1	680290	27992	13	0	.04
ELRC-2727-EMEA	v1	ELRC-975-Science_Poland	v1	680290	27992	13	0	.04
ELRC-2727-EMEA	v1	ELRC-www.vero.fi	v1	680290	27593	51	0	.18
ELRC-2727-EMEA	v1	ELRA-W0168	v1	680290	26230	5	0	.01
ELRC-2727-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	680290	26230	5	0	.01
ELRC-2727-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	680290	25618	15	0	.05
ELRC-2727-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	680290	25362	7	0	.02
ELRC-2727-EMEA	v1	ELRC-EUR_LEX	v1	680290	24126	17	0	.07
ELRC-2727-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	680290	23348	16	0	.06
ELRC-2727-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	680290	22863	17	0	.07
ELRC-2727-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	680290	22605	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	680290	22601	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	680290	22588	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	680290	22524	16	0	.07
ELRC-2727-EMEA	v1	ELRC-2037-www.vero.fi	v1	680290	22339	42	0	.18
ELRC-2727-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	680290	22252	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	680290	22249	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	680290	22215	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	680290	22125	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	680290	22077	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	680290	22011	15	0	.06
ELRC-2727-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	680290	21967	17	0	.07
ELRC-2727-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	680290	21919	15	0	.06
ELRC-2727-EMEA	v1	ELRC-statistical_reports	v1	680290	21820	17	0	.07
ELRC-2727-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	680290	21819	16	0	.07
ELRC-2727-EMEA	v1	infopankki	v1	680290	21778	40	0	.18
ELRC-2727-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	680290	21721	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	680290	21682	16	0	.07
ELRC-2727-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	680290	21588	16	0	.07
ELRC-2727-EMEA	v1	ELRC-www.visitestonia.com	v1	680290	21337	10	0	.04
ELRC-2727-EMEA	v1	ELRC-2036-www.vero.fi	v1	680290	21302	37	0	.17
ELRC-2727-EMEA	v1	ELRA-W0204	v1	680290	21255	20	0	.09
ELRC-2727-EMEA	v1	ELRC-651-government_websites_	v1	680290	21255	20	0	.09
ELRC-2727-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	680290	21161	16	0	.07
ELRC-2727-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	680290	21092	20	0	.09
ELRC-2727-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	680290	20985	15	0	.07
ELRC-2727-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	680290	20671	15	0	.07
ELRC-2727-EMEA	v1	ELRC-1177-EUIPO_2017	v1	680290	20399	50	0	.24
ELRC-2727-EMEA	v1	ELRC-www.turku.fi	v1	680290	20217	43	0	.21
ELRC-2727-EMEA	v1	ELRC-1175-EUIPO_2017	v1	680290	20173	50	0	.24
ELRC-2727-EMEA	v1	ELRC-1180-EUIPO_2017	v1	680290	19862	50	0	.25
ELRC-2727-EMEA	v1	ELRC-1176-EUIPO_2017	v1	680290	19714	50	0	.25
ELRC-2727-EMEA	v1	ELRC-559-www.npd.no	v1	680290	18283	23	0	.12
ELRC-2727-EMEA	v1	ELRC-1178-EUIPO_2017	v1	680290	17582	49	0	.27
ELRC-2727-EMEA	v1	ELRC-2018-EUIPO_2017	v1	680290	17452	67	0	.38
