corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
PHP	v1	ELRC-829-Swedish_Migration_Bo	v1	3258	8361	0	0	0
PHP	v1	ELRC-Swedish_Migration	v1	3258	8361	0	0	0
PHP	v1	ELRA-W0239	v1	3258	8360	0	0	0
PHP	v1	GlobalVoices	v2015	3258	8113	0	0	0
PHP	v1	ELRC-3615-presscorner_covid	v1	3258	6855	0	0	0
PHP	v1	ELRC-presscorner_covid	v1	3258	6855	0	0	0
PHP	v1	ELRC-744-Finnish_Information_	v1	3258	6818	0	0	0
PHP	v1	ELRC-Finnish_Information	v1	3258	6818	0	0	0
PHP	v1	ELRA-W0222	v1	3258	6817	0	0	0
PHP	v1	EUconst	v1	3258	6598	0	0	0
PHP	v1	ELRC_3382	v1	3258	3759	0	0	0
PHP	v1	Books	v1	3258	3092	0	0	0
PHP	v1	ELRC-1013-Sweden_a_Pocket	v1	3258	2200	0	0	0
PHP	v1	ELRA-W0130	v1	3258	2199	0	0	0
PHP	v1	ELRC-712-Social_Insurance_Frs	v1	3258	1953	0	0	0
PHP	v1	ELRA-W0213	v1	3258	1952	0	0	0
PHP	v1	ELRC-3473-EC_EUROPA_covid	v1	3258	1856	0	0	0
PHP	v1	ELRC-EC_EUROPA	v1	3258	1856	0	0	0
PHP	v1	ELRC-929-www.sida.se	v1	3258	1545	0	0	0
PHP	v1	ELRC-823-Swedish_Swedish_Crim	v1	3258	1503	0	0	0
PHP	v1	ELRC-436-Swedish_Food	v1	3258	1063	0	0	0
PHP	v1	ELRA-W0305	v1	3258	1062	0	0	0
PHP	v1	ELRC-3213-antibiotic	v1	3258	952	0	0	0
PHP	v1	ELRC-antibiotic	v1	3258	952	0	0	0
PHP	v1	ELRC-406-Swedish_Labour_Part1	v1	3258	940	0	0	0
PHP	v1	ELRC-830-Swedish_Economic_Reg	v1	3258	904	0	0	0
PHP	v1	ELRC-416-Swedish_Social_Secur	v1	3258	863	0	0	0
PHP	v1	ELRC_416	v1	3258	862	0	0	0
PHP	v1	ELRC-3302-EUROPARL_covid	v1	3258	844	0	0	0
PHP	v1	ELRC-EUROPARL_covid	v1	3258	844	0	0	0
PHP	v1	ELRC-3082-wikipedia_health	v1	3258	535	0	0	0
PHP	v1	ELRC-wikipedia_health	v1	3258	535	0	0	0
PHP	v1	ELRC_2922	v1	3258	534	0	0	0
PHP	v1	ELRC_2923	v1	3258	499	0	0	0
PHP	v1	ELRC-2752-vaccination	v1	3258	496	0	0	0
PHP	v1	ELRC-vaccination	v1	3258	496	0	0	0
PHP	v1	RF	v1	3258	180	0	0	0
PHP	v1	GNOME	v1	3258	149	0	0	0
