corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4186-NTEU_TierA	v1	EOPC	v2022	6262905	1788396	316597	5.05	17.70
ELRC-4186-NTEU_TierA	v1	TildeMODEL	v2018	6262905	2074632	294260	4.69	14.18
ELRC-4186-NTEU_TierA	v1	EMEA	v3	6262905	299520	258963	4.13	86.45
ELRC-4186-NTEU_TierA	v1	ELRC-4164-NTEU_TierA	v1	6262905	233794	223212	3.56	95.47
ELRC-4186-NTEU_TierA	v1	MultiParaCrawl	v9	6262905	7032296	151661	2.42	2.15
ELRC-4186-NTEU_TierA	v1	MultiParaCrawl	v9b	6262905	7032296	151661	2.42	2.15
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v9	6262905	7032296	151661	2.42	2.15
ELRC-4186-NTEU_TierA	v1	HPLT	v1	6262905	5498414	141593	2.26	2.57
ELRC-4186-NTEU_TierA	v1	MultiHPLT	v1	6262905	5498414	141593	2.26	2.57
ELRC-4186-NTEU_TierA	v1	MultiParaCrawl	v8	6262905	6718000	136999	2.18	2.03
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v8	6262905	6718000	136999	2.18	2.03
ELRC-4186-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	6262905	125665	98172	1.56	78.12
ELRC-4186-NTEU_TierA	v1	ECB	v1	6262905	224522	91538	1.46	40.77
ELRC-4186-NTEU_TierA	v1	ELRC_2682	v1	6262905	724177	76414	1.22	10.55
ELRC-4186-NTEU_TierA	v1	ELRC-2723-EMEA	v1	6262905	724177	76413	1.22	10.55
ELRC-4186-NTEU_TierA	v1	ELRC-EMEA	v1	6262905	724177	76414	1.22	10.55
ELRC-4186-NTEU_TierA	v1	CCAligned	v1	6262905	4354555	35740	.57	.82
ELRC-4186-NTEU_TierA	v1	MultiCCAligned	v1.1	6262905	4354555	35740	.57	.82
ELRC-4186-NTEU_TierA	v1	MultiCCAligned	v1	6262905	4354555	35740	.57	.82
ELRC-4186-NTEU_TierA	v1	MultiParaCrawl	v7.1	6262905	3052279	17497	.27	.57
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v7.1	6262905	3052279	17497	.27	.57
ELRC-4186-NTEU_TierA	v1	XLEnt	v1.1	6262905	1445285	14550	.23	1.00
ELRC-4186-NTEU_TierA	v1	XLEnt	v1.2	6262905	1445285	14550	.23	1.00
ELRC-4186-NTEU_TierA	v1	XLEnt	v1	6262905	1445285	14550	.23	1.00
ELRC-4186-NTEU_TierA	v1	OpenSubtitles	v2018	6262905	10653542	6015	.09	.05
ELRC-4186-NTEU_TierA	v1	OpenSubtitles	v2016	6262905	8829129	5346	.08	.06
ELRC-4186-NTEU_TierA	v1	OpenSubtitles	v2012	6262905	5042792	4203	.06	.08
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v4	6262905	928739	3464	.05	.37
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v1	6262905	924839	3476	.05	.37
ELRC-4186-NTEU_TierA	v1	KDE4	v2	6262905	179302	3351	.05	1.86
ELRC-4186-NTEU_TierA	v1	ELRA-W0167	v1	6262905	45411	3613	.05	7.95
ELRC-4186-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	6262905	45411	3613	.05	7.95
ELRC-4186-NTEU_TierA	v1	EUconst	v1	6262905	6621	3657	.05	55.23
ELRC-4186-NTEU_TierA	v1	OpenSubtitles	v2013	6262905	2566968	3032	.04	.11
ELRC-4186-NTEU_TierA	v1	MultiParaCrawl	v5	6262905	1431163	3080	.04	.21
ELRC-4186-NTEU_TierA	v1	ParaCrawl	v5	6262905	1431163	3080	.04	.21
ELRC-4186-NTEU_TierA	v1	ECDC	v2016-03-16	6262905	2481	2316	.03	93.34
ELRC-4186-NTEU_TierA	v1	QED	v2.0a	6262905	302725	941	.01	.31
ELRC-4186-NTEU_TierA	v1	OpenSubtitles	v1	6262905	122443	641	.01	.52
ELRC-4186-NTEU_TierA	v1	Mozilla-I10n	v1	6262905	23711	1221	.01	5.14
ELRC-4186-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	6262905	6383	851	.01	13.33
ELRC-4186-NTEU_TierA	v1	DGT	v2019	6262905	974	937	.01	96.20
ELRC-4186-NTEU_TierA	v1	WikiMatrix	v1	6262905	2014166	552	0	.02
ELRC-4186-NTEU_TierA	v1	ELRC-5067-SciPar	v1	6262905	83934	26	0	.03
ELRC-4186-NTEU_TierA	v1	wikimedia	v20230407	6262905	49809	421	0	.84
ELRC-4186-NTEU_TierA	v1	wikimedia	v20210402	6262905	37678	330	0	.87
ELRC-4186-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	6262905	28568	106	0	.37
ELRC-4186-NTEU_TierA	v1	ELRA-W0168	v1	6262905	26821	24	0	.08
ELRC-4186-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	6262905	26821	24	0	.08
ELRC-4186-NTEU_TierA	v1	TED2020	v1	6262905	26254	149	0	.56
ELRC-4186-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	6262905	24889	57	0	.22
ELRC-4186-NTEU_TierA	v1	ELRC-EUR_LEX	v1	6262905	21894	300	0	1.37
ELRC-4186-NTEU_TierA	v1	infopankki	v1	6262905	17375	260	0	1.49
ELRC-4186-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	6262905	16798	417	0	2.48
ELRC-4186-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	6262905	16798	417	0	2.48
ELRC-4186-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	6262905	16507	36	0	.21
ELRC-4186-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	6262905	15958	402	0	2.51
ELRC-4186-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	6262905	15217	28	0	.18
ELRC-4186-NTEU_TierA	v1	liv4ever	v1	6262905	14154	85	0	.60
ELRC-4186-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	6262905	13735	27	0	.19
ELRC-4186-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	6262905	13735	27	0	.19
ELRC-4186-NTEU_TierA	v1	NeuLab-TedTalks	v1	6262905	13648	81	0	.59
ELRC-4186-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	6262905	12931	603	0	4.66
ELRC-4186-NTEU_TierA	v1	ELRC-EU_publications	v1	6262905	12931	603	0	4.66
ELRC-4186-NTEU_TierA	v1	ELRA-W0154	v1	6262905	11314	26	0	.22
ELRC-4186-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	6262905	11314	26	0	.22
ELRC-4186-NTEU_TierA	v1	bible-uedin	v1	6262905	11265	199	0	1.76
ELRC-4186-NTEU_TierA	v1	ELRA-W0265	v1	6262905	8575	198	0	2.30
ELRC-4186-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	6262905	8575	198	0	2.30
ELRC-4186-NTEU_TierA	v1	ELRA-W0218	v1	6262905	8251	113	0	1.36
ELRC-4186-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	6262905	8251	113	0	1.36
ELRC-4186-NTEU_TierA	v1	ELRC-Finnish_Information	v1	6262905	8251	113	0	1.36
ELRC-4186-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	6262905	7067	40	0	.56
ELRC-4186-NTEU_TierA	v1	ELRC-presscorner_covid	v1	6262905	7067	40	0	.56
ELRC-4186-NTEU_TierA	v1	ELRC-940-president.ee	v1	6262905	6800	42	0	.61
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2023-04-12	6262905	5727	75	0	1.30
ELRC-4186-NTEU_TierA	v1	ELRA-W0215	v1	6262905	5291	4	0	.07
ELRC-4186-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	6262905	5291	4	0	.07
ELRC-4186-NTEU_TierA	v1	ELITR-ECA	v1	6262905	5251	550	0	10.47
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2022-03-03	6262905	3750	47	0	1.25
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2021-07-22	6262905	3737	47	0	1.25
ELRC-4186-NTEU_TierA	v1	ELRC_3382	v1	6262905	3695	24	0	.64
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2021-03-10	6262905	3682	47	0	1.27
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2020-11-09	6262905	3652	47	0	1.28
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2020-05-31	6262905	3103	46	0	1.48
ELRC-4186-NTEU_TierA	v1	Tatoeba	v20190709	6262905	3013	46	0	1.52
ELRC-4186-NTEU_TierA	v1	wikimedia	v20190628	6262905	2896	57	0	1.96
ELRC-4186-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	6262905	2672	40	0	1.49
ELRC-4186-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	6262905	2672	40	0	1.49
ELRC-4186-NTEU_TierA	v1	WMT-News	v2019	6262905	2000	1	0	.05
ELRC-4186-NTEU_TierA	v1	Tatoeba	v2	6262905	1027	13	0	1.26
ELRC-4186-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	6262905	860	20	0	2.32
ELRC-4186-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	6262905	685	5	0	.72
ELRC-4186-NTEU_TierA	v1	ELRC-antibiotic	v1	6262905	685	5	0	.72
ELRC-4186-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	6262905	604	8	0	1.32
ELRC-4186-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	6262905	604	8	0	1.32
ELRC-4186-NTEU_TierA	v1	ELRC-2751-vaccination	v1	6262905	450	8	0	1.77
ELRC-4186-NTEU_TierA	v1	ELRC-vaccination	v1	6262905	450	8	0	1.77
ELRC-4186-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	6262905	431	8	0	1.85
ELRC-4186-NTEU_TierA	v1	ELRC_2923	v1	6262905	380	6	0	1.57
ELRC-4186-NTEU_TierA	v1	Ubuntu	v14.10	6262905	367	18	0	4.90
ELRC-4186-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	6262905	348	19	0	5.45
ELRC-4186-NTEU_TierA	v1	ELRC_2922	v1	6262905	277	0	0	0
ELRC-4186-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	6262905	277	0	0	0
ELRC-4186-NTEU_TierA	v1	ELRC-wikipedia_health	v1	6262905	277	0	0	0
ELRC-4186-NTEU_TierA	v1	GNOME	v1	6262905	91	2	0	2.19
ELRC-4186-NTEU_TierA	v1	KDEdoc	v1	6262905	29	5	0	17.24
ELRC-4186-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	6262905	2	1	0	50.00
ELRC-4186-NTEU_TierA	v1	ELRC-Museus_2007	v1	6262905	2	1	0	50.00
