corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2750-vaccination	v1	News-Commentary	v9.0	478	328698	1	.20	0
ELRC-2750-vaccination	v1	News-Commentary	v9.1	478	328698	1	.20	0
ELRC-2750-vaccination	v1	EMEA	v3	478	316149	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1077-EUIPO_law	v1	478	249932	1	.20	0
ELRC-2750-vaccination	v1	ELRC-2410-Portal_oficial_turis	v1	478	185841	1	.20	0
ELRC-2750-vaccination	v1	ELRC-Official_Parliament	v1	478	180093	1	.20	0
ELRC-2750-vaccination	v1	ELRC-CORDIS_News	v1	478	149280	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1118-CORDIS_News	v1	478	132424	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1119-CORDIS_News	v1	478	123380	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1977-Standard_Norge	v1	478	120068	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1125-CORDIS_News	v1	478	113003	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1117-CORDIS_News	v1	478	110915	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1120-CORDIS_News	v1	478	87752	1	.20	0
ELRC-2750-vaccination	v1	pmindia	v1	478	80655	1	.20	0
ELRC-2750-vaccination	v1	ELRC-534-www.norges_bank.no	v1	478	71682	1	.20	0
ELRC-2750-vaccination	v1	ELRC-5181-Official_Parliament_	v1	478	60789	1	.20	0
ELRC-2750-vaccination	v1	ELRA-W0220	v1	478	55527	1	.20	0
ELRC-2750-vaccination	v1	ELRC-724-Hallituskausi_2007_2	v1	478	55527	1	.20	0
ELRC-2750-vaccination	v1	ELRC-1061-www.riksrevisjonen.n	v1	478	52137	1	.20	0
ELRC-2750-vaccination	v1	ELRC-government_websites	v1	478	43383	1	.20	0
ELRC-2750-vaccination	v1	ELRC_2922	v1	478	37769	1	.20	0
ELRC-2750-vaccination	v1	ELRC-wikipedia_health	v1	478	37707	1	.20	0
ELRC-2750-vaccination	v1	OpenOffice	v2	478	36009	1	.20	0
ELRC-2750-vaccination	v1	ELRC-725-Hallituskausi_2011_2	v1	478	31822	1	.20	0
ELRC-2750-vaccination	v1	ELRC-863-government_websites_	v1	478	20646	1	.20	0
ELRC-2750-vaccination	v1	ELRC-3083-wikipedia_health	v1	478	15108	1	.20	0
ELRC-2750-vaccination	v1	ELRA-W0263	v1	478	13790	1	.20	0
ELRC-2750-vaccination	v1	ELRC-913-2018_Proposal_a	v1	478	13790	1	.20	0
ELRC-2750-vaccination	v1	ELRA-W0266	v1	478	11797	1	.20	0
ELRC-2750-vaccination	v1	ELRC-921-studies_challenges_C	v1	478	11797	1	.20	0
ELRC-2750-vaccination	v1	ELRC-presscorner_covid	v1	478	11739	1	.20	0
ELRC-2750-vaccination	v1	ELRA-W0226	v1	478	11061	1	.20	0
ELRC-2750-vaccination	v1	ELRC-788-Croatian_Bank	v1	478	11061	1	.20	0
ELRC-2750-vaccination	v1	ELRC-3610-presscorner_covid	v1	478	10857	1	.20	0
ELRC-2750-vaccination	v1	ELRC-3606-presscorner_covid	v1	478	9860	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-_Chonradh	v1	478	9501	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-802-Swedish_Competition_	v1	478	9252	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-1082-CNIO	v1	478	8525	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3612-presscorner_covid	v1	478	7247	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3616-presscorner_covid	v1	478	7185	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3604-presscorner_covid	v1	478	7112	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3613-presscorner_covid	v1	478	7029	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3617-presscorner_covid	v1	478	6950	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3611-presscorner_covid	v1	478	6943	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3600-presscorner_covid	v1	478	6711	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3599-presscorner_covid	v1	478	6709	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3615-presscorner_covid	v1	478	6708	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3618-presscorner_covid	v1	478	6652	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3602-presscorner_covid	v1	478	6638	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3619-presscorner_covid	v1	478	6630	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3597-presscorner_covid	v1	478	6578	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3603-presscorner_covid	v1	478	6557	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3607-presscorner_covid	v1	478	6513	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3609-presscorner_covid	v1	478	6420	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3614-presscorner_covid	v1	478	6265	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3608-presscorner_covid	v1	478	6228	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3605-presscorner_covid	v1	478	6184	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-1083-AECOSAN	v1	478	5917	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3077-wikipedia_health	v1	478	5123	1	.20	.01
ELRC-2750-vaccination	v1	ELRC-3074-wikipedia_health	v1	478	4356	1	.20	.02
ELRC-2750-vaccination	v1	ELRC-3086-wikipedia_health	v1	478	4262	1	.20	.02
ELRC-2750-vaccination	v1	ELRC-3075-wikipedia_health	v1	478	4090	1	.20	.02
ELRC-2750-vaccination	v1	ELRC-3054-wikipedia_health	v1	478	3206	1	.20	.03
ELRC-2750-vaccination	v1	ELRC-3065-wikipedia_health	v1	478	3150	1	.20	.03
ELRC-2750-vaccination	v1	ELRC-3043-wikipedia_health	v1	478	2737	1	.20	.03
ELRC-2750-vaccination	v1	ELRC-2610-Polish_Energy_Conser	v1	478	2667	1	.20	.03
ELRC-2750-vaccination	v1	ELRC-3063-wikipedia_health	v1	478	2106	1	.20	.04
ELRC-2750-vaccination	v1	ELRC-2441-_Chonradh_don	v1	478	2044	1	.20	.04
ELRC-2750-vaccination	v1	ELRC-EUROPARL_covid	v1	478	1554	1	.20	.06
ELRC-2750-vaccination	v1	ELRC-2498-Plan_Nacional_e	v1	478	1427	1	.20	.07
ELRC-2750-vaccination	v1	ELRC-5086-Intellectual_Propert	v1	478	1303	1	.20	.07
ELRC-2750-vaccination	v1	ELRC_2923	v1	478	984	1	.20	.10
ELRC-2750-vaccination	v1	ELRC-3209-antibiotic	v1	478	958	1	.20	.10
ELRC-2750-vaccination	v1	ELRC-3213-antibiotic	v1	478	913	1	.20	.10
ELRC-2750-vaccination	v1	ELRC-3200-antibiotic	v1	478	847	1	.20	.11
ELRC-2750-vaccination	v1	ELRC-3196-antibiotic	v1	478	845	1	.20	.11
ELRC-2750-vaccination	v1	ELRC-3195-antibiotic	v1	478	779	1	.20	.12
ELRC-2750-vaccination	v1	ELRC-3206-antibiotic	v1	478	775	1	.20	.12
ELRC-2750-vaccination	v1	ELRC-3306-EUROPARL_covid	v1	478	706	1	.20	.14
ELRC-2750-vaccination	v1	ELRC-3298-EUROPARL_covid	v1	478	642	1	.20	.15
ELRC-2750-vaccination	v1	ELRC-3060-wikipedia_health	v1	478	632	1	.20	.15
ELRC-2750-vaccination	v1	ELRC-3073-wikipedia_health	v1	478	613	1	.20	.16
ELRC-2750-vaccination	v1	ELRC-3289-EUROPARL_covid	v1	478	613	1	.20	.16
ELRC-2750-vaccination	v1	ELRC-5124-Government_Ireland_P	v1	478	613	1	.20	.16
ELRC-2750-vaccination	v1	ELRC-3207-antibiotic	v1	478	572	1	.20	.17
ELRC-2750-vaccination	v1	ELRC-3072-wikipedia_health	v1	478	454	1	.20	.22
ELRC-2750-vaccination	v1	ELRC-3197-antibiotic	v1	478	363	1	.20	.27
ELRC-2750-vaccination	v1	ELRC-3079-wikipedia_health	v1	478	276	1	.20	.36
ELRC-2750-vaccination	v1	ELRC-3068-wikipedia_health	v1	478	217	1	.20	.46
ELRC-2750-vaccination	v1	MultiUN	v1	478	12514685	0	0	0
ELRC-2750-vaccination	v1	Wikipedia	v1.0	478	7646905	0	0	0
ELRC-2750-vaccination	v1	JESC	v2019-12-05	478	2377332	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2022-03-03	478	1605560	0	0	0
ELRC-2750-vaccination	v1	OpenSubtitles	v1	478	1598451	0	0	0
ELRC-2750-vaccination	v1	GoURMET	v1	478	1541708	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2021-07-22	478	1497594	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2021-03-10	478	1470935	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2020-11-09	478	1406533	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2020-05-31	478	1346260	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v20190709	478	1212697	0	0	0
ELRC-2750-vaccination	v1	CAPES	v1	478	1158123	0	0	0
ELRC-2750-vaccination	v1	GlobalVoices	v2018q4	478	1154583	0	0	0
ELRC-2750-vaccination	v1	GlobalVoices	v2017q3	478	1091521	0	0	0
ELRC-2750-vaccination	v1	MIZAN	v1	478	1016854	0	0	0
ELRC-2750-vaccination	v1	GlobalVoices	v2015	478	954153	0	0	0
ELRC-2750-vaccination	v1	EhuHac	v1	478	596213	0	0	0
ELRC-2750-vaccination	v1	TEP	v1	478	521471	0	0	0
ELRC-2750-vaccination	v1	TED2020	v1	478	436417	0	0	0
ELRC-2750-vaccination	v1	KFTT	v1.0	478	433311	0	0	0
ELRC-2750-vaccination	v1	Tatoeba	v2	478	407821	0	0	0
ELRC-2750-vaccination	v1	ECB	v1	478	376581	0	0	0
ELRC-2750-vaccination	v1	News-Commentary	v11	478	362778	0	0	0
ELRC-2750-vaccination	v1	ELRC-5183-SciPar_Ukraine	v1	478	320840	0	0	0
ELRC-2750-vaccination	v1	ELRC-CORDIS_Results	v1	478	288453	0	0	0
ELRC-2750-vaccination	v1	NeuLab-TedTalks	v1	478	279535	0	0	0
ELRC-2750-vaccination	v1	ELRC-1122-CORDIS_Results_Brief	v1	478	259759	0	0	0
ELRC-2750-vaccination	v1	ELRC-1123-CORDIS_Results_Brief	v1	478	252934	0	0	0
ELRC-2750-vaccination	v1	ELRC-1126-CORDIS_Results_Brief	v1	478	242571	0	0	0
ELRC-2750-vaccination	v1	SETIMES	v2	478	242565	0	0	0
ELRC-2750-vaccination	v1	Books	v1	478	235021	0	0	0
ELRC-2750-vaccination	v1	ELRC-1124-CORDIS_Results_Brief	v1	478	201581	0	0	0
ELRC-2750-vaccination	v1	ChuBiCo	v1	478	199932	0	0	0
ELRC-2750-vaccination	v1	Joshua-IPC	v1	478	198174	0	0	0
ELRC-2750-vaccination	v1	TED2013	v1.1	478	192310	0	0	0
ELRC-2750-vaccination	v1	KDE4	v2	478	190475	0	0	0
ELRC-2750-vaccination	v1	ELRC-1121-CORDIS_Results_Brief	v1	478	182055	0	0	0
ELRC-2750-vaccination	v1	ELRC-518-www.regjeringen.no	v1	478	142770	0	0	0
ELRC-2750-vaccination	v1	Tanzil	v1	478	137432	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0193	v1	478	133966	0	0	0
ELRC-2750-vaccination	v1	ELRC-492-Romanian_Wikipedia	v1	478	133966	0	0	0
ELRC-2750-vaccination	v1	ELRC-425-Lithuanian_legislati	v1	478	126666	0	0	0
ELRC-2750-vaccination	v1	ELRC-2503-Descripciones_vulner	v1	478	126524	0	0	0
ELRC-2750-vaccination	v1	ELRC-5179-acts_Ukrainian	v1	478	125843	0	0	0
ELRC-2750-vaccination	v1	ELRC-5180-Official_Parliament_	v1	478	116083	0	0	0
ELRC-2750-vaccination	v1	ELRC-1076-EUIPO_law	v1	478	114632	0	0	0
ELRC-2750-vaccination	v1	ELRC-Secretariat_General	v1	478	113374	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0194	v1	478	98101	0	0	0
ELRC-2750-vaccination	v1	ELRC-493-Romanian_news	v1	478	98101	0	0	0
ELRC-2750-vaccination	v1	hrenWaC	v1	478	96103	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0138	v1	478	90058	0	0	0
ELRC-2750-vaccination	v1	ELRC-1075-EUIPO_law	v1	478	90058	0	0	0
ELRC-2750-vaccination	v1	SUMMA	v1	478	89864	0	0	0
ELRC-2750-vaccination	v1	TedTalks	v1	478	81979	0	0	0
ELRC-2750-vaccination	v1	bible-uedin	v1	478	74178	0	0	0
ELRC-2750-vaccination	v1	ELRC-www.norden.org	v1	478	73026	0	0	0
ELRC-2750-vaccination	v1	ELRC-2542-Agriculture	v1	478	66597	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0223	v1	478	66410	0	0	0
ELRC-2750-vaccination	v1	ELRC-781-Gaois_legislation	v1	478	66410	0	0	0
ELRC-2750-vaccination	v1	Mozilla-I10n	v1	478	66158	0	0	0
ELRC-2750-vaccination	v1	ELRC-valtioneuvosto.fi	v1	478	64351	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0202	v1	478	64241	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0191	v1	478	61046	0	0	0
ELRC-2750-vaccination	v1	ELRC-490-Secretariat_General_	v1	478	61046	0	0	0
ELRC-2750-vaccination	v1	SPC	v1	478	59926	0	0	0
ELRC-2750-vaccination	v1	MontenegrinSubs	v1	478	59363	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0241	v1	478	58524	0	0	0
ELRC-2750-vaccination	v1	UN	v20090831	478	56434	0	0	0
ELRC-2750-vaccination	v1	ELRC-Government_Offices	v1	478	56387	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0190	v1	478	55912	0	0	0
ELRC-2750-vaccination	v1	ELRC-489-Secretariat_General_	v1	478	55912	0	0	0
ELRC-2750-vaccination	v1	ELRC-642-Federal_Foreign_Berl	v1	478	54582	0	0	0
ELRC-2750-vaccination	v1	ELRC-563-Statoil_energy_compa	v1	478	54342	0	0	0
ELRC-2750-vaccination	v1	ELRC-www.vtv.fi	v1	478	53418	0	0	0
ELRC-2750-vaccination	v1	ELRC-768-corpora_State_Admini	v1	478	49864	0	0	0
ELRC-2750-vaccination	v1	ELRC-1769-valtioneuvosto.fi	v1	478	49352	0	0	0
ELRC-2750-vaccination	v1	XhosaNavy	v1	478	49263	0	0	0
ELRC-2750-vaccination	v1	ELRC-1770-valtioneuvosto.fi	v1	478	49206	0	0	0
ELRC-2750-vaccination	v1	ELRC-EUIPO_list	v1	478	48709	0	0	0
ELRC-2750-vaccination	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	478	47595	0	0	0
ELRC-2750-vaccination	v1	ELRC-vnk.fi	v1	478	45736	0	0	0
ELRC-2750-vaccination	v1	ELRC-1133-www.vtv.fi	v1	478	44890	0	0	0
ELRC-2750-vaccination	v1	Bianet	v1	478	43553	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0167	v1	478	42999	0	0	0
ELRC-2750-vaccination	v1	ELRC-429-Legal_Estonian_Justi	v1	478	42999	0	0	0
ELRC-2750-vaccination	v1	ELRC-735-www.norden.org	v1	478	42816	0	0	0
ELRC-2750-vaccination	v1	ELRC-1127-www.vtv.fi	v1	478	41560	0	0	0
ELRC-2750-vaccination	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	478	41525	0	0	0
ELRC-2750-vaccination	v1	ELRC-728-www.norden.org	v1	478	41141	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0158	v1	478	40932	0	0	0
ELRC-2750-vaccination	v1	ELRC-399-International_Agreem	v1	478	40932	0	0	0
ELRC-2750-vaccination	v1	ELRC-5129-GEnCaTA_a	v1	478	38135	0	0	0
ELRC-2750-vaccination	v1	ELRC-4327-Government_Offices_I	v1	478	37820	0	0	0
ELRC-2750-vaccination	v1	ELRC-734-www.norden.org	v1	478	37799	0	0	0
ELRC-2750-vaccination	v1	ELRC-5174-French_Polish_Ukrain	v1	478	37533	0	0	0
ELRC-2750-vaccination	v1	ELRC-847-mst.dk	v1	478	37397	0	0	0
ELRC-2750-vaccination	v1	ELRC-730-www.norden.org	v1	478	36524	0	0	0
ELRC-2750-vaccination	v1	ELRC-1078-EUIPO_law	v1	478	35026	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0150	v1	478	35014	0	0	0
ELRC-2750-vaccination	v1	ELRC-1101-EUIPO_list	v1	478	35014	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0201	v1	478	35003	0	0	0
ELRC-2750-vaccination	v1	ELRC-638-Luxembourg.lu	v1	478	35003	0	0	0
ELRC-2750-vaccination	v1	WikiSource	v1	478	33858	0	0	0
ELRC-2750-vaccination	v1	ELRC-1772-vnk.fi	v1	478	33681	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0147	v1	478	32179	0	0	0
ELRC-2750-vaccination	v1	ELRC-1096-EUIPO_list	v1	478	32179	0	0	0
ELRC-2750-vaccination	v1	ELRC-591-www.lb.lt	v1	478	31709	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0149	v1	478	31626	0	0	0
ELRC-2750-vaccination	v1	ELRC-1100-EUIPO_list	v1	478	31626	0	0	0
ELRC-2750-vaccination	v1	ELRC-EUIPO_2017	v1	478	31587	0	0	0
ELRC-2750-vaccination	v1	ELRC-1771-vnk.fi	v1	478	31558	0	0	0
ELRC-2750-vaccination	v1	ELRA-W0143	v1	478	30485	0	0	0
ELRC-2750-vaccination	v1	ELRC-1092-EUIPO_list	v1	478	30485	0	0	0
ELRC-2750-vaccination	v1	ELRC-939-vp2006_2016.presiden	v1	478	28998	0	0	0
