corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2741-vaccination	v1	EuroPat	v3	492	79873063	2	.40	0
ELRC-2741-vaccination	v1	EuroPat	v2	492	70531170	2	.40	0
ELRC-2741-vaccination	v1	XLEnt	v1.1	492	53628082	2	.40	0
ELRC-2741-vaccination	v1	XLEnt	v1	492	53628082	2	.40	0
ELRC-2741-vaccination	v1	WikiMatrix	v1	492	47707259	2	.40	0
ELRC-2741-vaccination	v1	UNPC	v1.0	492	23776005	2	.40	0
ELRC-2741-vaccination	v1	WikiTitles	v3	492	2348300	2	.40	0
ELRC-2741-vaccination	v1	ELRC-5214-A_Lexicon_Named	v1	492	488887	2	.40	0
ELRC-2741-vaccination	v1	EMEA	v3	492	316149	2	.40	0
ELRC-2741-vaccination	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	492	279832	2	.40	0
ELRC-2741-vaccination	v1	ELRC-2410-Portal_oficial_turis	v1	492	185841	2	.40	0
ELRC-2741-vaccination	v1	memat	v1	492	145098	2	.40	0
ELRC-2741-vaccination	v1	ELRC_2922	v1	492	37769	2	.40	0
ELRC-2741-vaccination	v1	ELRC-wikipedia_health	v1	492	37707	2	.40	0
ELRC-2741-vaccination	v1	ELRC-3083-wikipedia_health	v1	492	15108	2	.40	.01
ELRC-2741-vaccination	v1	ELRC-3077-wikipedia_health	v1	492	5123	2	.40	.03
ELRC-2741-vaccination	v1	ELRC-antibiotic	v1	492	1578	2	.40	.12
ELRC-2741-vaccination	v1	ELRC-3193-antibiotic	v1	492	1031	2	.40	.19
ELRC-2741-vaccination	v1	ELRC-3208-antibiotic	v1	492	1005	2	.40	.19
ELRC-2741-vaccination	v1	ELRC-3216-antibiotic	v1	492	992	2	.40	.20
ELRC-2741-vaccination	v1	ELRC-3199-antibiotic	v1	492	959	2	.40	.20
ELRC-2741-vaccination	v1	ELRC-3215-antibiotic	v1	492	936	2	.40	.21
ELRC-2741-vaccination	v1	ELRC-3201-antibiotic	v1	492	928	2	.40	.21
ELRC-2741-vaccination	v1	ELRC-3198-antibiotic	v1	492	923	2	.40	.21
ELRC-2741-vaccination	v1	ELRC-3210-antibiotic	v1	492	894	2	.40	.22
ELRC-2741-vaccination	v1	ELRC-3202-antibiotic	v1	492	864	2	.40	.23
ELRC-2741-vaccination	v1	ELRC-3214-antibiotic	v1	492	801	2	.40	.24
ELRC-2741-vaccination	v1	ELRC-3205-antibiotic	v1	492	785	2	.40	.25
ELRC-2741-vaccination	v1	ELRC-3217-antibiotic	v1	492	783	2	.40	.25
ELRC-2741-vaccination	v1	ELRC-3212-antibiotic	v1	492	766	2	.40	.26
ELRC-2741-vaccination	v1	ELRC-3211-antibiotic	v1	492	693	2	.40	.28
ELRC-2741-vaccination	v1	ELRC-3203-antibiotic	v1	492	654	2	.40	.30
ELRC-2741-vaccination	v1	ELRC-3194-antibiotic	v1	492	166	2	.40	1.20
ELRC-2741-vaccination	v1	EuroPat	v1	492	22132306	1	.20	0
ELRC-2741-vaccination	v1	ELRC-5067-SciPar	v1	492	9198848	1	.20	0
ELRC-2741-vaccination	v1	QED	v2.0a	492	7299297	1	.20	0
ELRC-2741-vaccination	v1	Europarl	v8	492	2375417	1	.20	0
ELRC-2741-vaccination	v1	GoURMET	v1	492	1541708	1	.20	0
ELRC-2741-vaccination	v1	IITB	v2.0	492	1105433	1	.20	0
ELRC-2741-vaccination	v1	ELRC-396-Foreign_Affairs_Norw	v1	492	669717	1	.20	0
ELRC-2741-vaccination	v1	News-Commentary	v16	492	633326	1	.20	0
ELRC-2741-vaccination	v1	News-Commentary	v14	492	530397	1	.20	0
ELRC-2741-vaccination	v1	ELRC-2719-EMEA	v1	492	516124	1	.20	0
ELRC-2741-vaccination	v1	ELRC-EUIPO_law	v1	492	485617	1	.20	0
ELRC-2741-vaccination	v1	ELRC-2718-EMEA	v1	492	484237	1	.20	0
ELRC-2741-vaccination	v1	News-Commentary	v9.0	492	328698	1	.20	0
ELRC-2741-vaccination	v1	News-Commentary	v9.1	492	328698	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1077-EUIPO_law	v1	492	249932	1	.20	0
ELRC-2741-vaccination	v1	ELRC-Official_Parliament	v1	492	180093	1	.20	0
ELRC-2741-vaccination	v1	ELRC-CORDIS_News	v1	492	149280	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1118-CORDIS_News	v1	492	132424	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1119-CORDIS_News	v1	492	123380	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1977-Standard_Norge	v1	492	120068	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1125-CORDIS_News	v1	492	113003	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1117-CORDIS_News	v1	492	110915	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1120-CORDIS_News	v1	492	87752	1	.20	0
ELRC-2741-vaccination	v1	pmindia	v1	492	80655	1	.20	0
ELRC-2741-vaccination	v1	ELRC-534-www.norges_bank.no	v1	492	71682	1	.20	0
ELRC-2741-vaccination	v1	Mozilla-I10n	v1	492	66158	1	.20	0
ELRC-2741-vaccination	v1	ELRC-5181-Official_Parliament_	v1	492	60789	1	.20	0
ELRC-2741-vaccination	v1	ELRA-W0220	v1	492	55527	1	.20	0
ELRC-2741-vaccination	v1	ELRC-724-Hallituskausi_2007_2	v1	492	55527	1	.20	0
ELRC-2741-vaccination	v1	ELRC-563-Statoil_energy_compa	v1	492	54342	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1061-www.riksrevisjonen.n	v1	492	52137	1	.20	0
ELRC-2741-vaccination	v1	ELRC-government_websites	v1	492	43383	1	.20	0
ELRC-2741-vaccination	v1	OpenOffice	v2	492	36009	1	.20	0
ELRC-2741-vaccination	v1	ELRC-725-Hallituskausi_2011_2	v1	492	31822	1	.20	0
ELRC-2741-vaccination	v1	ELRC-1089-German_Foreign_Offic	v1	492	25618	1	.20	0
ELRC-2741-vaccination	v1	ELRC-848-laegemiddelstyrelsen	v1	492	22183	1	.20	0
ELRC-2741-vaccination	v1	ELRC-863-government_websites_	v1	492	20646	1	.20	0
ELRC-2741-vaccination	v1	ELRA-W0263	v1	492	13790	1	.20	0
ELRC-2741-vaccination	v1	ELRC-913-2018_Proposal_a	v1	492	13790	1	.20	0
ELRC-2741-vaccination	v1	ELRA-W0266	v1	492	11797	1	.20	0
ELRC-2741-vaccination	v1	ELRC-921-studies_challenges_C	v1	492	11797	1	.20	0
ELRC-2741-vaccination	v1	ELRC-presscorner_covid	v1	492	11739	1	.20	0
ELRC-2741-vaccination	v1	ELRA-W0226	v1	492	11061	1	.20	0
ELRC-2741-vaccination	v1	ELRC-788-Croatian_Bank	v1	492	11061	1	.20	0
ELRC-2741-vaccination	v1	ELRC-3610-presscorner_covid	v1	492	10857	1	.20	0
ELRC-2741-vaccination	v1	ELRC-3606-presscorner_covid	v1	492	9860	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-_Chonradh	v1	492	9501	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-802-Swedish_Competition_	v1	492	9252	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-1082-CNIO	v1	492	8525	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3612-presscorner_covid	v1	492	7247	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3616-presscorner_covid	v1	492	7185	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3604-presscorner_covid	v1	492	7112	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3613-presscorner_covid	v1	492	7029	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3617-presscorner_covid	v1	492	6950	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3611-presscorner_covid	v1	492	6943	1	.20	.01
ELRC-2741-vaccination	v1	ELRA-W0169	v1	492	6897	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-433-State_Latvian	v1	492	6897	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3600-presscorner_covid	v1	492	6711	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3599-presscorner_covid	v1	492	6709	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3615-presscorner_covid	v1	492	6708	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3618-presscorner_covid	v1	492	6652	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3602-presscorner_covid	v1	492	6638	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3619-presscorner_covid	v1	492	6630	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3597-presscorner_covid	v1	492	6578	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3603-presscorner_covid	v1	492	6557	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3607-presscorner_covid	v1	492	6513	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3609-presscorner_covid	v1	492	6420	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3614-presscorner_covid	v1	492	6265	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3608-presscorner_covid	v1	492	6228	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3605-presscorner_covid	v1	492	6184	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-1083-AECOSAN	v1	492	5917	1	.20	.01
ELRC-2741-vaccination	v1	ELRC-3074-wikipedia_health	v1	492	4356	1	.20	.02
ELRC-2741-vaccination	v1	ELRC-3086-wikipedia_health	v1	492	4262	1	.20	.02
ELRC-2741-vaccination	v1	ELRC-3075-wikipedia_health	v1	492	4090	1	.20	.02
ELRC-2741-vaccination	v1	ELRC-535-www.nbim.no	v1	492	4006	1	.20	.02
ELRC-2741-vaccination	v1	ELRC-3054-wikipedia_health	v1	492	3206	1	.20	.03
ELRC-2741-vaccination	v1	ELRC-3065-wikipedia_health	v1	492	3150	1	.20	.03
ELRC-2741-vaccination	v1	ELRC-Norwegian_Directorat	v1	492	2832	1	.20	.03
ELRC-2741-vaccination	v1	ELRC-3043-wikipedia_health	v1	492	2737	1	.20	.03
ELRC-2741-vaccination	v1	ELRC-2610-Polish_Energy_Conser	v1	492	2667	1	.20	.03
ELRC-2741-vaccination	v1	ELRC-3063-wikipedia_health	v1	492	2106	1	.20	.04
ELRC-2741-vaccination	v1	ELRC-2441-_Chonradh_don	v1	492	2044	1	.20	.04
ELRC-2741-vaccination	v1	ELRC-EUROPARL_covid	v1	492	1554	1	.20	.06
ELRC-2741-vaccination	v1	ELRC-2498-Plan_Nacional_e	v1	492	1427	1	.20	.07
ELRC-2741-vaccination	v1	ELRA-W0283	v1	492	1318	1	.20	.07
ELRC-2741-vaccination	v1	ELRC-966-Institute_Mathematic	v1	492	1318	1	.20	.07
ELRC-2741-vaccination	v1	ELRC-5086-Intellectual_Propert	v1	492	1303	1	.20	.07
ELRC-2741-vaccination	v1	ELRC-901-Denmark_Prosecution_	v1	492	1122	1	.20	.08
ELRC-2741-vaccination	v1	ELRC_2923	v1	492	984	1	.20	.10
ELRC-2741-vaccination	v1	ELRC-3209-antibiotic	v1	492	958	1	.20	.10
ELRC-2741-vaccination	v1	ELRC-3213-antibiotic	v1	492	913	1	.20	.10
ELRC-2741-vaccination	v1	ELRC-3200-antibiotic	v1	492	847	1	.20	.11
ELRC-2741-vaccination	v1	ELRC-3196-antibiotic	v1	492	845	1	.20	.11
ELRC-2741-vaccination	v1	ELRC-3195-antibiotic	v1	492	779	1	.20	.12
ELRC-2741-vaccination	v1	ELRC-3206-antibiotic	v1	492	775	1	.20	.12
ELRC-2741-vaccination	v1	ELRC-3306-EUROPARL_covid	v1	492	706	1	.20	.14
ELRC-2741-vaccination	v1	ELRC-610-Norwegian_Directorat	v1	492	663	1	.20	.15
ELRC-2741-vaccination	v1	ELRC-3298-EUROPARL_covid	v1	492	642	1	.20	.15
ELRC-2741-vaccination	v1	ELRC-3060-wikipedia_health	v1	492	632	1	.20	.15
ELRC-2741-vaccination	v1	ELRC-3073-wikipedia_health	v1	492	613	1	.20	.16
ELRC-2741-vaccination	v1	ELRC-3289-EUROPARL_covid	v1	492	613	1	.20	.16
ELRC-2741-vaccination	v1	ELRC-5124-Government_Ireland_P	v1	492	613	1	.20	.16
ELRC-2741-vaccination	v1	ELRC-3207-antibiotic	v1	492	572	1	.20	.17
ELRC-2741-vaccination	v1	ELRC-3072-wikipedia_health	v1	492	454	1	.20	.22
ELRC-2741-vaccination	v1	ELRC-3197-antibiotic	v1	492	363	1	.20	.27
ELRC-2741-vaccination	v1	ELRC-3079-wikipedia_health	v1	492	276	1	.20	.36
ELRC-2741-vaccination	v1	ELRC-3068-wikipedia_health	v1	492	217	1	.20	.46
ELRC-2741-vaccination	v1	MultiUN	v1	492	12514685	0	0	0
ELRC-2741-vaccination	v1	Wikipedia	v1.0	492	7646905	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2022-03-03	492	1605560	0	0	0
ELRC-2741-vaccination	v1	OpenSubtitles	v1	492	1598451	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2021-07-22	492	1497594	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2021-03-10	492	1470935	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2020-11-09	492	1406533	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2020-05-31	492	1346260	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v20190709	492	1212697	0	0	0
ELRC-2741-vaccination	v1	CAPES	v1	492	1158123	0	0	0
ELRC-2741-vaccination	v1	GlobalVoices	v2018q4	492	1154583	0	0	0
ELRC-2741-vaccination	v1	GlobalVoices	v2017q3	492	1091521	0	0	0
ELRC-2741-vaccination	v1	MIZAN	v1	492	1016854	0	0	0
ELRC-2741-vaccination	v1	GlobalVoices	v2015	492	954153	0	0	0
ELRC-2741-vaccination	v1	EhuHac	v1	492	596213	0	0	0
ELRC-2741-vaccination	v1	TEP	v1	492	521471	0	0	0
ELRC-2741-vaccination	v1	TED2020	v1	492	436417	0	0	0
ELRC-2741-vaccination	v1	Tatoeba	v2	492	407821	0	0	0
ELRC-2741-vaccination	v1	ECB	v1	492	376581	0	0	0
ELRC-2741-vaccination	v1	News-Commentary	v11	492	362778	0	0	0
ELRC-2741-vaccination	v1	ELRC-5183-SciPar_Ukraine	v1	492	320840	0	0	0
ELRC-2741-vaccination	v1	ELRC-CORDIS_Results	v1	492	288453	0	0	0
ELRC-2741-vaccination	v1	ELRC-1122-CORDIS_Results_Brief	v1	492	259759	0	0	0
ELRC-2741-vaccination	v1	ELRC-1123-CORDIS_Results_Brief	v1	492	252934	0	0	0
ELRC-2741-vaccination	v1	ELRC-1126-CORDIS_Results_Brief	v1	492	242571	0	0	0
ELRC-2741-vaccination	v1	SETIMES	v2	492	242565	0	0	0
ELRC-2741-vaccination	v1	Books	v1	492	235021	0	0	0
ELRC-2741-vaccination	v1	ELRC-1124-CORDIS_Results_Brief	v1	492	201581	0	0	0
ELRC-2741-vaccination	v1	ChuBiCo	v1	492	199932	0	0	0
ELRC-2741-vaccination	v1	Joshua-IPC	v1	492	198174	0	0	0
ELRC-2741-vaccination	v1	TED2013	v1.1	492	192310	0	0	0
ELRC-2741-vaccination	v1	KDE4	v2	492	190475	0	0	0
ELRC-2741-vaccination	v1	ELRC-1121-CORDIS_Results_Brief	v1	492	182055	0	0	0
ELRC-2741-vaccination	v1	ELRC-518-www.regjeringen.no	v1	492	142770	0	0	0
ELRC-2741-vaccination	v1	Tanzil	v1	492	137432	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0193	v1	492	133966	0	0	0
ELRC-2741-vaccination	v1	ELRC-492-Romanian_Wikipedia	v1	492	133966	0	0	0
ELRC-2741-vaccination	v1	ELRC-425-Lithuanian_legislati	v1	492	126666	0	0	0
ELRC-2741-vaccination	v1	ELRC-2503-Descripciones_vulner	v1	492	126524	0	0	0
ELRC-2741-vaccination	v1	ELRC-5179-acts_Ukrainian	v1	492	125843	0	0	0
ELRC-2741-vaccination	v1	ELRC-5180-Official_Parliament_	v1	492	116083	0	0	0
ELRC-2741-vaccination	v1	ELRC-1076-EUIPO_law	v1	492	114632	0	0	0
ELRC-2741-vaccination	v1	ELRC-Secretariat_General	v1	492	113374	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0194	v1	492	98101	0	0	0
ELRC-2741-vaccination	v1	ELRC-493-Romanian_news	v1	492	98101	0	0	0
ELRC-2741-vaccination	v1	hrenWaC	v1	492	96103	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0138	v1	492	90058	0	0	0
ELRC-2741-vaccination	v1	ELRC-1075-EUIPO_law	v1	492	90058	0	0	0
ELRC-2741-vaccination	v1	SUMMA	v1	492	89864	0	0	0
ELRC-2741-vaccination	v1	TedTalks	v1	492	81979	0	0	0
ELRC-2741-vaccination	v1	bible-uedin	v1	492	74178	0	0	0
ELRC-2741-vaccination	v1	ELRC-www.norden.org	v1	492	73026	0	0	0
ELRC-2741-vaccination	v1	ELRC-2542-Agriculture	v1	492	66597	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0223	v1	492	66410	0	0	0
ELRC-2741-vaccination	v1	ELRC-781-Gaois_legislation	v1	492	66410	0	0	0
ELRC-2741-vaccination	v1	ELRC-valtioneuvosto.fi	v1	492	64351	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0202	v1	492	64241	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0191	v1	492	61046	0	0	0
ELRC-2741-vaccination	v1	ELRC-490-Secretariat_General_	v1	492	61046	0	0	0
ELRC-2741-vaccination	v1	SPC	v1	492	59926	0	0	0
ELRC-2741-vaccination	v1	MontenegrinSubs	v1	492	59363	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0241	v1	492	58524	0	0	0
ELRC-2741-vaccination	v1	UN	v20090831	492	56434	0	0	0
ELRC-2741-vaccination	v1	ELRC-Government_Offices	v1	492	56387	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0190	v1	492	55912	0	0	0
ELRC-2741-vaccination	v1	ELRC-489-Secretariat_General_	v1	492	55912	0	0	0
ELRC-2741-vaccination	v1	ELRC-642-Federal_Foreign_Berl	v1	492	54582	0	0	0
ELRC-2741-vaccination	v1	ELRC-www.vtv.fi	v1	492	53418	0	0	0
ELRC-2741-vaccination	v1	ELRC-768-corpora_State_Admini	v1	492	49864	0	0	0
ELRC-2741-vaccination	v1	ELRC-1769-valtioneuvosto.fi	v1	492	49352	0	0	0
ELRC-2741-vaccination	v1	XhosaNavy	v1	492	49263	0	0	0
ELRC-2741-vaccination	v1	ELRC-1770-valtioneuvosto.fi	v1	492	49206	0	0	0
ELRC-2741-vaccination	v1	ELRC-EUIPO_list	v1	492	48709	0	0	0
ELRC-2741-vaccination	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	492	47595	0	0	0
ELRC-2741-vaccination	v1	ELRC-vnk.fi	v1	492	45736	0	0	0
ELRC-2741-vaccination	v1	ELRC-1133-www.vtv.fi	v1	492	44890	0	0	0
ELRC-2741-vaccination	v1	Bianet	v1	492	43553	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0167	v1	492	42999	0	0	0
ELRC-2741-vaccination	v1	ELRC-429-Legal_Estonian_Justi	v1	492	42999	0	0	0
ELRC-2741-vaccination	v1	ELRC-735-www.norden.org	v1	492	42816	0	0	0
ELRC-2741-vaccination	v1	ELRC-1127-www.vtv.fi	v1	492	41560	0	0	0
ELRC-2741-vaccination	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	492	41525	0	0	0
ELRC-2741-vaccination	v1	ELRC-728-www.norden.org	v1	492	41141	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0158	v1	492	40932	0	0	0
ELRC-2741-vaccination	v1	ELRC-399-International_Agreem	v1	492	40932	0	0	0
ELRC-2741-vaccination	v1	ELRC-5129-GEnCaTA_a	v1	492	38135	0	0	0
ELRC-2741-vaccination	v1	ELRC-4327-Government_Offices_I	v1	492	37820	0	0	0
ELRC-2741-vaccination	v1	ELRC-734-www.norden.org	v1	492	37799	0	0	0
ELRC-2741-vaccination	v1	ELRC-5174-French_Polish_Ukrain	v1	492	37533	0	0	0
ELRC-2741-vaccination	v1	ELRC-847-mst.dk	v1	492	37397	0	0	0
ELRC-2741-vaccination	v1	ELRC-730-www.norden.org	v1	492	36524	0	0	0
ELRC-2741-vaccination	v1	ELRC-1078-EUIPO_law	v1	492	35026	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0150	v1	492	35014	0	0	0
ELRC-2741-vaccination	v1	ELRC-1101-EUIPO_list	v1	492	35014	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0201	v1	492	35003	0	0	0
ELRC-2741-vaccination	v1	ELRC-638-Luxembourg.lu	v1	492	35003	0	0	0
ELRC-2741-vaccination	v1	WikiSource	v1	492	33858	0	0	0
ELRC-2741-vaccination	v1	ELRC-1772-vnk.fi	v1	492	33681	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0147	v1	492	32179	0	0	0
ELRC-2741-vaccination	v1	ELRC-1096-EUIPO_list	v1	492	32179	0	0	0
ELRC-2741-vaccination	v1	ELRC-591-www.lb.lt	v1	492	31709	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0149	v1	492	31626	0	0	0
ELRC-2741-vaccination	v1	ELRC-1100-EUIPO_list	v1	492	31626	0	0	0
ELRC-2741-vaccination	v1	ELRC-EUIPO_2017	v1	492	31587	0	0	0
ELRC-2741-vaccination	v1	ELRC-1771-vnk.fi	v1	492	31558	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0143	v1	492	30485	0	0	0
ELRC-2741-vaccination	v1	ELRC-1092-EUIPO_list	v1	492	30485	0	0	0
ELRC-2741-vaccination	v1	ELRC-939-vp2006_2016.presiden	v1	492	28998	0	0	0
