corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4142-NTEU_TierA	v1	ELRA-W0142	v1	2270641	2397	2397	.10	100.00
ELRC-4142-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	2270641	2397	2397	.10	100.00
ELRC-4142-NTEU_TierA	v1	ELRA-W0292	v1	2270641	1982	1979	.08	99.84
ELRC-4142-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	2270641	1982	1980	.08	99.89
ELRC-4142-NTEU_TierA	v1	ELRC-2706-EMEA	v1	2270641	612827	1591	.07	.25
ELRC-4142-NTEU_TierA	v1	ELRC-EMEA	v1	2270641	612827	1591	.07	.25
ELRC-4142-NTEU_TierA	v1	ELRC-2866-EU_publications_medi	v1	2270641	13680	1685	.07	12.31
ELRC-4142-NTEU_TierA	v1	ELRC-EU_publications	v1	2270641	13680	1685	.07	12.31
ELRC-4142-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2270641	50614	968	.04	1.91
ELRC-4142-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	2270641	1088	1088	.04	100.00
ELRC-4142-NTEU_TierA	v1	ELRA-W0291	v1	2270641	1034	1034	.04	100.00
ELRC-4142-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	2270641	1034	1034	.04	100.00
ELRC-4142-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	2270641	979	979	.04	100.00
ELRC-4142-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	2270641	23554	811	.03	3.44
ELRC-4142-NTEU_TierA	v1	ELRC-EUR_LEX	v1	2270641	23554	811	.03	3.44
ELRC-4142-NTEU_TierA	v1	ELRA-W0238	v1	2270641	901	901	.03	100.00
ELRC-4142-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	2270641	901	901	.03	100.00
ELRC-4142-NTEU_TierA	v1	WikiMatrix	v1	2270641	1968208	579	.02	.02
ELRC-4142-NTEU_TierA	v1	wikimedia	v20230407	2270641	77905	659	.02	.84
ELRC-4142-NTEU_TierA	v1	ELRC-5067-SciPar	v1	2270641	809195	292	.01	.03
ELRC-4142-NTEU_TierA	v1	QED	v2.0a	2270641	266162	357	.01	.13
ELRC-4142-NTEU_TierA	v1	wikimedia	v20210402	2270641	35106	359	.01	1.02
ELRC-4142-NTEU_TierA	v1	wikimedia	v20190628	2270641	21504	246	.01	1.14
ELRC-4142-NTEU_TierA	v1	ELITR-ECA	v1	2270641	6102	381	.01	6.24
ELRC-4142-NTEU_TierA	v1	TED2020	v1	2270641	210097	166	0	.07
ELRC-4142-NTEU_TierA	v1	NeuLab-TedTalks	v1	2270641	140229	113	0	.08
ELRC-4142-NTEU_TierA	v1	EuroPat	v3	2270641	113393	110	0	.09
ELRC-4142-NTEU_TierA	v1	hrenWaC	v1	2270641	95949	122	0	.12
ELRC-4142-NTEU_TierA	v1	TedTalks	v1	2270641	81888	62	0	.07
ELRC-4142-NTEU_TierA	v1	EuroPat	v2	2270641	65362	18	0	.02
ELRC-4142-NTEU_TierA	v1	bible-uedin	v1	2270641	41319	8	0	.01
ELRC-4142-NTEU_TierA	v1	OpenSubtitles	v1	2270641	35699	96	0	.26
ELRC-4142-NTEU_TierA	v1	ELRC-presscorner_covid	v1	2270641	6659	44	0	.66
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2023-04-12	2270641	5555	14	0	.25
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2022-03-03	2270641	5403	14	0	.25
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2021-07-22	2270641	5376	14	0	.26
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2021-03-10	2270641	5344	14	0	.26
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2020-11-09	2270641	5336	14	0	.26
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2020-05-31	2270641	5329	14	0	.26
ELRC-4142-NTEU_TierA	v1	Tatoeba	v20190709	2270641	5209	13	0	.24
ELRC-4142-NTEU_TierA	v1	ELRC_3382	v1	2270641	3670	16	0	.43
ELRC-4142-NTEU_TierA	v1	Tatoeba	v2	2270641	3180	7	0	.22
ELRC-4142-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	2270641	2580	59	0	2.28
ELRC-4142-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	2270641	2580	59	0	2.28
ELRC-4142-NTEU_TierA	v1	ELRA-W0294	v1	2270641	2413	2	0	.08
ELRC-4142-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	2270641	2413	2	0	.08
ELRC-4142-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	2270641	966	13	0	1.34
ELRC-4142-NTEU_TierA	v1	ELRC-antibiotic	v1	2270641	966	13	0	1.34
ELRC-4142-NTEU_TierA	v1	ELRC_2922	v1	2270641	492	3	0	.60
ELRC-4142-NTEU_TierA	v1	ELRC-2753-vaccination	v1	2270641	489	7	0	1.43
ELRC-4142-NTEU_TierA	v1	ELRC-vaccination	v1	2270641	489	7	0	1.43
ELRC-4142-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	2270641	441	4	0	.90
ELRC-4142-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	2270641	441	4	0	.90
ELRC-4142-NTEU_TierA	v1	ELRC_2923	v1	2270641	279	3	0	1.07
ELRC-4142-NTEU_TierA	v1	Ubuntu	v14.10	2270641	41	11	0	26.82
ELRC-4142-NTEU_TierA	v1	GNOME	v1	2270641	40	6	0	15.00
ELRC-4142-NTEU_TierA	v1	DGT	v2019	2270641	37	31	0	83.78
