corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
OpenSubtitles	v2018	XLEnt	v1.2	21077886	3351823	7454	.03	.22
OpenSubtitles	v2018	LinguaTools-WikiTitles	v2014	21077886	2438842	8065	.03	.33
OpenSubtitles	v2018	Europarl	v3	21077886	1443745	6399	.03	.44
OpenSubtitles	v2018	NeuLab-TedTalks	v1	21077886	211148	7068	.03	3.34
OpenSubtitles	v2018	TildeMODEL	v2018	21077886	5010796	5347	.02	.10
OpenSubtitles	v2018	WikiTitles	v3	21077886	1349243	6129	.02	.45
OpenSubtitles	v2018	Wikipedia	v1.0	21077886	2477089	2985	.01	.12
OpenSubtitles	v2018	JRC-Acquis	v3.0	21077886	1976740	2585	.01	.13
OpenSubtitles	v2018	ELRC-4198-NTEU_TierA	v1	21077886	1697490	3177	.01	.18
OpenSubtitles	v2018	TED2013	v1.1	21077886	142420	2653	.01	1.86
OpenSubtitles	v2018	EuroPat	v3	21077886	19352179	1338	0	0
OpenSubtitles	v2018	EuroPat	v2	21077886	15393512	1190	0	0
OpenSubtitles	v2018	EuroPat	v1	21077886	12552876	1138	0	0
OpenSubtitles	v2018	DGT	v4	21077886	1830013	1993	0	.10
OpenSubtitles	v2018	ELRC-5067-SciPar	v1	21077886	894805	98	0	.01
OpenSubtitles	v2018	wikimedia	v20230407	21077886	822231	2015	0	.24
OpenSubtitles	v2018	ELRC-2714-EMEA	v1	21077886	707631	841	0	.11
OpenSubtitles	v2018	ELRC-EMEA	v1	21077886	707631	841	0	.11
OpenSubtitles	v2018	ELRC_2682	v1	21077886	585574	761	0	.12
OpenSubtitles	v2018	wikimedia	v20210402	21077886	456180	1341	0	.29
OpenSubtitles	v2018	News-Commentary	v16	21077886	438338	1512	0	.34
OpenSubtitles	v2018	EOPC	v2022	21077886	388284	157	0	.04
OpenSubtitles	v2018	News-Commentary	v14	21077886	373709	1349	0	.36
OpenSubtitles	v2018	ECB	v1	21077886	350182	512	0	.14
OpenSubtitles	v2018	EMEA	v3	21077886	344800	1693	0	.49
OpenSubtitles	v2018	News-Commentary	v9.0	21077886	273039	891	0	.32
OpenSubtitles	v2018	News-Commentary	v9.1	21077886	273039	891	0	.32
OpenSubtitles	v2018	News-Commentary	v11	21077886	269005	1099	0	.40
OpenSubtitles	v2018	ELRC-EUIPO_law	v1	21077886	239986	232	0	.09
OpenSubtitles	v2018	ELRC-1077-EUIPO_law	v1	21077886	239980	232	0	.09
OpenSubtitles	v2018	ELRC-1121-CORDIS_Results_Brief	v1	21077886	182159	23	0	.01
OpenSubtitles	v2018	ELRC-CORDIS_Results	v1	21077886	182159	23	0	.01
OpenSubtitles	v2018	KDE4	v2	21077886	172231	1575	0	.91
OpenSubtitles	v2018	MultiUN	v1	21077886	157654	0	0	0
OpenSubtitles	v2018	ELRC-2410-Portal_oficial_turis	v1	21077886	131791	1506	0	1.14
OpenSubtitles	v2018	ELRC-5179-acts_Ukrainian	v1	21077886	126028	238	0	.18
OpenSubtitles	v2018	ELRC-1117-CORDIS_News	v1	21077886	111378	124	0	.11
OpenSubtitles	v2018	ELRC-CORDIS_News	v1	21077886	111378	124	0	.11
OpenSubtitles	v2018	GlobalVoices	v2018q4	21077886	88809	1102	0	1.24
OpenSubtitles	v2018	GlobalVoices	v2017q3	21077886	82940	1040	0	1.25
OpenSubtitles	v2018	ELRC-German_Foreign	v1	21077886	72159	497	0	.68
OpenSubtitles	v2018	GlobalVoices	v2015	21077886	71277	896	0	1.25
OpenSubtitles	v2018	Books	v1	21077886	70051	954	0	1.36
OpenSubtitles	v2018	ELRC-642-Federal_Foreign_Berl	v1	21077886	54616	228	0	.41
OpenSubtitles	v2018	Mozilla-I10n	v1	21077886	49470	1282	0	2.59
OpenSubtitles	v2018	OpenOffice	v3	21077886	48381	551	0	1.13
OpenSubtitles	v2018	ELRC-EUIPO_list	v1	21077886	41819	96	0	.22
OpenSubtitles	v2018	Tanzil	v1	21077886	41109	94	0	.22
OpenSubtitles	v2018	wikimedia	v20190628	21077886	37537	228	0	.60
OpenSubtitles	v2018	bible-uedin	v1	21077886	37418	135	0	.36
OpenSubtitles	v2018	OpenOffice	v2	21077886	36657	403	0	1.09
OpenSubtitles	v2018	ELRA-W0201	v1	21077886	36597	220	0	.60
OpenSubtitles	v2018	ELRC-638-Luxembourg.lu	v1	21077886	36597	220	0	.60
OpenSubtitles	v2018	ELRC-1945-Italian_legal_termin	v1	21077886	30853	159	0	.51
OpenSubtitles	v2018	ELRA-W0143	v1	21077886	30391	77	0	.25
OpenSubtitles	v2018	ELRC-1092-EUIPO_list	v1	21077886	30391	77	0	.25
OpenSubtitles	v2018	ELRA-W0144	v1	21077886	29757	58	0	.19
OpenSubtitles	v2018	ELRC-1093-EUIPO_list	v1	21077886	29757	58	0	.19
OpenSubtitles	v2018	ELRA-W0146	v1	21077886	29701	63	0	.21
OpenSubtitles	v2018	ELRC-1095-EUIPO_list	v1	21077886	29701	63	0	.21
OpenSubtitles	v2018	ELRA-W0145	v1	21077886	29260	57	0	.19
OpenSubtitles	v2018	ELRC-1094-EUIPO_list	v1	21077886	29260	57	0	.19
OpenSubtitles	v2018	KDEdoc	v1	21077886	26605	281	0	1.05
OpenSubtitles	v2018	ELRC-1087-German_Foreign_Offic	v1	21077886	25366	201	0	.79
OpenSubtitles	v2018	ELRC-1089-German_Foreign_Offic	v1	21077886	24918	153	0	.61
OpenSubtitles	v2018	ELRC-3565-EUR_LEX_covid	v1	21077886	23284	3	0	.01
OpenSubtitles	v2018	ELRC-EUR_LEX	v1	21077886	23284	3	0	.01
OpenSubtitles	v2018	ELRC-1090-German_Foreign_Offic	v1	21077886	20734	151	0	.72
OpenSubtitles	v2018	MPC1	v1	21077886	18346	632	0	3.44
OpenSubtitles	v2018	ELRC-2014-EUIPO_2017	v1	21077886	17161	51	0	.29
OpenSubtitles	v2018	ELRC-EUIPO_2017	v1	21077886	17161	51	0	.29
OpenSubtitles	v2018	ELRC-774-Presidency	v1	21077886	16555	17	0	.10
OpenSubtitles	v2018	ELRC-1973-Italian_legal_termin	v1	21077886	15692	101	0	.64
OpenSubtitles	v2018	ELITR-ECA	v1	21077886	14535	69	0	.47
OpenSubtitles	v2018	ELRC-2875-EU_publications_medi	v1	21077886	13408	41	0	.30
OpenSubtitles	v2018	ELRC-EU_publications	v1	21077886	13408	41	0	.30
OpenSubtitles	v2018	ELRC-1088-German_Foreign_Offic	v1	21077886	12629	59	0	.46
OpenSubtitles	v2018	ELRC-641-Federal_Foreign_Berl	v1	21077886	12028	75	0	.62
OpenSubtitles	v2018	ELRA-W0197	v1	21077886	11697	74	0	.63
OpenSubtitles	v2018	ELRC-630-BMVI_Publications	v1	21077886	11697	74	0	.63
OpenSubtitles	v2018	ELRC-1086-Information_Portal_G	v1	21077886	11222	28	0	.24
OpenSubtitles	v2018	ELRC-Information_Portal	v1	21077886	11222	28	0	.24
OpenSubtitles	v2018	ELRC-3606-presscorner_covid	v1	21077886	10053	13	0	.12
OpenSubtitles	v2018	ELRC-presscorner_covid	v1	21077886	10053	13	0	.12
OpenSubtitles	v2018	ELRA-W0200	v1	21077886	8509	23	0	.27
OpenSubtitles	v2018	ELRC-634-BMI_Brochures_2011	v1	21077886	8509	23	0	.27
OpenSubtitles	v2018	EUconst	v1	21077886	6569	176	0	2.67
OpenSubtitles	v2018	ELRC-637-SIP	v1	21077886	6415	31	0	.48
OpenSubtitles	v2018	ELRC_3382	v1	21077886	6104	6	0	.09
OpenSubtitles	v2018	ELRC-621-Federal_Constitution	v1	21077886	5207	20	0	.38
OpenSubtitles	v2018	ELRC-776-by_Presidency_Counci	v1	21077886	4769	15	0	.31
OpenSubtitles	v2018	ELRC-775-by_Presidency_Counci	v1	21077886	4572	31	0	.67
OpenSubtitles	v2018	GNOME	v1	21077886	4428	118	0	2.66
OpenSubtitles	v2018	ELRC-2638-monumentos_2007	v1	21077886	3264	7	0	.21
OpenSubtitles	v2018	ELRC-1240-Austrian_Research_Te	v1	21077886	3048	45	0	1.47
OpenSubtitles	v2018	WMT-News	v2019	21077886	3003	18	0	.59
OpenSubtitles	v2018	tldr-pages	v2023-08-29	21077886	2928	0	0	0
OpenSubtitles	v2018	ELRA-W0198	v1	21077886	2693	18	0	.66
OpenSubtitles	v2018	ELRC-631-BMVI_Website	v1	21077886	2693	18	0	.66
OpenSubtitles	v2018	ELRC-1257-government_websites_	v1	21077886	2675	25	0	.93
OpenSubtitles	v2018	ELRC-government_websites	v1	21077886	2675	25	0	.93
OpenSubtitles	v2018	ECDC	v2016-03-16	21077886	2510	20	0	.79
OpenSubtitles	v2018	ELRC-3464-EC_EUROPA_covid	v1	21077886	2500	11	0	.44
OpenSubtitles	v2018	ELRC-EC_EUROPA	v1	21077886	2500	11	0	.44
OpenSubtitles	v2018	ELRC-2544-TERMITUR	v1	21077886	2380	13	0	.54
OpenSubtitles	v2018	ELRC-1243-Vienna_Environmental	v1	21077886	2299	9	0	.39
OpenSubtitles	v2018	ELRC-2614-Localidades_2007	v1	21077886	2129	0	0	0
OpenSubtitles	v2018	ELRC-Localidades_2007	v1	21077886	2129	0	0	0
OpenSubtitles	v2018	ELRC_2922	v1	21077886	2054	3	0	.14
OpenSubtitles	v2018	ELRC-3063-wikipedia_health	v1	21077886	2054	3	0	.14
OpenSubtitles	v2018	ELRC-wikipedia_health	v1	21077886	2054	3	0	.14
OpenSubtitles	v2018	ELRC-5191-Auslandsgesellschaft	v1	21077886	2000	14	0	.70
OpenSubtitles	v2018	ELRC-2612-Artigos_visitportuga	v1	21077886	1707	0	0	0
OpenSubtitles	v2018	ELRC-Artigos_visitportuga	v1	21077886	1707	0	0	0
OpenSubtitles	v2018	ELRC-4992-Customer_Support_MT	v1	21077886	1341	130	0	9.69
OpenSubtitles	v2018	Salome	v1	21077886	1234	134	0	10.85
OpenSubtitles	v2018	ELRC-2616-Museus_2007	v1	21077886	1232	1	0	.08
OpenSubtitles	v2018	ELRC-Museus_2007	v1	21077886	1232	1	0	.08
OpenSubtitles	v2018	ELRA-W0199	v1	21077886	1162	10	0	.86
OpenSubtitles	v2018	ELRC-633-BMI_Brochures_2016	v1	21077886	1162	10	0	.86
OpenSubtitles	v2018	ELRC-1241-2017_Activity_Report	v1	21077886	1050	3	0	.28
OpenSubtitles	v2018	DGT	v2019	21077886	963	6	0	.62
OpenSubtitles	v2018	ELRC-420-Audioguide_Military_	v1	21077886	909	5	0	.55
OpenSubtitles	v2018	ELRC-2641-Praias_2007	v1	21077886	897	0	0	0
OpenSubtitles	v2018	ELRC-Praias_2007	v1	21077886	897	0	0	0
OpenSubtitles	v2018	ELRC-3202-antibiotic	v1	21077886	852	1	0	.11
OpenSubtitles	v2018	ELRC-antibiotic	v1	21077886	852	1	0	.11
OpenSubtitles	v2018	ELRC-3293-EUROPARL_covid	v1	21077886	686	4	0	.58
OpenSubtitles	v2018	ELRC-EUROPARL_covid	v1	21077886	686	4	0	.58
OpenSubtitles	v2018	ELRC-1238-Energy_Report_City	v1	21077886	508	4	0	.78
OpenSubtitles	v2018	ELRC-2736-vaccination	v1	21077886	478	2	0	.41
OpenSubtitles	v2018	ELRC-vaccination	v1	21077886	478	2	0	.41
OpenSubtitles	v2018	ELRC_2923	v1	21077886	421	3	0	.71
OpenSubtitles	v2018	ELRC-640-Federal_Foreign_Berl	v1	21077886	415	0	0	0
OpenSubtitles	v2018	ELRC-416-Swedish_Social_Secur	v1	21077886	354	20	0	5.64
OpenSubtitles	v2018	ELRC_416	v1	21077886	354	20	0	5.64
OpenSubtitles	v2018	ELRC-2639-Parques_e_reservas	v1	21077886	331	0	0	0
OpenSubtitles	v2018	ELRC-Parques_e	v1	21077886	331	0	0	0
OpenSubtitles	v2018	ELRC-417-Swedish_Work_Environ	v1	21077886	313	18	0	5.75
OpenSubtitles	v2018	ELRC-406-Swedish_Labour_Part1	v1	21077886	191	0	0	0
OpenSubtitles	v2018	ELRC-401-Swedish_Labour_Part2	v1	21077886	185	0	0	0
OpenSubtitles	v2018	ELRC-632-BMI_Brochure_Civil	v1	21077886	178	0	0	0
OpenSubtitles	v2018	RF	v1	21077886	178	5	0	2.80
OpenSubtitles	v2018	ELRC-2622-Arquitectura_2007	v1	21077886	153	1	0	.65
OpenSubtitles	v2018	ELRC-Arquitectura_2007	v1	21077886	153	1	0	.65
OpenSubtitles	v2018	ELRC-3852-Development_Funds_Re	v1	21077886	106	1	0	.94
OpenSubtitles	v2018	ELRC-832-CHARTER_VALUES_CITIZ	v1	21077886	88	23	0	26.13
OpenSubtitles	v2018	ELRC-2623-Patrimnio_Aores_2006	v1	21077886	62	0	0	0
OpenSubtitles	v2018	ELRC-Patrimnio_Aores	v1	21077886	62	0	0	0
OpenSubtitles	v2018	ELRC-5220-Information_crime_vi	v1	21077886	57	1	0	1.75
OpenSubtitles	v2018	Ubuntu	v14.10	21077886	47	2	0	4.25
OpenSubtitles	v2018	ELRC-403-Rights_Arrested	v1	21077886	24	1	0	4.16
OpenSubtitles	v2018	ELRA-W0301	v1	21077886	23	1	0	4.34
