corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2500	12936	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2500	12873	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2500	12872	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2500	12793	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2500	12742	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2500	12721	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2500	12485	8	.32	.06
ELRC-3475-EC_EUROPA_covid	v1	OpenSubtitles	v1	2500	1598451	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	MIZAN	v1	2500	1016854	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2500	485617	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	ECB	v1	2500	376581	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	wikimedia	v20190628	2500	352711	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	News-Commentary	v9.0	2500	328698	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	News-Commentary	v9.1	2500	328698	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	KDE4	v2	2500	190475	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2500	149280	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	memat	v1	2500	145098	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2500	114632	7	.28	0
ELRC-3475-EC_EUROPA_covid	v1	SPC	v1	2500	59926	7	.28	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0220	v1	2500	55527	7	.28	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2500	55527	7	.28	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2500	31587	7	.28	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2500	20399	7	.28	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2500	20173	7	.28	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2500	19862	7	.28	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2500	19714	7	.28	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2500	17582	7	.28	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2500	17211	7	.28	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2500	16286	7	.28	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2500	13217	7	.28	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2500	13192	7	.28	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2500	13125	7	.28	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2500	13088	7	.28	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2500	12841	7	.28	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2500	249932	6	.24	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2500	132424	6	.24	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2500	113374	6	.24	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2500	56387	6	.24	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2500	54342	6	.24	.01
ELRC-3475-EC_EUROPA_covid	v1	Bianet	v1	2500	43553	6	.24	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2500	22183	6	.24	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2500	20646	6	.24	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2500	18771	6	.24	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2500	17477	6	.24	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2500	3045	6	.24	.19
ELRC-3475-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2500	1554	6	.24	.38
ELRC-3475-EC_EUROPA_covid	v1	TED2013	v1.1	2500	192310	5	.20	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2500	123380	5	.20	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2500	54582	5	.20	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2500	45736	5	.20	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2500	41525	5	.20	.01
ELRC-3475-EC_EUROPA_covid	v1	OpenOffice	v2	2500	36009	5	.20	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2500	31822	5	.20	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2500	31558	5	.20	.01
ELRC-3475-EC_EUROPA_covid	v1	ELITR-ECA	v1	2500	11446	5	.20	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0226	v1	2500	11061	5	.20	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2500	11061	5	.20	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2500	10784	5	.20	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2500	10302	5	.20	.04
ELRC-3475-EC_EUROPA_covid	v1	EUconst	v1	2500	6683	5	.20	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2500	4442	5	.20	.11
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2500	936	5	.20	.53
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2500	528	5	.20	.94
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2500	1605560	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2500	1497594	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2500	1470935	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2500	1406533	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2500	1346260	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v20190709	2500	1212697	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	TED2020	v1	2500	436417	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	Tatoeba	v2	2500	407821	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2500	320840	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2500	180093	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2500	120068	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2500	110915	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	SUMMA	v1	2500	89864	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	pmindia	v1	2500	80655	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2500	73026	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2500	71682	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2500	64351	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0202	v1	2500	64241	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0191	v1	2500	61046	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2500	61046	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0241	v1	2500	58524	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0190	v1	2500	55912	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2500	55912	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2500	49352	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2500	41141	4	.16	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2500	36524	4	.16	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2500	31709	4	.16	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2500	28998	4	.16	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2500	22760	4	.16	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2500	18627	4	.16	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0263	v1	2500	13790	4	.16	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2500	13790	4	.16	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0243	v1	2500	12537	4	.16	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2500	12537	4	.16	.03
