corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2875-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	13192	22252	1733	13.13	7.78
ELRC-2875-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	13192	22125	1728	13.09	7.81
ELRC-2875-EU_publications_medi	v1	ELRC-3572-EUR_LEX_covid	v1	13192	21682	1722	13.05	7.94
ELRC-2875-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	13192	21819	1715	13.00	7.86
ELRC-2875-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	13192	21588	1710	12.96	7.92
ELRC-2875-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	13192	21721	1702	12.90	7.83
ELRC-2875-EU_publications_medi	v1	ELRC-3568-EUR_LEX_covid	v1	13192	21161	1690	12.81	7.98
ELRC-2875-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	13192	7119873	1687	12.78	.02
ELRC-2875-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	13192	11782507	1636	12.40	.01
ELRC-2875-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	13192	7234848	1634	12.38	.02
ELRC-2875-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	13192	20985	1632	12.37	7.77
ELRC-2875-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	13192	11906559	1631	12.36	.01
ELRC-2875-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	13192	7211577	1629	12.34	.02
ELRC-2875-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	13192	7252413	1618	12.26	.02
ELRC-2875-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	13192	20671	1580	11.97	7.64
ELRC-2875-EU_publications_medi	v1	TildeMODEL	v2018	13192	5686357	1571	11.90	.02
ELRC-2875-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	13192	2152367	1506	11.41	.06
ELRC-2875-EU_publications_medi	v1	ParaCrawl	v9	13192	877766608	1302	9.86	0
ELRC-2875-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	13192	12854274	606	4.59	0
ELRC-2875-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	13192	404	389	2.94	96.28
ELRC-2875-EU_publications_medi	v1	CCAligned	v1	13192	405094222	385	2.91	0
ELRC-2875-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	13192	4508	331	2.50	7.34
ELRC-2875-EU_publications_medi	v1	StanfordNLP-NMT	v1.0	13192	14386355	329	2.49	0
ELRC-2875-EU_publications_medi	v1	JRC-Acquis	v3.0	13192	1923776	314	2.38	.01
ELRC-2875-EU_publications_medi	v1	EUbookshop	v2	13192	46038769	284	2.15	0
ELRC-2875-EU_publications_medi	v1	UNPC	v1.0	13192	23776005	270	2.04	0
ELRC-2875-EU_publications_medi	v1	ParIce	v1	13192	1364589	250	1.89	.01
ELRC-2875-EU_publications_medi	v1	giga-fren	v2	13192	20786998	230	1.74	0
ELRC-2875-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	13192	669717	227	1.72	.03
ELRC-2875-EU_publications_medi	v1	wikimedia	v20210402	13192	11389460	153	1.15	0
ELRC-2875-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	13192	125843	141	1.06	.11
ELRC-2875-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	13192	66597	138	1.04	.20
ELRC-2875-EU_publications_medi	v1	XLEnt	v1.1	13192	53628082	132	1.00	0
ELRC-2875-EU_publications_medi	v1	XLEnt	v1	13192	53628082	132	1.00	0
ELRC-2875-EU_publications_medi	v1	XLEnt	v1.2	13192	53628082	132	1.00	0
ELRC-2875-EU_publications_medi	v1	LinguaTools-WikiTitles	v2014	13192	8265652	120	.90	0
ELRC-2875-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	13192	279832	118	.89	.04
ELRC-2875-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	13192	47595	115	.87	.24
ELRC-2875-EU_publications_medi	v1	IITB	v2.0	13192	1105433	103	.78	0
ELRC-2875-EU_publications_medi	v1	OpenSubtitles	v2018	13192	102548132	100	.75	0
ELRC-2875-EU_publications_medi	v1	ECB	v1	13192	376581	98	.74	.02
ELRC-2875-EU_publications_medi	v1	ELRC-EMEA	v1	13192	806234	96	.72	.01
ELRC-2875-EU_publications_medi	v1	ELRC_2682	v1	13192	779183	95	.72	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2711-EMEA	v1	13192	686300	91	.68	.01
ELRC-2875-EU_publications_medi	v1	EMEA	v3	13192	316149	89	.67	.02
ELRC-2875-EU_publications_medi	v1	ELRC-2716-EMEA	v1	13192	690532	88	.66	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2723-EMEA	v1	13192	684988	88	.66	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2710-EMEA	v1	13192	699854	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2724-EMEA	v1	13192	698758	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2729-EMEA	v1	13192	688511	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2727-EMEA	v1	13192	680290	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2708-EMEA	v1	13192	679647	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2717-EMEA	v1	13192	670422	86	.65	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2722-EMEA	v1	13192	701635	85	.64	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2714-EMEA	v1	13192	689853	85	.64	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2707-EMEA	v1	13192	685365	85	.64	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2712-EMEA	v1	13192	679015	85	.64	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2721-EMEA	v1	13192	693450	84	.63	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2726-EMEA	v1	13192	672813	84	.63	.01
ELRC-2875-EU_publications_medi	v1	EuroPat	v3	13192	79873063	83	.62	0
ELRC-2875-EU_publications_medi	v1	EuroPat	v2	13192	70531170	82	.62	0
ELRC-2875-EU_publications_medi	v1	Samanantar	v0.2	13192	16891660	83	.62	0
ELRC-2875-EU_publications_medi	v1	ELRC-2725-EMEA	v1	13192	691471	82	.62	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2728-EMEA	v1	13192	680926	82	.62	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2713-EMEA	v1	13192	688615	81	.61	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2715-EMEA	v1	13192	682522	81	.61	.01
ELRC-2875-EU_publications_medi	v1	WikiTitles	v3	13192	2348300	80	.60	0
ELRC-2875-EU_publications_medi	v1	ELRC-2720-EMEA	v1	13192	696997	80	.60	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2709-EMEA	v1	13192	360888	80	.60	.02
ELRC-2875-EU_publications_medi	v1	ELRC-2706-EMEA	v1	13192	577401	77	.58	.01
ELRC-2875-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	13192	185841	75	.56	.04
ELRC-2875-EU_publications_medi	v1	ELRC-2718-EMEA	v1	13192	484237	73	.55	.01
ELRC-2875-EU_publications_medi	v1	SPC	v1	13192	59926	73	.55	.12
ELRC-2875-EU_publications_medi	v1	memat	v1	13192	145098	72	.54	.04
ELRC-2875-EU_publications_medi	v1	ELRC-Government_Offices	v1	13192	56387	72	.54	.12
ELRC-2875-EU_publications_medi	v1	ELRC-2719-EMEA	v1	13192	516124	68	.51	.01
ELRC-2875-EU_publications_medi	v1	WikiMatrix	v1	13192	47707259	65	.49	0
ELRC-2875-EU_publications_medi	v1	wikimedia	v20190628	13192	352711	61	.46	.01
ELRC-2875-EU_publications_medi	v1	Joshua-IPC	v1	13192	198174	62	.46	.03
ELRC-2875-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	13192	126666	61	.46	.04
ELRC-2875-EU_publications_medi	v1	SciELO	v1	13192	3061142	60	.45	0
ELRC-2875-EU_publications_medi	v1	EUconst	v1	13192	6683	59	.44	.88
ELRC-2875-EU_publications_medi	v1	EuroPat	v1	13192	22132306	58	.43	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0167	v1	13192	42999	57	.43	.13
ELRC-2875-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	13192	42999	57	.43	.13
ELRC-2875-EU_publications_medi	v1	KDE4	v2	13192	190475	56	.42	.02
ELRC-2875-EU_publications_medi	v1	QED	v2.0a	13192	7299297	54	.40	0
ELRC-2875-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	13192	31587	54	.40	.17
ELRC-2875-EU_publications_medi	v1	GlobalVoices	v2018q4	13192	1154583	52	.39	0
ELRC-2875-EU_publications_medi	v1	Mozilla-I10n	v1	13192	66158	52	.39	.07
ELRC-2875-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	13192	403	51	.38	12.65
ELRC-2875-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	13192	142770	49	.37	.03
ELRC-2875-EU_publications_medi	v1	ELRC-Secretariat_General	v1	13192	113374	47	.35	.04
ELRC-2875-EU_publications_medi	v1	KFTT	v1.0	13192	433311	45	.34	.01
ELRC-2875-EU_publications_medi	v1	ELRA-W0243	v1	13192	12537	45	.34	.35
ELRC-2875-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	13192	12537	45	.34	.35
ELRC-2875-EU_publications_medi	v1	ELRA-W0226	v1	13192	11061	46	.34	.41
ELRC-2875-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	13192	11061	46	.34	.41
ELRC-2875-EU_publications_medi	v1	ELRA-W0284	v1	13192	956	45	.34	4.70
ELRC-2875-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	13192	956	45	.34	4.70
ELRC-2875-EU_publications_medi	v1	Wikipedia	v1.0	13192	7646905	44	.33	0
ELRC-2875-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	13192	71682	44	.33	.06
ELRC-2875-EU_publications_medi	v1	ELRC-5067-SciPar	v1	13192	9198848	43	.32	0
ELRC-2875-EU_publications_medi	v1	GlobalVoices	v2017q3	13192	1091521	43	.32	0
ELRC-2875-EU_publications_medi	v1	ELRC-presscorner_covid	v1	13192	11739	43	.32	.36
ELRC-2875-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	13192	10857	43	.32	.39
ELRC-2875-EU_publications_medi	v1	GlobalVoices	v2015	13192	954153	42	.31	0
ELRC-2875-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	13192	49864	42	.31	.08
ELRC-2875-EU_publications_medi	v1	ELRC-annual_reports	v1	13192	18771	41	.31	.21
ELRC-2875-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	13192	9860	41	.31	.41
ELRC-2875-EU_publications_medi	v1	ELRC_3382	v1	13192	6334	41	.31	.64
ELRC-2875-EU_publications_medi	v1	JParaCrawl	v3.0	13192	22179932	40	.30	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0191	v1	13192	61046	40	.30	.06
ELRC-2875-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	13192	61046	40	.30	.06
ELRC-2875-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	13192	7185	40	.30	.55
ELRC-2875-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	13192	6950	40	.30	.57
ELRC-2875-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	13192	6943	40	.30	.57
ELRC-2875-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	13192	6652	40	.30	.60
ELRC-2875-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	13192	6578	40	.30	.60
ELRC-2875-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	13192	6557	40	.30	.61
ELRC-2875-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	13192	6420	40	.30	.62
ELRC-2875-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	13192	18627	39	.29	.20
ELRC-2875-EU_publications_medi	v1	ELRC-Regional_Development	v1	13192	9296	39	.29	.41
ELRC-2875-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	13192	7247	39	.29	.53
ELRC-2875-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	13192	7112	39	.29	.54
ELRC-2875-EU_publications_medi	v1	Europarl	v8	13192	2375417	38	.28	0
ELRC-2875-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	13192	744551	38	.28	0
ELRC-2875-EU_publications_medi	v1	ELRC-government_websites	v1	13192	43383	38	.28	.08
ELRC-2875-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	13192	37820	38	.28	.10
ELRC-2875-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	13192	7029	38	.28	.54
ELRC-2875-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	13192	6709	38	.28	.56
ELRC-2875-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	13192	6708	37	.28	.55
ELRC-2875-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	13192	6638	38	.28	.57
ELRC-2875-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	13192	6630	38	.28	.57
ELRC-2875-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	13192	6265	38	.28	.60
ELRC-2875-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	13192	6184	38	.28	.61
ELRC-2875-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	13192	120068	36	.27	.02
ELRC-2875-EU_publications_medi	v1	ELRC-vnk.fi	v1	13192	45736	36	.27	.07
ELRC-2875-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	13192	41525	36	.27	.08
ELRC-2875-EU_publications_medi	v1	ELRC-863-government_websites_	v1	13192	20646	36	.27	.17
ELRC-2875-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	13192	6228	36	.27	.57
ELRC-2875-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	13192	9805	35	.26	.35
ELRC-2875-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	13192	9513	35	.26	.36
ELRC-2875-EU_publications_medi	v1	ELRC-EUIPO_law	v1	13192	485617	33	.25	0
ELRC-2875-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	13192	22760	34	.25	.14
ELRC-2875-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	13192	19862	34	.25	.17
ELRC-2875-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	13192	17331	34	.25	.19
ELRC-2875-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	13192	17267	34	.25	.19
ELRC-2875-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	13192	17144	34	.25	.19
ELRC-2875-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	13192	17119	33	.25	.19
ELRC-2875-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	13192	17045	34	.25	.19
ELRC-2875-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	13192	16951	34	.25	.20
ELRC-2875-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	13192	5730	34	.25	.59
ELRC-2875-EU_publications_medi	v1	ELRC-408-transport	v1	13192	3230	34	.25	1.05
ELRC-2875-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	13192	31558	32	.24	.10
ELRC-2875-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	13192	22183	32	.24	.14
ELRC-2875-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	13192	20173	32	.24	.15
ELRC-2875-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	13192	19714	32	.24	.16
ELRC-2875-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	13192	17211	32	.24	.18
ELRC-2875-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	13192	16875	32	.24	.18
ELRC-2875-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	13192	15922	32	.24	.20
ELRC-2875-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	13192	1504	32	.24	2.12
ELRC-2875-EU_publications_medi	v1	GoURMET	v1	13192	1541708	31	.23	0
ELRC-2875-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	13192	249932	31	.23	.01
ELRC-2875-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	13192	20399	31	.23	.15
ELRC-2875-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	13192	17582	31	.23	.17
ELRC-2875-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	13192	17452	31	.23	.17
ELRC-2875-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	13192	17260	31	.23	.17
ELRC-2875-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	13192	16806	31	.23	.18
ELRC-2875-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	13192	16447	31	.23	.18
ELRC-2875-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	13192	16286	31	.23	.19
ELRC-2875-EU_publications_medi	v1	ELRC-Danish_Higher	v1	13192	10784	31	.23	.28
ELRC-2875-EU_publications_medi	v1	ELRA-W0136	v1	13192	7549	31	.23	.41
ELRC-2875-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	13192	7549	31	.23	.41
ELRC-2875-EU_publications_medi	v1	DGT	v2019	13192	1253	31	.23	2.47
ELRC-2875-EU_publications_medi	v1	ELRA-W0220	v1	13192	55527	30	.22	.05
ELRC-2875-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	13192	55527	30	.22	.05
ELRC-2875-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	13192	3849	30	.22	.77
ELRC-2875-EU_publications_medi	v1	ELRA-W0138	v1	13192	90058	28	.21	.03
ELRC-2875-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	13192	90058	28	.21	.03
ELRC-2875-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	13192	53418	29	.21	.05
ELRC-2875-EU_publications_medi	v1	Bianet	v1	13192	43553	29	.21	.06
ELRC-2875-EU_publications_medi	v1	ELRA-W0158	v1	13192	40932	29	.21	.07
ELRC-2875-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	13192	40932	29	.21	.07
ELRC-2875-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	13192	31822	28	.21	.08
ELRC-2875-EU_publications_medi	v1	ELRA-W0273	v1	13192	18450	28	.21	.15
ELRC-2875-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	13192	18450	28	.21	.15
ELRC-2875-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	13192	17226	28	.21	.16
ELRC-2875-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	13192	17046	29	.21	.17
ELRC-2875-EU_publications_medi	v1	Anuvaad	v1	13192	1950854	27	.20	0
ELRC-2875-EU_publications_medi	v1	UN	v20090831	13192	56434	27	.20	.04
ELRC-2875-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	13192	52137	27	.20	.05
ELRC-2875-EU_publications_medi	v1	ELRA-W0263	v1	13192	13790	27	.20	.19
ELRC-2875-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	13192	13790	27	.20	.19
ELRC-2875-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	13192	6513	27	.20	.41
ELRC-2875-EU_publications_medi	v1	ELRA-W0225	v1	13192	431	27	.20	6.26
ELRC-2875-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	13192	431	27	.20	6.26
ELRC-2875-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	13192	114632	26	.19	.02
ELRC-2875-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	13192	41560	26	.19	.06
ELRC-2875-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	13192	17249	26	.19	.15
ELRC-2875-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	13192	10246	26	.19	.25
ELRC-2875-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	13192	6711	26	.19	.38
ELRC-2875-EU_publications_medi	v1	EhuHac	v1	13192	596213	25	.18	0
ELRC-2875-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	13192	488887	25	.18	0
ELRC-2875-EU_publications_medi	v1	ELRC-www.norden.org	v1	13192	73026	25	.18	.03
ELRC-2875-EU_publications_medi	v1	ELRA-W0190	v1	13192	55912	25	.18	.04
ELRC-2875-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	13192	55912	25	.18	.04
ELRC-2875-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	13192	33681	25	.18	.07
ELRC-2875-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	13192	7952	25	.18	.31
ELRC-2875-EU_publications_medi	v1	ELRC-Press_Releases	v1	13192	6300	25	.18	.39
ELRC-2875-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	13192	4953	25	.18	.50
ELRC-2875-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	13192	1536	24	.18	1.56
ELRC-2875-EU_publications_medi	v1	News-Commentary	v16	13192	633326	23	.17	0
ELRC-2875-EU_publications_medi	v1	News-Commentary	v14	13192	530397	23	.17	0
ELRC-2875-EU_publications_medi	v1	News-Commentary	v11	13192	362778	23	.17	0
ELRC-2875-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	13192	44890	23	.17	.05
ELRC-2875-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	13192	35026	23	.17	.06
ELRC-2875-EU_publications_medi	v1	News-Commentary	v9.0	13192	328698	22	.16	0
ELRC-2875-EU_publications_medi	v1	News-Commentary	v9.1	13192	328698	22	.16	0
ELRC-2875-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	13192	28527	22	.16	.07
ELRC-2875-EU_publications_medi	v1	ELRC-by_Presidency	v1	13192	9142	22	.16	.24
ELRC-2875-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	13192	4607	22	.16	.47
ELRC-2875-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	13192	31709	21	.15	.06
ELRC-2875-EU_publications_medi	v1	ELRC-www.vero.fi	v1	13192	27593	21	.15	.07
ELRC-2875-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	13192	8280	20	.15	.24
ELRC-2875-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	13192	6506	20	.15	.30
ELRC-2875-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	13192	4006	20	.15	.49
ELRC-2875-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	13192	3618	20	.15	.55
ELRC-2875-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	13192	2917	20	.15	.68
ELRC-2875-EU_publications_medi	v1	ELRA-W0189	v1	13192	2719	21	.15	.77
ELRC-2875-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	13192	2719	21	.15	.77
ELRC-2875-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	13192	2106	20	.15	.94
