corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4230-NTEU_TierA	v1	ELRC-4240-NTEU_TierA	v1	4078050	6766037	3488110	85.53	51.55
ELRC-4230-NTEU_TierA	v1	ELRC-4225-NTEU_TierA	v1	4078050	5076042	3455164	84.72	68.06
ELRC-4230-NTEU_TierA	v1	ELRC-4231-NTEU_TierA	v1	4078050	4043422	3381065	82.90	83.61
ELRC-4230-NTEU_TierA	v1	ELRC-4201-NTEU_TierA	v1	4078050	1370000	1340532	32.87	97.84
ELRC-4230-NTEU_TierA	v1	DGT	v4	4078050	1841918	1032268	25.31	56.04
ELRC-4230-NTEU_TierA	v1	JRC-Acquis	v3.0	4078050	2127694	425065	10.42	19.97
ELRC-4230-NTEU_TierA	v1	CCMatrix	v1	4078050	31007083	356451	8.74	1.14
ELRC-4230-NTEU_TierA	v1	NLLB	v1	4078050	30756250	355919	8.72	1.15
ELRC-4230-NTEU_TierA	v1	EUbookshop	v2	4078050	512391	255531	6.26	49.87
ELRC-4230-NTEU_TierA	v1	EMEA	v3	4078050	299520	241933	5.93	80.77
ELRC-4230-NTEU_TierA	v1	Europarl	v8	4078050	653015	216583	5.31	33.16
ELRC-4230-NTEU_TierA	v1	Europarl	v7	4078050	652638	216580	5.31	33.18
ELRC-4230-NTEU_TierA	v1	ELRC-4164-NTEU_TierA	v1	4078050	233794	209724	5.14	89.70
ELRC-4230-NTEU_TierA	v1	EOPC	v2022	4078050	1788396	195012	4.78	10.90
ELRC-4230-NTEU_TierA	v1	TildeMODEL	v2018	4078050	2074632	182110	4.46	8.77
ELRC-4230-NTEU_TierA	v1	MultiParaCrawl	v9	4078050	7032296	120040	2.94	1.70
ELRC-4230-NTEU_TierA	v1	MultiParaCrawl	v9b	4078050	7032296	120040	2.94	1.70
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v9	4078050	7032296	120040	2.94	1.70
ELRC-4230-NTEU_TierA	v1	HPLT	v1	4078050	5498414	111242	2.72	2.02
ELRC-4230-NTEU_TierA	v1	MultiHPLT	v1	4078050	5498414	111242	2.72	2.02
ELRC-4230-NTEU_TierA	v1	MultiParaCrawl	v8	4078050	6718000	108487	2.66	1.61
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v8	4078050	6718000	108487	2.66	1.61
ELRC-4230-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	4078050	125665	80822	1.98	64.31
ELRC-4230-NTEU_TierA	v1	ELRC_2682	v1	4078050	724177	68564	1.68	9.46
ELRC-4230-NTEU_TierA	v1	ELRC-2723-EMEA	v1	4078050	724177	68563	1.68	9.46
ELRC-4230-NTEU_TierA	v1	ELRC-EMEA	v1	4078050	724177	68564	1.68	9.46
ELRC-4230-NTEU_TierA	v1	CCAligned	v1	4078050	4354555	31780	.77	.72
ELRC-4230-NTEU_TierA	v1	MultiCCAligned	v1.1	4078050	4354555	31780	.77	.72
ELRC-4230-NTEU_TierA	v1	MultiCCAligned	v1	4078050	4354555	31780	.77	.72
ELRC-4230-NTEU_TierA	v1	MultiParaCrawl	v7.1	4078050	3052279	12504	.30	.40
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v7.1	4078050	3052279	12504	.30	.40
ELRC-4230-NTEU_TierA	v1	ECB	v1	4078050	224522	12347	.30	5.49
ELRC-4230-NTEU_TierA	v1	XLEnt	v1.1	4078050	1445285	11504	.28	.79
ELRC-4230-NTEU_TierA	v1	XLEnt	v1.2	4078050	1445285	11504	.28	.79
ELRC-4230-NTEU_TierA	v1	XLEnt	v1	4078050	1445285	11504	.28	.79
ELRC-4230-NTEU_TierA	v1	OpenSubtitles	v2018	4078050	10653542	4203	.10	.03
ELRC-4230-NTEU_TierA	v1	OpenSubtitles	v2016	4078050	8829129	3708	.09	.04
ELRC-4230-NTEU_TierA	v1	OpenSubtitles	v2012	4078050	5042792	2927	.07	.05
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v4	4078050	928739	2879	.07	.30
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v1	4078050	924839	2762	.06	.29
ELRC-4230-NTEU_TierA	v1	KDE4	v2	4078050	179302	2848	.06	1.58
ELRC-4230-NTEU_TierA	v1	OpenSubtitles	v2013	4078050	2566968	2071	.05	.08
ELRC-4230-NTEU_TierA	v1	MultiParaCrawl	v5	4078050	1431163	2416	.05	.16
ELRC-4230-NTEU_TierA	v1	ParaCrawl	v5	4078050	1431163	2416	.05	.16
ELRC-4230-NTEU_TierA	v1	ECDC	v2016-03-16	4078050	2481	2306	.05	92.94
ELRC-4230-NTEU_TierA	v1	ELRA-W0167	v1	4078050	45411	1295	.03	2.85
ELRC-4230-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	4078050	45411	1295	.03	2.85
ELRC-4230-NTEU_TierA	v1	EUconst	v1	4078050	6621	1265	.03	19.10
ELRC-4230-NTEU_TierA	v1	Mozilla-I10n	v1	4078050	23711	1065	.02	4.49
ELRC-4230-NTEU_TierA	v1	WikiMatrix	v1	4078050	2014166	454	.01	.02
ELRC-4230-NTEU_TierA	v1	QED	v2.0a	4078050	302725	656	.01	.21
ELRC-4230-NTEU_TierA	v1	OpenSubtitles	v1	4078050	122443	440	.01	.35
ELRC-4230-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	4078050	12931	550	.01	4.25
ELRC-4230-NTEU_TierA	v1	ELRC-EU_publications	v1	4078050	12931	550	.01	4.25
ELRC-4230-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	4078050	6383	606	.01	9.49
ELRC-4230-NTEU_TierA	v1	DGT	v2019	4078050	974	495	.01	50.82
ELRC-4230-NTEU_TierA	v1	ELRC-5067-SciPar	v1	4078050	83934	22	0	.02
ELRC-4230-NTEU_TierA	v1	wikimedia	v20230407	4078050	49809	354	0	.71
ELRC-4230-NTEU_TierA	v1	wikimedia	v20210402	4078050	37678	278	0	.73
ELRC-4230-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	4078050	28568	87	0	.30
ELRC-4230-NTEU_TierA	v1	ELRA-W0168	v1	4078050	26821	21	0	.07
ELRC-4230-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	4078050	26821	21	0	.07
ELRC-4230-NTEU_TierA	v1	TED2020	v1	4078050	26254	114	0	.43
ELRC-4230-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	4078050	24889	48	0	.19
ELRC-4230-NTEU_TierA	v1	ELRC-EUR_LEX	v1	4078050	21894	278	0	1.26
ELRC-4230-NTEU_TierA	v1	infopankki	v1	4078050	17375	212	0	1.22
ELRC-4230-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	4078050	16798	392	0	2.33
ELRC-4230-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	4078050	16798	392	0	2.33
ELRC-4230-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	4078050	16507	31	0	.18
ELRC-4230-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	4078050	15958	377	0	2.36
ELRC-4230-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	4078050	15217	20	0	.13
ELRC-4230-NTEU_TierA	v1	liv4ever	v1	4078050	14154	66	0	.46
ELRC-4230-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	4078050	13735	23	0	.16
ELRC-4230-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	4078050	13735	23	0	.16
ELRC-4230-NTEU_TierA	v1	NeuLab-TedTalks	v1	4078050	13648	64	0	.46
ELRC-4230-NTEU_TierA	v1	ELRA-W0154	v1	4078050	11314	23	0	.20
ELRC-4230-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	4078050	11314	23	0	.20
ELRC-4230-NTEU_TierA	v1	bible-uedin	v1	4078050	11265	191	0	1.69
ELRC-4230-NTEU_TierA	v1	ELRA-W0265	v1	4078050	8575	67	0	.78
ELRC-4230-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	4078050	8575	67	0	.78
ELRC-4230-NTEU_TierA	v1	ELRA-W0218	v1	4078050	8251	90	0	1.09
ELRC-4230-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	4078050	8251	90	0	1.09
ELRC-4230-NTEU_TierA	v1	ELRC-Finnish_Information	v1	4078050	8251	90	0	1.09
ELRC-4230-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	4078050	7067	35	0	.49
ELRC-4230-NTEU_TierA	v1	ELRC-presscorner_covid	v1	4078050	7067	35	0	.49
ELRC-4230-NTEU_TierA	v1	ELRC-940-president.ee	v1	4078050	6800	35	0	.51
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2023-04-12	4078050	5727	46	0	.80
ELRC-4230-NTEU_TierA	v1	ELRA-W0215	v1	4078050	5291	4	0	.07
ELRC-4230-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	4078050	5291	4	0	.07
ELRC-4230-NTEU_TierA	v1	ELITR-ECA	v1	4078050	5251	199	0	3.78
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2022-03-03	4078050	3750	29	0	.77
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2021-07-22	4078050	3737	29	0	.77
ELRC-4230-NTEU_TierA	v1	ELRC_3382	v1	4078050	3695	21	0	.56
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2021-03-10	4078050	3682	29	0	.78
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2020-11-09	4078050	3652	29	0	.79
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2020-05-31	4078050	3103	28	0	.90
ELRC-4230-NTEU_TierA	v1	Tatoeba	v20190709	4078050	3013	28	0	.92
ELRC-4230-NTEU_TierA	v1	wikimedia	v20190628	4078050	2896	53	0	1.83
ELRC-4230-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	4078050	2672	39	0	1.45
ELRC-4230-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	4078050	2672	39	0	1.45
ELRC-4230-NTEU_TierA	v1	WMT-News	v2019	4078050	2000	0	0	0
ELRC-4230-NTEU_TierA	v1	Tatoeba	v2	4078050	1027	9	0	.87
ELRC-4230-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	4078050	860	15	0	1.74
ELRC-4230-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	4078050	685	4	0	.58
ELRC-4230-NTEU_TierA	v1	ELRC-antibiotic	v1	4078050	685	4	0	.58
ELRC-4230-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	4078050	604	8	0	1.32
ELRC-4230-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	4078050	604	8	0	1.32
ELRC-4230-NTEU_TierA	v1	ELRC-2751-vaccination	v1	4078050	450	7	0	1.55
ELRC-4230-NTEU_TierA	v1	ELRC-vaccination	v1	4078050	450	7	0	1.55
ELRC-4230-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	4078050	431	8	0	1.85
ELRC-4230-NTEU_TierA	v1	ELRC_2923	v1	4078050	380	6	0	1.57
ELRC-4230-NTEU_TierA	v1	Ubuntu	v14.10	4078050	367	18	0	4.90
ELRC-4230-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	4078050	348	18	0	5.17
ELRC-4230-NTEU_TierA	v1	ELRC_2922	v1	4078050	277	0	0	0
ELRC-4230-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	4078050	277	0	0	0
ELRC-4230-NTEU_TierA	v1	ELRC-wikipedia_health	v1	4078050	277	0	0	0
ELRC-4230-NTEU_TierA	v1	GNOME	v1	4078050	91	2	0	2.19
ELRC-4230-NTEU_TierA	v1	KDEdoc	v1	4078050	29	5	0	17.24
ELRC-4230-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	4078050	2	1	0	50.00
ELRC-4230-NTEU_TierA	v1	ELRC-Museus_2007	v1	4078050	2	1	0	50.00
