corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4231-NTEU_TierA	v1	ELRC-4201-NTEU_TierA	v1	4043422	1370000	1330881	32.91	97.14
ELRC-4231-NTEU_TierA	v1	DGT	v4	4043422	1841918	1031539	25.51	56.00
ELRC-4231-NTEU_TierA	v1	JRC-Acquis	v3.0	4043422	2127694	353369	8.73	16.60
ELRC-4231-NTEU_TierA	v1	CCMatrix	v1	4043422	31007083	339029	8.38	1.09
ELRC-4231-NTEU_TierA	v1	NLLB	v1	4043422	30756250	338523	8.37	1.10
ELRC-4231-NTEU_TierA	v1	EUbookshop	v2	4043422	512391	237206	5.86	46.29
ELRC-4231-NTEU_TierA	v1	EMEA	v3	4043422	299520	234003	5.78	78.12
ELRC-4231-NTEU_TierA	v1	ELRC-4164-NTEU_TierA	v1	4043422	233794	224747	5.55	96.13
ELRC-4231-NTEU_TierA	v1	EOPC	v2022	4043422	1788396	198641	4.91	11.10
ELRC-4231-NTEU_TierA	v1	TildeMODEL	v2018	4043422	2074632	195751	4.84	9.43
ELRC-4231-NTEU_TierA	v1	MultiParaCrawl	v9	4043422	7032296	115066	2.84	1.63
ELRC-4231-NTEU_TierA	v1	MultiParaCrawl	v9b	4043422	7032296	115066	2.84	1.63
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v9	4043422	7032296	115066	2.84	1.63
ELRC-4231-NTEU_TierA	v1	HPLT	v1	4043422	5498414	114954	2.84	2.09
ELRC-4231-NTEU_TierA	v1	MultiHPLT	v1	4043422	5498414	114954	2.84	2.09
ELRC-4231-NTEU_TierA	v1	MultiParaCrawl	v8	4043422	6718000	100803	2.49	1.50
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v8	4043422	6718000	100803	2.49	1.50
ELRC-4231-NTEU_TierA	v1	ECB	v1	4043422	224522	95999	2.37	42.75
ELRC-4231-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	4043422	125665	83578	2.06	66.50
ELRC-4231-NTEU_TierA	v1	ELRC_2682	v1	4043422	724177	67148	1.66	9.27
ELRC-4231-NTEU_TierA	v1	ELRC-2723-EMEA	v1	4043422	724177	67147	1.66	9.27
ELRC-4231-NTEU_TierA	v1	ELRC-EMEA	v1	4043422	724177	67148	1.66	9.27
ELRC-4231-NTEU_TierA	v1	CCAligned	v1	4043422	4354555	32209	.79	.73
ELRC-4231-NTEU_TierA	v1	MultiCCAligned	v1.1	4043422	4354555	32209	.79	.73
ELRC-4231-NTEU_TierA	v1	MultiCCAligned	v1	4043422	4354555	32209	.79	.73
ELRC-4231-NTEU_TierA	v1	MultiParaCrawl	v7.1	4043422	3052279	14267	.35	.46
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v7.1	4043422	3052279	14267	.35	.46
ELRC-4231-NTEU_TierA	v1	XLEnt	v1.1	4043422	1445285	12527	.30	.86
ELRC-4231-NTEU_TierA	v1	XLEnt	v1.2	4043422	1445285	12527	.30	.86
ELRC-4231-NTEU_TierA	v1	XLEnt	v1	4043422	1445285	12527	.30	.86
ELRC-4231-NTEU_TierA	v1	EUconst	v1	4043422	6621	3647	.09	55.08
ELRC-4231-NTEU_TierA	v1	Europarl	v8	4043422	653015	3289	.08	.50
ELRC-4231-NTEU_TierA	v1	Europarl	v7	4043422	652638	3285	.08	.50
ELRC-4231-NTEU_TierA	v1	OpenSubtitles	v2018	4043422	10653542	3154	.07	.02
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v4	4043422	928739	2947	.07	.31
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v1	4043422	924839	2831	.07	.30
ELRC-4231-NTEU_TierA	v1	KDE4	v2	4043422	179302	2936	.07	1.63
ELRC-4231-NTEU_TierA	v1	ELRA-W0167	v1	4043422	45411	3165	.07	6.96
ELRC-4231-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	4043422	45411	3165	.07	6.96
ELRC-4231-NTEU_TierA	v1	OpenSubtitles	v2016	4043422	8829129	2714	.06	.03
ELRC-4231-NTEU_TierA	v1	MultiParaCrawl	v5	4043422	1431163	2447	.06	.17
ELRC-4231-NTEU_TierA	v1	ParaCrawl	v5	4043422	1431163	2447	.06	.17
ELRC-4231-NTEU_TierA	v1	OpenSubtitles	v2012	4043422	5042792	2069	.05	.04
ELRC-4231-NTEU_TierA	v1	ECDC	v2016-03-16	4043422	2481	2318	.05	93.43
ELRC-4231-NTEU_TierA	v1	OpenSubtitles	v2013	4043422	2566968	1382	.03	.05
ELRC-4231-NTEU_TierA	v1	Mozilla-I10n	v1	4043422	23711	1103	.02	4.65
ELRC-4231-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	4043422	6383	810	.02	12.68
ELRC-4231-NTEU_TierA	v1	WikiMatrix	v1	4043422	2014166	482	.01	.02
ELRC-4231-NTEU_TierA	v1	QED	v2.0a	4043422	302725	419	.01	.13
ELRC-4231-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	4043422	12931	558	.01	4.31
ELRC-4231-NTEU_TierA	v1	ELRC-EU_publications	v1	4043422	12931	558	.01	4.31
ELRC-4231-NTEU_TierA	v1	DGT	v2019	4043422	974	633	.01	64.98
ELRC-4231-NTEU_TierA	v1	OpenSubtitles	v1	4043422	122443	249	0	.20
ELRC-4231-NTEU_TierA	v1	ELRC-5067-SciPar	v1	4043422	83934	24	0	.02
ELRC-4231-NTEU_TierA	v1	wikimedia	v20230407	4043422	49809	365	0	.73
ELRC-4231-NTEU_TierA	v1	wikimedia	v20210402	4043422	37678	283	0	.75
ELRC-4231-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	4043422	28568	52	0	.18
ELRC-4231-NTEU_TierA	v1	ELRA-W0168	v1	4043422	26821	10	0	.03
ELRC-4231-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	4043422	26821	10	0	.03
ELRC-4231-NTEU_TierA	v1	TED2020	v1	4043422	26254	39	0	.14
ELRC-4231-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	4043422	24889	36	0	.14
ELRC-4231-NTEU_TierA	v1	ELRC-EUR_LEX	v1	4043422	21894	280	0	1.27
ELRC-4231-NTEU_TierA	v1	infopankki	v1	4043422	17375	222	0	1.27
ELRC-4231-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	4043422	16798	388	0	2.30
ELRC-4231-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	4043422	16798	388	0	2.30
ELRC-4231-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	4043422	16507	15	0	.09
ELRC-4231-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	4043422	15958	372	0	2.33
ELRC-4231-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	4043422	15217	16	0	.10
ELRC-4231-NTEU_TierA	v1	liv4ever	v1	4043422	14154	67	0	.47
ELRC-4231-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	4043422	13735	24	0	.17
ELRC-4231-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	4043422	13735	24	0	.17
ELRC-4231-NTEU_TierA	v1	NeuLab-TedTalks	v1	4043422	13648	26	0	.19
ELRC-4231-NTEU_TierA	v1	ELRA-W0154	v1	4043422	11314	18	0	.15
ELRC-4231-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	4043422	11314	18	0	.15
ELRC-4231-NTEU_TierA	v1	bible-uedin	v1	4043422	11265	194	0	1.72
ELRC-4231-NTEU_TierA	v1	ELRA-W0265	v1	4043422	8575	71	0	.82
ELRC-4231-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	4043422	8575	71	0	.82
ELRC-4231-NTEU_TierA	v1	ELRA-W0218	v1	4043422	8251	94	0	1.13
ELRC-4231-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	4043422	8251	94	0	1.13
ELRC-4231-NTEU_TierA	v1	ELRC-Finnish_Information	v1	4043422	8251	94	0	1.13
ELRC-4231-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	4043422	7067	33	0	.46
ELRC-4231-NTEU_TierA	v1	ELRC-presscorner_covid	v1	4043422	7067	33	0	.46
ELRC-4231-NTEU_TierA	v1	ELRC-940-president.ee	v1	4043422	6800	28	0	.41
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2023-04-12	4043422	5727	24	0	.41
ELRC-4231-NTEU_TierA	v1	ELRA-W0215	v1	4043422	5291	2	0	.03
ELRC-4231-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	4043422	5291	2	0	.03
ELRC-4231-NTEU_TierA	v1	ELITR-ECA	v1	4043422	5251	203	0	3.86
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2022-03-03	4043422	3750	15	0	.40
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2021-07-22	4043422	3737	15	0	.40
ELRC-4231-NTEU_TierA	v1	ELRC_3382	v1	4043422	3695	20	0	.54
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2021-03-10	4043422	3682	15	0	.40
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2020-11-09	4043422	3652	15	0	.41
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2020-05-31	4043422	3103	13	0	.41
ELRC-4231-NTEU_TierA	v1	Tatoeba	v20190709	4043422	3013	13	0	.43
ELRC-4231-NTEU_TierA	v1	wikimedia	v20190628	4043422	2896	55	0	1.89
ELRC-4231-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	4043422	2672	40	0	1.49
ELRC-4231-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	4043422	2672	40	0	1.49
ELRC-4231-NTEU_TierA	v1	WMT-News	v2019	4043422	2000	0	0	0
ELRC-4231-NTEU_TierA	v1	Tatoeba	v2	4043422	1027	6	0	.58
ELRC-4231-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	4043422	860	16	0	1.86
ELRC-4231-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	4043422	685	4	0	.58
ELRC-4231-NTEU_TierA	v1	ELRC-antibiotic	v1	4043422	685	4	0	.58
ELRC-4231-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	4043422	604	6	0	.99
ELRC-4231-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	4043422	604	6	0	.99
ELRC-4231-NTEU_TierA	v1	ELRC-2751-vaccination	v1	4043422	450	8	0	1.77
ELRC-4231-NTEU_TierA	v1	ELRC-vaccination	v1	4043422	450	8	0	1.77
ELRC-4231-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	4043422	431	8	0	1.85
ELRC-4231-NTEU_TierA	v1	ELRC_2923	v1	4043422	380	5	0	1.31
ELRC-4231-NTEU_TierA	v1	Ubuntu	v14.10	4043422	367	16	0	4.35
ELRC-4231-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	4043422	348	18	0	5.17
ELRC-4231-NTEU_TierA	v1	ELRC_2922	v1	4043422	277	0	0	0
ELRC-4231-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	4043422	277	0	0	0
ELRC-4231-NTEU_TierA	v1	ELRC-wikipedia_health	v1	4043422	277	0	0	0
ELRC-4231-NTEU_TierA	v1	GNOME	v1	4043422	91	2	0	2.19
ELRC-4231-NTEU_TierA	v1	KDEdoc	v1	4043422	29	5	0	17.24
ELRC-4231-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	4043422	2	1	0	50.00
ELRC-4231-NTEU_TierA	v1	ELRC-Museus_2007	v1	4043422	2	1	0	50.00
