corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2873-EU_publications_medi	v1	ELRC-3577-EUR_LEX_covid	v1	12936	22601	1768	13.66	7.82
ELRC-2873-EU_publications_medi	v1	ELRC-3574-EUR_LEX_covid	v1	12936	22077	1768	13.66	8.00
ELRC-2873-EU_publications_medi	v1	ELRC-3565-EUR_LEX_covid	v1	12936	22863	1767	13.65	7.72
ELRC-2873-EU_publications_medi	v1	ELRC-3576-EUR_LEX_covid	v1	12936	22249	1766	13.65	7.93
ELRC-2873-EU_publications_medi	v1	ELRC-3570-EUR_LEX_covid	v1	12936	21919	1765	13.64	8.05
ELRC-2873-EU_publications_medi	v1	ELRC-3564-EUR_LEX_covid	v1	12936	22215	1760	13.60	7.92
ELRC-2873-EU_publications_medi	v1	ELRC-3566-EUR_LEX_covid	v1	12936	21967	1759	13.59	8.00
ELRC-2873-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	12936	22252	1757	13.58	7.89
ELRC-2873-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	12936	22125	1753	13.55	7.92
ELRC-2873-EU_publications_medi	v1	ELRC-3578-EUR_LEX_covid	v1	12936	22011	1754	13.55	7.96
ELRC-2873-EU_publications_medi	v1	ELRC-3572-EUR_LEX_covid	v1	12936	21682	1742	13.46	8.03
ELRC-2873-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	12936	21819	1732	13.38	7.93
ELRC-2873-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	12936	21588	1726	13.34	7.99
ELRC-2873-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	12936	7119873	1722	13.31	.02
ELRC-2873-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	12936	21721	1722	13.31	7.92
ELRC-2873-EU_publications_medi	v1	ELRC-3568-EUR_LEX_covid	v1	12936	21161	1706	13.18	8.06
ELRC-2873-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	12936	11782507	1666	12.87	.01
ELRC-2873-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	12936	7234848	1664	12.86	.02
ELRC-2873-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	12936	7211577	1664	12.86	.02
ELRC-2873-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	12936	11906559	1658	12.81	.01
ELRC-2873-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	12936	20985	1650	12.75	7.86
ELRC-2873-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	12936	7252413	1647	12.73	.02
ELRC-2873-EU_publications_medi	v1	TildeMODEL	v2018	12936	5686357	1611	12.45	.02
ELRC-2873-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	12936	20671	1593	12.31	7.70
ELRC-2873-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	12936	2152367	1537	11.88	.07
ELRC-2873-EU_publications_medi	v1	ParaCrawl	v9	12936	877766608	1314	10.15	0
ELRC-2873-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	12936	12854274	611	4.72	0
ELRC-2873-EU_publications_medi	v1	CCAligned	v1	12936	405094222	394	3.04	0
ELRC-2873-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	12936	404	343	2.65	84.90
ELRC-2873-EU_publications_medi	v1	StanfordNLP-NMT	v1.0	12936	14386355	332	2.56	0
ELRC-2873-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	12936	4508	329	2.54	7.29
ELRC-2873-EU_publications_medi	v1	JRC-Acquis	v3.0	12936	1923776	320	2.47	.01
ELRC-2873-EU_publications_medi	v1	EUbookshop	v2	12936	46038769	283	2.18	0
ELRC-2873-EU_publications_medi	v1	UNPC	v1.0	12936	23776005	276	2.13	0
ELRC-2873-EU_publications_medi	v1	ParIce	v1	12936	1364589	250	1.93	.01
ELRC-2873-EU_publications_medi	v1	giga-fren	v2	12936	20786998	241	1.86	0
ELRC-2873-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	12936	669717	228	1.76	.03
ELRC-2873-EU_publications_medi	v1	wikimedia	v20210402	12936	11389460	160	1.23	0
ELRC-2873-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	12936	125843	143	1.10	.11
ELRC-2873-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	12936	66597	138	1.06	.20
ELRC-2873-EU_publications_medi	v1	XLEnt	v1.1	12936	53628082	133	1.02	0
ELRC-2873-EU_publications_medi	v1	XLEnt	v1	12936	53628082	133	1.02	0
ELRC-2873-EU_publications_medi	v1	XLEnt	v1.2	12936	53628082	133	1.02	0
ELRC-2873-EU_publications_medi	v1	LinguaTools-WikiTitles	v2014	12936	8265652	127	.98	0
ELRC-2873-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	12936	279832	121	.93	.04
ELRC-2873-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	12936	47595	115	.88	.24
ELRC-2873-EU_publications_medi	v1	OpenSubtitles	v2018	12936	102548132	111	.85	0
ELRC-2873-EU_publications_medi	v1	IITB	v2.0	12936	1105433	110	.85	0
ELRC-2873-EU_publications_medi	v1	ELRC-EMEA	v1	12936	806234	100	.77	.01
ELRC-2873-EU_publications_medi	v1	ECB	v1	12936	376581	100	.77	.02
ELRC-2873-EU_publications_medi	v1	ELRC_2682	v1	12936	779183	99	.76	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2711-EMEA	v1	12936	686300	96	.74	.01
ELRC-2873-EU_publications_medi	v1	EMEA	v3	12936	316149	95	.73	.03
ELRC-2873-EU_publications_medi	v1	ELRC-2712-EMEA	v1	12936	679015	90	.69	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2710-EMEA	v1	12936	699854	88	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2716-EMEA	v1	12936	690532	89	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2707-EMEA	v1	12936	685365	88	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2723-EMEA	v1	12936	684988	89	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2708-EMEA	v1	12936	679647	88	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2717-EMEA	v1	12936	670422	88	.68	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2724-EMEA	v1	12936	698758	87	.67	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2729-EMEA	v1	12936	688511	87	.67	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2727-EMEA	v1	12936	680290	87	.67	.01
ELRC-2873-EU_publications_medi	v1	Samanantar	v0.2	12936	16891660	86	.66	0
ELRC-2873-EU_publications_medi	v1	ELRC-2722-EMEA	v1	12936	701635	86	.66	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2714-EMEA	v1	12936	689853	86	.66	.01
ELRC-2873-EU_publications_medi	v1	EuroPat	v3	12936	79873063	85	.65	0
ELRC-2873-EU_publications_medi	v1	ELRC-2721-EMEA	v1	12936	693450	85	.65	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2726-EMEA	v1	12936	672813	85	.65	.01
ELRC-2873-EU_publications_medi	v1	EuroPat	v2	12936	70531170	84	.64	0
ELRC-2873-EU_publications_medi	v1	WikiTitles	v3	12936	2348300	84	.64	0
ELRC-2873-EU_publications_medi	v1	ELRC-2725-EMEA	v1	12936	691471	84	.64	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2715-EMEA	v1	12936	682522	84	.64	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2728-EMEA	v1	12936	680926	83	.64	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2720-EMEA	v1	12936	696997	82	.63	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2713-EMEA	v1	12936	688615	82	.63	.01
ELRC-2873-EU_publications_medi	v1	ELRC-2709-EMEA	v1	12936	360888	82	.63	.02
ELRC-2873-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	12936	185841	79	.61	.04
ELRC-2873-EU_publications_medi	v1	ELRC-2706-EMEA	v1	12936	577401	78	.60	.01
ELRC-2873-EU_publications_medi	v1	SPC	v1	12936	59926	78	.60	.13
ELRC-2873-EU_publications_medi	v1	ELRC-2718-EMEA	v1	12936	484237	74	.57	.01
ELRC-2873-EU_publications_medi	v1	WikiMatrix	v1	12936	47707259	73	.56	0
ELRC-2873-EU_publications_medi	v1	memat	v1	12936	145098	73	.56	.05
ELRC-2873-EU_publications_medi	v1	ELRC-2719-EMEA	v1	12936	516124	69	.53	.01
ELRC-2873-EU_publications_medi	v1	Joshua-IPC	v1	12936	198174	66	.51	.03
ELRC-2873-EU_publications_medi	v1	SciELO	v1	12936	3061142	65	.50	0
ELRC-2873-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	12936	126666	65	.50	.05
ELRC-2873-EU_publications_medi	v1	EUconst	v1	12936	6683	65	.50	.97
ELRC-2873-EU_publications_medi	v1	wikimedia	v20190628	12936	352711	64	.49	.01
ELRC-2873-EU_publications_medi	v1	EuroPat	v1	12936	22132306	62	.47	0
ELRC-2873-EU_publications_medi	v1	KDE4	v2	12936	190475	61	.47	.03
ELRC-2873-EU_publications_medi	v1	ELRA-W0167	v1	12936	42999	60	.46	.13
ELRC-2873-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	12936	42999	60	.46	.13
ELRC-2873-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	12936	31587	60	.46	.18
ELRC-2873-EU_publications_medi	v1	QED	v2.0a	12936	7299297	57	.44	0
ELRC-2873-EU_publications_medi	v1	Mozilla-I10n	v1	12936	66158	58	.44	.08
ELRC-2873-EU_publications_medi	v1	GlobalVoices	v2018q4	12936	1154583	52	.40	0
ELRC-2873-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	12936	142770	52	.40	.03
ELRC-2873-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	12936	403	51	.39	12.65
ELRC-2873-EU_publications_medi	v1	ELRA-W0243	v1	12936	12537	50	.38	.39
ELRC-2873-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	12936	12537	50	.38	.39
ELRC-2873-EU_publications_medi	v1	ELRA-W0226	v1	12936	11061	50	.38	.45
ELRC-2873-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	12936	11061	50	.38	.45
ELRC-2873-EU_publications_medi	v1	KFTT	v1.0	12936	433311	49	.37	.01
ELRC-2873-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	12936	71682	48	.37	.06
ELRC-2873-EU_publications_medi	v1	ELRC-5067-SciPar	v1	12936	9198848	46	.35	0
ELRC-2873-EU_publications_medi	v1	Wikipedia	v1.0	12936	7646905	44	.34	0
ELRC-2873-EU_publications_medi	v1	ELRA-W0191	v1	12936	61046	44	.34	.07
ELRC-2873-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	12936	61046	44	.34	.07
ELRC-2873-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	12936	49864	44	.34	.08
ELRC-2873-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	12936	37820	44	.34	.11
ELRC-2873-EU_publications_medi	v1	ELRC-presscorner_covid	v1	12936	11739	45	.34	.38
ELRC-2873-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	12936	10857	45	.34	.41
ELRC-2873-EU_publications_medi	v1	ELRA-W0284	v1	12936	956	45	.34	4.70
ELRC-2873-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	12936	956	45	.34	4.70
ELRC-2873-EU_publications_medi	v1	JParaCrawl	v3.0	12936	22179932	43	.33	0
ELRC-2873-EU_publications_medi	v1	GlobalVoices	v2017q3	12936	1091521	43	.33	0
ELRC-2873-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	12936	9860	43	.33	.43
ELRC-2873-EU_publications_medi	v1	ELRC_3382	v1	12936	6334	43	.33	.67
ELRC-2873-EU_publications_medi	v1	Europarl	v8	12936	2375417	42	.32	0
ELRC-2873-EU_publications_medi	v1	GlobalVoices	v2015	12936	954153	42	.32	0
ELRC-2873-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	12936	6950	42	.32	.60
ELRC-2873-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	12936	6943	42	.32	.60
ELRC-2873-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	12936	6557	42	.32	.64
ELRC-2873-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	12936	6420	42	.32	.65
ELRC-2873-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	12936	18627	41	.31	.22
ELRC-2873-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	12936	7247	41	.31	.56
ELRC-2873-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	12936	7112	41	.31	.57
ELRC-2873-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	12936	6652	41	.31	.61
ELRC-2873-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	12936	6578	41	.31	.62
ELRC-2873-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	12936	744551	40	.30	0
ELRC-2873-EU_publications_medi	v1	ELRC-vnk.fi	v1	12936	45736	40	.30	.08
ELRC-2873-EU_publications_medi	v1	ELRC-government_websites	v1	12936	43383	40	.30	.09
ELRC-2873-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	12936	41525	40	.30	.09
ELRC-2873-EU_publications_medi	v1	ELRC-863-government_websites_	v1	12936	20646	39	.30	.18
ELRC-2873-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	12936	9513	39	.30	.40
ELRC-2873-EU_publications_medi	v1	ELRC-Regional_Development	v1	12936	9296	40	.30	.43
ELRC-2873-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	12936	7185	40	.30	.55
ELRC-2873-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	12936	7029	40	.30	.56
ELRC-2873-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	12936	6709	39	.30	.58
ELRC-2873-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	12936	6708	39	.30	.58
ELRC-2873-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	12936	6638	39	.30	.58
ELRC-2873-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	12936	6630	39	.30	.58
ELRC-2873-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	12936	6265	39	.30	.62
ELRC-2873-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	12936	6184	40	.30	.64
ELRC-2873-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	12936	120068	38	.29	.03
ELRC-2873-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	12936	6228	38	.29	.61
ELRC-2873-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	12936	5730	38	.29	.66
ELRC-2873-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	12936	17045	37	.28	.21
ELRC-2873-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	12936	9805	37	.28	.37
ELRC-2873-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	12936	1504	37	.28	2.46
ELRC-2873-EU_publications_medi	v1	ELRC-EUIPO_law	v1	12936	485617	36	.27	0
ELRC-2873-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	12936	249932	35	.27	.01
ELRC-2873-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	12936	31558	36	.27	.11
ELRC-2873-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	12936	20173	35	.27	.17
ELRC-2873-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	12936	19862	36	.27	.18
ELRC-2873-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	12936	19714	35	.27	.17
ELRC-2873-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	12936	17331	36	.27	.20
ELRC-2873-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	12936	17267	36	.27	.20
ELRC-2873-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	12936	17144	36	.27	.20
ELRC-2873-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	12936	16951	35	.27	.20
ELRC-2873-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	12936	15922	35	.27	.21
ELRC-2873-EU_publications_medi	v1	ELRC-408-transport	v1	12936	3230	36	.27	1.11
ELRC-2873-EU_publications_medi	v1	Bianet	v1	12936	43553	34	.26	.07
ELRC-2873-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	12936	22183	34	.26	.15
ELRC-2873-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	12936	17211	34	.26	.19
ELRC-2873-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	12936	17119	34	.26	.19
ELRC-2873-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	12936	16286	34	.26	.20
ELRC-2873-EU_publications_medi	v1	ELRA-W0136	v1	12936	7549	34	.26	.45
ELRC-2873-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	12936	7549	34	.26	.45
ELRC-2873-EU_publications_medi	v1	GoURMET	v1	12936	1541708	33	.25	0
ELRC-2873-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	12936	22760	33	.25	.14
ELRC-2873-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	12936	20399	33	.25	.16
ELRC-2873-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	12936	17582	33	.25	.18
ELRC-2873-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	12936	17452	33	.25	.18
ELRC-2873-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	12936	16875	33	.25	.19
ELRC-2873-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	12936	16806	33	.25	.19
ELRC-2873-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	12936	16447	33	.25	.20
ELRC-2873-EU_publications_medi	v1	Anuvaad	v1	12936	1950854	32	.24	0
ELRC-2873-EU_publications_medi	v1	ELRA-W0220	v1	12936	55527	32	.24	.05
ELRC-2873-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	12936	55527	32	.24	.05
ELRC-2873-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	12936	17260	32	.24	.18
ELRC-2873-EU_publications_medi	v1	ELRA-W0138	v1	12936	90058	30	.23	.03
ELRC-2873-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	12936	90058	30	.23	.03
ELRC-2873-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	12936	53418	31	.23	.05
ELRC-2873-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	12936	31822	30	.23	.09
ELRC-2873-EU_publications_medi	v1	ELRA-W0273	v1	12936	18450	30	.23	.16
ELRC-2873-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	12936	18450	30	.23	.16
ELRC-2873-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	12936	17226	30	.23	.17
ELRC-2873-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	12936	17046	30	.23	.17
ELRC-2873-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	12936	3849	30	.23	.77
ELRC-2873-EU_publications_medi	v1	DGT	v2019	12936	1253	31	.23	2.47
ELRC-2873-EU_publications_medi	v1	ELRC-www.norden.org	v1	12936	73026	29	.22	.03
ELRC-2873-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	12936	41560	29	.22	.06
ELRC-2873-EU_publications_medi	v1	ELRA-W0158	v1	12936	40932	29	.22	.07
ELRC-2873-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	12936	40932	29	.22	.07
ELRC-2873-EU_publications_medi	v1	ELRA-W0225	v1	12936	431	29	.22	6.72
ELRC-2873-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	12936	431	29	.22	6.72
ELRC-2873-EU_publications_medi	v1	EhuHac	v1	12936	596213	28	.21	0
ELRC-2873-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	12936	114632	28	.21	.02
ELRC-2873-EU_publications_medi	v1	UN	v20090831	12936	56434	28	.21	.04
ELRC-2873-EU_publications_medi	v1	ELRA-W0190	v1	12936	55912	28	.21	.05
ELRC-2873-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	12936	55912	28	.21	.05
ELRC-2873-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	12936	33681	28	.21	.08
ELRC-2873-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	12936	6513	28	.21	.42
ELRC-2873-EU_publications_medi	v1	News-Commentary	v16	12936	633326	27	.20	0
ELRC-2873-EU_publications_medi	v1	News-Commentary	v14	12936	530397	27	.20	0
ELRC-2873-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	12936	488887	27	.20	0
ELRC-2873-EU_publications_medi	v1	News-Commentary	v11	12936	362778	27	.20	0
ELRC-2873-EU_publications_medi	v1	News-Commentary	v9.0	12936	328698	26	.20	0
ELRC-2873-EU_publications_medi	v1	News-Commentary	v9.1	12936	328698	26	.20	0
ELRC-2873-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	12936	52137	26	.20	.04
ELRC-2873-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	12936	35026	26	.20	.07
ELRC-2873-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	12936	28527	26	.20	.09
ELRC-2873-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	12936	17249	27	.20	.15
ELRC-2873-EU_publications_medi	v1	ELRA-W0263	v1	12936	13790	27	.20	.19
ELRC-2873-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	12936	13790	27	.20	.19
ELRC-2873-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	12936	10246	26	.20	.25
ELRC-2873-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	12936	7952	26	.20	.32
ELRC-2873-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	12936	6711	27	.20	.40
ELRC-2873-EU_publications_medi	v1	ELRC-Press_Releases	v1	12936	6300	27	.20	.42
ELRC-2873-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	12936	4953	27	.20	.54
ELRC-2873-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	12936	4607	27	.20	.58
ELRC-2873-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	12936	1536	27	.20	1.75
ELRC-2873-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	12936	44890	25	.19	.05
ELRC-2873-EU_publications_medi	v1	ELRC-www.vero.fi	v1	12936	27593	25	.19	.09
ELRC-2873-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	12936	31709	24	.18	.07
ELRC-2873-EU_publications_medi	v1	pmindia	v1	12936	80655	22	.17	.02
ELRC-2873-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	12936	42816	23	.17	.05
ELRC-2873-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	12936	41141	23	.17	.05
ELRC-2873-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	12936	37799	22	.17	.05
ELRC-2873-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	12936	17477	22	.17	.12
ELRC-2873-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	12936	8280	23	.17	.27
ELRC-2873-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	12936	6506	23	.17	.35
ELRC-2873-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	12936	4006	23	.17	.57
ELRC-2873-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12936	3618	23	.17	.63
ELRC-2873-EU_publications_medi	v1	ELRA-W0189	v1	12936	2719	23	.17	.84
ELRC-2873-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	12936	2719	23	.17	.84
ELRC-2873-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12936	2106	23	.17	1.09
ELRC-2873-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	12936	1893	23	.17	1.21
