corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2882-EU_publications_medi	v1	ELRC-3564-EUR_LEX_covid	v1	12944	22215	1749	13.51	7.87
ELRC-2882-EU_publications_medi	v1	ELRC-3570-EUR_LEX_covid	v1	12944	21919	1750	13.51	7.98
ELRC-2882-EU_publications_medi	v1	ELRC-3578-EUR_LEX_covid	v1	12944	22011	1745	13.48	7.92
ELRC-2882-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	12944	22125	1739	13.43	7.85
ELRC-2882-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	12944	22252	1738	13.42	7.81
ELRC-2882-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	12944	21819	1725	13.32	7.90
ELRC-2882-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	12944	21588	1722	13.30	7.97
ELRC-2882-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	12944	21721	1710	13.21	7.87
ELRC-2882-EU_publications_medi	v1	ELRC-3568-EUR_LEX_covid	v1	12944	21161	1696	13.10	8.01
ELRC-2882-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	12944	7119873	1694	13.08	.02
ELRC-2882-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	12944	7234848	1639	12.66	.02
ELRC-2882-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	12944	7211577	1640	12.66	.02
ELRC-2882-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	12944	20985	1637	12.64	7.80
ELRC-2882-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	12944	11782507	1634	12.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	12944	11906559	1628	12.57	.01
ELRC-2882-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	12944	7252413	1622	12.53	.02
ELRC-2882-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	12944	20671	1578	12.19	7.63
ELRC-2882-EU_publications_medi	v1	TildeMODEL	v2018	12944	5686357	1571	12.13	.02
ELRC-2882-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	12944	2152367	1511	11.67	.07
ELRC-2882-EU_publications_medi	v1	ParaCrawl	v9	12944	877766608	1292	9.98	0
ELRC-2882-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	12944	12854274	597	4.61	0
ELRC-2882-EU_publications_medi	v1	CCAligned	v1	12944	405094222	377	2.91	0
ELRC-2882-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	12944	404	368	2.84	91.08
ELRC-2882-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	12944	4508	328	2.53	7.27
ELRC-2882-EU_publications_medi	v1	StanfordNLP-NMT	v1.0	12944	14386355	322	2.48	0
ELRC-2882-EU_publications_medi	v1	JRC-Acquis	v3.0	12944	1923776	308	2.37	.01
ELRC-2882-EU_publications_medi	v1	EUbookshop	v2	12944	46038769	275	2.12	0
ELRC-2882-EU_publications_medi	v1	UNPC	v1.0	12944	23776005	257	1.98	0
ELRC-2882-EU_publications_medi	v1	ParIce	v1	12944	1364589	248	1.91	.01
ELRC-2882-EU_publications_medi	v1	giga-fren	v2	12944	20786998	226	1.74	0
ELRC-2882-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	12944	669717	221	1.70	.03
ELRC-2882-EU_publications_medi	v1	wikimedia	v20210402	12944	11389460	148	1.14	0
ELRC-2882-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	12944	125843	136	1.05	.10
ELRC-2882-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	12944	66597	136	1.05	.20
ELRC-2882-EU_publications_medi	v1	XLEnt	v1.1	12944	53628082	122	.94	0
ELRC-2882-EU_publications_medi	v1	XLEnt	v1	12944	53628082	122	.94	0
ELRC-2882-EU_publications_medi	v1	XLEnt	v1.2	12944	53628082	122	.94	0
ELRC-2882-EU_publications_medi	v1	LinguaTools-WikiTitles	v2014	12944	8265652	118	.91	0
ELRC-2882-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	12944	279832	115	.88	.04
ELRC-2882-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	12944	47595	107	.82	.22
ELRC-2882-EU_publications_medi	v1	OpenSubtitles	v2018	12944	102548132	103	.79	0
ELRC-2882-EU_publications_medi	v1	IITB	v2.0	12944	1105433	100	.77	0
ELRC-2882-EU_publications_medi	v1	ELRC-EMEA	v1	12944	806234	90	.69	.01
ELRC-2882-EU_publications_medi	v1	ELRC_2682	v1	12944	779183	89	.68	.01
ELRC-2882-EU_publications_medi	v1	ECB	v1	12944	376581	88	.67	.02
ELRC-2882-EU_publications_medi	v1	ELRC-2711-EMEA	v1	12944	686300	86	.66	.01
ELRC-2882-EU_publications_medi	v1	EuroPat	v3	12944	79873063	85	.65	0
ELRC-2882-EU_publications_medi	v1	Samanantar	v0.2	12944	16891660	85	.65	0
ELRC-2882-EU_publications_medi	v1	EMEA	v3	12944	316149	85	.65	.02
ELRC-2882-EU_publications_medi	v1	ELRC-2716-EMEA	v1	12944	690532	83	.64	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2723-EMEA	v1	12944	684988	83	.64	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2727-EMEA	v1	12944	680290	83	.64	.01
ELRC-2882-EU_publications_medi	v1	EuroPat	v2	12944	70531170	82	.63	0
ELRC-2882-EU_publications_medi	v1	ELRC-2710-EMEA	v1	12944	699854	82	.63	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2724-EMEA	v1	12944	698758	82	.63	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2708-EMEA	v1	12944	679647	82	.63	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2717-EMEA	v1	12944	670422	82	.63	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2722-EMEA	v1	12944	701635	81	.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2714-EMEA	v1	12944	689853	81	.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2729-EMEA	v1	12944	688511	81	.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2707-EMEA	v1	12944	685365	81	.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2726-EMEA	v1	12944	672813	81	.62	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2721-EMEA	v1	12944	693450	80	.61	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2725-EMEA	v1	12944	691471	80	.61	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2712-EMEA	v1	12944	679015	79	.61	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2720-EMEA	v1	12944	696997	78	.60	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2713-EMEA	v1	12944	688615	78	.60	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2728-EMEA	v1	12944	680926	78	.60	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2715-EMEA	v1	12944	682522	77	.59	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2709-EMEA	v1	12944	360888	76	.58	.02
ELRC-2882-EU_publications_medi	v1	WikiTitles	v3	12944	2348300	75	.57	0
ELRC-2882-EU_publications_medi	v1	ELRC-2706-EMEA	v1	12944	577401	74	.57	.01
ELRC-2882-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	12944	185841	71	.54	.03
ELRC-2882-EU_publications_medi	v1	memat	v1	12944	145098	70	.54	.04
ELRC-2882-EU_publications_medi	v1	SPC	v1	12944	59926	70	.54	.11
ELRC-2882-EU_publications_medi	v1	ELRC-2718-EMEA	v1	12944	484237	68	.52	.01
ELRC-2882-EU_publications_medi	v1	SciELO	v1	12944	3061142	66	.50	0
ELRC-2882-EU_publications_medi	v1	WikiMatrix	v1	12944	47707259	63	.48	0
ELRC-2882-EU_publications_medi	v1	ELRC-2719-EMEA	v1	12944	516124	63	.48	.01
ELRC-2882-EU_publications_medi	v1	wikimedia	v20190628	12944	352711	63	.48	.01
ELRC-2882-EU_publications_medi	v1	EuroPat	v1	12944	22132306	62	.47	0
ELRC-2882-EU_publications_medi	v1	Joshua-IPC	v1	12944	198174	60	.46	.03
ELRC-2882-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	12944	126666	60	.46	.04
ELRC-2882-EU_publications_medi	v1	EUconst	v1	12944	6683	60	.46	.89
ELRC-2882-EU_publications_medi	v1	ELRA-W0167	v1	12944	42999	59	.45	.13
ELRC-2882-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	12944	42999	59	.45	.13
ELRC-2882-EU_publications_medi	v1	GlobalVoices	v2018q4	12944	1154583	55	.42	0
ELRC-2882-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	12944	31587	55	.42	.17
ELRC-2882-EU_publications_medi	v1	QED	v2.0a	12944	7299297	54	.41	0
ELRC-2882-EU_publications_medi	v1	KDE4	v2	12944	190475	53	.40	.02
ELRC-2882-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	12944	142770	53	.40	.03
ELRC-2882-EU_publications_medi	v1	Mozilla-I10n	v1	12944	66158	52	.40	.07
ELRC-2882-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	12944	403	51	.39	12.65
ELRC-2882-EU_publications_medi	v1	GlobalVoices	v2017q3	12944	1091521	48	.37	0
ELRC-2882-EU_publications_medi	v1	KFTT	v1.0	12944	433311	48	.37	.01
ELRC-2882-EU_publications_medi	v1	JParaCrawl	v3.0	12944	22179932	47	.36	0
ELRC-2882-EU_publications_medi	v1	ELRC-5067-SciPar	v1	12944	9198848	47	.36	0
ELRC-2882-EU_publications_medi	v1	GlobalVoices	v2015	12944	954153	47	.36	0
ELRC-2882-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	12944	49864	47	.36	.09
ELRC-2882-EU_publications_medi	v1	ELRA-W0243	v1	12944	12537	47	.36	.37
ELRC-2882-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	12944	12537	47	.36	.37
ELRC-2882-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	12944	71682	46	.35	.06
ELRC-2882-EU_publications_medi	v1	ELRA-W0284	v1	12944	956	46	.35	4.81
ELRC-2882-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	12944	956	46	.35	4.81
ELRC-2882-EU_publications_medi	v1	Wikipedia	v1.0	12944	7646905	45	.34	0
ELRC-2882-EU_publications_medi	v1	ELRC-presscorner_covid	v1	12944	11739	45	.34	.38
ELRC-2882-EU_publications_medi	v1	ELRA-W0226	v1	12944	11061	45	.34	.40
ELRC-2882-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	12944	11061	45	.34	.40
ELRC-2882-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	12944	10857	45	.34	.41
ELRC-2882-EU_publications_medi	v1	ELRA-W0191	v1	12944	61046	44	.33	.07
ELRC-2882-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	12944	61046	44	.33	.07
ELRC-2882-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	12944	9860	43	.33	.43
ELRC-2882-EU_publications_medi	v1	ELRC_3382	v1	12944	6334	43	.33	.67
ELRC-2882-EU_publications_medi	v1	Europarl	v8	12944	2375417	42	.32	0
ELRC-2882-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	12944	37820	42	.32	.11
ELRC-2882-EU_publications_medi	v1	ELRC-Regional_Development	v1	12944	9296	42	.32	.45
ELRC-2882-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	12944	6950	42	.32	.60
ELRC-2882-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	12944	6943	42	.32	.60
ELRC-2882-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	12944	6557	42	.32	.64
ELRC-2882-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	12944	6420	42	.32	.65
ELRC-2882-EU_publications_medi	v1	ELRC-government_websites	v1	12944	43383	41	.31	.09
ELRC-2882-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	12944	7247	41	.31	.56
ELRC-2882-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	12944	7112	41	.31	.57
ELRC-2882-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	12944	6652	41	.31	.61
ELRC-2882-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	12944	6578	41	.31	.62
ELRC-2882-EU_publications_medi	v1	ELRC-863-government_websites_	v1	12944	20646	40	.30	.19
ELRC-2882-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	12944	18627	40	.30	.21
ELRC-2882-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	12944	7185	40	.30	.55
ELRC-2882-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	12944	7029	40	.30	.56
ELRC-2882-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	12944	6709	39	.30	.58
ELRC-2882-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	12944	6708	39	.30	.58
ELRC-2882-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	12944	6638	39	.30	.58
ELRC-2882-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	12944	6630	39	.30	.58
ELRC-2882-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	12944	6265	39	.30	.62
ELRC-2882-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	12944	6184	40	.30	.64
ELRC-2882-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	12944	744551	38	.29	0
ELRC-2882-EU_publications_medi	v1	ELRC-vnk.fi	v1	12944	45736	38	.29	.08
ELRC-2882-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	12944	6228	38	.29	.61
ELRC-2882-EU_publications_medi	v1	ELRC-EUIPO_law	v1	12944	485617	37	.28	0
ELRC-2882-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	12944	41525	37	.28	.08
ELRC-2882-EU_publications_medi	v1	ELRC-408-transport	v1	12944	3230	37	.28	1.14
ELRC-2882-EU_publications_medi	v1	GoURMET	v1	12944	1541708	35	.27	0
ELRC-2882-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	12944	249932	35	.27	.01
ELRC-2882-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	12944	120068	35	.27	.02
ELRC-2882-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	12944	22183	36	.27	.16
ELRC-2882-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	12944	19862	35	.27	.17
ELRC-2882-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	12944	1504	36	.27	2.39
ELRC-2882-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	12944	31558	34	.26	.10
ELRC-2882-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	12944	9513	34	.26	.35
ELRC-2882-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	12944	5730	34	.26	.59
ELRC-2882-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	12944	20399	33	.25	.16
ELRC-2882-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	12944	20173	33	.25	.16
ELRC-2882-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	12944	19714	33	.25	.16
ELRC-2882-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	12944	17582	33	.25	.18
ELRC-2882-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	12944	17211	33	.25	.19
ELRC-2882-EU_publications_medi	v1	ELRA-W0220	v1	12944	55527	32	.24	.05
ELRC-2882-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	12944	55527	32	.24	.05
ELRC-2882-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	12944	31822	32	.24	.10
ELRC-2882-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	12944	16951	32	.24	.18
ELRC-2882-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	12944	16286	32	.24	.19
ELRC-2882-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	12944	3849	32	.24	.83
ELRC-2882-EU_publications_medi	v1	Anuvaad	v1	12944	1950854	30	.23	0
ELRC-2882-EU_publications_medi	v1	ELRA-W0138	v1	12944	90058	31	.23	.03
ELRC-2882-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	12944	90058	31	.23	.03
ELRC-2882-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	12944	53418	30	.23	.05
ELRC-2882-EU_publications_medi	v1	Bianet	v1	12944	43553	31	.23	.07
ELRC-2882-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	12944	17331	31	.23	.17
ELRC-2882-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	12944	17267	31	.23	.17
ELRC-2882-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	12944	17144	31	.23	.18
ELRC-2882-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	12944	17119	30	.23	.17
ELRC-2882-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	12944	17045	31	.23	.18
ELRC-2882-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	12944	16875	30	.23	.17
ELRC-2882-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	12944	15922	30	.23	.18
ELRC-2882-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	12944	9805	31	.23	.31
ELRC-2882-EU_publications_medi	v1	ELRA-W0136	v1	12944	7549	31	.23	.41
ELRC-2882-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	12944	7549	31	.23	.41
ELRC-2882-EU_publications_medi	v1	DGT	v2019	12944	1253	30	.23	2.39
ELRC-2882-EU_publications_medi	v1	EhuHac	v1	12944	596213	29	.22	0
ELRC-2882-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	12944	114632	29	.22	.02
ELRC-2882-EU_publications_medi	v1	ELRA-W0190	v1	12944	55912	29	.22	.05
ELRC-2882-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	12944	55912	29	.22	.05
ELRC-2882-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	12944	33681	29	.22	.08
ELRC-2882-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	12944	22760	29	.22	.12
ELRC-2882-EU_publications_medi	v1	ELRA-W0273	v1	12944	18450	29	.22	.15
ELRC-2882-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	12944	18450	29	.22	.15
ELRC-2882-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	12944	17260	29	.22	.16
ELRC-2882-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	12944	35026	28	.21	.07
ELRC-2882-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	12944	17452	28	.21	.16
ELRC-2882-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	12944	16806	28	.21	.16
ELRC-2882-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	12944	16447	28	.21	.17
ELRC-2882-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	12944	6513	28	.21	.42
ELRC-2882-EU_publications_medi	v1	UN	v20090831	12944	56434	27	.20	.04
ELRC-2882-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	12944	44890	26	.20	.05
ELRC-2882-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	12944	41560	26	.20	.06
ELRC-2882-EU_publications_medi	v1	ELRA-W0158	v1	12944	40932	27	.20	.06
ELRC-2882-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	12944	40932	27	.20	.06
ELRC-2882-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	12944	28527	27	.20	.09
ELRC-2882-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	12944	17226	26	.20	.15
ELRC-2882-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	12944	17046	26	.20	.15
ELRC-2882-EU_publications_medi	v1	ELRA-W0263	v1	12944	13790	26	.20	.18
ELRC-2882-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	12944	13790	26	.20	.18
ELRC-2882-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	12944	10246	27	.20	.26
ELRC-2882-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	12944	7952	26	.20	.32
ELRC-2882-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	12944	6711	27	.20	.40
ELRC-2882-EU_publications_medi	v1	ELRC-www.norden.org	v1	12944	73026	25	.19	.03
ELRC-2882-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	12944	31709	25	.19	.07
ELRC-2882-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	12944	1893	25	.19	1.32
ELRC-2882-EU_publications_medi	v1	News-Commentary	v16	12944	633326	24	.18	0
ELRC-2882-EU_publications_medi	v1	News-Commentary	v14	12944	530397	24	.18	0
ELRC-2882-EU_publications_medi	v1	News-Commentary	v11	12944	362778	24	.18	0
ELRC-2882-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	12944	52137	24	.18	.04
ELRC-2882-EU_publications_medi	v1	ELRC-www.vero.fi	v1	12944	27593	24	.18	.08
ELRC-2882-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	12944	17477	24	.18	.13
ELRC-2882-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	12944	17249	24	.18	.13
ELRC-2882-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12944	3618	24	.18	.66
ELRC-2882-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12944	2106	24	.18	1.13
ELRC-2882-EU_publications_medi	v1	OpenSubtitles	v1	12944	1598451	23	.17	0
ELRC-2882-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	12944	488887	23	.17	0
ELRC-2882-EU_publications_medi	v1	News-Commentary	v9.0	12944	328698	23	.17	0
ELRC-2882-EU_publications_medi	v1	News-Commentary	v9.1	12944	328698	23	.17	0
ELRC-2882-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	12944	6506	23	.17	.35
ELRC-2882-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	12944	1536	23	.17	1.49
ELRC-2882-EU_publications_medi	v1	ELRA-W0282	v1	12944	1354	23	.17	1.69
ELRC-2882-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	12944	1354	23	.17	1.69
ELRC-2882-EU_publications_medi	v1	ELRA-W0225	v1	12944	431	23	.17	5.33
ELRC-2882-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	12944	431	23	.17	5.33
ELRC-2882-EU_publications_medi	v1	ELRA-W0309	v1	12944	205	23	.17	11.21
ELRC-2882-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	12944	205	23	.17	11.21
ELRC-2882-EU_publications_medi	v1	pmindia	v1	12944	80655	21	.16	.02
ELRC-2882-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	12944	41141	21	.16	.05
ELRC-2882-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	12944	37799	21	.16	.05
ELRC-2882-EU_publications_medi	v1	ELRA-W0201	v1	12944	35003	22	.16	.06
ELRC-2882-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	12944	35003	22	.16	.06
ELRC-2882-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	12944	22339	21	.16	.09
ELRC-2882-EU_publications_medi	v1	ELITR-ECA	v1	12944	11446	21	.16	.18
