corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2868-EU_publications_medi	v1	ELRC-2866-EU_publications_medi	v1	13131	12721	12460	94.88	97.94
ELRC-2868-EU_publications_medi	v1	ELRC-2878-EU_publications_medi	v1	13131	12485	12222	93.07	97.89
ELRC-2868-EU_publications_medi	v1	ELRC-2870-EU_publications_medi	v1	13131	3045	2903	22.10	95.33
ELRC-2868-EU_publications_medi	v1	CCMatrix	v1	13131	1341614085	1965	14.96	0
ELRC-2868-EU_publications_medi	v1	ELRC-EUR_LEX	v1	13131	24126	1818	13.84	7.53
ELRC-2868-EU_publications_medi	v1	ELRC-3569-EUR_LEX_covid	v1	13131	23348	1788	13.61	7.65
ELRC-2868-EU_publications_medi	v1	ELRC-3562-EUR_LEX_covid	v1	13131	22588	1788	13.61	7.91
ELRC-2868-EU_publications_medi	v1	ELRC-3563-EUR_LEX_covid	v1	13131	22524	1783	13.57	7.91
ELRC-2868-EU_publications_medi	v1	ELRC-3571-EUR_LEX_covid	v1	13131	22605	1772	13.49	7.83
ELRC-2868-EU_publications_medi	v1	ELRC-3577-EUR_LEX_covid	v1	13131	22601	1769	13.47	7.82
ELRC-2868-EU_publications_medi	v1	ELRC-3576-EUR_LEX_covid	v1	13131	22249	1770	13.47	7.95
ELRC-2868-EU_publications_medi	v1	ELRC-3558-EUR_LEX_covid	v1	13131	22125	1770	13.47	8.00
ELRC-2868-EU_publications_medi	v1	ELRC-3574-EUR_LEX_covid	v1	13131	22077	1770	13.47	8.01
ELRC-2868-EU_publications_medi	v1	ELRC-3565-EUR_LEX_covid	v1	13131	22863	1768	13.46	7.73
ELRC-2868-EU_publications_medi	v1	ELRC-3564-EUR_LEX_covid	v1	13131	22215	1763	13.42	7.93
ELRC-2868-EU_publications_medi	v1	ELRC-3570-EUR_LEX_covid	v1	13131	21919	1763	13.42	8.04
ELRC-2868-EU_publications_medi	v1	ELRC-3566-EUR_LEX_covid	v1	13131	21967	1761	13.41	8.01
ELRC-2868-EU_publications_medi	v1	ELRC-3578-EUR_LEX_covid	v1	13131	22011	1760	13.40	7.99
ELRC-2868-EU_publications_medi	v1	ELRC-3561-EUR_LEX_covid	v1	13131	22252	1759	13.39	7.90
ELRC-2868-EU_publications_medi	v1	ELRC-3572-EUR_LEX_covid	v1	13131	21682	1744	13.28	8.04
ELRC-2868-EU_publications_medi	v1	ELRC-3575-EUR_LEX_covid	v1	13131	21819	1738	13.23	7.96
ELRC-2868-EU_publications_medi	v1	ELRC-3559-EUR_LEX_covid	v1	13131	21588	1728	13.15	8.00
ELRC-2868-EU_publications_medi	v1	ELRC-3556-EUR_LEX_covid	v1	13131	21721	1724	13.12	7.93
ELRC-2868-EU_publications_medi	v1	ELRC-3568-EUR_LEX_covid	v1	13131	21161	1711	13.03	8.08
ELRC-2868-EU_publications_medi	v1	ELRC-4154-NTEU_TierA	v1	13131	7119873	1710	13.02	.02
ELRC-2868-EU_publications_medi	v1	ELRC-4268-NTEU_TierA	v1	13131	11782507	1656	12.61	.01
ELRC-2868-EU_publications_medi	v1	ELRC-4269-NTEU_TierA	v1	13131	7234848	1654	12.59	.02
ELRC-2868-EU_publications_medi	v1	ELRC-4271-NTEU_TierA	v1	13131	7211577	1650	12.56	.02
ELRC-2868-EU_publications_medi	v1	ELRC-3567-EUR_LEX_covid	v1	13131	20985	1650	12.56	7.86
ELRC-2868-EU_publications_medi	v1	ELRC-4239-NTEU_TierA	v1	13131	11906559	1645	12.52	.01
ELRC-2868-EU_publications_medi	v1	ELRC-4270-NTEU_TierA	v1	13131	7252413	1639	12.48	.02
ELRC-2868-EU_publications_medi	v1	TildeMODEL	v2018	13131	5686357	1595	12.14	.02
ELRC-2868-EU_publications_medi	v1	ELRC-3573-EUR_LEX_covid	v1	13131	20671	1595	12.14	7.71
ELRC-2868-EU_publications_medi	v1	ELRC-4142-NTEU_TierA	v1	13131	2152367	1524	11.60	.07
ELRC-2868-EU_publications_medi	v1	ParaCrawl	v9	13131	877766608	1311	9.98	0
ELRC-2868-EU_publications_medi	v1	ELRC-4248-NTEU_TierA	v1	13131	12854274	603	4.59	0
ELRC-2868-EU_publications_medi	v1	CCAligned	v1	13131	405094222	378	2.87	0
ELRC-2868-EU_publications_medi	v1	ELRC-2867-EU_publications_medi	v1	13131	404	366	2.78	90.59
ELRC-2868-EU_publications_medi	v1	ELRC-3560-EUR_LEX_covid	v1	13131	4508	332	2.52	7.36
ELRC-2868-EU_publications_medi	v1	JRC-Acquis	v3.0	13131	1923776	313	2.38	.01
ELRC-2868-EU_publications_medi	v1	EUbookshop	v2	13131	46038769	280	2.13	0
ELRC-2868-EU_publications_medi	v1	UNPC	v1.0	13131	23776005	272	2.07	0
ELRC-2868-EU_publications_medi	v1	giga-fren	v2	13131	20786998	232	1.76	0
ELRC-2868-EU_publications_medi	v1	ELRC-396-Foreign_Affairs_Norw	v1	13131	669717	218	1.66	.03
ELRC-2868-EU_publications_medi	v1	wikimedia	v20210402	13131	11389460	149	1.13	0
ELRC-2868-EU_publications_medi	v1	ELRC-5179-acts_Ukrainian	v1	13131	125843	138	1.05	.10
ELRC-2868-EU_publications_medi	v1	ELRC-2542-Agriculture	v1	13131	66597	134	1.02	.20
ELRC-2868-EU_publications_medi	v1	XLEnt	v1.1	13131	53628082	124	.94	0
ELRC-2868-EU_publications_medi	v1	XLEnt	v1	13131	53628082	124	.94	0
ELRC-2868-EU_publications_medi	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	13131	279832	112	.85	.04
ELRC-2868-EU_publications_medi	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	13131	47595	109	.83	.22
ELRC-2868-EU_publications_medi	v1	OpenSubtitles	v2018	13131	102548132	104	.79	0
ELRC-2868-EU_publications_medi	v1	IITB	v2.0	13131	1105433	98	.74	0
ELRC-2868-EU_publications_medi	v1	ECB	v1	13131	376581	92	.70	.02
ELRC-2868-EU_publications_medi	v1	ELRC-EMEA	v1	13131	806234	91	.69	.01
ELRC-2868-EU_publications_medi	v1	ELRC_2682	v1	13131	779183	90	.68	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2711-EMEA	v1	13131	686300	86	.65	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2723-EMEA	v1	13131	684988	83	.63	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2727-EMEA	v1	13131	680290	83	.63	.01
ELRC-2868-EU_publications_medi	v1	EMEA	v3	13131	316149	84	.63	.02
ELRC-2868-EU_publications_medi	v1	ELRC-2724-EMEA	v1	13131	698758	82	.62	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2716-EMEA	v1	13131	690532	82	.62	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2717-EMEA	v1	13131	670422	82	.62	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2722-EMEA	v1	13131	701635	81	.61	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2710-EMEA	v1	13131	699854	81	.61	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2729-EMEA	v1	13131	688511	81	.61	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2708-EMEA	v1	13131	679647	81	.61	.01
ELRC-2868-EU_publications_medi	v1	EuroPat	v3	13131	79873063	80	.60	0
ELRC-2868-EU_publications_medi	v1	EuroPat	v2	13131	70531170	79	.60	0
ELRC-2868-EU_publications_medi	v1	ELRC-2721-EMEA	v1	13131	693450	79	.60	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2714-EMEA	v1	13131	689853	80	.60	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2707-EMEA	v1	13131	685365	80	.60	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2712-EMEA	v1	13131	679015	80	.60	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2726-EMEA	v1	13131	672813	80	.60	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2715-EMEA	v1	13131	682522	78	.59	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2728-EMEA	v1	13131	680926	78	.59	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2725-EMEA	v1	13131	691471	77	.58	.01
ELRC-2868-EU_publications_medi	v1	WikiTitles	v3	13131	2348300	75	.57	0
ELRC-2868-EU_publications_medi	v1	ELRC-2720-EMEA	v1	13131	696997	76	.57	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2713-EMEA	v1	13131	688615	76	.57	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2709-EMEA	v1	13131	360888	75	.57	.02
ELRC-2868-EU_publications_medi	v1	ELRC-2706-EMEA	v1	13131	577401	74	.56	.01
ELRC-2868-EU_publications_medi	v1	ELRC-2410-Portal_oficial_turis	v1	13131	185841	71	.54	.03
ELRC-2868-EU_publications_medi	v1	SPC	v1	13131	59926	70	.53	.11
ELRC-2868-EU_publications_medi	v1	ELRC-2718-EMEA	v1	13131	484237	69	.52	.01
ELRC-2868-EU_publications_medi	v1	WikiMatrix	v1	13131	47707259	68	.51	0
ELRC-2868-EU_publications_medi	v1	ELRC-Government_Offices	v1	13131	56387	68	.51	.12
ELRC-2868-EU_publications_medi	v1	memat	v1	13131	145098	66	.50	.04
ELRC-2868-EU_publications_medi	v1	ELRC-2719-EMEA	v1	13131	516124	62	.47	.01
ELRC-2868-EU_publications_medi	v1	SciELO	v1	13131	3061142	58	.44	0
ELRC-2868-EU_publications_medi	v1	ELRC-425-Lithuanian_legislati	v1	13131	126666	58	.44	.04
ELRC-2868-EU_publications_medi	v1	Joshua-IPC	v1	13131	198174	57	.43	.02
ELRC-2868-EU_publications_medi	v1	wikimedia	v20190628	13131	352711	56	.42	.01
ELRC-2868-EU_publications_medi	v1	EUconst	v1	13131	6683	56	.42	.83
ELRC-2868-EU_publications_medi	v1	EuroPat	v1	13131	22132306	54	.41	0
ELRC-2868-EU_publications_medi	v1	KDE4	v2	13131	190475	54	.41	.02
ELRC-2868-EU_publications_medi	v1	ELRA-W0167	v1	13131	42999	53	.40	.12
ELRC-2868-EU_publications_medi	v1	ELRC-429-Legal_Estonian_Justi	v1	13131	42999	53	.40	.12
ELRC-2868-EU_publications_medi	v1	QED	v2.0a	13131	7299297	51	.38	0
ELRC-2868-EU_publications_medi	v1	GlobalVoices	v2018q4	13131	1154583	50	.38	0
ELRC-2868-EU_publications_medi	v1	Mozilla-I10n	v1	13131	66158	50	.38	.07
ELRC-2868-EU_publications_medi	v1	ELRC-3557-EUR_LEX_covid	v1	13131	403	51	.38	12.65
ELRC-2868-EU_publications_medi	v1	ELRC-EUIPO_2017	v1	13131	31587	49	.37	.15
ELRC-2868-EU_publications_medi	v1	ELRC-518-www.regjeringen.no	v1	13131	142770	47	.35	.03
ELRC-2868-EU_publications_medi	v1	ELRC-Secretariat_General	v1	13131	113374	44	.33	.03
ELRC-2868-EU_publications_medi	v1	ELRC-presscorner_covid	v1	13131	11739	44	.33	.37
ELRC-2868-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	13131	10857	44	.33	.40
ELRC-2868-EU_publications_medi	v1	ELRA-W0284	v1	13131	956	44	.33	4.60
ELRC-2868-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	13131	956	44	.33	4.60
ELRC-2868-EU_publications_medi	v1	GlobalVoices	v2017q3	13131	1091521	43	.32	0
ELRC-2868-EU_publications_medi	v1	ELRC-5067-SciPar	v1	13131	9198848	42	.31	0
ELRC-2868-EU_publications_medi	v1	GlobalVoices	v2015	13131	954153	42	.31	0
ELRC-2868-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	13131	71682	41	.31	.05
ELRC-2868-EU_publications_medi	v1	ELRA-W0243	v1	13131	12537	41	.31	.32
ELRC-2868-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	13131	12537	41	.31	.32
ELRC-2868-EU_publications_medi	v1	ELRA-W0226	v1	13131	11061	42	.31	.37
ELRC-2868-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	13131	11061	42	.31	.37
ELRC-2868-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	13131	9860	42	.31	.42
ELRC-2868-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	13131	6950	41	.31	.58
ELRC-2868-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	13131	6943	41	.31	.59
ELRC-2868-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	13131	6557	41	.31	.62
ELRC-2868-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	13131	6420	41	.31	.63
ELRC-2868-EU_publications_medi	v1	ELRC_3382	v1	13131	6334	42	.31	.66
ELRC-2868-EU_publications_medi	v1	Wikipedia	v1.0	13131	7646905	40	.30	0
ELRC-2868-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	13131	49864	40	.30	.08
ELRC-2868-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	13131	7247	40	.30	.55
ELRC-2868-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	13131	7185	40	.30	.55
ELRC-2868-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	13131	7112	40	.30	.56
ELRC-2868-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	13131	6652	40	.30	.60
ELRC-2868-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	13131	6578	40	.30	.60
ELRC-2868-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	13131	7029	39	.29	.55
ELRC-2868-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	13131	6709	39	.29	.58
ELRC-2868-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	13131	6184	39	.29	.63
ELRC-2868-EU_publications_medi	v1	ELRA-W0191	v1	13131	61046	38	.28	.06
ELRC-2868-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	13131	61046	38	.28	.06
ELRC-2868-EU_publications_medi	v1	ELRC-annual_reports	v1	13131	18771	37	.28	.19
ELRC-2868-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	13131	6708	38	.28	.56
ELRC-2868-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	13131	6638	38	.28	.57
ELRC-2868-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	13131	6630	38	.28	.57
ELRC-2868-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	13131	6265	38	.28	.60
ELRC-2868-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	13131	6228	37	.28	.59
ELRC-2868-EU_publications_medi	v1	ELRC-government_websites	v1	13131	43383	36	.27	.08
ELRC-2868-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	13131	37820	36	.27	.09
ELRC-2868-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	13131	18627	36	.27	.19
ELRC-2868-EU_publications_medi	v1	ELRC-Regional_Development	v1	13131	9296	36	.27	.38
ELRC-2868-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	13131	120068	35	.26	.02
ELRC-2868-EU_publications_medi	v1	ELRC-863-government_websites_	v1	13131	20646	35	.26	.16
ELRC-2868-EU_publications_medi	v1	Europarl	v8	13131	2375417	34	.25	0
ELRC-2868-EU_publications_medi	v1	ELRC-vnk.fi	v1	13131	45736	34	.25	.07
ELRC-2868-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	13131	41525	34	.25	.08
ELRC-2868-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	13131	9805	33	.25	.33
ELRC-2868-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	13131	22760	32	.24	.14
ELRC-2868-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	13131	17267	32	.24	.18
ELRC-2868-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	13131	17144	32	.24	.18
ELRC-2868-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	13131	16951	32	.24	.18
ELRC-2868-EU_publications_medi	v1	ELRC-Danish_Higher	v1	13131	10784	32	.24	.29
ELRC-2868-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	13131	9513	32	.24	.33
ELRC-2868-EU_publications_medi	v1	DGT	v2019	13131	1253	32	.24	2.55
ELRC-2868-EU_publications_medi	v1	ELRA-W0220	v1	13131	55527	31	.23	.05
ELRC-2868-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	13131	55527	31	.23	.05
ELRC-2868-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	13131	22183	31	.23	.13
ELRC-2868-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	13131	17331	31	.23	.17
ELRC-2868-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	13131	17119	31	.23	.18
ELRC-2868-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	13131	17045	31	.23	.18
ELRC-2868-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	13131	1504	31	.23	2.06
ELRC-2868-EU_publications_medi	v1	GoURMET	v1	13131	1541708	30	.22	0
ELRC-2868-EU_publications_medi	v1	ELRC-EUIPO_law	v1	13131	485617	30	.22	0
ELRC-2868-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	13131	249932	29	.22	.01
ELRC-2868-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	13131	53418	29	.22	.05
ELRC-2868-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	13131	31558	30	.22	.09
ELRC-2868-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	13131	19862	30	.22	.15
ELRC-2868-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	13131	19714	29	.22	.14
ELRC-2868-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	13131	17452	29	.22	.16
ELRC-2868-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	13131	17260	30	.22	.17
ELRC-2868-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	13131	17211	29	.22	.16
ELRC-2868-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	13131	16875	30	.22	.17
ELRC-2868-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	13131	15922	30	.22	.18
ELRC-2868-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	13131	5730	30	.22	.52
ELRC-2868-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	13131	3849	29	.22	.75
ELRC-2868-EU_publications_medi	v1	ELRC-408-transport	v1	13131	3230	30	.22	.92
ELRC-2868-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	13131	20173	28	.21	.13
ELRC-2868-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	13131	16806	28	.21	.16
ELRC-2868-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	13131	16447	28	.21	.17
ELRC-2868-EU_publications_medi	v1	ELRA-W0136	v1	13131	7549	28	.21	.37
ELRC-2868-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	13131	7549	28	.21	.37
ELRC-2868-EU_publications_medi	v1	Bianet	v1	13131	43553	27	.20	.06
ELRC-2868-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	13131	20399	27	.20	.13
ELRC-2868-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	13131	17582	27	.20	.15
ELRC-2868-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	13131	17046	27	.20	.15
ELRC-2868-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	13131	16286	27	.20	.16
ELRC-2868-EU_publications_medi	v1	ELRA-W0263	v1	13131	13790	27	.20	.19
ELRC-2868-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	13131	13790	27	.20	.19
ELRC-2868-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	13131	6513	27	.20	.41
ELRC-2868-EU_publications_medi	v1	ELRA-W0138	v1	13131	90058	25	.19	.02
ELRC-2868-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	13131	90058	25	.19	.02
ELRC-2868-EU_publications_medi	v1	UN	v20090831	13131	56434	26	.19	.04
ELRC-2868-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	13131	52137	26	.19	.04
ELRC-2868-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	13131	41560	25	.19	.06
ELRC-2868-EU_publications_medi	v1	ELRA-W0158	v1	13131	40932	25	.19	.06
ELRC-2868-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	13131	40932	25	.19	.06
ELRC-2868-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	13131	31822	26	.19	.08
ELRC-2868-EU_publications_medi	v1	ELRA-W0273	v1	13131	18450	26	.19	.14
ELRC-2868-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	13131	18450	26	.19	.14
ELRC-2868-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	13131	17249	26	.19	.15
ELRC-2868-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	13131	17226	25	.19	.14
ELRC-2868-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	13131	10246	25	.19	.24
ELRC-2868-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	13131	6711	26	.19	.38
ELRC-2868-EU_publications_medi	v1	ELRA-W0225	v1	13131	431	25	.19	5.80
ELRC-2868-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	13131	431	25	.19	5.80
ELRC-2868-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	13131	44890	24	.18	.05
ELRC-2868-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	13131	33681	24	.18	.07
ELRC-2868-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	13131	7952	24	.18	.30
ELRC-2868-EU_publications_medi	v1	ELRC-Press_Releases	v1	13131	6300	24	.18	.38
ELRC-2868-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	13131	4953	24	.18	.48
ELRC-2868-EU_publications_medi	v1	EhuHac	v1	13131	596213	23	.17	0
ELRC-2868-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	13131	488887	23	.17	0
ELRC-2868-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	13131	114632	23	.17	.02
ELRC-2868-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	13131	1536	23	.17	1.49
ELRC-2868-EU_publications_medi	v1	ELRA-W0190	v1	13131	55912	22	.16	.03
ELRC-2868-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	13131	55912	22	.16	.03
ELRC-2868-EU_publications_medi	v1	News-Commentary	v16	13131	633326	20	.15	0
ELRC-2868-EU_publications_medi	v1	News-Commentary	v14	13131	530397	20	.15	0
ELRC-2868-EU_publications_medi	v1	News-Commentary	v11	13131	362778	20	.15	0
ELRC-2868-EU_publications_medi	v1	ELRC-www.norden.org	v1	13131	73026	21	.15	.02
ELRC-2868-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	13131	35026	21	.15	.05
ELRC-2868-EU_publications_medi	v1	ELRC-www.vero.fi	v1	13131	27593	20	.15	.07
ELRC-2868-EU_publications_medi	v1	ELRC-by_Presidency	v1	13131	9142	21	.15	.22
ELRC-2868-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	13131	4607	21	.15	.45
ELRC-2868-EU_publications_medi	v1	ELRA-W0189	v1	13131	2719	21	.15	.77
ELRC-2868-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	13131	2719	21	.15	.77
ELRC-2868-EU_publications_medi	v1	ELRA-W0164	v1	13131	1052	20	.15	1.90
ELRC-2868-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	13131	1052	20	.15	1.90
ELRC-2868-EU_publications_medi	v1	News-Commentary	v9.0	13131	328698	19	.14	0
ELRC-2868-EU_publications_medi	v1	News-Commentary	v9.1	13131	328698	19	.14	0
ELRC-2868-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	13131	31709	19	.14	.05
ELRC-2868-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	13131	28527	19	.14	.06
ELRC-2868-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	13131	8280	19	.14	.22
ELRC-2868-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	13131	4006	19	.14	.47
ELRC-2868-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	13131	2917	19	.14	.65
ELRC-2868-EU_publications_medi	v1	ELRA-W0133	v1	13131	2386	19	.14	.79
ELRC-2868-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	13131	2386	19	.14	.79
ELRC-2868-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	13131	1893	19	.14	1.00
ELRC-2868-EU_publications_medi	v1	pmindia	v1	13131	80655	18	.13	.02
ELRC-2868-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	13131	41141	18	.13	.04
ELRC-2868-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	13131	22339	18	.13	.08
ELRC-2868-EU_publications_medi	v1	OpenSubtitles	v1	13131	1598451	17	.12	0
ELRC-2868-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	13131	54342	16	.12	.02
ELRC-2868-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	13131	42816	17	.12	.03
ELRC-2868-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	13131	37799	16	.12	.04
