corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRA-W0211	v1	ELRC-1176-EUIPO_2017	v1	11260	19606	0	0	0
ELRA-W0211	v1	ELRC-EUIPO_2017	v1	11260	19606	0	0	0
ELRA-W0211	v1	Tatoeba	v2023-04-12	11260	17835	1	0	0
ELRA-W0211	v1	Tatoeba	v2022-03-03	11260	17803	1	0	0
ELRA-W0211	v1	Tatoeba	v2021-07-22	11260	17800	1	0	0
ELRA-W0211	v1	Tatoeba	v2020-11-09	11260	17794	1	0	0
ELRA-W0211	v1	Tatoeba	v2021-03-10	11260	17794	1	0	0
ELRA-W0211	v1	Tatoeba	v2020-05-31	11260	17753	1	0	0
ELRA-W0211	v1	Tatoeba	v20190709	11260	17732	1	0	0
ELRA-W0211	v1	ELRC-913-2018_Proposal_a	v1	11260	14194	0	0	0
ELRA-W0211	v1	ELRA-W0263	v1	11260	14193	0	0	0
ELRA-W0211	v1	ELRC-2873-EU_publications_medi	v1	11260	13143	1	0	0
ELRA-W0211	v1	ELRC-EU_publications	v1	11260	13143	1	0	0
ELRA-W0211	v1	Tatoeba	v2	11260	11226	1	0	0
ELRA-W0211	v1	ELRC-1158-Official_Tourism_Por	v1	11260	10617	0	0	0
ELRA-W0211	v1	ELRC-3604-presscorner_covid	v1	11260	7191	0	0	0
ELRA-W0211	v1	ELRC-presscorner_covid	v1	11260	7191	0	0	0
ELRA-W0211	v1	ELRA-W0297	v1	11260	6445	0	0	0
ELRA-W0211	v1	GlobalVoices	v2018q4	11260	5664	0	0	0
ELRA-W0211	v1	GlobalVoices	v2017q3	11260	5624	0	0	0
ELRA-W0211	v1	Ubuntu	v14.10	11260	5217	0	0	0
ELRA-W0211	v1	ELRC-1000-legislation_Bulgaria	v1	11260	4610	0	0	0
ELRA-W0211	v1	GlobalVoices	v2015	11260	4581	0	0	0
ELRA-W0211	v1	ELRC_3382	v1	11260	3690	0	0	0
ELRA-W0211	v1	ELRC-408-transport	v1	11260	3270	0	0	0
ELRA-W0211	v1	ELRC-1060-Information_society	v1	11260	3257	0	0	0
ELRA-W0211	v1	TildeMODEL	v2018	11260	2859	0	0	0
ELRA-W0211	v1	ELRC-437-Bulgarian_strategic_	v1	11260	2623	0	0	0
ELRA-W0211	v1	ECDC	v2016-03-16	11260	2466	0	0	0
ELRA-W0211	v1	ELRC-3462-EC_EUROPA_covid	v1	11260	2421	1	0	.04
ELRA-W0211	v1	ELRC-EC_EUROPA	v1	11260	2421	1	0	.04
ELRA-W0211	v1	ELRC-1056-open_broadband_infor	v1	11260	2384	0	0	0
ELRA-W0211	v1	ELRA-W0134	v1	11260	2383	0	0	0
ELRA-W0211	v1	ELRC-1055-ICT_Transport	v1	11260	2376	0	0	0
ELRA-W0211	v1	ELRA-W0133	v1	11260	2375	0	0	0
ELRA-W0211	v1	ELRC-5067-SciPar	v1	11260	2302	0	0	0
ELRA-W0211	v1	ELRC-391-Bulgarian_strategic_	v1	11260	2149	0	0	0
ELRA-W0211	v1	ELRC-1054-health_care_social	v1	11260	2097	0	0	0
ELRA-W0211	v1	ELRC-412-EJTN_Handbook	v1	11260	1843	0	0	0
ELRA-W0211	v1	ELRC-471-Bugarian_Revenue	v1	11260	1132	0	0	0
ELRA-W0211	v1	ELRA-W0173	v1	11260	1131	0	0	0
ELRA-W0211	v1	ELRC-3200-antibiotic	v1	11260	889	0	0	0
ELRA-W0211	v1	ELRC-antibiotic	v1	11260	889	0	0	0
ELRA-W0211	v1	ELRC-3291-EUROPARL_covid	v1	11260	727	0	0	0
ELRA-W0211	v1	ELRC-EUROPARL_covid	v1	11260	727	0	0	0
ELRA-W0211	v1	ELRC-3060-wikipedia_health	v1	11260	630	0	0	0
ELRA-W0211	v1	ELRC-wikipedia_health	v1	11260	630	0	0	0
ELRA-W0211	v1	ELRC_2922	v1	11260	629	0	0	0
ELRA-W0211	v1	ELRC-2733-vaccination	v1	11260	523	0	0	0
ELRA-W0211	v1	ELRC-vaccination	v1	11260	523	0	0	0
ELRA-W0211	v1	ELRC_2923	v1	11260	467	0	0	0
ELRA-W0211	v1	ELRC-2549-Report_Best_practice	v1	11260	215	0	0	0
ELRA-W0211	v1	GNOME	v1	11260	149	0	0	0
ELRA-W0211	v1	ELRA-W0308	v1	11260	71	0	0	0
ELRA-W0211	v1	ELRC-648-Letter_rights_person	v1	11260	60	0	0	0
ELRA-W0211	v1	ELRC-2546-Competition_Economic	v1	11260	29	0	0	0
ELRA-W0211	v1	ELRC-403-Rights_Arrested	v1	11260	24	0	0	0
ELRA-W0211	v1	ELRA-W0301	v1	11260	18	0	0	0
