corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2710-EMEA	v1	ELRC-EUIPO_law	v1	699854	485617	102	.01	.02
ELRC-2710-EMEA	v1	ELRC-1077-EUIPO_law	v1	699854	249932	80	.01	.03
ELRC-2710-EMEA	v1	ELRC-518-www.regjeringen.no	v1	699854	142770	134	.01	.09
ELRC-2710-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	699854	126666	127	.01	.10
ELRC-2710-EMEA	v1	ELRC-www.norden.org	v1	699854	73026	75	.01	.10
ELRC-2710-EMEA	v1	ELRA-W0220	v1	699854	55527	113	.01	.20
ELRC-2710-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	699854	55527	113	.01	.20
ELRC-2710-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	699854	54342	76	.01	.13
ELRC-2710-EMEA	v1	ELRC-www.vtv.fi	v1	699854	53418	101	.01	.18
ELRC-2710-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	699854	52137	116	.01	.22
ELRC-2710-EMEA	v1	ELRC-EUIPO_list	v1	699854	48709	95	.01	.19
ELRC-2710-EMEA	v1	ELRC-vnk.fi	v1	699854	45736	78	.01	.17
ELRC-2710-EMEA	v1	ELRC-1133-www.vtv.fi	v1	699854	44890	76	.01	.16
ELRC-2710-EMEA	v1	Bianet	v1	699854	43553	84	.01	.19
ELRC-2710-EMEA	v1	ELRA-W0167	v1	699854	42999	96	.01	.22
ELRC-2710-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	699854	42999	96	.01	.22
ELRC-2710-EMEA	v1	ELRC-1127-www.vtv.fi	v1	699854	41560	87	.01	.20
ELRC-2710-EMEA	v1	ELRA-W0158	v1	699854	40932	72	.01	.17
ELRC-2710-EMEA	v1	ELRC-399-International_Agreem	v1	699854	40932	72	.01	.17
ELRC-2710-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	699854	38135	87	.01	.22
ELRC-2710-EMEA	v1	ELRC-4327-Government_Offices_I	v1	699854	37820	80	.01	.21
ELRC-2710-EMEA	v1	ELRA-W0150	v1	699854	35014	79	.01	.22
ELRC-2710-EMEA	v1	ELRC-1101-EUIPO_list	v1	699854	35014	79	.01	.22
ELRC-2710-EMEA	v1	ELRA-W0201	v1	699854	35003	74	.01	.21
ELRC-2710-EMEA	v1	ELRC-638-Luxembourg.lu	v1	699854	35003	74	.01	.21
ELRC-2710-EMEA	v1	ELRA-W0147	v1	699854	32179	75	.01	.23
ELRC-2710-EMEA	v1	ELRC-1096-EUIPO_list	v1	699854	32179	75	.01	.23
ELRC-2710-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	699854	31822	87	.01	.27
ELRC-2710-EMEA	v1	ELRC-EUIPO_2017	v1	699854	31587	123	.01	.38
ELRC-2710-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	699854	28527	98	.01	.34
ELRC-2710-EMEA	v1	ELRC-850-www.dst.dk	v1	699854	22760	103	.01	.45
ELRC-2710-EMEA	v1	ELRC-4324-Government_Offices_I	v1	699854	18627	138	.01	.74
ELRC-2710-EMEA	v1	ELRA-W0273	v1	699854	18450	116	.01	.62
ELRC-2710-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	699854	18450	116	.01	.62
ELRC-2710-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	699854	17477	70	.01	.40
ELRC-2710-EMEA	v1	ELRC-2018-EUIPO_2017	v1	699854	17452	74	.01	.42
ELRC-2710-EMEA	v1	ELRC-2023-EUIPO_2017	v1	699854	17331	83	.01	.47
ELRC-2710-EMEA	v1	ELRC-2022-EUIPO_2017	v1	699854	17267	84	.01	.48
ELRC-2710-EMEA	v1	ELRC-2013-EUIPO_2017	v1	699854	17260	74	.01	.42
ELRC-2710-EMEA	v1	ELRC-2024-EUIPO_2017	v1	699854	17249	74	.01	.42
ELRC-2710-EMEA	v1	ELRC-2020-EUIPO_2017	v1	699854	17226	76	.01	.44
ELRC-2710-EMEA	v1	ELRC-2021-EUIPO_2017	v1	699854	17144	85	.01	.49
ELRC-2710-EMEA	v1	ELRC-2025-EUIPO_2017	v1	699854	17119	84	.01	.49
ELRC-2710-EMEA	v1	ELRC-2014-EUIPO_2017	v1	699854	17046	73	.01	.42
ELRC-2710-EMEA	v1	ELRC-2019-EUIPO_2017	v1	699854	17045	82	.01	.48
ELRC-2710-EMEA	v1	ELRC-2026-EUIPO_2017	v1	699854	16951	83	.01	.48
ELRC-2710-EMEA	v1	ELRC-2016-EUIPO_2017	v1	699854	16875	85	.01	.50
ELRC-2710-EMEA	v1	ELRC-2017-EUIPO_2017	v1	699854	16806	79	.01	.47
ELRC-2710-EMEA	v1	ELRC-2015-EUIPO_2017	v1	699854	16447	78	.01	.47
ELRC-2710-EMEA	v1	ELRC-2012-EUIPO_2017	v1	699854	15922	85	.01	.53
ELRC-2710-EMEA	v1	ELRC-EU_publications	v1	699854	13908	98	.01	.70
ELRC-2710-EMEA	v1	ELRA-W0263	v1	699854	13790	81	.01	.58
ELRC-2710-EMEA	v1	ELRC-913-2018_Proposal_a	v1	699854	13790	81	.01	.58
ELRC-2710-EMEA	v1	ELRC-2875-EU_publications_medi	v1	699854	13192	86	.01	.65
ELRC-2710-EMEA	v1	ELRC-2886-EU_publications_medi	v1	699854	13143	81	.01	.61
ELRC-2710-EMEA	v1	ELRC-2868-EU_publications_medi	v1	699854	13131	81	.01	.61
ELRC-2710-EMEA	v1	ELRC-2879-EU_publications_medi	v1	699854	13125	83	.01	.63
ELRC-2710-EMEA	v1	ELRC-2877-EU_publications_medi	v1	699854	13088	79	.01	.60
ELRC-2710-EMEA	v1	ELRC-2881-EU_publications_medi	v1	699854	13057	87	.01	.66
ELRC-2710-EMEA	v1	ELRC-2874-EU_publications_medi	v1	699854	13047	82	.01	.62
ELRC-2710-EMEA	v1	ELRC-2883-EU_publications_medi	v1	699854	13031	85	.01	.65
ELRC-2710-EMEA	v1	ELRC-2872-EU_publications_medi	v1	699854	13025	82	.01	.62
ELRC-2710-EMEA	v1	ELRC-2871-EU_publications_medi	v1	699854	13018	86	.01	.66
ELRC-2710-EMEA	v1	ELRC-2887-EU_publications_medi	v1	699854	12971	85	.01	.65
ELRC-2710-EMEA	v1	ELRC-2884-EU_publications_medi	v1	699854	12960	81	.01	.62
ELRC-2710-EMEA	v1	ELRC-2882-EU_publications_medi	v1	699854	12944	82	.01	.63
ELRC-2710-EMEA	v1	ELRC-2873-EU_publications_medi	v1	699854	12936	88	.01	.68
ELRC-2710-EMEA	v1	ELRC-2869-EU_publications_medi	v1	699854	12873	77	.01	.59
ELRC-2710-EMEA	v1	ELRC-2880-EU_publications_medi	v1	699854	12872	86	.01	.66
ELRC-2710-EMEA	v1	ELRC-2876-EU_publications_medi	v1	699854	12841	81	.01	.63
ELRC-2710-EMEA	v1	ELRC-2888-EU_publications_medi	v1	699854	12793	78	.01	.60
ELRC-2710-EMEA	v1	ELRC-2885-EU_publications_medi	v1	699854	12742	87	.01	.68
ELRC-2710-EMEA	v1	ELRC-2866-EU_publications_medi	v1	699854	12721	76	.01	.59
ELRC-2710-EMEA	v1	ELRA-W0243	v1	699854	12537	110	.01	.87
ELRC-2710-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	699854	12537	110	.01	.87
ELRC-2710-EMEA	v1	ELRC-2878-EU_publications_medi	v1	699854	12485	82	.01	.65
ELRC-2710-EMEA	v1	ELRA-W0226	v1	699854	11061	110	.01	.99
ELRC-2710-EMEA	v1	ELRC-788-Croatian_Bank	v1	699854	11061	110	.01	.99
ELRC-2710-EMEA	v1	ELRC-816-ANR_containing_major	v1	699854	10302	70	.01	.67
ELRC-2710-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	699854	9513	110	.01	1.15
ELRC-2710-EMEA	v1	ELRC-Regional_Development	v1	699854	9296	110	.01	1.18
ELRC-2710-EMEA	v1	ELRC-2541-Regional_Development	v1	699854	7952	88	.01	1.10
ELRC-2710-EMEA	v1	EUconst	v1	699854	6683	84	.01	1.25
ELRC-2710-EMEA	v1	ELRC-Press_Releases	v1	699854	6300	74	.01	1.17
ELRC-2710-EMEA	v1	sardware	v1	699854	6144	99	.01	1.61
ELRC-2710-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	699854	5730	71	.01	1.23
ELRC-2710-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	699854	4953	73	.01	1.47
ELRC-2710-EMEA	v1	MultiUN	v1	699854	12514685	0	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2022-03-03	699854	1605560	57	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2021-07-22	699854	1497594	51	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2021-03-10	699854	1470935	54	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2020-11-09	699854	1406533	53	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2020-05-31	699854	1346260	52	0	0
ELRC-2710-EMEA	v1	Tatoeba	v20190709	699854	1212697	49	0	0
ELRC-2710-EMEA	v1	CAPES	v1	699854	1158123	20	0	0
ELRC-2710-EMEA	v1	News-Commentary	v16	699854	633326	67	0	.01
ELRC-2710-EMEA	v1	News-Commentary	v14	699854	530397	66	0	.01
ELRC-2710-EMEA	v1	TEP	v1	699854	521471	5	0	0
ELRC-2710-EMEA	v1	TED2020	v1	699854	436417	25	0	0
ELRC-2710-EMEA	v1	Tatoeba	v2	699854	407821	31	0	0
ELRC-2710-EMEA	v1	News-Commentary	v11	699854	362778	69	0	.01
ELRC-2710-EMEA	v1	News-Commentary	v9.0	699854	328698	58	0	.01
ELRC-2710-EMEA	v1	News-Commentary	v9.1	699854	328698	58	0	.01
ELRC-2710-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	699854	320840	22	0	0
ELRC-2710-EMEA	v1	ELRC-CORDIS_Results	v1	699854	288453	2	0	0
ELRC-2710-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	699854	259759	2	0	0
ELRC-2710-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	699854	252934	2	0	0
ELRC-2710-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	699854	242571	2	0	0
ELRC-2710-EMEA	v1	SETIMES	v2	699854	242565	19	0	0
ELRC-2710-EMEA	v1	Books	v1	699854	235021	21	0	0
ELRC-2710-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	699854	201581	2	0	0
ELRC-2710-EMEA	v1	ChuBiCo	v1	699854	199932	19	0	0
ELRC-2710-EMEA	v1	TED2013	v1.1	699854	192310	32	0	.01
ELRC-2710-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	699854	182055	2	0	0
ELRC-2710-EMEA	v1	ELRC-CORDIS_News	v1	699854	149280	31	0	.02
ELRC-2710-EMEA	v1	Tanzil	v1	699854	137432	5	0	0
ELRC-2710-EMEA	v1	ELRA-W0193	v1	699854	133966	2	0	0
ELRC-2710-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	699854	133966	2	0	0
ELRC-2710-EMEA	v1	ELRC-1118-CORDIS_News	v1	699854	132424	22	0	.01
ELRC-2710-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	699854	126524	2	0	0
ELRC-2710-EMEA	v1	ELRC-1119-CORDIS_News	v1	699854	123380	23	0	.01
ELRC-2710-EMEA	v1	ELRC-5180-Official_Parliament_	v1	699854	116083	27	0	.02
ELRC-2710-EMEA	v1	ELRC-1076-EUIPO_law	v1	699854	114632	63	0	.05
ELRC-2710-EMEA	v1	ELRC-1125-CORDIS_News	v1	699854	113003	21	0	.01
ELRC-2710-EMEA	v1	ELRC-1117-CORDIS_News	v1	699854	110915	25	0	.02
ELRC-2710-EMEA	v1	ELRA-W0194	v1	699854	98101	0	0	0
ELRC-2710-EMEA	v1	ELRC-493-Romanian_news	v1	699854	98101	0	0	0
ELRC-2710-EMEA	v1	hrenWaC	v1	699854	96103	12	0	.01
ELRC-2710-EMEA	v1	ELRA-W0138	v1	699854	90058	52	0	.05
ELRC-2710-EMEA	v1	ELRC-1075-EUIPO_law	v1	699854	90058	52	0	.05
ELRC-2710-EMEA	v1	SUMMA	v1	699854	89864	35	0	.03
ELRC-2710-EMEA	v1	ELRC-1120-CORDIS_News	v1	699854	87752	9	0	.01
ELRC-2710-EMEA	v1	TedTalks	v1	699854	81979	8	0	0
ELRC-2710-EMEA	v1	pmindia	v1	699854	80655	32	0	.03
ELRC-2710-EMEA	v1	bible-uedin	v1	699854	74178	1	0	0
ELRC-2710-EMEA	v1	ELRA-W0223	v1	699854	66410	4	0	0
ELRC-2710-EMEA	v1	ELRC-781-Gaois_legislation	v1	699854	66410	4	0	0
ELRC-2710-EMEA	v1	ELRC-valtioneuvosto.fi	v1	699854	64351	36	0	.05
ELRC-2710-EMEA	v1	ELRA-W0202	v1	699854	64241	35	0	.05
ELRC-2710-EMEA	v1	ELRA-W0191	v1	699854	61046	58	0	.09
ELRC-2710-EMEA	v1	ELRC-490-Secretariat_General_	v1	699854	61046	58	0	.09
ELRC-2710-EMEA	v1	ELRC-5181-Official_Parliament_	v1	699854	60789	9	0	.01
ELRC-2710-EMEA	v1	MontenegrinSubs	v1	699854	59363	15	0	.02
ELRC-2710-EMEA	v1	ELRA-W0241	v1	699854	58524	24	0	.04
ELRC-2710-EMEA	v1	UN	v20090831	699854	56434	39	0	.06
ELRC-2710-EMEA	v1	ELRA-W0190	v1	699854	55912	39	0	.06
ELRC-2710-EMEA	v1	ELRC-489-Secretariat_General_	v1	699854	55912	39	0	.06
ELRC-2710-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	699854	54582	25	0	.04
ELRC-2710-EMEA	v1	ELRC-768-corpora_State_Admini	v1	699854	49864	25	0	.05
ELRC-2710-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	699854	49352	30	0	.06
ELRC-2710-EMEA	v1	XhosaNavy	v1	699854	49263	54	0	.10
ELRC-2710-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	699854	49206	32	0	.06
ELRC-2710-EMEA	v1	ELRC-735-www.norden.org	v1	699854	42816	53	0	.12
ELRC-2710-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	699854	41525	51	0	.12
ELRC-2710-EMEA	v1	ELRC-728-www.norden.org	v1	699854	41141	55	0	.13
ELRC-2710-EMEA	v1	ELRC-734-www.norden.org	v1	699854	37799	54	0	.14
ELRC-2710-EMEA	v1	ELRC_2922	v1	699854	37769	16	0	.04
ELRC-2710-EMEA	v1	ELRC-wikipedia_health	v1	699854	37707	15	0	.03
ELRC-2710-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	699854	37533	9	0	.02
ELRC-2710-EMEA	v1	ELRC-847-mst.dk	v1	699854	37397	46	0	.12
ELRC-2710-EMEA	v1	ELRC-730-www.norden.org	v1	699854	36524	40	0	.10
ELRC-2710-EMEA	v1	ELRC-1078-EUIPO_law	v1	699854	35026	42	0	.11
ELRC-2710-EMEA	v1	WikiSource	v1	699854	33858	0	0	0
ELRC-2710-EMEA	v1	ELRC-1772-vnk.fi	v1	699854	33681	53	0	.15
ELRC-2710-EMEA	v1	ELRC-591-www.lb.lt	v1	699854	31709	27	0	.08
ELRC-2710-EMEA	v1	ELRA-W0149	v1	699854	31626	69	0	.21
ELRC-2710-EMEA	v1	ELRC-1100-EUIPO_list	v1	699854	31626	69	0	.21
ELRC-2710-EMEA	v1	ELRC-1771-vnk.fi	v1	699854	31558	69	0	.21
ELRC-2710-EMEA	v1	ELRA-W0143	v1	699854	30485	38	0	.12
ELRC-2710-EMEA	v1	ELRC-1092-EUIPO_list	v1	699854	30485	38	0	.12
ELRC-2710-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	699854	28998	8	0	.02
ELRC-2710-EMEA	v1	ELRC-729-www.norden.org	v1	699854	28565	34	0	.11
ELRC-2710-EMEA	v1	ELRA-W0287	v1	699854	27992	12	0	.04
ELRC-2710-EMEA	v1	ELRC-975-Science_Poland	v1	699854	27992	12	0	.04
ELRC-2710-EMEA	v1	ELRC-www.vero.fi	v1	699854	27593	54	0	.19
ELRC-2710-EMEA	v1	ELRA-W0168	v1	699854	26230	6	0	.02
ELRC-2710-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	699854	26230	6	0	.02
ELRC-2710-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	699854	25618	14	0	.05
ELRC-2710-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	699854	25362	8	0	.03
ELRC-2710-EMEA	v1	ELRC-EUR_LEX	v1	699854	24126	17	0	.07
ELRC-2710-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	699854	23348	16	0	.06
ELRC-2710-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	699854	22863	17	0	.07
ELRC-2710-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	699854	22605	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	699854	22601	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	699854	22588	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	699854	22524	16	0	.07
ELRC-2710-EMEA	v1	ELRC-2037-www.vero.fi	v1	699854	22339	41	0	.18
ELRC-2710-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	699854	22252	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	699854	22249	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	699854	22215	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	699854	22125	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	699854	22077	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	699854	22011	15	0	.06
ELRC-2710-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	699854	21967	17	0	.07
ELRC-2710-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	699854	21919	15	0	.06
ELRC-2710-EMEA	v1	ELRC-statistical_reports	v1	699854	21820	15	0	.06
ELRC-2710-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	699854	21819	16	0	.07
ELRC-2710-EMEA	v1	infopankki	v1	699854	21778	42	0	.19
ELRC-2710-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	699854	21721	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	699854	21682	16	0	.07
ELRC-2710-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	699854	21588	16	0	.07
ELRC-2710-EMEA	v1	ELRC-www.visitestonia.com	v1	699854	21337	11	0	.05
ELRC-2710-EMEA	v1	ELRC-2036-www.vero.fi	v1	699854	21302	41	0	.19
ELRC-2710-EMEA	v1	ELRA-W0204	v1	699854	21255	19	0	.08
ELRC-2710-EMEA	v1	ELRC-651-government_websites_	v1	699854	21255	19	0	.08
ELRC-2710-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	699854	21161	16	0	.07
ELRC-2710-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	699854	21092	20	0	.09
ELRC-2710-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	699854	20985	15	0	.07
ELRC-2710-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	699854	20671	15	0	.07
ELRC-2710-EMEA	v1	ELRC-1177-EUIPO_2017	v1	699854	20399	54	0	.26
ELRC-2710-EMEA	v1	ELRC-www.turku.fi	v1	699854	20217	46	0	.22
ELRC-2710-EMEA	v1	ELRC-1175-EUIPO_2017	v1	699854	20173	55	0	.27
