corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Tatoeba	v2023-04-12	ELRC-5086-Intellectual_Propert	v1	1993	1136	1	.05	.08
Tatoeba	v2023-04-12	ELRC-2559-government_websites_	v1	1993	1135	1	.05	.08
Tatoeba	v2023-04-12	ELRC-government_websites	v1	1993	1135	1	.05	.08
Tatoeba	v2023-04-12	ELRC-5136-Tuarasclacha_Bliantl	v1	1993	1037	1	.05	.09
Tatoeba	v2023-04-12	ELRC-2506-Programme_Government	v1	1993	1021	1	.05	.09
Tatoeba	v2023-04-12	ELRC-2424-Preasritis_Gaois_Fio	v1	1993	974	1	.05	.10
Tatoeba	v2023-04-12	ELRC-5149-Tuarascil_Bhliantil_	v1	1993	947	1	.05	.10
Tatoeba	v2023-04-12	ELRC-5123-2020_Annual_Report	v1	1993	766	1	.05	.13
Tatoeba	v2023-04-12	ELRC-2439-Ritis_Airgeadais_Oll	v1	1993	677	1	.05	.14
Tatoeba	v2023-04-12	ELRC-5124-Government_Ireland_P	v1	1993	512	1	.05	.19
Tatoeba	v2023-04-12	ELRC-5150-Language_Scheme_Cust	v1	1993	491	1	.05	.20
Tatoeba	v2023-04-12	ELRC-2469-Ritis_Airgeadais_Oif	v1	1993	488	1	.05	.20
Tatoeba	v2023-04-12	ELRC-3557-EUR_LEX_covid	v1	1993	397	1	.05	.25
Tatoeba	v2023-04-12	ELRC-EUR_LEX	v1	1993	397	1	.05	.25
Tatoeba	v2023-04-12	ELRC-2748-vaccination	v1	1993	360	1	.05	.27
Tatoeba	v2023-04-12	ELRC-vaccination	v1	1993	360	1	.05	.27
Tatoeba	v2023-04-12	ELRC-2420-Press_Releases_Depar	v1	1993	354	1	.05	.28
Tatoeba	v2023-04-12	ELRC-Press_Releases	v1	1993	354	1	.05	.28
Tatoeba	v2023-04-12	ELRC-5126-IRC_Early_Career	v1	1993	343	1	.05	.29
Tatoeba	v2023-04-12	ELRC-5125-IRC_Conditions_award	v1	1993	315	1	.05	.31
Tatoeba	v2023-04-12	ELRC-780-Coimisineir_Teanga	v1	1993	313	1	.05	.31
Tatoeba	v2023-04-12	ELRC-5145-Roinn_an_Dl	v1	1993	285	1	.05	.35
Tatoeba	v2023-04-12	ELRC-804-UCD_Bord_na	v1	1993	256	1	.05	.39
Tatoeba	v2023-04-12	ELRC-2468-Oifig_Ombudsman_irin	v1	1993	250	1	.05	.40
Tatoeba	v2023-04-12	ELRC-2466-Leabhrn_dAonad_Altra	v1	1993	221	1	.05	.45
Tatoeba	v2023-04-12	ELRC-3194-antibiotic	v1	1993	196	1	.05	.51
Tatoeba	v2023-04-12	ELRC-antibiotic	v1	1993	196	1	.05	.51
Tatoeba	v2023-04-12	ELRC-2458-Tarmaocht_agus_aistr	v1	1993	189	1	.05	.52
Tatoeba	v2023-04-12	ELRC-5142-Preasriteas__Cholist	v1	1993	185	1	.05	.54
Tatoeba	v2023-04-12	ELRC-2440-Polsas_ar_Fheinilach	v1	1993	178	1	.05	.56
Tatoeba	v2023-04-12	ELRC-5138-Preasritis__Choliste	v1	1993	171	1	.05	.58
Tatoeba	v2023-04-12	ELRC-5143-Preasriteas__Cholist	v1	1993	165	1	.05	.60
Tatoeba	v2023-04-12	ELRC-2425-Preasritis_Gaois_Fio	v1	1993	163	1	.05	.61
Tatoeba	v2023-04-12	ELRC-5144-Iarracht_ar_Threoir	v1	1993	160	1	.05	.62
Tatoeba	v2023-04-12	ELRC-5135-Preasritis__Choliste	v1	1993	144	1	.05	.69
Tatoeba	v2023-04-12	ELRC-5146-Irish_Government_Pre	v1	1993	115	1	.05	.86
Tatoeba	v2023-04-12	ELRC-5137-Preasritis__Choliste	v1	1993	107	1	.05	.93
Tatoeba	v2023-04-12	ELRC-2467-Preasritis_Oifig_an	v1	1993	92	1	.05	1.08
Tatoeba	v2023-04-12	TED2020	v1	1993	80	1	.05	1.25
Tatoeba	v2023-04-12	ELRC-2423-Preasritis_Ollscoil_	v1	1993	72	1	.05	1.38
Tatoeba	v2023-04-12	ELRC-2452-Tuairisc_a_thug	v1	1993	51	1	.05	1.96
Tatoeba	v2023-04-12	ELRC-3456-EC_EUROPA_covid	v1	1993	51	1	.05	1.96
Tatoeba	v2023-04-12	ELRC-EC_EUROPA	v1	1993	51	1	.05	1.96
Tatoeba	v2023-04-12	ELRC-2505-Preasriteas_M_Iil	v1	1993	41	1	.05	2.43
Tatoeba	v2023-04-12	ELRC-2508-Preasritis_Ollscoil_	v1	1993	39	1	.05	2.56
Tatoeba	v2023-04-12	ELRC-5141-Preasritis__Choliste	v1	1993	39	1	.05	2.56
Tatoeba	v2023-04-12	ELRC-5153-A_crisis_number	v1	1993	24	1	.05	4.16
Tatoeba	v2023-04-12	ELRC-2449-Litir__Oifig	v1	1993	23	1	.05	4.34
Tatoeba	v2023-04-12	ELRC-2460-Preasriteas_faoi_foi	v1	1993	23	1	.05	4.34
Tatoeba	v2023-04-12	ELRC-5139-Bileog_do_Phlean	v1	1993	22	1	.05	4.54
Tatoeba	v2023-04-12	ELRC-2465-Faisnis_faoi_IDS	v1	1993	21	1	.05	4.76
Tatoeba	v2023-04-12	ELRC-2509-Comhdhil_Cumann_Idir	v1	1993	21	1	.05	4.76
Tatoeba	v2023-04-12	ELRC-2463-Toili_don_Scagthstil	v1	1993	20	1	.05	5.00
Tatoeba	v2023-04-12	ELRC-5128-Celebrating_Our_Livi	v1	1993	19	1	.05	5.26
Tatoeba	v2023-04-12	ELRC-3285-EUROPARL_covid	v1	1993	17	1	.05	5.88
Tatoeba	v2023-04-12	ELRC-EUROPARL_covid	v1	1993	17	1	.05	5.88
Tatoeba	v2023-04-12	ELRC-presscorner_covid	v1	1993	16	1	.05	6.25
Tatoeba	v2023-04-12	ELRC-2451-Pleananna_ITBC_le	v1	1993	11	1	.05	9.09
Tatoeba	v2023-04-12	ELRC-2464-Foirm_FSS_Iarratais	v1	1993	11	1	.05	9.09
Tatoeba	v2023-04-12	ELRC-2459-Pstaer_faoi_scoil	v1	1993	7	1	.05	14.28
Tatoeba	v2023-04-12	ELRC-2462-Preasriteas_faoi_Uac	v1	1993	6	1	.05	16.66
Tatoeba	v2023-04-12	CCMatrix	v1	1993	1074579	0	0	0
Tatoeba	v2023-04-12	ParaCrawl	v5	1993	774937	0	0	0
Tatoeba	v2023-04-12	ParaCrawl	v4	1993	354264	0	0	0
Tatoeba	v2023-04-12	DGT	v2019	1993	173204	0	0	0
Tatoeba	v2023-04-12	KDE4	v2	1993	98693	0	0	0
Tatoeba	v2023-04-12	ELRA-W0223	v1	1993	68271	0	0	0
Tatoeba	v2023-04-12	DGT	v4	1993	38651	0	0	0
Tatoeba	v2023-04-12	GNOME	v1	1993	15602	0	0	0
Tatoeba	v2023-04-12	EUconst	v1	1993	6718	0	0	0
Tatoeba	v2023-04-12	ELRA-W0230	v1	1993	2102	0	0	0
Tatoeba	v2023-04-12	ELRA-W0224	v1	1993	1226	0	0	0
Tatoeba	v2023-04-12	Ubuntu	v14.10	1993	389	0	0	0
Tatoeba	v2023-04-12	ELRC_2923	v1	1993	13	0	0	0
Tatoeba	v2023-04-12	ELRC_3382	v1	1993	8	0	0	0
