corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4229-NTEU_TierA	v1	CCAligned	v1	1468849	8500544	13621	.92	.16
ELRC-4229-NTEU_TierA	v1	XLEnt	v1.1	1468849	2264358	8654	.58	.38
ELRC-4229-NTEU_TierA	v1	XLEnt	v1	1468849	2264358	8654	.58	.38
ELRC-4229-NTEU_TierA	v1	XLEnt	v1.2	1468849	2264358	8654	.58	.38
ELRC-4229-NTEU_TierA	v1	EUbookshop	v2	1468849	7894	3633	.24	46.02
ELRC-4229-NTEU_TierA	v1	OpenSubtitles	v2018	1468849	39548183	2928	.19	0
ELRC-4229-NTEU_TierA	v1	OpenSubtitles	v2016	1468849	31276867	2568	.17	0
ELRC-4229-NTEU_TierA	v1	ELRC-2542-Agriculture	v1	1468849	68163	1967	.13	2.88
ELRC-4229-NTEU_TierA	v1	OpenSubtitles	v2012	1468849	13095899	1612	.10	.01
ELRC-4229-NTEU_TierA	v1	OpenSubtitles	v2013	1468849	11110397	1449	.09	.01
ELRC-4229-NTEU_TierA	v1	MultiParaCrawl	v5	1468849	1931881	1462	.09	.07
ELRC-4229-NTEU_TierA	v1	ParaCrawl	v5	1468849	1931881	1462	.09	.07
ELRC-4229-NTEU_TierA	v1	ParaCrawl	v4	1468849	1116606	1343	.09	.12
ELRC-4229-NTEU_TierA	v1	ELRC-2706-EMEA	v1	1468849	612827	1336	.09	.21
ELRC-4229-NTEU_TierA	v1	ELRC-EMEA	v1	1468849	612827	1336	.09	.21
ELRC-4229-NTEU_TierA	v1	KDE4	v2	1468849	58789	1302	.08	2.21
ELRC-4229-NTEU_TierA	v1	Mozilla-I10n	v1	1468849	36194	1070	.07	2.95
ELRC-4229-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	1468849	50614	861	.05	1.70
ELRC-4229-NTEU_TierA	v1	ELRC-2866-EU_publications_medi	v1	1468849	13680	740	.05	5.40
ELRC-4229-NTEU_TierA	v1	ELRC-EU_publications	v1	1468849	13680	740	.05	5.40
ELRC-4229-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	1468849	23554	727	.04	3.08
ELRC-4229-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1468849	23554	727	.04	3.08
ELRC-4229-NTEU_TierA	v1	wikimedia	v20230407	1468849	77905	540	.03	.69
ELRC-4229-NTEU_TierA	v1	ELRC-1174-EUIPO_2017	v1	1468849	16844	570	.03	3.38
ELRC-4229-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1468849	16844	570	.03	3.38
ELRC-4229-NTEU_TierA	v1	ELRA-W0226	v1	1468849	11020	447	.03	4.05
ELRC-4229-NTEU_TierA	v1	ELRC-788-Croatian_Bank	v1	1468849	11020	447	.03	4.05
ELRC-4229-NTEU_TierA	v1	WikiMatrix	v1	1468849	1968208	380	.02	.01
ELRC-4229-NTEU_TierA	v1	ELRA-W0273	v1	1468849	17943	294	.02	1.63
ELRC-4229-NTEU_TierA	v1	ELRC-943-Journal_Croatian_Ass	v1	1468849	17943	294	.02	1.63
ELRC-4229-NTEU_TierA	v1	ELITR-ECA	v1	1468849	6102	356	.02	5.83
ELRC-4229-NTEU_TierA	v1	QED	v2.0a	1468849	266162	190	.01	.07
ELRC-4229-NTEU_TierA	v1	wikimedia	v20210402	1468849	35106	283	.01	.80
ELRC-4229-NTEU_TierA	v1	wikimedia	v20190628	1468849	21504	186	.01	.86
ELRC-4229-NTEU_TierA	v1	ELRA-W0204	v1	1468849	21262	163	.01	.76
ELRC-4229-NTEU_TierA	v1	ELRC-651-government_websites_	v1	1468849	21262	163	.01	.76
ELRC-4229-NTEU_TierA	v1	ELRC-government_websites	v1	1468849	21262	163	.01	.76
ELRC-4229-NTEU_TierA	v1	ELRC-2541-Regional_Development	v1	1468849	7870	259	.01	3.29
ELRC-4229-NTEU_TierA	v1	ELRC-Regional_Development	v1	1468849	7870	259	.01	3.29
ELRC-4229-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1468849	809195	135	0	.01
ELRC-4229-NTEU_TierA	v1	SETIMES	v2	1468849	221611	55	0	.02
ELRC-4229-NTEU_TierA	v1	TED2020	v1	1468849	210097	58	0	.02
ELRC-4229-NTEU_TierA	v1	NeuLab-TedTalks	v1	1468849	140229	36	0	.02
ELRC-4229-NTEU_TierA	v1	EuroPat	v3	1468849	113393	98	0	.08
ELRC-4229-NTEU_TierA	v1	hrenWaC	v1	1468849	95949	38	0	.03
ELRC-4229-NTEU_TierA	v1	TedTalks	v1	1468849	81888	16	0	.01
ELRC-4229-NTEU_TierA	v1	EuroPat	v2	1468849	65362	16	0	.02
ELRC-4229-NTEU_TierA	v1	bible-uedin	v1	1468849	41319	0	0	0
ELRC-4229-NTEU_TierA	v1	OpenSubtitles	v1	1468849	35699	40	0	.11
ELRC-4229-NTEU_TierA	v1	ELRA-W0131	v1	1468849	13811	48	0	.34
ELRC-4229-NTEU_TierA	v1	ELRC-1015-Croatian_Mine_Action	v1	1468849	13811	48	0	.34
ELRC-4229-NTEU_TierA	v1	ELRA-W0266	v1	1468849	11852	66	0	.55
ELRC-4229-NTEU_TierA	v1	ELRC-921-studies_challenges_C	v1	1468849	11852	66	0	.55
ELRC-4229-NTEU_TierA	v1	ELRA-W0264	v1	1468849	10327	17	0	.16
ELRC-4229-NTEU_TierA	v1	ELRC-915-statistical_reports_	v1	1468849	10327	17	0	.16
ELRC-4229-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1468849	6659	10	0	.15
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2023-04-12	1468849	5555	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2022-03-03	1468849	5403	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2021-07-22	1468849	5376	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2021-03-10	1468849	5344	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2020-11-09	1468849	5336	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2020-05-31	1468849	5329	2	0	.03
ELRC-4229-NTEU_TierA	v1	Tatoeba	v20190709	1468849	5209	2	0	.03
ELRC-4229-NTEU_TierA	v1	ELRC-992-Rural_Development_Pr	v1	1468849	5019	7	0	.13
ELRC-4229-NTEU_TierA	v1	ELRC-Rural_Development	v1	1468849	5019	7	0	.13
ELRC-4229-NTEU_TierA	v1	ELRC_3382	v1	1468849	3670	5	0	.13
ELRC-4229-NTEU_TierA	v1	Tatoeba	v2	1468849	3180	0	0	0
ELRC-4229-NTEU_TierA	v1	ELRA-W0293	v1	1468849	3099	55	0	1.77
ELRC-4229-NTEU_TierA	v1	ELRC-989-Foreign_Affairs_Croa	v1	1468849	3099	55	0	1.77
ELRC-4229-NTEU_TierA	v1	ELRC-Foreign_Affairs	v1	1468849	3099	55	0	1.77
ELRC-4229-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	1468849	2580	52	0	2.01
ELRC-4229-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1468849	2580	52	0	2.01
ELRC-4229-NTEU_TierA	v1	ELRA-W0294	v1	1468849	2413	2	0	.08
ELRC-4229-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	1468849	2413	2	0	.08
ELRC-4229-NTEU_TierA	v1	ELRA-W0135	v1	1468849	2405	28	0	1.16
ELRC-4229-NTEU_TierA	v1	ELRC-1058-University_Library_Z	v1	1468849	2405	28	0	1.16
ELRC-4229-NTEU_TierA	v1	ELRA-W0142	v1	1468849	2397	63	0	2.62
ELRC-4229-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	1468849	2397	63	0	2.62
ELRC-4229-NTEU_TierA	v1	ELRA-W0292	v1	1468849	1982	19	0	.95
ELRC-4229-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	1468849	1982	19	0	.95
ELRC-4229-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	1468849	1088	4	0	.36
ELRC-4229-NTEU_TierA	v1	ELRA-W0291	v1	1468849	1034	14	0	1.35
ELRC-4229-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	1468849	1034	14	0	1.35
ELRC-4229-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	1468849	979	26	0	2.65
ELRC-4229-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	1468849	966	10	0	1.03
ELRC-4229-NTEU_TierA	v1	ELRC-antibiotic	v1	1468849	966	10	0	1.03
ELRC-4229-NTEU_TierA	v1	ELRA-W0238	v1	1468849	901	9	0	.99
ELRC-4229-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	1468849	901	9	0	.99
ELRC-4229-NTEU_TierA	v1	ELRC_2922	v1	1468849	492	1	0	.20
ELRC-4229-NTEU_TierA	v1	ELRC-2753-vaccination	v1	1468849	489	6	0	1.22
ELRC-4229-NTEU_TierA	v1	ELRC-vaccination	v1	1468849	489	6	0	1.22
ELRC-4229-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	1468849	441	1	0	.22
ELRC-4229-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1468849	441	1	0	.22
ELRC-4229-NTEU_TierA	v1	ELRC_2923	v1	1468849	279	1	0	.35
ELRC-4229-NTEU_TierA	v1	Ubuntu	v14.10	1468849	41	8	0	19.51
ELRC-4229-NTEU_TierA	v1	GNOME	v1	1468849	40	3	0	7.50
ELRC-4229-NTEU_TierA	v1	DGT	v2019	1468849	37	31	0	83.78
