corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3459-EC_EUROPA_covid	v1	2313	549	512	22.13	93.26
ELRC-3476-EC_EUROPA_covid	v1	ELRC-presscorner_covid	v1	2313	11739	245	10.59	2.08
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3610-presscorner_covid	v1	2313	10857	245	10.59	2.25
ELRC-3476-EC_EUROPA_covid	v1	ELRC_3382	v1	2313	6334	235	10.15	3.71
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3606-presscorner_covid	v1	2313	9860	230	9.94	2.33
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3607-presscorner_covid	v1	2313	6513	80	3.45	1.22
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3599-presscorner_covid	v1	2313	6709	79	3.41	1.17
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3608-presscorner_covid	v1	2313	6228	79	3.41	1.26
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3615-presscorner_covid	v1	2313	6708	77	3.32	1.14
ELRC-3476-EC_EUROPA_covid	v1	ParaCrawl	v9	2313	877766608	74	3.19	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3605-presscorner_covid	v1	2313	6184	74	3.19	1.19
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2313	6557	72	3.11	1.09
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EUR_LEX	v1	2313	24126	70	3.02	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3569-EUR_LEX_covid	v1	2313	23348	70	3.02	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2313	7185	70	3.02	.97
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3562-EUR_LEX_covid	v1	2313	22588	69	2.98	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2313	22252	69	2.98	.31
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2313	6638	69	2.98	1.03
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2313	6420	69	2.98	1.07
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2313	22863	68	2.93	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3578-EUR_LEX_covid	v1	2313	22011	68	2.93	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2313	21819	68	2.93	.31
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2313	21721	68	2.93	.31
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2313	22605	67	2.89	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2313	22215	67	2.89	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2313	22125	67	2.89	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2313	7112	67	2.89	.94
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2313	22601	66	2.85	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2313	22524	66	2.85	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2313	22249	66	2.85	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2313	21967	66	2.85	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2313	21919	66	2.85	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2313	20671	66	2.85	.31
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2313	6943	66	2.85	.95
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2313	6578	66	2.85	1.00
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2313	22077	65	2.81	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2313	21588	65	2.81	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2313	7029	65	2.81	.92
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2313	6950	65	2.81	.93
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2313	6630	65	2.81	.98
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2313	21682	64	2.76	.29
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2313	21161	64	2.76	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2313	6652	64	2.76	.96
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2313	20985	63	2.72	.30
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2313	6265	62	2.68	.98
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2313	6711	61	2.63	.90
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2313	7247	60	2.59	.82
ELRC-3476-EC_EUROPA_covid	v1	CCAligned	v1	2313	405094222	59	2.55	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2313	50	44	1.90	88.00
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2313	11906559	39	1.68	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2313	12854274	37	1.59	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2313	11782507	36	1.55	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2313	7252413	35	1.51	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2313	7234848	35	1.51	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2313	7119873	35	1.51	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2313	7211577	34	1.46	0
ELRC-3476-EC_EUROPA_covid	v1	TildeMODEL	v2018	2313	5686357	33	1.42	0
ELRC-3476-EC_EUROPA_covid	v1	EUbookshop	v2	2313	46038769	30	1.29	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2313	2152367	29	1.25	0
ELRC-3476-EC_EUROPA_covid	v1	CCMatrix	v1	2313	1341614085	27	1.16	0
ELRC-3476-EC_EUROPA_covid	v1	giga-fren	v2	2313	20786998	23	.99	0
ELRC-3476-EC_EUROPA_covid	v1	UNPC	v1.0	2313	23776005	22	.95	0
ELRC-3476-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2313	1923776	21	.90	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2313	669717	20	.86	0
ELRC-3476-EC_EUROPA_covid	v1	wikimedia	v20210402	2313	11389460	18	.77	0
ELRC-3476-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2313	102548132	14	.60	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2313	1673	14	.60	.83
ELRC-3476-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2313	1154583	13	.56	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2313	279832	13	.56	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2313	185841	13	.56	0
ELRC-3476-EC_EUROPA_covid	v1	XLEnt	v1.1	2313	53628082	12	.51	0
ELRC-3476-EC_EUROPA_covid	v1	XLEnt	v1	2313	53628082	12	.51	0
ELRC-3476-EC_EUROPA_covid	v1	EuroPat	v3	2313	79873063	11	.47	0
ELRC-3476-EC_EUROPA_covid	v1	EuroPat	v2	2313	70531170	11	.47	0
ELRC-3476-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2313	1091521	11	.47	0
ELRC-3476-EC_EUROPA_covid	v1	GlobalVoices	v2015	2313	954153	11	.47	0
ELRC-3476-EC_EUROPA_covid	v1	EMEA	v3	2313	316149	11	.47	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2313	66597	11	.47	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2313	4508	11	.47	.24
ELRC-3476-EC_EUROPA_covid	v1	WikiMatrix	v1	2313	47707259	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2313	806234	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC_2682	v1	2313	779183	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2313	701635	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2313	699854	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2313	698758	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2313	696997	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2313	693450	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2313	691471	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2313	690532	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2313	689853	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2313	688615	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2313	688511	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2313	686300	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2313	685365	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2313	684988	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2313	682522	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2313	680926	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2313	680290	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2313	679647	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2313	672813	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2313	670422	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2313	360888	10	.43	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2313	9198848	9	.38	0
ELRC-3476-EC_EUROPA_covid	v1	QED	v2.0a	2313	7299297	9	.38	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2313	679015	9	.38	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2313	577401	9	.38	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2313	125843	9	.38	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2313	47595	9	.38	.01
ELRC-3476-EC_EUROPA_covid	v1	EuroPat	v1	2313	22132306	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	WikiTitles	v3	2313	2348300	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	GoURMET	v1	2313	1541708	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2313	516124	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2313	484237	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	Joshua-IPC	v1	2313	198174	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2313	142770	8	.34	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2313	13908	8	.34	.05
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2313	13192	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2313	13143	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2313	13131	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2313	13125	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2313	13057	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2313	13047	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2313	13031	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2313	13025	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2313	13018	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2313	12971	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2313	12960	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2313	12944	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2313	12936	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2313	12873	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2313	12872	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2313	12793	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2313	12742	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2313	12721	8	.34	.06
ELRC-3476-EC_EUROPA_covid	v1	OpenSubtitles	v1	2313	1598451	7	.30	0
ELRC-3476-EC_EUROPA_covid	v1	News-Commentary	v16	2313	633326	7	.30	0
ELRC-3476-EC_EUROPA_covid	v1	News-Commentary	v14	2313	530397	7	.30	0
ELRC-3476-EC_EUROPA_covid	v1	News-Commentary	v11	2313	362778	7	.30	0
ELRC-3476-EC_EUROPA_covid	v1	KDE4	v2	2313	190475	7	.30	0
ELRC-3476-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2313	66158	7	.30	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0220	v1	2313	55527	7	.30	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2313	55527	7	.30	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2313	13088	7	.30	.05
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2313	12841	7	.30	.05
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2313	12485	7	.30	.05
ELRC-3476-EC_EUROPA_covid	v1	Wikipedia	v1.0	2313	7646905	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	SciELO	v1	2313	3061142	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	EhuHac	v1	2313	596213	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	ECB	v1	2313	376581	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	News-Commentary	v9.0	2313	328698	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	News-Commentary	v9.1	2313	328698	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2313	149280	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2313	73026	6	.25	0
ELRC-3476-EC_EUROPA_covid	v1	SPC	v1	2313	59926	6	.25	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2313	54342	6	.25	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2313	43383	6	.25	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2313	41141	6	.25	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2313	1554	6	.25	.38
ELRC-3476-EC_EUROPA_covid	v1	Europarl	v8	2313	2375417	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2313	485617	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	wikimedia	v20190628	2313	352711	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	memat	v1	2313	145098	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2313	132424	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2313	126666	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2313	113374	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2313	71682	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2313	64351	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2313	56387	5	.21	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2313	45736	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2313	37799	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	OpenOffice	v2	2313	36009	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2313	31822	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2313	31558	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2313	28565	5	.21	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2313	22183	5	.21	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2313	18771	5	.21	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2313	10302	5	.21	.04
ELRC-3476-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2313	4607	5	.21	.10
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0259	v1	2313	2824	5	.21	.17
ELRC-3476-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2313	2824	5	.21	.17
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2313	936	5	.21	.53
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2313	528	5	.21	.94
ELRC-3476-EC_EUROPA_covid	v1	MIZAN	v1	2313	1016854	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2313	249932	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2313	180093	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2313	123380	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2313	114632	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0190	v1	2313	55912	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2313	55912	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2313	54582	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2313	49352	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2313	42816	4	.17	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2313	36524	4	.17	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2313	31587	4	.17	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2313	20646	4	.17	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2313	20399	4	.17	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2313	20173	4	.17	.01
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2313	19862	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2313	19714	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2313	17582	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2313	17477	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2313	17211	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2313	16286	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2313	15569	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0263	v1	2313	13790	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2313	13790	4	.17	.02
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0243	v1	2313	12537	4	.17	.03
ELRC-3476-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2313	12537	4	.17	.03
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0226	v1	2313	11061	4	.17	.03
ELRC-3476-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2313	11061	4	.17	.03
ELRC-3476-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2313	10784	4	.17	.03
ELRC-3476-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2313	8511	4	.17	.04
ELRC-3476-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2313	6300	4	.17	.06
ELRC-3476-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2313	5028	4	.17	.07
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2313	4953	4	.17	.08
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2313	3312	4	.17	.12
ELRC-3476-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2313	3312	4	.17	.12
ELRC-3476-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2313	3045	4	.17	.13
ELRC-3476-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2313	2008	4	.17	.19
ELRC-3476-EC_EUROPA_covid	v1	ELRC_2923	v1	2313	984	4	.17	.40
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2313	872	4	.17	.45
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2313	820	4	.17	.48
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2313	709	4	.17	.56
ELRC-3476-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2313	642	4	.17	.62
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2313	120068	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2313	113003	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2313	110915	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	SUMMA	v1	2313	89864	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	pmindia	v1	2313	80655	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0202	v1	2313	64241	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	ELRA-W0191	v1	2313	61046	3	.12	0
ELRC-3476-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2313	61046	3	.12	0
