corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2885-EU_publications_medi	v1	ELRC-5067-SciPar	v1	12742	9198848	46	.36	0
ELRC-2885-EU_publications_medi	v1	GlobalVoices	v2017q3	12742	1091521	46	.36	0
ELRC-2885-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	12742	71682	47	.36	.06
ELRC-2885-EU_publications_medi	v1	ELRA-W0243	v1	12742	12537	46	.36	.36
ELRC-2885-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	12742	12537	46	.36	.36
ELRC-2885-EU_publications_medi	v1	ELRA-W0226	v1	12742	11061	47	.36	.42
ELRC-2885-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	12742	11061	47	.36	.42
ELRC-2885-EU_publications_medi	v1	GlobalVoices	v2015	12742	954153	45	.35	0
ELRC-2885-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	12742	49864	45	.35	.09
ELRC-2885-EU_publications_medi	v1	ELRA-W0284	v1	12742	956	45	.35	4.70
ELRC-2885-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	12742	956	45	.35	4.70
ELRC-2885-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	12742	37820	44	.34	.11
ELRC-2885-EU_publications_medi	v1	ELRC-presscorner_covid	v1	12742	11739	44	.34	.37
ELRC-2885-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	12742	10857	44	.34	.40
ELRC-2885-EU_publications_medi	v1	ELRA-W0191	v1	12742	61046	43	.33	.07
ELRC-2885-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	12742	61046	43	.33	.07
ELRC-2885-EU_publications_medi	v1	ELRC-government_websites	v1	12742	43383	43	.33	.09
ELRC-2885-EU_publications_medi	v1	Wikipedia	v1.0	12742	7646905	41	.32	0
ELRC-2885-EU_publications_medi	v1	ELRC-863-government_websites_	v1	12742	20646	42	.32	.20
ELRC-2885-EU_publications_medi	v1	ELRC-annual_reports	v1	12742	18771	41	.32	.21
ELRC-2885-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	12742	18627	41	.32	.22
ELRC-2885-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	12742	9860	42	.32	.42
ELRC-2885-EU_publications_medi	v1	ELRC-Regional_Development	v1	12742	9296	42	.32	.45
ELRC-2885-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	12742	6950	41	.32	.58
ELRC-2885-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	12742	6943	41	.32	.59
ELRC-2885-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	12742	6557	41	.32	.62
ELRC-2885-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	12742	6420	41	.32	.63
ELRC-2885-EU_publications_medi	v1	ELRC_3382	v1	12742	6334	42	.32	.66
ELRC-2885-EU_publications_medi	v1	Europarl	v8	12742	2375417	40	.31	0
ELRC-2885-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	12742	7247	40	.31	.55
ELRC-2885-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	12742	7185	40	.31	.55
ELRC-2885-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	12742	7112	40	.31	.56
ELRC-2885-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	12742	6652	40	.31	.60
ELRC-2885-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	12742	6578	40	.31	.60
ELRC-2885-EU_publications_medi	v1	ELRC-vnk.fi	v1	12742	45736	39	.30	.08
ELRC-2885-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	12742	7029	39	.30	.55
ELRC-2885-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	12742	6709	39	.30	.58
ELRC-2885-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	12742	6184	39	.30	.63
ELRC-2885-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	12742	41525	37	.29	.08
ELRC-2885-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	12742	6708	38	.29	.56
ELRC-2885-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	12742	6638	38	.29	.57
ELRC-2885-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	12742	6630	38	.29	.57
ELRC-2885-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	12742	6265	38	.29	.60
ELRC-2885-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	12742	6228	37	.29	.59
ELRC-2885-EU_publications_medi	v1	ELRC-408-transport	v1	12742	3230	38	.29	1.17
ELRC-2885-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	12742	1504	37	.29	2.46
ELRC-2885-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	12742	31558	36	.28	.11
ELRC-2885-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	12742	19862	36	.28	.18
ELRC-2885-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	12742	9513	36	.28	.37
ELRC-2885-EU_publications_medi	v1	ELRC-EUIPO_law	v1	12742	485617	35	.27	0
ELRC-2885-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	12742	120068	35	.27	.02
ELRC-2885-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	12742	22183	35	.27	.15
ELRC-2885-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	12742	9805	35	.27	.35
ELRC-2885-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	12742	5730	35	.27	.61
ELRC-2885-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	12742	249932	34	.26	.01
ELRC-2885-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	12742	20399	34	.26	.16
ELRC-2885-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	12742	20173	34	.26	.16
ELRC-2885-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	12742	19714	34	.26	.17
ELRC-2885-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	12742	17582	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	12742	17331	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	12742	17267	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	12742	17211	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	12742	17144	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	12742	17045	34	.26	.19
ELRC-2885-EU_publications_medi	v1	ELRC-Danish_Higher	v1	12742	10784	34	.26	.31
ELRC-2885-EU_publications_medi	v1	GoURMET	v1	12742	1541708	32	.25	0
ELRC-2885-EU_publications_medi	v1	ELRA-W0220	v1	12742	55527	32	.25	.05
ELRC-2885-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	12742	55527	32	.25	.05
ELRC-2885-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	12742	17119	32	.25	.18
ELRC-2885-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	12742	16951	33	.25	.19
ELRC-2885-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	12742	16875	32	.25	.18
ELRC-2885-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	12742	16286	33	.25	.20
ELRC-2885-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	12742	15922	33	.25	.20
ELRC-2885-EU_publications_medi	v1	ELRA-W0136	v1	12742	7549	32	.25	.42
ELRC-2885-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	12742	7549	32	.25	.42
ELRC-2885-EU_publications_medi	v1	DGT	v2019	12742	1253	32	.25	2.55
ELRC-2885-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	12742	53418	31	.24	.05
ELRC-2885-EU_publications_medi	v1	Bianet	v1	12742	43553	31	.24	.07
ELRC-2885-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	12742	22760	31	.24	.13
ELRC-2885-EU_publications_medi	v1	ELRA-W0273	v1	12742	18450	31	.24	.16
ELRC-2885-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	12742	18450	31	.24	.16
ELRC-2885-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	12742	17260	31	.24	.17
ELRC-2885-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	12742	16806	31	.24	.18
ELRC-2885-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	12742	3849	31	.24	.80
ELRC-2885-EU_publications_medi	v1	ELRA-W0138	v1	12742	90058	30	.23	.03
ELRC-2885-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	12742	90058	30	.23	.03
ELRC-2885-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	12742	31822	30	.23	.09
ELRC-2885-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	12742	17452	30	.23	.17
ELRC-2885-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	12742	17226	30	.23	.17
ELRC-2885-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	12742	16447	30	.23	.18
ELRC-2885-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	12742	17046	29	.22	.17
ELRC-2885-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	12742	10246	29	.22	.28
ELRC-2885-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	12742	114632	28	.21	.02
ELRC-2885-EU_publications_medi	v1	ELRC-www.norden.org	v1	12742	73026	28	.21	.03
ELRC-2885-EU_publications_medi	v1	UN	v20090831	12742	56434	27	.21	.04
ELRC-2885-EU_publications_medi	v1	ELRA-W0190	v1	12742	55912	27	.21	.04
ELRC-2885-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	12742	55912	27	.21	.04
ELRC-2885-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	12742	41560	27	.21	.06
ELRC-2885-EU_publications_medi	v1	ELRA-W0158	v1	12742	40932	27	.21	.06
ELRC-2885-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	12742	40932	27	.21	.06
ELRC-2885-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	12742	33681	27	.21	.08
ELRC-2885-EU_publications_medi	v1	ELRA-W0263	v1	12742	13790	28	.21	.20
ELRC-2885-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	12742	13790	28	.21	.20
ELRC-2885-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	12742	6513	27	.21	.41
ELRC-2885-EU_publications_medi	v1	EhuHac	v1	12742	596213	26	.20	0
ELRC-2885-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	12742	35026	26	.20	.07
ELRC-2885-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	12742	7952	26	.20	.32
ELRC-2885-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	12742	6711	26	.20	.38
ELRC-2885-EU_publications_medi	v1	ELRA-W0225	v1	12742	431	26	.20	6.03
ELRC-2885-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	12742	431	26	.20	6.03
ELRC-2885-EU_publications_medi	v1	News-Commentary	v16	12742	633326	25	.19	0
ELRC-2885-EU_publications_medi	v1	News-Commentary	v14	12742	530397	25	.19	0
ELRC-2885-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	12742	488887	25	.19	0
ELRC-2885-EU_publications_medi	v1	News-Commentary	v11	12742	362778	25	.19	0
ELRC-2885-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	12742	52137	25	.19	.04
ELRC-2885-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	12742	44890	25	.19	.05
ELRC-2885-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	12742	17249	25	.19	.14
ELRC-2885-EU_publications_medi	v1	News-Commentary	v9.0	12742	328698	24	.18	0
ELRC-2885-EU_publications_medi	v1	News-Commentary	v9.1	12742	328698	24	.18	0
ELRC-2885-EU_publications_medi	v1	pmindia	v1	12742	80655	23	.18	.02
ELRC-2885-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	12742	31709	24	.18	.07
ELRC-2885-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	12742	28527	24	.18	.08
ELRC-2885-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	12742	17477	23	.18	.13
ELRC-2885-EU_publications_medi	v1	ELRC-by_Presidency	v1	12742	9142	23	.18	.25
ELRC-2885-EU_publications_medi	v1	ELRC-Press_Releases	v1	12742	6300	24	.18	.38
ELRC-2885-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	12742	4953	24	.18	.48
ELRC-2885-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	12742	4607	23	.18	.49
ELRC-2885-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	12742	1893	24	.18	1.26
ELRC-2885-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	12742	1536	24	.18	1.56
ELRC-2885-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	12742	42816	22	.17	.05
ELRC-2885-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	12742	41141	22	.17	.05
ELRC-2885-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	12742	37799	22	.17	.05
ELRC-2885-EU_publications_medi	v1	ELRC-www.vero.fi	v1	12742	27593	22	.17	.07
ELRC-2885-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	12742	8280	22	.17	.26
ELRC-2885-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12742	3618	22	.17	.60
ELRC-2885-EU_publications_medi	v1	ELRA-W0189	v1	12742	2719	22	.17	.80
ELRC-2885-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	12742	2719	22	.17	.80
ELRC-2885-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12742	2106	22	.17	1.04
ELRC-2885-EU_publications_medi	v1	ELRA-W0309	v1	12742	205	22	.17	10.73
ELRC-2885-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	12742	205	22	.17	10.73
ELRC-2885-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	12742	54342	21	.16	.03
ELRC-2885-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	12742	6506	21	.16	.32
ELRC-2885-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	12742	4006	21	.16	.52
ELRC-2885-EU_publications_medi	v1	ELRA-W0282	v1	12742	1354	21	.16	1.55
