corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Tatoeba	v2021-07-22	XLEnt	v1.1	23813	2799832	1	0	0
Tatoeba	v2021-07-22	XLEnt	v1.2	23813	2799832	1	0	0
Tatoeba	v2021-07-22	XLEnt	v1	23813	2799832	1	0	0
Tatoeba	v2021-07-22	LinguaTools-WikiTitles	v2014	23813	1795210	1	0	0
Tatoeba	v2021-07-22	ELRC-5067-SciPar	v1	23813	742987	1	0	0
Tatoeba	v2021-07-22	WikiMatrix	v1	23813	620802	2	0	0
Tatoeba	v2021-07-22	ELITR-ECA	v1	23813	329071	1	0	0
Tatoeba	v2021-07-22	wikimedia	v20210402	23813	229838	1	0	0
Tatoeba	v2021-07-22	SETIMES	v1	23813	165530	1	0	0
Tatoeba	v2021-07-22	ECB	v1	23813	102932	1	0	0
Tatoeba	v2021-07-22	Wikipedia	v1.0	23813	100619	1	0	0
Tatoeba	v2021-07-22	bible-uedin	v1	23813	61538	0	0	0
Tatoeba	v2021-07-22	ELRC-3562-EUR_LEX_covid	v1	23813	23018	1	0	0
Tatoeba	v2021-07-22	ELRC-EUR_LEX	v1	23813	23018	1	0	0
Tatoeba	v2021-07-22	ELRC-1175-EUIPO_2017	v1	23813	20025	1	0	0
Tatoeba	v2021-07-22	ELRC-EUIPO_2017	v1	23813	20025	1	0	0
Tatoeba	v2021-07-22	ELRC-842-Quarterly_Reports_Pa	v1	23813	16713	1	0	0
Tatoeba	v2021-07-22	ELRA-W0243	v1	23813	16712	0	0	0
Tatoeba	v2021-07-22	ELRC-843-collection_reports_G	v1	23813	16152	1	0	0
Tatoeba	v2021-07-22	ELRA-W0244	v1	23813	16151	0	0	0
Tatoeba	v2021-07-22	ELRC-2872-EU_publications_medi	v1	23813	13085	2	0	.01
Tatoeba	v2021-07-22	ELRC-EU_publications	v1	23813	13085	2	0	.01
Tatoeba	v2021-07-22	ELRC-649-Greek_administration	v1	23813	12510	1	0	0
Tatoeba	v2021-07-22	ELRA-W0203	v1	23813	12509	0	0	0
Tatoeba	v2021-07-22	JRC-Acquis	v3.0	23813	11923	0	0	0
Tatoeba	v2021-07-22	SPC	v1	23813	7034	1	0	.01
Tatoeba	v2021-07-22	EUconst	v1	23813	6666	0	0	0
Tatoeba	v2021-07-22	ELRC-3603-presscorner_covid	v1	23813	6626	2	0	.03
Tatoeba	v2021-07-22	ELRC-presscorner_covid	v1	23813	6626	2	0	.03
Tatoeba	v2021-07-22	Ubuntu	v14.10	23813	6470	0	0	0
Tatoeba	v2021-07-22	ELRC-Press_Releases	v1	23813	6058	1	0	.01
Tatoeba	v2021-07-22	GNOME	v1	23813	5960	0	0	0
Tatoeba	v2021-07-22	ELRA-W0272	v1	23813	5267	2	0	.03
Tatoeba	v2021-07-22	TildeMODEL	v2018	23813	5234	0	0	0
Tatoeba	v2021-07-22	ELRC-1787-Press_Releases_PIO	v1	23813	5131	1	0	.01
Tatoeba	v2021-07-22	ELRC-PIO_Publication	v1	23813	3945	1	0	.02
Tatoeba	v2021-07-22	ELRC-1984-Hellenic_Gaming_Comm	v1	23813	3870	1	0	.02
Tatoeba	v2021-07-22	ELRC_3382	v1	23813	3811	1	0	.02
Tatoeba	v2021-07-22	ELRC-932-Hellenic_Foreign_Aff	v1	23813	3428	2	0	.05
Tatoeba	v2021-07-22	ELRA-W0271	v1	23813	3427	1	0	.02
Tatoeba	v2021-07-22	ELRC-1067-PIO_Publication_Wind	v1	23813	2628	1	0	.03
Tatoeba	v2021-07-22	ECDC	v2016-03-16	23813	2431	1	0	.04
Tatoeba	v2021-07-22	ELRC-3461-EC_EUROPA_covid	v1	23813	2233	1	0	.04
Tatoeba	v2021-07-22	ELRC-EC_EUROPA	v1	23813	2233	1	0	.04
Tatoeba	v2021-07-22	ELRC-1981-EQF_Referencing_Repo	v1	23813	2100	1	0	.04
Tatoeba	v2021-07-22	ELRC-652-Greek_law	v1	23813	1980	1	0	.05
Tatoeba	v2021-07-22	ELRA-W0205	v1	23813	1979	0	0	0
Tatoeba	v2021-07-22	ELRC-3058-wikipedia_health	v1	23813	1871	1	0	.05
Tatoeba	v2021-07-22	ELRC-wikipedia_health	v1	23813	1871	1	0	.05
Tatoeba	v2021-07-22	ELRC_2922	v1	23813	1870	0	0	0
Tatoeba	v2021-07-22	ELRC-1020-collection_about_Cyp	v1	23813	1869	1	0	.05
Tatoeba	v2021-07-22	ELRC-1070-Press_Information_Cy	v1	23813	1862	1	0	.05
Tatoeba	v2021-07-22	ELRC-1970-governmental_about_M	v1	23813	1432	1	0	.06
Tatoeba	v2021-07-22	ELRC-1065-PIO_Publication_Cypr	v1	23813	1321	1	0	.07
Tatoeba	v2021-07-22	Books	v1	23813	1285	0	0	0
Tatoeba	v2021-07-22	ELRC-419-Greek_legislation_An	v1	23813	1066	1	0	.09
Tatoeba	v2021-07-22	ELRA-W0164	v1	23813	1065	0	0	0
Tatoeba	v2021-07-22	ELRC-1986-Constitution_Greece	v1	23813	1022	1	0	.09
Tatoeba	v2021-07-22	ELRC-3199-antibiotic	v1	23813	989	1	0	.10
Tatoeba	v2021-07-22	ELRC-antibiotic	v1	23813	989	1	0	.10
Tatoeba	v2021-07-22	ELRC-5160-Press_Releases_PIO	v1	23813	951	1	0	.10
Tatoeba	v2021-07-22	ELRC-3290-EUROPARL_covid	v1	23813	692	2	0	.28
Tatoeba	v2021-07-22	ELRC-EUROPARL_covid	v1	23813	692	2	0	.28
Tatoeba	v2021-07-22	ELRC-2735-vaccination	v1	23813	518	1	0	.19
Tatoeba	v2021-07-22	ELRC-vaccination	v1	23813	518	1	0	.19
Tatoeba	v2021-07-22	ELRC-663-Memorandum_a_ESM	v1	23813	431	1	0	.23
Tatoeba	v2021-07-22	ELRA-W0210	v1	23813	430	0	0	0
Tatoeba	v2021-07-22	ELRC_2923	v1	23813	420	0	0	0
Tatoeba	v2021-07-22	ELRC-646-International_Judici	v1	23813	218	1	0	.45
Tatoeba	v2021-07-22	ELRA-W0307	v1	23813	217	0	0	0
Tatoeba	v2021-07-22	ELRC-3857-State_Budget_Executi	v1	23813	180	1	0	.55
Tatoeba	v2021-07-22	ELRC-745-Convention_against_T	v1	23813	164	1	0	.60
Tatoeba	v2021-07-22	ELRA-W0309	v1	23813	163	0	0	0
Tatoeba	v2021-07-22	ELRC-656-Macroeconomic_Develo	v1	23813	150	1	0	.66
Tatoeba	v2021-07-22	ELRC-496-Convention_transfer_	v1	23813	112	1	0	.89
Tatoeba	v2021-07-22	ELRA-W0196	v1	23813	111	0	0	0
Tatoeba	v2021-07-22	ELRA-W0207	v1	23813	101	0	0	0
Tatoeba	v2021-07-22	ELRA-W0308	v1	23813	87	0	0	0
Tatoeba	v2021-07-22	ELRC-662-Expression_interest	v1	23813	85	1	0	1.17
Tatoeba	v2021-07-22	ELRA-W0209	v1	23813	84	0	0	0
Tatoeba	v2021-07-22	ELRC-648-Letter_rights_person	v1	23813	65	1	0	1.53
Tatoeba	v2021-07-22	ELRC-658-Methodological_Recon	v1	23813	45	1	0	2.22
Tatoeba	v2021-07-22	ELRA-W0208	v1	23813	44	0	0	0
Tatoeba	v2021-07-22	ELRC-1022-COMPULSORY_EXPROPRIA	v1	23813	38	1	0	2.63
Tatoeba	v2021-07-22	ELRC-3856-PRESS	v1	23813	35	1	0	2.85
Tatoeba	v2021-07-22	ELRC-416-Swedish_Social_Secur	v1	23813	30	1	0	3.33
Tatoeba	v2021-07-22	ELRC_416	v1	23813	29	0	0	0
Tatoeba	v2021-07-22	ELRC-1021-Commitment_Property_	v1	23813	23	1	0	4.34
Tatoeba	v2021-07-22	ELRC-403-Rights_Arrested	v1	23813	22	1	0	4.54
Tatoeba	v2021-07-22	ELRA-W0301	v1	23813	16	0	0	0
