corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4218-NTEU_TierA	v1	NLLB	v1	5950940	30756250	473569	7.95	1.53
ELRC-4218-NTEU_TierA	v1	Europarl	v8	5950940	653015	437900	7.35	67.05
ELRC-4218-NTEU_TierA	v1	Europarl	v7	5950940	652638	437896	7.35	67.09
ELRC-4218-NTEU_TierA	v1	EUbookshop	v2	5950940	512391	323047	5.42	63.04
ELRC-4218-NTEU_TierA	v1	EOPC	v2022	5950940	1788396	306250	5.14	17.12
ELRC-4218-NTEU_TierA	v1	TildeMODEL	v2018	5950940	2074632	289321	4.86	13.94
ELRC-4218-NTEU_TierA	v1	EMEA	v3	5950940	299520	263149	4.42	87.85
ELRC-4218-NTEU_TierA	v1	ELRC-4164-NTEU_TierA	v1	5950940	233794	220437	3.70	94.28
ELRC-4218-NTEU_TierA	v1	MultiParaCrawl	v9	5950940	7032296	149741	2.51	2.12
ELRC-4218-NTEU_TierA	v1	MultiParaCrawl	v9b	5950940	7032296	149741	2.51	2.12
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v9	5950940	7032296	149741	2.51	2.12
ELRC-4218-NTEU_TierA	v1	HPLT	v1	5950940	5498414	140179	2.35	2.54
ELRC-4218-NTEU_TierA	v1	MultiHPLT	v1	5950940	5498414	140179	2.35	2.54
ELRC-4218-NTEU_TierA	v1	MultiParaCrawl	v8	5950940	6718000	135831	2.28	2.02
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v8	5950940	6718000	135831	2.28	2.02
ELRC-4218-NTEU_TierA	v1	ECB	v1	5950940	224522	108671	1.82	48.40
ELRC-4218-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	5950940	125665	97560	1.63	77.63
ELRC-4218-NTEU_TierA	v1	ELRC_2682	v1	5950940	724177	76338	1.28	10.54
ELRC-4218-NTEU_TierA	v1	ELRC-2723-EMEA	v1	5950940	724177	76337	1.28	10.54
ELRC-4218-NTEU_TierA	v1	ELRC-EMEA	v1	5950940	724177	76338	1.28	10.54
ELRC-4218-NTEU_TierA	v1	CCAligned	v1	5950940	4354555	35316	.59	.81
ELRC-4218-NTEU_TierA	v1	MultiCCAligned	v1.1	5950940	4354555	35316	.59	.81
ELRC-4218-NTEU_TierA	v1	MultiCCAligned	v1	5950940	4354555	35316	.59	.81
ELRC-4218-NTEU_TierA	v1	MultiParaCrawl	v7.1	5950940	3052279	17082	.28	.55
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v7.1	5950940	3052279	17082	.28	.55
ELRC-4218-NTEU_TierA	v1	XLEnt	v1.1	5950940	1445285	13881	.23	.96
ELRC-4218-NTEU_TierA	v1	XLEnt	v1.2	5950940	1445285	13881	.23	.96
ELRC-4218-NTEU_TierA	v1	XLEnt	v1	5950940	1445285	13881	.23	.96
ELRC-4218-NTEU_TierA	v1	OpenSubtitles	v2018	5950940	10653542	5713	.09	.05
ELRC-4218-NTEU_TierA	v1	OpenSubtitles	v2016	5950940	8829129	5073	.08	.05
ELRC-4218-NTEU_TierA	v1	OpenSubtitles	v2012	5950940	5042792	4016	.06	.07
ELRC-4218-NTEU_TierA	v1	EUconst	v1	5950940	6621	3606	.06	54.46
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v4	5950940	928739	3385	.05	.36
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v1	5950940	924839	3363	.05	.36
ELRC-4218-NTEU_TierA	v1	KDE4	v2	5950940	179302	3233	.05	1.80
ELRC-4218-NTEU_TierA	v1	OpenSubtitles	v2013	5950940	2566968	2896	.04	.11
ELRC-4218-NTEU_TierA	v1	MultiParaCrawl	v5	5950940	1431163	2946	.04	.20
ELRC-4218-NTEU_TierA	v1	ParaCrawl	v5	5950940	1431163	2946	.04	.20
ELRC-4218-NTEU_TierA	v1	ELRA-W0167	v1	5950940	45411	1893	.03	4.16
ELRC-4218-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	5950940	45411	1893	.03	4.16
ELRC-4218-NTEU_TierA	v1	ECDC	v2016-03-16	5950940	2481	2179	.03	87.82
ELRC-4218-NTEU_TierA	v1	QED	v2.0a	5950940	302725	905	.01	.29
ELRC-4218-NTEU_TierA	v1	OpenSubtitles	v1	5950940	122443	617	.01	.50
ELRC-4218-NTEU_TierA	v1	Mozilla-I10n	v1	5950940	23711	1184	.01	4.99
ELRC-4218-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	5950940	6383	850	.01	13.31
ELRC-4218-NTEU_TierA	v1	DGT	v2019	5950940	974	950	.01	97.53
ELRC-4218-NTEU_TierA	v1	WikiMatrix	v1	5950940	2014166	529	0	.02
ELRC-4218-NTEU_TierA	v1	ELRC-5067-SciPar	v1	5950940	83934	26	0	.03
ELRC-4218-NTEU_TierA	v1	wikimedia	v20230407	5950940	49809	410	0	.82
ELRC-4218-NTEU_TierA	v1	wikimedia	v20210402	5950940	37678	317	0	.84
ELRC-4218-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	5950940	28568	104	0	.36
ELRC-4218-NTEU_TierA	v1	ELRA-W0168	v1	5950940	26821	25	0	.09
ELRC-4218-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	5950940	26821	25	0	.09
ELRC-4218-NTEU_TierA	v1	TED2020	v1	5950940	26254	146	0	.55
ELRC-4218-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	5950940	24889	54	0	.21
ELRC-4218-NTEU_TierA	v1	ELRC-EUR_LEX	v1	5950940	21894	297	0	1.35
ELRC-4218-NTEU_TierA	v1	infopankki	v1	5950940	17375	245	0	1.41
ELRC-4218-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	5950940	16798	410	0	2.44
ELRC-4218-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	5950940	16798	410	0	2.44
ELRC-4218-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	5950940	16507	35	0	.21
ELRC-4218-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	5950940	15958	395	0	2.47
ELRC-4218-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	5950940	15217	26	0	.17
ELRC-4218-NTEU_TierA	v1	liv4ever	v1	5950940	14154	87	0	.61
ELRC-4218-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	5950940	13735	28	0	.20
ELRC-4218-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	5950940	13735	28	0	.20
ELRC-4218-NTEU_TierA	v1	NeuLab-TedTalks	v1	5950940	13648	80	0	.58
ELRC-4218-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	5950940	12931	589	0	4.55
ELRC-4218-NTEU_TierA	v1	ELRC-EU_publications	v1	5950940	12931	589	0	4.55
ELRC-4218-NTEU_TierA	v1	ELRA-W0154	v1	5950940	11314	26	0	.22
ELRC-4218-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	5950940	11314	26	0	.22
ELRC-4218-NTEU_TierA	v1	bible-uedin	v1	5950940	11265	201	0	1.78
ELRC-4218-NTEU_TierA	v1	ELRA-W0265	v1	5950940	8575	197	0	2.29
ELRC-4218-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	5950940	8575	197	0	2.29
ELRC-4218-NTEU_TierA	v1	ELRA-W0218	v1	5950940	8251	102	0	1.23
ELRC-4218-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	5950940	8251	102	0	1.23
ELRC-4218-NTEU_TierA	v1	ELRC-Finnish_Information	v1	5950940	8251	102	0	1.23
ELRC-4218-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	5950940	7067	37	0	.52
ELRC-4218-NTEU_TierA	v1	ELRC-presscorner_covid	v1	5950940	7067	37	0	.52
ELRC-4218-NTEU_TierA	v1	ELRC-940-president.ee	v1	5950940	6800	42	0	.61
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2023-04-12	5950940	5727	70	0	1.22
ELRC-4218-NTEU_TierA	v1	ELRA-W0215	v1	5950940	5291	4	0	.07
ELRC-4218-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	5950940	5291	4	0	.07
ELRC-4218-NTEU_TierA	v1	ELITR-ECA	v1	5950940	5251	547	0	10.41
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2022-03-03	5950940	3750	45	0	1.20
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2021-07-22	5950940	3737	45	0	1.20
ELRC-4218-NTEU_TierA	v1	ELRC_3382	v1	5950940	3695	23	0	.62
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2021-03-10	5950940	3682	45	0	1.22
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2020-11-09	5950940	3652	45	0	1.23
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2020-05-31	5950940	3103	44	0	1.41
ELRC-4218-NTEU_TierA	v1	Tatoeba	v20190709	5950940	3013	44	0	1.46
ELRC-4218-NTEU_TierA	v1	wikimedia	v20190628	5950940	2896	56	0	1.93
ELRC-4218-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	5950940	2672	39	0	1.45
ELRC-4218-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	5950940	2672	39	0	1.45
ELRC-4218-NTEU_TierA	v1	WMT-News	v2019	5950940	2000	1	0	.05
ELRC-4218-NTEU_TierA	v1	Tatoeba	v2	5950940	1027	14	0	1.36
ELRC-4218-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	5950940	860	21	0	2.44
ELRC-4218-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	5950940	685	5	0	.72
ELRC-4218-NTEU_TierA	v1	ELRC-antibiotic	v1	5950940	685	5	0	.72
ELRC-4218-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	5950940	604	7	0	1.15
ELRC-4218-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	5950940	604	7	0	1.15
ELRC-4218-NTEU_TierA	v1	ELRC-2751-vaccination	v1	5950940	450	8	0	1.77
ELRC-4218-NTEU_TierA	v1	ELRC-vaccination	v1	5950940	450	8	0	1.77
ELRC-4218-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	5950940	431	8	0	1.85
ELRC-4218-NTEU_TierA	v1	ELRC_2923	v1	5950940	380	6	0	1.57
ELRC-4218-NTEU_TierA	v1	Ubuntu	v14.10	5950940	367	18	0	4.90
ELRC-4218-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	5950940	348	19	0	5.45
ELRC-4218-NTEU_TierA	v1	ELRC_2922	v1	5950940	277	0	0	0
ELRC-4218-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	5950940	277	0	0	0
ELRC-4218-NTEU_TierA	v1	ELRC-wikipedia_health	v1	5950940	277	0	0	0
ELRC-4218-NTEU_TierA	v1	GNOME	v1	5950940	91	2	0	2.19
ELRC-4218-NTEU_TierA	v1	KDEdoc	v1	5950940	29	4	0	13.79
ELRC-4218-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	5950940	2	1	0	50.00
ELRC-4218-NTEU_TierA	v1	ELRC-Museus_2007	v1	5950940	2	1	0	50.00
