corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3060-wikipedia_health	v1	ELRC-3052-wikipedia_health	v1	632	386	18	2.84	4.66
ELRC-3060-wikipedia_health	v1	ELRC-3068-wikipedia_health	v1	632	217	15	2.37	6.91
ELRC-3060-wikipedia_health	v1	ELRC-3037-wikipedia_health	v1	632	149	13	2.05	8.72
ELRC-3060-wikipedia_health	v1	ELRC-3039-wikipedia_health	v1	632	406	12	1.89	2.95
ELRC-3060-wikipedia_health	v1	ELRC-3047-wikipedia_health	v1	632	205	12	1.89	5.85
ELRC-3060-wikipedia_health	v1	ELRC-3069-wikipedia_health	v1	632	136	12	1.89	8.82
ELRC-3060-wikipedia_health	v1	ELRC-3055-wikipedia_health	v1	632	371	11	1.74	2.96
ELRC-3060-wikipedia_health	v1	OpenSubtitles	v2018	632	102548132	7	1.10	0
ELRC-3060-wikipedia_health	v1	EuroPat	v3	632	79873063	7	1.10	0
ELRC-3060-wikipedia_health	v1	EuroPat	v2	632	70531170	7	1.10	0
ELRC-3060-wikipedia_health	v1	UNPC	v1.0	632	23776005	7	1.10	0
ELRC-3060-wikipedia_health	v1	giga-fren	v2	632	20786998	7	1.10	0
ELRC-3060-wikipedia_health	v1	ELRC-4268-NTEU_TierA	v1	632	11782507	7	1.10	0
ELRC-3060-wikipedia_health	v1	ELRC-4271-NTEU_TierA	v1	632	7211577	7	1.10	0
ELRC-3060-wikipedia_health	v1	ELRC-4154-NTEU_TierA	v1	632	7119873	7	1.10	0
ELRC-3060-wikipedia_health	v1	wikimedia	v20190628	632	352711	7	1.10	0
ELRC-3060-wikipedia_health	v1	ELRC-3046-wikipedia_health	v1	632	202	7	1.10	3.46
ELRC-3060-wikipedia_health	v1	EUbookshop	v2	632	46038769	6	.94	0
ELRC-3060-wikipedia_health	v1	ELRC-4248-NTEU_TierA	v1	632	12854274	6	.94	0
ELRC-3060-wikipedia_health	v1	ELRC-4239-NTEU_TierA	v1	632	11906559	6	.94	0
ELRC-3060-wikipedia_health	v1	QED	v2.0a	632	7299297	6	.94	0
ELRC-3060-wikipedia_health	v1	ELRC-4270-NTEU_TierA	v1	632	7252413	6	.94	0
ELRC-3060-wikipedia_health	v1	ELRC-4269-NTEU_TierA	v1	632	7234848	6	.94	0
ELRC-3060-wikipedia_health	v1	ELRC-3051-wikipedia_health	v1	632	145	6	.94	4.13
ELRC-3060-wikipedia_health	v1	ELRC-3059-wikipedia_health	v1	632	131	6	.94	4.58
ELRC-3060-wikipedia_health	v1	ELRC-5067-SciPar	v1	632	9198848	4	.63	0
ELRC-3060-wikipedia_health	v1	TildeMODEL	v2018	632	5686357	4	.63	0
ELRC-3060-wikipedia_health	v1	ELRC-3048-wikipedia_health	v1	632	237	4	.63	1.68
ELRC-3060-wikipedia_health	v1	XLEnt	v1.1	632	53628082	3	.47	0
ELRC-3060-wikipedia_health	v1	XLEnt	v1	632	53628082	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-4142-NTEU_TierA	v1	632	2152367	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-EMEA	v1	632	806234	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC_2682	v1	632	779183	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2722-EMEA	v1	632	701635	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2710-EMEA	v1	632	699854	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2724-EMEA	v1	632	698758	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2720-EMEA	v1	632	696997	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2721-EMEA	v1	632	693450	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2725-EMEA	v1	632	691471	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2716-EMEA	v1	632	690532	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2714-EMEA	v1	632	689853	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2713-EMEA	v1	632	688615	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2729-EMEA	v1	632	688511	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2711-EMEA	v1	632	686300	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2707-EMEA	v1	632	685365	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2723-EMEA	v1	632	684988	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2715-EMEA	v1	632	682522	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2728-EMEA	v1	632	680926	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2727-EMEA	v1	632	680290	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2708-EMEA	v1	632	679647	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2712-EMEA	v1	632	679015	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2726-EMEA	v1	632	672813	3	.47	0
ELRC-3060-wikipedia_health	v1	ELRC-2717-EMEA	v1	632	670422	3	.47	0
ELRC-3060-wikipedia_health	v1	EMEA	v3	632	316149	3	.47	0
ELRC-3060-wikipedia_health	v1	WikiTitles	v3	632	2348300	2	.31	0
ELRC-3060-wikipedia_health	v1	JRC-Acquis	v3.0	632	1923776	2	.31	0
ELRC-3060-wikipedia_health	v1	OpenSubtitles	v1	632	1598451	2	.31	0
ELRC-3060-wikipedia_health	v1	GoURMET	v1	632	1541708	2	.31	0
ELRC-3060-wikipedia_health	v1	IITB	v2.0	632	1105433	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-2706-EMEA	v1	632	577401	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-2719-EMEA	v1	632	516124	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-EUIPO_law	v1	632	485617	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-2718-EMEA	v1	632	484237	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-2709-EMEA	v1	632	360888	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	632	279832	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-government_websites	v1	632	43383	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-863-government_websites_	v1	632	20646	2	.31	0
ELRC-3060-wikipedia_health	v1	ELRC-3056-wikipedia_health	v1	632	145	2	.31	1.37
ELRC-3060-wikipedia_health	v1	EuroPat	v1	632	22132306	1	.15	0
ELRC-3060-wikipedia_health	v1	SciELO	v1	632	3061142	1	.15	0
ELRC-3060-wikipedia_health	v1	Europarl	v8	632	2375417	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-396-Foreign_Affairs_Norw	v1	632	669717	1	.15	0
ELRC-3060-wikipedia_health	v1	News-Commentary	v16	632	633326	1	.15	0
ELRC-3060-wikipedia_health	v1	EhuHac	v1	632	596213	1	.15	0
ELRC-3060-wikipedia_health	v1	News-Commentary	v14	632	530397	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-5214-A_Lexicon_Named	v1	632	488887	1	.15	0
ELRC-3060-wikipedia_health	v1	News-Commentary	v9.0	632	328698	1	.15	0
ELRC-3060-wikipedia_health	v1	News-Commentary	v9.1	632	328698	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1077-EUIPO_law	v1	632	249932	1	.15	0
ELRC-3060-wikipedia_health	v1	KDE4	v2	632	190475	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-2410-Portal_oficial_turis	v1	632	185841	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-Official_Parliament	v1	632	180093	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-CORDIS_News	v1	632	149280	1	.15	0
ELRC-3060-wikipedia_health	v1	memat	v1	632	145098	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1118-CORDIS_News	v1	632	132424	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1119-CORDIS_News	v1	632	123380	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1977-Standard_Norge	v1	632	120068	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1125-CORDIS_News	v1	632	113003	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1117-CORDIS_News	v1	632	110915	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1120-CORDIS_News	v1	632	87752	1	.15	0
ELRC-3060-wikipedia_health	v1	pmindia	v1	632	80655	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-534-www.norges_bank.no	v1	632	71682	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-5181-Official_Parliament_	v1	632	60789	1	.15	0
ELRC-3060-wikipedia_health	v1	SPC	v1	632	59926	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRA-W0220	v1	632	55527	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-724-Hallituskausi_2007_2	v1	632	55527	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1061-www.riksrevisjonen.n	v1	632	52137	1	.15	0
ELRC-3060-wikipedia_health	v1	Bianet	v1	632	43553	1	.15	0
ELRC-3060-wikipedia_health	v1	OpenOffice	v2	632	36009	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-1078-EUIPO_law	v1	632	35026	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-725-Hallituskausi_2011_2	v1	632	31822	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRA-W0263	v1	632	13790	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-913-2018_Proposal_a	v1	632	13790	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRA-W0266	v1	632	11797	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-921-studies_challenges_C	v1	632	11797	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-presscorner_covid	v1	632	11739	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRA-W0226	v1	632	11061	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-788-Croatian_Bank	v1	632	11061	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-3610-presscorner_covid	v1	632	10857	1	.15	0
ELRC-3060-wikipedia_health	v1	ELRC-3606-presscorner_covid	v1	632	9860	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-_Chonradh	v1	632	9501	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-802-Swedish_Competition_	v1	632	9252	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRA-W0160	v1	632	9174	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-405-President_Lithuania	v1	632	9174	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-1082-CNIO	v1	632	8525	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3612-presscorner_covid	v1	632	7247	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3616-presscorner_covid	v1	632	7185	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3604-presscorner_covid	v1	632	7112	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3613-presscorner_covid	v1	632	7029	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3617-presscorner_covid	v1	632	6950	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3611-presscorner_covid	v1	632	6943	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3600-presscorner_covid	v1	632	6711	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3599-presscorner_covid	v1	632	6709	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3615-presscorner_covid	v1	632	6708	1	.15	.01
ELRC-3060-wikipedia_health	v1	EUconst	v1	632	6683	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3618-presscorner_covid	v1	632	6652	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3602-presscorner_covid	v1	632	6638	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3619-presscorner_covid	v1	632	6630	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3597-presscorner_covid	v1	632	6578	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3603-presscorner_covid	v1	632	6557	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3607-presscorner_covid	v1	632	6513	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3609-presscorner_covid	v1	632	6420	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3614-presscorner_covid	v1	632	6265	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3608-presscorner_covid	v1	632	6228	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-3605-presscorner_covid	v1	632	6184	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-1083-AECOSAN	v1	632	5917	1	.15	.01
ELRC-3060-wikipedia_health	v1	ELRC-2610-Polish_Energy_Conser	v1	632	2667	1	.15	.03
ELRC-3060-wikipedia_health	v1	ELRC-2441-_Chonradh_don	v1	632	2044	1	.15	.04
ELRC-3060-wikipedia_health	v1	ELRC-antibiotic	v1	632	1578	1	.15	.06
ELRC-3060-wikipedia_health	v1	ELRC-2498-Plan_Nacional_e	v1	632	1427	1	.15	.07
ELRC-3060-wikipedia_health	v1	ELRC-5086-Intellectual_Propert	v1	632	1303	1	.15	.07
ELRC-3060-wikipedia_health	v1	ELRC-3193-antibiotic	v1	632	1031	1	.15	.09
ELRC-3060-wikipedia_health	v1	ELRC-3208-antibiotic	v1	632	1005	1	.15	.09
ELRC-3060-wikipedia_health	v1	ELRC-3216-antibiotic	v1	632	992	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3199-antibiotic	v1	632	959	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3209-antibiotic	v1	632	958	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3215-antibiotic	v1	632	936	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3201-antibiotic	v1	632	928	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3198-antibiotic	v1	632	923	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3213-antibiotic	v1	632	913	1	.15	.10
ELRC-3060-wikipedia_health	v1	ELRC-3210-antibiotic	v1	632	894	1	.15	.11
ELRC-3060-wikipedia_health	v1	ELRC-3202-antibiotic	v1	632	864	1	.15	.11
ELRC-3060-wikipedia_health	v1	ELRC-3214-antibiotic	v1	632	801	1	.15	.12
ELRC-3060-wikipedia_health	v1	ELRC-3205-antibiotic	v1	632	785	1	.15	.12
ELRC-3060-wikipedia_health	v1	ELRC-3217-antibiotic	v1	632	783	1	.15	.12
ELRC-3060-wikipedia_health	v1	ELRC-3195-antibiotic	v1	632	779	1	.15	.12
ELRC-3060-wikipedia_health	v1	ELRC-3212-antibiotic	v1	632	766	1	.15	.13
ELRC-3060-wikipedia_health	v1	ELRC-3211-antibiotic	v1	632	693	1	.15	.14
ELRC-3060-wikipedia_health	v1	ELRC-3203-antibiotic	v1	632	654	1	.15	.15
ELRC-3060-wikipedia_health	v1	ELRC-5124-Government_Ireland_P	v1	632	613	1	.15	.16
ELRC-3060-wikipedia_health	v1	ELRC-3207-antibiotic	v1	632	572	1	.15	.17
ELRC-3060-wikipedia_health	v1	ELRC-vaccination	v1	632	515	1	.15	.19
ELRC-3060-wikipedia_health	v1	ELRC-2733-vaccination	v1	632	499	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2740-vaccination	v1	632	499	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2741-vaccination	v1	632	492	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2749-vaccination	v1	632	491	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2745-vaccination	v1	632	489	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2744-vaccination	v1	632	485	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2734-vaccination	v1	632	483	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2735-vaccination	v1	632	483	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2732-vaccination	v1	632	482	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2753-vaccination	v1	632	480	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2752-vaccination	v1	632	479	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2738-vaccination	v1	632	478	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2750-vaccination	v1	632	478	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2736-vaccination	v1	632	477	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2737-vaccination	v1	632	477	1	.15	.20
ELRC-3060-wikipedia_health	v1	ELRC-2743-vaccination	v1	632	474	1	.15	.21
ELRC-3060-wikipedia_health	v1	ELRC-2742-vaccination	v1	632	472	1	.15	.21
ELRC-3060-wikipedia_health	v1	ELRC-2747-vaccination	v1	632	454	1	.15	.22
ELRC-3060-wikipedia_health	v1	ELRC-2751-vaccination	v1	632	451	1	.15	.22
ELRC-3060-wikipedia_health	v1	ELRC-2739-vaccination	v1	632	443	1	.15	.22
ELRC-3060-wikipedia_health	v1	ELRC-2754-vaccination	v1	632	440	1	.15	.22
ELRC-3060-wikipedia_health	v1	ELRC-2746-vaccination	v1	632	409	1	.15	.24
ELRC-3060-wikipedia_health	v1	ELRC-2748-vaccination	v1	632	279	1	.15	.35
ELRC-3060-wikipedia_health	v1	ELRC-3194-antibiotic	v1	632	166	1	.15	.60
ELRC-3060-wikipedia_health	v1	MultiUN	v1	632	12514685	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2022-03-03	632	1605560	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2021-07-22	632	1497594	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2021-03-10	632	1470935	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2020-11-09	632	1406533	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2020-05-31	632	1346260	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v20190709	632	1212697	0	0	0
ELRC-3060-wikipedia_health	v1	CAPES	v1	632	1158123	0	0	0
ELRC-3060-wikipedia_health	v1	GlobalVoices	v2018q4	632	1154583	0	0	0
ELRC-3060-wikipedia_health	v1	GlobalVoices	v2017q3	632	1091521	0	0	0
ELRC-3060-wikipedia_health	v1	MIZAN	v1	632	1016854	0	0	0
ELRC-3060-wikipedia_health	v1	GlobalVoices	v2015	632	954153	0	0	0
ELRC-3060-wikipedia_health	v1	TEP	v1	632	521471	0	0	0
ELRC-3060-wikipedia_health	v1	TED2020	v1	632	436417	0	0	0
ELRC-3060-wikipedia_health	v1	Tatoeba	v2	632	407821	0	0	0
ELRC-3060-wikipedia_health	v1	ECB	v1	632	376581	0	0	0
ELRC-3060-wikipedia_health	v1	News-Commentary	v11	632	362778	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-5183-SciPar_Ukraine	v1	632	320840	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-CORDIS_Results	v1	632	288453	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1122-CORDIS_Results_Brief	v1	632	259759	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1123-CORDIS_Results_Brief	v1	632	252934	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1126-CORDIS_Results_Brief	v1	632	242571	0	0	0
ELRC-3060-wikipedia_health	v1	SETIMES	v2	632	242565	0	0	0
ELRC-3060-wikipedia_health	v1	Books	v1	632	235021	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1124-CORDIS_Results_Brief	v1	632	201581	0	0	0
ELRC-3060-wikipedia_health	v1	ChuBiCo	v1	632	199932	0	0	0
ELRC-3060-wikipedia_health	v1	Joshua-IPC	v1	632	198174	0	0	0
ELRC-3060-wikipedia_health	v1	TED2013	v1.1	632	192310	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1121-CORDIS_Results_Brief	v1	632	182055	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-518-www.regjeringen.no	v1	632	142770	0	0	0
ELRC-3060-wikipedia_health	v1	Tanzil	v1	632	137432	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0193	v1	632	133966	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-492-Romanian_Wikipedia	v1	632	133966	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-425-Lithuanian_legislati	v1	632	126666	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-2503-Descripciones_vulner	v1	632	126524	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-5179-acts_Ukrainian	v1	632	125843	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-5180-Official_Parliament_	v1	632	116083	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1076-EUIPO_law	v1	632	114632	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-Secretariat_General	v1	632	113374	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0194	v1	632	98101	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-493-Romanian_news	v1	632	98101	0	0	0
ELRC-3060-wikipedia_health	v1	hrenWaC	v1	632	96103	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0138	v1	632	90058	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-1075-EUIPO_law	v1	632	90058	0	0	0
ELRC-3060-wikipedia_health	v1	SUMMA	v1	632	89864	0	0	0
ELRC-3060-wikipedia_health	v1	TedTalks	v1	632	81979	0	0	0
ELRC-3060-wikipedia_health	v1	bible-uedin	v1	632	74178	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-www.norden.org	v1	632	73026	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-2542-Agriculture	v1	632	66597	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0223	v1	632	66410	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-781-Gaois_legislation	v1	632	66410	0	0	0
ELRC-3060-wikipedia_health	v1	Mozilla-I10n	v1	632	66158	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-valtioneuvosto.fi	v1	632	64351	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0202	v1	632	64241	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0191	v1	632	61046	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-490-Secretariat_General_	v1	632	61046	0	0	0
ELRC-3060-wikipedia_health	v1	MontenegrinSubs	v1	632	59363	0	0	0
ELRC-3060-wikipedia_health	v1	ELRA-W0241	v1	632	58524	0	0	0
ELRC-3060-wikipedia_health	v1	UN	v20090831	632	56434	0	0	0
ELRC-3060-wikipedia_health	v1	ELRC-Government_Offices	v1	632	56387	0	0	0
