corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3561-EUR_LEX_covid	v1	2542	22252	63	2.47	.28
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2542	6950	63	2.47	.90
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2542	6630	63	2.47	.95
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2542	6578	63	2.47	.95
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3565-EUR_LEX_covid	v1	2542	22863	62	2.43	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3578-EUR_LEX_covid	v1	2542	22011	62	2.43	.28
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2542	21819	62	2.43	.28
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2542	21721	62	2.43	.28
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2542	6652	62	2.43	.93
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2542	22605	61	2.39	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3564-EUR_LEX_covid	v1	2542	22215	61	2.39	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2542	22125	61	2.39	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2542	20671	61	2.39	.29
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2542	7029	61	2.39	.86
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2542	6943	61	2.39	.87
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2542	22601	60	2.36	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2542	22524	60	2.36	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2542	22249	60	2.36	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2542	21967	60	2.36	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2542	21919	60	2.36	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2542	6265	60	2.36	.95
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2542	22077	59	2.32	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2542	21588	59	2.32	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2542	21161	59	2.32	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2542	7247	59	2.32	.81
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2542	6711	59	2.32	.87
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2542	21682	58	2.28	.26
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2542	20985	58	2.28	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2542	12854274	47	1.84	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2542	11906559	47	1.84	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2542	11782507	45	1.77	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2542	7252413	45	1.77	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2542	7119873	45	1.77	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2542	7234848	44	1.73	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2542	7211577	43	1.69	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2542	50	42	1.65	84.00
ELRC-3478-EC_EUROPA_covid	v1	TildeMODEL	v2018	2542	5686357	41	1.61	0
ELRC-3478-EC_EUROPA_covid	v1	Samanantar	v0.2	2542	16891660	36	1.41	0
ELRC-3478-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2542	14386355	36	1.41	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2542	2152367	36	1.41	0
ELRC-3478-EC_EUROPA_covid	v1	EUbookshop	v2	2542	46038769	33	1.29	0
ELRC-3478-EC_EUROPA_covid	v1	CCMatrix	v1	2542	1341614085	32	1.25	0
ELRC-3478-EC_EUROPA_covid	v1	giga-fren	v2	2542	20786998	32	1.25	0
ELRC-3478-EC_EUROPA_covid	v1	UNPC	v1.0	2542	23776005	27	1.06	0
ELRC-3478-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2542	1923776	27	1.06	0
ELRC-3478-EC_EUROPA_covid	v1	ParIce	v1	2542	1364589	25	.98	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2542	669717	25	.98	0
ELRC-3478-EC_EUROPA_covid	v1	wikimedia	v20210402	2542	11389460	24	.94	0
ELRC-3478-EC_EUROPA_covid	v1	IITB	v2.0	2542	1105433	23	.90	0
ELRC-3478-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2542	102548132	22	.86	0
ELRC-3478-EC_EUROPA_covid	v1	EuroPat	v3	2542	79873063	18	.70	0
ELRC-3478-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2542	22179932	18	.70	0
ELRC-3478-EC_EUROPA_covid	v1	EuroPat	v2	2542	70531170	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2542	806234	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC_2682	v1	2542	779183	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2542	701635	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2542	699854	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2542	698758	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2542	693450	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2542	690532	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2542	688511	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2542	686300	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2542	680290	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2542	679647	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2542	672813	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2542	670422	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	EMEA	v3	2542	316149	17	.66	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2542	696997	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2542	691471	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2542	688615	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2542	685365	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2542	682522	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2542	680926	16	.62	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2542	1673	16	.62	.95
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2542	689853	15	.59	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2542	679015	15	.59	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2542	577401	15	.59	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2542	279832	15	.59	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2542	185841	15	.59	0
ELRC-3478-EC_EUROPA_covid	v1	EuroPat	v1	2542	22132306	14	.55	0
ELRC-3478-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2542	1154583	14	.55	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2542	684988	14	.55	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2542	360888	14	.55	0
ELRC-3478-EC_EUROPA_covid	v1	WikiMatrix	v1	2542	47707259	13	.51	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2542	9198848	13	.51	0
ELRC-3478-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2542	8265652	13	.51	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2542	66597	13	.51	.01
ELRC-3478-EC_EUROPA_covid	v1	Wikipedia	v1.0	2542	7646905	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	QED	v2.0a	2542	7299297	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2542	1091521	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	GlobalVoices	v2015	2542	954153	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	EhuHac	v1	2542	596213	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2542	484237	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2542	125843	12	.47	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2542	47595	12	.47	.02
ELRC-3478-EC_EUROPA_covid	v1	XLEnt	v1.1	2542	53628082	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	XLEnt	v1.2	2542	53628082	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	XLEnt	v1	2542	53628082	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	Anuvaad	v1	2542	1950854	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	GoURMET	v1	2542	1541708	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2542	516124	11	.43	0
ELRC-3478-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2542	66158	11	.43	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2542	4508	11	.43	.24
ELRC-3478-EC_EUROPA_covid	v1	OpenSubtitles	v1	2542	1598451	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	News-Commentary	v16	2542	633326	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	News-Commentary	v14	2542	530397	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	News-Commentary	v11	2542	362778	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	Joshua-IPC	v1	2542	198174	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2542	142770	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2542	126666	10	.39	0
ELRC-3478-EC_EUROPA_covid	v1	SciELO	v1	2542	3061142	9	.35	0
ELRC-3478-EC_EUROPA_covid	v1	Europarl	v8	2542	2375417	9	.35	0
ELRC-3478-EC_EUROPA_covid	v1	WikiTitles	v3	2542	2348300	9	.35	0
ELRC-3478-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2542	744551	9	.35	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2542	43383	9	.35	.02
ELRC-3478-EC_EUROPA_covid	v1	MIZAN	v1	2542	1016854	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2542	485617	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	News-Commentary	v9.0	2542	328698	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	News-Commentary	v9.1	2542	328698	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2542	149280	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	memat	v1	2542	145098	8	.31	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2542	13908	8	.31	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2542	13143	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2542	13131	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2542	13057	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2542	13047	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2542	13031	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2542	13025	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2542	13018	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2542	12971	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2542	12960	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2542	12944	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2542	12936	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2542	12873	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2542	12872	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2542	12793	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2542	12742	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2542	12721	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2542	12485	8	.31	.06
ELRC-3478-EC_EUROPA_covid	v1	KFTT	v1.0	2542	433311	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	ECB	v1	2542	376581	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	wikimedia	v20190628	2542	352711	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2542	249932	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	KDE4	v2	2542	190475	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2542	114632	7	.27	0
ELRC-3478-EC_EUROPA_covid	v1	SPC	v1	2542	59926	7	.27	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2542	56387	7	.27	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2542	31587	7	.27	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2542	20646	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2542	20399	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2542	20173	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2542	19862	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2542	19714	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2542	17582	7	.27	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2542	17477	7	.27	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2542	17211	7	.27	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2542	16286	7	.27	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2542	13217	7	.27	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2542	13192	7	.27	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2542	13125	7	.27	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2542	13088	7	.27	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2542	12841	7	.27	.05
ELRC-3478-EC_EUROPA_covid	v1	TED2013	v1.1	2542	192310	6	.23	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2542	132424	6	.23	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2542	113374	6	.23	0
ELRC-3478-EC_EUROPA_covid	v1	Bianet	v1	2542	43553	6	.23	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2542	22183	6	.23	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	2542	18771	6	.23	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2542	3045	6	.23	.19
ELRC-3478-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2542	1554	6	.23	.38
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2542	1605560	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2542	1497594	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2542	1470935	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2542	1406533	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2542	1346260	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v20190709	2542	1212697	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	TED2020	v1	2542	436417	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	Tatoeba	v2	2542	407821	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2542	180093	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2542	123380	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0220	v1	2542	55527	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2542	55527	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2542	54342	5	.19	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2542	41525	5	.19	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2542	38135	5	.19	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2542	31822	5	.19	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0243	v1	2542	12537	5	.19	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2542	12537	5	.19	.03
ELRC-3478-EC_EUROPA_covid	v1	ELITR-ECA	v1	2542	11446	5	.19	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0226	v1	2542	11061	5	.19	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2542	11061	5	.19	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2542	10784	5	.19	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2542	10302	5	.19	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2542	9501	5	.19	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2542	7518	5	.19	.06
ELRC-3478-EC_EUROPA_covid	v1	EUconst	v1	2542	6683	5	.19	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2542	4442	5	.19	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0233	v1	2542	3426	5	.19	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2542	3426	5	.19	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2542	3312	5	.19	.15
ELRC-3478-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2542	3312	5	.19	.15
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0259	v1	2542	2824	5	.19	.17
ELRC-3478-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2542	2824	5	.19	.17
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2542	936	5	.19	.53
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2542	528	5	.19	.94
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2542	320840	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	2542	279535	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2542	120068	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2542	110915	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	SUMMA	v1	2542	89864	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2542	73026	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2542	71682	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2542	64351	4	.15	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0202	v1	2542	64241	4	.15	0
