corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3558-EUR_LEX_covid	v1	2360	22125	63	2.66	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2360	6652	63	2.66	.94
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2360	6630	63	2.66	.95
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2360	22601	62	2.62	.27
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2360	22249	62	2.62	.27
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2360	22077	62	2.62	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2360	21967	62	2.62	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2360	21919	62	2.62	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2360	21588	61	2.58	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2360	21161	61	2.58	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2360	20671	61	2.58	.29
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2360	21682	60	2.54	.27
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2360	6711	60	2.54	.89
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2360	6265	60	2.54	.95
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2360	20985	59	2.50	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2360	7247	58	2.45	.80
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2360	11906559	44	1.86	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2360	12854274	43	1.82	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2360	50	43	1.82	86.00
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2360	11782507	41	1.73	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2360	7252413	41	1.73	0
ELRC-3462-EC_EUROPA_covid	v1	TildeMODEL	v2018	2360	5686357	41	1.73	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2360	7234848	40	1.69	0
ELRC-3462-EC_EUROPA_covid	v1	EUbookshop	v2	2360	46038769	39	1.65	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2360	7119873	39	1.65	0
ELRC-3462-EC_EUROPA_covid	v1	CCMatrix	v1	2360	1341614085	38	1.61	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2360	7211577	37	1.56	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2360	2152367	34	1.44	0
ELRC-3462-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2360	14386355	31	1.31	0
ELRC-3462-EC_EUROPA_covid	v1	Samanantar	v0.2	2360	16891660	28	1.18	0
ELRC-3462-EC_EUROPA_covid	v1	giga-fren	v2	2360	20786998	27	1.14	0
ELRC-3462-EC_EUROPA_covid	v1	UNPC	v1.0	2360	23776005	26	1.10	0
ELRC-3462-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2360	1923776	22	.93	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2360	669717	20	.84	0
ELRC-3462-EC_EUROPA_covid	v1	ParIce	v1	2360	1364589	19	.80	0
ELRC-3462-EC_EUROPA_covid	v1	wikimedia	v20210402	2360	11389460	17	.72	0
ELRC-3462-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2360	102548132	16	.67	0
ELRC-3462-EC_EUROPA_covid	v1	XLEnt	v1.1	2360	53628082	16	.67	0
ELRC-3462-EC_EUROPA_covid	v1	XLEnt	v1.2	2360	53628082	16	.67	0
ELRC-3462-EC_EUROPA_covid	v1	XLEnt	v1	2360	53628082	16	.67	0
ELRC-3462-EC_EUROPA_covid	v1	IITB	v2.0	2360	1105433	16	.67	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2360	1673	16	.67	.95
ELRC-3462-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2360	1154583	14	.59	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2360	806234	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC_2682	v1	2360	779183	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2360	701635	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2360	699854	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2360	698758	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2360	696997	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2360	693450	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2360	690532	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2360	689853	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2360	688615	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2360	688511	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2360	686300	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2360	682522	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2360	680926	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2360	680290	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2360	679647	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2360	672813	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2360	670422	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2360	360888	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	EMEA	v3	2360	316149	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2360	279832	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2360	185841	13	.55	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2360	66597	13	.55	.01
ELRC-3462-EC_EUROPA_covid	v1	WikiMatrix	v1	2360	47707259	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2360	22179932	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2360	1091521	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	GlobalVoices	v2015	2360	954153	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2360	691471	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2360	685365	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2360	679015	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2360	577401	12	.50	0
ELRC-3462-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2360	8265652	11	.46	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2360	684988	11	.46	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2360	142770	11	.46	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2360	125843	11	.46	0
ELRC-3462-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2360	66158	11	.46	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2360	4508	11	.46	.24
ELRC-3462-EC_EUROPA_covid	v1	EuroPat	v3	2360	79873063	10	.42	0
ELRC-3462-EC_EUROPA_covid	v1	EuroPat	v2	2360	70531170	10	.42	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2360	484237	10	.42	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2360	47595	10	.42	.02
ELRC-3462-EC_EUROPA_covid	v1	QED	v2.0a	2360	7299297	9	.38	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2360	9198848	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	SciELO	v1	2360	3061142	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	GoURMET	v1	2360	1541708	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	News-Commentary	v16	2360	633326	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	News-Commentary	v14	2360	530397	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2360	516124	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	News-Commentary	v11	2360	362778	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	KDE4	v2	2360	190475	8	.33	0
ELRC-3462-EC_EUROPA_covid	v1	Wikipedia	v1.0	2360	7646905	7	.29	0
ELRC-3462-EC_EUROPA_covid	v1	Europarl	v8	2360	2375417	7	.29	0
ELRC-3462-EC_EUROPA_covid	v1	WikiTitles	v3	2360	2348300	7	.29	0
ELRC-3462-EC_EUROPA_covid	v1	OpenSubtitles	v1	2360	1598451	7	.29	0
ELRC-3462-EC_EUROPA_covid	v1	Joshua-IPC	v1	2360	198174	7	.29	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0220	v1	2360	55527	7	.29	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2360	55527	7	.29	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2360	54342	7	.29	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2360	43383	7	.29	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2360	22183	7	.29	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2360	13908	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2360	13143	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2360	13131	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2360	13125	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2360	13088	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2360	13057	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2360	13047	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2360	13031	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2360	13025	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2360	13018	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2360	12971	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2360	12960	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2360	12944	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2360	12936	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2360	12873	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2360	12872	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2360	12793	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2360	12742	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2360	12721	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2360	12485	7	.29	.05
ELRC-3462-EC_EUROPA_covid	v1	EuroPat	v1	2360	22132306	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	Anuvaad	v1	2360	1950854	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	MIZAN	v1	2360	1016854	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2360	744551	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	EhuHac	v1	2360	596213	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	KFTT	v1.0	2360	433311	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	wikimedia	v20190628	2360	352711	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	News-Commentary	v9.0	2360	328698	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	News-Commentary	v9.1	2360	328698	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2360	73026	6	.25	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2360	45736	6	.25	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2360	41141	6	.25	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2360	38135	6	.25	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2360	31558	6	.25	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2360	13192	6	.25	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2360	12841	6	.25	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2360	485617	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ECB	v1	2360	376581	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2360	149280	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2360	132424	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2360	126666	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2360	123380	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2360	71682	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2360	64351	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	SPC	v1	2360	59926	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2360	54582	5	.21	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2360	37799	5	.21	.01
ELRC-3462-EC_EUROPA_covid	v1	OpenOffice	v2	2360	36009	5	.21	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2360	31822	5	.21	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2360	28565	5	.21	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2360	17477	5	.21	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2360	4607	5	.21	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2360	3045	5	.21	.16
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2360	1554	5	.21	.32
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2360	1605560	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2360	1497594	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2360	1470935	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2360	1406533	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2360	1346260	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v20190709	2360	1212697	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	TED2020	v1	2360	436417	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Tatoeba	v2	2360	407821	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2360	249932	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	TED2013	v1.1	2360	192310	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	memat	v1	2360	145098	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2360	114632	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2360	113003	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0190	v1	2360	55912	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2360	55912	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2360	49352	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	Bianet	v1	2360	43553	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2360	42816	4	.16	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2360	36524	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0201	v1	2360	35003	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2360	35003	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2360	31587	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2360	22760	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2360	20646	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2360	20399	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2360	20173	4	.16	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2360	19862	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2360	19714	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2360	17582	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2360	17211	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2360	16286	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0263	v1	2360	13790	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2360	13790	4	.16	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2360	10302	4	.16	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2360	10246	4	.16	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0160	v1	2360	9174	4	.16	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2360	9174	4	.16	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2360	8511	4	.16	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2360	7518	4	.16	.05
ELRC-3462-EC_EUROPA_covid	v1	EUconst	v1	2360	6683	4	.16	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2360	6300	4	.16	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2360	5917	4	.16	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2360	5028	4	.16	.07
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2360	4953	4	.16	.08
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2360	3606	4	.16	.11
