corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC_2923	v1	ELRC-Museus_2007	v1	517	1109	0	0	0
ELRC_2923	v1	ELRC-2616-Museus_2007	v1	517	1078	0	0	0
ELRC_2923	v1	ELRC-5190-Cyber_MT_Test	v1	517	1072	0	0	0
ELRC_2923	v1	ELRC-2617-Museus_2007_Part2	v1	517	1030	0	0	0
ELRC_2923	v1	DGT	v2019	517	941	0	0	0
ELRC_2923	v1	ELRC-3210-antibiotic	v1	517	885	0	0	0
ELRC_2923	v1	ELRC-antibiotic	v1	517	885	0	0	0
ELRC_2923	v1	ELRA-W0305	v1	517	832	0	0	0
ELRC_2923	v1	ELRC-436-Swedish_Food	v1	517	832	0	0	0
ELRC_2923	v1	ELRC-401-Swedish_Labour_Part2	v1	517	791	0	0	0
ELRC_2923	v1	ELRC-Praias_2007	v1	517	647	0	0	0
ELRC_2923	v1	ELRC-2641-Praias_2007	v1	517	645	0	0	0
ELRC_2923	v1	ELRC-2642-Praias_2007_Part2	v1	517	609	0	0	0
ELRC_2923	v1	ELRC-637-SIP	v1	517	605	0	0	0
ELRC_2923	v1	ELRC-2738-vaccination	v1	517	485	0	0	0
ELRC_2923	v1	ELRC-vaccination	v1	517	485	0	0	0
ELRC_2923	v1	ELRC-416-Swedish_Social_Secur	v1	517	482	0	0	0
ELRC_2923	v1	ELRC_416	v1	517	482	0	0	0
ELRC_2923	v1	ELRC-844-PAeSI__Administratio	v1	517	341	0	0	0
ELRC_2923	v1	ELRC-2639-Parques_e_reservas	v1	517	266	0	0	0
ELRC_2923	v1	ELRC-Parques_e	v1	517	266	0	0	0
ELRC_2923	v1	ELRC-2640-Parques_e_reservas	v1	517	249	0	0	0
ELRC_2923	v1	ELRC-2622-Arquitectura_2007	v1	517	136	0	0	0
ELRC_2923	v1	ELRC-Arquitectura_2007	v1	517	136	0	0	0
ELRC_2923	v1	ELRC-2624-Arquitectura_2007_Pa	v1	517	134	0	0	0
ELRC_2923	v1	ELRC-417-Swedish_Work_Environ	v1	517	124	0	0	0
ELRC_2923	v1	ELRC-3852-Development_Funds_Re	v1	517	97	0	0	0
ELRC_2923	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	517	96	0	0	0
ELRC_2923	v1	ELRC-Patrimnio_Aores	v1	517	66	0	0	0
ELRC_2923	v1	ELRC-2623-Patrimnio_Aores_2006	v1	517	65	0	0	0
ELRC_2923	v1	ELRC-2625-Patrimnio_Aores_2006	v1	517	63	0	0	0
ELRC_2923	v1	Ubuntu	v14.10	517	46	0	0	0
ELRC_2923	v1	ELRC-5220-Information_crime_vi	v1	517	38	0	0	0
ELRC_2923	v1	RF	v1	517	28	0	0	0
ELRC_2923	v1	ELRC-2481-Constituio_da_Repbli	v1	517	26	0	0	0
ELRC_2923	v1	ELRC-2478-Glossrio_PT_EN	v1	517	2	0	0	0
ELRC_2923	v1	ELRC-2479-Lei_orgnica_2	v1	517	2	0	0	0
ELRC_2923	v1	ELRC-2480-Estatuto_dos_Deputad	v1	517	2	0	0	0
ELRC_2923	v1	ELRC-2538-Lei_25_2009	v1	517	2	0	0	0
ELRC_2923	v1	ELRC-2536-Estatuto_da_Vtima	v1	517	1	0	0	0
