corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2725-EMEA	v1	ELRC-4268-NTEU_TierA	v1	691471	11782507	21059	3.04	.17
ELRC-2725-EMEA	v1	ELRC-4270-NTEU_TierA	v1	691471	7252413	20615	2.98	.28
ELRC-2725-EMEA	v1	ELRC-4154-NTEU_TierA	v1	691471	7119873	20618	2.98	.28
ELRC-2725-EMEA	v1	ELRC-4269-NTEU_TierA	v1	691471	7234848	20498	2.96	.28
ELRC-2725-EMEA	v1	ELRC-4271-NTEU_TierA	v1	691471	7211577	20381	2.94	.28
ELRC-2725-EMEA	v1	EUbookshop	v2	691471	46038769	3476	.50	0
ELRC-2725-EMEA	v1	XLEnt	v1.1	691471	53628082	2954	.42	0
ELRC-2725-EMEA	v1	XLEnt	v1	691471	53628082	2954	.42	0
ELRC-2725-EMEA	v1	UNPC	v1.0	691471	23776005	2610	.37	.01
ELRC-2725-EMEA	v1	WikiTitles	v3	691471	2348300	2107	.30	.08
ELRC-2725-EMEA	v1	ELRC-4142-NTEU_TierA	v1	691471	2152367	1944	.28	.09
ELRC-2725-EMEA	v1	wikimedia	v20210402	691471	11389460	1679	.24	.01
ELRC-2725-EMEA	v1	EuroPat	v3	691471	79873063	1659	.23	0
ELRC-2725-EMEA	v1	giga-fren	v2	691471	20786998	1608	.23	0
ELRC-2725-EMEA	v1	OpenSubtitles	v2018	691471	102548132	1549	.22	0
ELRC-2725-EMEA	v1	EuroPat	v2	691471	70531170	1437	.20	0
ELRC-2725-EMEA	v1	IITB	v2.0	691471	1105433	1452	.20	.13
ELRC-2725-EMEA	v1	ELRC-396-Foreign_Affairs_Norw	v1	691471	669717	1319	.19	.19
ELRC-2725-EMEA	v1	JRC-Acquis	v3.0	691471	1923776	1149	.16	.05
ELRC-2725-EMEA	v1	SciELO	v1	691471	3061142	811	.11	.02
ELRC-2725-EMEA	v1	WikiMatrix	v1	691471	47707259	631	.09	0
ELRC-2725-EMEA	v1	QED	v2.0a	691471	7299297	644	.09	0
ELRC-2725-EMEA	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	691471	279832	574	.08	.20
ELRC-2725-EMEA	v1	KDE4	v2	691471	190475	567	.08	.29
ELRC-2725-EMEA	v1	EuroPat	v1	691471	22132306	503	.07	0
ELRC-2725-EMEA	v1	ELRC-2410-Portal_oficial_turis	v1	691471	185841	398	.05	.21
ELRC-2725-EMEA	v1	memat	v1	691471	145098	351	.05	.24
ELRC-2725-EMEA	v1	ELRC-2542-Agriculture	v1	691471	66597	395	.05	.59
ELRC-2725-EMEA	v1	Mozilla-I10n	v1	691471	66158	401	.05	.60
ELRC-2725-EMEA	v1	SPC	v1	691471	59926	380	.05	.63
ELRC-2725-EMEA	v1	wikimedia	v20190628	691471	352711	284	.04	.08
ELRC-2725-EMEA	v1	ELRC-5179-acts_Ukrainian	v1	691471	125843	310	.04	.24
ELRC-2725-EMEA	v1	ELRC-1977-Standard_Norge	v1	691471	120068	327	.04	.27
ELRC-2725-EMEA	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	691471	47595	318	.04	.66
ELRC-2725-EMEA	v1	ECB	v1	691471	376581	259	.03	.06
ELRC-2725-EMEA	v1	Joshua-IPC	v1	691471	198174	217	.03	.10
ELRC-2725-EMEA	v1	ELRC-848-laegemiddelstyrelsen	v1	691471	22183	268	.03	1.20
ELRC-2725-EMEA	v1	ELRC-5067-SciPar	v1	691471	9198848	176	.02	0
ELRC-2725-EMEA	v1	Wikipedia	v1.0	691471	7646905	167	.02	0
ELRC-2725-EMEA	v1	OpenSubtitles	v1	691471	1598451	201	.02	.01
ELRC-2725-EMEA	v1	GlobalVoices	v2018q4	691471	1154583	182	.02	.01
ELRC-2725-EMEA	v1	GlobalVoices	v2017q3	691471	1091521	163	.02	.01
ELRC-2725-EMEA	v1	GlobalVoices	v2015	691471	954153	149	.02	.01
ELRC-2725-EMEA	v1	ELRC-5214-A_Lexicon_Named	v1	691471	488887	166	.02	.03
ELRC-2725-EMEA	v1	ELRC-government_websites	v1	691471	43383	168	.02	.38
ELRC-2725-EMEA	v1	OpenOffice	v2	691471	36009	179	.02	.49
ELRC-2725-EMEA	v1	ELRC-863-government_websites_	v1	691471	20646	158	.02	.76
ELRC-2725-EMEA	v1	ELRC-4324-Government_Offices_I	v1	691471	18627	145	.02	.77
ELRC-2725-EMEA	v1	ELRC-4334-Rkiskaup_2020	v1	691471	9805	152	.02	1.55
ELRC-2725-EMEA	v1	ELRC-516-Icelandic_Medicines	v1	691471	701	176	.02	25.10
ELRC-2725-EMEA	v1	GoURMET	v1	691471	1541708	135	.01	0
ELRC-2725-EMEA	v1	MIZAN	v1	691471	1016854	106	.01	.01
ELRC-2725-EMEA	v1	EhuHac	v1	691471	596213	93	.01	.01
ELRC-2725-EMEA	v1	ELRC-EUIPO_law	v1	691471	485617	104	.01	.02
ELRC-2725-EMEA	v1	News-Commentary	v11	691471	362778	71	.01	.01
ELRC-2725-EMEA	v1	ELRC-1077-EUIPO_law	v1	691471	249932	78	.01	.03
ELRC-2725-EMEA	v1	ELRC-518-www.regjeringen.no	v1	691471	142770	135	.01	.09
ELRC-2725-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	691471	126666	122	.01	.09
ELRC-2725-EMEA	v1	ELRC-www.norden.org	v1	691471	73026	70	.01	.09
ELRC-2725-EMEA	v1	ELRC-534-www.norges_bank.no	v1	691471	71682	132	.01	.18
ELRC-2725-EMEA	v1	ELRA-W0220	v1	691471	55527	121	.01	.21
ELRC-2725-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	691471	55527	121	.01	.21
ELRC-2725-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	691471	54342	82	.01	.15
ELRC-2725-EMEA	v1	ELRC-www.vtv.fi	v1	691471	53418	94	.01	.17
ELRC-2725-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	691471	52137	111	.01	.21
ELRC-2725-EMEA	v1	ELRC-EUIPO_list	v1	691471	48709	84	.01	.17
ELRC-2725-EMEA	v1	ELRC-vnk.fi	v1	691471	45736	80	.01	.17
ELRC-2725-EMEA	v1	Bianet	v1	691471	43553	85	.01	.19
ELRC-2725-EMEA	v1	ELRA-W0167	v1	691471	42999	98	.01	.22
ELRC-2725-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	691471	42999	98	.01	.22
ELRC-2725-EMEA	v1	ELRC-1127-www.vtv.fi	v1	691471	41560	82	.01	.19
ELRC-2725-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	691471	38135	82	.01	.21
ELRC-2725-EMEA	v1	ELRC-4327-Government_Offices_I	v1	691471	37820	81	.01	.21
ELRC-2725-EMEA	v1	ELRA-W0150	v1	691471	35014	71	.01	.20
ELRC-2725-EMEA	v1	ELRC-1101-EUIPO_list	v1	691471	35014	71	.01	.20
ELRC-2725-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	691471	31822	89	.01	.27
ELRC-2725-EMEA	v1	ELRC-EUIPO_2017	v1	691471	31587	118	.01	.37
ELRC-2725-EMEA	v1	ELRC-1771-vnk.fi	v1	691471	31558	72	.01	.22
ELRC-2725-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	691471	28527	96	.01	.33
ELRC-2725-EMEA	v1	ELRC-850-www.dst.dk	v1	691471	22760	98	.01	.43
ELRC-2725-EMEA	v1	ELRA-W0273	v1	691471	18450	113	.01	.61
ELRC-2725-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	691471	18450	113	.01	.61
ELRC-2725-EMEA	v1	ELRC-2023-EUIPO_2017	v1	691471	17331	79	.01	.45
ELRC-2725-EMEA	v1	ELRC-2022-EUIPO_2017	v1	691471	17267	80	.01	.46
ELRC-2725-EMEA	v1	ELRC-2013-EUIPO_2017	v1	691471	17260	72	.01	.41
ELRC-2725-EMEA	v1	ELRC-2020-EUIPO_2017	v1	691471	17226	70	.01	.40
ELRC-2725-EMEA	v1	ELRC-2021-EUIPO_2017	v1	691471	17144	81	.01	.47
ELRC-2725-EMEA	v1	ELRC-2025-EUIPO_2017	v1	691471	17119	79	.01	.46
ELRC-2725-EMEA	v1	ELRC-2014-EUIPO_2017	v1	691471	17046	71	.01	.41
ELRC-2725-EMEA	v1	ELRC-2019-EUIPO_2017	v1	691471	17045	77	.01	.45
ELRC-2725-EMEA	v1	ELRC-2026-EUIPO_2017	v1	691471	16951	79	.01	.46
ELRC-2725-EMEA	v1	ELRC-2016-EUIPO_2017	v1	691471	16875	80	.01	.47
ELRC-2725-EMEA	v1	ELRC-2017-EUIPO_2017	v1	691471	16806	75	.01	.44
ELRC-2725-EMEA	v1	ELRC-2015-EUIPO_2017	v1	691471	16447	73	.01	.44
ELRC-2725-EMEA	v1	ELRC-2012-EUIPO_2017	v1	691471	15922	82	.01	.51
ELRC-2725-EMEA	v1	ELRC-EU_publications	v1	691471	13908	94	.01	.67
ELRC-2725-EMEA	v1	ELRA-W0263	v1	691471	13790	83	.01	.60
ELRC-2725-EMEA	v1	ELRC-913-2018_Proposal_a	v1	691471	13790	83	.01	.60
ELRC-2725-EMEA	v1	ELRC-2875-EU_publications_medi	v1	691471	13192	82	.01	.62
ELRC-2725-EMEA	v1	ELRC-2886-EU_publications_medi	v1	691471	13143	76	.01	.57
ELRC-2725-EMEA	v1	ELRC-2868-EU_publications_medi	v1	691471	13131	77	.01	.58
ELRC-2725-EMEA	v1	ELRC-2879-EU_publications_medi	v1	691471	13125	81	.01	.61
ELRC-2725-EMEA	v1	ELRC-2877-EU_publications_medi	v1	691471	13088	78	.01	.59
ELRC-2725-EMEA	v1	ELRC-2881-EU_publications_medi	v1	691471	13057	83	.01	.63
ELRC-2725-EMEA	v1	ELRC-2874-EU_publications_medi	v1	691471	13047	77	.01	.59
ELRC-2725-EMEA	v1	ELRC-2883-EU_publications_medi	v1	691471	13031	84	.01	.64
ELRC-2725-EMEA	v1	ELRC-2872-EU_publications_medi	v1	691471	13025	79	.01	.60
ELRC-2725-EMEA	v1	ELRC-2871-EU_publications_medi	v1	691471	13018	81	.01	.62
ELRC-2725-EMEA	v1	ELRC-2887-EU_publications_medi	v1	691471	12971	81	.01	.62
ELRC-2725-EMEA	v1	ELRC-2884-EU_publications_medi	v1	691471	12960	77	.01	.59
ELRC-2725-EMEA	v1	ELRC-2882-EU_publications_medi	v1	691471	12944	80	.01	.61
ELRC-2725-EMEA	v1	ELRC-2873-EU_publications_medi	v1	691471	12936	84	.01	.64
ELRC-2725-EMEA	v1	ELRC-2869-EU_publications_medi	v1	691471	12873	71	.01	.55
ELRC-2725-EMEA	v1	ELRC-2880-EU_publications_medi	v1	691471	12872	82	.01	.63
ELRC-2725-EMEA	v1	ELRC-2876-EU_publications_medi	v1	691471	12841	76	.01	.59
ELRC-2725-EMEA	v1	ELRC-2888-EU_publications_medi	v1	691471	12793	74	.01	.57
ELRC-2725-EMEA	v1	ELRC-2885-EU_publications_medi	v1	691471	12742	82	.01	.64
ELRC-2725-EMEA	v1	ELRC-2866-EU_publications_medi	v1	691471	12721	74	.01	.58
ELRC-2725-EMEA	v1	ELRA-W0243	v1	691471	12537	111	.01	.88
ELRC-2725-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	691471	12537	111	.01	.88
ELRC-2725-EMEA	v1	ELRC-2878-EU_publications_medi	v1	691471	12485	77	.01	.61
ELRC-2725-EMEA	v1	ELRA-W0226	v1	691471	11061	106	.01	.95
ELRC-2725-EMEA	v1	ELRC-788-Croatian_Bank	v1	691471	11061	106	.01	.95
ELRC-2725-EMEA	v1	ELRC-816-ANR_containing_major	v1	691471	10302	73	.01	.70
ELRC-2725-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	691471	9513	107	.01	1.12
ELRC-2725-EMEA	v1	ELRC-Regional_Development	v1	691471	9296	105	.01	1.12
ELRC-2725-EMEA	v1	ELRC-2541-Regional_Development	v1	691471	7952	83	.01	1.04
ELRC-2725-EMEA	v1	EUconst	v1	691471	6683	86	.01	1.28
ELRC-2725-EMEA	v1	sardware	v1	691471	6144	89	.01	1.44
ELRC-2725-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	691471	5730	74	.01	1.29
ELRC-2725-EMEA	v1	MultiUN	v1	691471	12514685	0	0	0
ELRC-2725-EMEA	v1	Europarl	v8	691471	2375417	66	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2022-03-03	691471	1605560	58	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2021-07-22	691471	1497594	52	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2021-03-10	691471	1470935	54	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2020-11-09	691471	1406533	53	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2020-05-31	691471	1346260	52	0	0
ELRC-2725-EMEA	v1	Tatoeba	v20190709	691471	1212697	49	0	0
ELRC-2725-EMEA	v1	CAPES	v1	691471	1158123	22	0	0
ELRC-2725-EMEA	v1	News-Commentary	v16	691471	633326	69	0	.01
ELRC-2725-EMEA	v1	News-Commentary	v14	691471	530397	68	0	.01
ELRC-2725-EMEA	v1	TEP	v1	691471	521471	6	0	0
ELRC-2725-EMEA	v1	TED2020	v1	691471	436417	27	0	0
ELRC-2725-EMEA	v1	Tatoeba	v2	691471	407821	28	0	0
ELRC-2725-EMEA	v1	News-Commentary	v9.0	691471	328698	60	0	.01
ELRC-2725-EMEA	v1	News-Commentary	v9.1	691471	328698	60	0	.01
ELRC-2725-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	691471	320840	23	0	0
ELRC-2725-EMEA	v1	ELRC-CORDIS_Results	v1	691471	288453	3	0	0
ELRC-2725-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	691471	259759	3	0	0
ELRC-2725-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	691471	252934	3	0	0
ELRC-2725-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	691471	242571	3	0	0
ELRC-2725-EMEA	v1	SETIMES	v2	691471	242565	22	0	0
ELRC-2725-EMEA	v1	Books	v1	691471	235021	17	0	0
ELRC-2725-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	691471	201581	3	0	0
ELRC-2725-EMEA	v1	ChuBiCo	v1	691471	199932	18	0	0
ELRC-2725-EMEA	v1	TED2013	v1.1	691471	192310	37	0	.01
ELRC-2725-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	691471	182055	3	0	0
ELRC-2725-EMEA	v1	ELRC-CORDIS_News	v1	691471	149280	29	0	.01
ELRC-2725-EMEA	v1	Tanzil	v1	691471	137432	4	0	0
ELRC-2725-EMEA	v1	ELRA-W0193	v1	691471	133966	3	0	0
ELRC-2725-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	691471	133966	3	0	0
ELRC-2725-EMEA	v1	ELRC-1118-CORDIS_News	v1	691471	132424	22	0	.01
ELRC-2725-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	691471	126524	2	0	0
ELRC-2725-EMEA	v1	ELRC-1119-CORDIS_News	v1	691471	123380	22	0	.01
ELRC-2725-EMEA	v1	ELRC-5180-Official_Parliament_	v1	691471	116083	26	0	.02
ELRC-2725-EMEA	v1	ELRC-1076-EUIPO_law	v1	691471	114632	69	0	.06
ELRC-2725-EMEA	v1	ELRC-1125-CORDIS_News	v1	691471	113003	19	0	.01
ELRC-2725-EMEA	v1	ELRC-1117-CORDIS_News	v1	691471	110915	22	0	.01
ELRC-2725-EMEA	v1	ELRA-W0194	v1	691471	98101	0	0	0
ELRC-2725-EMEA	v1	ELRC-493-Romanian_news	v1	691471	98101	0	0	0
ELRC-2725-EMEA	v1	hrenWaC	v1	691471	96103	13	0	.01
ELRC-2725-EMEA	v1	ELRA-W0138	v1	691471	90058	55	0	.06
ELRC-2725-EMEA	v1	ELRC-1075-EUIPO_law	v1	691471	90058	55	0	.06
ELRC-2725-EMEA	v1	SUMMA	v1	691471	89864	37	0	.04
ELRC-2725-EMEA	v1	ELRC-1120-CORDIS_News	v1	691471	87752	8	0	0
ELRC-2725-EMEA	v1	TedTalks	v1	691471	81979	9	0	.01
ELRC-2725-EMEA	v1	pmindia	v1	691471	80655	33	0	.04
ELRC-2725-EMEA	v1	bible-uedin	v1	691471	74178	0	0	0
ELRC-2725-EMEA	v1	ELRA-W0223	v1	691471	66410	5	0	0
ELRC-2725-EMEA	v1	ELRC-781-Gaois_legislation	v1	691471	66410	5	0	0
ELRC-2725-EMEA	v1	ELRC-valtioneuvosto.fi	v1	691471	64351	36	0	.05
ELRC-2725-EMEA	v1	ELRA-W0202	v1	691471	64241	34	0	.05
ELRC-2725-EMEA	v1	ELRA-W0191	v1	691471	61046	58	0	.09
ELRC-2725-EMEA	v1	ELRC-490-Secretariat_General_	v1	691471	61046	58	0	.09
ELRC-2725-EMEA	v1	ELRC-5181-Official_Parliament_	v1	691471	60789	9	0	.01
ELRC-2725-EMEA	v1	MontenegrinSubs	v1	691471	59363	13	0	.02
ELRC-2725-EMEA	v1	ELRA-W0241	v1	691471	58524	24	0	.04
ELRC-2725-EMEA	v1	UN	v20090831	691471	56434	42	0	.07
ELRC-2725-EMEA	v1	ELRA-W0190	v1	691471	55912	39	0	.06
ELRC-2725-EMEA	v1	ELRC-489-Secretariat_General_	v1	691471	55912	39	0	.06
ELRC-2725-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	691471	54582	24	0	.04
ELRC-2725-EMEA	v1	ELRC-768-corpora_State_Admini	v1	691471	49864	25	0	.05
ELRC-2725-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	691471	49352	30	0	.06
ELRC-2725-EMEA	v1	XhosaNavy	v1	691471	49263	50	0	.10
ELRC-2725-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	691471	49206	32	0	.06
ELRC-2725-EMEA	v1	ELRC-1133-www.vtv.fi	v1	691471	44890	68	0	.15
ELRC-2725-EMEA	v1	ELRC-735-www.norden.org	v1	691471	42816	53	0	.12
ELRC-2725-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	691471	41525	47	0	.11
ELRC-2725-EMEA	v1	ELRC-728-www.norden.org	v1	691471	41141	54	0	.13
ELRC-2725-EMEA	v1	ELRA-W0158	v1	691471	40932	68	0	.16
ELRC-2725-EMEA	v1	ELRC-399-International_Agreem	v1	691471	40932	68	0	.16
ELRC-2725-EMEA	v1	ELRC-734-www.norden.org	v1	691471	37799	51	0	.13
ELRC-2725-EMEA	v1	ELRC_2922	v1	691471	37769	15	0	.03
ELRC-2725-EMEA	v1	ELRC-wikipedia_health	v1	691471	37707	14	0	.03
ELRC-2725-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	691471	37533	10	0	.02
ELRC-2725-EMEA	v1	ELRC-847-mst.dk	v1	691471	37397	44	0	.11
ELRC-2725-EMEA	v1	ELRC-730-www.norden.org	v1	691471	36524	42	0	.11
ELRC-2725-EMEA	v1	ELRC-1078-EUIPO_law	v1	691471	35026	45	0	.12
ELRC-2725-EMEA	v1	ELRA-W0201	v1	691471	35003	66	0	.18
ELRC-2725-EMEA	v1	ELRC-638-Luxembourg.lu	v1	691471	35003	66	0	.18
ELRC-2725-EMEA	v1	WikiSource	v1	691471	33858	0	0	0
ELRC-2725-EMEA	v1	ELRC-1772-vnk.fi	v1	691471	33681	53	0	.15
ELRC-2725-EMEA	v1	ELRA-W0147	v1	691471	32179	65	0	.20
ELRC-2725-EMEA	v1	ELRC-1096-EUIPO_list	v1	691471	32179	65	0	.20
ELRC-2725-EMEA	v1	ELRC-591-www.lb.lt	v1	691471	31709	25	0	.07
ELRC-2725-EMEA	v1	ELRA-W0149	v1	691471	31626	59	0	.18
ELRC-2725-EMEA	v1	ELRC-1100-EUIPO_list	v1	691471	31626	59	0	.18
ELRC-2725-EMEA	v1	ELRA-W0143	v1	691471	30485	31	0	.10
ELRC-2725-EMEA	v1	ELRC-1092-EUIPO_list	v1	691471	30485	31	0	.10
ELRC-2725-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	691471	28998	9	0	.03
ELRC-2725-EMEA	v1	ELRC-729-www.norden.org	v1	691471	28565	35	0	.12
ELRC-2725-EMEA	v1	ELRA-W0287	v1	691471	27992	14	0	.05
ELRC-2725-EMEA	v1	ELRC-975-Science_Poland	v1	691471	27992	14	0	.05
ELRC-2725-EMEA	v1	ELRC-www.vero.fi	v1	691471	27593	50	0	.18
ELRC-2725-EMEA	v1	ELRA-W0168	v1	691471	26230	4	0	.01
ELRC-2725-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	691471	26230	4	0	.01
ELRC-2725-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	691471	25618	15	0	.05
ELRC-2725-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	691471	25362	7	0	.02
ELRC-2725-EMEA	v1	ELRC-EUR_LEX	v1	691471	24126	16	0	.06
ELRC-2725-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	691471	23348	16	0	.06
ELRC-2725-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	691471	22863	16	0	.06
ELRC-2725-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	691471	22605	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	691471	22601	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	691471	22588	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	691471	22524	16	0	.07
ELRC-2725-EMEA	v1	ELRC-2037-www.vero.fi	v1	691471	22339	42	0	.18
ELRC-2725-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	691471	22252	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	691471	22249	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	691471	22215	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	691471	22125	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	691471	22077	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	691471	22011	15	0	.06
ELRC-2725-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	691471	21967	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	691471	21919	15	0	.06
ELRC-2725-EMEA	v1	ELRC-statistical_reports	v1	691471	21820	14	0	.06
ELRC-2725-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	691471	21819	16	0	.07
ELRC-2725-EMEA	v1	infopankki	v1	691471	21778	42	0	.19
ELRC-2725-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	691471	21721	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	691471	21682	16	0	.07
ELRC-2725-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	691471	21588	16	0	.07
ELRC-2725-EMEA	v1	ELRC-www.visitestonia.com	v1	691471	21337	10	0	.04
ELRC-2725-EMEA	v1	ELRC-2036-www.vero.fi	v1	691471	21302	35	0	.16
ELRC-2725-EMEA	v1	ELRA-W0204	v1	691471	21255	19	0	.08
ELRC-2725-EMEA	v1	ELRC-651-government_websites_	v1	691471	21255	19	0	.08
ELRC-2725-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	691471	21161	15	0	.07
ELRC-2725-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	691471	21092	19	0	.09
ELRC-2725-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	691471	20985	15	0	.07
ELRC-2725-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	691471	20671	15	0	.07
ELRC-2725-EMEA	v1	ELRC-1177-EUIPO_2017	v1	691471	20399	52	0	.25
ELRC-2725-EMEA	v1	ELRC-www.turku.fi	v1	691471	20217	41	0	.20
ELRC-2725-EMEA	v1	ELRC-1175-EUIPO_2017	v1	691471	20173	51	0	.25
ELRC-2725-EMEA	v1	ELRC-1180-EUIPO_2017	v1	691471	19862	52	0	.26
ELRC-2725-EMEA	v1	ELRC-1176-EUIPO_2017	v1	691471	19714	50	0	.25
ELRC-2725-EMEA	v1	ELRC-559-www.npd.no	v1	691471	18283	21	0	.11
ELRC-2725-EMEA	v1	ELRC-1178-EUIPO_2017	v1	691471	17582	50	0	.28
ELRC-2725-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	691471	17477	65	0	.37
