corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2719-EMEA	v1	ELRC-1977-Standard_Norge	v1	516124	120068	283	.05	.23
ELRC-2719-EMEA	v1	ELRC-2542-Agriculture	v1	516124	66597	281	.05	.42
ELRC-2719-EMEA	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	516124	47595	285	.05	.59
ELRC-2719-EMEA	v1	wikimedia	v20190628	516124	352711	230	.04	.06
ELRC-2719-EMEA	v1	ELRC-5179-acts_Ukrainian	v1	516124	125843	252	.04	.20
ELRC-2719-EMEA	v1	ECB	v1	516124	376581	196	.03	.05
ELRC-2719-EMEA	v1	Joshua-IPC	v1	516124	198174	188	.03	.09
ELRC-2719-EMEA	v1	OpenOffice	v2	516124	36009	171	.03	.47
ELRC-2719-EMEA	v1	ELRC-848-laegemiddelstyrelsen	v1	516124	22183	156	.03	.70
ELRC-2719-EMEA	v1	ELRC-516-Icelandic_Medicines	v1	516124	701	175	.03	24.96
ELRC-2719-EMEA	v1	ELRC-5067-SciPar	v1	516124	9198848	124	.02	0
ELRC-2719-EMEA	v1	Wikipedia	v1.0	516124	7646905	121	.02	0
ELRC-2719-EMEA	v1	Anuvaad	v1	516124	1950854	136	.02	0
ELRC-2719-EMEA	v1	OpenSubtitles	v1	516124	1598451	153	.02	0
ELRC-2719-EMEA	v1	GlobalVoices	v2018q4	516124	1154583	140	.02	.01
ELRC-2719-EMEA	v1	GlobalVoices	v2017q3	516124	1091521	123	.02	.01
ELRC-2719-EMEA	v1	GlobalVoices	v2015	516124	954153	116	.02	.01
ELRC-2719-EMEA	v1	ELRC-5214-A_Lexicon_Named	v1	516124	488887	153	.02	.03
ELRC-2719-EMEA	v1	KFTT	v1.0	516124	433311	154	.02	.03
ELRC-2719-EMEA	v1	ELRC-518-www.regjeringen.no	v1	516124	142770	108	.02	.07
ELRC-2719-EMEA	v1	ELRC-534-www.norges_bank.no	v1	516124	71682	109	.02	.15
ELRC-2719-EMEA	v1	ELRC-government_websites	v1	516124	43383	133	.02	.30
ELRC-2719-EMEA	v1	ELRC-863-government_websites_	v1	516124	20646	130	.02	.62
ELRC-2719-EMEA	v1	ELRC-4324-Government_Offices_I	v1	516124	18627	108	.02	.57
ELRC-2719-EMEA	v1	ELRC-4334-Rkiskaup_2020	v1	516124	9805	129	.02	1.31
ELRC-2719-EMEA	v1	JESC	v2019-12-05	516124	2377332	64	.01	0
ELRC-2719-EMEA	v1	Europarl	v8	516124	2375417	52	.01	0
ELRC-2719-EMEA	v1	GoURMET	v1	516124	1541708	100	.01	0
ELRC-2719-EMEA	v1	MIZAN	v1	516124	1016854	92	.01	0
ELRC-2719-EMEA	v1	Nunavut_Hansard	v3.0.1	516124	744551	76	.01	.01
ELRC-2719-EMEA	v1	News-Commentary	v16	516124	633326	55	.01	0
ELRC-2719-EMEA	v1	EhuHac	v1	516124	596213	71	.01	.01
ELRC-2719-EMEA	v1	News-Commentary	v14	516124	530397	54	.01	.01
ELRC-2719-EMEA	v1	ELRC-EUIPO_law	v1	516124	485617	75	.01	.01
ELRC-2719-EMEA	v1	News-Commentary	v11	516124	362778	56	.01	.01
ELRC-2719-EMEA	v1	ELRC-1077-EUIPO_law	v1	516124	249932	60	.01	.02
ELRC-2719-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	516124	126666	100	.01	.07
ELRC-2719-EMEA	v1	ELRC-1076-EUIPO_law	v1	516124	114632	52	.01	.04
ELRC-2719-EMEA	v1	ELRC-www.norden.org	v1	516124	73026	57	.01	.07
ELRC-2719-EMEA	v1	ELRA-W0220	v1	516124	55527	92	.01	.16
ELRC-2719-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	516124	55527	92	.01	.16
ELRC-2719-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	516124	54342	65	.01	.11
ELRC-2719-EMEA	v1	ELRC-www.vtv.fi	v1	516124	53418	79	.01	.14
ELRC-2719-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	516124	52137	97	.01	.18
ELRC-2719-EMEA	v1	ELRC-EUIPO_list	v1	516124	48709	74	.01	.15
ELRC-2719-EMEA	v1	ELRC-vnk.fi	v1	516124	45736	58	.01	.12
ELRC-2719-EMEA	v1	ELRC-1133-www.vtv.fi	v1	516124	44890	54	.01	.12
ELRC-2719-EMEA	v1	Bianet	v1	516124	43553	62	.01	.14
ELRC-2719-EMEA	v1	ELRA-W0167	v1	516124	42999	81	.01	.18
ELRC-2719-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	516124	42999	81	.01	.18
ELRC-2719-EMEA	v1	ELRC-1127-www.vtv.fi	v1	516124	41560	70	.01	.16
ELRC-2719-EMEA	v1	ELRA-W0158	v1	516124	40932	54	.01	.13
ELRC-2719-EMEA	v1	ELRC-399-International_Agreem	v1	516124	40932	54	.01	.13
ELRC-2719-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	516124	38135	71	.01	.18
ELRC-2719-EMEA	v1	ELRC-4327-Government_Offices_I	v1	516124	37820	66	.01	.17
ELRC-2719-EMEA	v1	ELRA-W0150	v1	516124	35014	62	.01	.17
ELRC-2719-EMEA	v1	ELRC-1101-EUIPO_list	v1	516124	35014	62	.01	.17
ELRC-2719-EMEA	v1	ELRA-W0201	v1	516124	35003	55	.01	.15
ELRC-2719-EMEA	v1	ELRC-638-Luxembourg.lu	v1	516124	35003	55	.01	.15
ELRC-2719-EMEA	v1	ELRA-W0147	v1	516124	32179	58	.01	.18
ELRC-2719-EMEA	v1	ELRC-1096-EUIPO_list	v1	516124	32179	58	.01	.18
ELRC-2719-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	516124	31822	71	.01	.22
ELRC-2719-EMEA	v1	ELRC-EUIPO_2017	v1	516124	31587	96	.01	.30
ELRC-2719-EMEA	v1	ELRC-1771-vnk.fi	v1	516124	31558	53	.01	.16
ELRC-2719-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	516124	28527	73	.01	.25
ELRC-2719-EMEA	v1	ELRC-850-www.dst.dk	v1	516124	22760	85	.01	.37
ELRC-2719-EMEA	v1	ELRA-W0273	v1	516124	18450	94	.01	.50
ELRC-2719-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	516124	18450	94	.01	.50
ELRC-2719-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	516124	17477	56	.01	.32
ELRC-2719-EMEA	v1	ELRC-2018-EUIPO_2017	v1	516124	17452	59	.01	.33
ELRC-2719-EMEA	v1	ELRC-2023-EUIPO_2017	v1	516124	17331	60	.01	.34
ELRC-2719-EMEA	v1	ELRC-2022-EUIPO_2017	v1	516124	17267	63	.01	.36
ELRC-2719-EMEA	v1	ELRC-2013-EUIPO_2017	v1	516124	17260	56	.01	.32
ELRC-2719-EMEA	v1	ELRC-2024-EUIPO_2017	v1	516124	17249	55	.01	.31
ELRC-2719-EMEA	v1	ELRC-2020-EUIPO_2017	v1	516124	17226	55	.01	.31
ELRC-2719-EMEA	v1	ELRC-2021-EUIPO_2017	v1	516124	17144	64	.01	.37
ELRC-2719-EMEA	v1	ELRC-2025-EUIPO_2017	v1	516124	17119	60	.01	.35
ELRC-2719-EMEA	v1	ELRC-2014-EUIPO_2017	v1	516124	17046	54	.01	.31
ELRC-2719-EMEA	v1	ELRC-2019-EUIPO_2017	v1	516124	17045	60	.01	.35
ELRC-2719-EMEA	v1	ELRC-2026-EUIPO_2017	v1	516124	16951	59	.01	.34
ELRC-2719-EMEA	v1	ELRC-2016-EUIPO_2017	v1	516124	16875	64	.01	.37
ELRC-2719-EMEA	v1	ELRC-2017-EUIPO_2017	v1	516124	16806	61	.01	.36
ELRC-2719-EMEA	v1	ELRC-2015-EUIPO_2017	v1	516124	16447	58	.01	.35
ELRC-2719-EMEA	v1	ELRC-2012-EUIPO_2017	v1	516124	15922	63	.01	.39
ELRC-2719-EMEA	v1	ELRC-EU_publications	v1	516124	13908	80	.01	.57
ELRC-2719-EMEA	v1	ELRA-W0263	v1	516124	13790	61	.01	.44
ELRC-2719-EMEA	v1	ELRC-913-2018_Proposal_a	v1	516124	13790	61	.01	.44
ELRC-2719-EMEA	v1	ELRC-2875-EU_publications_medi	v1	516124	13192	68	.01	.51
ELRC-2719-EMEA	v1	ELRC-2886-EU_publications_medi	v1	516124	13143	64	.01	.48
ELRC-2719-EMEA	v1	ELRC-2868-EU_publications_medi	v1	516124	13131	62	.01	.47
ELRC-2719-EMEA	v1	ELRC-2879-EU_publications_medi	v1	516124	13125	68	.01	.51
ELRC-2719-EMEA	v1	ELRC-2877-EU_publications_medi	v1	516124	13088	63	.01	.48
ELRC-2719-EMEA	v1	ELRC-2881-EU_publications_medi	v1	516124	13057	67	.01	.51
ELRC-2719-EMEA	v1	ELRC-2874-EU_publications_medi	v1	516124	13047	64	.01	.49
ELRC-2719-EMEA	v1	ELRC-2883-EU_publications_medi	v1	516124	13031	67	.01	.51
ELRC-2719-EMEA	v1	ELRC-2872-EU_publications_medi	v1	516124	13025	65	.01	.49
ELRC-2719-EMEA	v1	ELRC-2871-EU_publications_medi	v1	516124	13018	66	.01	.50
ELRC-2719-EMEA	v1	ELRC-2887-EU_publications_medi	v1	516124	12971	66	.01	.50
ELRC-2719-EMEA	v1	ELRC-2884-EU_publications_medi	v1	516124	12960	63	.01	.48
ELRC-2719-EMEA	v1	ELRC-2882-EU_publications_medi	v1	516124	12944	63	.01	.48
ELRC-2719-EMEA	v1	ELRC-2873-EU_publications_medi	v1	516124	12936	69	.01	.53
ELRC-2719-EMEA	v1	ELRC-2869-EU_publications_medi	v1	516124	12873	59	.01	.45
ELRC-2719-EMEA	v1	ELRC-2880-EU_publications_medi	v1	516124	12872	67	.01	.52
ELRC-2719-EMEA	v1	ELRC-2876-EU_publications_medi	v1	516124	12841	63	.01	.49
ELRC-2719-EMEA	v1	ELRC-2888-EU_publications_medi	v1	516124	12793	61	.01	.47
ELRC-2719-EMEA	v1	ELRC-2885-EU_publications_medi	v1	516124	12742	67	.01	.52
ELRC-2719-EMEA	v1	ELRC-2866-EU_publications_medi	v1	516124	12721	59	.01	.46
ELRC-2719-EMEA	v1	ELRA-W0243	v1	516124	12537	93	.01	.74
ELRC-2719-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	516124	12537	93	.01	.74
ELRC-2719-EMEA	v1	ELRC-2878-EU_publications_medi	v1	516124	12485	62	.01	.49
ELRC-2719-EMEA	v1	ELRA-W0226	v1	516124	11061	87	.01	.78
ELRC-2719-EMEA	v1	ELRC-788-Croatian_Bank	v1	516124	11061	87	.01	.78
ELRC-2719-EMEA	v1	ELRC-816-ANR_containing_major	v1	516124	10302	55	.01	.53
ELRC-2719-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	516124	9513	86	.01	.90
ELRC-2719-EMEA	v1	ELRC-Regional_Development	v1	516124	9296	75	.01	.80
ELRC-2719-EMEA	v1	ELRC-2541-Regional_Development	v1	516124	7952	59	.01	.74
ELRC-2719-EMEA	v1	ELRA-W0136	v1	516124	7549	53	.01	.70
ELRC-2719-EMEA	v1	ELRC-1072-annual_reports_immig	v1	516124	7549	53	.01	.70
ELRC-2719-EMEA	v1	EUconst	v1	516124	6683	61	.01	.91
ELRC-2719-EMEA	v1	ELRC-Press_Releases	v1	516124	6300	61	.01	.96
ELRC-2719-EMEA	v1	sardware	v1	516124	6144	77	.01	1.25
ELRC-2719-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	516124	5730	63	.01	1.09
ELRC-2719-EMEA	v1	GNOME	v1	516124	5352	54	.01	1.00
ELRC-2719-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	516124	4953	60	.01	1.21
ELRC-2719-EMEA	v1	MultiUN	v1	516124	12514685	0	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2022-03-03	516124	1605560	47	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2021-07-22	516124	1497594	42	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2021-03-10	516124	1470935	43	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2020-11-09	516124	1406533	42	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2020-05-31	516124	1346260	41	0	0
ELRC-2719-EMEA	v1	Tatoeba	v20190709	516124	1212697	38	0	0
ELRC-2719-EMEA	v1	CAPES	v1	516124	1158123	15	0	0
ELRC-2719-EMEA	v1	TEP	v1	516124	521471	6	0	0
ELRC-2719-EMEA	v1	TED2020	v1	516124	436417	21	0	0
ELRC-2719-EMEA	v1	Tatoeba	v2	516124	407821	22	0	0
ELRC-2719-EMEA	v1	News-Commentary	v9.0	516124	328698	49	0	.01
ELRC-2719-EMEA	v1	News-Commentary	v9.1	516124	328698	49	0	.01
ELRC-2719-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	516124	320840	20	0	0
ELRC-2719-EMEA	v1	ELRC-CORDIS_Results	v1	516124	288453	1	0	0
ELRC-2719-EMEA	v1	NeuLab-TedTalks	v1	516124	279535	9	0	0
ELRC-2719-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	516124	259759	1	0	0
ELRC-2719-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	516124	252934	1	0	0
ELRC-2719-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	516124	242571	1	0	0
ELRC-2719-EMEA	v1	SETIMES	v2	516124	242565	18	0	0
ELRC-2719-EMEA	v1	Books	v1	516124	235021	15	0	0
ELRC-2719-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	516124	201581	1	0	0
ELRC-2719-EMEA	v1	ChuBiCo	v1	516124	199932	15	0	0
ELRC-2719-EMEA	v1	TED2013	v1.1	516124	192310	21	0	.01
ELRC-2719-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	516124	182055	1	0	0
ELRC-2719-EMEA	v1	ELRC-CORDIS_News	v1	516124	149280	18	0	.01
ELRC-2719-EMEA	v1	Tanzil	v1	516124	137432	2	0	0
ELRC-2719-EMEA	v1	ELRA-W0193	v1	516124	133966	2	0	0
ELRC-2719-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	516124	133966	2	0	0
ELRC-2719-EMEA	v1	ELRC-1118-CORDIS_News	v1	516124	132424	12	0	0
ELRC-2719-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	516124	126524	2	0	0
ELRC-2719-EMEA	v1	ELRC-1119-CORDIS_News	v1	516124	123380	12	0	0
ELRC-2719-EMEA	v1	ELRC-5180-Official_Parliament_	v1	516124	116083	19	0	.01
ELRC-2719-EMEA	v1	ELRC-1125-CORDIS_News	v1	516124	113003	10	0	0
ELRC-2719-EMEA	v1	ELRC-1117-CORDIS_News	v1	516124	110915	14	0	.01
ELRC-2719-EMEA	v1	ELRA-W0194	v1	516124	98101	0	0	0
ELRC-2719-EMEA	v1	ELRC-493-Romanian_news	v1	516124	98101	0	0	0
ELRC-2719-EMEA	v1	hrenWaC	v1	516124	96103	12	0	.01
ELRC-2719-EMEA	v1	ELRA-W0138	v1	516124	90058	45	0	.04
ELRC-2719-EMEA	v1	ELRC-1075-EUIPO_law	v1	516124	90058	45	0	.04
ELRC-2719-EMEA	v1	SUMMA	v1	516124	89864	26	0	.02
ELRC-2719-EMEA	v1	ELRC-1120-CORDIS_News	v1	516124	87752	4	0	0
ELRC-2719-EMEA	v1	TedTalks	v1	516124	81979	6	0	0
ELRC-2719-EMEA	v1	pmindia	v1	516124	80655	28	0	.03
ELRC-2719-EMEA	v1	bible-uedin	v1	516124	74178	1	0	0
ELRC-2719-EMEA	v1	ELRA-W0223	v1	516124	66410	4	0	0
ELRC-2719-EMEA	v1	ELRC-781-Gaois_legislation	v1	516124	66410	4	0	0
ELRC-2719-EMEA	v1	ELRC-valtioneuvosto.fi	v1	516124	64351	26	0	.04
ELRC-2719-EMEA	v1	ELRA-W0202	v1	516124	64241	27	0	.04
ELRC-2719-EMEA	v1	ELRA-W0191	v1	516124	61046	40	0	.06
ELRC-2719-EMEA	v1	ELRC-490-Secretariat_General_	v1	516124	61046	40	0	.06
ELRC-2719-EMEA	v1	ELRC-5181-Official_Parliament_	v1	516124	60789	9	0	.01
ELRC-2719-EMEA	v1	MontenegrinSubs	v1	516124	59363	9	0	.01
ELRC-2719-EMEA	v1	ELRA-W0241	v1	516124	58524	19	0	.03
ELRC-2719-EMEA	v1	UN	v20090831	516124	56434	28	0	.04
ELRC-2719-EMEA	v1	ELRA-W0190	v1	516124	55912	35	0	.06
ELRC-2719-EMEA	v1	ELRC-489-Secretariat_General_	v1	516124	55912	35	0	.06
ELRC-2719-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	516124	54582	14	0	.02
ELRC-2719-EMEA	v1	ELRC-768-corpora_State_Admini	v1	516124	49864	20	0	.04
ELRC-2719-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	516124	49352	22	0	.04
ELRC-2719-EMEA	v1	XhosaNavy	v1	516124	49263	47	0	.09
ELRC-2719-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	516124	49206	23	0	.04
ELRC-2719-EMEA	v1	ELRC-735-www.norden.org	v1	516124	42816	41	0	.09
ELRC-2719-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	516124	41525	40	0	.09
ELRC-2719-EMEA	v1	ELRC-728-www.norden.org	v1	516124	41141	43	0	.10
ELRC-2719-EMEA	v1	ELRC-734-www.norden.org	v1	516124	37799	43	0	.11
ELRC-2719-EMEA	v1	ELRC_2922	v1	516124	37769	12	0	.03
ELRC-2719-EMEA	v1	ELRC-wikipedia_health	v1	516124	37707	11	0	.02
ELRC-2719-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	516124	37533	8	0	.02
ELRC-2719-EMEA	v1	ELRC-847-mst.dk	v1	516124	37397	35	0	.09
ELRC-2719-EMEA	v1	ELRC-730-www.norden.org	v1	516124	36524	33	0	.09
ELRC-2719-EMEA	v1	ELRC-1078-EUIPO_law	v1	516124	35026	35	0	.09
ELRC-2719-EMEA	v1	WikiSource	v1	516124	33858	0	0	0
ELRC-2719-EMEA	v1	ELRC-1772-vnk.fi	v1	516124	33681	37	0	.10
ELRC-2719-EMEA	v1	ELRC-591-www.lb.lt	v1	516124	31709	23	0	.07
ELRC-2719-EMEA	v1	ELRA-W0149	v1	516124	31626	50	0	.15
ELRC-2719-EMEA	v1	ELRC-1100-EUIPO_list	v1	516124	31626	50	0	.15
ELRC-2719-EMEA	v1	ELRA-W0143	v1	516124	30485	28	0	.09
ELRC-2719-EMEA	v1	ELRC-1092-EUIPO_list	v1	516124	30485	28	0	.09
ELRC-2719-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	516124	28998	5	0	.01
ELRC-2719-EMEA	v1	ELRC-729-www.norden.org	v1	516124	28565	25	0	.08
ELRC-2719-EMEA	v1	ELRA-W0287	v1	516124	27992	12	0	.04
ELRC-2719-EMEA	v1	ELRC-975-Science_Poland	v1	516124	27992	12	0	.04
ELRC-2719-EMEA	v1	ELRC-www.vero.fi	v1	516124	27593	43	0	.15
ELRC-2719-EMEA	v1	ELRA-W0168	v1	516124	26230	5	0	.01
ELRC-2719-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	516124	26230	5	0	.01
ELRC-2719-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	516124	25618	6	0	.02
ELRC-2719-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	516124	25362	8	0	.03
ELRC-2719-EMEA	v1	ELRC-EUR_LEX	v1	516124	24126	16	0	.06
ELRC-2719-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	516124	23348	15	0	.06
ELRC-2719-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	516124	22863	15	0	.06
ELRC-2719-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	516124	22605	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	516124	22601	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	516124	22588	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	516124	22524	15	0	.06
ELRC-2719-EMEA	v1	ELRC-2037-www.vero.fi	v1	516124	22339	34	0	.15
ELRC-2719-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	516124	22252	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	516124	22249	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	516124	22215	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	516124	22125	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	516124	22077	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	516124	22011	13	0	.05
ELRC-2719-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	516124	21967	15	0	.06
ELRC-2719-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	516124	21919	13	0	.05
ELRC-2719-EMEA	v1	ELRC-statistical_reports	v1	516124	21820	15	0	.06
ELRC-2719-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	516124	21819	14	0	.06
ELRC-2719-EMEA	v1	infopankki	v1	516124	21778	30	0	.13
ELRC-2719-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	516124	21721	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	516124	21682	14	0	.06
