corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2728-EMEA	v1	EUbookshop	v2	680926	46038769	3192	.46	0
ELRC-2728-EMEA	v1	XLEnt	v1.1	680926	53628082	3012	.44	0
ELRC-2728-EMEA	v1	XLEnt	v1	680926	53628082	3012	.44	0
ELRC-2728-EMEA	v1	UNPC	v1.0	680926	23776005	2651	.38	.01
ELRC-2728-EMEA	v1	WikiTitles	v3	680926	2348300	2189	.32	.09
ELRC-2728-EMEA	v1	ELRC-4142-NTEU_TierA	v1	680926	2152367	1916	.28	.08
ELRC-2728-EMEA	v1	wikimedia	v20210402	680926	11389460	1736	.25	.01
ELRC-2728-EMEA	v1	EuroPat	v3	680926	79873063	1692	.24	0
ELRC-2728-EMEA	v1	OpenSubtitles	v2018	680926	102548132	1578	.23	0
ELRC-2728-EMEA	v1	giga-fren	v2	680926	20786998	1631	.23	0
ELRC-2728-EMEA	v1	EuroPat	v2	680926	70531170	1485	.21	0
ELRC-2728-EMEA	v1	IITB	v2.0	680926	1105433	1472	.21	.13
ELRC-2728-EMEA	v1	ELRC-396-Foreign_Affairs_Norw	v1	680926	669717	1302	.19	.19
ELRC-2728-EMEA	v1	JRC-Acquis	v3.0	680926	1923776	1118	.16	.05
ELRC-2728-EMEA	v1	SciELO	v1	680926	3061142	845	.12	.02
ELRC-2728-EMEA	v1	WikiMatrix	v1	680926	47707259	652	.09	0
ELRC-2728-EMEA	v1	QED	v2.0a	680926	7299297	668	.09	0
ELRC-2728-EMEA	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	680926	279832	576	.08	.20
ELRC-2728-EMEA	v1	KDE4	v2	680926	190475	574	.08	.30
ELRC-2728-EMEA	v1	EuroPat	v1	680926	22132306	517	.07	0
ELRC-2728-EMEA	v1	ELRC-2410-Portal_oficial_turis	v1	680926	185841	400	.05	.21
ELRC-2728-EMEA	v1	memat	v1	680926	145098	347	.05	.23
ELRC-2728-EMEA	v1	ELRC-2542-Agriculture	v1	680926	66597	353	.05	.53
ELRC-2728-EMEA	v1	Mozilla-I10n	v1	680926	66158	404	.05	.61
ELRC-2728-EMEA	v1	SPC	v1	680926	59926	385	.05	.64
ELRC-2728-EMEA	v1	wikimedia	v20190628	680926	352711	297	.04	.08
ELRC-2728-EMEA	v1	ELRC-5179-acts_Ukrainian	v1	680926	125843	297	.04	.23
ELRC-2728-EMEA	v1	ELRC-1977-Standard_Norge	v1	680926	120068	332	.04	.27
ELRC-2728-EMEA	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	680926	47595	323	.04	.67
ELRC-2728-EMEA	v1	Wikipedia	v1.0	680926	7646905	225	.03	0
ELRC-2728-EMEA	v1	OpenSubtitles	v1	680926	1598451	207	.03	.01
ELRC-2728-EMEA	v1	ECB	v1	680926	376581	258	.03	.06
ELRC-2728-EMEA	v1	Joshua-IPC	v1	680926	198174	218	.03	.11
ELRC-2728-EMEA	v1	ELRC-848-laegemiddelstyrelsen	v1	680926	22183	259	.03	1.16
ELRC-2728-EMEA	v1	ELRC-5067-SciPar	v1	680926	9198848	188	.02	0
ELRC-2728-EMEA	v1	GoURMET	v1	680926	1541708	146	.02	0
ELRC-2728-EMEA	v1	GlobalVoices	v2018q4	680926	1154583	181	.02	.01
ELRC-2728-EMEA	v1	GlobalVoices	v2017q3	680926	1091521	163	.02	.01
ELRC-2728-EMEA	v1	GlobalVoices	v2015	680926	954153	151	.02	.01
ELRC-2728-EMEA	v1	ELRC-5214-A_Lexicon_Named	v1	680926	488887	181	.02	.03
ELRC-2728-EMEA	v1	ELRC-534-www.norges_bank.no	v1	680926	71682	137	.02	.19
ELRC-2728-EMEA	v1	ELRC-Government_Offices	v1	680926	56387	201	.02	.35
ELRC-2728-EMEA	v1	ELRC-government_websites	v1	680926	43383	163	.02	.37
ELRC-2728-EMEA	v1	OpenOffice	v2	680926	36009	195	.02	.54
ELRC-2728-EMEA	v1	ELRC-863-government_websites_	v1	680926	20646	153	.02	.74
ELRC-2728-EMEA	v1	ELRC-4324-Government_Offices_I	v1	680926	18627	143	.02	.76
ELRC-2728-EMEA	v1	ELRC-4334-Rkiskaup_2020	v1	680926	9805	139	.02	1.41
ELRC-2728-EMEA	v1	ELRC-516-Icelandic_Medicines	v1	680926	701	179	.02	25.53
ELRC-2728-EMEA	v1	Europarl	v8	680926	2375417	76	.01	0
ELRC-2728-EMEA	v1	MIZAN	v1	680926	1016854	112	.01	.01
ELRC-2728-EMEA	v1	News-Commentary	v16	680926	633326	70	.01	.01
ELRC-2728-EMEA	v1	EhuHac	v1	680926	596213	95	.01	.01
ELRC-2728-EMEA	v1	News-Commentary	v14	680926	530397	69	.01	.01
ELRC-2728-EMEA	v1	ELRC-EUIPO_law	v1	680926	485617	109	.01	.02
ELRC-2728-EMEA	v1	News-Commentary	v11	680926	362778	72	.01	.01
ELRC-2728-EMEA	v1	ELRC-1077-EUIPO_law	v1	680926	249932	85	.01	.03
ELRC-2728-EMEA	v1	ELRC-518-www.regjeringen.no	v1	680926	142770	133	.01	.09
ELRC-2728-EMEA	v1	ELRC-425-Lithuanian_legislati	v1	680926	126666	132	.01	.10
ELRC-2728-EMEA	v1	ELRC-Secretariat_General	v1	680926	113374	74	.01	.06
ELRC-2728-EMEA	v1	ELRC-www.norden.org	v1	680926	73026	71	.01	.09
ELRC-2728-EMEA	v1	ELRA-W0220	v1	680926	55527	124	.01	.22
ELRC-2728-EMEA	v1	ELRC-724-Hallituskausi_2007_2	v1	680926	55527	124	.01	.22
ELRC-2728-EMEA	v1	ELRC-563-Statoil_energy_compa	v1	680926	54342	80	.01	.14
ELRC-2728-EMEA	v1	ELRC-www.vtv.fi	v1	680926	53418	92	.01	.17
ELRC-2728-EMEA	v1	ELRC-1061-www.riksrevisjonen.n	v1	680926	52137	111	.01	.21
ELRC-2728-EMEA	v1	ELRC-EUIPO_list	v1	680926	48709	87	.01	.17
ELRC-2728-EMEA	v1	ELRC-vnk.fi	v1	680926	45736	73	.01	.15
ELRC-2728-EMEA	v1	Bianet	v1	680926	43553	83	.01	.19
ELRC-2728-EMEA	v1	ELRA-W0167	v1	680926	42999	97	.01	.22
ELRC-2728-EMEA	v1	ELRC-429-Legal_Estonian_Justi	v1	680926	42999	97	.01	.22
ELRC-2728-EMEA	v1	ELRC-1127-www.vtv.fi	v1	680926	41560	79	.01	.19
ELRC-2728-EMEA	v1	ELRC-5129-GEnCaTA_a	v1	680926	38135	81	.01	.21
ELRC-2728-EMEA	v1	ELRC-4327-Government_Offices_I	v1	680926	37820	80	.01	.21
ELRC-2728-EMEA	v1	ELRA-W0150	v1	680926	35014	72	.01	.20
ELRC-2728-EMEA	v1	ELRC-1101-EUIPO_list	v1	680926	35014	72	.01	.20
ELRC-2728-EMEA	v1	ELRA-W0201	v1	680926	35003	71	.01	.20
ELRC-2728-EMEA	v1	ELRC-638-Luxembourg.lu	v1	680926	35003	71	.01	.20
ELRC-2728-EMEA	v1	ELRC-725-Hallituskausi_2011_2	v1	680926	31822	88	.01	.27
ELRC-2728-EMEA	v1	ELRC-EUIPO_2017	v1	680926	31587	116	.01	.36
ELRC-2728-EMEA	v1	ELRC-817-Swedish_Audit_Riksre	v1	680926	28527	94	.01	.32
ELRC-2728-EMEA	v1	ELRC-850-www.dst.dk	v1	680926	22760	97	.01	.42
ELRC-2728-EMEA	v1	ELRC-annual_reports	v1	680926	18771	91	.01	.48
ELRC-2728-EMEA	v1	ELRA-W0273	v1	680926	18450	119	.01	.64
ELRC-2728-EMEA	v1	ELRC-943-Journal_Croatian_Ass	v1	680926	18450	119	.01	.64
ELRC-2728-EMEA	v1	ELRC-2023-EUIPO_2017	v1	680926	17331	77	.01	.44
ELRC-2728-EMEA	v1	ELRC-2022-EUIPO_2017	v1	680926	17267	78	.01	.45
ELRC-2728-EMEA	v1	ELRC-2024-EUIPO_2017	v1	680926	17249	69	.01	.40
ELRC-2728-EMEA	v1	ELRC-2020-EUIPO_2017	v1	680926	17226	71	.01	.41
ELRC-2728-EMEA	v1	ELRC-2021-EUIPO_2017	v1	680926	17144	79	.01	.46
ELRC-2728-EMEA	v1	ELRC-2025-EUIPO_2017	v1	680926	17119	76	.01	.44
ELRC-2728-EMEA	v1	ELRC-2019-EUIPO_2017	v1	680926	17045	74	.01	.43
ELRC-2728-EMEA	v1	ELRC-2026-EUIPO_2017	v1	680926	16951	76	.01	.44
ELRC-2728-EMEA	v1	ELRC-2016-EUIPO_2017	v1	680926	16875	78	.01	.46
ELRC-2728-EMEA	v1	ELRC-2017-EUIPO_2017	v1	680926	16806	74	.01	.44
ELRC-2728-EMEA	v1	ELRC-2015-EUIPO_2017	v1	680926	16447	69	.01	.41
ELRC-2728-EMEA	v1	ELRC-2012-EUIPO_2017	v1	680926	15922	79	.01	.49
ELRC-2728-EMEA	v1	ELRC-EU_publications	v1	680926	13908	93	.01	.66
ELRC-2728-EMEA	v1	ELRA-W0263	v1	680926	13790	88	.01	.63
ELRC-2728-EMEA	v1	ELRC-913-2018_Proposal_a	v1	680926	13790	88	.01	.63
ELRC-2728-EMEA	v1	ELRC-2875-EU_publications_medi	v1	680926	13192	82	.01	.62
ELRC-2728-EMEA	v1	ELRC-2886-EU_publications_medi	v1	680926	13143	75	.01	.57
ELRC-2728-EMEA	v1	ELRC-2868-EU_publications_medi	v1	680926	13131	78	.01	.59
ELRC-2728-EMEA	v1	ELRC-2879-EU_publications_medi	v1	680926	13125	81	.01	.61
ELRC-2728-EMEA	v1	ELRC-2877-EU_publications_medi	v1	680926	13088	77	.01	.58
ELRC-2728-EMEA	v1	ELRC-2881-EU_publications_medi	v1	680926	13057	84	.01	.64
ELRC-2728-EMEA	v1	ELRC-2874-EU_publications_medi	v1	680926	13047	76	.01	.58
ELRC-2728-EMEA	v1	ELRC-2883-EU_publications_medi	v1	680926	13031	82	.01	.62
ELRC-2728-EMEA	v1	ELRC-2872-EU_publications_medi	v1	680926	13025	77	.01	.59
ELRC-2728-EMEA	v1	ELRC-2871-EU_publications_medi	v1	680926	13018	82	.01	.62
ELRC-2728-EMEA	v1	ELRC-2887-EU_publications_medi	v1	680926	12971	81	.01	.62
ELRC-2728-EMEA	v1	ELRC-2884-EU_publications_medi	v1	680926	12960	76	.01	.58
ELRC-2728-EMEA	v1	ELRC-2882-EU_publications_medi	v1	680926	12944	78	.01	.60
ELRC-2728-EMEA	v1	ELRC-2873-EU_publications_medi	v1	680926	12936	83	.01	.64
ELRC-2728-EMEA	v1	ELRC-2869-EU_publications_medi	v1	680926	12873	71	.01	.55
ELRC-2728-EMEA	v1	ELRC-2880-EU_publications_medi	v1	680926	12872	83	.01	.64
ELRC-2728-EMEA	v1	ELRC-2876-EU_publications_medi	v1	680926	12841	75	.01	.58
ELRC-2728-EMEA	v1	ELRC-2888-EU_publications_medi	v1	680926	12793	73	.01	.57
ELRC-2728-EMEA	v1	ELRC-2885-EU_publications_medi	v1	680926	12742	83	.01	.65
ELRC-2728-EMEA	v1	ELRC-2866-EU_publications_medi	v1	680926	12721	71	.01	.55
ELRC-2728-EMEA	v1	ELRA-W0243	v1	680926	12537	111	.01	.88
ELRC-2728-EMEA	v1	ELRC-842-Quarterly_Reports_Pa	v1	680926	12537	111	.01	.88
ELRC-2728-EMEA	v1	ELRC-2878-EU_publications_medi	v1	680926	12485	76	.01	.60
ELRC-2728-EMEA	v1	ELRA-W0226	v1	680926	11061	105	.01	.94
ELRC-2728-EMEA	v1	ELRC-788-Croatian_Bank	v1	680926	11061	105	.01	.94
ELRC-2728-EMEA	v1	ELRC-Danish_Higher	v1	680926	10784	99	.01	.91
ELRC-2728-EMEA	v1	ELRC-427-Electronic_Exchange_	v1	680926	9513	114	.01	1.19
ELRC-2728-EMEA	v1	ELRC-Regional_Development	v1	680926	9296	103	.01	1.10
ELRC-2728-EMEA	v1	ELRC-2541-Regional_Development	v1	680926	7952	80	.01	1.00
ELRC-2728-EMEA	v1	EUconst	v1	680926	6683	82	.01	1.22
ELRC-2728-EMEA	v1	sardware	v1	680926	6144	83	.01	1.35
ELRC-2728-EMEA	v1	ELRC-923-chapters_Youth_2010	v1	680926	5730	71	.01	1.23
ELRC-2728-EMEA	v1	MultiUN	v1	680926	12514685	0	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2022-03-03	680926	1605560	60	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2021-07-22	680926	1497594	53	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2021-03-10	680926	1470935	55	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2020-11-09	680926	1406533	54	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2020-05-31	680926	1346260	53	0	0
ELRC-2728-EMEA	v1	Tatoeba	v20190709	680926	1212697	50	0	0
ELRC-2728-EMEA	v1	CAPES	v1	680926	1158123	20	0	0
ELRC-2728-EMEA	v1	TEP	v1	680926	521471	5	0	0
ELRC-2728-EMEA	v1	TED2020	v1	680926	436417	27	0	0
ELRC-2728-EMEA	v1	Tatoeba	v2	680926	407821	30	0	0
ELRC-2728-EMEA	v1	News-Commentary	v9.0	680926	328698	62	0	.01
ELRC-2728-EMEA	v1	News-Commentary	v9.1	680926	328698	62	0	.01
ELRC-2728-EMEA	v1	ELRC-5183-SciPar_Ukraine	v1	680926	320840	22	0	0
ELRC-2728-EMEA	v1	ELRC-CORDIS_Results	v1	680926	288453	4	0	0
ELRC-2728-EMEA	v1	ELRC-1122-CORDIS_Results_Brief	v1	680926	259759	4	0	0
ELRC-2728-EMEA	v1	ELRC-1123-CORDIS_Results_Brief	v1	680926	252934	4	0	0
ELRC-2728-EMEA	v1	ELRC-1126-CORDIS_Results_Brief	v1	680926	242571	4	0	0
ELRC-2728-EMEA	v1	SETIMES	v2	680926	242565	23	0	0
ELRC-2728-EMEA	v1	Books	v1	680926	235021	21	0	0
ELRC-2728-EMEA	v1	ELRC-1124-CORDIS_Results_Brief	v1	680926	201581	3	0	0
ELRC-2728-EMEA	v1	ChuBiCo	v1	680926	199932	20	0	.01
ELRC-2728-EMEA	v1	TED2013	v1.1	680926	192310	36	0	.01
ELRC-2728-EMEA	v1	ELRC-1121-CORDIS_Results_Brief	v1	680926	182055	3	0	0
ELRC-2728-EMEA	v1	ELRC-Official_Parliament	v1	680926	180093	33	0	.01
ELRC-2728-EMEA	v1	ELRC-CORDIS_News	v1	680926	149280	31	0	.02
ELRC-2728-EMEA	v1	Tanzil	v1	680926	137432	6	0	0
ELRC-2728-EMEA	v1	ELRA-W0193	v1	680926	133966	2	0	0
ELRC-2728-EMEA	v1	ELRC-492-Romanian_Wikipedia	v1	680926	133966	2	0	0
ELRC-2728-EMEA	v1	ELRC-1118-CORDIS_News	v1	680926	132424	22	0	.01
ELRC-2728-EMEA	v1	ELRC-2503-Descripciones_vulner	v1	680926	126524	2	0	0
ELRC-2728-EMEA	v1	ELRC-1119-CORDIS_News	v1	680926	123380	24	0	.01
ELRC-2728-EMEA	v1	ELRC-5180-Official_Parliament_	v1	680926	116083	25	0	.02
ELRC-2728-EMEA	v1	ELRC-1076-EUIPO_law	v1	680926	114632	68	0	.05
ELRC-2728-EMEA	v1	ELRC-1125-CORDIS_News	v1	680926	113003	20	0	.01
ELRC-2728-EMEA	v1	ELRC-1117-CORDIS_News	v1	680926	110915	24	0	.02
ELRC-2728-EMEA	v1	ELRA-W0194	v1	680926	98101	0	0	0
ELRC-2728-EMEA	v1	ELRC-493-Romanian_news	v1	680926	98101	0	0	0
ELRC-2728-EMEA	v1	hrenWaC	v1	680926	96103	12	0	.01
ELRC-2728-EMEA	v1	ELRA-W0138	v1	680926	90058	58	0	.06
ELRC-2728-EMEA	v1	ELRC-1075-EUIPO_law	v1	680926	90058	58	0	.06
ELRC-2728-EMEA	v1	SUMMA	v1	680926	89864	39	0	.04
ELRC-2728-EMEA	v1	ELRC-1120-CORDIS_News	v1	680926	87752	8	0	0
ELRC-2728-EMEA	v1	TedTalks	v1	680926	81979	9	0	.01
ELRC-2728-EMEA	v1	pmindia	v1	680926	80655	35	0	.04
ELRC-2728-EMEA	v1	bible-uedin	v1	680926	74178	1	0	0
ELRC-2728-EMEA	v1	ELRA-W0223	v1	680926	66410	4	0	0
ELRC-2728-EMEA	v1	ELRC-781-Gaois_legislation	v1	680926	66410	4	0	0
ELRC-2728-EMEA	v1	ELRC-valtioneuvosto.fi	v1	680926	64351	33	0	.05
ELRC-2728-EMEA	v1	ELRA-W0202	v1	680926	64241	31	0	.04
ELRC-2728-EMEA	v1	ELRA-W0191	v1	680926	61046	60	0	.09
ELRC-2728-EMEA	v1	ELRC-490-Secretariat_General_	v1	680926	61046	60	0	.09
ELRC-2728-EMEA	v1	ELRC-5181-Official_Parliament_	v1	680926	60789	10	0	.01
ELRC-2728-EMEA	v1	MontenegrinSubs	v1	680926	59363	18	0	.03
ELRC-2728-EMEA	v1	ELRA-W0241	v1	680926	58524	26	0	.04
ELRC-2728-EMEA	v1	UN	v20090831	680926	56434	40	0	.07
ELRC-2728-EMEA	v1	ELRA-W0190	v1	680926	55912	39	0	.06
ELRC-2728-EMEA	v1	ELRC-489-Secretariat_General_	v1	680926	55912	39	0	.06
ELRC-2728-EMEA	v1	ELRC-642-Federal_Foreign_Berl	v1	680926	54582	26	0	.04
ELRC-2728-EMEA	v1	ELRC-768-corpora_State_Admini	v1	680926	49864	28	0	.05
ELRC-2728-EMEA	v1	ELRC-1769-valtioneuvosto.fi	v1	680926	49352	28	0	.05
ELRC-2728-EMEA	v1	XhosaNavy	v1	680926	49263	55	0	.11
ELRC-2728-EMEA	v1	ELRC-1770-valtioneuvosto.fi	v1	680926	49206	29	0	.05
ELRC-2728-EMEA	v1	ELRC-1133-www.vtv.fi	v1	680926	44890	67	0	.14
ELRC-2728-EMEA	v1	ELRC-735-www.norden.org	v1	680926	42816	50	0	.11
ELRC-2728-EMEA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	680926	41525	52	0	.12
ELRC-2728-EMEA	v1	ELRC-728-www.norden.org	v1	680926	41141	52	0	.12
ELRC-2728-EMEA	v1	ELRA-W0158	v1	680926	40932	65	0	.15
ELRC-2728-EMEA	v1	ELRC-399-International_Agreem	v1	680926	40932	65	0	.15
ELRC-2728-EMEA	v1	ELRC-734-www.norden.org	v1	680926	37799	53	0	.14
ELRC-2728-EMEA	v1	ELRC_2922	v1	680926	37769	18	0	.04
ELRC-2728-EMEA	v1	ELRC-wikipedia_health	v1	680926	37707	17	0	.04
ELRC-2728-EMEA	v1	ELRC-5174-French_Polish_Ukrain	v1	680926	37533	9	0	.02
ELRC-2728-EMEA	v1	ELRC-847-mst.dk	v1	680926	37397	49	0	.13
ELRC-2728-EMEA	v1	ELRC-730-www.norden.org	v1	680926	36524	39	0	.10
ELRC-2728-EMEA	v1	ELRC-1078-EUIPO_law	v1	680926	35026	46	0	.13
ELRC-2728-EMEA	v1	WikiSource	v1	680926	33858	0	0	0
ELRC-2728-EMEA	v1	ELRC-1772-vnk.fi	v1	680926	33681	48	0	.14
ELRC-2728-EMEA	v1	ELRA-W0147	v1	680926	32179	68	0	.21
ELRC-2728-EMEA	v1	ELRC-1096-EUIPO_list	v1	680926	32179	68	0	.21
ELRC-2728-EMEA	v1	ELRC-591-www.lb.lt	v1	680926	31709	28	0	.08
ELRC-2728-EMEA	v1	ELRA-W0149	v1	680926	31626	59	0	.18
ELRC-2728-EMEA	v1	ELRC-1100-EUIPO_list	v1	680926	31626	59	0	.18
ELRC-2728-EMEA	v1	ELRC-1771-vnk.fi	v1	680926	31558	66	0	.20
ELRC-2728-EMEA	v1	ELRA-W0143	v1	680926	30485	33	0	.10
ELRC-2728-EMEA	v1	ELRC-1092-EUIPO_list	v1	680926	30485	33	0	.10
ELRC-2728-EMEA	v1	ELRC-939-vp2006_2016.presiden	v1	680926	28998	8	0	.02
ELRC-2728-EMEA	v1	ELRC-729-www.norden.org	v1	680926	28565	32	0	.11
ELRC-2728-EMEA	v1	ELRA-W0287	v1	680926	27992	13	0	.04
ELRC-2728-EMEA	v1	ELRC-975-Science_Poland	v1	680926	27992	13	0	.04
ELRC-2728-EMEA	v1	ELRC-www.vero.fi	v1	680926	27593	50	0	.18
ELRC-2728-EMEA	v1	ELRA-W0168	v1	680926	26230	5	0	.01
ELRC-2728-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	680926	26230	5	0	.01
ELRC-2728-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	680926	25618	16	0	.06
ELRC-2728-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	680926	25362	8	0	.03
ELRC-2728-EMEA	v1	ELRC-EUR_LEX	v1	680926	24126	17	0	.07
ELRC-2728-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	680926	23348	16	0	.06
ELRC-2728-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	680926	22863	16	0	.06
ELRC-2728-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	680926	22605	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	680926	22601	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	680926	22588	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	680926	22524	17	0	.07
ELRC-2728-EMEA	v1	ELRC-2037-www.vero.fi	v1	680926	22339	40	0	.17
ELRC-2728-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	680926	22252	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	680926	22249	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	680926	22215	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	680926	22125	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	680926	22077	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	680926	22011	15	0	.06
ELRC-2728-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	680926	21967	17	0	.07
ELRC-2728-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	680926	21919	15	0	.06
ELRC-2728-EMEA	v1	ELRC-statistical_reports	v1	680926	21820	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	680926	21819	16	0	.07
ELRC-2728-EMEA	v1	infopankki	v1	680926	21778	33	0	.15
ELRC-2728-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	680926	21721	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	680926	21682	16	0	.07
ELRC-2728-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	680926	21588	16	0	.07
ELRC-2728-EMEA	v1	ELRC-www.visitestonia.com	v1	680926	21337	11	0	.05
ELRC-2728-EMEA	v1	ELRC-2036-www.vero.fi	v1	680926	21302	36	0	.16
ELRC-2728-EMEA	v1	ELRA-W0204	v1	680926	21255	20	0	.09
ELRC-2728-EMEA	v1	ELRC-651-government_websites_	v1	680926	21255	20	0	.09
ELRC-2728-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	680926	21161	15	0	.07
ELRC-2728-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	680926	21092	18	0	.08
ELRC-2728-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	680926	20985	15	0	.07
ELRC-2728-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	680926	20671	15	0	.07
ELRC-2728-EMEA	v1	ELRC-1177-EUIPO_2017	v1	680926	20399	53	0	.25
ELRC-2728-EMEA	v1	ELRC-www.turku.fi	v1	680926	20217	41	0	.20
ELRC-2728-EMEA	v1	ELRC-1175-EUIPO_2017	v1	680926	20173	52	0	.25
ELRC-2728-EMEA	v1	ELRC-1180-EUIPO_2017	v1	680926	19862	53	0	.26
ELRC-2728-EMEA	v1	ELRC-1176-EUIPO_2017	v1	680926	19714	52	0	.26
ELRC-2728-EMEA	v1	ELRC-559-www.npd.no	v1	680926	18283	18	0	.09
