corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3043-wikipedia_health	v1	ELRC-3063-wikipedia_health	v1	2737	2106	226	8.25	10.73
ELRC-3043-wikipedia_health	v1	ELRC-3087-wikipedia_health	v1	2737	693	218	7.96	31.45
ELRC-3043-wikipedia_health	v1	ELRC-3085-wikipedia_health	v1	2737	964	207	7.56	21.47
ELRC-3043-wikipedia_health	v1	ELRC-3062-wikipedia_health	v1	2737	1147	192	7.01	16.73
ELRC-3043-wikipedia_health	v1	ParaCrawl	v9	2737	877766608	191	6.97	0
ELRC-3043-wikipedia_health	v1	ELRC-3070-wikipedia_health	v1	2737	1648	185	6.75	11.22
ELRC-3043-wikipedia_health	v1	ELRC-3041-wikipedia_health	v1	2737	745	179	6.54	24.02
ELRC-3043-wikipedia_health	v1	ELRC-3060-wikipedia_health	v1	2737	632	172	6.28	27.21
ELRC-3043-wikipedia_health	v1	ELRC-3040-wikipedia_health	v1	2737	1538	151	5.51	9.81
ELRC-3043-wikipedia_health	v1	ELRC-3082-wikipedia_health	v1	2737	535	144	5.26	26.91
ELRC-3043-wikipedia_health	v1	ELRC-3066-wikipedia_health	v1	2737	524	144	5.26	27.48
ELRC-3043-wikipedia_health	v1	Wikipedia	v1.0	2737	7646905	123	4.49	0
ELRC-3043-wikipedia_health	v1	ELRC-3073-wikipedia_health	v1	2737	613	123	4.49	20.06
ELRC-3043-wikipedia_health	v1	ELRC-3084-wikipedia_health	v1	2737	693	119	4.34	17.17
ELRC-3043-wikipedia_health	v1	tico-19	v2020-10-28	2737	3344	109	3.98	3.25
ELRC-3043-wikipedia_health	v1	ELRC-3064-wikipedia_health	v1	2737	401	99	3.61	24.68
ELRC-3043-wikipedia_health	v1	ELRC-3067-wikipedia_health	v1	2737	362	88	3.21	24.30
ELRC-3043-wikipedia_health	v1	ELRC-3044-wikipedia_health	v1	2737	931	86	3.14	9.23
ELRC-3043-wikipedia_health	v1	ELRC-3050-wikipedia_health	v1	2737	750	81	2.95	10.80
ELRC-3043-wikipedia_health	v1	ELRC-3079-wikipedia_health	v1	2737	276	77	2.81	27.89
ELRC-3043-wikipedia_health	v1	ELRC-3053-wikipedia_health	v1	2737	961	68	2.48	7.07
ELRC-3043-wikipedia_health	v1	ELRC-3046-wikipedia_health	v1	2737	202	68	2.48	33.66
ELRC-3043-wikipedia_health	v1	ELRC-3071-wikipedia_health	v1	2737	687	50	1.82	7.27
ELRC-3043-wikipedia_health	v1	ELRC-3047-wikipedia_health	v1	2737	205	46	1.68	22.43
ELRC-3043-wikipedia_health	v1	ELRC-3052-wikipedia_health	v1	2737	386	38	1.38	9.84
ELRC-3043-wikipedia_health	v1	CCAligned	v1	2737	405094222	36	1.31	0
ELRC-3043-wikipedia_health	v1	ELRC-3039-wikipedia_health	v1	2737	406	34	1.24	8.37
ELRC-3043-wikipedia_health	v1	ELRC-3068-wikipedia_health	v1	2737	217	34	1.24	15.66
ELRC-3043-wikipedia_health	v1	ELRC-3045-wikipedia_health	v1	2737	336	31	1.13	9.22
ELRC-3043-wikipedia_health	v1	ELRC-3061-wikipedia_health	v1	2737	246	30	1.09	12.19
ELRC-3043-wikipedia_health	v1	ELRC-3055-wikipedia_health	v1	2737	371	27	.98	7.27
ELRC-3043-wikipedia_health	v1	ELRC-3048-wikipedia_health	v1	2737	237	24	.87	10.12
ELRC-3043-wikipedia_health	v1	ELRC-3042-wikipedia_health	v1	2737	318	23	.84	7.23
ELRC-3043-wikipedia_health	v1	ELRC-3076-wikipedia_health	v1	2737	133	21	.76	15.78
ELRC-3043-wikipedia_health	v1	ELRC-3059-wikipedia_health	v1	2737	131	21	.76	16.03
ELRC-3043-wikipedia_health	v1	ELRC-3072-wikipedia_health	v1	2737	454	19	.69	4.18
ELRC-3043-wikipedia_health	v1	ELRC-3069-wikipedia_health	v1	2737	136	19	.69	13.97
ELRC-3043-wikipedia_health	v1	ELRC-3056-wikipedia_health	v1	2737	145	18	.65	12.41
ELRC-3043-wikipedia_health	v1	ELRC-3089-wikipedia_health	v1	2737	142	18	.65	12.67
ELRC-3043-wikipedia_health	v1	OpenSubtitles	v2018	2737	102548132	14	.51	0
ELRC-3043-wikipedia_health	v1	UNPC	v1.0	2737	23776005	12	.43	0
ELRC-3043-wikipedia_health	v1	QED	v2.0a	2737	7299297	11	.40	0
ELRC-3043-wikipedia_health	v1	ELRC-3037-wikipedia_health	v1	2737	149	11	.40	7.38
ELRC-3043-wikipedia_health	v1	EuroPat	v3	2737	79873063	10	.36	0
ELRC-3043-wikipedia_health	v1	EuroPat	v2	2737	70531170	10	.36	0
ELRC-3043-wikipedia_health	v1	EUbookshop	v2	2737	46038769	10	.36	0
ELRC-3043-wikipedia_health	v1	giga-fren	v2	2737	20786998	10	.36	0
ELRC-3043-wikipedia_health	v1	ELRC-4248-NTEU_TierA	v1	2737	12854274	10	.36	0
ELRC-3043-wikipedia_health	v1	ELRC-4268-NTEU_TierA	v1	2737	11782507	9	.32	0
ELRC-3043-wikipedia_health	v1	ELRC-3051-wikipedia_health	v1	2737	145	9	.32	6.20
ELRC-3043-wikipedia_health	v1	ELRC-4239-NTEU_TierA	v1	2737	11906559	8	.29	0
ELRC-3043-wikipedia_health	v1	ELRC-4271-NTEU_TierA	v1	2737	7211577	8	.29	0
ELRC-3043-wikipedia_health	v1	ELRC-4154-NTEU_TierA	v1	2737	7119873	8	.29	0
ELRC-3043-wikipedia_health	v1	TildeMODEL	v2018	2737	5686357	8	.29	0
ELRC-3043-wikipedia_health	v1	wikimedia	v20190628	2737	352711	8	.29	0
ELRC-3043-wikipedia_health	v1	ELRC-4270-NTEU_TierA	v1	2737	7252413	7	.25	0
ELRC-3043-wikipedia_health	v1	ELRC-4269-NTEU_TierA	v1	2737	7234848	7	.25	0
ELRC-3043-wikipedia_health	v1	ELRC-4142-NTEU_TierA	v1	2737	2152367	7	.25	0
ELRC-3043-wikipedia_health	v1	EuroPat	v1	2737	22132306	5	.18	0
ELRC-3043-wikipedia_health	v1	SciELO	v1	2737	3061142	5	.18	0
ELRC-3043-wikipedia_health	v1	IITB	v2.0	2737	1105433	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-EMEA	v1	2737	806234	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC_2682	v1	2737	779183	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2710-EMEA	v1	2737	699854	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2724-EMEA	v1	2737	698758	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2720-EMEA	v1	2737	696997	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2713-EMEA	v1	2737	688615	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2729-EMEA	v1	2737	688511	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2715-EMEA	v1	2737	682522	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2728-EMEA	v1	2737	680926	5	.18	0
ELRC-3043-wikipedia_health	v1	ELRC-2712-EMEA	v1	2737	679015	5	.18	0
ELRC-3043-wikipedia_health	v1	EMEA	v3	2737	316149	5	.18	0
ELRC-3043-wikipedia_health	v1	JRC-Acquis	v3.0	2737	1923776	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2722-EMEA	v1	2737	701635	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2721-EMEA	v1	2737	693450	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2725-EMEA	v1	2737	691471	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2716-EMEA	v1	2737	690532	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2714-EMEA	v1	2737	689853	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2711-EMEA	v1	2737	686300	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2723-EMEA	v1	2737	684988	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2727-EMEA	v1	2737	680290	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2708-EMEA	v1	2737	679647	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-396-Foreign_Affairs_Norw	v1	2737	669717	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2706-EMEA	v1	2737	577401	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2719-EMEA	v1	2737	516124	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-2718-EMEA	v1	2737	484237	4	.14	0
ELRC-3043-wikipedia_health	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2737	279832	4	.14	0
ELRC-3043-wikipedia_health	v1	XLEnt	v1.1	2737	53628082	3	.10	0
ELRC-3043-wikipedia_health	v1	XLEnt	v1	2737	53628082	3	.10	0
ELRC-3043-wikipedia_health	v1	OpenSubtitles	v1	2737	1598451	3	.10	0
ELRC-3043-wikipedia_health	v1	GoURMET	v1	2737	1541708	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-2707-EMEA	v1	2737	685365	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-2726-EMEA	v1	2737	672813	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-2717-EMEA	v1	2737	670422	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-EUIPO_law	v1	2737	485617	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-2709-EMEA	v1	2737	360888	3	.10	0
ELRC-3043-wikipedia_health	v1	ELRC-2410-Portal_oficial_turis	v1	2737	185841	3	.10	0
ELRC-3043-wikipedia_health	v1	memat	v1	2737	145098	3	.10	0
ELRC-3043-wikipedia_health	v1	Europarl	v8	2737	2375417	2	.07	0
ELRC-3043-wikipedia_health	v1	WikiTitles	v3	2737	2348300	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2022-03-03	2737	1605560	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2021-07-22	2737	1497594	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2021-03-10	2737	1470935	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2020-11-09	2737	1406533	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2020-05-31	2737	1346260	2	.07	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v20190709	2737	1212697	2	.07	0
ELRC-3043-wikipedia_health	v1	GlobalVoices	v2018q4	2737	1154583	2	.07	0
ELRC-3043-wikipedia_health	v1	GlobalVoices	v2017q3	2737	1091521	2	.07	0
ELRC-3043-wikipedia_health	v1	GlobalVoices	v2015	2737	954153	2	.07	0
ELRC-3043-wikipedia_health	v1	News-Commentary	v16	2737	633326	2	.07	0
ELRC-3043-wikipedia_health	v1	EhuHac	v1	2737	596213	2	.07	0
ELRC-3043-wikipedia_health	v1	News-Commentary	v14	2737	530397	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-1077-EUIPO_law	v1	2737	249932	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-CORDIS_News	v1	2737	149280	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-1118-CORDIS_News	v1	2737	132424	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-1119-CORDIS_News	v1	2737	123380	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-1125-CORDIS_News	v1	2737	113003	2	.07	0
ELRC-3043-wikipedia_health	v1	pmindia	v1	2737	80655	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-2542-Agriculture	v1	2737	66597	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-government_websites	v1	2737	43383	2	.07	0
ELRC-3043-wikipedia_health	v1	OpenOffice	v2	2737	36009	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRC-863-government_websites_	v1	2737	20646	2	.07	0
ELRC-3043-wikipedia_health	v1	ELRA-W0263	v1	2737	13790	2	.07	.01
ELRC-3043-wikipedia_health	v1	ELRC-913-2018_Proposal_a	v1	2737	13790	2	.07	.01
ELRC-3043-wikipedia_health	v1	ELRC-1083-AECOSAN	v1	2737	5917	2	.07	.03
ELRC-3043-wikipedia_health	v1	ELRC-5067-SciPar	v1	2737	9198848	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-5214-A_Lexicon_Named	v1	2737	488887	1	.03	0
ELRC-3043-wikipedia_health	v1	News-Commentary	v11	2737	362778	1	.03	0
ELRC-3043-wikipedia_health	v1	News-Commentary	v9.0	2737	328698	1	.03	0
ELRC-3043-wikipedia_health	v1	News-Commentary	v9.1	2737	328698	1	.03	0
ELRC-3043-wikipedia_health	v1	Books	v1	2737	235021	1	.03	0
ELRC-3043-wikipedia_health	v1	KDE4	v2	2737	190475	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-Official_Parliament	v1	2737	180093	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-1977-Standard_Norge	v1	2737	120068	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-Secretariat_General	v1	2737	113374	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-1117-CORDIS_News	v1	2737	110915	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-1120-CORDIS_News	v1	2737	87752	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-534-www.norges_bank.no	v1	2737	71682	1	.03	0
ELRC-3043-wikipedia_health	v1	Mozilla-I10n	v1	2737	66158	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-5181-Official_Parliament_	v1	2737	60789	1	.03	0
ELRC-3043-wikipedia_health	v1	SPC	v1	2737	59926	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0241	v1	2737	58524	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0190	v1	2737	55912	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-489-Secretariat_General_	v1	2737	55912	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0220	v1	2737	55527	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-724-Hallituskausi_2007_2	v1	2737	55527	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-1061-www.riksrevisjonen.n	v1	2737	52137	1	.03	0
ELRC-3043-wikipedia_health	v1	Bianet	v1	2737	43553	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-847-mst.dk	v1	2737	37397	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-1078-EUIPO_law	v1	2737	35026	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-725-Hallituskausi_2011_2	v1	2737	31822	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0273	v1	2737	18450	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-943-Journal_Croatian_Ass	v1	2737	18450	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0266	v1	2737	11797	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-921-studies_challenges_C	v1	2737	11797	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-presscorner_covid	v1	2737	11739	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRA-W0226	v1	2737	11061	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-788-Croatian_Bank	v1	2737	11061	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-3610-presscorner_covid	v1	2737	10857	1	.03	0
ELRC-3043-wikipedia_health	v1	ELRC-3606-presscorner_covid	v1	2737	9860	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-_Chonradh	v1	2737	9501	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-802-Swedish_Competition_	v1	2737	9252	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRA-W0160	v1	2737	9174	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-405-President_Lithuania	v1	2737	9174	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-1082-CNIO	v1	2737	8525	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3612-presscorner_covid	v1	2737	7247	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3616-presscorner_covid	v1	2737	7185	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3604-presscorner_covid	v1	2737	7112	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3613-presscorner_covid	v1	2737	7029	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3617-presscorner_covid	v1	2737	6950	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3611-presscorner_covid	v1	2737	6943	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3600-presscorner_covid	v1	2737	6711	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3599-presscorner_covid	v1	2737	6709	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3615-presscorner_covid	v1	2737	6708	1	.03	.01
ELRC-3043-wikipedia_health	v1	EUconst	v1	2737	6683	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3618-presscorner_covid	v1	2737	6652	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3602-presscorner_covid	v1	2737	6638	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3619-presscorner_covid	v1	2737	6630	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3597-presscorner_covid	v1	2737	6578	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3603-presscorner_covid	v1	2737	6557	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3607-presscorner_covid	v1	2737	6513	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3609-presscorner_covid	v1	2737	6420	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3614-presscorner_covid	v1	2737	6265	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3608-presscorner_covid	v1	2737	6228	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-3605-presscorner_covid	v1	2737	6184	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-923-chapters_Youth_2010	v1	2737	5730	1	.03	.01
ELRC-3043-wikipedia_health	v1	ELRC-EC_EUROPA	v1	2737	3849	1	.03	.02
ELRC-3043-wikipedia_health	v1	ELRC-1081-Forbruker_Europa	v1	2737	3606	1	.03	.02
ELRC-3043-wikipedia_health	v1	ELRC-3470-EC_EUROPA_covid	v1	2737	2917	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3460-EC_EUROPA_covid	v1	2737	2842	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3466-EC_EUROPA_covid	v1	2737	2788	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3471-EC_EUROPA_covid	v1	2737	2693	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-2610-Polish_Energy_Conser	v1	2737	2667	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3472-EC_EUROPA_covid	v1	2737	2630	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3468-EC_EUROPA_covid	v1	2737	2620	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3478-EC_EUROPA_covid	v1	2737	2542	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3464-EC_EUROPA_covid	v1	2737	2504	1	.03	.03
ELRC-3043-wikipedia_health	v1	ELRC-3475-EC_EUROPA_covid	v1	2737	2500	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3474-EC_EUROPA_covid	v1	2737	2448	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3465-EC_EUROPA_covid	v1	2737	2444	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3477-EC_EUROPA_covid	v1	2737	2385	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3462-EC_EUROPA_covid	v1	2737	2360	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3457-EC_EUROPA_covid	v1	2737	2359	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3463-EC_EUROPA_covid	v1	2737	2354	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3476-EC_EUROPA_covid	v1	2737	2313	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3461-EC_EUROPA_covid	v1	2737	2194	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-2441-_Chonradh_don	v1	2737	2044	1	.03	.04
ELRC-3043-wikipedia_health	v1	ELRC-3473-EC_EUROPA_covid	v1	2737	1837	1	.03	.05
ELRC-3043-wikipedia_health	v1	ELRC-antibiotic	v1	2737	1578	1	.03	.06
ELRC-3043-wikipedia_health	v1	ELRC-2498-Plan_Nacional_e	v1	2737	1427	1	.03	.07
ELRC-3043-wikipedia_health	v1	ELRC-5086-Intellectual_Propert	v1	2737	1303	1	.03	.07
ELRC-3043-wikipedia_health	v1	ELRC-3193-antibiotic	v1	2737	1031	1	.03	.09
ELRC-3043-wikipedia_health	v1	ELRC-3208-antibiotic	v1	2737	1005	1	.03	.09
ELRC-3043-wikipedia_health	v1	ELRC-3216-antibiotic	v1	2737	992	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3199-antibiotic	v1	2737	959	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3209-antibiotic	v1	2737	958	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3215-antibiotic	v1	2737	936	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3201-antibiotic	v1	2737	928	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3198-antibiotic	v1	2737	923	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3213-antibiotic	v1	2737	913	1	.03	.10
ELRC-3043-wikipedia_health	v1	ELRC-3210-antibiotic	v1	2737	894	1	.03	.11
ELRC-3043-wikipedia_health	v1	ELRC-3202-antibiotic	v1	2737	864	1	.03	.11
ELRC-3043-wikipedia_health	v1	ELRC-3214-antibiotic	v1	2737	801	1	.03	.12
ELRC-3043-wikipedia_health	v1	ELRC-894-Gallery_Denmark	v1	2737	791	1	.03	.12
ELRC-3043-wikipedia_health	v1	ELRC-3205-antibiotic	v1	2737	785	1	.03	.12
ELRC-3043-wikipedia_health	v1	ELRC-3217-antibiotic	v1	2737	783	1	.03	.12
ELRC-3043-wikipedia_health	v1	ELRC-3195-antibiotic	v1	2737	779	1	.03	.12
ELRC-3043-wikipedia_health	v1	ELRC-3212-antibiotic	v1	2737	766	1	.03	.13
ELRC-3043-wikipedia_health	v1	ELRC-3211-antibiotic	v1	2737	693	1	.03	.14
ELRC-3043-wikipedia_health	v1	ELRC-3203-antibiotic	v1	2737	654	1	.03	.15
ELRC-3043-wikipedia_health	v1	ELRC-5124-Government_Ireland_P	v1	2737	613	1	.03	.16
ELRC-3043-wikipedia_health	v1	ELRC-3207-antibiotic	v1	2737	572	1	.03	.17
ELRC-3043-wikipedia_health	v1	ELRC-vaccination	v1	2737	515	1	.03	.19
ELRC-3043-wikipedia_health	v1	ELRC-2733-vaccination	v1	2737	499	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2740-vaccination	v1	2737	499	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2741-vaccination	v1	2737	492	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2749-vaccination	v1	2737	491	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2745-vaccination	v1	2737	489	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2744-vaccination	v1	2737	485	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2734-vaccination	v1	2737	483	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2735-vaccination	v1	2737	483	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2732-vaccination	v1	2737	482	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2753-vaccination	v1	2737	480	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2752-vaccination	v1	2737	479	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2738-vaccination	v1	2737	478	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2750-vaccination	v1	2737	478	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2736-vaccination	v1	2737	477	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2737-vaccination	v1	2737	477	1	.03	.20
ELRC-3043-wikipedia_health	v1	ELRC-2743-vaccination	v1	2737	474	1	.03	.21
ELRC-3043-wikipedia_health	v1	ELRC-2742-vaccination	v1	2737	472	1	.03	.21
ELRC-3043-wikipedia_health	v1	ELRC-2747-vaccination	v1	2737	454	1	.03	.22
ELRC-3043-wikipedia_health	v1	ELRC-2751-vaccination	v1	2737	451	1	.03	.22
ELRC-3043-wikipedia_health	v1	ELRC-2739-vaccination	v1	2737	443	1	.03	.22
ELRC-3043-wikipedia_health	v1	ELRC-2754-vaccination	v1	2737	440	1	.03	.22
ELRC-3043-wikipedia_health	v1	ELRC-2746-vaccination	v1	2737	409	1	.03	.24
ELRC-3043-wikipedia_health	v1	ELRC-2748-vaccination	v1	2737	279	1	.03	.35
ELRC-3043-wikipedia_health	v1	ELRC-3194-antibiotic	v1	2737	166	1	.03	.60
ELRC-3043-wikipedia_health	v1	MultiUN	v1	2737	12514685	0	0	0
ELRC-3043-wikipedia_health	v1	CAPES	v1	2737	1158123	0	0	0
ELRC-3043-wikipedia_health	v1	MIZAN	v1	2737	1016854	0	0	0
ELRC-3043-wikipedia_health	v1	TEP	v1	2737	521471	0	0	0
ELRC-3043-wikipedia_health	v1	TED2020	v1	2737	436417	0	0	0
ELRC-3043-wikipedia_health	v1	Tatoeba	v2	2737	407821	0	0	0
ELRC-3043-wikipedia_health	v1	ECB	v1	2737	376581	0	0	0
