corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-Patrimnio_Aores	v1	Tatoeba	v20190709	62	484163	0	0	0
ELRC-Patrimnio_Aores	v1	wikimedia	v20210402	62	456180	0	0	0
ELRC-Patrimnio_Aores	v1	News-Commentary	v16	62	438338	0	0	0
ELRC-Patrimnio_Aores	v1	EOPC	v2022	62	388284	0	0	0
ELRC-Patrimnio_Aores	v1	News-Commentary	v14	62	373709	0	0	0
ELRC-Patrimnio_Aores	v1	ECB	v1	62	350182	0	0	0
ELRC-Patrimnio_Aores	v1	EMEA	v3	62	344800	0	0	0
ELRC-Patrimnio_Aores	v1	TED2020	v1	62	329113	0	0	0
ELRC-Patrimnio_Aores	v1	News-Commentary	v9.0	62	273039	0	0	0
ELRC-Patrimnio_Aores	v1	News-Commentary	v9.1	62	273039	0	0	0
ELRC-Patrimnio_Aores	v1	News-Commentary	v11	62	269005	0	0	0
ELRC-Patrimnio_Aores	v1	Tatoeba	v2	62	257356	0	0	0
ELRC-Patrimnio_Aores	v1	OpenSubtitles	v1	62	241224	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EUIPO_law	v1	62	239986	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1077-EUIPO_law	v1	62	239980	0	0	0
ELRC-Patrimnio_Aores	v1	NeuLab-TedTalks	v1	62	211148	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1121-CORDIS_Results_Brief	v1	62	182159	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-CORDIS_Results	v1	62	182159	0	0	0
ELRC-Patrimnio_Aores	v1	KDE4	v2	62	172231	0	0	0
ELRC-Patrimnio_Aores	v1	MultiUN	v1	62	157654	0	0	0
ELRC-Patrimnio_Aores	v1	TED2013	v1.1	62	142420	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2410-Portal_oficial_turis	v1	62	131791	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-5179-acts_Ukrainian	v1	62	126028	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1117-CORDIS_News	v1	62	111378	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-CORDIS_News	v1	62	111378	0	0	0
ELRC-Patrimnio_Aores	v1	GlobalVoices	v2018q4	62	88809	0	0	0
ELRC-Patrimnio_Aores	v1	GlobalVoices	v2017q3	62	82940	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-German_Foreign	v1	62	72159	0	0	0
ELRC-Patrimnio_Aores	v1	GlobalVoices	v2015	62	71277	0	0	0
ELRC-Patrimnio_Aores	v1	Books	v1	62	70051	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-642-Federal_Foreign_Berl	v1	62	54616	0	0	0
ELRC-Patrimnio_Aores	v1	Mozilla-I10n	v1	62	49470	0	0	0
ELRC-Patrimnio_Aores	v1	OpenOffice	v3	62	48381	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EUIPO_list	v1	62	41819	0	0	0
ELRC-Patrimnio_Aores	v1	Tanzil	v1	62	41109	0	0	0
ELRC-Patrimnio_Aores	v1	wikimedia	v20190628	62	37537	0	0	0
ELRC-Patrimnio_Aores	v1	bible-uedin	v1	62	37418	0	0	0
ELRC-Patrimnio_Aores	v1	OpenOffice	v2	62	36657	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0201	v1	62	36597	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-638-Luxembourg.lu	v1	62	36597	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1945-Italian_legal_termin	v1	62	30853	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0143	v1	62	30391	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1092-EUIPO_list	v1	62	30391	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0144	v1	62	29757	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1093-EUIPO_list	v1	62	29757	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0146	v1	62	29701	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1095-EUIPO_list	v1	62	29701	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0145	v1	62	29260	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1094-EUIPO_list	v1	62	29260	0	0	0
ELRC-Patrimnio_Aores	v1	KDEdoc	v1	62	26605	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1087-German_Foreign_Offic	v1	62	25366	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1089-German_Foreign_Offic	v1	62	24918	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3565-EUR_LEX_covid	v1	62	23284	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EUR_LEX	v1	62	23284	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1090-German_Foreign_Offic	v1	62	20734	0	0	0
ELRC-Patrimnio_Aores	v1	MPC1	v1	62	18346	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2014-EUIPO_2017	v1	62	17161	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EUIPO_2017	v1	62	17161	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-774-Presidency	v1	62	16555	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1973-Italian_legal_termin	v1	62	15692	0	0	0
ELRC-Patrimnio_Aores	v1	ELITR-ECA	v1	62	14535	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2875-EU_publications_medi	v1	62	13408	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EU_publications	v1	62	13408	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1088-German_Foreign_Offic	v1	62	12629	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-641-Federal_Foreign_Berl	v1	62	12028	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0197	v1	62	11697	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-630-BMVI_Publications	v1	62	11697	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1086-Information_Portal_G	v1	62	11222	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Information_Portal	v1	62	11222	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3606-presscorner_covid	v1	62	10053	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-presscorner_covid	v1	62	10053	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0200	v1	62	8509	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-634-BMI_Brochures_2011	v1	62	8509	0	0	0
ELRC-Patrimnio_Aores	v1	EUconst	v1	62	6569	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-637-SIP	v1	62	6415	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC_3382	v1	62	6104	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-621-Federal_Constitution	v1	62	5207	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-776-by_Presidency_Counci	v1	62	4769	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-775-by_Presidency_Counci	v1	62	4572	0	0	0
ELRC-Patrimnio_Aores	v1	GNOME	v1	62	4428	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1240-Austrian_Research_Te	v1	62	3048	0	0	0
ELRC-Patrimnio_Aores	v1	WMT-News	v2019	62	3003	0	0	0
ELRC-Patrimnio_Aores	v1	tldr-pages	v2023-08-29	62	2928	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0198	v1	62	2693	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-631-BMVI_Website	v1	62	2693	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1257-government_websites_	v1	62	2675	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-government_websites	v1	62	2675	0	0	0
ELRC-Patrimnio_Aores	v1	ECDC	v2016-03-16	62	2510	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3464-EC_EUROPA_covid	v1	62	2500	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EC_EUROPA	v1	62	2500	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2544-TERMITUR	v1	62	2380	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1243-Vienna_Environmental	v1	62	2299	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2614-Localidades_2007	v1	62	2129	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Localidades_2007	v1	62	2129	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC_2922	v1	62	2054	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3063-wikipedia_health	v1	62	2054	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-wikipedia_health	v1	62	2054	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-5191-Auslandsgesellschaft	v1	62	2000	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2612-Artigos_visitportuga	v1	62	1707	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Artigos_visitportuga	v1	62	1707	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-4992-Customer_Support_MT	v1	62	1341	0	0	0
ELRC-Patrimnio_Aores	v1	Salome	v1	62	1234	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0199	v1	62	1162	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-633-BMI_Brochures_2016	v1	62	1162	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1241-2017_Activity_Report	v1	62	1050	0	0	0
ELRC-Patrimnio_Aores	v1	DGT	v2019	62	963	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-420-Audioguide_Military_	v1	62	909	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2641-Praias_2007	v1	62	897	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Praias_2007	v1	62	897	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3202-antibiotic	v1	62	852	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-antibiotic	v1	62	852	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3293-EUROPARL_covid	v1	62	686	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-EUROPARL_covid	v1	62	686	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-1238-Energy_Report_City	v1	62	508	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2736-vaccination	v1	62	478	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-vaccination	v1	62	478	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC_2923	v1	62	421	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-640-Federal_Foreign_Berl	v1	62	415	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-416-Swedish_Social_Secur	v1	62	354	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC_416	v1	62	354	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2639-Parques_e_reservas	v1	62	331	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Parques_e	v1	62	331	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-417-Swedish_Work_Environ	v1	62	313	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-406-Swedish_Labour_Part1	v1	62	191	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-401-Swedish_Labour_Part2	v1	62	185	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-632-BMI_Brochure_Civil	v1	62	178	0	0	0
ELRC-Patrimnio_Aores	v1	RF	v1	62	178	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-2622-Arquitectura_2007	v1	62	153	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-Arquitectura_2007	v1	62	153	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-3852-Development_Funds_Re	v1	62	106	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	62	88	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-5220-Information_crime_vi	v1	62	57	0	0	0
ELRC-Patrimnio_Aores	v1	Ubuntu	v14.10	62	47	0	0	0
ELRC-Patrimnio_Aores	v1	ELRC-403-Rights_Arrested	v1	62	24	0	0	0
ELRC-Patrimnio_Aores	v1	ELRA-W0301	v1	62	23	0	0	0
