corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2866-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	12721	12537	44	.34	.35
ELRC-2866-EU_publications_medi	v1	ELRC-5067-SciPar	v1	12721	9198848	43	.33	0
ELRC-2866-EU_publications_medi	v1	ELRC-Secretariat_General	v1	12721	113374	43	.33	.03
ELRC-2866-EU_publications_medi	v1	ELRC-presscorner_covid	v1	12721	11739	42	.33	.35
ELRC-2866-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	12721	10857	42	.33	.38
ELRC-2866-EU_publications_medi	v1	KFTT	v1.0	12721	433311	41	.32	0
ELRC-2866-EU_publications_medi	v1	ELRC-4327-Government_Offices_I	v1	12721	37820	41	.32	.10
ELRC-2866-EU_publications_medi	v1	QED	v2.0a	12721	7299297	40	.31	0
ELRC-2866-EU_publications_medi	v1	ELRC-534-www.norges_bank.no	v1	12721	71682	40	.31	.05
ELRC-2866-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	12721	9860	40	.31	.40
ELRC-2866-EU_publications_medi	v1	ELRC_3382	v1	12721	6334	40	.31	.63
ELRC-2866-EU_publications_medi	v1	ELRA-W0284	v1	12721	956	40	.31	4.18
ELRC-2866-EU_publications_medi	v1	ELRC-968-Digital_Affairs	v1	12721	956	40	.31	4.18
ELRC-2866-EU_publications_medi	v1	GlobalVoices	v2017q3	12721	1091521	39	.30	0
ELRC-2866-EU_publications_medi	v1	ELRC-768-corpora_State_Admini	v1	12721	49864	39	.30	.07
ELRC-2866-EU_publications_medi	v1	ELRC-4324-Government_Offices_I	v1	12721	18627	39	.30	.20
ELRC-2866-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	12721	7185	39	.30	.54
ELRC-2866-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	12721	7112	39	.30	.54
ELRC-2866-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	12721	6950	39	.30	.56
ELRC-2866-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	12721	6943	39	.30	.56
ELRC-2866-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	12721	6652	39	.30	.58
ELRC-2866-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	12721	6578	39	.30	.59
ELRC-2866-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	12721	6557	39	.30	.59
ELRC-2866-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	12721	6420	39	.30	.60
ELRC-2866-EU_publications_medi	v1	GlobalVoices	v2015	12721	954153	38	.29	0
ELRC-2866-EU_publications_medi	v1	ELRC-1977-Standard_Norge	v1	12721	120068	37	.29	.03
ELRC-2866-EU_publications_medi	v1	ELRA-W0226	v1	12721	11061	38	.29	.34
ELRC-2866-EU_publications_medi	v1	ELRC-788-Croatian_Bank	v1	12721	11061	38	.29	.34
ELRC-2866-EU_publications_medi	v1	ELRC-Regional_Development	v1	12721	9296	37	.29	.39
ELRC-2866-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	12721	7247	38	.29	.52
ELRC-2866-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	12721	7029	38	.29	.54
ELRC-2866-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	12721	6709	38	.29	.56
ELRC-2866-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	12721	6708	37	.29	.55
ELRC-2866-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	12721	6638	37	.29	.55
ELRC-2866-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	12721	6630	38	.29	.57
ELRC-2866-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	12721	6265	37	.29	.59
ELRC-2866-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	12721	6184	37	.29	.59
ELRC-2866-EU_publications_medi	v1	ELRA-W0191	v1	12721	61046	36	.28	.05
ELRC-2866-EU_publications_medi	v1	ELRC-490-Secretariat_General_	v1	12721	61046	36	.28	.05
ELRC-2866-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	12721	6228	36	.28	.57
ELRC-2866-EU_publications_medi	v1	JParaCrawl	v3.0	12721	22179932	35	.27	0
ELRC-2866-EU_publications_medi	v1	ELRC-vnk.fi	v1	12721	45736	35	.27	.07
ELRC-2866-EU_publications_medi	v1	ELRC-government_websites	v1	12721	43383	35	.27	.08
ELRC-2866-EU_publications_medi	v1	Nunavut_Hansard	v3.0.1	12721	744551	34	.26	0
ELRC-2866-EU_publications_medi	v1	ELRC-863-government_websites_	v1	12721	20646	34	.26	.16
ELRC-2866-EU_publications_medi	v1	Wikipedia	v1.0	12721	7646905	33	.25	0
ELRC-2866-EU_publications_medi	v1	ELRC-annual_reports	v1	12721	18771	33	.25	.17
ELRC-2866-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	12721	9513	33	.25	.34
ELRC-2866-EU_publications_medi	v1	ELRC-408-transport	v1	12721	3230	32	.25	.99
ELRC-2866-EU_publications_medi	v1	ELRC-1970-governmental_about_M	v1	12721	1504	33	.25	2.19
ELRC-2866-EU_publications_medi	v1	ELRC-1771-vnk.fi	v1	12721	31558	31	.24	.09
ELRC-2866-EU_publications_medi	v1	DGT	v2019	12721	1253	31	.24	2.47
ELRC-2866-EU_publications_medi	v1	GoURMET	v1	12721	1541708	30	.23	0
ELRC-2866-EU_publications_medi	v1	ELRA-W0220	v1	12721	55527	30	.23	.05
ELRC-2866-EU_publications_medi	v1	ELRC-724-Hallituskausi_2007_2	v1	12721	55527	30	.23	.05
ELRC-2866-EU_publications_medi	v1	ELRC-www.vtv.fi	v1	12721	53418	30	.23	.05
ELRC-2866-EU_publications_medi	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	12721	41525	30	.23	.07
ELRC-2866-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	12721	17331	30	.23	.17
ELRC-2866-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	12721	17267	30	.23	.17
ELRC-2866-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	12721	17144	30	.23	.17
ELRC-2866-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	12721	17045	30	.23	.17
ELRC-2866-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	12721	16951	30	.23	.17
ELRC-2866-EU_publications_medi	v1	ELRC-Danish_Higher	v1	12721	10784	30	.23	.27
ELRC-2866-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	12721	5730	30	.23	.52
ELRC-2866-EU_publications_medi	v1	ELRC-EC_EUROPA	v1	12721	3849	30	.23	.77
ELRC-2866-EU_publications_medi	v1	ELRC-EUIPO_law	v1	12721	485617	28	.22	0
ELRC-2866-EU_publications_medi	v1	ELRC-848-laegemiddelstyrelsen	v1	12721	22183	29	.22	.13
ELRC-2866-EU_publications_medi	v1	ELRC-1180-EUIPO_2017	v1	12721	19862	28	.22	.14
ELRC-2866-EU_publications_medi	v1	ELRA-W0273	v1	12721	18450	28	.22	.15
ELRC-2866-EU_publications_medi	v1	ELRC-943-Journal_Croatian_Ass	v1	12721	18450	28	.22	.15
ELRC-2866-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	12721	17119	29	.22	.16
ELRC-2866-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	12721	16875	28	.22	.16
ELRC-2866-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	12721	16806	28	.22	.16
ELRC-2866-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	12721	15922	29	.22	.18
ELRC-2866-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	12721	9805	28	.22	.28
ELRC-2866-EU_publications_medi	v1	Europarl	v8	12721	2375417	27	.21	0
ELRC-2866-EU_publications_medi	v1	Anuvaad	v1	12721	1950854	27	.21	0
ELRC-2866-EU_publications_medi	v1	ELRA-W0158	v1	12721	40932	27	.21	.06
ELRC-2866-EU_publications_medi	v1	ELRC-399-International_Agreem	v1	12721	40932	27	.21	.06
ELRC-2866-EU_publications_medi	v1	ELRC-725-Hallituskausi_2011_2	v1	12721	31822	27	.21	.08
ELRC-2866-EU_publications_medi	v1	ELRC-850-www.dst.dk	v1	12721	22760	27	.21	.11
ELRC-2866-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	12721	17452	27	.21	.15
ELRC-2866-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	12721	17260	27	.21	.15
ELRC-2866-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	12721	16447	27	.21	.16
ELRC-2866-EU_publications_medi	v1	ELRC-1077-EUIPO_law	v1	12721	249932	26	.20	.01
ELRC-2866-EU_publications_medi	v1	UN	v20090831	12721	56434	26	.20	.04
ELRC-2866-EU_publications_medi	v1	Bianet	v1	12721	43553	26	.20	.05
ELRC-2866-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	12721	41560	26	.20	.06
ELRC-2866-EU_publications_medi	v1	ELRC-1177-EUIPO_2017	v1	12721	20399	26	.20	.12
ELRC-2866-EU_publications_medi	v1	ELRC-1175-EUIPO_2017	v1	12721	20173	26	.20	.12
ELRC-2866-EU_publications_medi	v1	ELRC-1176-EUIPO_2017	v1	12721	19714	26	.20	.13
ELRC-2866-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	12721	17226	26	.20	.15
ELRC-2866-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	12721	17211	26	.20	.15
ELRC-2866-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	12721	17046	26	.20	.15
ELRC-2866-EU_publications_medi	v1	ELRC-4338-University_Iceland	v1	12721	10246	26	.20	.25
ELRC-2866-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	12721	6711	26	.20	.38
ELRC-2866-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	12721	6513	26	.20	.39
ELRC-2866-EU_publications_medi	v1	ELRA-W0190	v1	12721	55912	25	.19	.04
ELRC-2866-EU_publications_medi	v1	ELRC-489-Secretariat_General_	v1	12721	55912	25	.19	.04
ELRC-2866-EU_publications_medi	v1	ELRC-1061-www.riksrevisjonen.n	v1	12721	52137	25	.19	.04
ELRC-2866-EU_publications_medi	v1	ELRC-1133-www.vtv.fi	v1	12721	44890	25	.19	.05
ELRC-2866-EU_publications_medi	v1	ELRC-1178-EUIPO_2017	v1	12721	17582	25	.19	.14
ELRC-2866-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	12721	17249	25	.19	.14
ELRC-2866-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	12721	16286	25	.19	.15
ELRC-2866-EU_publications_medi	v1	ELRA-W0263	v1	12721	13790	25	.19	.18
ELRC-2866-EU_publications_medi	v1	ELRC-913-2018_Proposal_a	v1	12721	13790	25	.19	.18
ELRC-2866-EU_publications_medi	v1	ELRA-W0136	v1	12721	7549	25	.19	.33
ELRC-2866-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	12721	7549	25	.19	.33
ELRC-2866-EU_publications_medi	v1	ELRA-W0138	v1	12721	90058	23	.18	.02
ELRC-2866-EU_publications_medi	v1	ELRC-1075-EUIPO_law	v1	12721	90058	23	.18	.02
ELRC-2866-EU_publications_medi	v1	ELRC-www.norden.org	v1	12721	73026	24	.18	.03
ELRC-2866-EU_publications_medi	v1	ELRC-1772-vnk.fi	v1	12721	33681	24	.18	.07
ELRC-2866-EU_publications_medi	v1	ELRC-2541-Regional_Development	v1	12721	7952	24	.18	.30
ELRC-2866-EU_publications_medi	v1	ELRC-Press_Releases	v1	12721	6300	24	.18	.38
ELRC-2866-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	12721	4953	24	.18	.48
ELRC-2866-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	12721	1893	23	.18	1.21
ELRC-2866-EU_publications_medi	v1	EhuHac	v1	12721	596213	22	.17	0
ELRC-2866-EU_publications_medi	v1	ELRA-W0189	v1	12721	2719	22	.17	.80
ELRC-2866-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	12721	2719	22	.17	.80
ELRC-2866-EU_publications_medi	v1	ELRC-426-Danish_Higher_Educat	v1	12721	1536	22	.17	1.43
ELRC-2866-EU_publications_medi	v1	ELRA-W0225	v1	12721	431	22	.17	5.10
ELRC-2866-EU_publications_medi	v1	ELRC-785-Compendium_Social_In	v1	12721	431	22	.17	5.10
ELRC-2866-EU_publications_medi	v1	ELRC-1076-EUIPO_law	v1	12721	114632	21	.16	.01
ELRC-2866-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12721	3618	21	.16	.58
ELRC-2866-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12721	2106	21	.16	.99
ELRC-2866-EU_publications_medi	v1	ELRA-W0164	v1	12721	1052	21	.16	1.99
ELRC-2866-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	12721	1052	21	.16	1.99
ELRC-2866-EU_publications_medi	v1	News-Commentary	v16	12721	633326	20	.15	0
ELRC-2866-EU_publications_medi	v1	News-Commentary	v14	12721	530397	20	.15	0
ELRC-2866-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	12721	488887	20	.15	0
ELRC-2866-EU_publications_medi	v1	News-Commentary	v11	12721	362778	20	.15	0
ELRC-2866-EU_publications_medi	v1	ELRC-817-Swedish_Audit_Riksre	v1	12721	28527	20	.15	.07
ELRC-2866-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	12721	2917	20	.15	.68
ELRC-2866-EU_publications_medi	v1	ELRA-W0309	v1	12721	205	20	.15	9.75
ELRC-2866-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	12721	205	20	.15	9.75
ELRC-2866-EU_publications_medi	v1	News-Commentary	v9.0	12721	328698	19	.14	0
ELRC-2866-EU_publications_medi	v1	News-Commentary	v9.1	12721	328698	19	.14	0
ELRC-2866-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	12721	42816	18	.14	.04
ELRC-2866-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	12721	41141	18	.14	.04
ELRC-2866-EU_publications_medi	v1	ELRC-1078-EUIPO_law	v1	12721	35026	19	.14	.05
ELRC-2866-EU_publications_medi	v1	ELRC-591-www.lb.lt	v1	12721	31709	18	.14	.05
