corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4201-NTEU_TierA	v1	MultiHPLT	v1	1481224	8309633	63317	4.27	.76
ELRC-4201-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	1481224	136054	61995	4.18	45.56
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v8	1481224	8838591	60508	4.08	.68
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v8	1481224	8838591	60508	4.08	.68
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v7.1	1481224	6600910	46832	3.16	.70
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v7.1	1481224	6600910	46832	3.16	.70
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v9	1481224	2831458	35152	2.37	1.24
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v9b	1481224	2831458	35152	2.37	1.24
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v9	1481224	2831458	35152	2.37	1.24
ELRC-4201-NTEU_TierA	v1	TildeMODEL	v2018	1481224	772288	14595	.98	1.88
ELRC-4201-NTEU_TierA	v1	MultiCCAligned	v1.1	1481224	8500546	13588	.91	.15
ELRC-4201-NTEU_TierA	v1	MultiCCAligned	v1	1481224	8500546	13588	.91	.15
ELRC-4201-NTEU_TierA	v1	CCAligned	v1	1481224	8500544	13588	.91	.15
ELRC-4201-NTEU_TierA	v1	XLEnt	v1.1	1481224	2264358	8586	.57	.37
ELRC-4201-NTEU_TierA	v1	XLEnt	v1	1481224	2264358	8586	.57	.37
ELRC-4201-NTEU_TierA	v1	XLEnt	v1.2	1481224	2264358	8586	.57	.37
ELRC-4201-NTEU_TierA	v1	EUbookshop	v2	1481224	7894	3554	.23	45.02
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2018	1481224	39548183	2933	.19	0
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2016	1481224	31276867	2566	.17	0
ELRC-4201-NTEU_TierA	v1	ELRC-2542-Agriculture	v1	1481224	68163	1928	.13	2.82
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2012	1481224	13095899	1596	.10	.01
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2013	1481224	11110397	1459	.09	.01
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v5	1481224	1931881	1471	.09	.07
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v5	1481224	1931881	1471	.09	.07
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v4	1481224	1116606	1351	.09	.12
ELRC-4201-NTEU_TierA	v1	ELRC-2706-EMEA	v1	1481224	612827	1342	.09	.21
ELRC-4201-NTEU_TierA	v1	ELRC-EMEA	v1	1481224	612827	1342	.09	.21
ELRC-4201-NTEU_TierA	v1	KDE4	v2	1481224	58789	1297	.08	2.20
ELRC-4201-NTEU_TierA	v1	Mozilla-I10n	v1	1481224	36194	1065	.07	2.94
ELRC-4201-NTEU_TierA	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	1481224	50614	859	.05	1.69
ELRC-4201-NTEU_TierA	v1	ELRC-2866-EU_publications_medi	v1	1481224	13680	744	.05	5.43
ELRC-4201-NTEU_TierA	v1	ELRC-EU_publications	v1	1481224	13680	744	.05	5.43
ELRC-4201-NTEU_TierA	v1	ELRC-3556-EUR_LEX_covid	v1	1481224	23554	731	.04	3.10
ELRC-4201-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1481224	23554	731	.04	3.10
ELRC-4201-NTEU_TierA	v1	wikimedia	v20230407	1481224	77905	550	.03	.70
ELRC-4201-NTEU_TierA	v1	ELRC-1174-EUIPO_2017	v1	1481224	16844	574	.03	3.40
ELRC-4201-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1481224	16844	574	.03	3.40
ELRC-4201-NTEU_TierA	v1	ELRA-W0226	v1	1481224	11020	449	.03	4.07
ELRC-4201-NTEU_TierA	v1	ELRC-788-Croatian_Bank	v1	1481224	11020	449	.03	4.07
ELRC-4201-NTEU_TierA	v1	WikiMatrix	v1	1481224	1968208	386	.02	.01
ELRC-4201-NTEU_TierA	v1	ELITR-ECA	v1	1481224	6102	359	.02	5.88
ELRC-4201-NTEU_TierA	v1	QED	v2.0a	1481224	266162	190	.01	.07
ELRC-4201-NTEU_TierA	v1	wikimedia	v20210402	1481224	35106	293	.01	.83
ELRC-4201-NTEU_TierA	v1	wikimedia	v20190628	1481224	21504	192	.01	.89
ELRC-4201-NTEU_TierA	v1	ELRA-W0204	v1	1481224	21262	169	.01	.79
ELRC-4201-NTEU_TierA	v1	ELRC-651-government_websites_	v1	1481224	21262	169	.01	.79
ELRC-4201-NTEU_TierA	v1	ELRC-government_websites	v1	1481224	21262	169	.01	.79
ELRC-4201-NTEU_TierA	v1	ELRA-W0273	v1	1481224	17943	294	.01	1.63
ELRC-4201-NTEU_TierA	v1	ELRC-943-Journal_Croatian_Ass	v1	1481224	17943	294	.01	1.63
ELRC-4201-NTEU_TierA	v1	ELRC-2541-Regional_Development	v1	1481224	7870	259	.01	3.29
ELRC-4201-NTEU_TierA	v1	ELRC-Regional_Development	v1	1481224	7870	259	.01	3.29
ELRC-4201-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1481224	809195	144	0	.01
ELRC-4201-NTEU_TierA	v1	SETIMES	v2	1481224	221611	55	0	.02
ELRC-4201-NTEU_TierA	v1	TED2020	v1	1481224	210097	61	0	.02
ELRC-4201-NTEU_TierA	v1	NeuLab-TedTalks	v1	1481224	140229	36	0	.02
ELRC-4201-NTEU_TierA	v1	EuroPat	v3	1481224	113393	98	0	.08
ELRC-4201-NTEU_TierA	v1	hrenWaC	v1	1481224	95949	36	0	.03
ELRC-4201-NTEU_TierA	v1	TedTalks	v1	1481224	81888	18	0	.02
ELRC-4201-NTEU_TierA	v1	EuroPat	v2	1481224	65362	15	0	.02
ELRC-4201-NTEU_TierA	v1	bible-uedin	v1	1481224	41319	0	0	0
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v1	1481224	35699	39	0	.10
ELRC-4201-NTEU_TierA	v1	ELRA-W0131	v1	1481224	13811	48	0	.34
ELRC-4201-NTEU_TierA	v1	ELRC-1015-Croatian_Mine_Action	v1	1481224	13811	48	0	.34
ELRC-4201-NTEU_TierA	v1	ELRA-W0266	v1	1481224	11852	66	0	.55
ELRC-4201-NTEU_TierA	v1	ELRC-921-studies_challenges_C	v1	1481224	11852	66	0	.55
ELRC-4201-NTEU_TierA	v1	ELRA-W0264	v1	1481224	10327	17	0	.16
ELRC-4201-NTEU_TierA	v1	ELRC-915-statistical_reports_	v1	1481224	10327	17	0	.16
ELRC-4201-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1481224	6659	10	0	.15
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2023-04-12	1481224	5555	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2022-03-03	1481224	5403	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2021-07-22	1481224	5376	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2021-03-10	1481224	5344	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2020-11-09	1481224	5336	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2020-05-31	1481224	5329	2	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v20190709	1481224	5209	2	0	.03
ELRC-4201-NTEU_TierA	v1	ELRC-992-Rural_Development_Pr	v1	1481224	5019	7	0	.13
ELRC-4201-NTEU_TierA	v1	ELRC-Rural_Development	v1	1481224	5019	7	0	.13
ELRC-4201-NTEU_TierA	v1	ELRC_3382	v1	1481224	3670	5	0	.13
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2	1481224	3180	0	0	0
ELRC-4201-NTEU_TierA	v1	ELRA-W0293	v1	1481224	3099	55	0	1.77
ELRC-4201-NTEU_TierA	v1	ELRC-989-Foreign_Affairs_Croa	v1	1481224	3099	55	0	1.77
ELRC-4201-NTEU_TierA	v1	ELRC-Foreign_Affairs	v1	1481224	3099	55	0	1.77
ELRC-4201-NTEU_TierA	v1	ELRC-3478-EC_EUROPA_covid	v1	1481224	2580	53	0	2.05
ELRC-4201-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1481224	2580	53	0	2.05
ELRC-4201-NTEU_TierA	v1	ELRA-W0294	v1	1481224	2413	2	0	.08
ELRC-4201-NTEU_TierA	v1	ELRC-991-Croatian_Journal_Fis	v1	1481224	2413	2	0	.08
ELRC-4201-NTEU_TierA	v1	ELRA-W0135	v1	1481224	2405	28	0	1.16
ELRC-4201-NTEU_TierA	v1	ELRC-1058-University_Library_Z	v1	1481224	2405	28	0	1.16
ELRC-4201-NTEU_TierA	v1	ELRA-W0142	v1	1481224	2397	63	0	2.62
ELRC-4201-NTEU_TierA	v1	ELRC-1080-Acts_Biological_Land	v1	1481224	2397	63	0	2.62
ELRC-4201-NTEU_TierA	v1	ELRA-W0292	v1	1481224	1982	19	0	.95
ELRC-4201-NTEU_TierA	v1	ELRC-986-Embassy_Finland_Zagr	v1	1481224	1982	19	0	.95
ELRC-4201-NTEU_TierA	v1	ELRC-1159-Swedish_Migration_Bo	v1	1481224	1088	4	0	.36
ELRC-4201-NTEU_TierA	v1	ELRA-W0291	v1	1481224	1034	14	0	1.35
ELRC-4201-NTEU_TierA	v1	ELRC-984-Government_Cooperati	v1	1481224	1034	14	0	1.35
ELRC-4201-NTEU_TierA	v1	ELRC-996-nature_protection_st	v1	1481224	979	26	0	2.65
ELRC-4201-NTEU_TierA	v1	ELRC-3193-antibiotic	v1	1481224	966	10	0	1.03
ELRC-4201-NTEU_TierA	v1	ELRC-antibiotic	v1	1481224	966	10	0	1.03
ELRC-4201-NTEU_TierA	v1	ELRA-W0238	v1	1481224	901	9	0	.99
ELRC-4201-NTEU_TierA	v1	ELRC-825-Croatian_Swedish_Cri	v1	1481224	901	9	0	.99
ELRC-4201-NTEU_TierA	v1	ELRC_2922	v1	1481224	492	2	0	.40
ELRC-4201-NTEU_TierA	v1	ELRC-2753-vaccination	v1	1481224	489	6	0	1.22
ELRC-4201-NTEU_TierA	v1	ELRC-vaccination	v1	1481224	489	6	0	1.22
ELRC-4201-NTEU_TierA	v1	ELRC-3284-EUROPARL_covid	v1	1481224	441	1	0	.22
ELRC-4201-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1481224	441	1	0	.22
ELRC-4201-NTEU_TierA	v1	ELRC_2923	v1	1481224	279	1	0	.35
ELRC-4201-NTEU_TierA	v1	Ubuntu	v14.10	1481224	41	7	0	17.07
ELRC-4201-NTEU_TierA	v1	GNOME	v1	1481224	40	3	0	7.50
ELRC-4201-NTEU_TierA	v1	DGT	v2019	1481224	37	31	0	83.78
