corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4201-NTEU_TierA	v1	ELRC-4199-NTEU_TierA	v1	1370000	6001391	1323559	96.61	22.05
ELRC-4201-NTEU_TierA	v1	ELRC-4218-NTEU_TierA	v1	1370000	5950940	1323260	96.58	22.23
ELRC-4201-NTEU_TierA	v1	ELRC-4163-NTEU_TierA	v1	1370000	6155441	1322453	96.52	21.48
ELRC-4201-NTEU_TierA	v1	DGT	v4	1370000	1841918	292833	21.37	15.89
ELRC-4201-NTEU_TierA	v1	CCMatrix	v1	1370000	31007083	174411	12.73	.56
ELRC-4201-NTEU_TierA	v1	NLLB	v1	1370000	30756250	174139	12.71	.56
ELRC-4201-NTEU_TierA	v1	ELRC-4164-NTEU_TierA	v1	1370000	233794	158493	11.56	67.79
ELRC-4201-NTEU_TierA	v1	HPLT	v1	1370000	5498414	61780	4.50	1.12
ELRC-4201-NTEU_TierA	v1	MultiHPLT	v1	1370000	5498414	61780	4.50	1.12
ELRC-4201-NTEU_TierA	v1	EOPC	v2022	1370000	1788396	57354	4.18	3.20
ELRC-4201-NTEU_TierA	v1	ELRC-5179-acts_Ukrainian	v1	1370000	125665	57306	4.18	45.60
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v9	1370000	7032296	55724	4.06	.79
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v9b	1370000	7032296	55724	4.06	.79
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v9	1370000	7032296	55724	4.06	.79
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v8	1370000	6718000	48409	3.53	.72
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v8	1370000	6718000	48409	3.53	.72
ELRC-4201-NTEU_TierA	v1	TildeMODEL	v2018	1370000	2074632	41872	3.05	2.01
ELRC-4201-NTEU_TierA	v1	JRC-Acquis	v3.0	1370000	2127694	27081	1.97	1.27
ELRC-4201-NTEU_TierA	v1	EUbookshop	v2	1370000	512391	11327	.82	2.21
ELRC-4201-NTEU_TierA	v1	CCAligned	v1	1370000	4354555	9583	.69	.22
ELRC-4201-NTEU_TierA	v1	MultiCCAligned	v1.1	1370000	4354555	9583	.69	.22
ELRC-4201-NTEU_TierA	v1	MultiCCAligned	v1	1370000	4354555	9583	.69	.22
ELRC-4201-NTEU_TierA	v1	XLEnt	v1.1	1370000	1445285	7023	.51	.48
ELRC-4201-NTEU_TierA	v1	XLEnt	v1	1370000	1445285	7023	.51	.48
ELRC-4201-NTEU_TierA	v1	XLEnt	v1.2	1370000	1445285	7023	.51	.48
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v7.1	1370000	3052279	5558	.40	.18
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v7.1	1370000	3052279	5558	.40	.18
ELRC-4201-NTEU_TierA	v1	ECB	v1	1370000	224522	2906	.21	1.29
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v4	1370000	928739	1941	.14	.20
ELRC-4201-NTEU_TierA	v1	KDE4	v2	1370000	179302	2043	.14	1.13
ELRC-4201-NTEU_TierA	v1	MultiParaCrawl	v5	1370000	1431163	1420	.10	.09
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v5	1370000	1431163	1420	.10	.09
ELRC-4201-NTEU_TierA	v1	ParaCrawl	v1	1370000	924839	1377	.10	.14
ELRC-4201-NTEU_TierA	v1	ELRC_2682	v1	1370000	724177	1367	.09	.18
ELRC-4201-NTEU_TierA	v1	ELRC-2723-EMEA	v1	1370000	724177	1367	.09	.18
ELRC-4201-NTEU_TierA	v1	ELRC-EMEA	v1	1370000	724177	1367	.09	.18
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2018	1370000	10653542	1218	.08	.01
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2016	1370000	8829129	1007	.07	.01
ELRC-4201-NTEU_TierA	v1	EMEA	v3	1370000	299520	961	.07	.32
ELRC-4201-NTEU_TierA	v1	ELRA-W0167	v1	1370000	45411	891	.06	1.96
ELRC-4201-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	1370000	45411	891	.06	1.96
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2012	1370000	5042792	688	.05	.01
ELRC-4201-NTEU_TierA	v1	Mozilla-I10n	v1	1370000	23711	819	.05	3.45
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v2013	1370000	2566968	418	.03	.01
ELRC-4201-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	1370000	12931	455	.03	3.51
ELRC-4201-NTEU_TierA	v1	ELRC-EU_publications	v1	1370000	12931	455	.03	3.51
ELRC-4201-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	1370000	6383	438	.03	6.86
ELRC-4201-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	1370000	16798	326	.02	1.94
ELRC-4201-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	1370000	16798	326	.02	1.94
ELRC-4201-NTEU_TierA	v1	EUconst	v1	1370000	6621	381	.02	5.75
ELRC-4201-NTEU_TierA	v1	DGT	v2019	1370000	974	278	.02	28.54
ELRC-4201-NTEU_TierA	v1	WikiMatrix	v1	1370000	2014166	206	.01	.01
ELRC-4201-NTEU_TierA	v1	QED	v2.0a	1370000	302725	141	.01	.04
ELRC-4201-NTEU_TierA	v1	wikimedia	v20230407	1370000	49809	242	.01	.48
ELRC-4201-NTEU_TierA	v1	wikimedia	v20210402	1370000	37678	200	.01	.53
ELRC-4201-NTEU_TierA	v1	ELRC-EUR_LEX	v1	1370000	21894	232	.01	1.05
ELRC-4201-NTEU_TierA	v1	infopankki	v1	1370000	17375	141	.01	.81
ELRC-4201-NTEU_TierA	v1	Europarl	v8	1370000	653015	96	0	.01
ELRC-4201-NTEU_TierA	v1	Europarl	v7	1370000	652638	96	0	.01
ELRC-4201-NTEU_TierA	v1	OpenSubtitles	v1	1370000	122443	74	0	.06
ELRC-4201-NTEU_TierA	v1	ELRC-5067-SciPar	v1	1370000	83934	14	0	.01
ELRC-4201-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	1370000	28568	15	0	.05
ELRC-4201-NTEU_TierA	v1	ELRA-W0168	v1	1370000	26821	5	0	.01
ELRC-4201-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	1370000	26821	5	0	.01
ELRC-4201-NTEU_TierA	v1	TED2020	v1	1370000	26254	7	0	.02
ELRC-4201-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	1370000	24889	25	0	.10
ELRC-4201-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	1370000	16507	10	0	.06
ELRC-4201-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	1370000	15958	75	0	.46
ELRC-4201-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	1370000	15217	5	0	.03
ELRC-4201-NTEU_TierA	v1	liv4ever	v1	1370000	14154	36	0	.25
ELRC-4201-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	1370000	13735	17	0	.12
ELRC-4201-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	1370000	13735	17	0	.12
ELRC-4201-NTEU_TierA	v1	NeuLab-TedTalks	v1	1370000	13648	6	0	.04
ELRC-4201-NTEU_TierA	v1	ELRA-W0154	v1	1370000	11314	11	0	.09
ELRC-4201-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	1370000	11314	11	0	.09
ELRC-4201-NTEU_TierA	v1	bible-uedin	v1	1370000	11265	40	0	.35
ELRC-4201-NTEU_TierA	v1	ELRA-W0265	v1	1370000	8575	37	0	.43
ELRC-4201-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	1370000	8575	37	0	.43
ELRC-4201-NTEU_TierA	v1	ELRA-W0218	v1	1370000	8251	57	0	.69
ELRC-4201-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	1370000	8251	57	0	.69
ELRC-4201-NTEU_TierA	v1	ELRC-Finnish_Information	v1	1370000	8251	57	0	.69
ELRC-4201-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	1370000	7067	23	0	.32
ELRC-4201-NTEU_TierA	v1	ELRC-presscorner_covid	v1	1370000	7067	23	0	.32
ELRC-4201-NTEU_TierA	v1	ELRC-940-president.ee	v1	1370000	6800	18	0	.26
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2023-04-12	1370000	5727	3	0	.05
ELRC-4201-NTEU_TierA	v1	ELRA-W0215	v1	1370000	5291	1	0	.01
ELRC-4201-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	1370000	5291	1	0	.01
ELRC-4201-NTEU_TierA	v1	ELITR-ECA	v1	1370000	5251	82	0	1.56
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2022-03-03	1370000	3750	1	0	.02
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2021-07-22	1370000	3737	1	0	.02
ELRC-4201-NTEU_TierA	v1	ELRC_3382	v1	1370000	3695	14	0	.37
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2021-03-10	1370000	3682	1	0	.02
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2020-11-09	1370000	3652	1	0	.02
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2020-05-31	1370000	3103	1	0	.03
ELRC-4201-NTEU_TierA	v1	Tatoeba	v20190709	1370000	3013	1	0	.03
ELRC-4201-NTEU_TierA	v1	wikimedia	v20190628	1370000	2896	34	0	1.17
ELRC-4201-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	1370000	2672	30	0	1.12
ELRC-4201-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	1370000	2672	30	0	1.12
ELRC-4201-NTEU_TierA	v1	ECDC	v2016-03-16	1370000	2481	90	0	3.62
ELRC-4201-NTEU_TierA	v1	WMT-News	v2019	1370000	2000	0	0	0
ELRC-4201-NTEU_TierA	v1	Tatoeba	v2	1370000	1027	1	0	.09
ELRC-4201-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	1370000	860	9	0	1.04
ELRC-4201-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	1370000	685	4	0	.58
ELRC-4201-NTEU_TierA	v1	ELRC-antibiotic	v1	1370000	685	4	0	.58
ELRC-4201-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	1370000	604	5	0	.82
ELRC-4201-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	1370000	604	5	0	.82
ELRC-4201-NTEU_TierA	v1	ELRC-2751-vaccination	v1	1370000	450	5	0	1.11
ELRC-4201-NTEU_TierA	v1	ELRC-vaccination	v1	1370000	450	5	0	1.11
ELRC-4201-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	1370000	431	8	0	1.85
ELRC-4201-NTEU_TierA	v1	ELRC_2923	v1	1370000	380	4	0	1.05
ELRC-4201-NTEU_TierA	v1	Ubuntu	v14.10	1370000	367	13	0	3.54
ELRC-4201-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	1370000	348	13	0	3.73
ELRC-4201-NTEU_TierA	v1	ELRC_2922	v1	1370000	277	0	0	0
ELRC-4201-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	1370000	277	0	0	0
ELRC-4201-NTEU_TierA	v1	ELRC-wikipedia_health	v1	1370000	277	0	0	0
ELRC-4201-NTEU_TierA	v1	GNOME	v1	1370000	91	2	0	2.19
ELRC-4201-NTEU_TierA	v1	KDEdoc	v1	1370000	29	4	0	13.79
ELRC-4201-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	1370000	2	1	0	50.00
ELRC-4201-NTEU_TierA	v1	ELRC-Museus_2007	v1	1370000	2	1	0	50.00
