corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3575-EUR_LEX_covid	v1	2359	21819	67	2.84	.30
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3556-EUR_LEX_covid	v1	2359	21721	67	2.84	.30
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2359	6557	67	2.84	1.02
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3571-EUR_LEX_covid	v1	2359	22605	66	2.79	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3573-EUR_LEX_covid	v1	2359	20671	66	2.79	.31
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2359	7112	66	2.79	.92
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3577-EUR_LEX_covid	v1	2359	22601	65	2.75	.28
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3563-EUR_LEX_covid	v1	2359	22524	65	2.75	.28
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3576-EUR_LEX_covid	v1	2359	22249	65	2.75	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3574-EUR_LEX_covid	v1	2359	22077	65	2.75	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3566-EUR_LEX_covid	v1	2359	21967	65	2.75	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3570-EUR_LEX_covid	v1	2359	21919	65	2.75	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2359	7185	65	2.75	.90
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3568-EUR_LEX_covid	v1	2359	21161	64	2.71	.30
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2359	6943	64	2.71	.92
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2359	6420	64	2.71	.99
ELRC-3457-EC_EUROPA_covid	v1	CCAligned	v1	2359	405094222	63	2.67	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3559-EUR_LEX_covid	v1	2359	21588	63	2.67	.29
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3567-EUR_LEX_covid	v1	2359	20985	63	2.67	.30
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2359	7029	63	2.67	.89
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3572-EUR_LEX_covid	v1	2359	21682	62	2.62	.28
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2359	6950	62	2.62	.89
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2359	6652	62	2.62	.93
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2359	6638	62	2.62	.93
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2359	6578	62	2.62	.94
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2359	6630	61	2.58	.92
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2359	6265	59	2.50	.94
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2359	7247	58	2.45	.80
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2359	6711	58	2.45	.86
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2359	12854274	43	1.82	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2359	11906559	43	1.82	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2359	11782507	43	1.82	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2359	7252413	42	1.78	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2359	7234848	42	1.78	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2359	7211577	42	1.78	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2359	7119873	42	1.78	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2359	50	41	1.73	82.00
ELRC-3457-EC_EUROPA_covid	v1	TildeMODEL	v2018	2359	5686357	38	1.61	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2359	2152367	38	1.61	0
ELRC-3457-EC_EUROPA_covid	v1	StanfordNLP-NMT	v1.0	2359	14386355	35	1.48	0
ELRC-3457-EC_EUROPA_covid	v1	giga-fren	v2	2359	20786998	31	1.31	0
ELRC-3457-EC_EUROPA_covid	v1	Samanantar	v0.2	2359	16891660	30	1.27	0
ELRC-3457-EC_EUROPA_covid	v1	CCMatrix	v1	2359	1341614085	29	1.22	0
ELRC-3457-EC_EUROPA_covid	v1	EUbookshop	v2	2359	46038769	29	1.22	0
ELRC-3457-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2359	1923776	25	1.05	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2359	669717	25	1.05	0
ELRC-3457-EC_EUROPA_covid	v1	UNPC	v1.0	2359	23776005	24	1.01	0
ELRC-3457-EC_EUROPA_covid	v1	ParIce	v1	2359	1364589	24	1.01	0
ELRC-3457-EC_EUROPA_covid	v1	wikimedia	v20210402	2359	11389460	23	.97	0
ELRC-3457-EC_EUROPA_covid	v1	IITB	v2.0	2359	1105433	21	.89	0
ELRC-3457-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2359	102548132	20	.84	0
ELRC-3457-EC_EUROPA_covid	v1	JParaCrawl	v3.0	2359	22179932	18	.76	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2359	1673	17	.72	1.01
ELRC-3457-EC_EUROPA_covid	v1	EuroPat	v3	2359	79873063	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2359	1154583	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2359	806234	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC_2682	v1	2359	779183	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2359	701635	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2359	699854	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2359	698758	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2359	696997	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2359	693450	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2359	690532	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2359	688511	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2359	686300	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2359	680926	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2359	680290	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2359	679647	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2359	672813	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2359	670422	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	EMEA	v3	2359	316149	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2359	185841	15	.63	0
ELRC-3457-EC_EUROPA_covid	v1	EuroPat	v2	2359	70531170	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2359	691471	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2359	688615	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2359	685365	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2359	682522	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2359	679015	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2359	577401	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2359	279832	14	.59	0
ELRC-3457-EC_EUROPA_covid	v1	WikiMatrix	v1	2359	47707259	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2359	9198848	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2359	1091521	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	GlobalVoices	v2015	2359	954153	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2359	689853	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2359	360888	13	.55	0
ELRC-3457-EC_EUROPA_covid	v1	EuroPat	v1	2359	22132306	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	LinguaTools-WikiTitles	v2014	2359	8265652	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	Wikipedia	v1.0	2359	7646905	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	QED	v2.0a	2359	7299297	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2359	684988	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2359	142770	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2359	125843	12	.50	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2359	66597	12	.50	.01
ELRC-3457-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2359	66158	12	.50	.01
ELRC-3457-EC_EUROPA_covid	v1	XLEnt	v1.1	2359	53628082	11	.46	0
ELRC-3457-EC_EUROPA_covid	v1	XLEnt	v1.2	2359	53628082	11	.46	0
ELRC-3457-EC_EUROPA_covid	v1	XLEnt	v1	2359	53628082	11	.46	0
ELRC-3457-EC_EUROPA_covid	v1	GoURMET	v1	2359	1541708	11	.46	0
ELRC-3457-EC_EUROPA_covid	v1	EhuHac	v1	2359	596213	11	.46	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2359	47595	11	.46	.02
ELRC-3457-EC_EUROPA_covid	v1	WikiTitles	v3	2359	2348300	10	.42	0
ELRC-3457-EC_EUROPA_covid	v1	Anuvaad	v1	2359	1950854	10	.42	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2359	516124	10	.42	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2359	484237	10	.42	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2359	4508	10	.42	.22
ELRC-3457-EC_EUROPA_covid	v1	SciELO	v1	2359	3061142	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	Europarl	v8	2359	2375417	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	OpenSubtitles	v1	2359	1598451	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	News-Commentary	v16	2359	633326	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	News-Commentary	v14	2359	530397	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	News-Commentary	v11	2359	362778	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	KDE4	v2	2359	190475	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2359	126666	9	.38	0
ELRC-3457-EC_EUROPA_covid	v1	Nunavut_Hansard	v3.0.1	2359	744551	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2359	485617	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	KFTT	v1.0	2359	433311	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	wikimedia	v20190628	2359	352711	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	Joshua-IPC	v1	2359	198174	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2359	149280	8	.33	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2359	43383	8	.33	.01
ELRC-3457-EC_EUROPA_covid	v1	MIZAN	v1	2359	1016854	7	.29	0
ELRC-3457-EC_EUROPA_covid	v1	News-Commentary	v9.0	2359	328698	7	.29	0
ELRC-3457-EC_EUROPA_covid	v1	News-Commentary	v9.1	2359	328698	7	.29	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2359	249932	7	.29	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2359	114632	7	.29	0
ELRC-3457-EC_EUROPA_covid	v1	SPC	v1	2359	59926	7	.29	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRA-W0220	v1	2359	55527	7	.29	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2359	55527	7	.29	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2359	54342	7	.29	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2359	22183	7	.29	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2359	13908	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-Polish_Food	v1	2359	13217	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2359	13192	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2359	13143	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2359	13131	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2359	13125	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2359	13088	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2359	13057	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2359	13047	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2359	13031	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2359	13025	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2359	12971	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2359	12960	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2359	12944	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2359	12873	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2359	12872	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2359	12793	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2359	12742	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2359	12721	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2359	12485	7	.29	.05
ELRC-3457-EC_EUROPA_covid	v1	TED2013	v1.1	2359	192310	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	memat	v1	2359	145098	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2359	132424	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2359	123380	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-Secretariat_General	v1	2359	113374	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2359	73026	6	.25	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2359	54582	6	.25	.01
ELRC-3457-EC_EUROPA_covid	v1	Bianet	v1	2359	43553	6	.25	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2359	41141	6	.25	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2359	38135	6	.25	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2359	31587	6	.25	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2359	20646	6	.25	.02
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2359	20399	6	.25	.02
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2359	20173	6	.25	.02
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2359	19862	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2359	19714	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2359	17582	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2359	17477	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2359	17211	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2359	16286	6	.25	.03
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2359	13018	6	.25	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2359	12936	6	.25	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2359	12841	6	.25	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2359	1554	6	.25	.38
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2359	1605560	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2359	1497594	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2359	1470935	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2359	1406533	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2359	1346260	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v20190709	2359	1212697	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	TED2020	v1	2359	436417	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	Tatoeba	v2	2359	407821	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	ECB	v1	2359	376581	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2359	71682	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2359	64351	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-Government_Offices	v1	2359	56387	5	.21	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2359	45736	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2359	41525	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2359	37799	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	OpenOffice	v2	2359	36009	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2359	31822	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2359	31558	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2359	28565	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2359	25618	5	.21	.01
ELRC-3457-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2359	22760	5	.21	.02
ELRC-3457-EC_EUROPA_covid	v1	ELITR-ECA	v1	2359	11446	5	.21	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2359	10302	5	.21	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2359	10246	5	.21	.04
ELRC-3457-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2359	9501	5	.21	.05
ELRC-3457-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2359	7518	5	.21	.06
ELRC-3457-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2359	4607	5	.21	.10
ELRC-3457-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2359	4442	5	.21	.11
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2359	936	5	.21	.53
ELRC-3457-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2359	528	5	.21	.94
ELRC-3457-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2359	320840	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	2359	279535	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2359	113003	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2359	110915	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	SUMMA	v1	2359	89864	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRA-W0202	v1	2359	64241	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRA-W0191	v1	2359	61046	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2359	61046	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2359	59363	4	.16	0
ELRC-3457-EC_EUROPA_covid	v1	ELRA-W0241	v1	2359	58524	4	.16	0
