corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4246-NTEU_TierA	v1	OpenSubtitles	v2018	5799265	10653542	5818	.10	.05
ELRC-4246-NTEU_TierA	v1	OpenSubtitles	v2016	5799265	8829129	5187	.08	.05
ELRC-4246-NTEU_TierA	v1	OpenSubtitles	v2012	5799265	5042792	4122	.07	.08
ELRC-4246-NTEU_TierA	v1	EUconst	v1	5799265	6621	3593	.06	54.26
ELRC-4246-NTEU_TierA	v1	OpenSubtitles	v2013	5799265	2566968	2987	.05	.11
ELRC-4246-NTEU_TierA	v1	MultiParaCrawl	v5	5799265	1431163	2964	.05	.20
ELRC-4246-NTEU_TierA	v1	ParaCrawl	v5	5799265	1431163	2964	.05	.20
ELRC-4246-NTEU_TierA	v1	ParaCrawl	v4	5799265	928739	3358	.05	.36
ELRC-4246-NTEU_TierA	v1	ParaCrawl	v1	5799265	924839	3334	.05	.36
ELRC-4246-NTEU_TierA	v1	KDE4	v2	5799265	179302	3166	.05	1.76
ELRC-4246-NTEU_TierA	v1	ELRA-W0167	v1	5799265	45411	1785	.03	3.93
ELRC-4246-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	5799265	45411	1785	.03	3.93
ELRC-4246-NTEU_TierA	v1	ECDC	v2016-03-16	5799265	2481	2307	.03	92.98
ELRC-4246-NTEU_TierA	v1	Mozilla-I10n	v1	5799265	23711	1167	.02	4.92
ELRC-4246-NTEU_TierA	v1	QED	v2.0a	5799265	302725	947	.01	.31
ELRC-4246-NTEU_TierA	v1	OpenSubtitles	v1	5799265	122443	642	.01	.52
ELRC-4246-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	5799265	12931	588	.01	4.54
ELRC-4246-NTEU_TierA	v1	ELRC-EU_publications	v1	5799265	12931	588	.01	4.54
ELRC-4246-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	5799265	6383	854	.01	13.37
ELRC-4246-NTEU_TierA	v1	DGT	v2019	5799265	974	941	.01	96.61
ELRC-4246-NTEU_TierA	v1	WikiMatrix	v1	5799265	2014166	453	0	.02
ELRC-4246-NTEU_TierA	v1	ELRC-5067-SciPar	v1	5799265	83934	26	0	.03
ELRC-4246-NTEU_TierA	v1	wikimedia	v20230407	5799265	49809	416	0	.83
ELRC-4246-NTEU_TierA	v1	wikimedia	v20210402	5799265	37678	326	0	.86
ELRC-4246-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	5799265	28568	101	0	.35
ELRC-4246-NTEU_TierA	v1	ELRA-W0168	v1	5799265	26821	24	0	.08
ELRC-4246-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	5799265	26821	24	0	.08
ELRC-4246-NTEU_TierA	v1	TED2020	v1	5799265	26254	148	0	.56
ELRC-4246-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	5799265	24889	51	0	.20
ELRC-4246-NTEU_TierA	v1	ELRC-EUR_LEX	v1	5799265	21894	296	0	1.35
ELRC-4246-NTEU_TierA	v1	infopankki	v1	5799265	17375	245	0	1.41
ELRC-4246-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	5799265	16798	410	0	2.44
ELRC-4246-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	5799265	16798	410	0	2.44
ELRC-4246-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	5799265	16507	37	0	.22
ELRC-4246-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	5799265	15958	397	0	2.48
ELRC-4246-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	5799265	15217	26	0	.17
ELRC-4246-NTEU_TierA	v1	liv4ever	v1	5799265	14154	85	0	.60
ELRC-4246-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	5799265	13735	25	0	.18
ELRC-4246-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	5799265	13735	25	0	.18
ELRC-4246-NTEU_TierA	v1	NeuLab-TedTalks	v1	5799265	13648	80	0	.58
ELRC-4246-NTEU_TierA	v1	ELRA-W0154	v1	5799265	11314	25	0	.22
ELRC-4246-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	5799265	11314	25	0	.22
ELRC-4246-NTEU_TierA	v1	bible-uedin	v1	5799265	11265	199	0	1.76
ELRC-4246-NTEU_TierA	v1	ELRA-W0265	v1	5799265	8575	198	0	2.30
ELRC-4246-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	5799265	8575	198	0	2.30
ELRC-4246-NTEU_TierA	v1	ELRA-W0218	v1	5799265	8251	102	0	1.23
ELRC-4246-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	5799265	8251	102	0	1.23
ELRC-4246-NTEU_TierA	v1	ELRC-Finnish_Information	v1	5799265	8251	102	0	1.23
ELRC-4246-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	5799265	7067	40	0	.56
ELRC-4246-NTEU_TierA	v1	ELRC-presscorner_covid	v1	5799265	7067	40	0	.56
ELRC-4246-NTEU_TierA	v1	ELRC-940-president.ee	v1	5799265	6800	39	0	.57
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2023-04-12	5799265	5727	76	0	1.32
ELRC-4246-NTEU_TierA	v1	ELRA-W0215	v1	5799265	5291	4	0	.07
ELRC-4246-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	5799265	5291	4	0	.07
ELRC-4246-NTEU_TierA	v1	ELITR-ECA	v1	5799265	5251	549	0	10.45
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2022-03-03	5799265	3750	49	0	1.30
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2021-07-22	5799265	3737	49	0	1.31
ELRC-4246-NTEU_TierA	v1	ELRC_3382	v1	5799265	3695	24	0	.64
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2021-03-10	5799265	3682	49	0	1.33
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2020-11-09	5799265	3652	49	0	1.34
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2020-05-31	5799265	3103	47	0	1.51
ELRC-4246-NTEU_TierA	v1	Tatoeba	v20190709	5799265	3013	47	0	1.55
ELRC-4246-NTEU_TierA	v1	wikimedia	v20190628	5799265	2896	57	0	1.96
ELRC-4246-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	5799265	2672	39	0	1.45
ELRC-4246-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	5799265	2672	39	0	1.45
ELRC-4246-NTEU_TierA	v1	WMT-News	v2019	5799265	2000	1	0	.05
ELRC-4246-NTEU_TierA	v1	Tatoeba	v2	5799265	1027	14	0	1.36
ELRC-4246-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	5799265	860	19	0	2.20
ELRC-4246-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	5799265	685	5	0	.72
ELRC-4246-NTEU_TierA	v1	ELRC-antibiotic	v1	5799265	685	5	0	.72
ELRC-4246-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	5799265	604	8	0	1.32
ELRC-4246-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	5799265	604	8	0	1.32
ELRC-4246-NTEU_TierA	v1	ELRC-2751-vaccination	v1	5799265	450	7	0	1.55
ELRC-4246-NTEU_TierA	v1	ELRC-vaccination	v1	5799265	450	7	0	1.55
ELRC-4246-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	5799265	431	8	0	1.85
ELRC-4246-NTEU_TierA	v1	ELRC_2923	v1	5799265	380	6	0	1.57
ELRC-4246-NTEU_TierA	v1	Ubuntu	v14.10	5799265	367	18	0	4.90
ELRC-4246-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	5799265	348	19	0	5.45
ELRC-4246-NTEU_TierA	v1	ELRC_2922	v1	5799265	277	0	0	0
ELRC-4246-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	5799265	277	0	0	0
ELRC-4246-NTEU_TierA	v1	ELRC-wikipedia_health	v1	5799265	277	0	0	0
ELRC-4246-NTEU_TierA	v1	GNOME	v1	5799265	91	2	0	2.19
ELRC-4246-NTEU_TierA	v1	KDEdoc	v1	5799265	29	5	0	17.24
ELRC-4246-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	5799265	2	1	0	50.00
ELRC-4246-NTEU_TierA	v1	ELRC-Museus_2007	v1	5799265	2	1	0	50.00
