corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2622-Arquitectura_2007	v1	ELRC-2410-Portal_oficial_turis	v1	136	147718	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1118-CORDIS_News	v1	136	132397	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-CORDIS_News	v1	136	132397	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-5179-acts_Ukrainian	v1	136	125991	0	0	0
ELRC-2622-Arquitectura_2007	v1	EOPC	v2022	136	90399	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EUIPO_law	v1	136	86967	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0138	v1	136	86966	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1075-EUIPO_law	v1	136	86966	0	0	0
ELRC-2622-Arquitectura_2007	v1	OfisPublik	v1	136	61392	0	0	0
ELRC-2622-Arquitectura_2007	v1	FFR	v2	136	60877	0	0	0
ELRC-2622-Arquitectura_2007	v1	UN	v20090831	136	59269	0	0	0
ELRC-2622-Arquitectura_2007	v1	Mozilla-I10n	v1	136	55720	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EUIPO_list	v1	136	53568	0	0	0
ELRC-2622-Arquitectura_2007	v1	OpenOffice	v3	136	47108	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0148	v1	136	44242	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1098-EUIPO_list	v1	136	44242	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0152	v1	136	44180	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1104-EUIPO_list	v1	136	44180	0	0	0
ELRC-2622-Arquitectura_2007	v1	bible-uedin	v1	136	38465	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0201	v1	136	36234	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-638-Luxembourg.lu	v1	136	36234	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-5174-French_Polish_Ukrain	v1	136	33741	0	0	0
ELRC-2622-Arquitectura_2007	v1	OpenOffice	v2	136	31814	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0149	v1	136	31464	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1100-EUIPO_list	v1	136	31464	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0145	v1	136	29224	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1094-EUIPO_list	v1	136	29224	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1087-German_Foreign_Offic	v1	136	25215	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-German_Foreign	v1	136	25215	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3569-EUR_LEX_covid	v1	136	23621	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EUR_LEX	v1	136	23621	0	0	0
ELRC-2622-Arquitectura_2007	v1	KDEdoc	v1	136	21192	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELITR-ECA	v1	136	18653	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2018-EUIPO_2017	v1	136	17385	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EUIPO_2017	v1	136	17385	0	0	0
ELRC-2622-Arquitectura_2007	v1	infopankki	v1	136	16357	0	0	0
ELRC-2622-Arquitectura_2007	v1	wikimedia	v20190628	136	16201	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1256-government_websites_	v1	136	15683	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-government_websites	v1	136	15683	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	136	15086	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2879-EU_publications_medi	v1	136	13075	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EU_publications	v1	136	13075	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-641-Federal_Foreign_Berl	v1	136	11933	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3610-presscorner_covid	v1	136	11187	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-presscorner_covid	v1	136	11187	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-637-SIP	v1	136	10809	0	0	0
ELRC-2622-Arquitectura_2007	v1	Tanzil	v1	136	10657	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-816-ANR_containing_major	v1	136	10134	0	0	0
ELRC-2622-Arquitectura_2007	v1	EUconst	v1	136	6757	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC_3382	v1	136	6466	0	0	0
ELRC-2622-Arquitectura_2007	v1	GNOME	v1	136	5059	0	0	0
ELRC-2622-Arquitectura_2007	v1	MPC1	v1	136	5006	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC_2922	v1	136	4292	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3074-wikipedia_health	v1	136	4292	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-wikipedia_health	v1	136	4292	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2481-Constituio_da_Repbli	v1	136	3917	0	0	0
ELRC-2622-Arquitectura_2007	v1	tico-19	v2020-10-28	136	3126	0	0	0
ELRC-2622-Arquitectura_2007	v1	tldr-pages	v2023-08-29	136	3016	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Portuguese_legislati	v1	136	3010	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-395-Belgian_about_Belgiu	v1	136	2970	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-398-Portuguese_legislati	v1	136	2714	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1796-Coalition_Agreement_	v1	136	2589	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3468-EC_EUROPA_covid	v1	136	2567	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EC_EUROPA	v1	136	2567	0	0	0
ELRC-2622-Arquitectura_2007	v1	ECDC	v2016-03-16	136	2524	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-422-Portuguese_legislati	v1	136	2446	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1797-Budget_Belgium	v1	136	2056	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Localidades_2007	v1	136	1836	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2614-Localidades_2007	v1	136	1796	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-837-Legal	v1	136	1684	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-421-Belgian_government	v1	136	1667	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2615-Localidades_2007_Par	v1	136	1661	0	0	0
ELRC-2622-Arquitectura_2007	v1	WMT-News	v2019	136	1500	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Museus_2007	v1	136	1380	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2616-Museus_2007	v1	136	1333	0	0	0
ELRC-2622-Arquitectura_2007	v1	Salome	v1	136	1254	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2617-Museus_2007_Part2	v1	136	1227	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-1253-Portuguese_law_refer	v1	136	1108	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3208-antibiotic	v1	136	1016	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-antibiotic	v1	136	1016	0	0	0
ELRC-2622-Arquitectura_2007	v1	DGT	v2019	136	952	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-401-Swedish_Labour_Part2	v1	136	789	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3297-EUROPARL_covid	v1	136	745	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-EUROPARL_covid	v1	136	745	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-406-Swedish_Labour_Part1	v1	136	734	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2480-Estatuto_dos_Deputad	v1	136	677	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Praias_2007	v1	136	676	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2641-Praias_2007	v1	136	670	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0305	v1	136	639	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-436-Swedish_Food	v1	136	639	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2642-Praias_2007_Part2	v1	136	615	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC_2923	v1	136	494	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2732-vaccination	v1	136	485	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-vaccination	v1	136	485	0	0	0
ELRC-2622-Arquitectura_2007	v1	MDN_Web_Docs	v2023-09-25	136	405	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-844-PAeSI__Administratio	v1	136	356	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2611-localidades_alentejo	v1	136	312	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Parques_e	v1	136	264	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2639-Parques_e_reservas	v1	136	262	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2640-Parques_e_reservas	v1	136	247	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0307	v1	136	243	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-646-International_Judici	v1	136	243	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-416-Swedish_Social_Secur	v1	136	226	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC_416	v1	136	226	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2482-RELATRIO_GAM	v1	136	218	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0309	v1	136	194	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-745-Convention_against_T	v1	136	194	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0308	v1	136	179	0	0	0
ELRC-2622-Arquitectura_2007	v1	RF	v1	136	175	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-648-Letter_rights_person	v1	136	147	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	136	109	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-3852-Development_Funds_Re	v1	136	93	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2623-Patrimnio_Aores_2006	v1	136	65	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-Patrimnio_Aores	v1	136	65	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2625-Patrimnio_Aores_2006	v1	136	64	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2579-Avian_influenza_bios	v1	136	56	0	0	0
ELRC-2622-Arquitectura_2007	v1	Ubuntu	v14.10	136	46	0	0	0
ELRC-2622-Arquitectura_2007	v1	liv4ever	v1	136	28	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-5220-Information_crime_vi	v1	136	27	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRA-W0301	v1	136	23	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-403-Rights_Arrested	v1	136	23	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-417-Swedish_Work_Environ	v1	136	19	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2638-monumentos_2007	v1	136	7	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-2478-Glossrio_PT_EN	v1	136	2	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-5126-IRC_Early_Career	v1	136	2	0	0	0
ELRC-2622-Arquitectura_2007	v1	ELRC-5123-2020_Annual_Report	v1	136	1	0	0	0
