corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Tatoeba	v2020-11-09	ELRC-3576-EUR_LEX_covid	v1	3207	22372	1	.03	0
Tatoeba	v2020-11-09	ELRC-EUR_LEX	v1	3207	22372	1	.03	0
Tatoeba	v2020-11-09	NeuLab-TedTalks	v1	3207	22219	1	.03	0
Tatoeba	v2020-11-09	ELRC-1180-EUIPO_2017	v1	3207	19765	1	.03	0
Tatoeba	v2020-11-09	ELRC-EUIPO_2017	v1	3207	19765	1	.03	0
Tatoeba	v2020-11-09	ELRC-2886-EU_publications_medi	v1	3207	13192	1	.03	0
Tatoeba	v2020-11-09	ELRC-EU_publications	v1	3207	13192	1	.03	0
Tatoeba	v2020-11-09	ELRC-924-statistical_reports_	v1	3207	11810	1	.03	0
Tatoeba	v2020-11-09	ELRC-statistical_reports	v1	3207	11810	1	.03	0
Tatoeba	v2020-11-09	ELRC-3617-presscorner_covid	v1	3207	6991	1	.03	.01
Tatoeba	v2020-11-09	ELRC-presscorner_covid	v1	3207	6991	1	.03	.01
Tatoeba	v2020-11-09	ELRC-923-chapters_Youth_2010	v1	3207	5855	1	.03	.01
Tatoeba	v2020-11-09	ELRC-3475-EC_EUROPA_covid	v1	3207	2534	1	.03	.03
Tatoeba	v2020-11-09	ELRC-EC_EUROPA	v1	3207	2534	1	.03	.03
Tatoeba	v2020-11-09	ECDC	v2016-03-16	3207	2441	1	.03	.04
Tatoeba	v2020-11-09	ELRC-2328-Agriculture_Forestry	v1	3207	1551	1	.03	.06
Tatoeba	v2020-11-09	ELRC-3215-antibiotic	v1	3207	986	1	.03	.10
Tatoeba	v2020-11-09	ELRC-antibiotic	v1	3207	986	1	.03	.10
Tatoeba	v2020-11-09	ELRC-3085-wikipedia_health	v1	3207	960	1	.03	.10
Tatoeba	v2020-11-09	ELRC-wikipedia_health	v1	3207	960	1	.03	.10
Tatoeba	v2020-11-09	ELRC-3304-EUROPARL_covid	v1	3207	816	1	.03	.12
Tatoeba	v2020-11-09	ELRC-EUROPARL_covid	v1	3207	816	1	.03	.12
Tatoeba	v2020-11-09	ELRC-2737-vaccination	v1	3207	491	1	.03	.20
Tatoeba	v2020-11-09	ELRC-vaccination	v1	3207	491	1	.03	.20
Tatoeba	v2020-11-09	TildeMODEL	v2018	3207	2019848	0	0	0
Tatoeba	v2020-11-09	ParaCrawl	v5	3207	1395048	0	0	0
Tatoeba	v2020-11-09	ParaCrawl	v4	3207	656409	0	0	0
Tatoeba	v2020-11-09	EUbookshop	v2	3207	340004	0	0	0
Tatoeba	v2020-11-09	EMEA	v3	3207	333756	0	0	0
Tatoeba	v2020-11-09	KDE4	v2	3207	106508	0	0	0
Tatoeba	v2020-11-09	ECB	v1	3207	89567	0	0	0
Tatoeba	v2020-11-09	Wikipedia	v1.0	3207	81374	0	0	0
Tatoeba	v2020-11-09	ELRA-W0191	v1	3207	62950	0	0	0
Tatoeba	v2020-11-09	bible-uedin	v1	3207	61647	0	0	0
Tatoeba	v2020-11-09	translatewiki	v2025-01-01	3207	57109	0	0	0
Tatoeba	v2020-11-09	ELRA-W0190	v1	3207	55182	0	0	0
Tatoeba	v2020-11-09	JRC-Acquis	v3.0	3207	30983	0	0	0
Tatoeba	v2020-11-09	TED2013	v1.1	3207	14855	0	0	0
Tatoeba	v2020-11-09	ELRA-W0267	v1	3207	11809	0	0	0
Tatoeba	v2020-11-09	Ubuntu	v14.10	3207	6911	0	0	0
Tatoeba	v2020-11-09	EUconst	v1	3207	6255	0	0	0
Tatoeba	v2020-11-09	PHP	v1	3207	3742	0	0	0
Tatoeba	v2020-11-09	ELRC_3382	v1	3207	3632	0	0	0
Tatoeba	v2020-11-09	GNOME	v1	3207	1360	0	0	0
Tatoeba	v2020-11-09	ELRC_2922	v1	3207	959	0	0	0
Tatoeba	v2020-11-09	ELRC_2923	v1	3207	451	0	0	0
