corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3603-presscorner_covid	v1	2788	6557	72	2.58	1.09
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3616-presscorner_covid	v1	2788	7185	70	2.51	.97
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3604-presscorner_covid	v1	2788	7112	69	2.47	.97
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3602-presscorner_covid	v1	2788	6638	68	2.43	1.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3597-presscorner_covid	v1	2788	6578	68	2.43	1.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3609-presscorner_covid	v1	2788	6420	68	2.43	1.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3617-presscorner_covid	v1	2788	6950	66	2.36	.94
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3611-presscorner_covid	v1	2788	6943	66	2.36	.95
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3619-presscorner_covid	v1	2788	6630	66	2.36	.99
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3613-presscorner_covid	v1	2788	7029	65	2.33	.92
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3618-presscorner_covid	v1	2788	6652	65	2.33	.97
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3614-presscorner_covid	v1	2788	6265	63	2.25	1.00
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3600-presscorner_covid	v1	2788	6711	62	2.22	.92
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3612-presscorner_covid	v1	2788	7247	61	2.18	.84
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4239-NTEU_TierA	v1	2788	11906559	57	2.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4248-NTEU_TierA	v1	2788	12854274	55	1.97	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4269-NTEU_TierA	v1	2788	7234848	55	1.97	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4270-NTEU_TierA	v1	2788	7252413	54	1.93	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4154-NTEU_TierA	v1	2788	7119873	54	1.93	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4271-NTEU_TierA	v1	2788	7211577	53	1.90	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4268-NTEU_TierA	v1	2788	11782507	52	1.86	0
ELRC-3466-EC_EUROPA_covid	v1	TildeMODEL	v2018	2788	5686357	52	1.86	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4142-NTEU_TierA	v1	2788	2152367	49	1.75	0
ELRC-3466-EC_EUROPA_covid	v1	giga-fren	v2	2788	20786998	45	1.61	0
ELRC-3466-EC_EUROPA_covid	v1	JRC-Acquis	v3.0	2788	1923776	41	1.47	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3456-EC_EUROPA_covid	v1	2788	50	41	1.47	82.00
ELRC-3466-EC_EUROPA_covid	v1	UNPC	v1.0	2788	23776005	39	1.39	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-396-Foreign_Affairs_Norw	v1	2788	669717	38	1.36	0
ELRC-3466-EC_EUROPA_covid	v1	IITB	v2.0	2788	1105433	34	1.21	0
ELRC-3466-EC_EUROPA_covid	v1	OpenSubtitles	v2018	2788	102548132	33	1.18	0
ELRC-3466-EC_EUROPA_covid	v1	EuroPat	v3	2788	79873063	32	1.14	0
ELRC-3466-EC_EUROPA_covid	v1	EuroPat	v2	2788	70531170	31	1.11	0
ELRC-3466-EC_EUROPA_covid	v1	wikimedia	v20210402	2788	11389460	31	1.11	0
ELRC-3466-EC_EUROPA_covid	v1	EUbookshop	v2	2788	46038769	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-EMEA	v1	2788	806234	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC_2682	v1	2788	779183	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2722-EMEA	v1	2788	701635	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2710-EMEA	v1	2788	699854	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2724-EMEA	v1	2788	698758	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2721-EMEA	v1	2788	693450	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2716-EMEA	v1	2788	690532	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2729-EMEA	v1	2788	688511	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2711-EMEA	v1	2788	686300	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2727-EMEA	v1	2788	680290	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2708-EMEA	v1	2788	679647	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2726-EMEA	v1	2788	672813	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2717-EMEA	v1	2788	670422	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	EMEA	v3	2788	316149	30	1.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2720-EMEA	v1	2788	696997	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2725-EMEA	v1	2788	691471	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2714-EMEA	v1	2788	689853	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2713-EMEA	v1	2788	688615	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2707-EMEA	v1	2788	685365	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2715-EMEA	v1	2788	682522	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2728-EMEA	v1	2788	680926	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2712-EMEA	v1	2788	679015	29	1.04	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2706-EMEA	v1	2788	577401	28	1.00	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1806-Norwegian_Bokml_Ames	v1	2788	279832	28	1.00	.01
ELRC-3466-EC_EUROPA_covid	v1	CCMatrix	v1	2788	1341614085	27	.96	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5067-SciPar	v1	2788	9198848	27	.96	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2723-EMEA	v1	2788	684988	27	.96	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2709-EMEA	v1	2788	360888	26	.93	0
ELRC-3466-EC_EUROPA_covid	v1	GoURMET	v1	2788	1541708	25	.89	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2718-EMEA	v1	2788	484237	25	.89	0
ELRC-3466-EC_EUROPA_covid	v1	EuroPat	v1	2788	22132306	24	.86	0
ELRC-3466-EC_EUROPA_covid	v1	SciELO	v1	2788	3061142	24	.86	0
ELRC-3466-EC_EUROPA_covid	v1	GlobalVoices	v2018q4	2788	1154583	24	.86	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2719-EMEA	v1	2788	516124	24	.86	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-518-www.regjeringen.no	v1	2788	142770	23	.82	.01
ELRC-3466-EC_EUROPA_covid	v1	GlobalVoices	v2017q3	2788	1091521	22	.78	0
ELRC-3466-EC_EUROPA_covid	v1	GlobalVoices	v2015	2788	954153	22	.78	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-EUIPO_law	v1	2788	485617	22	.78	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2410-Portal_oficial_turis	v1	2788	185841	22	.78	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2542-Agriculture	v1	2788	66597	22	.78	.03
ELRC-3466-EC_EUROPA_covid	v1	Wikipedia	v1.0	2788	7646905	21	.75	0
ELRC-3466-EC_EUROPA_covid	v1	EhuHac	v1	2788	596213	21	.75	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	2788	114632	20	.71	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	2788	47595	20	.71	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1077-EUIPO_law	v1	2788	249932	19	.68	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-EU_publications	v1	2788	13908	18	.64	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2886-EU_publications_medi	v1	2788	13143	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2877-EU_publications_medi	v1	2788	13088	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2881-EU_publications_medi	v1	2788	13057	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2872-EU_publications_medi	v1	2788	13025	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2887-EU_publications_medi	v1	2788	12971	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2884-EU_publications_medi	v1	2788	12960	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2882-EU_publications_medi	v1	2788	12944	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2873-EU_publications_medi	v1	2788	12936	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2869-EU_publications_medi	v1	2788	12873	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2880-EU_publications_medi	v1	2788	12872	18	.64	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2885-EU_publications_medi	v1	2788	12742	18	.64	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2866-EU_publications_medi	v1	2788	12721	18	.64	.14
ELRC-3466-EC_EUROPA_covid	v1	QED	v2.0a	2788	7299297	17	.60	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-425-Lithuanian_legislati	v1	2788	126666	17	.60	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0191	v1	2788	61046	17	.60	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2788	61046	17	.60	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0190	v1	2788	55912	17	.60	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2788	55912	17	.60	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2788	37820	17	.60	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2875-EU_publications_medi	v1	2788	13192	17	.60	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2868-EU_publications_medi	v1	2788	13131	17	.60	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2879-EU_publications_medi	v1	2788	13125	17	.60	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2874-EU_publications_medi	v1	2788	13047	17	.60	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2883-EU_publications_medi	v1	2788	13031	17	.60	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2871-EU_publications_medi	v1	2788	13018	17	.60	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2876-EU_publications_medi	v1	2788	12841	17	.60	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2878-EU_publications_medi	v1	2788	12485	17	.60	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	2788	1504	17	.60	1.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-government_websites	v1	2788	43383	16	.57	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2888-EU_publications_medi	v1	2788	12793	16	.57	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3560-EUR_LEX_covid	v1	2788	4508	16	.57	.35
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0233	v1	2788	3426	16	.57	.46
ELRC-3466-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2788	3426	16	.57	.46
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3601-presscorner_covid	v1	2788	1673	16	.57	.95
ELRC-3466-EC_EUROPA_covid	v1	Europarl	v8	2788	2375417	15	.53	0
ELRC-3466-EC_EUROPA_covid	v1	Joshua-IPC	v1	2788	198174	15	.53	0
ELRC-3466-EC_EUROPA_covid	v1	pmindia	v1	2788	80655	15	.53	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-www.norden.org	v1	2788	73026	15	.53	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2788	37397	15	.53	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	2788	3603	15	.53	.41
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	2788	1893	15	.53	.79
ELRC-3466-EC_EUROPA_covid	v1	WikiMatrix	v1	2788	47707259	14	.50	0
ELRC-3466-EC_EUROPA_covid	v1	memat	v1	2788	145098	14	.50	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2788	35026	14	.50	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0243	v1	2788	12537	14	.50	.11
ELRC-3466-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2788	12537	14	.50	.11
ELRC-3466-EC_EUROPA_covid	v1	OpenSubtitles	v1	2788	1598451	13	.46	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5179-acts_Ukrainian	v1	2788	125843	13	.46	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-863-government_websites_	v1	2788	20646	13	.46	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	2788	17477	13	.46	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0187	v1	2788	1818	13	.46	.71
ELRC-3466-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2788	1818	13	.46	.71
ELRC-3466-EC_EUROPA_covid	v1	MIZAN	v1	2788	1016854	12	.43	0
ELRC-3466-EC_EUROPA_covid	v1	News-Commentary	v16	2788	633326	12	.43	0
ELRC-3466-EC_EUROPA_covid	v1	News-Commentary	v14	2788	530397	12	.43	0
ELRC-3466-EC_EUROPA_covid	v1	ECB	v1	2788	376581	12	.43	0
ELRC-3466-EC_EUROPA_covid	v1	News-Commentary	v11	2788	362778	12	.43	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0138	v1	2788	90058	12	.43	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2788	90058	12	.43	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0167	v1	2788	42999	12	.43	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2788	42999	12	.43	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2788	42816	12	.43	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2788	41141	12	.43	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2788	37799	12	.43	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-EUIPO_2017	v1	2788	31587	12	.43	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1177-EUIPO_2017	v1	2788	20399	12	.43	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1180-EUIPO_2017	v1	2788	19862	12	.43	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1176-EUIPO_2017	v1	2788	19714	12	.43	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	2788	17582	12	.43	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	2788	16286	12	.43	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2788	9513	12	.43	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2788	9296	12	.43	.12
ELRC-3466-EC_EUROPA_covid	v1	wikimedia	v20190628	2788	352711	11	.39	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2788	41525	11	.39	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-848-laegemiddelstyrelsen	v1	2788	22183	11	.39	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1175-EUIPO_2017	v1	2788	20173	11	.39	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	2788	17211	11	.39	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-Rural_Development	v1	2788	9133	11	.39	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1992-Rural_Development_Pr	v1	2788	4274	11	.39	.25
ELRC-3466-EC_EUROPA_covid	v1	News-Commentary	v9.0	2788	328698	10	.35	0
ELRC-3466-EC_EUROPA_covid	v1	News-Commentary	v9.1	2788	328698	10	.35	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2788	320840	10	.35	0
ELRC-3466-EC_EUROPA_covid	v1	SPC	v1	2788	59926	10	.35	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0241	v1	2788	58524	10	.35	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2788	10246	10	.35	.09
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0277	v1	2788	3276	10	.35	.30
ELRC-3466-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2788	3276	10	.35	.30
ELRC-3466-EC_EUROPA_covid	v1	ELRC-408-transport	v1	2788	3230	10	.35	.30
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0282	v1	2788	1354	10	.35	.73
ELRC-3466-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	2788	1354	10	.35	.73
ELRC-3466-EC_EUROPA_covid	v1	XLEnt	v1.1	2788	53628082	9	.32	0
ELRC-3466-EC_EUROPA_covid	v1	XLEnt	v1	2788	53628082	9	.32	0
ELRC-3466-EC_EUROPA_covid	v1	WikiTitles	v3	2788	2348300	9	.32	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-534-www.norges_bank.no	v1	2788	71682	9	.32	.01
ELRC-3466-EC_EUROPA_covid	v1	Mozilla-I10n	v1	2788	66158	9	.32	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2788	49864	9	.32	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-84-Dutch_Government	v1	2788	6506	9	.32	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0137	v1	2788	6024	9	.32	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2788	6024	9	.32	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0258	v1	2788	625	9	.32	1.44
ELRC-3466-EC_EUROPA_covid	v1	ELRC-884-Interior_Administrat	v1	2788	625	9	.32	1.44
ELRC-3466-EC_EUROPA_covid	v1	KDE4	v2	2788	190475	8	.28	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2788	149280	8	.28	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0202	v1	2788	64241	8	.28	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-563-Statoil_energy_compa	v1	2788	54342	8	.28	.01
ELRC-3466-EC_EUROPA_covid	v1	Bianet	v1	2788	43553	8	.28	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2788	36524	8	.28	.02
ELRC-3466-EC_EUROPA_covid	v1	ELITR-ECA	v1	2788	11446	8	.28	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0226	v1	2788	11061	8	.28	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2788	11061	8	.28	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2788	5206	8	.28	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2788	3045	8	.28	.26
ELRC-3466-EC_EUROPA_covid	v1	CAPES	v1	2788	1158123	7	.25	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0220	v1	2788	55527	7	.25	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2788	55527	7	.25	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-vnk.fi	v1	2788	45736	7	.25	.01
ELRC-3466-EC_EUROPA_covid	v1	OpenOffice	v2	2788	36009	7	.25	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2788	31822	7	.25	.02
