corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-4148-NTEU_TierA	v1	OpenSubtitles	v2016	5766863	8829129	5128	.08	.05
ELRC-4148-NTEU_TierA	v1	OpenSubtitles	v2012	5766863	5042792	4050	.07	.08
ELRC-4148-NTEU_TierA	v1	ELRA-W0167	v1	5766863	45411	3539	.06	7.79
ELRC-4148-NTEU_TierA	v1	ELRC-429-Legal_Estonian_Justi	v1	5766863	45411	3539	.06	7.79
ELRC-4148-NTEU_TierA	v1	EUconst	v1	5766863	6621	3652	.06	55.15
ELRC-4148-NTEU_TierA	v1	OpenSubtitles	v2013	5766863	2566968	2918	.05	.11
ELRC-4148-NTEU_TierA	v1	MultiParaCrawl	v5	5766863	1431163	2911	.05	.20
ELRC-4148-NTEU_TierA	v1	ParaCrawl	v5	5766863	1431163	2911	.05	.20
ELRC-4148-NTEU_TierA	v1	ParaCrawl	v4	5766863	928739	3322	.05	.35
ELRC-4148-NTEU_TierA	v1	ParaCrawl	v1	5766863	924839	3325	.05	.35
ELRC-4148-NTEU_TierA	v1	KDE4	v2	5766863	179302	3284	.05	1.83
ELRC-4148-NTEU_TierA	v1	ECDC	v2016-03-16	5766863	2481	2263	.03	91.21
ELRC-4148-NTEU_TierA	v1	Mozilla-I10n	v1	5766863	23711	1196	.02	5.04
ELRC-4148-NTEU_TierA	v1	QED	v2.0a	5766863	302725	920	.01	.30
ELRC-4148-NTEU_TierA	v1	OpenSubtitles	v1	5766863	122443	626	.01	.51
ELRC-4148-NTEU_TierA	v1	ELRC-2457-Estonian_Classificat	v1	5766863	6383	852	.01	13.34
ELRC-4148-NTEU_TierA	v1	DGT	v2019	5766863	974	940	.01	96.50
ELRC-4148-NTEU_TierA	v1	WikiMatrix	v1	5766863	2014166	518	0	.02
ELRC-4148-NTEU_TierA	v1	ELRC-5067-SciPar	v1	5766863	83934	25	0	.02
ELRC-4148-NTEU_TierA	v1	wikimedia	v20230407	5766863	49809	408	0	.81
ELRC-4148-NTEU_TierA	v1	wikimedia	v20210402	5766863	37678	320	0	.84
ELRC-4148-NTEU_TierA	v1	ELRC-939-vp2006_2016.presiden	v1	5766863	28568	104	0	.36
ELRC-4148-NTEU_TierA	v1	ELRA-W0168	v1	5766863	26821	24	0	.08
ELRC-4148-NTEU_TierA	v1	ELRC-431-Estonian_Foreign_Aff	v1	5766863	26821	24	0	.08
ELRC-4148-NTEU_TierA	v1	TED2020	v1	5766863	26254	146	0	.55
ELRC-4148-NTEU_TierA	v1	ELRC-938-vp2001_2006.presiden	v1	5766863	24889	52	0	.20
ELRC-4148-NTEU_TierA	v1	ELRC-EUR_LEX	v1	5766863	21894	287	0	1.31
ELRC-4148-NTEU_TierA	v1	infopankki	v1	5766863	17375	252	0	1.45
ELRC-4148-NTEU_TierA	v1	ELRC-2016-EUIPO_2017	v1	5766863	16798	415	0	2.47
ELRC-4148-NTEU_TierA	v1	ELRC-EUIPO_2017	v1	5766863	16798	415	0	2.47
ELRC-4148-NTEU_TierA	v1	ELRC-937-vp1992_2001.presiden	v1	5766863	16507	37	0	.22
ELRC-4148-NTEU_TierA	v1	ELRC-411-Bank_Estonia	v1	5766863	15958	390	0	2.44
ELRC-4148-NTEU_TierA	v1	ELRC-2461-press_releases_Forei	v1	5766863	15217	27	0	.17
ELRC-4148-NTEU_TierA	v1	liv4ever	v1	5766863	14154	84	0	.59
ELRC-4148-NTEU_TierA	v1	ELRC-1129-www.visitestonia.com	v1	5766863	13735	26	0	.18
ELRC-4148-NTEU_TierA	v1	ELRC-www.visitestonia.com	v1	5766863	13735	26	0	.18
ELRC-4148-NTEU_TierA	v1	NeuLab-TedTalks	v1	5766863	13648	79	0	.57
ELRC-4148-NTEU_TierA	v1	ELRC-2882-EU_publications_medi	v1	5766863	12931	564	0	4.36
ELRC-4148-NTEU_TierA	v1	ELRC-EU_publications	v1	5766863	12931	564	0	4.36
ELRC-4148-NTEU_TierA	v1	ELRA-W0154	v1	5766863	11314	26	0	.22
ELRC-4148-NTEU_TierA	v1	ELRC-393-Estonian_Cabinet_Min	v1	5766863	11314	26	0	.22
ELRC-4148-NTEU_TierA	v1	bible-uedin	v1	5766863	11265	197	0	1.74
ELRC-4148-NTEU_TierA	v1	ELRA-W0265	v1	5766863	8575	197	0	2.29
ELRC-4148-NTEU_TierA	v1	ELRC-919-akadeemia.ee	v1	5766863	8575	197	0	2.29
ELRC-4148-NTEU_TierA	v1	ELRA-W0218	v1	5766863	8251	109	0	1.32
ELRC-4148-NTEU_TierA	v1	ELRC-717-Finnish_Information_	v1	5766863	8251	109	0	1.32
ELRC-4148-NTEU_TierA	v1	ELRC-Finnish_Information	v1	5766863	8251	109	0	1.32
ELRC-4148-NTEU_TierA	v1	ELRC-3613-presscorner_covid	v1	5766863	7067	37	0	.52
ELRC-4148-NTEU_TierA	v1	ELRC-presscorner_covid	v1	5766863	7067	37	0	.52
ELRC-4148-NTEU_TierA	v1	ELRC-940-president.ee	v1	5766863	6800	41	0	.60
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2023-04-12	5766863	5727	71	0	1.23
ELRC-4148-NTEU_TierA	v1	ELRA-W0215	v1	5766863	5291	4	0	.07
ELRC-4148-NTEU_TierA	v1	ELRC-714-Parliament_Estonia	v1	5766863	5291	4	0	.07
ELRC-4148-NTEU_TierA	v1	ELITR-ECA	v1	5766863	5251	207	0	3.94
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2022-03-03	5766863	3750	45	0	1.20
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2021-07-22	5766863	3737	45	0	1.20
ELRC-4148-NTEU_TierA	v1	ELRC_3382	v1	5766863	3695	24	0	.64
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2021-03-10	5766863	3682	45	0	1.22
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2020-11-09	5766863	3652	45	0	1.23
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2020-05-31	5766863	3103	43	0	1.38
ELRC-4148-NTEU_TierA	v1	Tatoeba	v20190709	5766863	3013	43	0	1.42
ELRC-4148-NTEU_TierA	v1	wikimedia	v20190628	5766863	2896	56	0	1.93
ELRC-4148-NTEU_TierA	v1	ELRC-3471-EC_EUROPA_covid	v1	5766863	2672	40	0	1.49
ELRC-4148-NTEU_TierA	v1	ELRC-EC_EUROPA	v1	5766863	2672	40	0	1.49
ELRC-4148-NTEU_TierA	v1	WMT-News	v2019	5766863	2000	1	0	.05
ELRC-4148-NTEU_TierA	v1	Tatoeba	v2	5766863	1027	12	0	1.16
ELRC-4148-NTEU_TierA	v1	ELRC-770-National_Security_De	v1	5766863	860	17	0	1.97
ELRC-4148-NTEU_TierA	v1	ELRC-3211-antibiotic	v1	5766863	685	5	0	.72
ELRC-4148-NTEU_TierA	v1	ELRC-antibiotic	v1	5766863	685	5	0	.72
ELRC-4148-NTEU_TierA	v1	ELRC-3300-EUROPARL_covid	v1	5766863	604	7	0	1.15
ELRC-4148-NTEU_TierA	v1	ELRC-EUROPARL_covid	v1	5766863	604	7	0	1.15
ELRC-4148-NTEU_TierA	v1	ELRC-2751-vaccination	v1	5766863	450	8	0	1.77
ELRC-4148-NTEU_TierA	v1	ELRC-vaccination	v1	5766863	450	8	0	1.77
ELRC-4148-NTEU_TierA	v1	ELRC-3554-www.kriis.ee	v1	5766863	431	8	0	1.85
ELRC-4148-NTEU_TierA	v1	ELRC_2923	v1	5766863	380	6	0	1.57
ELRC-4148-NTEU_TierA	v1	Ubuntu	v14.10	5766863	367	18	0	4.90
ELRC-4148-NTEU_TierA	v1	ELRC-417-Swedish_Work_Environ	v1	5766863	348	19	0	5.45
ELRC-4148-NTEU_TierA	v1	ELRC_2922	v1	5766863	277	0	0	0
ELRC-4148-NTEU_TierA	v1	ELRC-3079-wikipedia_health	v1	5766863	277	0	0	0
ELRC-4148-NTEU_TierA	v1	ELRC-wikipedia_health	v1	5766863	277	0	0	0
ELRC-4148-NTEU_TierA	v1	GNOME	v1	5766863	91	2	0	2.19
ELRC-4148-NTEU_TierA	v1	KDEdoc	v1	5766863	29	5	0	17.24
ELRC-4148-NTEU_TierA	v1	ELRC-2616-Museus_2007	v1	5766863	2	1	0	50.00
ELRC-4148-NTEU_TierA	v1	ELRC-Museus_2007	v1	5766863	2	1	0	50.00
